Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-10-25;1030;0.00;16.37;58.00;439.90;2.46;170.40
AV01;Nava de Arevalo;2015-10-25;1100;0.00;17.73;51.04;442.70;3.00;17.86
AV01;Nava de Arevalo;2015-10-25;1130;0.00;18.52;47.62;433.50;2.76;25.10
AV01;Nava de Arevalo;2015-10-25;1200;0.00;19.19;46.42;388.70;2.34;137.20
AV01;Nava de Arevalo;2015-10-25;1230;0.00;19.83;43.58;396.90;3.63;38.46
AV01;Nava de Arevalo;2015-10-25;1300;0.00;19.74;42.89;433.50;4.16;181.10
AV01;Nava de Arevalo;2015-10-25;1330;0.00;20.25;41.13;569.30;5.09;119.10
AV01;Nava de Arevalo;2015-10-25;1400;0.00;20.12;39.66;435.80;5.12;185.80
AV01;Nava de Arevalo;2015-10-25;1430;0.00;18.91;42.51;312.70;4.97;166.40
AV01;Nava de Arevalo;2015-10-25;1500;0.00;19.09;45.43;376.80;5.14;183.40
AV01;Nava de Arevalo;2015-10-25;1530;0.00;19.43;45.55;314.00;4.97;175.30
AV01;Nava de Arevalo;2015-10-25;1600;0.00;19.11;47.04;226.10;4.97;176.90
AV01;Nava de Arevalo;2015-10-25;1630;0.00;18.34;48.76;105.80;4.77;170.20
AV01;Nava de Arevalo;2015-10-25;1700;0.00;17.61;53.06;61.41;3.90;176.60
AV01;Nava de Arevalo;2015-10-25;1730;0.00;16.79;55.54;14.05;3.39;177.10
AV01;Nava de Arevalo;2015-10-25;1800;0.00;15.81;58.75;0.55;3.10;171.20
AV01;Nava de Arevalo;2015-10-25;1830;0.00;14.90;61.75;0.00;2.96;163.80
AV01;Nava de Arevalo;2015-10-25;1900;0.00;14.22;65.05;0.00;2.39;162.90
AV01;Nava de Arevalo;2015-10-25;1930;0.00;13.39;69.38;0.00;1.83;166.30
AV01;Nava de Arevalo;2015-10-25;2000;0.00;12.73;72.70;0.00;1.94;162.00
AV01;Nava de Arevalo;2015-10-25;2030;0.00;11.93;75.80;0.00;1.31;186.80
AV01;Nava de Arevalo;2015-10-25;2100;0.00;11.59;76.10;0.00;1.20;188.60
AV01;Nava de Arevalo;2015-10-25;2130;0.00;11.24;78.00;0.00;1.86;185.00
AV01;Nava de Arevalo;2015-10-25;2200;0.00;12.76;71.70;0.00;3.43;186.20
AV01;Nava de Arevalo;2015-10-25;2230;0.00;13.56;69.88;0.00;4.15;166.60
AV01;Nava de Arevalo;2015-10-25;2300;0.00;13.29;71.30;0.00;2.90;146.30
AV01;Nava de Arevalo;2015-10-25;2330;0.00;12.66;74.80;0.00;2.04;143.00
AV01;Nava de Arevalo;2015-10-25;2400;0.00;12.29;77.50;0.00;2.20;149.20
AV101;Muñogalindo;2015-10-25;0030;0.00;9.36;95.40;0.00;1.56;254.50
AV101;Muñogalindo;2015-10-25;0100;0.00;9.25;96.00;0.00;0.91;300.30
AV101;Muñogalindo;2015-10-25;0130;0.00;9.26;96.10;0.00;1.48;291.10
AV101;Muñogalindo;2015-10-25;0200;0.00;9.11;96.40;0.00;0.62;209.30
AV101;Muñogalindo;2015-10-25;0230;0.00;9.04;96.20;0.00;1.45;239.50
AV101;Muñogalindo;2015-10-25;0300;0.00;8.86;96.70;0.00;1.11;310.80
AV101;Muñogalindo;2015-10-25;0330;0.00;8.80;94.40;0.00;0.78;144.30
AV101;Muñogalindo;2015-10-25;0400;0.00;8.63;96.40;0.00;0.75;354.70
AV101;Muñogalindo;2015-10-25;0430;0.00;8.46;96.90;0.00;1.48;262.60
AV101;Muñogalindo;2015-10-25;0500;0.00;7.99;97.10;0.00;1.07;250.10
AV101;Muñogalindo;2015-10-25;0530;0.00;7.57;97.80;0.00;0.45;334.40
AV101;Muñogalindo;2015-10-25;0600;0.00;7.28;98.30;0.00;0.65;268.00
AV101;Muñogalindo;2015-10-25;0630;0.00;6.69;98.60;0.01;1.77;277.70
AV101;Muñogalindo;2015-10-25;0700;0.00;6.18;99.00;13.40;0.68;202.50
AV101;Muñogalindo;2015-10-25;0730;0.00;6.52;100.00;41.16;1.34;98.80
AV101;Muñogalindo;2015-10-25;0800;0.00;6.82;99.20;85.80;0.36;174.00
AV101;Muñogalindo;2015-10-25;0830;0.00;7.75;96.80;148.50;0.69;252.10
AV101;Muñogalindo;2015-10-25;0900;0.00;8.85;90.20;238.70;0.81;359.10
AV101;Muñogalindo;2015-10-25;0930;0.00;10.16;87.60;302.00;1.62;102.00
AV101;Muñogalindo;2015-10-25;1000;0.00;13.09;72.43;481.70;5.14;65.22
AV101;Muñogalindo;2015-10-25;1030;0.00;14.51;64.16;547.50;6.09;67.46
AV101;Muñogalindo;2015-10-25;1100;0.00;15.19;61.93;473.70;6.99;80.80
AV101;Muñogalindo;2015-10-25;1130;0.00;15.56;61.30;575.90;6.54;80.00
AV101;Muñogalindo;2015-10-25;1200;0.00;15.62;57.28;439.80;6.12;76.04
AV101;Muñogalindo;2015-10-25;1230;0.00;16.34;51.94;319.30;3.52;100.30
AV101;Muñogalindo;2015-10-25;1300;0.00;17.04;42.51;375.70;2.90;153.20
AV101;Muñogalindo;2015-10-25;1330;0.00;17.41;41.72;514.30;2.47;182.10
AV101;Muñogalindo;2015-10-25;1400;0.00;18.62;41.88;581.50;3.54;176.60
AV101;Muñogalindo;2015-10-25;1430;0.00;17.89;45.33;394.80;3.82;158.00
AV101;Muñogalindo;2015-10-25;1500;0.00;17.54;48.70;311.90;3.29;161.60
AV101;Muñogalindo;2015-10-25;1530;0.00;17.56;47.58;300.40;4.16;155.30
AV101;Muñogalindo;2015-10-25;1600;0.00;17.38;47.04;214.70;4.70;167.80
AV101;Muñogalindo;2015-10-25;1630;0.00;17.02;49.26;171.90;4.49;149.70
AV101;Muñogalindo;2015-10-25;1700;0.00;16.20;52.12;57.32;3.84;159.40
AV101;Muñogalindo;2015-10-25;1730;0.00;15.07;56.17;12.41;3.61;175.10
AV101;Muñogalindo;2015-10-25;1800;0.00;14.12;59.52;0.14;2.94;172.20
AV101;Muñogalindo;2015-10-25;1830;0.00;13.20;62.71;0.00;2.36;258.40
AV101;Muñogalindo;2015-10-25;1900;0.00;11.54;70.18;0.00;2.79;15.65
AV101;Muñogalindo;2015-10-25;1930;0.00;10.99;73.65;0.00;1.66;351.50
AV101;Muñogalindo;2015-10-25;2000;0.00;10.25;77.65;0.00;2.10;299.20
AV101;Muñogalindo;2015-10-25;2030;0.00;10.00;78.97;0.00;2.00;312.50
AV101;Muñogalindo;2015-10-25;2100;0.00;10.25;78.67;0.00;2.16;300.10
AV101;Muñogalindo;2015-10-25;2130;0.00;9.70;82.20;0.00;1.12;10.08
AV101;Muñogalindo;2015-10-25;2200;0.00;9.44;86.40;0.00;1.85;341.20
AV101;Muñogalindo;2015-10-25;2230;0.00;10.29;83.20;0.00;1.82;348.30
AV101;Muñogalindo;2015-10-25;2300;0.00;11.07;79.66;0.00;2.11;37.22
AV101;Muñogalindo;2015-10-25;2330;0.00;11.08;79.67;0.00;2.47;47.14
AV101;Muñogalindo;2015-10-25;2400;0.00;10.61;81.70;0.00;1.76;348.10
BU02;Valle de Valdelucio;2015-10-25;0030;0.00;10.40;91.50;0.00;0.85;118.30
BU02;Valle de Valdelucio;2015-10-25;0100;0.00;10.40;92.60;0.00;1.16;125.80
BU02;Valle de Valdelucio;2015-10-25;0130;0.00;10.31;92.30;0.00;1.00;94.10
BU02;Valle de Valdelucio;2015-10-25;0200;0.00;10.29;92.70;0.00;0.89;74.50
BU02;Valle de Valdelucio;2015-10-25;0230;0.00;10.33;92.80;0.00;0.99;81.80
BU02;Valle de Valdelucio;2015-10-25;0300;0.00;10.29;92.60;0.00;1.30;82.30
BU02;Valle de Valdelucio;2015-10-25;0330;0.00;10.24;93.10;0.00;1.18;80.30
BU02;Valle de Valdelucio;2015-10-25;0400;0.00;10.31;92.20;0.00;1.46;60.41
BU02;Valle de Valdelucio;2015-10-25;0430;0.00;10.33;92.30;0.00;1.61;60.36
BU02;Valle de Valdelucio;2015-10-25;0500;0.00;10.33;92.80;0.00;1.11;82.10
BU02;Valle de Valdelucio;2015-10-25;0530;0.00;10.37;93.00;0.00;1.14;85.80
BU02;Valle de Valdelucio;2015-10-25;0600;0.00;10.37;93.80;0.00;0.85;85.10
BU02;Valle de Valdelucio;2015-10-25;0630;0.00;10.20;95.40;0.00;1.21;87.50
BU02;Valle de Valdelucio;2015-10-25;0700;0.00;10.26;95.20;0.89;0.64;80.00
BU02;Valle de Valdelucio;2015-10-25;0730;0.00;10.26;95.40;11.97;0.36;91.00
BU02;Valle de Valdelucio;2015-10-25;0800;0.00;10.51;95.70;43.99;0.51;87.80
BU02;Valle de Valdelucio;2015-10-25;0830;0.20;10.77;95.40;92.70;0.91;77.00
BU02;Valle de Valdelucio;2015-10-25;0900;0.00;11.11;92.40;60.97;1.02;80.20
BU02;Valle de Valdelucio;2015-10-25;0930;0.00;11.13;90.30;58.98;0.89;81.00
BU02;Valle de Valdelucio;2015-10-25;1000;0.00;11.86;88.00;228.50;0.97;82.30
BU02;Valle de Valdelucio;2015-10-25;1030;0.00;12.28;83.90;178.10;0.99;84.40
BU02;Valle de Valdelucio;2015-10-25;1100;0.00;12.71;83.00;243.30;0.57;70.50
BU02;Valle de Valdelucio;2015-10-25;1130;0.00;13.06;82.80;199.40;0.94;72.90
BU02;Valle de Valdelucio;2015-10-25;1200;0.00;13.36;80.70;349.00;0.70;80.20
BU02;Valle de Valdelucio;2015-10-25;1230;0.00;15.13;73.10;649.40;0.96;96.60
BU02;Valle de Valdelucio;2015-10-25;1300;0.00;15.13;70.60;475.30;0.80;117.40
BU02;Valle de Valdelucio;2015-10-25;1330;0.00;16.42;68.28;570.30;0.49;113.90
BU02;Valle de Valdelucio;2015-10-25;1400;0.00;16.66;65.16;519.30;0.67;140.00
BU02;Valle de Valdelucio;2015-10-25;1430;0.00;16.52;64.75;460.70;0.86;170.00
BU02;Valle de Valdelucio;2015-10-25;1500;0.00;17.13;63.62;376.80;0.97;124.30
BU02;Valle de Valdelucio;2015-10-25;1530;0.00;17.16;63.33;295.30;0.67;102.50
BU02;Valle de Valdelucio;2015-10-25;1600;0.00;17.13;63.50;217.70;0.81;109.50
BU02;Valle de Valdelucio;2015-10-25;1630;0.00;16.07;68.76;81.00;1.03;92.80
BU02;Valle de Valdelucio;2015-10-25;1700;0.00;14.68;75.80;28.23;1.02;86.20
BU02;Valle de Valdelucio;2015-10-25;1730;0.00;13.58;79.40;7.33;0.90;78.60
BU02;Valle de Valdelucio;2015-10-25;1800;0.00;12.69;82.90;0.11;0.81;59.62
BU02;Valle de Valdelucio;2015-10-25;1830;0.00;12.34;84.80;0.00;0.82;68.60
BU02;Valle de Valdelucio;2015-10-25;1900;0.00;12.13;86.40;0.00;0.74;64.05
BU02;Valle de Valdelucio;2015-10-25;1930;0.00;11.86;88.00;0.00;0.67;59.30
BU02;Valle de Valdelucio;2015-10-25;2000;0.00;11.89;88.50;0.00;0.65;68.28
BU02;Valle de Valdelucio;2015-10-25;2030;0.00;12.00;88.60;0.00;0.67;70.40
BU02;Valle de Valdelucio;2015-10-25;2100;0.00;12.11;88.10;0.00;0.63;72.50
BU02;Valle de Valdelucio;2015-10-25;2130;0.00;12.17;87.00;0.00;0.59;78.10
BU02;Valle de Valdelucio;2015-10-25;2200;0.00;12.17;85.70;0.00;0.60;66.45
BU02;Valle de Valdelucio;2015-10-25;2230;0.00;12.11;83.30;0.00;0.76;75.30
BU02;Valle de Valdelucio;2015-10-25;2300;0.00;11.95;82.10;0.00;0.87;54.59
BU02;Valle de Valdelucio;2015-10-25;2330;0.00;11.49;82.40;0.00;0.77;43.23
BU02;Valle de Valdelucio;2015-10-25;2400;0.00;11.42;80.50;0.00;0.84;59.42
BU03;Lerma;2015-10-25;0030;0.00;11.69;87.10;0.00;0.07;270.40
BU03;Lerma;2015-10-25;0100;0.00;11.73;87.60;0.00;0.09;202.30
BU03;Lerma;2015-10-25;0130;0.00;11.57;88.30;0.00;0.11;161.10
BU03;Lerma;2015-10-25;0200;0.00;11.64;87.70;0.00;0.27;204.70
BU03;Lerma;2015-10-25;0230;0.00;11.49;87.80;0.00;0.34;171.30
BU03;Lerma;2015-10-25;0300;0.00;11.17;89.00;0.00;0.15;177.00
BU03;Lerma;2015-10-25;0330;0.00;11.06;89.70;0.00;0.06;178.30
BU03;Lerma;2015-10-25;0400;0.00;11.24;89.10;0.00;0.12;219.60
BU03;Lerma;2015-10-25;0430;0.00;11.11;88.80;0.00;0.10;206.50
BU03;Lerma;2015-10-25;0500;0.00;10.53;90.60;0.00;0.02;223.20
BU03;Lerma;2015-10-25;0530;0.00;10.02;92.10;0.00;0.00;0.00
BU03;Lerma;2015-10-25;0600;0.00;9.56;94.40;0.00;0.28;344.10
BU03;Lerma;2015-10-25;0630;0.00;9.91;94.50;0.16;0.52;345.30
BU03;Lerma;2015-10-25;0700;0.00;10.05;93.30;5.86;0.18;342.50
BU03;Lerma;2015-10-25;0730;0.00;10.11;93.40;25.47;0.13;147.70
BU03;Lerma;2015-10-25;0800;0.00;10.51;92.90;66.08;0.43;138.10
BU03;Lerma;2015-10-25;0830;0.00;11.14;91.00;123.80;0.07;271.60
BU03;Lerma;2015-10-25;0900;0.00;12.58;82.90;301.70;0.20;225.70
BU03;Lerma;2015-10-25;0930;0.00;14.13;75.00;344.50;0.43;318.40
BU03;Lerma;2015-10-25;1000;0.00;15.04;70.40;431.60;0.46;339.30
BU03;Lerma;2015-10-25;1030;0.00;16.90;63.04;509.60;0.83;124.30
BU03;Lerma;2015-10-25;1100;0.00;18.40;58.09;593.90;0.65;116.60
BU03;Lerma;2015-10-25;1130;0.00;19.68;51.12;611.80;0.97;124.50
BU03;Lerma;2015-10-25;1200;0.00;19.95;50.96;566.00;0.81;131.20
BU03;Lerma;2015-10-25;1230;0.00;20.26;49.94;621.40;1.53;138.10
BU03;Lerma;2015-10-25;1300;0.00;20.82;45.36;497.80;1.98;133.90
BU03;Lerma;2015-10-25;1330;0.00;21.19;43.67;553.30;2.71;141.10
BU03;Lerma;2015-10-25;1400;0.00;21.44;42.35;501.50;2.95;145.90
BU03;Lerma;2015-10-25;1430;0.00;21.08;43.47;464.00;2.35;146.70
BU03;Lerma;2015-10-25;1500;0.00;21.48;42.64;399.90;2.02;161.80
BU03;Lerma;2015-10-25;1530;0.00;21.26;43.49;359.60;2.20;149.60
BU03;Lerma;2015-10-25;1600;0.00;20.59;45.45;172.90;2.35;144.00
BU03;Lerma;2015-10-25;1630;0.00;19.55;48.52;59.27;1.78;146.60
BU03;Lerma;2015-10-25;1700;0.00;18.33;51.99;22.12;1.40;130.40
BU03;Lerma;2015-10-25;1730;0.00;17.38;54.45;6.79;1.34;119.10
BU03;Lerma;2015-10-25;1800;0.00;16.57;58.01;0.22;1.47;122.70
BU03;Lerma;2015-10-25;1830;0.00;16.13;60.51;0.00;1.81;125.70
BU03;Lerma;2015-10-25;1900;0.00;15.59;62.89;0.00;2.60;126.00
BU03;Lerma;2015-10-25;1930;0.00;15.26;64.59;0.00;2.80;125.20
BU03;Lerma;2015-10-25;2000;0.00;14.97;65.39;0.00;2.40;126.10
BU03;Lerma;2015-10-25;2030;0.00;13.97;68.57;0.00;0.84;111.50
BU03;Lerma;2015-10-25;2100;0.00;13.15;72.20;0.00;1.30;122.20
BU03;Lerma;2015-10-25;2130;0.00;13.04;72.30;0.00;1.28;118.40
BU03;Lerma;2015-10-25;2200;0.00;11.89;78.20;0.00;0.60;124.10
BU03;Lerma;2015-10-25;2230;0.00;11.96;76.10;0.00;1.06;122.50
BU03;Lerma;2015-10-25;2300;0.00;11.00;80.10;0.00;0.52;127.50
BU03;Lerma;2015-10-25;2330;0.00;10.38;83.20;0.00;0.28;121.30
BU03;Lerma;2015-10-25;2400;0.00;10.23;85.90;0.00;0.41;124.80
BU04;Tardajos;2015-10-25;0030;0.00;10.61;88.30;0.00;2.78;56.66
BU04;Tardajos;2015-10-25;0100;0.00;10.63;88.20;0.00;3.04;58.03
BU04;Tardajos;2015-10-25;0130;0.00;10.45;88.40;0.00;3.08;59.38
BU04;Tardajos;2015-10-25;0200;0.00;10.45;88.70;0.00;3.01;63.23
BU04;Tardajos;2015-10-25;0230;0.00;10.32;89.00;0.00;3.01;68.07
BU04;Tardajos;2015-10-25;0300;0.00;10.18;89.70;0.00;2.83;65.89
BU04;Tardajos;2015-10-25;0330;0.00;10.11;90.20;0.00;2.90;69.45
BU04;Tardajos;2015-10-25;0400;0.00;10.05;90.20;0.00;2.47;67.31
BU04;Tardajos;2015-10-25;0430;0.00;10.00;90.10;0.00;2.79;78.80
BU04;Tardajos;2015-10-25;0500;0.00;10.03;90.20;0.00;2.14;60.02
BU04;Tardajos;2015-10-25;0530;0.00;10.11;90.00;0.00;2.31;53.27
BU04;Tardajos;2015-10-25;0600;0.00;10.14;90.10;0.00;1.65;65.78
BU04;Tardajos;2015-10-25;0630;0.00;10.32;90.10;0.10;1.84;88.70
BU04;Tardajos;2015-10-25;0700;0.00;10.32;89.90;4.56;1.35;96.70
BU04;Tardajos;2015-10-25;0730;0.00;10.56;89.40;26.42;1.48;83.60
BU04;Tardajos;2015-10-25;0800;0.00;10.67;89.80;108.70;2.44;56.05
BU04;Tardajos;2015-10-25;0830;0.00;11.05;89.30;131.60;2.96;60.02
BU04;Tardajos;2015-10-25;0900;0.00;11.28;88.00;183.70;2.64;65.15
BU04;Tardajos;2015-10-25;0930;0.00;11.72;85.20;171.40;3.14;64.81
BU04;Tardajos;2015-10-25;1000;0.00;12.08;83.80;339.80;3.53;50.22
BU04;Tardajos;2015-10-25;1030;0.00;13.17;79.80;483.50;3.39;59.54
BU04;Tardajos;2015-10-25;1100;0.00;13.84;75.00;483.90;3.25;65.26
BU04;Tardajos;2015-10-25;1130;0.00;14.53;73.10;497.50;3.39;55.40
BU04;Tardajos;2015-10-25;1200;0.00;15.20;70.40;497.40;3.47;48.39
BU04;Tardajos;2015-10-25;1230;0.00;14.84;70.90;398.70;2.94;57.92
BU04;Tardajos;2015-10-25;1300;0.00;15.71;68.36;460.90;2.97;57.51
BU04;Tardajos;2015-10-25;1330;0.00;16.15;67.02;472.90;3.25;54.49
BU04;Tardajos;2015-10-25;1400;0.00;16.94;63.81;450.50;3.07;56.42
BU04;Tardajos;2015-10-25;1430;0.00;16.87;64.50;372.70;3.53;53.03
BU04;Tardajos;2015-10-25;1500;0.00;16.91;63.48;345.30;3.08;59.48
BU04;Tardajos;2015-10-25;1530;0.00;16.67;64.84;214.10;2.67;62.44
BU04;Tardajos;2015-10-25;1600;0.00;16.38;66.09;188.20;2.56;63.73
BU04;Tardajos;2015-10-25;1630;0.00;16.38;67.94;174.60;2.58;60.46
BU04;Tardajos;2015-10-25;1700;0.00;15.91;69.97;73.10;2.26;66.75
BU04;Tardajos;2015-10-25;1730;0.00;15.04;73.50;13.26;1.72;65.89
BU04;Tardajos;2015-10-25;1800;0.00;13.95;77.50;0.16;2.07;60.10
BU04;Tardajos;2015-10-25;1830;0.00;13.41;79.20;0.00;1.79;70.20
BU04;Tardajos;2015-10-25;1900;0.00;12.90;81.70;0.00;1.27;74.20
BU04;Tardajos;2015-10-25;1930;0.00;12.41;83.60;0.00;1.38;65.60
BU04;Tardajos;2015-10-25;2000;0.00;11.52;86.50;0.00;0.32;66.46
BU04;Tardajos;2015-10-25;2030;0.00;10.43;90.50;0.00;0.26;132.50
BU04;Tardajos;2015-10-25;2100;0.00;9.40;92.30;0.00;0.38;138.10
BU04;Tardajos;2015-10-25;2130;0.00;8.48;93.90;0.00;0.38;44.03
BU04;Tardajos;2015-10-25;2200;0.00;8.75;95.20;0.00;0.81;81.10
BU04;Tardajos;2015-10-25;2230;0.00;8.31;95.10;0.00;0.41;92.90
BU04;Tardajos;2015-10-25;2300;0.00;7.64;95.50;0.00;0.06;252.80
BU04;Tardajos;2015-10-25;2330;0.00;7.10;95.60;0.00;0.22;62.95
BU04;Tardajos;2015-10-25;2400;0.00;6.81;96.00;0.00;0.22;344.30
BU05;Vadocondes;2015-10-25;0030;0.00;9.64;87.50;0.00;0.14;91.40
BU05;Vadocondes;2015-10-25;0100;0.00;9.77;85.80;0.00;0.17;104.50
BU05;Vadocondes;2015-10-25;0130;0.00;9.75;85.80;0.00;0.17;150.60
BU05;Vadocondes;2015-10-25;0200;0.00;9.46;87.60;0.00;0.08;116.30
BU05;Vadocondes;2015-10-25;0230;0.00;9.80;86.10;0.00;0.24;96.30
BU05;Vadocondes;2015-10-25;0300;0.00;10.42;82.90;0.00;0.60;93.80
BU05;Vadocondes;2015-10-25;0330;0.00;11.01;80.90;0.00;0.74;87.10
BU05;Vadocondes;2015-10-25;0400;0.00;11.01;82.00;0.00;1.18;71.70
BU05;Vadocondes;2015-10-25;0430;0.00;11.03;83.80;0.00;1.09;70.20
BU05;Vadocondes;2015-10-25;0500;0.00;11.03;85.30;0.00;1.14;62.65
BU05;Vadocondes;2015-10-25;0530;0.00;10.85;86.20;0.00;0.71;72.20
BU05;Vadocondes;2015-10-25;0600;0.00;10.60;86.90;0.00;0.72;61.85
BU05;Vadocondes;2015-10-25;0630;0.00;10.42;87.80;0.24;0.84;72.20
BU05;Vadocondes;2015-10-25;0700;0.00;10.51;87.20;15.55;1.16;72.40
BU05;Vadocondes;2015-10-25;0730;0.00;10.69;86.60;73.00;1.35;70.80
BU05;Vadocondes;2015-10-25;0800;0.00;10.99;85.40;113.90;1.68;71.40
BU05;Vadocondes;2015-10-25;0830;0.00;12.13;81.60;215.60;1.86;64.02
BU05;Vadocondes;2015-10-25;0900;0.00;13.27;76.80;213.40;1.97;69.78
BU05;Vadocondes;2015-10-25;0930;0.00;13.01;77.90;191.80;1.95;71.50
BU05;Vadocondes;2015-10-25;1000;0.00;14.36;72.60;266.40;1.90;83.10
BU05;Vadocondes;2015-10-25;1030;0.00;14.60;71.00;199.50;1.73;87.30
BU05;Vadocondes;2015-10-25;1100;0.00;14.80;70.90;338.50;1.82;75.30
BU05;Vadocondes;2015-10-25;1130;0.00;17.17;61.66;564.40;1.92;85.20
BU05;Vadocondes;2015-10-25;1200;0.00;18.00;59.27;589.80;2.30;84.20
BU05;Vadocondes;2015-10-25;1230;0.00;18.48;57.49;599.20;2.22;74.30
BU05;Vadocondes;2015-10-25;1300;0.00;18.94;55.67;582.90;2.42;72.00
BU05;Vadocondes;2015-10-25;1330;0.00;19.66;52.75;545.60;2.07;83.50
BU05;Vadocondes;2015-10-25;1400;0.00;19.84;51.65;474.80;2.32;68.61
BU05;Vadocondes;2015-10-25;1430;0.00;20.04;49.70;250.50;2.00;84.30
BU05;Vadocondes;2015-10-25;1500;0.00;19.61;49.45;236.30;1.90;94.70
BU05;Vadocondes;2015-10-25;1530;0.00;19.95;48.83;231.80;1.68;81.60
BU05;Vadocondes;2015-10-25;1600;0.00;19.93;47.39;168.60;1.56;98.70
BU05;Vadocondes;2015-10-25;1630;0.00;19.64;48.83;107.10;1.33;86.10
BU05;Vadocondes;2015-10-25;1700;0.00;18.31;54.14;33.29;1.35;88.50
BU05;Vadocondes;2015-10-25;1730;0.00;17.63;55.84;8.79;1.03;92.50
BU05;Vadocondes;2015-10-25;1800;0.00;16.31;60.82;0.09;1.13;62.53
BU05;Vadocondes;2015-10-25;1830;0.00;15.26;64.71;0.00;0.98;74.10
BU05;Vadocondes;2015-10-25;1900;0.00;14.78;67.55;0.00;0.81;81.60
BU05;Vadocondes;2015-10-25;1930;0.00;14.09;69.98;0.00;0.88;73.40
BU05;Vadocondes;2015-10-25;2000;0.00;13.46;72.10;0.00;0.88;75.80
BU05;Vadocondes;2015-10-25;2030;0.00;12.81;75.30;0.00;1.01;77.30
BU05;Vadocondes;2015-10-25;2100;0.00;12.37;77.40;0.00;1.02;72.60
BU05;Vadocondes;2015-10-25;2130;0.00;11.79;79.50;0.00;0.55;96.70
BU05;Vadocondes;2015-10-25;2200;0.00;11.01;82.00;0.00;0.50;70.60
BU05;Vadocondes;2015-10-25;2230;0.00;10.49;84.10;0.00;0.33;81.50
BU05;Vadocondes;2015-10-25;2300;0.00;9.59;86.80;0.00;0.34;97.20
BU05;Vadocondes;2015-10-25;2330;0.00;9.19;89.30;0.00;0.45;104.20
BU05;Vadocondes;2015-10-25;2400;0.00;8.97;89.20;0.00;0.70;73.20
BU07;Santa Gadea del Cid;2015-10-25;0030;0.00;10.29;96.00;0.00;0.81;274.10
BU07;Santa Gadea del Cid;2015-10-25;0100;0.00;10.49;96.60;0.00;0.68;264.80
BU07;Santa Gadea del Cid;2015-10-25;0130;0.00;10.83;96.10;0.00;0.09;106.80
BU07;Santa Gadea del Cid;2015-10-25;0200;0.00;10.76;96.30;0.00;0.19;282.60
BU07;Santa Gadea del Cid;2015-10-25;0230;0.00;10.78;97.00;0.00;0.47;269.40
BU07;Santa Gadea del Cid;2015-10-25;0300;0.00;10.87;97.30;0.00;0.41;267.30
BU07;Santa Gadea del Cid;2015-10-25;0330;0.20;11.16;97.40;0.00;0.44;283.90
BU07;Santa Gadea del Cid;2015-10-25;0400;0.00;11.21;97.70;0.00;0.54;269.40
BU07;Santa Gadea del Cid;2015-10-25;0430;0.00;11.23;97.80;0.00;0.13;283.20
BU07;Santa Gadea del Cid;2015-10-25;0500;0.00;11.29;98.00;0.00;0.00;0.00
BU07;Santa Gadea del Cid;2015-10-25;0530;0.00;11.29;98.30;0.12;0.33;270.90
BU07;Santa Gadea del Cid;2015-10-25;0600;0.00;11.43;98.40;0.09;0.10;237.40
