Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-08-27;2130;0.00;18.10;61.89;0.00;2.32;273.00
AV101;Muñogalindo;2015-08-27;2200;0.00;17.96;61.38;0.00;3.05;240.90
AV101;Muñogalindo;2015-08-27;2230;0.00;17.62;62.27;0.00;2.10;240.80
AV101;Muñogalindo;2015-08-27;2300;0.00;16.24;69.25;0.00;1.68;344.40
AV101;Muñogalindo;2015-08-27;2330;0.00;16.19;69.48;0.00;1.71;248.90
AV101;Muñogalindo;2015-08-27;2400;0.00;15.92;68.16;0.00;1.39;124.90
BU02;Valle de Valdelucio;2015-08-27;0030;0.00;17.69;58.57;0.00;1.93;259.90
BU02;Valle de Valdelucio;2015-08-27;0100;0.00;17.49;59.08;0.00;2.66;253.90
BU02;Valle de Valdelucio;2015-08-27;0130;0.00;16.93;61.90;0.00;3.07;251.60
BU02;Valle de Valdelucio;2015-08-27;0200;0.00;16.57;64.06;0.00;3.35;246.20
BU02;Valle de Valdelucio;2015-08-27;0230;0.00;15.93;66.01;0.00;2.52;249.40
BU02;Valle de Valdelucio;2015-08-27;0300;0.00;15.51;69.30;0.00;2.29;247.60
BU02;Valle de Valdelucio;2015-08-27;0330;0.00;15.40;71.90;0.00;2.90;245.10
BU02;Valle de Valdelucio;2015-08-27;0400;0.00;15.05;75.00;0.00;2.42;245.10
BU02;Valle de Valdelucio;2015-08-27;0430;0.00;14.76;77.90;0.00;2.72;241.20
BU02;Valle de Valdelucio;2015-08-27;0500;0.00;14.83;78.90;0.00;3.67;244.80
BU02;Valle de Valdelucio;2015-08-27;0530;0.00;14.90;78.30;0.71;3.20;235.40
BU02;Valle de Valdelucio;2015-08-27;0600;0.00;14.81;78.30;9.82;3.48;238.90
BU02;Valle de Valdelucio;2015-08-27;0630;0.00;14.65;80.00;44.82;3.63;243.00
BU02;Valle de Valdelucio;2015-08-27;0700;0.00;14.92;80.10;72.30;3.54;239.10
BU02;Valle de Valdelucio;2015-08-27;0730;0.00;15.52;79.00;112.00;4.63;237.20
BU02;Valle de Valdelucio;2015-08-27;0800;0.00;16.20;77.20;195.00;5.38;231.10
BU02;Valle de Valdelucio;2015-08-27;0830;0.00;17.06;73.90;385.00;5.64;226.70
BU02;Valle de Valdelucio;2015-08-27;0900;0.00;18.53;69.45;473.00;5.65;229.60
BU02;Valle de Valdelucio;2015-08-27;0930;0.00;19.68;64.66;633.30;5.79;222.10
BU02;Valle de Valdelucio;2015-08-27;1000;0.00;20.90;59.88;748.00;5.93;223.60
BU02;Valle de Valdelucio;2015-08-27;1030;0.00;22.37;54.80;761.00;6.34;224.30
BU02;Valle de Valdelucio;2015-08-27;1100;0.00;22.88;52.36;777.00;6.73;224.70
BU02;Valle de Valdelucio;2015-08-27;1130;0.00;23.79;47.81;883.00;7.15;222.90
BU02;Valle de Valdelucio;2015-08-27;1200;0.00;23.54;47.07;564.80;8.12;232.70
BU02;Valle de Valdelucio;2015-08-27;1230;0.00;23.81;47.83;653.90;7.22;229.60
BU02;Valle de Valdelucio;2015-08-27;1300;0.00;23.96;48.47;642.90;7.62;236.60
BU02;Valle de Valdelucio;2015-08-27;1330;0.00;24.43;46.27;415.60;7.87;231.80
BU02;Valle de Valdelucio;2015-08-27;1400;0.00;23.96;45.74;359.50;6.96;230.90
BU02;Valle de Valdelucio;2015-08-27;1430;0.00;24.12;46.30;298.30;6.18;228.90
BU02;Valle de Valdelucio;2015-08-27;1500;0.00;25.12;43.57;516.90;7.38;235.60
BU02;Valle de Valdelucio;2015-08-27;1530;0.00;25.56;41.86;699.00;7.88;234.90
BU02;Valle de Valdelucio;2015-08-27;1600;0.00;26.25;39.44;613.00;8.55;232.00
BU02;Valle de Valdelucio;2015-08-27;1630;0.00;25.53;39.79;485.20;7.57;230.50
BU02;Valle de Valdelucio;2015-08-27;1700;0.00;25.91;39.10;413.90;6.68;231.20
BU02;Valle de Valdelucio;2015-08-27;1730;0.00;25.11;39.15;289.10;5.62;228.10
BU02;Valle de Valdelucio;2015-08-27;1800;0.00;24.78;39.39;180.80;5.75;237.90
BU02;Valle de Valdelucio;2015-08-27;1830;0.00;24.07;40.88;74.30;5.64;233.10
BU02;Valle de Valdelucio;2015-08-27;1900;0.00;23.12;44.03;12.71;5.62;237.10
BU02;Valle de Valdelucio;2015-08-27;1930;0.00;22.19;47.39;0.93;3.03;250.00
BU02;Valle de Valdelucio;2015-08-27;2000;0.00;21.44;50.43;0.00;2.15;244.80
BU02;Valle de Valdelucio;2015-08-27;2030;0.00;20.55;53.34;0.00;1.79;229.10
BU02;Valle de Valdelucio;2015-08-27;2100;0.00;20.32;53.64;0.00;1.80;266.10
BU02;Valle de Valdelucio;2015-08-27;2130;0.00;20.41;53.35;0.00;2.69;270.60
BU02;Valle de Valdelucio;2015-08-27;2200;0.00;19.71;54.98;0.00;2.62;273.70
BU02;Valle de Valdelucio;2015-08-27;2230;0.00;19.35;55.84;0.00;2.84;279.50
BU02;Valle de Valdelucio;2015-08-27;2300;0.00;18.71;58.22;0.00;2.29;275.70
BU02;Valle de Valdelucio;2015-08-27;2330;0.00;17.82;61.90;0.00;1.72;275.50
BU02;Valle de Valdelucio;2015-08-27;2400;0.00;16.91;65.68;0.00;1.26;285.30
BU03;Lerma;2015-08-27;0030;0.00;12.63;79.30;0.00;0.00;0.00
BU03;Lerma;2015-08-27;0100;0.00;11.92;82.30;0.00;0.00;0.00
BU03;Lerma;2015-08-27;0130;0.00;11.61;86.80;0.00;0.00;0.00
BU03;Lerma;2015-08-27;0200;0.00;11.43;84.40;0.00;0.16;358.50
BU03;Lerma;2015-08-27;0230;0.00;10.63;85.90;0.00;0.04;27.88
BU03;Lerma;2015-08-27;0300;0.00;10.36;87.30;0.00;0.02;331.10
BU03;Lerma;2015-08-27;0330;0.00;10.63;88.50;0.00;0.04;349.70
BU03;Lerma;2015-08-27;0400;0.00;10.69;88.90;0.00;0.09;67.48
BU03;Lerma;2015-08-27;0430;0.00;10.60;90.30;0.00;0.08;10.03
BU03;Lerma;2015-08-27;0500;0.00;10.29;90.90;0.00;0.18;34.78
BU03;Lerma;2015-08-27;0530;0.00;10.11;91.50;0.72;0.01;138.20
BU03;Lerma;2015-08-27;0600;0.00;9.89;93.00;9.23;0.00;0.00
BU03;Lerma;2015-08-27;0630;0.00;10.43;92.90;40.02;0.35;139.60
BU03;Lerma;2015-08-27;0700;0.00;12.54;85.70;64.57;0.39;134.00
BU03;Lerma;2015-08-27;0730;0.00;15.50;72.20;146.00;1.77;131.50
BU03;Lerma;2015-08-27;0800;0.00;18.56;59.05;290.90;2.45;147.00
BU03;Lerma;2015-08-27;0830;0.00;20.18;56.42;398.90;2.43;161.10
BU03;Lerma;2015-08-27;0900;0.00;20.68;54.43;506.30;2.23;170.10
BU03;Lerma;2015-08-27;0930;0.00;21.70;50.66;601.10;2.23;173.30
BU03;Lerma;2015-08-27;1000;0.00;22.74;46.63;656.60;2.03;200.10
BU03;Lerma;2015-08-27;1030;0.00;23.60;41.73;732.00;2.41;193.50
BU03;Lerma;2015-08-27;1100;0.00;25.24;35.84;782.00;2.46;202.30
BU03;Lerma;2015-08-27;1130;0.00;26.13;28.14;834.00;2.88;219.70
BU03;Lerma;2015-08-27;1200;0.00;26.75;24.96;791.00;2.74;216.00
BU03;Lerma;2015-08-27;1230;0.00;27.23;25.15;769.00;2.66;222.60
BU03;Lerma;2015-08-27;1300;0.00;27.57;26.07;818.00;2.63;217.80
BU03;Lerma;2015-08-27;1330;0.00;27.90;25.27;785.00;3.00;226.40
BU03;Lerma;2015-08-27;1400;0.00;28.41;25.67;773.00;3.02;224.70
BU03;Lerma;2015-08-27;1430;0.00;28.75;28.82;713.00;2.63;230.20
BU03;Lerma;2015-08-27;1500;0.00;28.72;29.85;659.10;2.68;244.30
BU03;Lerma;2015-08-27;1530;0.00;29.19;30.54;726.00;3.04;253.90
BU03;Lerma;2015-08-27;1600;0.00;27.99;34.38;474.80;2.54;259.00
BU03;Lerma;2015-08-27;1630;0.00;28.21;35.43;396.20;2.66;256.90
BU03;Lerma;2015-08-27;1700;0.00;27.08;38.12;252.40;2.45;250.20
BU03;Lerma;2015-08-27;1730;0.00;26.30;39.75;162.70;2.30;259.60
BU03;Lerma;2015-08-27;1800;0.00;26.18;40.06;159.90;1.75;246.10
BU03;Lerma;2015-08-27;1830;0.00;26.15;39.53;122.00;1.87;242.60
BU03;Lerma;2015-08-27;1900;0.00;25.18;39.37;22.79;1.19;258.40
BU03;Lerma;2015-08-27;1930;0.00;23.86;41.11;2.28;0.85;260.70
BU03;Lerma;2015-08-27;2000;0.00;21.89;44.94;0.00;0.19;320.30
BU03;Lerma;2015-08-27;2030;0.00;20.61;47.19;0.00;0.30;354.30
BU03;Lerma;2015-08-27;2100;0.00;18.63;53.00;0.00;0.10;345.70
BU03;Lerma;2015-08-27;2130;0.00;17.72;58.53;0.00;0.36;22.50
BU03;Lerma;2015-08-27;2200;0.00;17.66;57.57;0.00;0.39;333.10
BU03;Lerma;2015-08-27;2230;0.00;17.84;57.46;0.00;0.51;37.25
BU03;Lerma;2015-08-27;2300;0.00;15.73;66.48;0.00;0.31;70.40
BU03;Lerma;2015-08-27;2330;0.00;15.51;68.44;0.00;0.47;14.66
BU03;Lerma;2015-08-27;2400;0.00;15.64;67.55;0.00;0.38;5.61
BU04;Tardajos;2015-08-27;0030;0.00;14.01;70.80;0.00;0.01;204.50
BU04;Tardajos;2015-08-27;0100;0.00;13.72;72.40;0.00;0.07;204.90
BU04;Tardajos;2015-08-27;0130;0.00;13.48;73.30;0.00;0.79;263.60
BU04;Tardajos;2015-08-27;0200;0.00;13.77;71.10;0.00;0.54;276.70
BU04;Tardajos;2015-08-27;0230;0.00;12.61;76.10;0.00;0.02;271.70
BU04;Tardajos;2015-08-27;0300;0.00;11.82;80.40;0.00;0.00;0.00
BU04;Tardajos;2015-08-27;0330;0.00;11.11;84.80;0.00;0.00;284.10
BU04;Tardajos;2015-08-27;0400;0.00;11.15;83.10;0.00;0.11;283.00
BU04;Tardajos;2015-08-27;0430;0.00;11.67;80.40;0.00;0.07;303.00
BU04;Tardajos;2015-08-27;0500;0.00;11.02;83.80;0.00;0.19;18.38
BU04;Tardajos;2015-08-27;0530;0.00;11.76;82.10;1.36;0.23;317.40
BU04;Tardajos;2015-08-27;0600;0.00;11.89;81.40;13.84;0.08;235.70
BU04;Tardajos;2015-08-27;0630;0.00;13.03;80.50;64.43;0.72;258.80
BU04;Tardajos;2015-08-27;0700;0.00;14.23;78.10;216.90;1.08;262.50
BU04;Tardajos;2015-08-27;0730;0.00;16.76;68.23;285.30;2.76;219.00
BU04;Tardajos;2015-08-27;0800;0.00;17.67;65.39;355.90;3.45;215.50
BU04;Tardajos;2015-08-27;0830;0.00;18.40;63.80;448.60;4.32;213.80
BU04;Tardajos;2015-08-27;0900;0.00;19.36;59.96;485.30;4.62;219.30
BU04;Tardajos;2015-08-27;0930;0.00;20.12;56.37;597.50;4.69;212.80
BU04;Tardajos;2015-08-27;1000;0.00;21.66;51.59;683.00;4.96;221.50
BU04;Tardajos;2015-08-27;1030;0.00;22.64;47.38;734.00;5.00;222.40
BU04;Tardajos;2015-08-27;1100;0.00;23.75;43.07;777.00;5.33;225.00
BU04;Tardajos;2015-08-27;1130;0.00;24.71;39.34;752.00;5.44;231.60
BU04;Tardajos;2015-08-27;1200;0.00;25.36;37.13;801.00;6.16;234.90
BU04;Tardajos;2015-08-27;1230;0.00;25.62;35.99;815.00;7.28;229.70
BU04;Tardajos;2015-08-27;1300;0.00;25.78;38.18;738.00;6.45;233.60
BU04;Tardajos;2015-08-27;1330;0.00;26.63;36.77;838.00;5.99;225.00
BU04;Tardajos;2015-08-27;1400;0.00;26.96;35.84;855.00;5.91;225.00
BU04;Tardajos;2015-08-27;1430;0.00;27.19;36.73;625.50;5.95;229.00
BU04;Tardajos;2015-08-27;1500;0.00;26.87;40.61;603.30;6.14;243.50
BU04;Tardajos;2015-08-27;1530;0.00;26.92;41.88;579.90;6.09;244.50
BU04;Tardajos;2015-08-27;1600;0.00;26.13;43.53;444.40;6.20;250.50
BU04;Tardajos;2015-08-27;1630;0.00;26.07;42.73;360.10;6.30;243.70
BU04;Tardajos;2015-08-27;1700;0.00;25.76;43.06;222.40;5.39;249.20
BU04;Tardajos;2015-08-27;1730;0.00;25.53;43.44;208.50;4.96;240.00
BU04;Tardajos;2015-08-27;1800;0.00;25.51;43.91;205.70;4.97;246.20
BU04;Tardajos;2015-08-27;1830;0.00;25.11;43.89;105.30;4.70;244.00
BU04;Tardajos;2015-08-27;1900;0.00;23.82;46.52;16.54;3.21;238.90
BU04;Tardajos;2015-08-27;1930;0.00;21.63;51.90;1.13;1.64;243.80
BU04;Tardajos;2015-08-27;2000;0.00;20.14;55.12;0.00;2.06;242.20
BU04;Tardajos;2015-08-27;2030;0.00;21.26;49.00;0.00;2.04;258.20
BU04;Tardajos;2015-08-27;2100;0.00;19.49;55.41;0.00;0.81;246.30
BU04;Tardajos;2015-08-27;2130;0.00;18.35;60.18;0.00;0.17;249.30
BU04;Tardajos;2015-08-27;2200;0.00;16.86;65.74;0.00;0.20;308.10
BU04;Tardajos;2015-08-27;2230;0.00;15.85;68.73;0.00;0.14;60.57
BU04;Tardajos;2015-08-27;2300;0.00;15.83;68.06;0.00;0.28;113.00
BU04;Tardajos;2015-08-27;2330;0.00;17.46;62.73;0.00;1.65;222.80
BU04;Tardajos;2015-08-27;2400;0.00;17.45;62.69;0.00;1.65;245.70
BU05;Vadocondes;2015-08-27;0030;0.00;13.30;79.80;0.00;0.22;56.24
BU05;Vadocondes;2015-08-27;0100;0.00;12.66;81.40;0.00;0.32;123.40
BU05;Vadocondes;2015-08-27;0130;0.00;12.82;81.10;0.00;0.25;60.82
BU05;Vadocondes;2015-08-27;0200;0.00;11.48;85.10;0.00;0.40;288.80
BU05;Vadocondes;2015-08-27;0230;0.00;11.07;89.50;0.00;0.16;120.40
BU05;Vadocondes;2015-08-27;0300;0.00;11.50;85.00;0.00;0.36;78.00
BU05;Vadocondes;2015-08-27;0330;0.00;10.72;86.90;0.00;0.28;131.60
BU05;Vadocondes;2015-08-27;0400;0.00;10.69;87.50;0.00;0.19;125.10
BU05;Vadocondes;2015-08-27;0430;0.00;10.49;89.20;0.00;0.31;39.32
BU05;Vadocondes;2015-08-27;0500;0.00;10.31;88.40;0.00;0.31;113.80
BU05;Vadocondes;2015-08-27;0530;0.00;10.67;88.00;1.75;0.27;94.40
BU05;Vadocondes;2015-08-27;0600;0.00;10.83;87.30;14.00;0.18;74.60
BU05;Vadocondes;2015-08-27;0630;0.00;11.48;84.90;57.26;0.24;99.20
BU05;Vadocondes;2015-08-27;0700;0.00;12.71;80.40;71.10;0.57;57.75
BU05;Vadocondes;2015-08-27;0730;0.00;13.52;77.10;113.40;0.40;75.30
BU05;Vadocondes;2015-08-27;0800;0.00;15.54;70.20;234.30;0.33;74.40
BU05;Vadocondes;2015-08-27;0830;0.00;17.37;64.71;386.90;0.18;28.79
BU05;Vadocondes;2015-08-27;0900;0.00;20.52;57.78;533.40;0.34;340.80
BU05;Vadocondes;2015-08-27;0930;0.00;21.57;55.92;637.80;0.95;227.80
BU05;Vadocondes;2015-08-27;1000;0.00;22.83;52.78;717.00;0.95;312.70
BU05;Vadocondes;2015-08-27;1030;0.00;24.68;41.27;760.00;3.09;229.30
BU05;Vadocondes;2015-08-27;1100;0.00;25.46;32.32;810.00;4.15;244.10
BU05;Vadocondes;2015-08-27;1130;0.00;25.95;27.62;853.00;4.24;236.80
BU05;Vadocondes;2015-08-27;1200;0.00;26.67;28.29;875.00;4.55;232.80
BU05;Vadocondes;2015-08-27;1230;0.00;27.00;28.60;881.00;4.30;230.50
BU05;Vadocondes;2015-08-27;1300;0.00;27.87;22.91;884.00;4.13;233.10
BU05;Vadocondes;2015-08-27;1330;0.00;28.18;23.22;828.00;4.12;255.50
BU05;Vadocondes;2015-08-27;1400;0.00;28.49;23.17;784.00;3.70;260.30
BU05;Vadocondes;2015-08-27;1430;0.00;28.49;23.20;759.00;3.91;255.10
BU05;Vadocondes;2015-08-27;1500;0.00;28.76;21.76;683.40;3.61;254.30
BU05;Vadocondes;2015-08-27;1530;0.00;28.38;23.82;595.10;3.50;257.50
BU05;Vadocondes;2015-08-27;1600;0.00;28.83;25.75;611.60;3.57;260.10
BU05;Vadocondes;2015-08-27;1630;0.00;28.72;26.36;447.20;3.67;255.10
BU05;Vadocondes;2015-08-27;1700;0.00;27.93;29.63;284.20;3.31;266.90
BU05;Vadocondes;2015-08-27;1730;0.00;27.17;35.75;213.20;2.70;276.20
BU05;Vadocondes;2015-08-27;1800;0.00;25.86;42.97;87.30;1.78;292.90
BU05;Vadocondes;2015-08-27;1830;0.00;23.99;52.48;65.15;1.09;290.00
BU05;Vadocondes;2015-08-27;1900;0.00;23.14;58.23;18.68;0.26;294.40
BU05;Vadocondes;2015-08-27;1930;0.00;21.76;60.86;2.35;0.11;166.90
BU05;Vadocondes;2015-08-27;2000;0.00;20.49;61.38;0.00;0.25;161.10
BU05;Vadocondes;2015-08-27;2030;0.00;20.05;66.17;0.00;0.24;148.60
BU05;Vadocondes;2015-08-27;2100;0.00;18.08;71.00;0.00;0.17;74.50
BU05;Vadocondes;2015-08-27;2130;0.00;17.19;75.50;0.00;0.27;239.70
BU05;Vadocondes;2015-08-27;2200;0.00;15.91;85.80;0.00;0.08;77.70
BU05;Vadocondes;2015-08-27;2230;0.00;16.66;78.70;0.00;0.34;78.80
BU05;Vadocondes;2015-08-27;2300;0.00;16.15;79.60;0.00;0.34;66.22
BU05;Vadocondes;2015-08-27;2330;0.00;16.22;78.90;0.00;0.23;63.61
BU05;Vadocondes;2015-08-27;2400;0.00;15.37;82.40;0.00;0.44;79.50
BU07;Santa Gadea del Cid;2015-08-27;0030;0.00;20.58;51.37;0.00;0.96;177.30
BU07;Santa Gadea del Cid;2015-08-27;0100;0.00;19.58;56.21;0.00;1.34;189.10
BU07;Santa Gadea del Cid;2015-08-27;0130;0.00;19.65;55.30;0.00;0.85;202.80
BU07;Santa Gadea del Cid;2015-08-27;0200;0.00;18.85;58.76;0.00;0.63;260.80
BU07;Santa Gadea del Cid;2015-08-27;0230;0.00;17.03;67.27;0.00;0.50;312.80
BU07;Santa Gadea del Cid;2015-08-27;0300;0.00;17.39;65.76;0.00;1.09;323.10
BU07;Santa Gadea del Cid;2015-08-27;0330;0.00;21.44;51.93;0.00;2.43;248.90
BU07;Santa Gadea del Cid;2015-08-27;0400;0.00;20.85;52.86;0.00;1.77;247.60
BU07;Santa Gadea del Cid;2015-08-27;0430;0.00;20.83;54.12;0.00;2.72;244.60
BU07;Santa Gadea del Cid;2015-08-27;0500;0.00;20.38;55.54;0.00;2.22;225.50
BU07;Santa Gadea del Cid;2015-08-27;0530;0.00;20.29;55.63;2.03;2.22;231.90
BU07;Santa Gadea del Cid;2015-08-27;0600;0.00;20.43;55.12;10.59;2.79;239.80
