Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-12-08;0630;0.00;6.00;98.40;0.00;0.00;0.00
BU03;Lerma;2015-12-08;0700;0.00;6.16;98.10;0.00;0.14;147.10
BU03;Lerma;2015-12-08;0730;0.00;6.40;96.40;0.66;0.85;117.90
BU03;Lerma;2015-12-08;0800;0.00;6.58;94.20;8.53;0.46;128.20
BU03;Lerma;2015-12-08;0830;0.00;6.78;94.90;18.12;0.16;95.90
BU03;Lerma;2015-12-08;0900;0.00;7.35;93.60;29.06;0.05;330.10
BU03;Lerma;2015-12-08;0930;0.00;8.13;88.20;77.80;0.09;349.90
BU03;Lerma;2015-12-08;1000;0.00;9.20;80.10;106.60;0.88;178.90
BU03;Lerma;2015-12-08;1030;0.00;9.94;77.50;167.60;1.18;207.40
BU03;Lerma;2015-12-08;1100;0.00;10.51;75.10;202.20;1.44;222.90
BU03;Lerma;2015-12-08;1130;0.00;10.55;76.50;133.40;1.57;234.90
BU03;Lerma;2015-12-08;1200;0.00;10.42;80.30;105.50;1.43;261.50
BU03;Lerma;2015-12-08;1230;0.00;10.73;79.80;157.40;1.07;238.20
BU03;Lerma;2015-12-08;1300;0.00;10.50;84.90;129.50;0.79;296.50
BU03;Lerma;2015-12-08;1330;0.00;10.35;85.20;53.70;0.61;262.40
BU03;Lerma;2015-12-08;1400;0.00;10.37;83.20;77.80;0.95;228.70
BU03;Lerma;2015-12-08;1430;0.20;9.75;95.00;66.46;0.62;244.20
BU03;Lerma;2015-12-08;1500;0.00;9.48;99.90;41.48;0.08;146.30
BU03;Lerma;2015-12-08;1530;0.00;9.39;99.90;25.01;0.29;132.80
BU03;Lerma;2015-12-08;1600;0.20;9.48;100.00;21.53;0.58;157.50
BU03;Lerma;2015-12-08;1630;0.00;9.29;100.00;4.55;0.03;258.80
BU03;Lerma;2015-12-08;1700;0.00;9.13;100.00;1.64;0.06;134.10
BU03;Lerma;2015-12-08;1730;0.00;8.96;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;1800;0.00;8.78;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;1830;0.00;8.60;100.00;0.00;0.06;134.10
BU03;Lerma;2015-12-08;1900;0.00;8.49;100.00;0.00;0.12;118.80
BU03;Lerma;2015-12-08;1930;0.00;8.60;100.00;0.00;0.13;117.00
BU03;Lerma;2015-12-08;2000;0.00;8.49;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2030;0.00;8.42;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2100;0.20;8.36;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2130;0.00;8.33;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2200;0.00;8.22;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2230;0.00;8.22;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-08;2300;0.00;8.24;100.00;0.00;0.05;331.80
BU03;Lerma;2015-12-08;2330;0.00;8.18;100.00;0.00;0.12;345.70
BU03;Lerma;2015-12-08;2400;0.00;7.26;100.00;0.00;0.03;7.13
BU04;Tardajos;2015-12-08;0030;0.00;4.57;92.00;0.00;0.43;349.10
BU04;Tardajos;2015-12-08;0100;0.00;4.06;92.70;0.00;0.28;251.80
BU04;Tardajos;2015-12-08;0130;0.00;3.63;94.20;0.00;0.11;296.30
BU04;Tardajos;2015-12-08;0200;0.00;3.12;94.70;0.00;0.02;282.40
BU04;Tardajos;2015-12-08;0230;0.00;2.74;95.80;0.00;0.52;39.39
BU04;Tardajos;2015-12-08;0300;0.00;2.92;96.20;0.00;0.11;52.40
BU04;Tardajos;2015-12-08;0330;0.00;3.88;96.30;0.00;1.04;291.50
BU04;Tardajos;2015-12-08;0400;0.00;4.75;93.30;0.00;1.02;269.90
BU04;Tardajos;2015-12-08;0430;0.00;5.13;91.50;0.00;1.16;274.60
BU04;Tardajos;2015-12-08;0500;0.00;5.46;90.50;0.00;1.24;257.90
BU04;Tardajos;2015-12-08;0530;0.00;5.60;90.50;0.00;0.75;236.50
BU04;Tardajos;2015-12-08;0600;0.00;5.35;91.50;0.00;0.23;21.73
BU04;Tardajos;2015-12-08;0630;0.00;5.38;92.00;0.00;0.59;266.50
BU04;Tardajos;2015-12-08;0700;0.00;5.87;89.50;0.00;1.13;251.00
BU04;Tardajos;2015-12-08;0730;0.00;5.96;88.80;0.56;0.94;282.70
BU04;Tardajos;2015-12-08;0800;0.00;5.64;90.70;6.71;0.68;313.10
BU04;Tardajos;2015-12-08;0830;0.00;6.07;89.20;9.98;0.96;267.40
BU04;Tardajos;2015-12-08;0900;0.00;6.07;90.20;27.01;0.52;215.10
BU04;Tardajos;2015-12-08;0930;0.00;6.67;88.00;72.80;0.93;235.40
BU04;Tardajos;2015-12-08;1000;0.00;7.36;85.70;67.25;1.48;226.90
BU04;Tardajos;2015-12-08;1030;0.00;8.19;83.00;100.00;2.06;221.80
BU04;Tardajos;2015-12-08;1100;0.00;8.65;82.30;76.30;2.53;232.00
BU04;Tardajos;2015-12-08;1130;0.00;8.76;82.60;100.80;2.75;227.30
BU04;Tardajos;2015-12-08;1200;0.00;8.98;82.10;83.90;2.46;224.00
BU04;Tardajos;2015-12-08;1230;0.00;9.03;82.70;86.20;1.91;229.20
BU04;Tardajos;2015-12-08;1300;0.00;9.12;82.40;111.80;1.77;215.60
BU04;Tardajos;2015-12-08;1330;0.00;9.39;85.00;77.80;1.57;227.10
BU04;Tardajos;2015-12-08;1400;0.20;8.74;91.30;52.13;1.49;221.00
BU04;Tardajos;2015-12-08;1430;0.20;8.38;94.60;38.81;0.55;206.60
BU04;Tardajos;2015-12-08;1500;0.00;8.40;94.80;40.77;0.24;85.00
BU04;Tardajos;2015-12-08;1530;0.00;8.60;94.30;20.86;0.01;18.69
BU04;Tardajos;2015-12-08;1600;0.00;8.65;93.60;8.76;0.07;115.20
BU04;Tardajos;2015-12-08;1630;0.00;8.58;94.20;5.13;0.47;225.50
BU04;Tardajos;2015-12-08;1700;0.00;8.43;95.30;0.77;0.23;282.40
BU04;Tardajos;2015-12-08;1730;0.20;8.20;96.00;0.00;0.20;296.70
BU04;Tardajos;2015-12-08;1800;0.00;8.07;96.30;0.00;0.00;0.00
BU04;Tardajos;2015-12-08;1830;0.00;8.02;96.50;0.00;0.00;0.00
BU04;Tardajos;2015-12-08;1900;0.00;7.98;96.70;0.00;0.42;51.04
BU04;Tardajos;2015-12-08;1930;0.00;8.07;96.80;0.00;0.34;352.20
BU04;Tardajos;2015-12-08;2000;0.20;7.96;96.90;0.00;0.96;355.90
BU04;Tardajos;2015-12-08;2030;0.00;7.45;95.60;0.00;2.03;27.48
BU04;Tardajos;2015-12-08;2100;0.00;7.43;93.30;0.00;1.45;60.49
BU04;Tardajos;2015-12-08;2130;0.00;7.54;89.70;0.00;3.00;49.25
BU04;Tardajos;2015-12-08;2200;0.00;7.58;89.30;0.00;2.59;72.60
BU04;Tardajos;2015-12-08;2230;0.00;7.05;91.90;0.00;0.96;37.58
BU04;Tardajos;2015-12-08;2300;0.00;7.07;91.70;0.00;1.33;61.85
BU04;Tardajos;2015-12-08;2330;0.00;6.89;93.10;0.00;1.90;48.92
BU04;Tardajos;2015-12-08;2400;0.00;6.94;93.70;0.00;2.11;51.00
BU05;Vadocondes;2015-12-08;0030;0.00;4.81;89.60;0.00;0.42;121.10
BU05;Vadocondes;2015-12-08;0100;0.00;3.44;91.80;0.00;0.51;127.50
BU05;Vadocondes;2015-12-08;0130;0.00;2.80;92.80;0.00;0.31;113.90
BU05;Vadocondes;2015-12-08;0200;0.00;3.25;94.30;0.00;0.58;101.20
BU05;Vadocondes;2015-12-08;0230;0.00;4.01;93.40;0.00;0.80;73.90
BU05;Vadocondes;2015-12-08;0300;0.00;4.57;92.40;0.00;1.12;68.70
BU05;Vadocondes;2015-12-08;0330;0.00;5.16;90.10;0.00;0.88;69.62
BU05;Vadocondes;2015-12-08;0400;0.00;5.56;88.20;0.00;0.17;76.30
BU05;Vadocondes;2015-12-08;0430;0.00;5.04;89.00;0.00;0.43;288.50
BU05;Vadocondes;2015-12-08;0500;0.00;4.72;91.00;0.00;0.02;73.30
BU05;Vadocondes;2015-12-08;0530;0.00;4.90;91.30;0.00;0.03;109.50
BU05;Vadocondes;2015-12-08;0600;0.00;5.10;90.90;0.00;0.33;62.19
BU05;Vadocondes;2015-12-08;0630;0.00;5.50;89.50;0.00;0.32;65.01
BU05;Vadocondes;2015-12-08;0700;0.00;5.61;88.40;0.00;0.21;145.40
BU05;Vadocondes;2015-12-08;0730;0.00;5.52;88.60;0.59;0.30;67.99
BU05;Vadocondes;2015-12-08;0800;0.00;5.70;88.30;7.11;0.58;99.80
BU05;Vadocondes;2015-12-08;0830;0.00;5.84;87.70;28.88;0.63;107.60
BU05;Vadocondes;2015-12-08;0900;0.00;6.26;86.70;61.14;0.71;77.00
BU05;Vadocondes;2015-12-08;0930;0.00;7.05;83.70;70.40;0.36;55.90
BU05;Vadocondes;2015-12-08;1000;0.00;7.72;81.50;67.54;0.32;104.20
BU05;Vadocondes;2015-12-08;1030;0.00;8.35;79.20;149.40;0.30;105.40
BU05;Vadocondes;2015-12-08;1100;0.00;9.44;76.00;167.00;0.38;280.10
BU05;Vadocondes;2015-12-08;1130;0.00;10.69;74.10;204.50;1.13;273.40
BU05;Vadocondes;2015-12-08;1200;0.00;11.14;73.00;113.60;1.54;279.20
BU05;Vadocondes;2015-12-08;1230;0.00;11.14;73.00;132.40;1.64;277.70
BU05;Vadocondes;2015-12-08;1300;0.00;11.43;73.20;159.90;2.19;276.80
BU05;Vadocondes;2015-12-08;1330;0.00;11.29;74.50;126.50;1.82;274.60
BU05;Vadocondes;2015-12-08;1400;0.00;11.29;75.40;111.80;1.99;293.50
BU05;Vadocondes;2015-12-08;1430;0.00;10.93;78.40;154.30;1.76;285.70
BU05;Vadocondes;2015-12-08;1500;0.00;10.96;79.80;99.80;1.53;268.10
BU05;Vadocondes;2015-12-08;1530;0.00;10.49;81.90;36.34;1.68;274.20
BU05;Vadocondes;2015-12-08;1600;0.00;9.62;90.50;25.22;1.04;286.30
BU05;Vadocondes;2015-12-08;1630;0.00;9.23;94.40;15.61;0.35;313.20
BU05;Vadocondes;2015-12-08;1700;0.00;9.10;95.30;3.38;0.13;59.12
BU05;Vadocondes;2015-12-08;1730;0.00;8.92;95.80;0.05;0.09;78.30
BU05;Vadocondes;2015-12-08;1800;0.00;8.67;96.10;0.00;0.31;101.50
BU05;Vadocondes;2015-12-08;1830;0.00;8.45;96.10;0.00;0.14;91.60
BU05;Vadocondes;2015-12-08;1900;0.00;8.14;96.00;0.00;0.14;267.20
BU05;Vadocondes;2015-12-08;1930;0.00;8.17;95.90;0.00;0.37;146.70
BU05;Vadocondes;2015-12-08;2000;0.00;8.17;95.50;0.00;0.11;330.80
BU05;Vadocondes;2015-12-08;2030;0.00;8.10;95.10;0.00;0.18;155.10
BU05;Vadocondes;2015-12-08;2100;0.00;8.28;95.10;0.00;0.55;275.80
BU05;Vadocondes;2015-12-08;2130;0.00;8.21;95.30;0.00;0.09;182.40
BU05;Vadocondes;2015-12-08;2200;0.00;8.21;95.30;0.00;0.36;83.60
BU05;Vadocondes;2015-12-08;2230;0.00;8.28;95.40;0.00;0.47;28.70
BU05;Vadocondes;2015-12-08;2300;0.00;8.24;95.30;0.00;0.31;110.20
BU05;Vadocondes;2015-12-08;2330;0.00;8.35;95.30;0.00;0.40;79.30
BU05;Vadocondes;2015-12-08;2400;0.00;8.28;95.10;0.00;0.62;67.34
BU07;Santa Gadea del Cid;2015-12-08;0030;0.00;8.57;92.30;0.00;3.94;162.60
BU07;Santa Gadea del Cid;2015-12-08;0100;0.00;8.32;93.70;0.00;3.52;156.30
BU07;Santa Gadea del Cid;2015-12-08;0130;0.00;7.94;94.60;0.00;3.38;153.00
BU07;Santa Gadea del Cid;2015-12-08;0200;0.00;7.81;94.60;0.00;2.90;150.30
BU07;Santa Gadea del Cid;2015-12-08;0230;0.00;8.24;91.10;0.00;3.60;168.60
BU07;Santa Gadea del Cid;2015-12-08;0300;0.00;7.97;92.40;0.00;2.75;129.50
BU07;Santa Gadea del Cid;2015-12-08;0330;0.00;7.88;92.20;0.00;1.42;90.40
BU07;Santa Gadea del Cid;2015-12-08;0400;0.00;7.39;96.10;0.00;1.47;104.30
BU07;Santa Gadea del Cid;2015-12-08;0430;0.00;7.26;97.10;0.00;0.84;181.50
BU07;Santa Gadea del Cid;2015-12-08;0500;0.00;7.59;96.30;0.00;1.21;112.90
BU07;Santa Gadea del Cid;2015-12-08;0530;0.00;7.79;94.20;0.00;0.78;64.00
BU07;Santa Gadea del Cid;2015-12-08;0600;0.00;7.28;94.50;0.00;0.93;50.60
BU07;Santa Gadea del Cid;2015-12-08;0630;0.00;7.84;92.50;0.01;1.95;88.40
BU07;Santa Gadea del Cid;2015-12-08;0700;0.00;8.24;90.10;0.01;0.91;128.60
BU07;Santa Gadea del Cid;2015-12-08;0730;0.00;8.15;90.90;0.92;0.65;72.20
BU07;Santa Gadea del Cid;2015-12-08;0800;0.00;8.39;88.40;13.42;1.88;104.40
BU07;Santa Gadea del Cid;2015-12-08;0830;0.00;8.13;91.30;24.42;2.22;126.10
BU07;Santa Gadea del Cid;2015-12-08;0900;0.00;8.48;91.20;39.06;1.20;196.20
BU07;Santa Gadea del Cid;2015-12-08;0930;0.00;9.26;89.30;80.40;0.93;76.00
BU07;Santa Gadea del Cid;2015-12-08;1000;0.00;10.48;83.90;121.60;1.12;150.80
BU07;Santa Gadea del Cid;2015-12-08;1030;0.00;11.78;75.60;75.20;1.90;262.50
BU07;Santa Gadea del Cid;2015-12-08;1100;0.00;11.67;76.40;74.20;1.89;308.90
BU07;Santa Gadea del Cid;2015-12-08;1130;0.00;11.85;75.70;74.20;1.05;335.50
BU07;Santa Gadea del Cid;2015-12-08;1200;0.00;12.27;72.60;111.70;2.20;280.60
BU07;Santa Gadea del Cid;2015-12-08;1230;0.00;12.36;73.60;141.70;2.15;283.50
BU07;Santa Gadea del Cid;2015-12-08;1300;0.00;12.94;70.70;210.90;2.90;265.70
BU07;Santa Gadea del Cid;2015-12-08;1330;0.00;12.87;71.80;203.70;2.93;251.90
BU07;Santa Gadea del Cid;2015-12-08;1400;0.00;12.69;71.80;115.90;2.04;276.20
BU07;Santa Gadea del Cid;2015-12-08;1430;0.00;12.83;72.70;121.20;2.03;289.60
BU07;Santa Gadea del Cid;2015-12-08;1500;0.00;13.14;70.20;126.60;1.38;288.60
BU07;Santa Gadea del Cid;2015-12-08;1530;0.00;13.14;69.62;73.00;0.52;306.70
BU07;Santa Gadea del Cid;2015-12-08;1600;0.00;12.76;74.70;35.38;0.69;57.71
BU07;Santa Gadea del Cid;2015-12-08;1630;0.00;12.00;80.20;2.99;0.37;38.83
BU07;Santa Gadea del Cid;2015-12-08;1700;0.20;11.07;87.20;0.98;0.88;310.20
BU07;Santa Gadea del Cid;2015-12-08;1730;0.20;10.38;92.40;0.05;0.36;308.30
BU07;Santa Gadea del Cid;2015-12-08;1800;0.20;10.14;94.40;0.00;0.41;5.87
BU07;Santa Gadea del Cid;2015-12-08;1830;0.40;9.94;95.60;0.00;0.64;25.37
BU07;Santa Gadea del Cid;2015-12-08;1900;0.80;9.74;96.10;0.00;2.11;35.03
BU07;Santa Gadea del Cid;2015-12-08;1930;0.20;9.32;94.70;0.00;1.74;31.86
BU07;Santa Gadea del Cid;2015-12-08;2000;0.00;9.12;95.10;0.00;0.86;177.60
BU07;Santa Gadea del Cid;2015-12-08;2030;0.00;9.05;95.70;0.00;1.04;64.80
BU07;Santa Gadea del Cid;2015-12-08;2100;0.20;8.98;95.00;0.00;0.68;22.94
BU07;Santa Gadea del Cid;2015-12-08;2130;0.00;8.89;96.20;0.00;0.50;324.00
BU07;Santa Gadea del Cid;2015-12-08;2200;0.00;9.01;95.20;0.00;1.28;13.18
BU07;Santa Gadea del Cid;2015-12-08;2230;0.00;9.08;91.90;0.00;1.19;29.71
BU07;Santa Gadea del Cid;2015-12-08;2300;0.00;8.90;93.30;0.00;0.78;143.40
BU07;Santa Gadea del Cid;2015-12-08;2330;0.00;8.72;94.40;0.00;0.79;333.90
BU07;Santa Gadea del Cid;2015-12-08;2400;0.00;8.65;93.90;0.00;0.57;289.30
BU101;Valle de Losa;2015-12-08;0030;0.00;10.22;78.90;0.00;2.70;216.70
BU101;Valle de Losa;2015-12-08;0100;0.00;9.70;80.10;0.00;1.18;187.40
BU101;Valle de Losa;2015-12-08;0130;0.00;9.18;81.90;0.00;1.91;215.10
BU101;Valle de Losa;2015-12-08;0200;0.00;9.77;81.10;0.00;2.16;236.50
BU101;Valle de Losa;2015-12-08;0230;0.00;9.42;82.40;0.00;1.74;227.00
BU101;Valle de Losa;2015-12-08;0300;0.00;9.57;81.90;0.00;0.96;250.20
BU101;Valle de Losa;2015-12-08;0330;0.00;9.36;83.20;0.00;1.30;235.70
BU101;Valle de Losa;2015-12-08;0400;0.00;9.57;81.20;0.00;1.59;289.80
