Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-05;1200;0.00;22.05;33.89;756.00;2.98;51.41
AV01;Nava de Arevalo;2015-09-05;1230;0.00;22.87;32.10;822.00;2.53;57.41
AV01;Nava de Arevalo;2015-09-05;1300;0.00;23.43;30.65;769.00;3.36;44.74
AV01;Nava de Arevalo;2015-09-05;1330;0.00;23.74;28.87;828.00;3.60;29.11
AV01;Nava de Arevalo;2015-09-05;1400;0.00;24.20;28.20;814.00;3.09;34.93
AV01;Nava de Arevalo;2015-09-05;1430;0.00;24.56;25.95;758.00;3.44;17.69
AV01;Nava de Arevalo;2015-09-05;1500;0.00;24.44;25.95;701.00;3.13;32.07
AV01;Nava de Arevalo;2015-09-05;1530;0.00;24.33;26.08;629.40;3.00;29.08
AV01;Nava de Arevalo;2015-09-05;1600;0.00;24.09;26.35;367.60;2.68;18.27
AV01;Nava de Arevalo;2015-09-05;1630;0.00;23.51;27.69;243.00;2.31;28.15
AV01;Nava de Arevalo;2015-09-05;1700;0.00;23.10;29.59;232.70;2.41;34.43
AV01;Nava de Arevalo;2015-09-05;1730;0.00;22.77;30.68;156.80;2.50;33.11
AV01;Nava de Arevalo;2015-09-05;1800;0.00;22.21;33.27;179.20;2.42;37.66
AV01;Nava de Arevalo;2015-09-05;1830;0.00;21.41;34.60;65.37;2.02;47.68
AV01;Nava de Arevalo;2015-09-05;1900;0.00;18.99;43.83;8.69;1.50;43.57
AV01;Nava de Arevalo;2015-09-05;1930;0.00;18.10;43.88;0.07;2.13;56.51
AV01;Nava de Arevalo;2015-09-05;2000;0.00;18.06;42.26;0.00;2.15;64.54
AV01;Nava de Arevalo;2015-09-05;2030;0.00;17.31;43.58;0.00;1.76;60.75
AV01;Nava de Arevalo;2015-09-05;2100;0.00;15.84;50.56;0.00;1.15;0.30
AV01;Nava de Arevalo;2015-09-05;2130;0.00;15.33;52.14;0.00;0.95;346.60
AV01;Nava de Arevalo;2015-09-05;2200;0.00;16.04;50.38;0.00;1.91;68.63
AV01;Nava de Arevalo;2015-09-05;2230;0.00;16.62;42.42;0.00;2.18;70.90
AV01;Nava de Arevalo;2015-09-05;2300;0.00;15.98;45.14;0.00;1.11;59.94
AV01;Nava de Arevalo;2015-09-05;2330;0.00;15.00;50.38;0.00;1.41;56.41
AV01;Nava de Arevalo;2015-09-05;2400;0.00;14.55;50.36;0.00;0.68;53.88
AV101;Muñogalindo;2015-09-05;0030;0.00;8.74;86.00;0.00;2.37;301.20
AV101;Muñogalindo;2015-09-05;0100;0.00;8.59;87.70;0.00;1.91;281.40
AV101;Muñogalindo;2015-09-05;0130;0.00;7.78;90.50;0.00;2.38;269.80
AV101;Muñogalindo;2015-09-05;0200;0.00;7.84;90.00;0.00;1.43;263.10
AV101;Muñogalindo;2015-09-05;0230;0.00;7.34;92.50;0.00;2.64;289.70
AV101;Muñogalindo;2015-09-05;0300;0.00;7.06;92.60;0.00;2.26;271.60
AV101;Muñogalindo;2015-09-05;0330;0.00;6.91;93.90;0.00;2.09;260.90
AV101;Muñogalindo;2015-09-05;0400;0.00;6.59;94.40;0.00;2.01;269.50
AV101;Muñogalindo;2015-09-05;0430;0.00;6.23;95.10;0.00;2.26;287.00
AV101;Muñogalindo;2015-09-05;0500;0.00;6.29;94.20;0.00;1.57;261.90
AV101;Muñogalindo;2015-09-05;0530;0.00;6.15;95.10;0.00;0.33;280.90
AV101;Muñogalindo;2015-09-05;0600;0.00;6.10;95.70;4.36;1.13;277.00
AV101;Muñogalindo;2015-09-05;0630;0.00;6.07;96.00;62.58;1.65;229.00
AV101;Muñogalindo;2015-09-05;0700;0.00;7.43;92.70;152.80;2.10;277.70
AV101;Muñogalindo;2015-09-05;0730;0.00;8.34;89.60;201.80;2.09;276.80
AV101;Muñogalindo;2015-09-05;0800;0.00;9.71;85.90;258.20;1.76;233.00
AV101;Muñogalindo;2015-09-05;0830;0.00;11.77;77.49;410.80;1.38;257.60
AV101;Muñogalindo;2015-09-05;0900;0.00;14.41;65.33;444.20;1.18;97.70
AV101;Muñogalindo;2015-09-05;0930;0.00;15.43;61.53;559.20;1.85;83.10
AV101;Muñogalindo;2015-09-05;1000;0.00;16.49;56.87;721.00;2.65;78.52
AV101;Muñogalindo;2015-09-05;1030;0.00;18.38;52.73;775.70;3.65;85.90
AV101;Muñogalindo;2015-09-05;1100;0.00;19.65;43.42;799.50;4.44;67.32
AV101;Muñogalindo;2015-09-05;1130;0.00;20.37;39.49;888.00;4.69;76.95
AV101;Muñogalindo;2015-09-05;1200;0.00;20.86;37.59;892.00;4.95;80.30
AV101;Muñogalindo;2015-09-05;1230;0.00;20.81;39.52;758.70;5.19;76.49
AV101;Muñogalindo;2015-09-05;1300;0.00;20.42;39.18;368.10;5.32;69.12
AV101;Muñogalindo;2015-09-05;1330;0.00;20.22;39.09;199.70;4.35;73.91
AV101;Muñogalindo;2015-09-05;1400;0.00;20.37;40.13;440.10;4.10;78.31
AV101;Muñogalindo;2015-09-05;1430;0.00;21.36;37.02;615.10;3.86;85.30
AV101;Muñogalindo;2015-09-05;1500;0.00;21.60;34.07;397.10;3.90;81.90
AV101;Muñogalindo;2015-09-05;1530;0.00;20.90;36.38;183.50;4.00;80.90
AV101;Muñogalindo;2015-09-05;1600;0.00;20.79;37.34;169.40;4.49;84.60
AV101;Muñogalindo;2015-09-05;1630;0.00;20.57;37.54;116.40;4.59;93.40
AV101;Muñogalindo;2015-09-05;1700;0.00;20.28;39.00;80.20;3.72;94.10
AV101;Muñogalindo;2015-09-05;1730;0.00;20.11;38.82;73.45;2.48;100.60
AV101;Muñogalindo;2015-09-05;1800;0.00;20.31;35.30;77.71;1.64;119.20
AV101;Muñogalindo;2015-09-05;1830;0.00;19.99;39.04;54.22;0.55;35.22
AV101;Muñogalindo;2015-09-05;1900;0.00;19.48;38.00;11.79;0.62;108.80
AV101;Muñogalindo;2015-09-05;1930;0.00;18.63;40.18;0.00;0.79;189.80
AV101;Muñogalindo;2015-09-05;2000;0.00;17.63;43.58;0.00;1.88;352.30
AV101;Muñogalindo;2015-09-05;2030;0.00;16.75;49.66;0.00;2.30;351.20
AV101;Muñogalindo;2015-09-05;2100;0.00;16.33;48.58;0.00;2.08;326.00
AV101;Muñogalindo;2015-09-05;2130;0.00;15.63;53.81;0.00;2.73;87.00
AV101;Muñogalindo;2015-09-05;2200;0.00;14.25;62.13;0.00;1.62;105.20
AV101;Muñogalindo;2015-09-05;2230;0.00;13.63;65.13;0.00;0.75;235.20
AV101;Muñogalindo;2015-09-05;2300;0.00;12.21;72.39;0.00;1.79;247.80
AV101;Muñogalindo;2015-09-05;2330;0.00;11.23;74.79;0.00;1.75;294.80
AV101;Muñogalindo;2015-09-05;2400;0.00;10.94;73.67;0.00;2.68;296.20
BU02;Valle de Valdelucio;2015-09-05;0030;0.00;8.81;92.30;0.00;1.68;48.02
BU02;Valle de Valdelucio;2015-09-05;0100;0.00;8.63;91.90;0.00;2.33;41.54
BU02;Valle de Valdelucio;2015-09-05;0130;0.00;8.74;91.60;0.00;1.81;40.50
BU02;Valle de Valdelucio;2015-09-05;0200;0.00;8.61;91.60;0.00;0.58;66.41
BU02;Valle de Valdelucio;2015-09-05;0230;0.00;8.61;92.50;0.00;0.46;68.71
BU02;Valle de Valdelucio;2015-09-05;0300;0.00;8.68;92.00;0.00;1.03;50.98
BU02;Valle de Valdelucio;2015-09-05;0330;0.00;8.65;91.20;0.00;1.94;40.82
BU02;Valle de Valdelucio;2015-09-05;0400;0.00;8.48;91.00;0.00;1.16;52.26
BU02;Valle de Valdelucio;2015-09-05;0430;0.00;8.65;89.40;0.00;1.01;56.33
BU02;Valle de Valdelucio;2015-09-05;0500;0.00;8.43;91.40;0.00;1.67;49.36
BU02;Valle de Valdelucio;2015-09-05;0530;0.00;8.45;90.70;0.00;1.48;49.73
BU02;Valle de Valdelucio;2015-09-05;0600;0.00;7.94;91.10;4.85;0.57;69.98
BU02;Valle de Valdelucio;2015-09-05;0630;0.00;7.81;91.10;25.61;2.08;36.31
BU02;Valle de Valdelucio;2015-09-05;0700;0.00;8.24;89.90;70.60;2.52;35.00
BU02;Valle de Valdelucio;2015-09-05;0730;0.00;9.01;89.10;157.20;1.78;47.18
BU02;Valle de Valdelucio;2015-09-05;0800;0.00;9.72;86.40;177.30;0.89;67.90
BU02;Valle de Valdelucio;2015-09-05;0830;0.00;10.20;83.90;178.20;0.77;72.30
BU02;Valle de Valdelucio;2015-09-05;0900;0.00;10.75;81.50;192.00;0.69;77.10
BU02;Valle de Valdelucio;2015-09-05;0930;0.00;11.17;75.40;262.20;1.14;66.38
BU02;Valle de Valdelucio;2015-09-05;1000;0.00;11.69;67.08;359.00;1.53;57.27
BU02;Valle de Valdelucio;2015-09-05;1030;0.00;12.46;63.76;411.10;1.82;61.77
BU02;Valle de Valdelucio;2015-09-05;1100;0.00;14.01;57.23;780.00;1.47;53.76
BU02;Valle de Valdelucio;2015-09-05;1130;0.00;15.07;54.98;823.00;1.06;62.43
BU02;Valle de Valdelucio;2015-09-05;1200;0.00;15.35;50.96;844.00;1.32;63.20
BU02;Valle de Valdelucio;2015-09-05;1230;0.00;16.54;45.67;854.00;1.07;77.20
BU02;Valle de Valdelucio;2015-09-05;1300;0.00;16.51;46.44;806.00;1.41;59.34
BU02;Valle de Valdelucio;2015-09-05;1330;0.00;16.91;47.23;823.00;1.79;43.90
BU02;Valle de Valdelucio;2015-09-05;1400;0.00;16.47;46.79;784.00;2.37;30.46
BU02;Valle de Valdelucio;2015-09-05;1430;0.00;17.00;48.97;735.00;2.01;35.09
BU02;Valle de Valdelucio;2015-09-05;1500;0.00;16.89;50.85;673.40;2.00;36.54
BU02;Valle de Valdelucio;2015-09-05;1530;0.00;16.62;50.23;597.00;2.45;35.21
BU02;Valle de Valdelucio;2015-09-05;1600;0.00;16.58;54.31;512.20;2.32;42.18
BU02;Valle de Valdelucio;2015-09-05;1630;0.00;16.11;56.20;411.50;2.46;37.20
BU02;Valle de Valdelucio;2015-09-05;1700;0.00;15.29;59.40;316.70;3.36;33.25
BU02;Valle de Valdelucio;2015-09-05;1730;0.00;14.50;63.69;222.30;4.17;29.34
BU02;Valle de Valdelucio;2015-09-05;1800;0.00;13.33;71.90;127.10;4.20;28.12
BU02;Valle de Valdelucio;2015-09-05;1830;0.00;12.20;77.90;45.69;4.68;23.93
BU02;Valle de Valdelucio;2015-09-05;1900;0.00;11.47;80.80;4.96;4.84;23.10
BU02;Valle de Valdelucio;2015-09-05;1930;0.00;10.81;83.40;0.03;4.71;25.80
BU02;Valle de Valdelucio;2015-09-05;2000;0.00;10.33;85.80;0.00;5.27;26.47
BU02;Valle de Valdelucio;2015-09-05;2030;0.00;10.02;88.70;0.00;5.47;30.11
BU02;Valle de Valdelucio;2015-09-05;2100;0.00;9.84;89.60;0.00;4.96;28.69
BU02;Valle de Valdelucio;2015-09-05;2130;0.00;9.80;87.70;0.00;4.90;25.67
BU02;Valle de Valdelucio;2015-09-05;2200;0.00;9.73;87.10;0.00;5.05;30.99
BU02;Valle de Valdelucio;2015-09-05;2230;0.00;9.45;89.40;0.00;4.89;31.30
BU02;Valle de Valdelucio;2015-09-05;2300;0.00;9.25;89.60;0.00;4.49;34.02
BU02;Valle de Valdelucio;2015-09-05;2330;0.00;9.01;91.00;0.00;2.19;49.25
BU02;Valle de Valdelucio;2015-09-05;2400;0.00;8.87;91.00;0.00;2.79;41.13
BU03;Lerma;2015-09-05;0030;0.00;7.47;90.50;0.00;0.19;12.66
BU03;Lerma;2015-09-05;0100;0.00;6.96;91.00;0.00;0.04;353.50
BU03;Lerma;2015-09-05;0130;0.00;6.36;92.60;0.00;0.13;337.80
BU03;Lerma;2015-09-05;0200;0.00;6.21;93.60;0.00;0.03;299.90
BU03;Lerma;2015-09-05;0230;0.00;5.86;94.30;0.00;0.17;335.60
BU03;Lerma;2015-09-05;0300;0.00;5.12;95.10;0.00;0.04;89.20
BU03;Lerma;2015-09-05;0330;0.00;5.59;95.70;0.00;0.28;120.10
BU03;Lerma;2015-09-05;0400;0.00;4.65;95.70;0.00;0.07;327.00
BU03;Lerma;2015-09-05;0430;0.00;4.52;96.30;0.00;0.02;353.60
BU03;Lerma;2015-09-05;0500;0.00;3.81;96.40;0.00;0.05;349.80
BU03;Lerma;2015-09-05;0530;0.00;3.85;96.80;0.00;0.04;19.87
BU03;Lerma;2015-09-05;0600;0.00;3.12;96.80;4.52;0.01;22.47
BU03;Lerma;2015-09-05;0630;0.00;3.38;97.00;20.34;0.03;329.90
BU03;Lerma;2015-09-05;0700;0.00;4.32;97.20;36.79;0.06;330.60
BU03;Lerma;2015-09-05;0730;0.00;5.81;97.10;148.10;0.03;264.40
BU03;Lerma;2015-09-05;0800;0.00;8.68;84.50;283.60;0.29;157.00
BU03;Lerma;2015-09-05;0830;0.00;11.23;68.18;398.20;0.42;145.10
BU03;Lerma;2015-09-05;0900;0.00;13.43;59.46;508.90;0.40;323.30
BU03;Lerma;2015-09-05;0930;0.00;15.46;51.12;598.50;0.49;344.50
BU03;Lerma;2015-09-05;1000;0.00;16.79;48.56;669.40;0.69;358.80
BU03;Lerma;2015-09-05;1030;0.00;17.65;46.15;726.00;0.72;343.50
BU03;Lerma;2015-09-05;1100;0.00;17.76;45.56;769.00;1.38;340.30
BU03;Lerma;2015-09-05;1130;0.00;18.24;44.31;804.00;1.33;337.20
BU03;Lerma;2015-09-05;1200;0.00;19.31;40.93;827.00;1.19;336.10
BU03;Lerma;2015-09-05;1230;0.00;19.68;40.11;845.00;1.18;344.50
BU03;Lerma;2015-09-05;1300;0.00;20.28;38.59;843.00;1.70;333.80
BU03;Lerma;2015-09-05;1330;0.00;20.73;37.06;819.00;1.28;342.70
BU03;Lerma;2015-09-05;1400;0.00;21.22;35.21;785.00;1.69;338.30
BU03;Lerma;2015-09-05;1430;0.00;21.13;34.63;745.00;1.47;343.70
BU03;Lerma;2015-09-05;1500;0.00;21.22;34.01;685.80;1.30;341.60
BU03;Lerma;2015-09-05;1530;0.00;21.08;32.39;612.50;1.34;342.50
BU03;Lerma;2015-09-05;1600;0.00;21.55;31.25;533.10;1.31;346.40
BU03;Lerma;2015-09-05;1630;0.00;20.82;29.83;445.20;1.38;342.10
BU03;Lerma;2015-09-05;1700;0.00;20.64;31.12;344.20;0.97;346.50
BU03;Lerma;2015-09-05;1730;0.00;19.79;33.46;246.00;0.85;345.10
BU03;Lerma;2015-09-05;1800;0.00;18.82;38.69;146.40;0.62;355.40
BU03;Lerma;2015-09-05;1830;0.00;17.07;46.90;43.83;0.34;4.44
BU03;Lerma;2015-09-05;1900;0.00;14.74;56.43;5.09;0.41;346.20
BU03;Lerma;2015-09-05;1930;0.00;13.61;61.40;0.10;0.49;347.40
BU03;Lerma;2015-09-05;2000;0.00;12.86;64.97;0.01;0.50;348.20
BU03;Lerma;2015-09-05;2030;0.00;12.04;68.49;0.01;0.33;82.90
BU03;Lerma;2015-09-05;2100;0.00;10.13;76.60;0.00;0.04;332.50
BU03;Lerma;2015-09-05;2130;0.00;10.18;76.90;0.00;0.57;348.10
BU03;Lerma;2015-09-05;2200;0.00;9.62;79.50;0.00;0.48;345.90
BU03;Lerma;2015-09-05;2230;0.00;9.31;80.50;0.00;0.23;340.30
BU03;Lerma;2015-09-05;2300;0.00;8.49;84.50;0.00;0.09;351.00
BU03;Lerma;2015-09-05;2330;0.00;7.98;87.50;0.00;0.07;156.90
BU03;Lerma;2015-09-05;2400;0.00;7.58;89.90;0.00;0.03;158.10
BU04;Tardajos;2015-09-05;0030;0.00;8.04;88.90;0.00;1.17;61.24
BU04;Tardajos;2015-09-05;0100;0.00;7.99;88.50;0.00;1.70;62.18
BU04;Tardajos;2015-09-05;0130;0.00;8.02;88.50;0.00;2.17;59.49
BU04;Tardajos;2015-09-05;0200;0.00;7.48;88.80;0.00;1.45;73.90
BU04;Tardajos;2015-09-05;0230;0.00;6.99;90.70;0.00;0.99;92.80
BU04;Tardajos;2015-09-05;0300;0.00;6.97;91.40;0.00;1.03;88.00
BU04;Tardajos;2015-09-05;0330;0.00;6.65;91.40;0.00;0.58;97.20
BU04;Tardajos;2015-09-05;0400;0.00;6.25;92.70;0.00;0.54;99.30
BU04;Tardajos;2015-09-05;0430;0.00;5.96;92.80;0.00;0.47;123.10
BU04;Tardajos;2015-09-05;0500;0.00;4.40;93.30;0.00;0.06;301.50
BU04;Tardajos;2015-09-05;0530;0.00;4.07;94.70;0.06;0.15;302.70
BU04;Tardajos;2015-09-05;0600;0.00;5.96;95.90;4.65;1.20;48.53
BU04;Tardajos;2015-09-05;0630;0.00;8.15;88.30;33.72;2.60;59.46
BU04;Tardajos;2015-09-05;0700;0.00;8.89;87.00;78.20;1.96;62.79
BU04;Tardajos;2015-09-05;0730;0.00;9.47;86.30;209.00;2.60;63.89
BU04;Tardajos;2015-09-05;0800;0.00;10.56;79.20;267.30;2.69;76.70
BU04;Tardajos;2015-09-05;0830;0.00;11.33;74.40;388.10;2.95;80.50
BU04;Tardajos;2015-09-05;0900;0.00;12.16;67.76;438.00;3.84;56.22
BU04;Tardajos;2015-09-05;0930;0.00;13.34;60.95;523.00;3.83;58.59
BU04;Tardajos;2015-09-05;1000;0.00;13.79;56.98;637.80;3.89;70.40
BU04;Tardajos;2015-09-05;1030;0.00;14.34;53.65;699.40;3.84;67.78
BU04;Tardajos;2015-09-05;1100;0.00;15.12;50.30;752.00;3.67;62.23
BU04;Tardajos;2015-09-05;1130;0.00;16.23;47.75;801.00;3.34;51.59
BU04;Tardajos;2015-09-05;1200;0.00;16.52;47.00;841.00;3.33;53.21
BU04;Tardajos;2015-09-05;1230;0.00;17.08;44.83;853.00;3.22;60.87
BU04;Tardajos;2015-09-05;1300;0.00;17.89;43.14;847.00;3.15;62.64
BU04;Tardajos;2015-09-05;1330;0.00;18.47;40.90;826.00;3.28;64.85
BU04;Tardajos;2015-09-05;1400;0.00;18.93;39.59;791.00;3.39;68.71
BU04;Tardajos;2015-09-05;1430;0.00;19.00;37.94;744.00;3.67;60.64
BU04;Tardajos;2015-09-05;1500;0.00;19.25;33.16;681.80;3.40;59.67
BU04;Tardajos;2015-09-05;1530;0.00;19.02;34.45;608.30;3.76;60.30
BU04;Tardajos;2015-09-05;1600;0.00;18.98;36.35;523.90;3.17;60.15
BU04;Tardajos;2015-09-05;1630;0.00;18.87;37.73;427.70;3.35;64.40
BU04;Tardajos;2015-09-05;1700;0.00;18.58;39.63;328.30;3.33;61.84
BU04;Tardajos;2015-09-05;1730;0.00;17.91;42.42;227.60;3.08;67.85
BU04;Tardajos;2015-09-05;1800;0.00;17.15;48.58;134.00;3.00;75.40
BU04;Tardajos;2015-09-05;1830;0.00;16.03;53.11;47.42;3.15;72.80
BU04;Tardajos;2015-09-05;1900;0.00;15.05;56.44;4.88;3.13;73.00
BU04;Tardajos;2015-09-05;1930;0.00;14.16;59.78;0.05;2.48;66.85
BU04;Tardajos;2015-09-05;2000;0.00;13.09;63.63;0.00;2.93;55.29
BU04;Tardajos;2015-09-05;2030;0.00;12.20;67.96;0.00;2.88;55.82
BU04;Tardajos;2015-09-05;2100;0.00;11.38;72.50;0.00;3.30;56.76
BU04;Tardajos;2015-09-05;2130;0.00;10.75;76.90;0.00;2.75;55.28
BU04;Tardajos;2015-09-05;2200;0.00;10.26;80.50;0.00;2.72;49.00
BU04;Tardajos;2015-09-05;2230;0.00;9.88;83.40;0.00;3.38;51.04
BU04;Tardajos;2015-09-05;2300;0.00;9.35;85.50;0.00;2.67;55.98
BU04;Tardajos;2015-09-05;2330;0.00;8.86;87.30;0.00;1.84;58.95
BU04;Tardajos;2015-09-05;2400;0.00;8.70;88.70;0.00;2.02;60.44
BU05;Vadocondes;2015-09-05;0030;0.00;8.95;92.00;0.00;0.23;103.30
BU05;Vadocondes;2015-09-05;0100;0.00;8.43;92.50;0.00;0.11;205.00
BU05;Vadocondes;2015-09-05;0130;0.00;7.74;94.80;0.00;0.10;171.00
BU05;Vadocondes;2015-09-05;0200;0.00;8.22;95.50;0.00;0.31;130.60
BU05;Vadocondes;2015-09-05;0230;0.00;8.37;95.00;0.00;0.17;61.75
BU05;Vadocondes;2015-09-05;0300;0.00;8.35;94.80;0.00;0.74;58.15
BU05;Vadocondes;2015-09-05;0330;0.00;8.82;91.40;0.00;0.93;59.37
BU05;Vadocondes;2015-09-05;0400;0.00;8.33;91.70;0.00;0.58;61.34
BU05;Vadocondes;2015-09-05;0430;0.00;8.22;92.80;0.00;0.84;59.82
BU05;Vadocondes;2015-09-05;0500;0.00;8.17;91.90;0.00;1.05;60.98
BU05;Vadocondes;2015-09-05;0530;0.00;7.92;91.90;0.08;0.88;60.73
BU05;Vadocondes;2015-09-05;0600;0.00;7.88;92.30;5.61;0.75;63.97
BU05;Vadocondes;2015-09-05;0630;0.00;8.06;91.10;21.75;0.98;65.10
BU05;Vadocondes;2015-09-05;0700;0.00;8.49;89.00;34.02;1.24;59.06
BU05;Vadocondes;2015-09-05;0730;0.00;9.45;82.80;83.20;1.65;60.96
BU05;Vadocondes;2015-09-05;0800;0.00;10.79;77.50;319.90;1.92;67.60
BU05;Vadocondes;2015-09-05;0830;0.00;12.11;71.00;431.20;1.91;81.80
BU05;Vadocondes;2015-09-05;0900;0.00;13.32;67.37;526.30;1.33;94.10
BU05;Vadocondes;2015-09-05;0930;0.00;14.60;62.52;605.60;1.54;93.30
BU05;Vadocondes;2015-09-05;1000;0.00;15.49;57.51;680.40;1.61;89.60
BU05;Vadocondes;2015-09-05;1030;0.00;16.49;54.65;743.00;1.63;113.70
BU05;Vadocondes;2015-09-05;1100;0.00;17.60;52.71;786.00;1.44;99.60
BU05;Vadocondes;2015-09-05;1130;0.00;18.65;51.54;823.00;1.41;90.90
BU05;Vadocondes;2015-09-05;1200;0.00;19.75;48.78;845.00;1.32;88.80
BU05;Vadocondes;2015-09-05;1230;0.00;20.28;48.33;843.00;1.22;145.70
BU05;Vadocondes;2015-09-05;1300;0.00;21.03;42.06;837.00;1.00;326.90
BU05;Vadocondes;2015-09-05;1330;0.00;21.34;41.28;780.00;1.05;20.90
BU05;Vadocondes;2015-09-05;1400;0.00;21.97;40.38;796.00;0.97;163.90
BU05;Vadocondes;2015-09-05;1430;0.00;22.35;38.99;696.30;1.12;290.00
BU05;Vadocondes;2015-09-05;1500;0.00;22.30;40.69;602.00;1.65;252.70
BU05;Vadocondes;2015-09-05;1530;0.00;22.10;34.05;546.60;1.17;256.20
BU05;Vadocondes;2015-09-05;1600;0.00;22.28;31.84;417.30;1.35;296.50
BU05;Vadocondes;2015-09-05;1630;0.00;22.19;32.53;372.70;1.64;336.30
BU05;Vadocondes;2015-09-05;1700;0.00;21.34;39.19;297.80;1.73;322.40
BU05;Vadocondes;2015-09-05;1730;0.00;20.65;35.43;137.80;1.82;348.10
BU05;Vadocondes;2015-09-05;1800;0.00;19.97;41.24;109.10;1.14;337.70
BU05;Vadocondes;2015-09-05;1830;0.00;19.59;37.84;62.31;1.20;342.90
BU05;Vadocondes;2015-09-05;1900;0.00;17.90;38.38;9.31;0.74;328.00
BU05;Vadocondes;2015-09-05;1930;0.00;15.75;50.84;0.00;0.37;235.30
BU05;Vadocondes;2015-09-05;2000;0.00;13.56;66.85;0.00;0.43;247.60
BU05;Vadocondes;2015-09-05;2030;0.00;14.25;61.32;0.00;0.47;65.17
BU05;Vadocondes;2015-09-05;2100;0.00;12.78;71.80;0.00;0.30;83.20
BU05;Vadocondes;2015-09-05;2130;0.00;11.03;78.60;0.00;0.37;357.00
BU05;Vadocondes;2015-09-05;2200;0.00;9.73;86.20;0.00;0.14;205.80
BU05;Vadocondes;2015-09-05;2230;0.00;9.67;84.90;0.00;0.12;178.10
BU05;Vadocondes;2015-09-05;2300;0.00;9.71;84.50;0.00;0.17;133.60
BU05;Vadocondes;2015-09-05;2330;0.00;11.40;78.10;0.00;0.33;102.00
BU05;Vadocondes;2015-09-05;2400;0.00;12.09;75.00;0.00;0.95;98.90
BU07;Santa Gadea del Cid;2015-09-05;0030;0.00;10.63;89.70;0.00;0.71;256.30
BU07;Santa Gadea del Cid;2015-09-05;0100;0.00;10.96;89.70;0.00;0.26;229.50
BU07;Santa Gadea del Cid;2015-09-05;0130;0.00;10.78;93.00;0.00;0.33;37.01
BU07;Santa Gadea del Cid;2015-09-05;0200;0.00;10.81;92.50;0.00;0.23;178.50
BU07;Santa Gadea del Cid;2015-09-05;0230;0.00;11.03;91.90;0.00;0.42;280.80
BU07;Santa Gadea del Cid;2015-09-05;0300;0.00;11.07;92.00;0.00;0.27;299.60
BU07;Santa Gadea del Cid;2015-09-05;0330;0.00;11.23;92.50;0.00;0.38;291.50
BU07;Santa Gadea del Cid;2015-09-05;0400;0.00;11.36;92.70;0.13;0.30;302.90
BU07;Santa Gadea del Cid;2015-09-05;0430;0.00;11.23;93.60;0.11;0.17;245.70
BU07;Santa Gadea del Cid;2015-09-05;0500;0.00;11.27;92.90;0.12;0.13;326.20
BU07;Santa Gadea del Cid;2015-09-05;0530;0.00;11.25;93.30;0.23;0.02;113.60
BU07;Santa Gadea del Cid;2015-09-05;0600;0.00;11.41;93.30;3.84;0.10;315.90
