Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-03-07;1330;0.00;18.73;26.29;727.00;2.76;40.27
AV01;Nava de Arevalo;2015-03-07;1400;0.00;18.85;25.82;696.60;3.12;32.00
AV01;Nava de Arevalo;2015-03-07;1430;0.00;18.71;24.20;649.90;2.69;19.89
AV01;Nava de Arevalo;2015-03-07;1500;0.00;18.98;23.46;590.50;2.13;40.67
AV01;Nava de Arevalo;2015-03-07;1530;0.00;19.31;27.41;516.80;1.95;30.30
AV01;Nava de Arevalo;2015-03-07;1600;0.00;19.18;23.62;433.50;1.84;28.91
AV01;Nava de Arevalo;2015-03-07;1630;0.00;19.14;26.60;341.70;1.55;39.61
AV01;Nava de Arevalo;2015-03-07;1700;0.00;18.80;27.58;246.70;1.74;2.78
AV01;Nava de Arevalo;2015-03-07;1730;0.00;17.47;32.07;152.10;2.19;336.70
AV01;Nava de Arevalo;2015-03-07;1800;0.00;14.76;40.56;60.07;2.01;338.90
AV01;Nava de Arevalo;2015-03-07;1830;0.00;11.22;50.80;7.97;1.47;348.10
AV01;Nava de Arevalo;2015-03-07;1900;0.00;8.36;58.50;0.16;0.51;345.90
AV01;Nava de Arevalo;2015-03-07;1930;0.00;8.14;55.21;0.00;0.10;335.00
AV01;Nava de Arevalo;2015-03-07;2000;0.00;7.51;57.65;0.00;0.52;251.70
AV01;Nava de Arevalo;2015-03-07;2030;0.00;4.99;73.20;0.00;0.73;223.00
AV01;Nava de Arevalo;2015-03-07;2100;0.00;3.75;75.20;0.00;1.45;190.30
AV01;Nava de Arevalo;2015-03-07;2130;0.00;4.13;70.40;0.00;1.65;185.30
AV01;Nava de Arevalo;2015-03-07;2200;0.00;4.27;70.50;0.00;1.59;188.20
AV01;Nava de Arevalo;2015-03-07;2230;0.00;3.08;78.10;0.00;1.23;192.60
AV01;Nava de Arevalo;2015-03-07;2300;0.00;3.00;78.00;0.00;1.68;186.30
AV01;Nava de Arevalo;2015-03-07;2330;0.00;2.37;79.80;0.00;1.15;199.00
AV01;Nava de Arevalo;2015-03-07;2400;0.00;1.93;82.40;0.00;1.30;195.70
AV101;Mu̱ogalindo;2015-03-07;0030;0.00;-0.32;86.00;0.00;1.84;287.50
AV101;Mu̱ogalindo;2015-03-07;0100;0.00;0.14;84.60;0.00;1.76;216.90
AV101;Mu̱ogalindo;2015-03-07;0130;0.00;-0.74;85.70;0.00;2.63;301.70
AV101;Mu̱ogalindo;2015-03-07;0200;0.00;-0.84;85.00;0.00;1.79;266.50
AV101;Mu̱ogalindo;2015-03-07;0230;0.00;-1.58;89.20;0.00;1.50;278.80
AV101;Mu̱ogalindo;2015-03-07;0300;0.00;-1.70;90.90;0.00;1.49;233.90
AV101;Mu̱ogalindo;2015-03-07;0330;0.00;-1.57;88.60;0.00;1.38;337.70
AV101;Mu̱ogalindo;2015-03-07;0400;0.00;-2.21;88.80;0.00;2.03;245.50
AV101;Mu̱ogalindo;2015-03-07;0430;0.00;-2.58;90.10;0.00;2.58;294.90
AV101;Mu̱ogalindo;2015-03-07;0500;0.00;-2.43;89.80;0.00;2.29;267.10
AV101;Mu̱ogalindo;2015-03-07;0530;0.00;-2.56;88.70;0.00;2.88;297.00
AV101;Mu̱ogalindo;2015-03-07;0600;0.00;-2.60;86.70;0.00;3.05;293.40
AV101;Mu̱ogalindo;2015-03-07;0630;0.00;-2.65;87.40;0.00;2.44;246.60
AV101;Mu̱ogalindo;2015-03-07;0700;0.00;-2.45;84.80;9.41;2.35;297.80
AV101;Mu̱ogalindo;2015-03-07;0730;0.00;-1.56;80.70;100.70;0.50;299.80
AV101;Mu̱ogalindo;2015-03-07;0800;0.00;1.16;75.52;209.30;0.75;271.50
AV101;Mu̱ogalindo;2015-03-07;0830;0.00;2.01;75.86;320.70;2.44;278.10
AV101;Mu̱ogalindo;2015-03-07;0900;0.00;4.01;68.74;424.90;1.46;274.90
AV101;Mu̱ogalindo;2015-03-07;0930;0.00;7.10;57.72;521.00;0.91;320.80
AV101;Mu̱ogalindo;2015-03-07;1000;0.00;10.72;48.96;605.80;0.87;147.70
AV101;Mu̱ogalindo;2015-03-07;1030;0.00;12.06;44.63;681.60;2.32;68.37
AV101;Mu̱ogalindo;2015-03-07;1100;0.00;13.05;38.16;740.50;2.57;96.80
AV101;Mu̱ogalindo;2015-03-07;1130;0.00;14.77;30.98;783.40;2.41;104.40
AV101;Mu̱ogalindo;2015-03-07;1200;0.00;15.70;29.13;812.00;3.19;91.30
AV101;Mu̱ogalindo;2015-03-07;1230;0.00;16.46;20.50;822.00;3.20;91.10
AV101;Mu̱ogalindo;2015-03-07;1300;0.00;17.01;21.90;816.00;2.29;81.30
AV101;Mu̱ogalindo;2015-03-07;1330;0.00;17.71;23.64;795.60;2.53;56.46
AV101;Mu̱ogalindo;2015-03-07;1400;0.00;17.71;16.13;759.30;3.15;59.99
AV101;Mu̱ogalindo;2015-03-07;1430;0.00;17.82;18.18;701.50;2.90;67.57
AV101;Mu̱ogalindo;2015-03-07;1500;0.00;18.14;21.53;627.10;3.36;56.68
AV101;Mu̱ogalindo;2015-03-07;1530;0.00;18.23;22.98;542.70;4.13;66.28
AV101;Mu̱ogalindo;2015-03-07;1600;0.00;18.16;21.82;454.40;4.74;75.80
AV101;Mu̱ogalindo;2015-03-07;1630;0.00;17.96;24.99;356.30;4.38;72.45
AV101;Mu̱ogalindo;2015-03-07;1700;0.00;17.61;26.59;256.60;4.00;88.20
AV101;Mu̱ogalindo;2015-03-07;1730;0.00;16.73;31.18;155.30;3.08;96.20
AV101;Mu̱ogalindo;2015-03-07;1800;0.00;15.11;34.89;64.99;2.35;94.30
AV101;Mu̱ogalindo;2015-03-07;1830;0.00;12.34;44.09;8.47;2.60;37.77
AV101;Mu̱ogalindo;2015-03-07;1900;0.00;10.16;45.19;0.00;2.52;28.78
AV101;Mu̱ogalindo;2015-03-07;1930;0.00;8.73;47.69;0.00;1.61;320.10
AV101;Mu̱ogalindo;2015-03-07;2000;0.00;8.50;52.08;0.00;1.85;169.60
AV101;Mu̱ogalindo;2015-03-07;2030;0.00;6.21;59.07;0.00;2.43;296.50
AV101;Mu̱ogalindo;2015-03-07;2100;0.00;4.36;65.95;0.00;2.87;303.40
AV101;Mu̱ogalindo;2015-03-07;2130;0.00;4.79;65.28;0.00;2.69;294.70
AV101;Mu̱ogalindo;2015-03-07;2200;0.00;3.59;71.10;0.00;2.22;273.80
AV101;Mu̱ogalindo;2015-03-07;2230;0.00;2.74;76.28;0.00;2.90;273.70
AV101;Mu̱ogalindo;2015-03-07;2300;0.00;1.91;81.70;0.00;2.68;295.20
AV101;Mu̱ogalindo;2015-03-07;2330;0.00;1.21;83.40;0.00;2.10;276.30
AV101;Mu̱ogalindo;2015-03-07;2400;0.00;1.30;83.40;0.00;2.43;272.80
BU02;Valle de Valdelucio;2015-03-07;0030;0.00;3.96;68.99;0.00;0.27;326.90
BU02;Valle de Valdelucio;2015-03-07;0100;0.00;3.43;72.60;0.00;0.29;25.42
BU02;Valle de Valdelucio;2015-03-07;0130;0.00;3.67;71.00;0.00;0.16;19.55
BU02;Valle de Valdelucio;2015-03-07;0200;0.00;3.34;71.90;0.00;0.21;324.40
BU02;Valle de Valdelucio;2015-03-07;0230;0.00;3.16;70.00;0.00;0.32;1.01
BU02;Valle de Valdelucio;2015-03-07;0300;0.00;2.56;73.00;0.00;0.47;306.70
BU02;Valle de Valdelucio;2015-03-07;0330;0.00;2.16;74.20;0.00;0.13;35.04
BU02;Valle de Valdelucio;2015-03-07;0400;0.00;1.21;78.80;0.00;0.23;36.81
BU02;Valle de Valdelucio;2015-03-07;0430;0.00;1.24;80.60;0.00;0.23;61.27
BU02;Valle de Valdelucio;2015-03-07;0500;0.00;1.13;80.60;0.00;0.12;26.41
BU02;Valle de Valdelucio;2015-03-07;0530;0.00;1.04;78.80;0.00;0.43;339.20
BU02;Valle de Valdelucio;2015-03-07;0600;0.00;0.71;81.30;0.00;0.39;311.10
BU02;Valle de Valdelucio;2015-03-07;0630;0.00;0.04;84.20;0.14;0.38;55.38
BU02;Valle de Valdelucio;2015-03-07;0700;0.00;0.49;82.20;6.80;0.07;103.80
BU02;Valle de Valdelucio;2015-03-07;0730;0.00;1.15;79.10;75.30;0.20;11.06
BU02;Valle de Valdelucio;2015-03-07;0800;0.00;3.02;71.50;165.00;0.51;92.10
BU02;Valle de Valdelucio;2015-03-07;0830;0.00;4.37;63.69;255.50;0.32;177.00
BU02;Valle de Valdelucio;2015-03-07;0900;0.00;5.56;71.10;349.20;0.43;199.70
BU02;Valle de Valdelucio;2015-03-07;0930;0.00;6.73;63.75;435.00;0.69;130.00
BU02;Valle de Valdelucio;2015-03-07;1000;0.00;8.86;60.12;504.20;0.67;118.50
BU02;Valle de Valdelucio;2015-03-07;1030;0.00;12.22;53.27;550.40;0.69;227.00
BU02;Valle de Valdelucio;2015-03-07;1100;0.00;14.55;39.64;590.80;1.58;248.00
BU02;Valle de Valdelucio;2015-03-07;1130;0.00;15.73;34.02;619.40;1.81;234.00
BU02;Valle de Valdelucio;2015-03-07;1200;0.00;16.62;25.80;635.70;1.12;206.00
BU02;Valle de Valdelucio;2015-03-07;1230;0.00;17.74;24.40;644.60;1.16;158.20
BU02;Valle de Valdelucio;2015-03-07;1300;0.00;18.51;21.84;646.60;1.56;167.50
BU02;Valle de Valdelucio;2015-03-07;1330;0.00;19.04;18.76;637.30;1.44;183.70
BU02;Valle de Valdelucio;2015-03-07;1400;0.00;19.69;18.18;613.20;1.60;153.40
BU02;Valle de Valdelucio;2015-03-07;1430;0.00;19.66;14.41;576.00;1.00;221.00
BU02;Valle de Valdelucio;2015-03-07;1500;0.00;19.97;18.11;527.40;0.90;108.20
BU02;Valle de Valdelucio;2015-03-07;1530;0.00;19.75;20.29;468.30;0.99;117.30
BU02;Valle de Valdelucio;2015-03-07;1600;0.00;20.35;18.56;399.60;0.76;190.20
BU02;Valle de Valdelucio;2015-03-07;1630;0.00;20.37;19.67;322.70;0.89;185.20
BU02;Valle de Valdelucio;2015-03-07;1700;0.00;20.22;18.69;241.70;0.83;212.20
BU02;Valle de Valdelucio;2015-03-07;1730;0.00;19.42;25.59;153.40;0.59;167.90
BU02;Valle de Valdelucio;2015-03-07;1800;0.00;17.09;29.10;62.76;3.37;21.22
BU02;Valle de Valdelucio;2015-03-07;1830;0.00;14.45;41.27;6.78;5.04;23.17
BU02;Valle de Valdelucio;2015-03-07;1900;0.00;13.42;47.36;0.09;4.49;28.22
BU02;Valle de Valdelucio;2015-03-07;1930;0.00;12.16;49.34;0.00;2.34;53.87
BU02;Valle de Valdelucio;2015-03-07;2000;0.00;11.37;50.95;0.00;1.35;72.20
BU02;Valle de Valdelucio;2015-03-07;2030;0.00;9.95;55.46;0.00;0.63;21.61
BU02;Valle de Valdelucio;2015-03-07;2100;0.00;10.53;49.80;0.00;1.08;357.40
BU02;Valle de Valdelucio;2015-03-07;2130;0.00;10.16;45.21;0.00;0.87;354.80
BU02;Valle de Valdelucio;2015-03-07;2200;0.00;9.24;49.21;0.00;0.59;348.20
BU02;Valle de Valdelucio;2015-03-07;2230;0.00;8.17;54.55;0.00;0.71;341.70
BU02;Valle de Valdelucio;2015-03-07;2300;0.00;7.46;60.30;0.00;0.78;5.85
BU02;Valle de Valdelucio;2015-03-07;2330;0.00;7.68;57.75;0.00;0.54;353.90
BU02;Valle de Valdelucio;2015-03-07;2400;0.00;6.57;64.01;0.00;0.63;322.40
BU03;Lerma;2015-03-07;0030;0.00;-0.10;86.10;0.00;0.32;15.09
BU03;Lerma;2015-03-07;0100;0.00;-0.61;86.80;0.00;0.02;10.06
BU03;Lerma;2015-03-07;0130;0.00;-1.53;93.50;0.00;0.03;18.19
BU03;Lerma;2015-03-07;0200;0.00;-1.95;93.50;0.00;0.00;19.17
BU03;Lerma;2015-03-07;0230;0.00;-2.11;95.20;0.00;0.02;359.40
BU03;Lerma;2015-03-07;0300;0.00;-1.55;94.10;0.00;0.04;6.28
BU03;Lerma;2015-03-07;0330;0.00;-2.17;93.80;0.00;0.02;24.80
BU03;Lerma;2015-03-07;0400;0.00;-2.77;93.20;0.00;0.00;0.00
BU03;Lerma;2015-03-07;0430;0.00;-2.75;95.60;0.00;0.00;0.00
BU03;Lerma;2015-03-07;0500;0.00;-2.86;96.30;0.00;0.01;5.89
BU03;Lerma;2015-03-07;0530;0.00;-2.99;95.60;0.00;0.00;0.00
BU03;Lerma;2015-03-07;0600;0.00;-2.74;95.90;0.00;0.04;28.53
BU03;Lerma;2015-03-07;0630;0.00;-3.17;93.50;0.18;0.00;0.00
BU03;Lerma;2015-03-07;0700;0.00;-3.50;95.60;6.73;0.00;0.00
BU03;Lerma;2015-03-07;0730;0.00;-2.72;96.40;39.68;0.00;0.00
BU03;Lerma;2015-03-07;0800;0.00;-0.38;89.70;154.80;0.11;131.80
BU03;Lerma;2015-03-07;0830;0.00;3.47;68.60;272.20;0.48;119.90
BU03;Lerma;2015-03-07;0900;0.00;5.53;61.99;366.10;0.17;340.00
BU03;Lerma;2015-03-07;0930;0.00;7.81;56.61;451.00;0.35;241.70
BU03;Lerma;2015-03-07;1000;0.00;11.05;45.60;528.30;0.29;120.50
BU03;Lerma;2015-03-07;1030;0.00;12.89;40.02;596.00;0.47;189.60
BU03;Lerma;2015-03-07;1100;0.00;14.77;33.65;654.70;0.38;258.80
BU03;Lerma;2015-03-07;1130;0.00;16.23;30.26;697.60;0.71;258.00
BU03;Lerma;2015-03-07;1200;0.00;16.98;28.19;723.00;1.02;299.50
BU03;Lerma;2015-03-07;1230;0.00;18.22;24.61;739.00;1.23;338.10
BU03;Lerma;2015-03-07;1300;0.00;18.58;24.27;738.00;1.07;342.20
BU03;Lerma;2015-03-07;1330;0.00;19.44;22.51;721.00;1.25;340.80
BU03;Lerma;2015-03-07;1400;0.00;19.75;20.93;690.40;1.13;339.90
BU03;Lerma;2015-03-07;1430;0.00;20.17;18.60;645.30;1.11;334.10
BU03;Lerma;2015-03-07;1500;0.00;20.44;17.97;591.10;1.16;285.10
BU03;Lerma;2015-03-07;1530;0.00;20.62;16.55;518.10;0.80;278.30
BU03;Lerma;2015-03-07;1600;0.00;20.68;16.04;435.10;1.37;327.20
BU03;Lerma;2015-03-07;1630;0.00;20.24;18.57;343.80;1.36;321.60
BU03;Lerma;2015-03-07;1700;0.00;20.06;19.13;247.60;1.64;334.50
BU03;Lerma;2015-03-07;1730;0.00;19.20;20.00;154.80;1.18;322.80
BU03;Lerma;2015-03-07;1800;0.00;17.89;24.05;59.05;0.66;346.20
BU03;Lerma;2015-03-07;1830;0.00;15.00;31.28;6.25;0.52;16.04
BU03;Lerma;2015-03-07;1900;0.00;9.45;51.87;0.01;0.09;2.01
BU03;Lerma;2015-03-07;1930;0.00;6.92;58.80;0.00;0.06;47.25
BU03;Lerma;2015-03-07;2000;0.00;6.42;61.49;0.00;0.25;81.70
BU03;Lerma;2015-03-07;2030;0.00;6.27;59.98;0.00;0.38;126.90
BU03;Lerma;2015-03-07;2100;0.00;5.72;59.97;0.00;0.26;118.60
BU03;Lerma;2015-03-07;2130;0.00;3.49;71.60;0.00;0.05;36.42
BU03;Lerma;2015-03-07;2200;0.00;2.00;79.20;0.00;0.07;348.90
BU03;Lerma;2015-03-07;2230;0.00;2.47;78.90;0.00;0.07;34.23
BU03;Lerma;2015-03-07;2300;0.00;0.52;84.70;0.00;0.00;0.00
BU03;Lerma;2015-03-07;2330;0.00;1.10;81.90;0.00;0.19;12.18
BU03;Lerma;2015-03-07;2400;0.00;-0.01;85.90;0.00;0.03;81.30
BU04;Tardajos;2015-03-07;0030;0.00;-0.62;93.60;0.00;0.11;59.13
BU04;Tardajos;2015-03-07;0100;0.00;-1.13;96.10;0.00;0.07;50.83
BU04;Tardajos;2015-03-07;0130;0.00;-1.62;96.50;0.00;0.07;50.50
BU04;Tardajos;2015-03-07;0200;0.00;-1.94;98.20;0.00;0.02;120.80
BU04;Tardajos;2015-03-07;0230;0.00;-2.14;98.60;0.00;0.27;142.90
BU04;Tardajos;2015-03-07;0300;0.00;-2.41;99.10;0.00;0.10;76.50
BU04;Tardajos;2015-03-07;0330;0.00;-2.67;99.60;0.00;0.02;59.47
BU04;Tardajos;2015-03-07;0400;0.00;-2.74;100.00;0.00;0.07;75.20
BU04;Tardajos;2015-03-07;0430;0.00;-2.83;100.00;0.00;0.31;232.80
BU04;Tardajos;2015-03-07;0500;0.00;-3.52;99.80;0.00;0.58;94.40
BU04;Tardajos;2015-03-07;0530;0.00;-3.39;99.90;0.00;0.10;42.28
BU04;Tardajos;2015-03-07;0600;0.00;-3.57;99.90;0.00;0.08;212.80
BU04;Tardajos;2015-03-07;0630;0.00;-3.94;100.00;0.09;0.06;75.00
BU04;Tardajos;2015-03-07;0700;0.00;-4.03;100.00;7.51;0.02;62.24
BU04;Tardajos;2015-03-07;0730;0.00;-3.65;100.00;61.52;0.56;77.90
BU04;Tardajos;2015-03-07;0800;0.00;-1.04;97.70;167.30;0.31;162.40
BU04;Tardajos;2015-03-07;0830;0.00;0.81;87.20;255.00;0.33;119.80
BU04;Tardajos;2015-03-07;0900;0.00;2.93;78.50;340.50;0.33;161.80
BU04;Tardajos;2015-03-07;0930;0.00;5.54;69.64;430.50;0.26;179.40
BU04;Tardajos;2015-03-07;1000;0.00;8.21;56.27;516.00;0.40;226.00
BU04;Tardajos;2015-03-07;1030;0.00;9.89;52.19;585.40;0.57;275.10
BU04;Tardajos;2015-03-07;1100;0.00;11.89;45.33;643.40;0.80;245.00
BU04;Tardajos;2015-03-07;1130;0.00;13.92;42.33;687.50;0.75;203.80
BU04;Tardajos;2015-03-07;1200;0.00;15.65;36.79;716.00;0.74;256.90
BU04;Tardajos;2015-03-07;1230;0.00;16.61;34.44;729.00;1.24;269.70
BU04;Tardajos;2015-03-07;1300;0.00;17.50;32.30;728.00;1.02;240.50
BU04;Tardajos;2015-03-07;1330;0.00;18.49;29.20;713.00;0.93;219.60
BU04;Tardajos;2015-03-07;1400;0.00;19.02;27.77;683.30;1.44;234.70
BU04;Tardajos;2015-03-07;1430;0.00;19.38;23.08;640.90;1.39;270.30
BU04;Tardajos;2015-03-07;1500;0.00;19.47;22.79;579.30;1.21;259.40
BU04;Tardajos;2015-03-07;1530;0.00;19.69;22.39;504.20;1.31;247.90
BU04;Tardajos;2015-03-07;1600;0.00;19.85;22.17;426.50;1.47;259.90
BU04;Tardajos;2015-03-07;1630;0.00;20.00;20.22;339.70;1.08;298.50
BU04;Tardajos;2015-03-07;1700;0.00;19.76;21.03;244.50;1.34;294.40
BU04;Tardajos;2015-03-07;1730;0.00;19.09;24.60;150.00;1.27;280.40
BU04;Tardajos;2015-03-07;1800;0.00;16.92;30.60;60.27;1.19;302.60
BU04;Tardajos;2015-03-07;1830;0.00;13.91;34.98;5.80;1.03;300.30
BU04;Tardajos;2015-03-07;1900;0.00;10.88;46.92;0.02;0.37;214.00
BU04;Tardajos;2015-03-07;1930;0.00;9.56;50.46;0.00;0.63;63.33
BU04;Tardajos;2015-03-07;2000;0.00;7.47;58.88;0.00;0.63;135.50
BU04;Tardajos;2015-03-07;2030;0.00;6.76;61.12;0.00;0.43;66.38
BU04;Tardajos;2015-03-07;2100;0.00;5.24;69.04;0.00;0.35;42.11
BU04;Tardajos;2015-03-07;2130;0.00;3.79;74.80;0.00;0.25;243.30
BU04;Tardajos;2015-03-07;2200;0.00;3.50;75.80;0.00;0.69;63.85
BU04;Tardajos;2015-03-07;2230;0.00;3.28;77.80;0.00;0.34;182.70
BU04;Tardajos;2015-03-07;2300;0.00;3.24;76.60;0.00;0.18;303.00
BU04;Tardajos;2015-03-07;2330;0.00;3.17;76.30;0.00;0.27;109.30
BU04;Tardajos;2015-03-07;2400;0.00;2.14;83.40;0.00;0.27;41.26
BU05;Vadocondes;2015-03-07;0030;0.00;-0.20;81.10;0.00;0.40;140.00
BU05;Vadocondes;2015-03-07;0100;0.00;-0.42;80.60;0.00;0.56;134.40
BU05;Vadocondes;2015-03-07;0130;0.00;-0.73;84.30;0.00;0.33;51.36
BU05;Vadocondes;2015-03-07;0200;0.00;-1.09;85.80;0.00;0.47;151.20
BU05;Vadocondes;2015-03-07;0230;0.00;-1.11;84.60;0.00;0.41;159.90
BU05;Vadocondes;2015-03-07;0300;0.00;-1.47;84.40;0.00;0.50;154.20
BU05;Vadocondes;2015-03-07;0330;0.00;-1.96;85.80;0.00;0.19;175.00
BU05;Vadocondes;2015-03-07;0400;0.00;-2.39;87.70;0.00;0.21;176.90
BU05;Vadocondes;2015-03-07;0430;0.00;-2.64;88.90;0.00;0.17;154.50
BU05;Vadocondes;2015-03-07;0500;0.00;-3.00;89.60;0.00;0.45;157.40
BU05;Vadocondes;2015-03-07;0530;0.00;-2.95;90.10;0.00;0.46;136.80
BU05;Vadocondes;2015-03-07;0600;0.00;-3.24;90.30;0.00;0.55;156.60
BU05;Vadocondes;2015-03-07;0630;0.00;-3.64;91.00;0.23;0.63;157.70
BU05;Vadocondes;2015-03-07;0700;0.00;-3.87;91.10;7.29;0.52;156.90
BU05;Vadocondes;2015-03-07;0730;0.00;-3.41;92.20;24.37;0.35;157.40
BU05;Vadocondes;2015-03-07;0800;0.00;-0.49;86.30;187.80;0.59;102.80
BU05;Vadocondes;2015-03-07;0830;0.00;1.97;75.10;260.00;0.95;89.40
BU05;Vadocondes;2015-03-07;0900;0.00;3.78;69.20;245.20;0.91;84.10
BU05;Vadocondes;2015-03-07;0930;0.00;6.06;61.83;449.50;1.09;89.20
BU05;Vadocondes;2015-03-07;1000;0.00;8.76;53.68;533.20;1.15;91.70
BU05;Vadocondes;2015-03-07;1030;0.00;11.40;46.95;603.10;0.96;107.80
BU05;Vadocondes;2015-03-07;1100;0.00;14.30;34.68;662.10;0.71;128.90
BU05;Vadocondes;2015-03-07;1130;0.00;16.33;30.54;707.00;0.52;295.50
BU05;Vadocondes;2015-03-07;1200;0.00;17.79;27.66;737.00;1.12;222.20
BU05;Vadocondes;2015-03-07;1230;0.00;18.52;27.23;752.00;1.64;263.50
BU05;Vadocondes;2015-03-07;1300;0.00;19.11;21.78;752.00;1.58;259.80
BU05;Vadocondes;2015-03-07;1330;0.00;19.91;24.54;734.00;1.42;299.70
BU05;Vadocondes;2015-03-07;1400;0.00;20.47;21.55;704.00;1.12;34.62
BU05;Vadocondes;2015-03-07;1430;0.00;21.06;18.79;660.00;0.79;301.20
BU05;Vadocondes;2015-03-07;1500;0.00;21.15;17.98;602.80;1.05;16.83
BU05;Vadocondes;2015-03-07;1530;0.00;21.42;17.11;532.70;1.70;269.30
BU05;Vadocondes;2015-03-07;1600;0.00;21.67;18.07;450.00;1.72;281.90
BU05;Vadocondes;2015-03-07;1630;0.00;21.33;15.32;357.00;1.83;275.80
BU05;Vadocondes;2015-03-07;1700;0.00;21.23;16.98;259.10;1.78;302.20
BU05;Vadocondes;2015-03-07;1730;0.00;20.68;18.15;160.90;1.70;323.90
BU05;Vadocondes;2015-03-07;1800;0.00;19.02;20.12;65.54;1.27;336.40
BU05;Vadocondes;2015-03-07;1830;0.00;16.33;24.90;6.81;0.47;229.60
BU05;Vadocondes;2015-03-07;1900;0.00;12.04;36.76;0.00;0.84;156.40
BU05;Vadocondes;2015-03-07;1930;0.00;9.45;45.32;0.00;1.20;145.20
BU05;Vadocondes;2015-03-07;2000;0.00;8.14;48.34;0.00;1.21;133.90
BU05;Vadocondes;2015-03-07;2030;0.00;7.27;50.73;0.00;0.95;133.00
BU05;Vadocondes;2015-03-07;2100;0.00;6.43;54.56;0.00;0.68;109.60
BU05;Vadocondes;2015-03-07;2130;0.00;4.97;58.22;0.00;0.41;44.83
BU05;Vadocondes;2015-03-07;2200;0.00;2.98;64.92;0.00;0.27;212.20
BU05;Vadocondes;2015-03-07;2230;0.00;3.65;67.63;0.00;0.57;77.00
BU05;Vadocondes;2015-03-07;2300;0.00;2.83;69.97;0.00;0.45;117.50
BU05;Vadocondes;2015-03-07;2330;0.00;1.75;71.80;0.00;0.29;10.15
BU05;Vadocondes;2015-03-07;2400;0.00;1.49;76.30;0.00;0.22;96.60
BU07;Santa Gadea del Cid;2015-03-07;0030;0.00;2.03;90.90;0.00;1.25;275.10
BU07;Santa Gadea del Cid;2015-03-07;0100;0.00;1.77;92.10;0.00;1.13;272.20
BU07;Santa Gadea del Cid;2015-03-07;0130;0.00;1.44;91.70;0.00;0.77;283.90
BU07;Santa Gadea del Cid;2015-03-07;0200;0.00;0.99;93.80;0.00;0.86;264.40
BU07;Santa Gadea del Cid;2015-03-07;0230;0.00;0.64;93.90;0.00;1.01;274.00
BU07;Santa Gadea del Cid;2015-03-07;0300;0.00;0.41;95.10;0.00;0.79;279.60
