Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-08-07;0700;0.00;13.57;97.20;123.80;0.50;94.30
BU02;Valle de Valdelucio;2015-08-07;0730;0.00;15.64;89.20;283.50;0.69;103.30
BU02;Valle de Valdelucio;2015-08-07;0800;0.00;17.46;76.00;397.30;1.15;63.04
BU02;Valle de Valdelucio;2015-08-07;0830;0.00;17.65;74.40;503.20;2.40;40.24
BU02;Valle de Valdelucio;2015-08-07;0900;0.00;17.93;72.70;600.30;3.03;39.73
BU02;Valle de Valdelucio;2015-08-07;0930;0.00;18.73;69.08;684.20;2.59;46.41
BU02;Valle de Valdelucio;2015-08-07;1000;0.00;20.43;62.83;724.00;1.31;59.26
BU02;Valle de Valdelucio;2015-08-07;1030;0.00;20.98;62.02;731.00;1.69;64.13
BU02;Valle de Valdelucio;2015-08-07;1100;0.00;19.66;66.86;874.00;3.39;38.71
BU02;Valle de Valdelucio;2015-08-07;1130;0.00;20.13;64.66;903.00;3.78;36.59
BU02;Valle de Valdelucio;2015-08-07;1200;0.00;20.26;62.08;919.00;3.53;36.70
BU02;Valle de Valdelucio;2015-08-07;1230;0.00;20.93;60.17;933.00;3.04;51.94
BU02;Valle de Valdelucio;2015-08-07;1300;0.00;20.88;60.31;921.00;3.23;41.59
BU02;Valle de Valdelucio;2015-08-07;1330;0.00;20.24;61.88;900.00;5.01;29.56
BU02;Valle de Valdelucio;2015-08-07;1400;0.00;19.75;62.62;876.00;4.71;33.32
BU02;Valle de Valdelucio;2015-08-07;1430;0.00;19.62;62.93;827.00;5.28;28.58
BU02;Valle de Valdelucio;2015-08-07;1500;0.00;19.26;63.59;769.00;5.97;27.09
BU02;Valle de Valdelucio;2015-08-07;1530;0.00;19.26;63.59;699.50;6.08;27.00
BU02;Valle de Valdelucio;2015-08-07;1600;0.00;18.38;65.37;621.70;6.48;29.71
BU02;Valle de Valdelucio;2015-08-07;1630;0.00;17.33;67.85;534.50;6.91;32.36
BU02;Valle de Valdelucio;2015-08-07;1700;0.00;16.29;71.20;303.30;6.71;27.62
BU02;Valle de Valdelucio;2015-08-07;1730;0.00;15.15;76.30;210.30;6.58;27.47
BU02;Valle de Valdelucio;2015-08-07;1800;0.00;14.11;79.20;153.70;7.04;22.61
BU02;Valle de Valdelucio;2015-08-07;1830;0.00;13.33;81.00;118.30;6.75;28.60
BU02;Valle de Valdelucio;2015-08-07;1900;0.00;12.84;83.30;55.64;6.44;26.13
BU02;Valle de Valdelucio;2015-08-07;1930;0.00;12.43;84.70;10.25;5.82;30.87
BU02;Valle de Valdelucio;2015-08-07;2000;0.00;12.28;84.70;0.48;5.94;26.60
BU02;Valle de Valdelucio;2015-08-07;2030;0.00;12.24;84.40;0.00;5.69;31.24
BU02;Valle de Valdelucio;2015-08-07;2100;0.00;12.15;84.60;0.00;5.54;29.79
BU02;Valle de Valdelucio;2015-08-07;2130;0.00;11.93;86.30;0.00;4.92;34.59
BU02;Valle de Valdelucio;2015-08-07;2200;0.00;11.66;87.60;0.00;5.93;32.83
BU02;Valle de Valdelucio;2015-08-07;2230;0.00;11.55;88.10;0.00;5.76;30.30
BU02;Valle de Valdelucio;2015-08-07;2300;0.00;11.29;88.10;0.00;6.62;27.21
BU02;Valle de Valdelucio;2015-08-07;2330;0.00;11.17;87.50;0.00;6.37;26.44
BU02;Valle de Valdelucio;2015-08-07;2400;0.00;11.06;88.30;0.00;5.11;31.14
BU03;Lerma;2015-08-07;0030;0.00;12.38;64.63;0.00;0.36;355.00
BU03;Lerma;2015-08-07;0100;0.00;12.27;65.48;0.00;0.22;18.20
BU03;Lerma;2015-08-07;0130;0.00;11.43;70.80;0.00;0.05;63.93
BU03;Lerma;2015-08-07;0200;0.00;11.09;74.00;0.00;0.18;352.30
BU03;Lerma;2015-08-07;0230;0.00;10.76;74.50;0.00;0.12;352.30
BU03;Lerma;2015-08-07;0300;0.00;10.34;75.10;0.00;0.10;0.60
BU03;Lerma;2015-08-07;0330;0.00;9.98;77.40;0.00;0.02;39.54
BU03;Lerma;2015-08-07;0400;0.00;9.54;82.60;0.00;0.01;2.00
BU03;Lerma;2015-08-07;0430;0.00;9.00;86.00;0.00;0.00;0.00
BU03;Lerma;2015-08-07;0500;0.00;9.00;87.30;0.02;0.05;27.76
BU03;Lerma;2015-08-07;0530;0.00;9.34;85.90;4.25;0.02;341.50
BU03;Lerma;2015-08-07;0600;0.00;9.01;87.00;14.80;0.44;130.00
BU03;Lerma;2015-08-07;0630;0.00;10.16;77.30;23.29;0.44;142.90
BU03;Lerma;2015-08-07;0700;0.00;12.07;67.15;29.81;0.62;144.60
BU03;Lerma;2015-08-07;0730;0.00;14.41;58.95;164.00;0.61;142.60
BU03;Lerma;2015-08-07;0800;0.00;17.61;52.07;389.70;0.30;130.10
BU03;Lerma;2015-08-07;0830;0.00;19.14;53.33;457.40;0.45;349.20
BU03;Lerma;2015-08-07;0900;0.00;20.59;51.43;513.40;0.36;3.04
BU03;Lerma;2015-08-07;0930;0.00;21.72;50.84;601.40;0.56;189.70
BU03;Lerma;2015-08-07;1000;0.00;22.71;51.52;695.30;0.85;269.30
BU03;Lerma;2015-08-07;1030;0.61;23.69;45.67;788.00;0.73;295.60
BU03;Lerma;2015-08-07;1100;0.00;24.69;41.42;824.00;0.77;242.80
BU03;Lerma;2015-08-07;1130;0.00;25.84;39.95;851.00;0.67;202.30
BU03;Lerma;2015-08-07;1200;0.00;26.46;36.52;879.00;1.04;252.40
BU03;Lerma;2015-08-07;1230;0.00;27.21;36.07;919.00;0.85;338.00
BU03;Lerma;2015-08-07;1300;0.00;28.06;30.25;905.00;1.06;286.80
BU03;Lerma;2015-08-07;1330;0.00;28.30;28.94;893.00;0.95;318.40
BU03;Lerma;2015-08-07;1400;0.00;29.46;27.33;862.00;1.02;249.30
BU03;Lerma;2015-08-07;1430;0.00;29.58;27.20;824.00;1.03;334.20
BU03;Lerma;2015-08-07;1500;0.00;30.34;26.13;809.00;0.95;345.00
BU03;Lerma;2015-08-07;1530;0.00;30.38;22.24;696.00;0.87;286.10
BU03;Lerma;2015-08-07;1600;0.00;31.76;16.86;809.00;1.91;293.10
BU03;Lerma;2015-08-07;1630;0.00;28.71;36.29;483.50;1.36;354.40
BU03;Lerma;2015-08-07;1700;0.00;27.43;43.77;464.20;1.25;357.50
BU03;Lerma;2015-08-07;1730;0.00;26.19;46.84;359.80;0.66;5.92
BU03;Lerma;2015-08-07;1800;0.00;23.83;52.00;262.30;1.11;0.63
BU03;Lerma;2015-08-07;1830;0.00;21.90;58.81;166.70;1.17;6.50
BU03;Lerma;2015-08-07;1900;0.00;19.84;65.58;80.70;1.19;359.60
BU03;Lerma;2015-08-07;1930;0.00;18.18;72.30;15.10;1.48;358.70
BU03;Lerma;2015-08-07;2000;0.00;17.03;77.40;0.72;1.41;355.30
BU03;Lerma;2015-08-07;2030;0.00;16.37;80.40;0.00;1.18;356.00
BU03;Lerma;2015-08-07;2100;0.00;15.95;81.50;0.00;1.14;357.40
BU03;Lerma;2015-08-07;2130;0.00;15.88;81.00;0.00;1.14;358.70
BU03;Lerma;2015-08-07;2200;0.00;15.39;81.20;0.00;1.08;357.70
BU03;Lerma;2015-08-07;2230;0.00;15.08;81.80;0.00;1.14;354.00
BU03;Lerma;2015-08-07;2300;0.00;14.95;82.20;0.00;1.17;357.10
BU03;Lerma;2015-08-07;2330;0.00;14.82;82.00;0.00;0.77;350.40
BU03;Lerma;2015-08-07;2400;0.00;14.64;81.80;0.00;0.38;37.92
BU04;Tardajos;2015-08-07;0030;0.00;14.36;77.10;0.00;0.13;33.04
BU04;Tardajos;2015-08-07;0100;0.00;13.90;82.50;0.00;0.69;46.80
BU04;Tardajos;2015-08-07;0130;0.00;14.26;87.20;0.00;1.58;50.49
BU04;Tardajos;2015-08-07;0200;0.00;14.08;90.40;0.00;2.12;59.42
BU04;Tardajos;2015-08-07;0230;0.00;13.92;91.30;0.00;2.01;57.67
BU04;Tardajos;2015-08-07;0300;0.00;13.54;92.40;0.00;0.98;57.47
BU04;Tardajos;2015-08-07;0330;0.00;13.85;93.10;0.00;1.79;59.47
BU04;Tardajos;2015-08-07;0400;0.00;15.04;90.30;0.00;1.92;62.81
BU04;Tardajos;2015-08-07;0430;0.00;14.92;89.60;0.00;1.73;58.50
BU04;Tardajos;2015-08-07;0500;0.00;14.83;89.80;0.18;1.47;63.74
BU04;Tardajos;2015-08-07;0530;0.00;14.41;90.70;6.09;0.82;62.95
BU04;Tardajos;2015-08-07;0600;0.00;14.65;90.40;32.87;0.85;78.80
BU04;Tardajos;2015-08-07;0630;0.00;15.57;86.80;110.70;1.40;61.17
BU04;Tardajos;2015-08-07;0700;0.00;16.77;80.70;199.10;2.07;73.00
BU04;Tardajos;2015-08-07;0730;0.00;17.84;77.10;303.10;2.14;67.91
BU04;Tardajos;2015-08-07;0800;0.00;18.62;72.20;391.30;2.26;44.25
BU04;Tardajos;2015-08-07;0830;0.00;19.43;66.61;425.70;2.09;49.04
BU04;Tardajos;2015-08-07;0900;0.00;19.94;64.74;518.20;2.11;59.84
BU04;Tardajos;2015-08-07;0930;0.00;21.39;58.91;652.10;1.86;39.51
BU04;Tardajos;2015-08-07;1000;0.00;22.21;54.56;730.00;1.97;44.73
BU04;Tardajos;2015-08-07;1030;0.00;23.19;49.31;774.00;1.87;73.00
BU04;Tardajos;2015-08-07;1100;0.00;24.06;45.52;838.00;2.23;64.96
BU04;Tardajos;2015-08-07;1130;0.00;24.39;46.83;880.00;2.88;47.37
BU04;Tardajos;2015-08-07;1200;0.00;24.82;45.49;903.00;3.23;46.71
BU04;Tardajos;2015-08-07;1230;0.00;25.71;45.16;919.00;3.36;52.30
BU04;Tardajos;2015-08-07;1300;0.00;25.80;44.22;917.00;3.71;49.79
BU04;Tardajos;2015-08-07;1330;0.00;26.60;41.75;897.00;3.79;55.53
BU04;Tardajos;2015-08-07;1400;0.00;26.71;42.44;866.00;4.55;52.84
BU04;Tardajos;2015-08-07;1430;0.00;26.49;43.40;820.00;4.86;51.82
BU04;Tardajos;2015-08-07;1500;0.00;26.20;43.95;761.00;4.60;59.81
BU04;Tardajos;2015-08-07;1530;0.00;26.06;44.67;694.80;5.22;57.11
BU04;Tardajos;2015-08-07;1600;0.00;25.10;48.86;613.90;5.78;61.87
BU04;Tardajos;2015-08-07;1630;0.00;23.83;53.10;525.00;6.18;56.82
BU04;Tardajos;2015-08-07;1700;0.00;22.81;55.89;437.80;6.32;56.66
BU04;Tardajos;2015-08-07;1730;0.00;20.66;62.81;344.40;7.88;49.46
BU04;Tardajos;2015-08-07;1800;0.00;19.01;68.92;235.10;7.46;50.02
BU04;Tardajos;2015-08-07;1830;0.00;17.79;73.30;126.70;6.76;46.33
BU04;Tardajos;2015-08-07;1900;0.00;17.10;75.40;62.10;5.58;44.55
BU04;Tardajos;2015-08-07;1930;0.00;16.28;78.20;12.17;5.91;48.00
BU04;Tardajos;2015-08-07;2000;0.00;15.92;79.10;0.62;5.88;51.51
BU04;Tardajos;2015-08-07;2030;0.00;15.59;79.60;0.00;5.87;50.96
BU04;Tardajos;2015-08-07;2100;0.00;15.23;80.20;0.00;5.98;48.91
BU04;Tardajos;2015-08-07;2130;0.00;15.05;79.70;0.00;5.78;49.19
BU04;Tardajos;2015-08-07;2200;0.00;14.78;80.40;0.00;5.67;48.02
BU04;Tardajos;2015-08-07;2230;0.00;14.38;80.40;0.00;6.24;47.63
BU04;Tardajos;2015-08-07;2300;0.00;14.11;81.20;0.00;5.46;48.28
BU04;Tardajos;2015-08-07;2330;0.00;13.91;81.70;0.00;4.66;49.86
BU04;Tardajos;2015-08-07;2400;0.00;13.69;82.70;0.00;5.79;48.92
BU05;Vadocondes;2015-08-07;0030;0.00;14.01;71.30;0.00;0.22;48.50
BU05;Vadocondes;2015-08-07;0100;0.00;13.07;80.10;0.00;0.23;231.10
BU05;Vadocondes;2015-08-07;0130;0.00;12.60;81.10;0.00;0.25;357.10
BU05;Vadocondes;2015-08-07;0200;0.00;12.33;77.90;0.00;0.35;63.29
BU05;Vadocondes;2015-08-07;0230;0.00;12.51;73.10;0.00;0.05;102.20
BU05;Vadocondes;2015-08-07;0300;0.00;11.37;80.20;0.00;0.18;322.10
BU05;Vadocondes;2015-08-07;0330;0.00;10.60;84.30;0.00;0.09;228.20
BU05;Vadocondes;2015-08-07;0400;0.00;10.38;85.00;0.00;0.14;302.50
BU05;Vadocondes;2015-08-07;0430;0.00;10.07;84.40;0.00;0.19;58.54
BU05;Vadocondes;2015-08-07;0500;0.00;10.72;80.00;0.08;0.34;21.47
BU05;Vadocondes;2015-08-07;0530;0.00;10.48;81.90;5.46;0.11;119.00
BU05;Vadocondes;2015-08-07;0600;0.00;11.60;78.80;47.69;0.11;76.90
BU05;Vadocondes;2015-08-07;0630;0.00;13.68;69.45;43.57;0.30;67.46
BU05;Vadocondes;2015-08-07;0700;0.00;14.80;67.17;49.20;0.62;61.24
BU05;Vadocondes;2015-08-07;0730;0.00;17.56;58.72;297.60;0.60;56.32
BU05;Vadocondes;2015-08-07;0800;0.00;20.29;54.02;408.20;0.59;10.55
BU05;Vadocondes;2015-08-07;0830;0.00;21.26;51.32;499.50;1.09;317.00
BU05;Vadocondes;2015-08-07;0900;0.00;21.86;50.07;568.60;1.20;300.20
BU05;Vadocondes;2015-08-07;0930;0.00;22.77;46.02;649.50;1.04;309.60
BU05;Vadocondes;2015-08-07;1000;0.00;23.56;46.77;739.00;1.01;269.60
BU05;Vadocondes;2015-08-07;1030;0.00;24.53;46.84;812.00;1.28;286.40
BU05;Vadocondes;2015-08-07;1100;0.00;25.32;42.41;863.00;0.96;276.40
BU05;Vadocondes;2015-08-07;1130;0.00;26.34;39.18;874.00;1.19;260.10
BU05;Vadocondes;2015-08-07;1200;0.00;26.68;37.32;921.00;1.29;283.90
BU05;Vadocondes;2015-08-07;1230;0.00;27.66;35.88;913.00;1.36;293.10
BU05;Vadocondes;2015-08-07;1300;0.00;28.40;35.79;863.00;1.88;300.70
BU05;Vadocondes;2015-08-07;1330;0.00;29.21;31.36;911.00;2.31;308.70
BU05;Vadocondes;2015-08-07;1400;0.00;29.63;31.98;866.00;2.46;304.40
BU05;Vadocondes;2015-08-07;1430;0.00;29.85;29.67;790.00;2.66;303.70
BU05;Vadocondes;2015-08-07;1500;0.00;29.80;28.35;755.00;2.28;297.70
BU05;Vadocondes;2015-08-07;1530;0.00;30.14;28.80;664.30;2.38;302.50
BU05;Vadocondes;2015-08-07;1600;0.00;29.85;28.53;415.40;1.80;294.30
BU05;Vadocondes;2015-08-07;1630;0.00;29.94;25.17;509.50;1.79;270.40
BU05;Vadocondes;2015-08-07;1700;0.00;30.20;22.64;436.90;1.60;296.40
BU05;Vadocondes;2015-08-07;1730;0.00;30.08;23.17;362.30;1.66;298.30
BU05;Vadocondes;2015-08-07;1800;0.00;29.46;24.56;329.80;1.52;276.00
BU05;Vadocondes;2015-08-07;1830;0.00;29.21;26.25;213.00;1.24;311.90
BU05;Vadocondes;2015-08-07;1900;0.00;27.66;28.94;85.60;0.65;285.30
BU05;Vadocondes;2015-08-07;1930;0.00;23.87;45.98;22.82;0.54;253.90
BU05;Vadocondes;2015-08-07;2000;0.00;21.50;50.58;0.95;0.46;203.50
BU05;Vadocondes;2015-08-07;2030;0.00;20.55;46.06;0.00;0.60;214.70
BU05;Vadocondes;2015-08-07;2100;0.00;19.12;66.90;0.00;0.93;291.90
BU05;Vadocondes;2015-08-07;2130;0.00;19.83;68.20;0.00;1.25;271.40
BU05;Vadocondes;2015-08-07;2200;0.00;18.00;76.10;0.00;0.86;235.10
BU05;Vadocondes;2015-08-07;2230;0.00;16.96;79.50;0.00;0.58;266.80
BU05;Vadocondes;2015-08-07;2300;0.00;16.38;81.10;0.00;1.04;239.10
BU05;Vadocondes;2015-08-07;2330;0.00;16.05;82.30;0.00;0.74;230.00
BU05;Vadocondes;2015-08-07;2400;0.00;15.66;84.90;0.00;0.23;278.80
BU07;Santa Gadea del Cid;2015-08-07;0030;0.00;16.34;92.70;0.00;0.80;339.00
BU07;Santa Gadea del Cid;2015-08-07;0100;0.00;17.76;90.60;0.00;1.55;21.14
BU07;Santa Gadea del Cid;2015-08-07;0130;0.00;18.25;87.30;0.00;2.24;33.86
BU07;Santa Gadea del Cid;2015-08-07;0200;0.00;18.17;87.10;0.00;2.11;29.68
BU07;Santa Gadea del Cid;2015-08-07;0230;0.00;18.32;86.20;0.00;1.82;3.92
BU07;Santa Gadea del Cid;2015-08-07;0300;0.00;18.41;84.70;0.00;2.01;14.69
BU07;Santa Gadea del Cid;2015-08-07;0330;0.00;18.36;83.90;0.00;1.91;26.20
BU07;Santa Gadea del Cid;2015-08-07;0400;0.00;18.32;84.20;0.00;1.61;29.77
BU07;Santa Gadea del Cid;2015-08-07;0430;0.00;18.27;84.80;0.00;1.71;31.36
BU07;Santa Gadea del Cid;2015-08-07;0500;0.00;18.09;84.60;0.06;2.00;25.58
BU07;Santa Gadea del Cid;2015-08-07;0530;0.00;18.09;84.60;3.57;1.65;27.50
BU07;Santa Gadea del Cid;2015-08-07;0600;0.00;18.21;83.90;17.37;0.81;181.20
