Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-29;1300;0.00;7.49;87.80;275.70;3.37;40.78
AV01;Nava de Arevalo;2016-01-29;1330;0.00;7.38;87.60;201.90;3.12;37.58
AV01;Nava de Arevalo;2016-01-29;1400;0.00;7.31;86.70;84.70;3.33;34.34
AV01;Nava de Arevalo;2016-01-29;1430;0.00;6.95;88.90;87.40;3.00;33.32
AV01;Nava de Arevalo;2016-01-29;1500;0.00;6.93;87.90;125.80;3.05;32.99
AV01;Nava de Arevalo;2016-01-29;1530;0.00;7.15;86.50;112.70;2.83;34.93
AV01;Nava de Arevalo;2016-01-29;1600;0.00;7.38;85.70;128.70;2.38;12.76
AV01;Nava de Arevalo;2016-01-29;1630;0.00;7.26;85.80;97.60;2.68;16.96
AV01;Nava de Arevalo;2016-01-29;1700;0.00;6.65;88.60;55.34;2.42;31.91
AV01;Nava de Arevalo;2016-01-29;1730;0.00;6.36;90.50;22.10;1.46;63.94
AV01;Nava de Arevalo;2016-01-29;1800;0.00;6.07;92.30;1.52;0.77;71.47
AV01;Nava de Arevalo;2016-01-29;1830;0.00;4.54;94.80;0.00;0.51;316.00
AV01;Nava de Arevalo;2016-01-29;1900;0.00;4.30;97.50;0.00;0.02;316.90
AV01;Nava de Arevalo;2016-01-29;1930;0.00;3.55;98.30;0.00;0.23;316.30
AV01;Nava de Arevalo;2016-01-29;2000;0.00;2.69;99.20;0.00;0.19;308.60
AV01;Nava de Arevalo;2016-01-29;2030;0.00;2.64;100.00;0.00;0.37;222.30
AV01;Nava de Arevalo;2016-01-29;2100;0.00;3.32;100.00;0.00;0.20;224.10
AV01;Nava de Arevalo;2016-01-29;2130;0.00;3.34;100.00;0.00;0.86;205.20
AV01;Nava de Arevalo;2016-01-29;2200;0.00;2.15;100.00;0.00;1.19;187.10
AV01;Nava de Arevalo;2016-01-29;2230;0.00;1.84;100.00;0.00;1.42;179.90
AV01;Nava de Arevalo;2016-01-29;2300;0.00;1.69;100.00;0.00;1.22;185.20
AV01;Nava de Arevalo;2016-01-29;2330;0.00;1.09;100.00;0.00;0.61;214.60
AV01;Nava de Arevalo;2016-01-29;2400;0.00;0.27;100.00;0.00;0.21;191.10
AV101;Muñogalindo;2016-01-29;0030;0.10;3.13;99.60;0.00;2.06;321.00
AV101;Muñogalindo;2016-01-29;0100;0.30;3.09;99.20;0.00;1.25;279.40
AV101;Muñogalindo;2016-01-29;0130;1.00;2.97;98.80;0.00;1.24;247.60
AV101;Muñogalindo;2016-01-29;0200;0.60;2.59;96.30;0.00;1.76;223.70
AV101;Muñogalindo;2016-01-29;0230;0.20;2.13;96.80;0.00;2.34;223.80
AV101;Muñogalindo;2016-01-29;0300;0.40;1.59;98.50;0.00;2.55;249.20
AV101;Muñogalindo;2016-01-29;0330;0.30;0.97;99.80;0.00;2.56;236.80
AV101;Muñogalindo;2016-01-29;0400;0.10;0.88;100.00;0.00;2.20;247.00
BU02;Valle de Valdelucio;2016-01-29;0030;0.00;4.55;95.90;0.00;1.81;14.37
BU02;Valle de Valdelucio;2016-01-29;0100;0.00;4.42;95.80;0.00;1.71;338.80
BU02;Valle de Valdelucio;2016-01-29;0130;0.00;4.20;95.40;0.00;1.32;185.30
BU02;Valle de Valdelucio;2016-01-29;0200;0.00;3.98;96.90;0.00;1.59;70.60
BU02;Valle de Valdelucio;2016-01-29;0230;0.00;3.85;94.70;0.00;2.24;322.60
BU02;Valle de Valdelucio;2016-01-29;0300;0.00;3.63;92.90;0.00;2.22;22.59
BU02;Valle de Valdelucio;2016-01-29;0330;0.00;3.58;93.90;0.00;1.90;53.09
BU02;Valle de Valdelucio;2016-01-29;0400;0.00;3.52;94.80;0.00;1.70;143.80
BU02;Valle de Valdelucio;2016-01-29;0430;0.00;3.47;95.40;0.00;1.75;95.40
BU02;Valle de Valdelucio;2016-01-29;0500;0.00;3.43;95.00;0.00;1.44;173.90
BU02;Valle de Valdelucio;2016-01-29;0530;0.00;3.34;96.20;0.00;1.62;128.30
BU02;Valle de Valdelucio;2016-01-29;0600;0.00;3.23;96.80;0.00;1.45;121.00
BU02;Valle de Valdelucio;2016-01-29;0630;0.00;3.03;97.50;0.00;1.24;120.00
BU02;Valle de Valdelucio;2016-01-29;0700;0.00;2.99;97.90;0.00;1.21;94.50
BU02;Valle de Valdelucio;2016-01-29;0730;0.00;2.79;98.70;0.15;0.98;77.60
BU02;Valle de Valdelucio;2016-01-29;0800;0.00;2.70;98.20;5.12;1.26;89.20
BU02;Valle de Valdelucio;2016-01-29;0830;0.00;2.67;97.70;34.01;1.02;109.30
BU02;Valle de Valdelucio;2016-01-29;0900;0.00;2.90;97.90;37.60;0.77;103.00
BU02;Valle de Valdelucio;2016-01-29;0930;0.00;3.21;95.80;62.17;0.68;78.20
BU02;Valle de Valdelucio;2016-01-29;1000;0.00;3.59;91.10;103.90;0.88;71.90
BU02;Valle de Valdelucio;2016-01-29;1030;0.00;3.96;87.60;134.60;1.20;41.31
BU02;Valle de Valdelucio;2016-01-29;1100;0.00;4.20;83.80;183.90;1.12;55.75
BU02;Valle de Valdelucio;2016-01-29;1130;0.00;4.24;83.30;212.40;1.24;59.53
BU02;Valle de Valdelucio;2016-01-29;1200;0.00;4.66;85.10;206.60;1.26;45.92
BU02;Valle de Valdelucio;2016-01-29;1230;0.00;4.99;84.30;233.50;0.85;57.84
BU02;Valle de Valdelucio;2016-01-29;1300;0.00;5.46;82.60;320.60;1.17;85.80
BU02;Valle de Valdelucio;2016-01-29;1330;0.00;6.75;80.50;552.80;1.70;112.90
BU02;Valle de Valdelucio;2016-01-29;1400;0.00;6.64;77.50;470.50;1.57;92.20
BU02;Valle de Valdelucio;2016-01-29;1430;0.00;6.87;77.30;431.20;1.75;123.60
BU02;Valle de Valdelucio;2016-01-29;1500;0.00;7.64;77.30;375.60;1.54;122.00
BU02;Valle de Valdelucio;2016-01-29;1530;0.00;7.64;74.80;310.30;0.37;105.60
BU02;Valle de Valdelucio;2016-01-29;1600;0.00;8.64;69.99;238.00;0.19;154.40
BU02;Valle de Valdelucio;2016-01-29;1630;0.00;8.04;71.70;130.90;0.06;145.80
BU02;Valle de Valdelucio;2016-01-29;1700;0.00;7.04;79.20;39.23;0.16;281.00
BU02;Valle de Valdelucio;2016-01-29;1730;0.00;6.69;83.00;10.82;0.00;0.00
BU02;Valle de Valdelucio;2016-01-29;1800;0.00;5.77;86.40;0.41;0.03;8.38
BU02;Valle de Valdelucio;2016-01-29;1830;0.00;4.53;89.40;0.00;0.11;50.55
BU02;Valle de Valdelucio;2016-01-29;1900;0.00;3.99;91.70;0.00;0.09;35.34
BU02;Valle de Valdelucio;2016-01-29;1930;0.00;3.45;92.00;0.00;0.64;348.00
BU02;Valle de Valdelucio;2016-01-29;2000;0.00;3.74;91.30;0.00;0.29;320.70
BU02;Valle de Valdelucio;2016-01-29;2030;0.00;3.45;92.30;0.00;0.76;318.50
BU02;Valle de Valdelucio;2016-01-29;2100;0.00;3.96;90.50;0.00;1.60;306.00
BU02;Valle de Valdelucio;2016-01-29;2130;0.00;3.83;90.50;0.00;1.19;294.90
BU02;Valle de Valdelucio;2016-01-29;2200;0.00;3.61;91.70;0.00;0.95;296.70
BU02;Valle de Valdelucio;2016-01-29;2230;0.00;3.65;91.20;0.00;0.84;309.70
BU02;Valle de Valdelucio;2016-01-29;2300;0.00;3.61;90.40;0.00;1.41;294.10
BU02;Valle de Valdelucio;2016-01-29;2330;0.00;3.59;90.50;0.00;2.28;291.00
BU02;Valle de Valdelucio;2016-01-29;2400;0.00;3.74;89.60;0.00;2.60;288.10
BU03;Lerma;2016-01-29;0030;0.00;4.87;100.00;0.00;1.30;338.20
BU03;Lerma;2016-01-29;0100;0.20;5.00;100.00;0.00;0.89;349.20
BU03;Lerma;2016-01-29;0130;0.00;4.96;100.00;0.00;0.29;345.30
BU03;Lerma;2016-01-29;0200;0.00;5.14;100.00;0.00;0.17;353.10
BU03;Lerma;2016-01-29;0230;0.00;5.14;100.00;0.00;0.48;17.09
BU03;Lerma;2016-01-29;0300;0.00;5.05;100.00;0.00;0.99;1.07
BU03;Lerma;2016-01-29;0330;0.00;5.05;100.00;0.00;0.91;7.95
BU03;Lerma;2016-01-29;0400;0.00;4.96;99.10;0.00;0.35;13.35
BU03;Lerma;2016-01-29;0430;0.00;4.91;98.00;0.00;0.35;12.23
BU03;Lerma;2016-01-29;0500;0.00;5.00;95.10;0.00;0.39;15.38
BU03;Lerma;2016-01-29;0530;0.40;4.89;95.90;0.00;0.08;20.81
BU03;Lerma;2016-01-29;0600;1.20;4.60;98.20;0.00;0.07;50.32
BU03;Lerma;2016-01-29;0630;0.20;4.44;99.80;0.00;0.16;27.78
BU03;Lerma;2016-01-29;0700;0.00;4.44;99.90;0.00;0.16;63.69
BU03;Lerma;2016-01-29;0730;0.00;4.25;100.00;0.08;0.00;40.26
BU03;Lerma;2016-01-29;0800;0.00;4.27;100.00;3.00;0.03;359.40
BU03;Lerma;2016-01-29;0830;0.00;4.43;100.00;20.86;0.22;355.60
BU03;Lerma;2016-01-29;0900;0.00;4.56;100.00;15.41;0.75;6.92
BU03;Lerma;2016-01-29;0930;0.00;4.85;97.80;46.93;1.19;8.00
BU03;Lerma;2016-01-29;1000;0.00;4.82;94.70;141.50;2.19;349.70
BU03;Lerma;2016-01-29;1030;0.00;4.91;91.30;192.20;1.68;4.39
BU03;Lerma;2016-01-29;1100;0.00;5.42;89.70;205.90;1.12;13.99
BU03;Lerma;2016-01-29;1130;0.00;5.89;88.00;303.00;1.02;16.79
BU03;Lerma;2016-01-29;1200;0.00;6.62;85.10;319.20;0.62;17.68
BU03;Lerma;2016-01-29;1230;0.00;7.29;81.30;342.10;1.02;10.81
BU03;Lerma;2016-01-29;1300;0.00;7.77;79.90;365.70;1.31;6.42
BU03;Lerma;2016-01-29;1330;0.00;6.92;81.50;184.00;1.57;1.57
BU03;Lerma;2016-01-29;1400;0.00;6.30;83.40;128.50;1.51;1.46
BU03;Lerma;2016-01-29;1430;0.00;6.44;83.50;146.70;1.13;3.87
BU03;Lerma;2016-01-29;1500;0.00;6.62;83.00;93.50;0.99;0.86
BU03;Lerma;2016-01-29;1530;0.00;6.60;83.10;90.60;0.80;1.71
BU03;Lerma;2016-01-29;1600;0.00;7.11;82.30;96.50;0.30;18.23
BU03;Lerma;2016-01-29;1630;0.00;7.75;80.10;140.00;0.08;52.66
BU03;Lerma;2016-01-29;1700;0.00;8.09;74.40;50.72;0.43;119.70
BU03;Lerma;2016-01-29;1730;0.00;6.48;83.70;14.61;0.16;206.30
BU03;Lerma;2016-01-29;1800;0.00;4.30;91.80;0.59;0.10;350.70
BU03;Lerma;2016-01-29;1830;0.00;2.57;96.60;0.00;0.10;336.80
BU03;Lerma;2016-01-29;1900;0.00;1.80;99.20;0.00;0.00;0.00
BU03;Lerma;2016-01-29;1930;0.00;1.65;99.90;0.00;0.19;355.20
BU03;Lerma;2016-01-29;2000;0.00;1.14;100.00;0.00;0.13;359.10
BU03;Lerma;2016-01-29;2030;0.00;2.01;100.00;0.00;0.25;63.32
BU03;Lerma;2016-01-29;2100;0.00;2.47;100.00;0.00;0.29;91.40
BU03;Lerma;2016-01-29;2130;0.00;1.89;100.00;0.00;0.04;354.50
BU03;Lerma;2016-01-29;2200;0.00;1.03;100.00;0.00;0.34;13.85
BU03;Lerma;2016-01-29;2230;0.00;0.45;100.00;0.00;0.19;346.20
BU03;Lerma;2016-01-29;2300;0.00;0.65;99.90;0.00;0.12;322.80
BU03;Lerma;2016-01-29;2330;0.00;0.98;100.00;0.00;0.07;342.20
BU03;Lerma;2016-01-29;2400;0.00;0.36;100.00;0.00;0.04;21.19
BU04;Tardajos;2016-01-29;0030;0.00;5.00;89.70;0.00;2.01;29.24
BU04;Tardajos;2016-01-29;0100;0.00;5.17;86.60;0.00;2.62;33.26
BU04;Tardajos;2016-01-29;0130;0.00;4.82;87.80;0.00;2.03;35.37
BU04;Tardajos;2016-01-29;0200;0.00;4.91;86.60;0.00;2.88;48.95
BU04;Tardajos;2016-01-29;0230;0.00;5.06;84.60;0.00;3.11;46.58
BU04;Tardajos;2016-01-29;0300;0.00;4.91;85.60;0.00;2.87;57.12
BU04;Tardajos;2016-01-29;0330;0.00;4.73;87.20;0.00;3.05;55.10
BU04;Tardajos;2016-01-29;0400;0.00;4.62;89.90;0.00;3.21;54.68
BU04;Tardajos;2016-01-29;0430;0.00;4.35;92.00;0.00;2.80;54.15
BU04;Tardajos;2016-01-29;0500;0.00;4.30;92.90;0.00;2.26;50.65
BU04;Tardajos;2016-01-29;0530;0.00;4.37;91.90;0.00;2.86;56.47
BU04;Tardajos;2016-01-29;0600;0.00;4.39;90.20;0.00;3.36;55.06
BU04;Tardajos;2016-01-29;0630;0.00;4.35;88.00;0.00;3.02;57.27
BU04;Tardajos;2016-01-29;0700;0.00;4.21;88.10;0.00;3.01;54.18
BU04;Tardajos;2016-01-29;0730;0.00;4.10;86.40;0.22;2.79;52.87
BU04;Tardajos;2016-01-29;0800;0.00;4.12;83.60;1.82;3.70;48.92
BU04;Tardajos;2016-01-29;0830;0.00;3.90;83.60;8.09;2.99;44.56
BU04;Tardajos;2016-01-29;0900;0.00;3.90;83.40;32.09;2.51;39.91
BU04;Tardajos;2016-01-29;0930;0.00;3.99;81.30;53.75;2.41;32.90
BU04;Tardajos;2016-01-29;1000;0.00;4.37;78.20;108.90;2.57;30.21
BU04;Tardajos;2016-01-29;1030;0.00;4.68;78.00;152.80;3.16;29.72
BU04;Tardajos;2016-01-29;1100;0.00;4.93;78.20;170.50;2.68;34.81
BU04;Tardajos;2016-01-29;1130;0.00;5.11;78.00;132.90;2.58;34.41
BU04;Tardajos;2016-01-29;1200;0.00;5.17;78.40;133.30;2.64;44.39
BU04;Tardajos;2016-01-29;1230;0.00;5.60;76.20;154.30;2.50;53.31
BU04;Tardajos;2016-01-29;1300;0.00;5.60;75.60;183.10;3.60;74.80
BU04;Tardajos;2016-01-29;1330;0.00;5.71;75.70;198.70;3.51;71.50
BU04;Tardajos;2016-01-29;1400;0.00;5.84;76.30;294.10;3.18;64.40
BU04;Tardajos;2016-01-29;1430;0.00;6.27;77.70;294.40;3.21;67.24
BU04;Tardajos;2016-01-29;1500;0.00;6.36;76.00;201.60;2.73;76.30
BU04;Tardajos;2016-01-29;1530;0.00;6.67;76.20;261.70;2.79;83.80
BU04;Tardajos;2016-01-29;1600;0.00;6.89;75.80;207.70;2.25;88.90
BU04;Tardajos;2016-01-29;1630;0.00;6.83;76.40;122.10;1.90;58.93
BU04;Tardajos;2016-01-29;1700;0.00;6.69;76.80;73.40;1.20;35.09
BU04;Tardajos;2016-01-29;1730;0.00;5.78;81.10;15.46;1.25;19.67
BU04;Tardajos;2016-01-29;1800;0.00;4.68;85.30;0.65;1.34;50.44
BU04;Tardajos;2016-01-29;1830;0.00;3.70;88.40;0.00;1.01;56.00
BU04;Tardajos;2016-01-29;1900;0.00;2.99;90.40;0.00;0.39;255.90
BU04;Tardajos;2016-01-29;1930;0.00;2.12;92.40;0.00;0.70;19.80
BU04;Tardajos;2016-01-29;2000;0.00;1.45;93.40;0.00;0.36;116.60
BU04;Tardajos;2016-01-29;2030;0.00;0.96;95.70;0.00;0.56;57.58
BU04;Tardajos;2016-01-29;2100;0.00;1.07;96.20;0.00;0.52;237.60
BU04;Tardajos;2016-01-29;2130;0.00;-0.07;96.60;0.00;0.53;106.10
BU04;Tardajos;2016-01-29;2200;0.00;-0.38;97.00;0.00;0.35;182.90
BU04;Tardajos;2016-01-29;2230;0.00;-0.62;97.50;0.00;0.17;66.56
BU04;Tardajos;2016-01-29;2300;0.00;-0.82;97.70;0.00;0.39;233.60
BU04;Tardajos;2016-01-29;2330;0.00;-1.33;97.90;0.00;0.18;136.80
BU04;Tardajos;2016-01-29;2400;0.00;-1.47;98.10;0.00;0.72;204.30
BU05;Vadocondes;2016-01-29;0030;0.20;4.66;97.30;0.00;0.25;302.80
BU05;Vadocondes;2016-01-29;0100;0.00;4.64;97.40;0.00;0.70;294.10
BU05;Vadocondes;2016-01-29;0130;0.00;4.66;97.60;0.00;0.51;269.00
BU05;Vadocondes;2016-01-29;0200;0.00;4.73;97.60;0.00;0.34;246.70
BU05;Vadocondes;2016-01-29;0230;0.00;4.77;97.60;0.00;0.16;320.20
BU05;Vadocondes;2016-01-29;0300;0.20;4.75;97.70;0.00;0.03;321.10
BU05;Vadocondes;2016-01-29;0330;0.20;4.73;97.70;0.00;0.26;181.80
BU05;Vadocondes;2016-01-29;0400;0.00;4.75;97.80;0.00;0.19;268.40
BU05;Vadocondes;2016-01-29;0430;0.00;4.84;98.00;0.00;0.54;272.80
BU05;Vadocondes;2016-01-29;0500;0.20;4.86;97.90;0.00;0.10;304.10
BU05;Vadocondes;2016-01-29;0530;0.00;4.82;98.00;0.00;0.13;141.60
BU05;Vadocondes;2016-01-29;0600;0.00;4.89;98.10;0.00;0.15;114.70
BU05;Vadocondes;2016-01-29;0630;0.39;4.75;98.20;0.00;0.35;51.72
BU05;Vadocondes;2016-01-29;0700;0.00;4.75;98.20;0.00;0.34;84.70
BU05;Vadocondes;2016-01-29;0730;0.00;4.62;98.30;0.03;0.40;76.30
BU05;Vadocondes;2016-01-29;0800;0.00;4.55;98.30;8.64;0.52;25.19
BU05;Vadocondes;2016-01-29;0830;0.20;4.66;98.30;43.63;1.22;57.86
BU05;Vadocondes;2016-01-29;0900;0.00;5.02;95.40;80.80;0.99;67.67
BU05;Vadocondes;2016-01-29;0930;0.20;5.22;91.90;58.17;0.94;54.70
BU05;Vadocondes;2016-01-29;1000;0.20;5.42;91.10;52.23;1.00;38.27
BU05;Vadocondes;2016-01-29;1030;0.20;5.24;93.60;57.22;1.65;15.01
BU05;Vadocondes;2016-01-29;1100;0.20;5.21;94.00;61.33;1.35;36.87
BU05;Vadocondes;2016-01-29;1130;0.20;5.28;92.90;73.60;0.58;79.50
BU05;Vadocondes;2016-01-29;1200;0.20;5.55;92.70;90.50;0.57;72.90
BU05;Vadocondes;2016-01-29;1230;0.20;5.66;90.30;117.10;1.06;38.63
BU05;Vadocondes;2016-01-29;1300;0.00;6.13;90.00;143.40;1.17;33.39
BU05;Vadocondes;2016-01-29;1330;0.00;6.69;87.30;127.80;1.13;55.69
BU05;Vadocondes;2016-01-29;1400;0.00;6.78;86.20;205.00;1.25;39.84
BU05;Vadocondes;2016-01-29;1430;0.00;7.75;85.40;237.30;0.90;57.20
BU05;Vadocondes;2016-01-29;1500;0.00;7.99;81.50;163.80;0.85;55.48
BU05;Vadocondes;2016-01-29;1530;0.00;8.10;81.00;128.50;0.69;51.61
BU05;Vadocondes;2016-01-29;1600;0.00;8.02;81.10;99.00;0.45;124.90
BU05;Vadocondes;2016-01-29;1630;0.00;8.09;79.10;44.93;0.36;342.70
BU05;Vadocondes;2016-01-29;1700;0.00;8.03;80.90;17.99;0.52;8.16
BU05;Vadocondes;2016-01-29;1730;0.00;7.72;85.10;6.11;0.18;24.40
BU05;Vadocondes;2016-01-29;1800;0.00;7.18;90.10;0.46;0.04;195.70
BU05;Vadocondes;2016-01-29;1830;0.00;6.29;93.00;0.00;0.03;137.40
BU05;Vadocondes;2016-01-29;1900;0.00;5.52;94.80;0.00;0.30;292.10
BU05;Vadocondes;2016-01-29;1930;0.00;5.26;96.20;0.00;0.05;325.90
BU05;Vadocondes;2016-01-29;2000;0.00;5.09;96.70;0.00;0.30;344.50
BU05;Vadocondes;2016-01-29;2030;0.00;5.04;97.10;0.00;0.15;109.40
BU05;Vadocondes;2016-01-29;2100;0.00;4.44;97.30;0.00;0.32;273.10
BU05;Vadocondes;2016-01-29;2130;0.00;3.20;97.60;0.00;0.31;287.10
BU05;Vadocondes;2016-01-29;2200;0.00;2.69;98.10;0.00;0.12;113.70
BU05;Vadocondes;2016-01-29;2230;0.00;2.44;98.40;0.00;0.71;62.43
BU05;Vadocondes;2016-01-29;2300;0.00;1.68;98.60;0.00;0.66;176.60
BU05;Vadocondes;2016-01-29;2330;0.00;1.78;98.90;0.00;0.35;34.84
BU05;Vadocondes;2016-01-29;2400;0.00;1.66;99.00;0.00;0.44;98.80
BU07;Santa Gadea del Cid;2016-01-29;0030;0.00;6.22;99.50;0.00;0.32;239.80
BU07;Santa Gadea del Cid;2016-01-29;0100;0.00;6.40;99.60;0.00;0.98;24.79
BU07;Santa Gadea del Cid;2016-01-29;0130;0.00;6.78;95.30;0.00;2.24;44.47
BU07;Santa Gadea del Cid;2016-01-29;0200;0.00;6.40;94.20;0.00;1.68;54.20
BU07;Santa Gadea del Cid;2016-01-29;0230;0.00;6.47;90.70;0.00;1.56;47.34
BU07;Santa Gadea del Cid;2016-01-29;0300;0.00;6.58;88.10;0.00;2.11;37.37
BU07;Santa Gadea del Cid;2016-01-29;0330;0.00;6.38;91.10;0.00;2.05;24.46
BU07;Santa Gadea del Cid;2016-01-29;0400;0.00;6.29;93.30;0.00;1.78;41.71
BU07;Santa Gadea del Cid;2016-01-29;0430;0.00;6.42;92.40;0.00;1.86;55.39
BU07;Santa Gadea del Cid;2016-01-29;0500;0.00;6.31;93.70;0.00;1.52;58.73
BU07;Santa Gadea del Cid;2016-01-29;0530;0.00;6.11;96.70;0.00;1.58;50.07
BU07;Santa Gadea del Cid;2016-01-29;0600;0.00;6.20;94.20;0.00;2.44;41.58
BU07;Santa Gadea del Cid;2016-01-29;0630;0.00;6.24;92.20;0.00;2.01;46.34
BU07;Santa Gadea del Cid;2016-01-29;0700;0.00;6.27;89.90;0.00;2.42;11.79
BU07;Santa Gadea del Cid;2016-01-29;0730;0.00;6.13;89.60;0.22;2.46;347.80
BU07;Santa Gadea del Cid;2016-01-29;0800;0.00;6.11;88.90;1.61;1.70;344.30
BU07;Santa Gadea del Cid;2016-01-29;0830;0.00;6.22;86.50;13.23;2.46;341.40
BU07;Santa Gadea del Cid;2016-01-29;0900;0.00;6.42;85.50;34.40;2.16;351.00
BU07;Santa Gadea del Cid;2016-01-29;0930;0.00;6.78;84.90;51.98;3.10;356.50
BU07;Santa Gadea del Cid;2016-01-29;1000;0.00;6.60;86.40;61.54;3.07;348.00
BU07;Santa Gadea del Cid;2016-01-29;1030;0.00;7.07;79.40;81.50;2.19;2.82
BU07;Santa Gadea del Cid;2016-01-29;1100;0.00;7.51;77.30;97.30;1.84;33.85
BU07;Santa Gadea del Cid;2016-01-29;1130;0.00;7.99;73.10;129.30;1.44;45.70
BU07;Santa Gadea del Cid;2016-01-29;1200;0.00;8.36;71.10;140.90;1.31;33.95
BU07;Santa Gadea del Cid;2016-01-29;1230;0.00;8.69;70.80;125.90;1.87;49.60
BU07;Santa Gadea del Cid;2016-01-29;1300;0.00;8.61;72.20;111.10;1.71;58.11
BU07;Santa Gadea del Cid;2016-01-29;1330;0.00;8.27;75.90;93.10;2.04;126.90
BU07;Santa Gadea del Cid;2016-01-29;1400;0.00;8.07;78.10;111.20;1.97;139.20
BU07;Santa Gadea del Cid;2016-01-29;1430;0.00;8.18;75.60;150.00;1.68;138.30
BU07;Santa Gadea del Cid;2016-01-29;1500;0.00;8.45;75.00;118.10;1.22;131.90
BU07;Santa Gadea del Cid;2016-01-29;1530;0.00;8.47;75.40;125.10;1.22;129.60
BU07;Santa Gadea del Cid;2016-01-29;1600;0.00;8.72;75.40;140.80;1.07;128.30
BU07;Santa Gadea del Cid;2016-01-29;1630;0.00;8.54;75.50;55.90;1.16;139.50
BU07;Santa Gadea del Cid;2016-01-29;1700;0.00;8.07;77.60;23.33;0.45;86.70
BU07;Santa Gadea del Cid;2016-01-29;1730;0.00;6.14;87.40;4.23;0.92;271.40
BU07;Santa Gadea del Cid;2016-01-29;1800;0.00;4.55;93.60;0.29;1.28;272.40
BU07;Santa Gadea del Cid;2016-01-29;1830;0.00;3.82;94.50;0.00;1.08;262.50
BU07;Santa Gadea del Cid;2016-01-29;1900;0.00;3.38;95.40;0.00;1.00;249.10
BU07;Santa Gadea del Cid;2016-01-29;1930;0.00;3.00;95.00;0.00;0.62;258.70
BU07;Santa Gadea del Cid;2016-01-29;2000;0.00;2.31;96.40;0.00;0.59;271.00
BU07;Santa Gadea del Cid;2016-01-29;2030;0.00;1.89;96.80;0.00;0.65;270.20
BU07;Santa Gadea del Cid;2016-01-29;2100;0.00;1.83;96.50;0.00;0.63;280.20
BU07;Santa Gadea del Cid;2016-01-29;2130;0.00;1.68;97.20;0.00;0.80;275.80
BU07;Santa Gadea del Cid;2016-01-29;2200;0.00;0.97;96.90;0.00;0.85;270.80
BU07;Santa Gadea del Cid;2016-01-29;2230;0.00;0.81;97.40;0.00;1.02;269.90
BU07;Santa Gadea del Cid;2016-01-29;2300;0.00;0.48;97.80;0.00;0.38;266.70
BU07;Santa Gadea del Cid;2016-01-29;2330;0.00;0.57;98.00;0.00;0.70;287.80
BU07;Santa Gadea del Cid;2016-01-29;2400;0.00;0.39;98.10;0.00;0.99;284.50
