Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU03;Lerma;2015-01-22;0500;0.00;-0.78;95.90;0.00;1.58;292.00
BU03;Lerma;2015-01-22;0530;0.00;-0.98;95.50;0.00;1.61;289.30
BU03;Lerma;2015-01-22;0600;0.00;-1.24;94.90;0.00;1.57;287.20
BU03;Lerma;2015-01-22;0630;0.00;-1.00;94.30;0.00;1.43;280.70
BU03;Lerma;2015-01-22;0700;0.00;-0.95;92.90;0.00;1.32;278.70
BU03;Lerma;2015-01-22;0730;0.00;-0.91;92.30;0.15;1.75;287.60
BU03;Lerma;2015-01-22;0800;0.00;-0.78;92.40;2.43;1.93;291.90
BU03;Lerma;2015-01-22;0830;0.00;-0.60;93.20;15.39;2.46;291.20
BU03;Lerma;2015-01-22;0900;0.00;-0.49;94.60;15.23;2.45;294.00
BU03;Lerma;2015-01-22;0930;0.00;-0.29;96.40;44.60;1.89;293.60
BU03;Lerma;2015-01-22;1000;0.00;-0.02;97.20;58.33;1.72;299.00
BU03;Lerma;2015-01-22;1030;0.00;0.29;97.50;111.70;2.45;312.80
BU03;Lerma;2015-01-22;1100;0.00;0.89;95.60;172.50;2.26;308.00
BU03;Lerma;2015-01-22;1130;0.00;1.11;94.70;172.40;1.92;310.80
BU03;Lerma;2015-01-22;1200;0.61;1.85;92.00;219.20;2.63;327.30
BU03;Lerma;2015-01-22;1230;1.62;2.74;89.70;364.40;3.52;327.50
BU03;Lerma;2015-01-22;1300;1.21;3.56;85.90;326.00;3.65;334.30
BU03;Lerma;2015-01-22;1330;0.61;4.29;78.00;313.60;3.45;338.40
BU03;Lerma;2015-01-22;1400;0.20;4.64;72.50;343.20;4.12;338.30
BU03;Lerma;2015-01-22;1430;0.00;4.84;70.60;318.00;3.58;342.50
BU03;Lerma;2015-01-22;1500;0.00;4.44;70.20;159.60;3.12;340.70
BU03;Lerma;2015-01-22;1530;0.00;3.46;72.20;40.18;2.20;334.00
BU03;Lerma;2015-01-22;1600;0.00;3.24;76.20;18.14;2.25;326.50
BU03;Lerma;2015-01-22;1630;0.00;3.06;79.60;76.60;2.43;342.60
BU03;Lerma;2015-01-22;1700;0.00;3.09;79.10;42.45;2.13;344.80
BU03;Lerma;2015-01-22;1730;0.00;1.80;85.30;4.22;1.34;347.20
BU03;Lerma;2015-01-22;1800;0.00;1.26;86.40;0.10;1.86;337.60
BU03;Lerma;2015-01-22;1830;0.00;0.82;87.50;0.00;1.49;322.60
BU03;Lerma;2015-01-22;1900;0.00;0.93;86.60;0.00;0.36;342.70
BU03;Lerma;2015-01-22;1930;0.00;1.22;86.40;0.00;0.43;344.60
BU03;Lerma;2015-01-22;2000;0.00;0.78;87.50;0.00;0.25;345.10
BU03;Lerma;2015-01-22;2030;0.00;-0.03;90.90;0.00;0.73;347.80
BU03;Lerma;2015-01-22;2100;0.00;0.34;90.40;0.00;1.16;340.00
BU03;Lerma;2015-01-22;2130;0.00;0.54;91.10;0.00;0.66;341.80
BU03;Lerma;2015-01-22;2200;0.00;0.32;90.40;0.00;0.65;309.60
BU03;Lerma;2015-01-22;2230;0.00;-0.40;92.90;0.00;0.67;338.00
BU03;Lerma;2015-01-22;2300;0.00;-0.24;92.20;0.00;1.25;326.90
BU03;Lerma;2015-01-22;2330;0.00;0.18;89.80;0.00;0.22;348.10
BU03;Lerma;2015-01-22;2400;0.00;-0.97;93.20;0.00;0.31;326.80
BU04;Tardajos;2015-01-22;0030;0.00;-0.69;100.00;0.00;1.22;246.50
BU04;Tardajos;2015-01-22;0100;0.00;-0.33;99.70;0.00;1.41;226.80
BU04;Tardajos;2015-01-22;0130;0.00;-0.57;100.00;0.00;1.27;272.90
BU04;Tardajos;2015-01-22;0200;0.00;-0.40;99.60;0.00;1.27;258.20
BU04;Tardajos;2015-01-22;0230;0.00;-0.49;100.00;0.00;1.82;247.00
BU04;Tardajos;2015-01-22;0300;0.00;-0.71;100.00;0.00;1.74;252.60
BU04;Tardajos;2015-01-22;0330;0.00;-0.42;100.00;0.00;2.19;267.60
BU04;Tardajos;2015-01-22;0400;0.00;-0.47;100.00;0.00;2.71;276.70
BU04;Tardajos;2015-01-22;0430;0.00;-0.35;98.80;0.00;1.98;292.00
BU04;Tardajos;2015-01-22;0500;0.00;-0.47;98.60;0.00;1.56;271.90
BU04;Tardajos;2015-01-22;0530;0.00;-1.11;100.00;0.00;2.13;240.70
BU04;Tardajos;2015-01-22;0600;0.00;-1.20;100.00;0.00;1.97;247.20
BU04;Tardajos;2015-01-22;0630;0.00;-1.42;100.00;0.00;2.15;258.90
BU04;Tardajos;2015-01-22;0700;0.00;-1.09;100.00;0.00;2.22;288.00
BU04;Tardajos;2015-01-22;0730;0.00;-0.69;99.30;0.00;2.43;278.10
BU04;Tardajos;2015-01-22;0800;0.00;-0.80;100.00;1.11;2.36;277.50
BU04;Tardajos;2015-01-22;0830;0.00;-0.67;100.00;2.72;1.57;300.40
BU04;Tardajos;2015-01-22;0900;0.00;-0.29;100.00;13.00;1.82;308.30
BU04;Tardajos;2015-01-22;0930;0.00;-0.07;100.00;25.24;2.49;312.70
BU04;Tardajos;2015-01-22;1000;0.00;0.34;100.00;107.30;2.63;319.80
BU04;Tardajos;2015-01-22;1030;0.00;0.85;98.90;209.70;2.22;331.50
BU04;Tardajos;2015-01-22;1100;0.60;1.30;97.10;310.20;2.23;344.60
BU04;Tardajos;2015-01-22;1130;0.80;1.79;90.60;376.60;3.74;357.20
BU04;Tardajos;2015-01-22;1200;1.01;2.19;89.00;459.40;2.82;341.80
BU04;Tardajos;2015-01-22;1230;0.80;2.39;85.60;469.50;3.44;337.50
BU04;Tardajos;2015-01-22;1300;0.80;2.72;84.80;499.30;2.32;342.40
BU04;Tardajos;2015-01-22;1330;0.60;3.21;75.90;330.80;2.46;341.50
BU04;Tardajos;2015-01-22;1400;0.40;2.99;77.50;381.90;1.66;295.70
BU04;Tardajos;2015-01-22;1430;0.20;3.37;76.60;398.20;1.36;316.20
BU04;Tardajos;2015-01-22;1500;0.40;2.99;79.30;315.60;2.75;329.80
BU04;Tardajos;2015-01-22;1530;0.20;2.72;83.40;199.60;2.74;339.10
BU04;Tardajos;2015-01-22;1600;0.20;2.65;84.40;120.80;1.66;14.09
BU04;Tardajos;2015-01-22;1630;0.20;2.21;88.20;62.78;0.77;29.87
BU04;Tardajos;2015-01-22;1700;0.00;1.96;88.70;43.84;1.35;333.10
BU04;Tardajos;2015-01-22;1730;0.20;1.50;92.40;5.13;1.86;327.70
BU04;Tardajos;2015-01-22;1800;0.00;1.41;91.30;0.07;1.78;346.00
BU04;Tardajos;2015-01-22;1830;0.00;1.07;93.20;0.00;0.91;349.90
BU04;Tardajos;2015-01-22;1900;0.00;1.16;93.40;0.00;1.22;10.00
BU04;Tardajos;2015-01-22;1930;0.00;1.23;92.40;0.00;1.07;349.40
BU04;Tardajos;2015-01-22;2000;0.00;0.20;97.60;0.00;1.62;325.90
BU04;Tardajos;2015-01-22;2030;0.00;0.45;98.40;0.00;1.30;328.10
BU04;Tardajos;2015-01-22;2100;0.00;1.03;90.50;0.00;1.39;344.40
BU04;Tardajos;2015-01-22;2130;0.00;0.94;90.60;0.00;1.64;347.20
BU04;Tardajos;2015-01-22;2200;0.00;0.96;89.70;0.00;1.44;324.80
BU04;Tardajos;2015-01-22;2230;0.00;0.56;93.40;0.00;1.88;339.10
BU04;Tardajos;2015-01-22;2300;0.00;0.36;93.50;0.00;1.52;354.70
BU04;Tardajos;2015-01-22;2330;0.00;0.02;95.70;0.00;1.78;336.30
BU04;Tardajos;2015-01-22;2400;0.00;-0.42;97.10;0.00;0.96;357.20
BU05;Vadocondes;2015-01-22;0030;0.00;0.68;90.60;0.00;2.25;264.40
BU05;Vadocondes;2015-01-22;0100;0.00;0.50;91.10;0.00;1.83;278.70
BU05;Vadocondes;2015-01-22;0130;0.00;0.61;90.90;0.00;2.99;291.50
BU05;Vadocondes;2015-01-22;0200;0.00;0.59;90.80;0.00;2.09;291.00
BU05;Vadocondes;2015-01-22;0230;0.00;0.45;91.20;0.00;2.41;281.60
BU05;Vadocondes;2015-01-22;0300;0.00;0.52;91.00;0.00;2.97;284.00
BU05;Vadocondes;2015-01-22;0330;0.00;0.45;91.00;0.00;3.18;269.40
BU05;Vadocondes;2015-01-22;0400;0.00;0.25;93.70;0.00;3.04;276.60
BU05;Vadocondes;2015-01-22;0430;0.00;0.18;94.30;0.00;2.99;268.60
BU05;Vadocondes;2015-01-22;0500;0.00;0.03;96.80;0.00;3.15;280.20
BU05;Vadocondes;2015-01-22;0530;0.00;0.12;95.70;0.00;2.98;278.20
BU05;Vadocondes;2015-01-22;0600;0.00;0.14;93.50;0.00;2.99;275.40
BU05;Vadocondes;2015-01-22;0630;0.00;-0.04;91.60;0.00;3.13;265.80
BU05;Vadocondes;2015-01-22;0700;0.00;-0.04;91.30;0.00;3.30;264.30
BU05;Vadocondes;2015-01-22;0730;0.00;-0.11;91.20;0.27;3.50;271.20
BU05;Vadocondes;2015-01-22;0800;0.00;-0.13;90.80;5.59;3.74;274.20
BU05;Vadocondes;2015-01-22;0830;0.00;-0.04;91.00;27.27;4.13;268.60
BU05;Vadocondes;2015-01-22;0900;0.00;0.00;92.10;49.97;3.94;272.20
BU05;Vadocondes;2015-01-22;0930;0.00;0.34;90.30;109.20;4.02;275.70
BU05;Vadocondes;2015-01-22;1000;0.00;0.07;95.40;127.70;3.57;275.20
BU05;Vadocondes;2015-01-22;1030;0.00;0.45;96.10;128.10;3.80;273.40
BU05;Vadocondes;2015-01-22;1100;0.00;0.63;95.90;99.40;3.23;281.60
BU05;Vadocondes;2015-01-22;1130;0.20;1.71;94.50;187.40;3.40;313.10
BU05;Vadocondes;2015-01-22;1200;0.20;3.23;87.50;232.40;4.05;318.90
BU05;Vadocondes;2015-01-22;1230;0.00;3.43;86.10;220.30;3.81;319.00
BU05;Vadocondes;2015-01-22;1300;0.00;3.90;82.10;175.30;3.56;331.80
BU05;Vadocondes;2015-01-22;1330;0.00;3.76;77.70;165.20;3.76;334.30
BU05;Vadocondes;2015-01-22;1400;0.00;4.06;75.30;133.40;4.17;335.50
BU05;Vadocondes;2015-01-22;1430;0.00;4.39;73.70;158.50;3.44;333.80
BU05;Vadocondes;2015-01-22;1500;0.00;4.28;72.20;59.66;3.14;332.90
BU05;Vadocondes;2015-01-22;1530;0.00;4.19;70.70;70.70;2.72;327.20
BU05;Vadocondes;2015-01-22;1600;0.00;4.26;71.20;40.52;2.41;328.00
BU05;Vadocondes;2015-01-22;1630;0.00;4.17;70.80;42.31;3.28;322.60
BU05;Vadocondes;2015-01-22;1700;0.00;3.79;75.70;23.46;3.65;316.10
BU05;Vadocondes;2015-01-22;1730;0.00;3.29;78.10;4.68;3.70;331.90
BU05;Vadocondes;2015-01-22;1800;0.00;2.48;80.00;0.11;2.50;336.50
BU05;Vadocondes;2015-01-22;1830;0.00;1.79;82.90;0.00;0.29;357.20
BU05;Vadocondes;2015-01-22;1900;0.00;1.55;84.70;0.00;0.23;252.20
BU05;Vadocondes;2015-01-22;1930;0.00;1.69;84.60;0.00;0.70;284.90
BU05;Vadocondes;2015-01-22;2000;0.00;1.87;83.70;0.00;1.59;281.40
BU05;Vadocondes;2015-01-22;2030;0.00;2.05;81.20;0.00;1.45;345.90
BU05;Vadocondes;2015-01-22;2100;0.00;1.22;83.80;0.00;1.06;309.60
BU05;Vadocondes;2015-01-22;2130;0.00;0.34;90.20;0.00;1.36;304.70
BU05;Vadocondes;2015-01-22;2200;0.00;0.18;92.30;0.00;1.30;285.70
BU05;Vadocondes;2015-01-22;2230;0.00;0.18;92.00;0.00;1.15;312.40
BU05;Vadocondes;2015-01-22;2300;0.00;-0.25;92.30;0.00;1.50;300.70
BU05;Vadocondes;2015-01-22;2330;0.00;0.01;90.50;0.00;1.15;305.70
BU05;Vadocondes;2015-01-22;2400;0.00;-0.42;91.50;0.00;0.89;279.70
BU07;Santa Gadea del Cid;2015-01-22;0030;0.40;1.01;92.50;0.00;1.16;260.30
BU07;Santa Gadea del Cid;2015-01-22;0100;0.20;0.99;91.60;0.00;0.84;90.30
BU07;Santa Gadea del Cid;2015-01-22;0130;0.20;1.17;91.20;0.00;1.25;221.10
BU07;Santa Gadea del Cid;2015-01-22;0200;0.20;1.68;87.70;0.00;1.19;215.20
BU07;Santa Gadea del Cid;2015-01-22;0230;0.60;1.41;89.00;0.00;1.30;297.70
BU07;Santa Gadea del Cid;2015-01-22;0300;0.60;1.23;91.80;0.00;0.81;242.70
BU07;Santa Gadea del Cid;2015-01-22;0330;0.40;1.57;90.30;0.00;2.41;285.90
BU07;Santa Gadea del Cid;2015-01-22;0400;0.80;1.32;91.60;0.00;1.55;269.30
BU07;Santa Gadea del Cid;2015-01-22;0430;0.40;1.10;93.80;0.00;1.04;300.70
BU07;Santa Gadea del Cid;2015-01-22;0500;0.40;1.28;92.90;0.00;1.99;279.90
BU07;Santa Gadea del Cid;2015-01-22;0530;0.80;1.77;90.30;0.00;2.45;287.70
BU07;Santa Gadea del Cid;2015-01-22;0600;1.19;1.16;94.40;0.00;1.05;272.60
BU07;Santa Gadea del Cid;2015-01-22;0630;1.19;1.20;95.10;0.00;1.60;336.00
BU07;Santa Gadea del Cid;2015-01-22;0700;1.19;1.32;95.30;0.00;2.14;285.70
BU07;Santa Gadea del Cid;2015-01-22;0730;0.80;1.76;93.50;0.00;3.79;293.70
BU07;Santa Gadea del Cid;2015-01-22;0800;1.00;1.72;93.30;1.85;2.99;293.10
BU07;Santa Gadea del Cid;2015-01-22;0830;1.19;1.87;93.30;8.83;1.82;310.10
BU07;Santa Gadea del Cid;2015-01-22;0900;0.60;2.00;93.80;47.42;1.56;315.00
BU07;Santa Gadea del Cid;2015-01-22;0930;0.20;2.40;91.30;94.80;2.54;316.10
BU07;Santa Gadea del Cid;2015-01-22;1000;1.00;2.44;90.60;71.80;3.42;307.40
BU07;Santa Gadea del Cid;2015-01-22;1030;2.59;2.20;92.00;31.56;3.44;312.60
BU07;Santa Gadea del Cid;2015-01-22;1100;0.80;2.16;94.50;85.80;2.39;311.80
BU07;Santa Gadea del Cid;2015-01-22;1130;2.39;2.67;91.00;59.88;3.12;308.10
BU07;Santa Gadea del Cid;2015-01-22;1200;0.80;1.82;95.60;73.90;2.00;273.90
BU07;Santa Gadea del Cid;2015-01-22;1230;0.60;2.69;93.40;86.20;3.23;301.20
BU07;Santa Gadea del Cid;2015-01-22;1300;0.00;3.09;90.90;157.70;3.56;289.20
BU07;Santa Gadea del Cid;2015-01-22;1330;0.00;3.56;88.70;180.70;4.40;295.80
BU07;Santa Gadea del Cid;2015-01-22;1400;0.00;3.44;88.50;48.34;3.92;295.50
BU07;Santa Gadea del Cid;2015-01-22;1430;0.20;3.11;88.60;97.30;2.88;312.10
BU07;Santa Gadea del Cid;2015-01-22;1500;0.40;3.56;87.50;168.80;1.98;295.80
BU07;Santa Gadea del Cid;2015-01-22;1530;0.20;4.47;85.20;135.50;1.56;326.30
BU07;Santa Gadea del Cid;2015-01-22;1600;0.20;4.22;84.80;74.60;2.21;321.70
BU07;Santa Gadea del Cid;2015-01-22;1630;0.00;4.22;83.10;42.54;1.06;19.61
BU07;Santa Gadea del Cid;2015-01-22;1700;0.00;4.00;82.30;11.07;1.34;41.91
BU07;Santa Gadea del Cid;2015-01-22;1730;0.00;3.44;88.50;2.59;1.38;265.30
BU07;Santa Gadea del Cid;2015-01-22;1800;0.00;3.13;90.20;0.00;1.24;277.60
BU07;Santa Gadea del Cid;2015-01-22;1830;0.00;3.20;89.30;0.00;2.11;320.50
BU07;Santa Gadea del Cid;2015-01-22;1900;0.00;3.11;88.90;0.00;1.13;0.51
BU07;Santa Gadea del Cid;2015-01-22;1930;0.00;2.58;93.80;0.00;1.03;35.35
BU07;Santa Gadea del Cid;2015-01-22;2000;0.20;2.38;95.70;0.00;0.55;207.40
BU07;Santa Gadea del Cid;2015-01-22;2030;0.00;2.51;92.60;0.00;1.47;2.68
BU07;Santa Gadea del Cid;2015-01-22;2100;0.00;2.16;95.60;0.00;0.68;247.70
BU07;Santa Gadea del Cid;2015-01-22;2130;0.20;2.11;96.80;0.00;0.34;245.10
BU07;Santa Gadea del Cid;2015-01-22;2200;0.40;2.47;94.00;0.00;1.70;348.50
BU07;Santa Gadea del Cid;2015-01-22;2230;0.40;2.27;93.70;0.00;1.05;47.60
BU07;Santa Gadea del Cid;2015-01-22;2300;0.20;2.16;94.40;0.00;1.10;21.79
BU07;Santa Gadea del Cid;2015-01-22;2330;0.60;1.93;95.60;0.00;1.02;41.93
BU07;Santa Gadea del Cid;2015-01-22;2400;0.00;1.69;96.60;0.00;0.41;356.60
BU101;Valle de Losa;2015-01-22;0030;0.41;0.27;96.30;0.00;1.87;259.30
BU101;Valle de Losa;2015-01-22;0100;0.20;0.38;95.80;0.00;1.66;257.40
BU101;Valle de Losa;2015-01-22;0130;0.41;0.22;95.50;0.00;1.56;262.30
BU101;Valle de Losa;2015-01-22;0200;0.20;0.08;95.80;0.00;1.28;265.00
BU101;Valle de Losa;2015-01-22;0230;0.41;0.22;96.20;0.00;1.79;257.00
BU101;Valle de Losa;2015-01-22;0300;0.41;0.22;96.00;0.00;1.96;270.90
