Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-02;2400;0.00;15.93;69.89;0.00;1.47;198.50
AV101;Muñogalindo;2015-08-02;0030;0.00;14.02;78.45;0.00;2.29;299.10
AV101;Muñogalindo;2015-08-02;0100;0.00;13.92;75.69;0.00;2.07;259.60
AV101;Muñogalindo;2015-08-02;0130;0.00;13.22;84.20;0.00;1.97;268.30
AV101;Muñogalindo;2015-08-02;0200;0.00;12.38;88.30;0.00;2.20;303.50
AV101;Muñogalindo;2015-08-02;0230;0.00;12.31;86.40;0.00;0.80;288.00
AV101;Muñogalindo;2015-08-02;0300;0.00;12.31;86.80;0.00;2.07;208.80
AV101;Muñogalindo;2015-08-02;0330;0.00;11.59;89.80;0.00;1.61;290.20
AV101;Muñogalindo;2015-08-02;0400;0.00;11.54;89.40;0.00;1.68;270.00
AV101;Muñogalindo;2015-08-02;0430;0.00;11.21;90.20;0.00;1.91;254.90
AV101;Muñogalindo;2015-08-02;0500;0.00;10.60;92.00;0.00;2.06;287.80
AV101;Muñogalindo;2015-08-02;0530;0.00;10.40;92.30;4.55;1.97;271.20
AV101;Muñogalindo;2015-08-02;0600;0.00;10.75;90.90;57.85;2.05;276.70
AV101;Muñogalindo;2015-08-02;0630;0.00;11.72;87.70;147.60;2.22;276.00
AV101;Muñogalindo;2015-08-02;0700;0.00;13.79;81.30;242.10;1.98;267.90
AV101;Muñogalindo;2015-08-02;0730;0.00;16.52;74.52;342.60;0.95;286.60
AV101;Muñogalindo;2015-08-02;0800;0.00;19.67;69.66;447.00;2.51;77.57
AV101;Muñogalindo;2015-08-02;0830;0.00;21.08;64.80;547.80;3.05;66.95
AV101;Muñogalindo;2015-08-02;0900;0.00;22.77;57.39;640.70;2.58;91.90
AV101;Muñogalindo;2015-08-02;0930;0.00;24.46;49.02;723.50;2.69;83.10
AV101;Muñogalindo;2015-08-02;1000;0.00;25.64;42.80;791.20;2.35;82.70
AV101;Muñogalindo;2015-08-02;1030;0.00;27.24;35.37;856.00;4.54;183.00
AV101;Muñogalindo;2015-08-02;1100;0.00;28.08;30.66;904.00;4.87;189.90
AV101;Muñogalindo;2015-08-02;1130;0.00;28.66;30.56;938.00;4.79;190.80
AV101;Muñogalindo;2015-08-02;1200;0.00;29.30;27.31;954.00;4.90;177.40
AV101;Muñogalindo;2015-08-02;1230;0.00;29.69;25.52;964.00;4.88;186.60
AV101;Muñogalindo;2015-08-02;1300;0.00;29.85;26.48;954.00;3.94;174.60
AV101;Muñogalindo;2015-08-02;1330;0.00;30.26;25.39;930.00;4.02;174.40
AV101;Muñogalindo;2015-08-02;1400;0.00;30.81;24.82;889.00;5.24;220.20
AV101;Muñogalindo;2015-08-02;1430;0.00;31.14;24.58;836.00;4.77;208.50
AV101;Muñogalindo;2015-08-02;1500;0.00;31.17;24.55;775.80;4.83;190.50
AV101;Muñogalindo;2015-08-02;1530;0.00;31.44;23.47;706.80;4.90;199.80
AV101;Muñogalindo;2015-08-02;1600;0.00;31.53;21.35;629.90;3.90;184.70
AV101;Muñogalindo;2015-08-02;1630;0.00;31.97;19.17;539.70;3.72;204.00
AV101;Muñogalindo;2015-08-02;1700;0.00;31.97;17.71;440.30;3.23;202.70
AV101;Muñogalindo;2015-08-02;1730;0.00;31.82;17.87;340.40;3.82;243.40
AV101;Muñogalindo;2015-08-02;1800;0.00;31.27;18.33;244.30;3.96;204.00
AV101;Muñogalindo;2015-08-02;1830;0.00;30.58;20.72;152.40;4.02;214.50
AV101;Muñogalindo;2015-08-02;1900;0.00;29.21;22.36;74.01;4.71;220.50
AV101;Muñogalindo;2015-08-02;1930;0.00;27.66;24.25;19.31;3.91;216.30
AV101;Muñogalindo;2015-08-02;2000;0.00;26.09;26.49;0.95;3.82;239.90
AV101;Muñogalindo;2015-08-02;2030;0.00;24.47;30.24;0.00;3.83;260.90
AV101;Muñogalindo;2015-08-02;2100;0.00;22.74;34.42;0.00;2.54;279.80
AV101;Muñogalindo;2015-08-02;2130;0.00;21.48;37.88;0.00;2.12;312.00
AV101;Muñogalindo;2015-08-02;2200;0.00;20.65;39.93;0.00;1.81;281.60
AV101;Muñogalindo;2015-08-02;2230;0.00;20.86;39.74;0.00;1.60;294.80
AV101;Muñogalindo;2015-08-02;2300;0.00;19.93;42.27;0.00;1.52;67.21
AV101;Muñogalindo;2015-08-02;2330;0.00;18.62;46.69;0.00;1.12;275.00
AV101;Muñogalindo;2015-08-02;2400;0.00;17.56;51.83;0.00;1.34;271.60
BU02;Valle de Valdelucio;2015-08-02;0030;0.00;12.06;85.20;0.00;0.12;30.11
BU02;Valle de Valdelucio;2015-08-02;0100;0.00;11.86;85.50;0.00;0.44;48.59
BU02;Valle de Valdelucio;2015-08-02;0130;0.00;11.00;89.50;0.00;0.39;2.44
BU02;Valle de Valdelucio;2015-08-02;0200;0.00;11.29;87.90;0.00;0.58;339.30
BU02;Valle de Valdelucio;2015-08-02;0230;0.00;9.92;92.20;0.00;0.40;314.30
BU02;Valle de Valdelucio;2015-08-02;0300;0.00;10.10;94.80;0.00;0.42;309.30
BU02;Valle de Valdelucio;2015-08-02;0330;0.00;9.19;95.20;0.00;0.29;190.30
BU02;Valle de Valdelucio;2015-08-02;0400;0.00;8.85;97.20;0.00;0.12;267.30
BU02;Valle de Valdelucio;2015-08-02;0430;0.00;8.64;98.20;0.00;0.45;11.02
BU02;Valle de Valdelucio;2015-08-02;0500;0.00;9.19;98.10;0.24;0.85;264.50
BU02;Valle de Valdelucio;2015-08-02;0530;0.00;9.10;95.90;5.72;0.47;337.80
BU02;Valle de Valdelucio;2015-08-02;0600;0.00;9.59;95.50;15.73;0.53;255.10
BU02;Valle de Valdelucio;2015-08-02;0630;0.00;9.75;96.00;37.71;0.58;78.50
BU02;Valle de Valdelucio;2015-08-02;0700;0.00;11.50;92.80;162.20;0.39;127.20
BU02;Valle de Valdelucio;2015-08-02;0730;0.00;13.58;85.80;298.60;0.36;115.10
BU02;Valle de Valdelucio;2015-08-02;0800;0.00;16.09;76.70;398.80;0.44;180.50
BU02;Valle de Valdelucio;2015-08-02;0830;0.00;18.32;68.43;489.90;0.61;161.90
BU02;Valle de Valdelucio;2015-08-02;0900;0.00;20.49;57.27;567.90;0.81;321.50
BU02;Valle de Valdelucio;2015-08-02;0930;0.00;21.59;54.31;645.60;1.17;283.00
BU02;Valle de Valdelucio;2015-08-02;1000;0.00;22.97;49.34;719.00;2.15;273.90
BU02;Valle de Valdelucio;2015-08-02;1030;0.00;24.48;43.28;781.00;3.24;237.90
BU02;Valle de Valdelucio;2015-08-02;1100;0.00;25.54;41.04;833.00;3.11;232.80
BU02;Valle de Valdelucio;2015-08-02;1130;0.00;26.40;39.64;872.00;3.15;216.90
BU02;Valle de Valdelucio;2015-08-02;1200;0.00;27.15;37.72;898.00;3.69;221.80
BU02;Valle de Valdelucio;2015-08-02;1230;0.00;27.68;34.73;910.00;4.10;220.60
BU02;Valle de Valdelucio;2015-08-02;1300;0.00;28.16;31.51;909.00;4.75;224.90
BU02;Valle de Valdelucio;2015-08-02;1330;0.00;28.67;29.13;893.00;4.86;228.90
BU02;Valle de Valdelucio;2015-08-02;1400;0.00;29.16;26.72;872.00;4.83;225.60
BU02;Valle de Valdelucio;2015-08-02;1430;0.00;29.34;25.83;831.00;4.86;227.60
BU02;Valle de Valdelucio;2015-08-02;1500;0.00;29.47;26.03;773.00;4.29;224.10
BU02;Valle de Valdelucio;2015-08-02;1530;0.00;29.85;24.83;714.00;3.88;218.40
BU02;Valle de Valdelucio;2015-08-02;1600;0.00;29.54;23.52;640.70;4.61;227.30
BU02;Valle de Valdelucio;2015-08-02;1630;0.00;29.52;21.99;562.30;4.52;220.60
BU02;Valle de Valdelucio;2015-08-02;1700;0.00;29.58;21.79;470.90;4.55;223.30
BU02;Valle de Valdelucio;2015-08-02;1730;0.00;29.61;23.56;370.80;3.86;228.10
BU02;Valle de Valdelucio;2015-08-02;1800;0.00;29.19;25.12;272.40;3.52;230.80
BU02;Valle de Valdelucio;2015-08-02;1830;0.00;28.81;26.34;180.30;3.16;228.80
BU02;Valle de Valdelucio;2015-08-02;1900;0.00;28.10;27.47;97.20;1.73;238.50
BU02;Valle de Valdelucio;2015-08-02;1930;0.00;26.95;30.22;24.01;0.50;307.70
BU02;Valle de Valdelucio;2015-08-02;2000;0.00;25.31;33.60;1.57;0.81;338.40
BU02;Valle de Valdelucio;2015-08-02;2030;0.00;24.61;34.80;0.00;0.65;345.80
BU02;Valle de Valdelucio;2015-08-02;2100;0.00;23.21;39.27;0.00;1.93;2.34
BU02;Valle de Valdelucio;2015-08-02;2130;0.00;23.35;39.51;0.00;1.63;337.90
BU02;Valle de Valdelucio;2015-08-02;2200;0.00;21.62;45.97;0.00;0.78;355.50
BU02;Valle de Valdelucio;2015-08-02;2230;0.00;19.83;53.28;0.00;0.41;277.40
BU02;Valle de Valdelucio;2015-08-02;2300;0.00;18.64;60.15;0.00;0.55;305.00
BU02;Valle de Valdelucio;2015-08-02;2330;0.00;18.11;66.30;0.00;0.20;35.46
BU02;Valle de Valdelucio;2015-08-02;2400;0.00;17.75;72.20;0.00;0.29;42.98
BU03;Lerma;2015-08-02;0030;0.00;13.13;90.90;0.00;0.02;109.30
BU03;Lerma;2015-08-02;0100;0.00;12.69;92.50;0.00;0.03;350.80
BU03;Lerma;2015-08-02;0130;0.00;12.69;93.60;0.00;0.17;356.90
BU03;Lerma;2015-08-02;0200;0.00;12.62;93.70;0.00;0.13;345.40
BU03;Lerma;2015-08-02;0230;0.00;11.95;95.00;0.00;0.32;345.50
BU03;Lerma;2015-08-02;0300;0.00;11.71;95.40;0.00;0.16;346.20
BU03;Lerma;2015-08-02;0330;0.00;11.40;96.00;0.00;0.47;340.20
BU03;Lerma;2015-08-02;0400;0.00;11.18;96.20;0.00;0.24;345.60
BU03;Lerma;2015-08-02;0430;0.00;10.96;96.50;0.00;0.19;356.20
BU03;Lerma;2015-08-02;0500;0.00;11.56;97.10;0.20;0.08;345.80
BU03;Lerma;2015-08-02;0530;0.00;12.47;96.20;5.70;0.35;128.30
BU03;Lerma;2015-08-02;0600;0.00;14.77;82.80;16.61;1.00;127.50
BU03;Lerma;2015-08-02;0630;0.00;15.72;79.00;24.16;0.56;120.40
BU03;Lerma;2015-08-02;0700;0.00;16.96;75.50;29.91;0.70;125.40
BU03;Lerma;2015-08-02;0730;0.00;17.95;74.40;204.90;0.48;91.10
BU03;Lerma;2015-08-02;0800;0.00;21.63;61.58;422.40;2.28;133.00
BU03;Lerma;2015-08-02;0830;0.00;23.46;55.21;515.80;1.43;146.00
BU03;Lerma;2015-08-02;0900;0.00;24.90;51.31;603.30;1.41;151.90
BU03;Lerma;2015-08-02;0930;0.00;26.22;45.11;684.60;1.44;176.50
BU03;Lerma;2015-08-02;1000;0.00;27.35;41.44;757.00;1.56;168.70
BU03;Lerma;2015-08-02;1030;0.00;27.97;39.39;816.00;1.76;177.50
BU03;Lerma;2015-08-02;1100;0.00;28.72;36.92;863.00;1.59;188.30
BU03;Lerma;2015-08-02;1130;0.00;29.68;31.83;903.00;1.84;213.50
BU03;Lerma;2015-08-02;1200;0.00;30.21;28.38;921.00;1.64;235.00
BU03;Lerma;2015-08-02;1230;0.00;30.55;27.24;929.00;1.89;259.50
BU03;Lerma;2015-08-02;1300;0.00;31.17;25.58;927.00;1.82;231.90
BU03;Lerma;2015-08-02;1330;0.00;31.59;22.93;911.00;1.95;240.30
BU03;Lerma;2015-08-02;1400;0.00;31.81;23.53;878.00;2.08;261.90
BU03;Lerma;2015-08-02;1430;0.00;32.16;21.41;845.00;1.99;267.70
BU03;Lerma;2015-08-02;1500;0.00;32.49;20.64;794.00;1.82;262.70
BU03;Lerma;2015-08-02;1530;0.00;32.25;20.44;731.00;1.71;245.90
BU03;Lerma;2015-08-02;1600;0.00;32.58;18.79;654.10;1.75;274.40
BU03;Lerma;2015-08-02;1630;0.00;32.78;20.81;567.70;1.44;256.60
BU03;Lerma;2015-08-02;1700;0.00;32.89;20.50;473.70;1.07;228.50
BU03;Lerma;2015-08-02;1730;0.00;32.74;20.55;379.20;1.47;229.90
BU03;Lerma;2015-08-02;1800;0.00;32.14;18.79;283.60;1.55;251.70
BU03;Lerma;2015-08-02;1830;0.00;31.52;21.82;186.80;1.02;283.50
BU03;Lerma;2015-08-02;1900;0.00;30.06;26.49;101.60;0.41;310.60
BU03;Lerma;2015-08-02;1930;0.00;26.26;35.52;23.14;0.30;45.60
BU03;Lerma;2015-08-02;2000;0.00;22.19;52.61;1.67;0.05;30.59
BU03;Lerma;2015-08-02;2030;0.00;19.96;62.11;0.00;0.07;55.48
BU03;Lerma;2015-08-02;2100;0.00;18.83;67.53;0.00;0.12;11.30
BU03;Lerma;2015-08-02;2130;0.00;17.97;69.59;0.00;0.12;51.39
BU03;Lerma;2015-08-02;2200;0.00;17.42;75.00;0.00;0.08;355.10
BU03;Lerma;2015-08-02;2230;0.00;16.46;77.80;0.00;0.10;10.17
BU03;Lerma;2015-08-02;2300;0.00;16.91;72.00;0.00;0.14;43.17
BU03;Lerma;2015-08-02;2330;0.00;16.24;75.40;0.00;0.06;43.58
BU03;Lerma;2015-08-02;2400;0.00;15.97;75.70;0.00;0.07;41.18
BU04;Tardajos;2015-08-02;0030;0.00;13.72;76.40;0.00;1.11;78.60
BU04;Tardajos;2015-08-02;0100;0.00;13.34;78.60;0.00;1.05;73.20
BU04;Tardajos;2015-08-02;0130;0.00;12.52;82.30;0.00;0.48;62.21
BU04;Tardajos;2015-08-02;0200;0.00;11.13;86.30;0.00;0.24;144.60
BU04;Tardajos;2015-08-02;0230;0.00;10.75;91.00;0.00;0.13;255.50
BU04;Tardajos;2015-08-02;0300;0.00;10.84;90.70;0.00;0.34;290.50
BU04;Tardajos;2015-08-02;0330;0.00;10.69;92.20;0.00;0.51;65.89
BU04;Tardajos;2015-08-02;0400;0.00;10.78;91.80;0.00;0.65;63.90
BU04;Tardajos;2015-08-02;0430;0.00;11.09;91.50;0.00;1.01;76.80
BU04;Tardajos;2015-08-02;0500;0.00;11.04;91.20;0.44;0.68;79.40
BU04;Tardajos;2015-08-02;0530;0.00;10.75;92.20;7.98;0.54;79.40
BU04;Tardajos;2015-08-02;0600;0.00;10.82;91.80;61.15;0.57;91.70
BU04;Tardajos;2015-08-02;0630;0.00;12.36;86.10;143.00;1.02;74.10
BU04;Tardajos;2015-08-02;0700;0.00;13.74;81.40;232.90;1.21;54.35
BU04;Tardajos;2015-08-02;0730;0.00;15.91;73.20;327.60;0.90;54.99
BU04;Tardajos;2015-08-02;0800;0.00;17.87;66.19;407.20;0.82;49.30
BU04;Tardajos;2015-08-02;0830;0.00;19.40;60.85;505.90;0.57;240.80
BU04;Tardajos;2015-08-02;0900;0.00;21.59;55.88;600.30;0.53;303.40
BU04;Tardajos;2015-08-02;0930;0.00;22.86;53.18;678.80;1.02;258.90
BU04;Tardajos;2015-08-02;1000;0.00;25.02;46.99;750.00;2.10;232.10
BU04;Tardajos;2015-08-02;1030;0.00;26.33;44.85;809.00;2.30;228.40
BU04;Tardajos;2015-08-02;1100;0.00;27.60;41.70;858.00;2.50;212.80
BU04;Tardajos;2015-08-02;1130;0.00;28.79;35.25;875.00;2.89;234.80
BU04;Tardajos;2015-08-02;1200;0.00;29.50;30.30;920.00;3.95;235.60
BU04;Tardajos;2015-08-02;1230;0.00;30.26;27.64;931.00;3.76;220.00
BU04;Tardajos;2015-08-02;1300;0.00;30.46;25.46;925.00;4.01;230.30
BU04;Tardajos;2015-08-02;1330;0.00;31.11;23.99;911.00;3.75;222.30
BU04;Tardajos;2015-08-02;1400;0.00;31.06;26.51;874.00;3.51;239.90
BU04;Tardajos;2015-08-02;1430;0.00;31.35;26.57;834.00;3.48;266.40
BU04;Tardajos;2015-08-02;1500;0.00;31.42;24.97;783.00;3.27;264.00
BU04;Tardajos;2015-08-02;1530;0.00;31.44;24.07;716.00;3.42;262.80
BU04;Tardajos;2015-08-02;1600;0.00;31.29;24.88;641.50;3.28;262.70
BU04;Tardajos;2015-08-02;1630;0.00;31.46;23.81;558.20;2.40;221.00
BU04;Tardajos;2015-08-02;1700;0.00;31.00;24.41;466.70;1.69;271.90
BU04;Tardajos;2015-08-02;1730;0.20;30.57;27.84;370.40;2.20;274.40
BU04;Tardajos;2015-08-02;1800;0.00;29.10;31.48;273.00;1.53;283.50
BU04;Tardajos;2015-08-02;1830;0.00;29.12;31.24;174.30;1.26;267.00
BU04;Tardajos;2015-08-02;1900;0.00;28.23;34.76;85.30;0.65;268.00
BU04;Tardajos;2015-08-02;1930;0.00;25.51;41.48;15.04;0.66;60.22
BU04;Tardajos;2015-08-02;2000;0.00;22.63;51.16;1.28;0.60;234.50
BU04;Tardajos;2015-08-02;2030;0.00;21.07;54.83;0.00;0.70;92.40
BU04;Tardajos;2015-08-02;2100;0.00;21.41;49.81;0.00;1.73;52.09
BU04;Tardajos;2015-08-02;2130;0.00;20.54;58.93;0.00;0.48;21.42
BU04;Tardajos;2015-08-02;2200;0.00;18.51;69.56;0.00;0.32;303.50
BU04;Tardajos;2015-08-02;2230;0.00;17.37;74.50;0.00;0.19;101.20
BU04;Tardajos;2015-08-02;2300;0.00;17.06;79.70;0.00;0.15;344.00
BU04;Tardajos;2015-08-02;2330;0.00;16.26;81.00;0.00;0.20;99.30
BU04;Tardajos;2015-08-02;2400;0.00;15.65;84.70;0.00;0.21;4.75
BU05;Vadocondes;2015-08-02;0030;0.00;16.84;73.30;0.00;1.79;67.09
BU05;Vadocondes;2015-08-02;0100;0.00;16.43;74.90;0.00;2.12;62.47
BU05;Vadocondes;2015-08-02;0130;0.00;16.01;76.50;0.00;1.53;85.10
BU05;Vadocondes;2015-08-02;0200;0.00;15.81;76.70;0.00;1.09;89.60
BU05;Vadocondes;2015-08-02;0230;0.00;15.68;77.00;0.00;0.75;117.10
BU05;Vadocondes;2015-08-02;0300;0.00;15.50;77.50;0.00;0.62;108.20
BU05;Vadocondes;2015-08-02;0330;0.00;15.14;78.80;0.00;0.73;89.60
BU05;Vadocondes;2015-08-02;0400;0.00;15.03;78.70;0.00;1.20;83.90
BU05;Vadocondes;2015-08-02;0430;0.00;14.72;80.90;0.00;1.81;70.00
BU05;Vadocondes;2015-08-02;0500;0.00;14.38;82.60;0.27;1.81;65.88
BU05;Vadocondes;2015-08-02;0530;0.00;14.24;83.20;8.43;1.72;65.35
BU05;Vadocondes;2015-08-02;0600;0.00;14.51;82.10;63.96;2.05;68.32
BU05;Vadocondes;2015-08-02;0630;0.00;15.19;79.40;77.60;2.37;62.80
BU05;Vadocondes;2015-08-02;0700;0.00;15.82;77.40;93.00;1.96;64.82
BU05;Vadocondes;2015-08-02;0730;0.00;17.05;74.10;340.50;2.17;66.04
BU05;Vadocondes;2015-08-02;0800;0.00;18.52;71.40;435.70;2.11;65.71
BU05;Vadocondes;2015-08-02;0830;0.00;20.06;68.48;527.20;1.90;69.01
BU05;Vadocondes;2015-08-02;0900;0.00;21.55;65.12;613.20;2.13;67.70
BU05;Vadocondes;2015-08-02;0930;0.00;23.09;61.74;693.40;1.97;67.62
BU05;Vadocondes;2015-08-02;1000;0.00;24.92;58.01;761.00;1.80;59.64
BU05;Vadocondes;2015-08-02;1030;0.00;26.88;52.71;819.00;1.05;64.92
BU05;Vadocondes;2015-08-02;1100;0.00;28.28;46.45;873.00;1.14;30.18
BU05;Vadocondes;2015-08-02;1130;0.00;29.26;39.94;903.00;1.21;310.10
BU05;Vadocondes;2015-08-02;1200;0.00;29.68;35.68;925.00;2.09;276.40
BU05;Vadocondes;2015-08-02;1230;0.00;29.82;31.33;932.00;2.11;268.20
BU05;Vadocondes;2015-08-02;1300;0.00;30.47;33.37;925.00;2.14;275.60
BU05;Vadocondes;2015-08-02;1330;0.00;30.88;31.42;911.00;1.96;261.80
BU05;Vadocondes;2015-08-02;1400;0.00;31.19;35.20;886.00;1.93;244.50
BU05;Vadocondes;2015-08-02;1430;0.00;31.44;30.75;848.00;2.30;260.90
BU05;Vadocondes;2015-08-02;1500;0.00;31.39;29.51;793.00;2.51;264.70
BU05;Vadocondes;2015-08-02;1530;0.00;31.66;28.44;730.00;1.78;277.00
BU05;Vadocondes;2015-08-02;1600;0.00;31.68;30.21;654.20;2.11;267.70
BU05;Vadocondes;2015-08-02;1630;0.00;32.07;29.49;569.60;1.66;280.50
BU05;Vadocondes;2015-08-02;1700;0.00;32.18;28.37;476.00;1.73;272.10
BU05;Vadocondes;2015-08-02;1730;0.00;32.13;29.71;379.00;1.05;269.20
BU05;Vadocondes;2015-08-02;1800;0.00;31.13;32.34;280.50;1.11;268.90
BU05;Vadocondes;2015-08-02;1830;0.00;31.11;34.67;181.50;0.56;287.70
BU05;Vadocondes;2015-08-02;1900;0.00;29.37;40.59;100.00;0.58;237.00
BU05;Vadocondes;2015-08-02;1930;0.00;27.62;40.95;27.66;0.32;179.20
BU05;Vadocondes;2015-08-02;2000;0.00;25.01;52.48;1.03;0.23;166.80
BU05;Vadocondes;2015-08-02;2030;0.00;23.32;55.07;0.00;0.48;114.90
BU05;Vadocondes;2015-08-02;2100;0.00;23.15;51.20;0.00;0.49;115.40
BU05;Vadocondes;2015-08-02;2130;0.00;22.51;53.40;0.00;0.38;116.40
BU05;Vadocondes;2015-08-02;2200;0.00;20.92;62.40;0.00;0.14;65.12
BU05;Vadocondes;2015-08-02;2230;0.00;18.94;76.30;0.00;0.11;53.19
BU05;Vadocondes;2015-08-02;2300;0.00;18.83;72.50;0.00;0.44;74.50
BU05;Vadocondes;2015-08-02;2330;0.00;18.42;73.50;0.00;0.36;65.05
BU05;Vadocondes;2015-08-02;2400;0.00;17.86;74.40;0.00;0.19;85.50
BU07;Santa Gadea del Cid;2015-08-02;0030;0.00;11.67;93.30;0.00;0.92;274.20
BU07;Santa Gadea del Cid;2015-08-02;0100;0.00;11.94;92.30;0.00;0.89;279.10
BU07;Santa Gadea del Cid;2015-08-02;0130;0.00;11.43;92.40;0.00;0.57;284.80
BU07;Santa Gadea del Cid;2015-08-02;0200;0.00;11.23;94.50;0.00;0.24;285.00
BU07;Santa Gadea del Cid;2015-08-02;0230;0.00;10.78;94.80;0.00;0.26;270.10
BU07;Santa Gadea del Cid;2015-08-02;0300;0.00;10.65;94.90;0.00;0.44;312.10
BU07;Santa Gadea del Cid;2015-08-02;0330;0.00;10.69;95.10;0.00;0.08;271.30
BU07;Santa Gadea del Cid;2015-08-02;0400;0.00;10.18;95.40;0.00;0.35;334.30
BU07;Santa Gadea del Cid;2015-08-02;0430;0.00;10.09;95.80;0.00;0.52;270.10
BU07;Santa Gadea del Cid;2015-08-02;0500;0.00;9.74;95.90;0.98;0.35;57.47
BU07;Santa Gadea del Cid;2015-08-02;0530;0.00;9.74;96.20;10.95;0.63;275.60
BU07;Santa Gadea del Cid;2015-08-02;0600;0.00;10.58;96.60;59.52;0.43;258.10
