Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-06-17;1800;0.00;22.99;39.62;337.30;3.96;28.70
AV01;Nava de Arevalo;2015-06-17;1830;0.00;22.08;41.67;242.10;4.43;37.55
AV01;Nava de Arevalo;2015-06-17;1900;0.00;20.78;43.85;150.70;4.41;34.76
AV01;Nava de Arevalo;2015-06-17;1930;0.00;19.28;47.69;69.44;4.24;37.15
AV01;Nava de Arevalo;2015-06-17;2000;0.00;17.72;52.06;11.51;3.63;38.52
AV01;Nava de Arevalo;2015-06-17;2030;0.00;16.66;56.41;0.73;3.63;37.93
AV01;Nava de Arevalo;2015-06-17;2100;0.00;15.77;60.10;0.00;2.96;45.89
AV01;Nava de Arevalo;2015-06-17;2130;0.00;14.75;64.25;0.00;2.73;45.85
AV01;Nava de Arevalo;2015-06-17;2200;0.00;13.49;69.00;0.00;1.51;30.11
AV01;Nava de Arevalo;2015-06-17;2230;0.00;12.55;73.20;0.00;0.52;73.90
AV01;Nava de Arevalo;2015-06-17;2300;0.00;10.84;80.10;0.00;0.80;353.00
AV01;Nava de Arevalo;2015-06-17;2330;0.00;9.77;84.20;0.00;0.84;341.30
AV01;Nava de Arevalo;2015-06-17;2400;0.00;9.56;87.00;0.00;0.96;12.67
AV101;Muñogalindo;2015-06-17;0030;0.00;9.16;92.70;0.00;1.34;289.30
AV101;Muñogalindo;2015-06-17;0100;0.00;8.72;94.60;0.00;0.36;281.10
AV101;Muñogalindo;2015-06-17;0130;0.00;8.47;94.70;0.00;1.50;270.50
AV101;Muñogalindo;2015-06-17;0200;0.00;7.74;96.40;0.00;2.33;302.60
AV101;Muñogalindo;2015-06-17;0230;0.00;7.58;96.60;0.00;2.21;287.60
AV101;Muñogalindo;2015-06-17;0300;0.00;7.46;96.30;0.00;2.29;288.50
AV101;Muñogalindo;2015-06-17;0330;0.00;7.03;97.30;0.00;2.09;265.50
AV101;Muñogalindo;2015-06-17;0400;0.00;6.65;97.10;0.00;2.69;283.50
AV101;Muñogalindo;2015-06-17;0430;0.00;6.43;98.60;0.00;2.39;286.10
AV101;Muñogalindo;2015-06-17;0500;0.00;6.44;97.70;5.52;2.12;299.30
AV101;Muñogalindo;2015-06-17;0530;0.00;6.38;98.00;67.28;2.63;293.90
AV101;Muñogalindo;2015-06-17;0600;0.00;7.49;94.40;171.50;2.46;293.60
AV101;Muñogalindo;2015-06-17;0630;0.00;8.87;86.00;261.90;1.95;270.20
AV101;Muñogalindo;2015-06-17;0700;0.00;11.55;74.78;350.50;1.55;277.20
AV101;Muñogalindo;2015-06-17;0730;0.00;13.74;55.15;442.70;0.66;288.10
AV101;Muñogalindo;2015-06-17;0800;0.00;15.15;37.51;543.30;2.10;71.15
AV101;Muñogalindo;2015-06-17;0830;0.00;14.83;40.64;639.00;2.74;96.00
AV101;Muñogalindo;2015-06-17;0900;0.00;15.42;40.59;727.10;2.65;99.10
AV101;Muñogalindo;2015-06-17;0930;0.00;16.25;38.77;805.00;2.41;41.28
AV101;Muñogalindo;2015-06-17;1000;0.00;17.12;35.96;871.00;3.07;35.32
AV101;Muñogalindo;2015-06-17;1030;0.00;17.88;35.28;907.00;2.81;43.99
AV101;Muñogalindo;2015-06-17;1100;0.00;17.93;38.57;912.00;4.14;23.05
AV101;Muñogalindo;2015-06-17;1130;0.00;17.71;43.58;907.00;3.98;33.07
AV101;Muñogalindo;2015-06-17;1200;0.00;17.99;42.44;922.00;3.42;33.00
AV101;Muñogalindo;2015-06-17;1230;0.00;18.28;41.49;956.00;2.79;57.35
AV101;Muñogalindo;2015-06-17;1300;0.00;18.95;40.13;975.00;2.76;43.45
AV101;Muñogalindo;2015-06-17;1330;0.00;19.52;41.81;960.00;2.68;38.48
AV101;Muñogalindo;2015-06-17;1400;0.00;20.46;38.54;925.00;2.62;17.44
AV101;Muñogalindo;2015-06-17;1430;0.00;20.96;37.56;871.00;2.60;49.46
AV101;Muñogalindo;2015-06-17;1500;0.00;21.36;36.85;807.00;3.08;353.10
AV101;Muñogalindo;2015-06-17;1530;0.00;21.61;35.85;746.70;3.32;18.48
AV101;Muñogalindo;2015-06-17;1600;0.00;21.93;34.49;665.40;3.41;32.67
AV101;Muñogalindo;2015-06-17;1630;0.00;21.92;36.32;571.00;3.99;10.96
AV101;Muñogalindo;2015-06-17;1700;0.00;22.03;35.83;478.30;3.93;10.66
AV101;Muñogalindo;2015-06-17;1730;0.00;21.95;35.85;377.40;4.14;12.08
AV101;Muñogalindo;2015-06-17;1800;0.00;21.97;34.50;276.40;4.38;19.81
AV101;Muñogalindo;2015-06-17;1830;0.00;21.66;34.75;191.70;4.20;19.38
AV101;Muñogalindo;2015-06-17;1900;0.00;20.95;38.46;108.40;4.54;21.34
AV101;Muñogalindo;2015-06-17;1930;0.00;19.71;47.81;40.84;5.32;26.62
AV101;Muñogalindo;2015-06-17;2000;0.00;18.09;52.84;8.30;4.68;28.01
AV101;Muñogalindo;2015-06-17;2030;0.00;16.79;55.40;0.13;4.61;56.94
AV101;Muñogalindo;2015-06-17;2100;0.00;15.86;57.30;0.00;4.64;73.57
AV101;Muñogalindo;2015-06-17;2130;0.00;15.04;60.78;0.00;3.00;118.90
AV101;Muñogalindo;2015-06-17;2200;0.00;14.07;65.72;0.00;2.33;98.30
AV101;Muñogalindo;2015-06-17;2230;0.00;13.36;70.70;0.00;2.00;39.54
AV101;Muñogalindo;2015-06-17;2300;0.00;12.47;73.64;0.00;1.83;19.24
AV101;Muñogalindo;2015-06-17;2330;0.00;11.24;81.40;0.00;1.26;351.00
AV101;Muñogalindo;2015-06-17;2400;0.00;11.08;81.20;0.00;1.47;267.50
BU02;Valle de Valdelucio;2015-06-17;0030;0.00;8.53;87.70;0.00;0.87;88.30
BU02;Valle de Valdelucio;2015-06-17;0100;0.00;8.15;86.20;0.00;1.12;66.59
BU02;Valle de Valdelucio;2015-06-17;0130;0.00;8.26;86.50;0.00;0.99;72.80
BU02;Valle de Valdelucio;2015-06-17;0200;0.00;8.24;88.90;0.00;0.92;99.00
BU02;Valle de Valdelucio;2015-06-17;0230;0.00;8.26;91.50;0.00;1.01;107.90
BU02;Valle de Valdelucio;2015-06-17;0300;0.00;8.41;91.10;0.00;1.18;109.60
BU02;Valle de Valdelucio;2015-06-17;0330;0.00;8.24;92.90;0.00;0.70;95.70
BU02;Valle de Valdelucio;2015-06-17;0400;0.00;8.55;92.60;0.00;0.98;108.20
BU02;Valle de Valdelucio;2015-06-17;0430;0.00;8.64;92.40;0.21;0.68;102.80
BU02;Valle de Valdelucio;2015-06-17;0500;0.00;8.70;92.10;5.74;0.75;109.60
BU02;Valle de Valdelucio;2015-06-17;0530;0.00;8.77;91.10;38.15;0.93;113.10
BU02;Valle de Valdelucio;2015-06-17;0600;0.00;8.97;89.50;56.92;1.06;89.20
BU02;Valle de Valdelucio;2015-06-17;0630;0.00;9.41;86.60;163.50;1.40;110.50
BU02;Valle de Valdelucio;2015-06-17;0700;0.00;10.08;84.40;211.10;1.43;110.80
BU02;Valle de Valdelucio;2015-06-17;0730;0.00;10.31;82.40;228.90;1.74;116.40
BU02;Valle de Valdelucio;2015-06-17;0800;0.00;10.95;81.50;434.90;1.59;82.60
BU02;Valle de Valdelucio;2015-06-17;0830;0.00;12.26;79.00;623.10;1.93;19.32
BU02;Valle de Valdelucio;2015-06-17;0900;0.00;12.28;77.00;540.10;1.73;43.46
BU02;Valle de Valdelucio;2015-06-17;0930;0.00;12.76;72.50;655.70;2.31;38.00
BU02;Valle de Valdelucio;2015-06-17;1000;0.00;13.33;70.30;742.00;3.17;32.51
BU02;Valle de Valdelucio;2015-06-17;1030;0.00;14.38;68.94;818.00;2.55;35.23
BU02;Valle de Valdelucio;2015-06-17;1100;0.00;14.93;64.99;852.00;2.42;33.99
BU02;Valle de Valdelucio;2015-06-17;1130;0.00;15.64;63.01;715.00;1.84;60.72
BU02;Valle de Valdelucio;2015-06-17;1200;0.00;15.22;62.77;615.00;1.83;51.19
BU02;Valle de Valdelucio;2015-06-17;1230;0.00;15.71;64.95;915.00;2.58;30.29
BU02;Valle de Valdelucio;2015-06-17;1300;0.00;16.09;61.97;920.00;2.78;39.56
BU02;Valle de Valdelucio;2015-06-17;1330;0.00;16.13;59.68;861.00;2.14;17.71
BU02;Valle de Valdelucio;2015-06-17;1400;0.00;16.51;59.79;756.00;2.48;19.62
BU02;Valle de Valdelucio;2015-06-17;1430;0.00;16.04;62.26;617.30;1.87;46.31
BU02;Valle de Valdelucio;2015-06-17;1500;0.00;16.77;59.72;620.40;2.00;48.20
BU02;Valle de Valdelucio;2015-06-17;1530;0.00;16.26;61.74;705.00;2.80;42.46
BU02;Valle de Valdelucio;2015-06-17;1600;0.00;16.02;62.68;631.70;2.20;42.98
BU02;Valle de Valdelucio;2015-06-17;1630;0.00;15.66;62.45;549.00;2.85;28.17
BU02;Valle de Valdelucio;2015-06-17;1700;0.00;15.75;60.21;481.40;2.08;22.75
BU02;Valle de Valdelucio;2015-06-17;1730;0.00;15.62;60.35;396.20;1.58;6.34
BU02;Valle de Valdelucio;2015-06-17;1800;0.00;15.42;60.31;315.00;1.75;2.98
BU02;Valle de Valdelucio;2015-06-17;1830;0.00;14.53;62.86;229.10;1.91;39.21
BU02;Valle de Valdelucio;2015-06-17;1900;0.00;13.67;63.19;146.30;2.66;28.12
BU02;Valle de Valdelucio;2015-06-17;1930;0.00;13.04;66.52;68.63;2.00;26.25
BU02;Valle de Valdelucio;2015-06-17;2000;0.00;12.14;69.61;8.88;1.07;348.00
BU02;Valle de Valdelucio;2015-06-17;2030;0.00;11.66;72.60;0.73;1.49;95.20
BU02;Valle de Valdelucio;2015-06-17;2100;0.00;11.44;69.63;0.00;1.40;100.60
BU02;Valle de Valdelucio;2015-06-17;2130;0.00;10.20;82.30;0.00;1.57;128.60
BU02;Valle de Valdelucio;2015-06-17;2200;0.00;10.42;80.10;0.00;1.00;113.10
BU02;Valle de Valdelucio;2015-06-17;2230;0.00;10.38;83.40;0.00;1.40;106.30
BU02;Valle de Valdelucio;2015-06-17;2300;0.00;9.90;88.20;0.00;0.85;78.70
BU02;Valle de Valdelucio;2015-06-17;2330;0.00;9.70;87.60;0.00;0.92;92.70
BU02;Valle de Valdelucio;2015-06-17;2400;0.00;9.17;89.50;0.00;1.03;95.00
BU03;Lerma;2015-06-17;0030;0.00;9.71;84.20;0.00;1.11;339.40
BU03;Lerma;2015-06-17;0100;0.00;9.33;84.50;0.00;0.89;330.30
BU03;Lerma;2015-06-17;0130;0.00;8.85;85.60;0.00;0.73;330.40
BU03;Lerma;2015-06-17;0200;0.00;9.02;84.80;0.00;1.78;340.40
BU03;Lerma;2015-06-17;0230;0.00;8.82;85.60;0.00;1.69;343.50
BU03;Lerma;2015-06-17;0300;0.00;8.53;85.90;0.01;1.04;343.70
BU03;Lerma;2015-06-17;0330;0.00;8.56;84.40;0.00;1.14;342.90
BU03;Lerma;2015-06-17;0400;0.00;8.24;86.30;0.00;0.97;340.90
BU03;Lerma;2015-06-17;0430;0.00;7.91;87.30;0.26;0.31;345.40
BU03;Lerma;2015-06-17;0500;0.00;7.42;89.40;5.26;0.33;336.90
BU03;Lerma;2015-06-17;0530;0.00;8.40;86.30;14.55;0.63;350.00
BU03;Lerma;2015-06-17;0600;0.00;9.18;82.50;22.24;0.32;349.30
BU03;Lerma;2015-06-17;0630;0.00;10.67;77.20;31.95;0.75;358.10
BU03;Lerma;2015-06-17;0700;0.00;11.63;73.60;39.73;0.79;340.50
BU03;Lerma;2015-06-17;0730;0.00;12.47;70.30;347.10;1.16;347.60
BU03;Lerma;2015-06-17;0800;0.00;13.25;64.09;503.30;0.84;349.70
BU03;Lerma;2015-06-17;0830;0.00;13.97;63.54;591.10;0.82;351.90
BU03;Lerma;2015-06-17;0900;0.00;15.01;60.80;672.90;0.84;13.39
BU03;Lerma;2015-06-17;0930;0.00;15.68;60.77;747.00;0.99;1.10
BU03;Lerma;2015-06-17;1000;0.00;16.74;58.05;811.00;0.94;9.31
BU03;Lerma;2015-06-17;1030;0.00;17.80;53.73;865.00;0.68;12.61
BU03;Lerma;2015-06-17;1100;0.00;18.18;54.29;906.00;0.77;8.08
BU03;Lerma;2015-06-17;1130;0.00;18.58;54.31;938.00;1.28;8.61
BU03;Lerma;2015-06-17;1200;0.00;18.69;54.11;953.00;0.85;5.07
BU03;Lerma;2015-06-17;1230;0.00;18.76;54.15;963.00;1.10;4.41
BU03;Lerma;2015-06-17;1300;0.00;19.00;54.98;958.00;0.76;4.22
BU03;Lerma;2015-06-17;1330;0.00;19.09;52.70;944.00;0.80;14.13
BU03;Lerma;2015-06-17;1400;0.00;19.93;48.56;918.00;0.90;352.20
BU03;Lerma;2015-06-17;1430;0.00;20.15;48.87;879.00;0.76;21.51
BU03;Lerma;2015-06-17;1500;0.00;20.13;50.83;830.00;0.91;18.38
BU03;Lerma;2015-06-17;1530;0.00;19.66;48.78;768.00;1.70;8.45
BU03;Lerma;2015-06-17;1600;0.00;19.88;49.61;692.40;1.06;0.11
BU03;Lerma;2015-06-17;1630;0.00;19.88;49.18;609.20;1.58;358.30
BU03;Lerma;2015-06-17;1700;0.00;19.41;48.05;520.10;1.52;355.30
BU03;Lerma;2015-06-17;1730;0.00;19.33;48.94;425.40;1.15;350.00
BU03;Lerma;2015-06-17;1800;0.00;19.09;49.74;327.10;1.13;3.01
BU03;Lerma;2015-06-17;1830;0.00;18.16;50.86;234.80;1.05;347.80
BU03;Lerma;2015-06-17;1900;0.00;17.18;53.40;150.10;0.64;290.90
BU03;Lerma;2015-06-17;1930;0.00;15.89;56.96;63.21;0.75;234.60
BU03;Lerma;2015-06-17;2000;0.00;14.47;62.66;9.40;0.60;216.20
BU03;Lerma;2015-06-17;2030;0.00;13.26;67.88;0.80;0.48;151.90
BU03;Lerma;2015-06-17;2100;0.00;12.59;71.30;0.00;0.30;303.00
BU03;Lerma;2015-06-17;2130;0.00;12.26;73.90;0.00;0.53;350.70
BU03;Lerma;2015-06-17;2200;0.00;11.69;78.20;0.00;0.30;315.70
BU03;Lerma;2015-06-17;2230;0.00;11.24;82.10;0.00;0.42;0.43
BU03;Lerma;2015-06-17;2300;0.00;11.60;80.40;0.00;0.66;1.79
BU03;Lerma;2015-06-17;2330;0.00;11.32;81.50;0.00;0.46;345.40
BU03;Lerma;2015-06-17;2400;0.00;10.87;83.80;0.00;0.31;5.67
BU04;Tardajos;2015-06-17;0030;0.00;8.42;90.30;0.00;1.59;35.29
BU04;Tardajos;2015-06-17;0100;0.00;8.49;90.70;0.00;1.47;38.60
BU04;Tardajos;2015-06-17;0130;0.00;7.97;91.20;0.00;1.96;24.87
BU04;Tardajos;2015-06-17;0200;0.00;8.00;90.90;0.00;1.54;33.72
BU04;Tardajos;2015-06-17;0230;0.00;7.75;90.70;0.00;0.87;32.53
BU04;Tardajos;2015-06-17;0300;0.00;7.20;93.70;0.00;0.56;192.50
BU04;Tardajos;2015-06-17;0330;0.00;7.31;93.50;0.00;0.99;9.11
BU04;Tardajos;2015-06-17;0400;0.00;7.80;92.70;0.00;1.02;33.61
BU04;Tardajos;2015-06-17;0430;0.00;7.98;91.20;0.50;1.58;30.11
BU04;Tardajos;2015-06-17;0500;0.00;8.67;89.70;6.04;1.11;85.00
BU04;Tardajos;2015-06-17;0530;0.00;8.63;90.90;26.69;2.12;62.77
BU04;Tardajos;2015-06-17;0600;0.00;9.52;88.00;83.30;3.09;46.86
BU04;Tardajos;2015-06-17;0630;0.00;10.10;84.30;136.40;3.19;47.48
BU04;Tardajos;2015-06-17;0700;0.00;10.61;82.90;297.10;3.58;52.76
BU04;Tardajos;2015-06-17;0730;0.00;11.79;78.50;395.40;3.55;58.22
BU04;Tardajos;2015-06-17;0800;0.00;12.10;73.90;430.20;3.72;59.30
BU04;Tardajos;2015-06-17;0830;0.00;13.11;71.40;537.50;4.35;59.18
BU04;Tardajos;2015-06-17;0900;0.00;14.22;68.42;758.00;4.06;66.45
BU04;Tardajos;2015-06-17;0930;0.00;14.18;67.24;474.00;4.49;61.18
BU04;Tardajos;2015-06-17;1000;0.00;14.40;67.15;520.10;4.35;63.13
BU04;Tardajos;2015-06-17;1030;0.00;14.47;65.61;512.50;4.21;70.00
BU04;Tardajos;2015-06-17;1100;0.00;15.29;63.75;844.00;4.61;58.02
BU04;Tardajos;2015-06-17;1130;0.00;16.45;60.49;905.00;4.66;69.54
BU04;Tardajos;2015-06-17;1200;0.00;16.61;59.98;656.30;3.87;51.42
BU04;Tardajos;2015-06-17;1230;0.00;16.47;59.71;805.00;4.08;49.77
BU04;Tardajos;2015-06-17;1300;0.00;17.36;56.33;974.00;4.45;56.77
BU04;Tardajos;2015-06-17;1330;0.00;17.32;55.71;805.00;3.93;55.43
BU04;Tardajos;2015-06-17;1400;0.00;17.87;56.38;926.00;3.87;62.06
BU04;Tardajos;2015-06-17;1430;0.00;17.85;54.50;804.00;3.86;52.42
BU04;Tardajos;2015-06-17;1500;0.00;18.39;53.50;767.00;4.01;59.39
BU04;Tardajos;2015-06-17;1530;0.00;18.14;53.88;700.00;3.66;60.53
BU04;Tardajos;2015-06-17;1600;0.00;18.48;50.40;684.90;4.85;52.77
BU04;Tardajos;2015-06-17;1630;0.00;18.45;51.40;599.60;4.13;58.67
BU04;Tardajos;2015-06-17;1700;0.00;18.16;52.52;513.30;4.35;61.25
BU04;Tardajos;2015-06-17;1730;0.00;17.81;53.28;420.70;3.74;62.27
BU04;Tardajos;2015-06-17;1800;0.00;17.36;52.99;324.80;3.67;62.03
BU04;Tardajos;2015-06-17;1830;0.00;16.67;53.94;232.30;3.44;58.82
BU04;Tardajos;2015-06-17;1900;0.00;16.00;55.11;144.60;3.10;52.38
BU04;Tardajos;2015-06-17;1930;0.00;14.98;59.00;65.49;2.23;59.44
BU04;Tardajos;2015-06-17;2000;0.00;13.86;62.79;8.78;1.43;78.80
BU04;Tardajos;2015-06-17;2030;0.00;12.90;66.01;0.64;2.60;55.98
BU04;Tardajos;2015-06-17;2100;0.00;12.19;69.60;0.00;1.87;67.40
BU04;Tardajos;2015-06-17;2130;0.00;11.23;76.60;0.00;2.10;57.94
BU04;Tardajos;2015-06-17;2200;0.00;10.63;79.80;0.00;1.18;61.42
BU04;Tardajos;2015-06-17;2230;0.00;10.49;80.50;0.00;1.86;64.54
BU04;Tardajos;2015-06-17;2300;0.00;10.16;82.10;0.00;0.81;107.20
BU04;Tardajos;2015-06-17;2330;0.00;9.47;85.90;0.00;1.12;53.19
BU04;Tardajos;2015-06-17;2400;0.00;8.82;90.80;0.00;1.03;66.08
BU05;Vadocondes;2015-06-17;0030;0.00;8.95;92.70;0.00;0.92;253.80
BU05;Vadocondes;2015-06-17;0100;0.00;8.82;92.40;0.00;0.67;260.10
BU05;Vadocondes;2015-06-17;0130;0.00;8.21;93.20;0.00;0.79;219.10
BU05;Vadocondes;2015-06-17;0200;0.00;7.76;94.20;0.00;0.50;266.60
BU05;Vadocondes;2015-06-17;0230;0.00;7.43;94.60;0.00;0.70;268.90
BU05;Vadocondes;2015-06-17;0300;0.00;7.54;94.40;0.00;0.87;257.10
BU05;Vadocondes;2015-06-17;0330;0.00;7.14;93.80;0.00;0.15;263.30
BU05;Vadocondes;2015-06-17;0400;0.00;6.69;94.50;0.00;0.47;200.40
BU05;Vadocondes;2015-06-17;0430;0.00;6.69;94.90;0.35;0.66;238.60
BU05;Vadocondes;2015-06-17;0500;0.00;6.56;94.80;8.08;0.45;264.70
BU05;Vadocondes;2015-06-17;0530;0.00;6.92;94.20;55.95;0.17;34.08
BU05;Vadocondes;2015-06-17;0600;0.00;8.22;91.70;131.30;0.80;199.70
BU05;Vadocondes;2015-06-17;0630;0.00;9.25;88.40;207.20;1.01;254.10
BU05;Vadocondes;2015-06-17;0700;0.00;10.16;82.90;292.60;0.67;303.50
BU05;Vadocondes;2015-06-17;0730;0.00;11.19;77.60;369.10;0.62;325.80
BU05;Vadocondes;2015-06-17;0800;0.00;12.28;72.70;482.10;0.59;59.92
BU05;Vadocondes;2015-06-17;0830;0.00;13.23;70.20;585.10;0.98;123.10
BU05;Vadocondes;2015-06-17;0900;0.00;14.66;63.52;671.00;0.83;65.23
BU05;Vadocondes;2015-06-17;0930;0.00;15.26;61.14;748.00;0.65;144.80
BU05;Vadocondes;2015-06-17;1000;0.00;16.28;58.23;812.00;0.81;200.50
BU05;Vadocondes;2015-06-17;1030;0.00;17.28;54.39;869.00;0.75;100.90
BU05;Vadocondes;2015-06-17;1100;0.00;18.65;52.14;910.00;0.95;89.90
BU05;Vadocondes;2015-06-17;1130;0.00;19.25;49.97;939.00;1.35;71.90
BU05;Vadocondes;2015-06-17;1200;0.00;20.02;47.48;958.00;1.14;57.14
BU05;Vadocondes;2015-06-17;1230;0.00;20.58;45.01;965.00;1.38;323.50
BU05;Vadocondes;2015-06-17;1300;0.00;21.42;45.23;965.00;1.61;326.50
BU05;Vadocondes;2015-06-17;1330;0.00;21.99;47.82;966.00;2.14;351.70
BU05;Vadocondes;2015-06-17;1400;0.00;21.86;49.21;919.00;2.17;356.90
BU05;Vadocondes;2015-06-17;1430;0.00;22.15;47.69;897.00;1.82;20.75
BU05;Vadocondes;2015-06-17;1500;0.00;22.35;46.90;799.00;1.94;40.64
BU05;Vadocondes;2015-06-17;1530;0.00;22.37;46.01;768.00;2.25;25.75
BU05;Vadocondes;2015-06-17;1600;0.00;22.42;43.67;697.70;1.99;25.21
BU05;Vadocondes;2015-06-17;1630;0.00;21.92;46.14;620.40;2.66;357.90
BU05;Vadocondes;2015-06-17;1700;0.00;21.88;43.43;529.60;2.13;4.90
BU05;Vadocondes;2015-06-17;1730;0.00;21.36;47.37;432.40;3.04;4.17
BU05;Vadocondes;2015-06-17;1800;0.00;20.78;47.15;338.70;3.21;10.39
BU05;Vadocondes;2015-06-17;1830;0.00;20.12;48.28;248.70;2.72;18.61
BU05;Vadocondes;2015-06-17;1900;0.00;19.03;51.45;155.40;3.05;13.80
BU05;Vadocondes;2015-06-17;1930;0.00;17.91;54.36;72.70;1.94;31.05
BU05;Vadocondes;2015-06-17;2000;0.00;16.61;57.69;11.42;1.59;4.71
BU05;Vadocondes;2015-06-17;2030;0.00;14.92;65.44;0.41;0.64;12.53
BU05;Vadocondes;2015-06-17;2100;0.00;14.79;64.19;0.00;0.73;75.80
BU05;Vadocondes;2015-06-17;2130;0.00;14.11;68.16;0.00;0.43;22.74
BU05;Vadocondes;2015-06-17;2200;0.00;12.76;74.40;0.00;0.55;2.27
BU05;Vadocondes;2015-06-17;2230;0.00;11.25;83.50;0.00;0.33;83.90
BU05;Vadocondes;2015-06-17;2300;0.00;9.79;89.50;0.00;0.18;280.00
BU05;Vadocondes;2015-06-17;2330;0.00;9.48;91.80;0.00;0.26;110.00
BU05;Vadocondes;2015-06-17;2400;0.00;9.22;91.60;0.00;0.66;132.90
BU07;Santa Gadea del Cid;2015-06-17;0030;0.00;8.01;93.80;0.00;1.00;271.50
BU07;Santa Gadea del Cid;2015-06-17;0100;0.00;7.70;94.10;0.00;0.98;263.40
BU07;Santa Gadea del Cid;2015-06-17;0130;0.00;8.49;94.00;0.00;1.22;301.30
BU07;Santa Gadea del Cid;2015-06-17;0200;0.00;9.17;94.10;0.00;1.00;1.65
BU07;Santa Gadea del Cid;2015-06-17;0230;0.00;9.52;93.80;0.00;0.57;168.60
BU07;Santa Gadea del Cid;2015-06-17;0300;0.00;9.39;93.80;0.00;0.21;188.60
BU07;Santa Gadea del Cid;2015-06-17;0330;0.00;9.45;94.30;0.00;0.50;273.30
BU07;Santa Gadea del Cid;2015-06-17;0400;0.00;10.03;93.80;0.00;0.23;53.31
BU07;Santa Gadea del Cid;2015-06-17;0430;0.00;9.94;93.90;0.43;0.07;87.00
BU07;Santa Gadea del Cid;2015-06-17;0500;0.00;10.18;93.30;3.40;0.35;269.50
BU07;Santa Gadea del Cid;2015-06-17;0530;0.00;10.34;93.50;23.42;0.53;63.18
BU07;Santa Gadea del Cid;2015-06-17;0600;0.00;10.96;91.50;81.40;0.43;281.60
