Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-01;1600;0.00;13.48;64.33;34.51;2.90;216.00
AV01;Nava de Arevalo;2016-01-01;1630;0.00;12.90;69.08;5.54;3.61;245.60
AV01;Nava de Arevalo;2016-01-01;1700;3.17;11.22;85.80;0.57;4.09;257.00
AV01;Nava de Arevalo;2016-01-01;1730;4.36;10.28;95.50;0.01;3.62;260.40
AV01;Nava de Arevalo;2016-01-01;1800;2.57;10.40;95.60;0.00;5.41;246.60
AV01;Nava de Arevalo;2016-01-01;1830;1.98;9.61;92.30;0.00;7.74;268.90
AV01;Nava de Arevalo;2016-01-01;1900;0.40;8.71;88.40;0.00;6.02;256.50
AV01;Nava de Arevalo;2016-01-01;1930;0.00;8.55;86.80;0.00;4.73;258.80
AV01;Nava de Arevalo;2016-01-01;2000;0.00;8.50;87.60;0.00;5.70;274.60
AV01;Nava de Arevalo;2016-01-01;2030;0.00;7.66;91.40;0.00;3.43;297.20
AV01;Nava de Arevalo;2016-01-01;2100;0.00;7.23;93.00;0.00;3.33;285.80
AV01;Nava de Arevalo;2016-01-01;2130;0.00;6.78;91.70;0.00;3.21;258.50
AV01;Nava de Arevalo;2016-01-01;2200;0.00;6.15;94.60;0.00;2.54;262.20
AV01;Nava de Arevalo;2016-01-01;2230;0.00;5.97;93.20;0.00;3.07;260.20
AV01;Nava de Arevalo;2016-01-01;2300;0.00;5.48;90.80;0.00;3.49;258.10
AV01;Nava de Arevalo;2016-01-01;2330;0.00;4.96;90.30;0.00;3.45;263.00
AV01;Nava de Arevalo;2016-01-01;2400;0.00;4.89;90.20;0.00;3.03;246.80
AV101;Muñogalindo;2016-01-01;0030;0.00;4.41;93.60;0.00;1.28;345.60
AV101;Muñogalindo;2016-01-01;0100;0.00;4.30;94.30;0.00;1.46;4.76
AV101;Muñogalindo;2016-01-01;0130;0.00;4.15;94.20;0.00;2.16;61.09
AV101;Muñogalindo;2016-01-01;0200;0.00;3.85;96.60;0.00;1.91;68.68
AV101;Muñogalindo;2016-01-01;0230;0.00;3.69;97.70;0.00;1.41;124.50
AV101;Muñogalindo;2016-01-01;0300;0.00;3.84;96.70;0.00;2.07;245.70
AV101;Muñogalindo;2016-01-01;0330;0.00;3.65;97.30;0.00;1.77;341.90
AV101;Muñogalindo;2016-01-01;0400;0.00;3.77;96.90;0.00;2.60;63.37
AV101;Muñogalindo;2016-01-01;0430;0.00;3.99;94.20;0.00;2.06;104.10
AV101;Muñogalindo;2016-01-01;0500;0.00;3.95;92.00;0.00;1.70;123.70
AV101;Muñogalindo;2016-01-01;0530;0.00;3.36;95.80;0.00;1.09;216.50
AV101;Muñogalindo;2016-01-01;0600;0.00;3.02;98.40;0.00;0.99;322.50
AV101;Muñogalindo;2016-01-01;0630;0.00;3.13;98.90;0.00;1.02;150.30
AV101;Muñogalindo;2016-01-01;0700;0.00;3.37;96.90;0.00;1.62;247.40
AV101;Muñogalindo;2016-01-01;0730;0.00;3.86;88.70;0.00;3.02;282.60
AV101;Muñogalindo;2016-01-01;0800;0.00;4.22;80.80;1.84;3.84;260.90
AV101;Muñogalindo;2016-01-01;0830;0.00;5.20;78.39;18.97;2.37;165.00
AV101;Muñogalindo;2016-01-01;0900;0.00;7.01;66.22;35.57;3.42;176.70
AV101;Muñogalindo;2016-01-01;0930;0.00;7.40;69.93;35.93;3.70;177.80
AV101;Muñogalindo;2016-01-01;1000;0.00;7.77;70.07;71.56;4.70;205.10
AV101;Muñogalindo;2016-01-01;1030;0.00;8.94;68.32;225.20;2.47;306.80
AV101;Muñogalindo;2016-01-01;1100;0.00;9.95;64.66;263.00;5.66;237.80
AV101;Muñogalindo;2016-01-01;1130;0.00;11.11;64.41;477.20;7.93;206.10
AV101;Muñogalindo;2016-01-01;1200;0.00;11.53;62.60;221.80;7.69;201.00
AV101;Muñogalindo;2016-01-01;1230;0.00;11.28;65.08;156.50;4.72;161.30
AV101;Muñogalindo;2016-01-01;1300;0.00;11.28;66.62;399.40;5.12;174.20
AV101;Muñogalindo;2016-01-01;1330;0.00;12.05;64.76;582.30;4.07;278.00
AV101;Muñogalindo;2016-01-01;1400;0.00;12.21;65.36;481.70;3.78;360.00
AV101;Muñogalindo;2016-01-01;1430;0.00;12.41;66.12;421.40;3.94;227.20
AV101;Muñogalindo;2016-01-01;1500;0.00;11.78;66.27;338.40;6.69;223.80
AV101;Muñogalindo;2016-01-01;1530;0.00;11.70;68.14;267.80;7.20;221.40
AV101;Muñogalindo;2016-01-01;1600;0.00;11.04;72.46;82.90;7.73;206.70
AV101;Muñogalindo;2016-01-01;1630;0.00;10.58;77.55;30.97;7.52;216.00
AV101;Muñogalindo;2016-01-01;1700;0.00;10.56;79.81;4.04;7.03;215.80
AV101;Muñogalindo;2016-01-01;1730;1.00;10.26;84.60;0.05;6.23;229.50
AV101;Muñogalindo;2016-01-01;1800;1.20;9.97;84.80;0.02;7.29;255.30
AV101;Muñogalindo;2016-01-01;1830;1.00;9.54;90.10;1.59;7.65;259.70
AV101;Muñogalindo;2016-01-01;1900;0.40;7.42;88.30;0.00;9.55;272.40
AV101;Muñogalindo;2016-01-01;1930;0.10;7.60;88.30;0.00;8.38;262.90
AV101;Muñogalindo;2016-01-01;2000;0.00;8.06;88.40;0.00;8.05;264.90
AV101;Muñogalindo;2016-01-01;2030;0.00;8.08;87.20;0.00;6.93;276.10
AV101;Muñogalindo;2016-01-01;2100;0.00;6.93;86.30;0.00;5.62;269.60
AV101;Muñogalindo;2016-01-01;2130;0.00;5.96;88.80;0.00;4.44;253.60
AV101;Muñogalindo;2016-01-01;2200;0.00;5.44;89.00;0.00;5.17;262.50
AV101;Muñogalindo;2016-01-01;2230;0.00;5.08;90.40;0.00;3.85;265.90
AV101;Muñogalindo;2016-01-01;2300;0.00;4.59;89.90;0.00;3.54;251.80
AV101;Muñogalindo;2016-01-01;2330;0.00;4.34;88.10;0.00;4.44;262.50
AV101;Muñogalindo;2016-01-01;2400;0.00;3.96;88.80;0.00;5.04;255.40
BU02;Valle de Valdelucio;2016-01-01;0030;0.00;1.59;97.90;0.00;0.80;281.20
BU02;Valle de Valdelucio;2016-01-01;0100;0.00;2.36;99.70;0.00;1.96;285.00
BU02;Valle de Valdelucio;2016-01-01;0130;0.00;2.50;100.00;0.00;2.01;280.00
BU02;Valle de Valdelucio;2016-01-01;0200;0.00;2.47;100.00;0.00;1.94;260.50
BU02;Valle de Valdelucio;2016-01-01;0230;0.00;2.54;100.00;0.00;2.05;253.10
BU02;Valle de Valdelucio;2016-01-01;0300;0.00;2.45;100.00;0.00;2.91;255.00
BU02;Valle de Valdelucio;2016-01-01;0330;0.00;2.52;100.00;0.00;2.58;258.70
BU02;Valle de Valdelucio;2016-01-01;0400;0.00;2.63;100.00;0.00;2.84;258.50
BU02;Valle de Valdelucio;2016-01-01;0430;0.00;2.61;100.00;0.00;3.24;264.80
BU02;Valle de Valdelucio;2016-01-01;0500;0.00;2.56;100.00;0.00;3.02;254.70
BU02;Valle de Valdelucio;2016-01-01;0530;0.00;2.59;100.00;0.00;2.50;266.30
BU02;Valle de Valdelucio;2016-01-01;0600;0.00;2.59;100.00;0.00;2.87;259.30
BU02;Valle de Valdelucio;2016-01-01;0630;0.00;2.65;100.00;0.00;2.06;258.00
BU02;Valle de Valdelucio;2016-01-01;0700;0.00;2.54;100.00;0.00;1.89;270.90
BU02;Valle de Valdelucio;2016-01-01;0730;0.00;2.76;100.00;0.00;1.97;270.80
BU02;Valle de Valdelucio;2016-01-01;0800;0.00;2.87;99.90;1.74;2.47;268.90
BU02;Valle de Valdelucio;2016-01-01;0830;0.00;2.90;99.40;12.56;2.79;250.70
BU02;Valle de Valdelucio;2016-01-01;0900;0.00;2.94;99.80;39.65;3.90;249.30
BU02;Valle de Valdelucio;2016-01-01;0930;0.00;3.43;99.10;156.00;4.08;250.70
BU02;Valle de Valdelucio;2016-01-01;1000;0.00;3.89;95.20;219.70;3.17;256.80
BU02;Valle de Valdelucio;2016-01-01;1030;0.00;4.98;93.10;343.70;4.57;249.60
BU02;Valle de Valdelucio;2016-01-01;1100;0.00;5.79;90.90;409.00;4.59;234.00
BU02;Valle de Valdelucio;2016-01-01;1130;0.00;6.48;87.10;440.60;5.24;234.60
BU02;Valle de Valdelucio;2016-01-01;1200;0.00;7.59;79.50;489.80;5.62;214.80
BU02;Valle de Valdelucio;2016-01-01;1230;0.00;8.28;76.00;448.10;6.36;218.90
BU02;Valle de Valdelucio;2016-01-01;1300;0.00;8.16;86.60;293.00;6.75;217.10
BU02;Valle de Valdelucio;2016-01-01;1330;0.20;8.29;90.40;288.90;6.84;216.20
BU02;Valle de Valdelucio;2016-01-01;1400;0.00;8.18;83.70;128.50;6.04;213.50
BU02;Valle de Valdelucio;2016-01-01;1430;0.00;7.96;87.70;110.60;5.22;211.20
BU02;Valle de Valdelucio;2016-01-01;1500;0.00;7.79;91.00;51.41;4.83;208.90
BU02;Valle de Valdelucio;2016-01-01;1530;1.43;8.17;88.90;13.49;2.48;186.20
BU02;Valle de Valdelucio;2016-01-01;1600;3.26;7.86;92.90;8.18;3.42;210.40
BU02;Valle de Valdelucio;2016-01-01;1630;2.04;7.53;94.10;2.37;6.01;234.80
BU02;Valle de Valdelucio;2016-01-01;1700;0.20;7.46;92.90;0.91;3.09;244.10
BU02;Valle de Valdelucio;2016-01-01;1730;0.00;7.88;88.20;0.02;3.72;254.90
BU02;Valle de Valdelucio;2016-01-01;1800;0.00;7.90;89.70;0.00;6.51;227.10
BU02;Valle de Valdelucio;2016-01-01;1830;0.00;7.50;92.10;0.00;6.37;228.30
BU02;Valle de Valdelucio;2016-01-01;1900;0.00;7.17;95.60;0.00;5.06;236.00
BU02;Valle de Valdelucio;2016-01-01;1930;0.00;7.06;96.80;0.00;4.66;235.50
BU02;Valle de Valdelucio;2016-01-01;2000;0.00;7.06;95.70;0.00;4.48;238.40
BU02;Valle de Valdelucio;2016-01-01;2030;0.00;6.88;95.20;0.00;4.81;240.40
BU02;Valle de Valdelucio;2016-01-01;2100;0.00;6.41;94.90;0.00;4.12;247.10
BU02;Valle de Valdelucio;2016-01-01;2130;0.00;5.79;95.10;0.00;4.59;244.60
BU02;Valle de Valdelucio;2016-01-01;2200;0.00;5.04;94.70;0.00;6.29;240.00
BU02;Valle de Valdelucio;2016-01-01;2230;0.00;4.86;95.80;0.00;5.17;247.10
BU02;Valle de Valdelucio;2016-01-01;2300;0.00;4.82;96.60;0.00;5.27;245.70
BU02;Valle de Valdelucio;2016-01-01;2330;0.00;4.79;95.80;0.00;4.82;244.40
BU02;Valle de Valdelucio;2016-01-01;2400;0.00;4.68;96.40;0.00;4.80;243.30
BU03;Lerma;2016-01-01;0030;0.00;-0.10;100.00;0.00;0.00;0.00
BU03;Lerma;2016-01-01;0100;0.00;-0.08;99.90;0.00;0.16;86.10
BU03;Lerma;2016-01-01;0130;0.00;0.28;100.00;0.00;0.01;113.50
BU03;Lerma;2016-01-01;0200;0.00;0.75;100.00;0.00;0.00;0.00
BU03;Lerma;2016-01-01;0230;0.00;1.05;100.00;0.00;0.01;267.80
BU03;Lerma;2016-01-01;0300;0.20;1.59;100.00;0.00;0.24;119.60
BU03;Lerma;2016-01-01;0330;0.00;2.07;100.00;0.00;0.64;131.00
BU03;Lerma;2016-01-01;0400;0.00;2.31;100.00;0.00;0.27;121.50
BU03;Lerma;2016-01-01;0430;0.00;2.67;100.00;0.00;0.07;240.00
BU03;Lerma;2016-01-01;0500;0.00;2.92;100.00;0.00;0.35;116.50
BU03;Lerma;2016-01-01;0530;0.00;2.76;100.00;0.00;0.34;113.20
BU03;Lerma;2016-01-01;0600;0.00;2.96;100.00;0.00;0.30;109.90
BU03;Lerma;2016-01-01;0630;0.00;3.83;100.00;0.00;0.91;115.70
BU03;Lerma;2016-01-01;0700;0.00;4.76;99.80;0.00;1.15;112.50
BU03;Lerma;2016-01-01;0730;0.00;5.28;95.10;0.00;1.37;115.10
BU03;Lerma;2016-01-01;0800;0.00;5.36;92.30;4.40;1.76;133.00
BU03;Lerma;2016-01-01;0830;0.00;5.34;90.80;34.36;1.84;131.30
BU03;Lerma;2016-01-01;0900;0.00;5.71;90.00;82.80;1.21;146.00
BU03;Lerma;2016-01-01;0930;0.00;6.60;86.50;88.80;1.63;131.10
BU03;Lerma;2016-01-01;1000;0.00;7.02;85.90;150.30;2.21;147.40
BU03;Lerma;2016-01-01;1030;0.00;7.93;81.60;154.70;1.90;171.20
BU03;Lerma;2016-01-01;1100;0.00;7.69;78.80;106.20;2.70;155.20
BU03;Lerma;2016-01-01;1130;0.00;7.95;79.00;230.90;2.35;158.60
BU03;Lerma;2016-01-01;1200;0.00;9.20;74.40;414.90;3.46;151.70
BU03;Lerma;2016-01-01;1230;0.00;10.10;68.71;458.90;3.95;155.70
BU03;Lerma;2016-01-01;1300;0.00;11.48;61.60;343.30;3.53;154.90
BU03;Lerma;2016-01-01;1330;0.00;11.68;64.56;428.60;4.20;153.50
BU03;Lerma;2016-01-01;1400;0.00;12.26;64.85;316.90;4.33;150.90
BU03;Lerma;2016-01-01;1430;0.00;11.74;67.21;149.30;3.84;149.10
BU03;Lerma;2016-01-01;1500;0.00;12.61;63.56;276.70;3.46;148.80
BU03;Lerma;2016-01-01;1530;0.00;12.99;60.07;163.50;3.87;140.10
BU03;Lerma;2016-01-01;1600;0.80;11.61;72.40;8.12;3.01;161.80
BU03;Lerma;2016-01-01;1630;1.60;10.25;90.20;3.79;1.61;216.40
BU03;Lerma;2016-01-01;1700;3.20;9.21;97.30;0.38;2.76;273.40
BU03;Lerma;2016-01-01;1730;1.80;8.22;97.40;0.00;2.18;239.50
BU03;Lerma;2016-01-01;1800;2.00;7.80;97.50;0.00;2.46;201.00
BU03;Lerma;2016-01-01;1830;0.60;7.98;95.80;0.00;4.18;187.20
BU03;Lerma;2016-01-01;1900;0.00;8.44;89.60;0.00;3.79;188.00
BU03;Lerma;2016-01-01;1930;0.20;8.64;87.40;0.00;2.60;198.30
BU03;Lerma;2016-01-01;2000;0.20;8.09;93.80;0.00;2.14;182.40
BU03;Lerma;2016-01-01;2030;0.00;7.82;97.70;0.00;1.88;192.50
BU03;Lerma;2016-01-01;2100;0.00;7.89;94.50;0.00;1.58;205.70
BU03;Lerma;2016-01-01;2130;0.00;7.73;90.90;0.00;1.37;214.70
BU03;Lerma;2016-01-01;2200;0.00;7.20;89.10;0.00;1.68;233.00
BU03;Lerma;2016-01-01;2230;0.00;6.20;90.40;0.00;1.55;216.60
BU03;Lerma;2016-01-01;2300;0.00;5.56;92.80;0.00;1.64;212.60
BU03;Lerma;2016-01-01;2330;0.00;5.27;94.00;0.00;1.91;209.80
BU03;Lerma;2016-01-01;2400;0.00;5.18;93.60;0.00;2.04;211.10
BU04;Tardajos;2016-01-01;0030;0.00;-1.18;98.20;0.00;0.00;0.00
BU04;Tardajos;2016-01-01;0100;0.00;-1.34;98.30;0.00;0.27;263.70
BU04;Tardajos;2016-01-01;0130;0.00;-1.51;98.40;0.00;0.01;117.70
BU04;Tardajos;2016-01-01;0200;0.00;-1.29;98.40;0.00;0.64;247.10
BU04;Tardajos;2016-01-01;0230;0.00;-1.33;98.40;0.00;0.45;221.30
BU04;Tardajos;2016-01-01;0300;0.00;-0.96;98.40;0.00;0.41;240.00
BU04;Tardajos;2016-01-01;0330;0.00;-0.49;98.20;0.00;0.23;281.80
BU04;Tardajos;2016-01-01;0400;0.00;0.63;98.00;0.00;0.19;285.30
BU04;Tardajos;2016-01-01;0430;0.00;0.94;97.80;0.00;0.52;279.70
BU04;Tardajos;2016-01-01;0500;0.00;1.68;97.50;0.00;1.06;283.20
BU04;Tardajos;2016-01-01;0530;0.00;2.37;96.80;0.00;0.90;269.70
BU04;Tardajos;2016-01-01;0600;0.00;2.12;96.00;0.00;0.66;264.80
BU04;Tardajos;2016-01-01;0630;0.00;2.08;96.20;0.00;1.00;272.50
BU04;Tardajos;2016-01-01;0700;0.00;1.54;96.60;0.00;1.62;261.40
BU04;Tardajos;2016-01-01;0730;0.00;1.76;97.00;0.12;1.32;260.10
BU04;Tardajos;2016-01-01;0800;0.00;1.90;97.00;3.31;0.98;274.50
BU04;Tardajos;2016-01-01;0830;0.00;1.92;96.80;20.25;1.24;285.00
BU04;Tardajos;2016-01-01;0900;0.00;2.30;96.40;46.19;1.51;264.30
BU04;Tardajos;2016-01-01;0930;0.00;3.17;95.30;152.60;1.93;236.70
BU04;Tardajos;2016-01-01;1000;0.00;4.89;90.30;178.20;2.39;211.30
BU04;Tardajos;2016-01-01;1030;0.00;5.51;86.00;125.40;2.89;216.90
BU04;Tardajos;2016-01-01;1100;0.00;6.18;83.90;171.00;3.44;225.70
BU04;Tardajos;2016-01-01;1130;0.00;6.60;80.80;174.90;4.43;218.20
BU04;Tardajos;2016-01-01;1200;0.00;7.63;78.50;332.90;4.96;212.90
BU04;Tardajos;2016-01-01;1230;0.00;8.55;75.10;261.20;4.11;206.00
BU04;Tardajos;2016-01-01;1300;0.00;9.17;72.20;330.30;4.19;204.40
BU04;Tardajos;2016-01-01;1330;0.00;9.99;68.77;227.20;4.08;206.30
BU04;Tardajos;2016-01-01;1400;0.00;10.19;66.13;155.60;4.43;209.30
BU04;Tardajos;2016-01-01;1430;0.00;10.41;68.97;116.40;3.73;211.30
BU04;Tardajos;2016-01-01;1500;0.00;10.73;69.68;151.20;3.34;199.80
BU04;Tardajos;2016-01-01;1530;0.00;11.31;67.16;73.90;3.45;179.30
BU04;Tardajos;2016-01-01;1600;0.98;10.50;72.00;8.25;2.70;192.00
BU04;Tardajos;2016-01-01;1630;2.55;9.05;85.50;2.48;4.84;213.70
BU04;Tardajos;2016-01-01;1700;2.35;8.90;90.40;0.49;7.78;231.40
BU04;Tardajos;2016-01-01;1730;0.20;7.99;90.50;0.00;3.54;204.80
BU04;Tardajos;2016-01-01;1800;0.00;7.81;89.80;0.00;3.20;217.90
BU04;Tardajos;2016-01-01;1830;0.00;7.61;89.30;0.00;3.27;218.00
BU04;Tardajos;2016-01-01;1900;0.00;7.63;89.70;0.00;2.94;219.80
BU04;Tardajos;2016-01-01;1930;0.00;7.56;90.40;0.00;2.41;214.00
BU04;Tardajos;2016-01-01;2000;0.00;7.70;89.10;0.00;2.98;218.50
BU04;Tardajos;2016-01-01;2030;0.00;7.67;89.80;0.00;3.58;223.80
BU04;Tardajos;2016-01-01;2100;0.00;7.54;88.40;0.00;3.73;230.10
BU04;Tardajos;2016-01-01;2130;0.00;7.00;84.20;0.00;4.14;232.70
BU04;Tardajos;2016-01-01;2200;0.00;6.63;82.50;0.00;4.50;227.30
BU04;Tardajos;2016-01-01;2230;0.00;6.02;86.30;0.00;4.90;239.50
BU04;Tardajos;2016-01-01;2300;0.00;5.33;88.60;0.00;5.30;236.10
BU04;Tardajos;2016-01-01;2330;0.00;5.04;89.80;0.00;5.43;235.00
BU04;Tardajos;2016-01-01;2400;0.00;4.71;90.60;0.00;5.02;229.00
BU05;Vadocondes;2016-01-01;0030;0.00;1.06;98.20;0.00;0.26;142.40
BU05;Vadocondes;2016-01-01;0100;0.00;0.77;98.30;0.00;0.38;133.30
BU05;Vadocondes;2016-01-01;0130;0.00;1.64;98.50;0.00;0.63;91.40
BU05;Vadocondes;2016-01-01;0200;0.00;1.96;98.60;0.00;0.32;104.00
BU05;Vadocondes;2016-01-01;0230;0.00;2.33;98.60;0.00;0.62;72.70
BU05;Vadocondes;2016-01-01;0300;0.00;2.64;98.60;0.00;0.84;46.11
BU05;Vadocondes;2016-01-01;0330;0.00;2.57;98.60;0.00;0.24;104.10
BU05;Vadocondes;2016-01-01;0400;0.20;2.62;98.60;0.00;0.69;99.10
BU05;Vadocondes;2016-01-01;0430;0.00;2.57;98.70;0.00;0.30;108.30
BU05;Vadocondes;2016-01-01;0500;0.00;2.44;98.70;0.00;0.47;276.70
BU05;Vadocondes;2016-01-01;0530;0.00;2.19;98.90;0.00;0.33;128.10
BU05;Vadocondes;2016-01-01;0600;0.00;2.75;98.70;0.00;0.39;100.10
BU05;Vadocondes;2016-01-01;0630;0.00;3.09;98.70;0.00;0.47;129.00
BU05;Vadocondes;2016-01-01;0700;0.00;2.98;98.70;0.00;0.37;110.10
BU05;Vadocondes;2016-01-01;0730;0.00;3.47;98.50;0.00;1.00;77.90
BU05;Vadocondes;2016-01-01;0800;0.00;3.76;98.20;3.84;1.16;75.90
BU05;Vadocondes;2016-01-01;0830;0.00;3.67;96.80;26.38;1.03;78.00
BU05;Vadocondes;2016-01-01;0900;0.00;4.01;95.30;52.45;0.87;82.20
BU05;Vadocondes;2016-01-01;0930;0.00;4.53;95.00;93.80;0.69;82.60
BU05;Vadocondes;2016-01-01;1000;0.00;5.29;93.90;139.00;0.72;95.20
BU05;Vadocondes;2016-01-01;1030;0.00;6.03;91.60;118.00;0.54;208.60
BU05;Vadocondes;2016-01-01;1100;0.00;6.42;89.90;142.60;0.63;48.30
BU05;Vadocondes;2016-01-01;1130;0.00;7.48;86.50;262.30;1.04;73.20
BU05;Vadocondes;2016-01-01;1200;0.00;9.05;79.70;284.90;0.83;67.33
BU05;Vadocondes;2016-01-01;1230;0.00;10.67;71.30;410.70;1.17;76.50
BU05;Vadocondes;2016-01-01;1300;0.00;12.01;65.84;373.70;1.35;128.00
BU05;Vadocondes;2016-01-01;1330;0.00;13.01;60.29;388.30;2.90;164.80
BU05;Vadocondes;2016-01-01;1400;0.00;13.17;54.29;358.90;3.32;159.60
BU05;Vadocondes;2016-01-01;1430;0.00;13.14;56.08;261.10;3.51;172.40
BU05;Vadocondes;2016-01-01;1500;0.00;12.79;58.55;145.30;2.87;169.80
BU05;Vadocondes;2016-01-01;1530;0.00;13.14;61.22;233.70;3.62;164.60
BU05;Vadocondes;2016-01-01;1600;0.00;12.72;62.93;80.80;3.37;162.70
BU05;Vadocondes;2016-01-01;1630;0.00;12.09;66.05;33.00;2.94;162.20
BU05;Vadocondes;2016-01-01;1700;0.39;11.42;69.62;4.76;2.13;175.90
BU05;Vadocondes;2016-01-01;1730;3.53;9.39;83.90;0.01;4.03;262.90
BU05;Vadocondes;2016-01-01;1800;1.96;7.55;93.90;0.00;2.06;254.10
BU05;Vadocondes;2016-01-01;1830;2.55;7.58;94.70;0.00;2.19;270.30
BU05;Vadocondes;2016-01-01;1900;3.72;7.50;95.00;0.00;1.98;277.00
BU05;Vadocondes;2016-01-01;1930;1.18;7.81;93.50;0.00;4.35;194.50
BU05;Vadocondes;2016-01-01;2000;0.00;8.87;84.20;0.00;5.86;209.30
BU05;Vadocondes;2016-01-01;2030;0.00;9.14;79.70;0.00;5.02;218.40
BU05;Vadocondes;2016-01-01;2100;0.00;8.76;83.90;0.00;3.90;235.80
BU05;Vadocondes;2016-01-01;2130;0.00;8.49;86.50;0.00;3.91;236.30
BU05;Vadocondes;2016-01-01;2200;0.00;8.11;84.60;0.00;3.34;240.50
BU05;Vadocondes;2016-01-01;2230;0.00;7.43;84.60;0.00;3.47;246.40
BU05;Vadocondes;2016-01-01;2300;0.00;6.87;84.60;0.00;3.47;246.70
BU05;Vadocondes;2016-01-01;2330;0.00;6.06;87.30;0.00;2.96;250.10
BU05;Vadocondes;2016-01-01;2400;0.00;5.68;88.70;0.00;3.91;251.40
BU101;Valle de Losa;2016-01-01;0030;0.00;-2.66;96.00;0.00;0.00;0.00
BU101;Valle de Losa;2016-01-01;0100;0.00;-2.48;96.00;0.00;0.02;157.80
BU101;Valle de Losa;2016-01-01;0130;0.00;-2.57;96.00;0.00;0.00;0.00
BU101;Valle de Losa;2016-01-01;0200;0.00;-2.32;96.10;0.00;0.00;0.00
BU101;Valle de Losa;2016-01-01;0230;0.00;-2.07;96.10;0.00;0.00;0.00
BU101;Valle de Losa;2016-01-01;0300;0.00;-2.00;96.20;0.00;0.00;0.00
BU101;Valle de Losa;2016-01-01;0330;0.00;-1.78;96.30;0.00;0.05;157.80
BU101;Valle de Losa;2016-01-01;0400;0.00;-1.46;96.40;0.00;0.14;157.80
BU101;Valle de Losa;2016-01-01;0430;0.00;-0.93;96.50;0.00;0.20;157.80
BU101;Valle de Losa;2016-01-01;0500;0.00;-0.50;96.60;0.00;0.09;157.90
BU101;Valle de Losa;2016-01-01;0530;0.00;0.58;96.90;0.00;0.22;96.50
BU101;Valle de Losa;2016-01-01;0600;0.20;2.04;97.00;0.00;0.33;357.00
