Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-10-03;0400;0.00;10.32;73.14;0.00;2.44;221.20
AV101;Muñogalindo;2015-10-03;0430;0.00;10.11;74.14;0.00;2.01;227.40
AV101;Muñogalindo;2015-10-03;0500;0.00;9.74;74.81;0.00;2.12;47.56
AV101;Muñogalindo;2015-10-03;0530;0.00;9.30;77.05;0.00;2.50;85.30
AV101;Muñogalindo;2015-10-03;0600;0.00;9.32;76.45;0.00;2.02;74.68
AV101;Muñogalindo;2015-10-03;0630;0.00;9.25;75.78;1.60;2.17;75.87
AV101;Muñogalindo;2015-10-03;0700;0.00;9.05;76.52;8.15;2.29;120.90
AV101;Muñogalindo;2015-10-03;0730;0.00;9.89;72.68;19.58;2.05;100.50
AV101;Muñogalindo;2015-10-03;0800;0.00;10.31;72.61;91.50;2.32;52.62
AV101;Muñogalindo;2015-10-03;0830;0.00;11.41;65.95;179.80;2.65;97.90
AV101;Muñogalindo;2015-10-03;0900;0.00;12.36;63.41;178.30;2.81;76.32
AV101;Muñogalindo;2015-10-03;0930;0.00;13.37;59.39;187.20;2.55;84.90
AV101;Muñogalindo;2015-10-03;1000;0.00;14.16;57.37;241.70;2.26;78.76
AV101;Muñogalindo;2015-10-03;1030;0.00;15.29;54.14;408.50;1.68;102.50
AV101;Muñogalindo;2015-10-03;1100;0.00;17.65;47.26;418.50;5.57;243.70
AV101;Muñogalindo;2015-10-03;1130;0.00;19.06;40.77;608.20;8.03;270.40
AV101;Muñogalindo;2015-10-03;1200;0.00;19.37;39.63;505.10;8.14;274.40
AV101;Muñogalindo;2015-10-03;1230;0.00;19.42;37.89;420.10;7.72;277.50
AV101;Muñogalindo;2015-10-03;1300;0.00;19.56;36.14;341.60;7.33;272.40
AV101;Muñogalindo;2015-10-03;1330;0.00;20.01;35.77;536.70;7.11;277.00
AV101;Muñogalindo;2015-10-03;1400;0.00;20.66;32.04;674.10;7.05;272.80
AV101;Muñogalindo;2015-10-03;1430;0.00;21.13;31.30;644.20;6.49;276.20
AV101;Muñogalindo;2015-10-03;1500;0.00;21.17;29.48;447.30;5.97;271.40
AV101;Muñogalindo;2015-10-03;1530;0.00;20.65;29.11;266.40;5.72;266.90
AV101;Muñogalindo;2015-10-03;1600;0.00;20.86;28.21;276.70;5.53;271.20
AV101;Muñogalindo;2015-10-03;1630;0.00;20.43;29.03;178.70;6.12;271.90
AV101;Muñogalindo;2015-10-03;1700;0.00;19.90;29.93;115.70;5.51;271.60
AV101;Muñogalindo;2015-10-03;1730;0.00;19.17;31.66;54.93;3.43;283.30
AV101;Muñogalindo;2015-10-03;1800;0.00;17.29;41.24;8.15;1.45;124.80
AV101;Muñogalindo;2015-10-03;1830;0.00;15.48;49.99;0.05;1.37;51.66
AV101;Muñogalindo;2015-10-03;1900;0.00;15.50;50.14;0.00;1.63;55.01
AV101;Muñogalindo;2015-10-03;1930;0.00;13.95;54.70;0.00;1.92;320.00
AV101;Muñogalindo;2015-10-03;2000;0.00;12.84;55.69;0.00;2.58;289.60
AV101;Muñogalindo;2015-10-03;2030;0.00;12.04;55.74;0.00;2.07;244.10
AV101;Muñogalindo;2015-10-03;2100;0.00;11.99;55.83;0.00;2.31;294.60
AV101;Muñogalindo;2015-10-03;2130;0.00;11.67;58.14;0.00;2.02;262.30
AV101;Muñogalindo;2015-10-03;2200;0.00;10.54;62.25;0.00;1.79;258.80
AV101;Muñogalindo;2015-10-03;2230;0.00;10.00;64.01;0.00;1.70;265.70
AV101;Muñogalindo;2015-10-03;2300;0.00;9.05;67.43;0.00;1.06;264.20
AV101;Muñogalindo;2015-10-03;2330;0.00;9.53;67.46;0.00;1.43;177.90
AV101;Muñogalindo;2015-10-03;2400;0.00;10.15;66.80;0.00;1.75;272.50
BU02;Valle de Valdelucio;2015-10-03;0030;0.00;6.46;86.10;0.00;0.37;107.20
BU02;Valle de Valdelucio;2015-10-03;0100;0.00;5.79;87.70;0.00;0.20;59.90
BU02;Valle de Valdelucio;2015-10-03;0130;0.00;5.68;88.60;0.00;0.19;49.71
BU02;Valle de Valdelucio;2015-10-03;0200;0.00;5.15;88.70;0.00;0.52;28.55
BU02;Valle de Valdelucio;2015-10-03;0230;0.00;4.84;88.60;0.00;0.93;12.55
BU02;Valle de Valdelucio;2015-10-03;0300;0.00;4.93;88.80;0.00;0.64;16.88
BU02;Valle de Valdelucio;2015-10-03;0330;0.00;4.80;89.20;0.00;0.70;24.17
BU02;Valle de Valdelucio;2015-10-03;0400;0.00;4.40;88.40;0.00;1.11;334.70
BU02;Valle de Valdelucio;2015-10-03;0430;0.00;4.07;90.60;0.00;0.35;287.80
BU02;Valle de Valdelucio;2015-10-03;0500;0.00;3.76;92.10;0.00;0.83;341.30
BU02;Valle de Valdelucio;2015-10-03;0530;0.00;3.65;91.90;0.00;0.17;281.40
BU02;Valle de Valdelucio;2015-10-03;0600;0.00;3.30;94.40;0.00;0.62;310.40
BU02;Valle de Valdelucio;2015-10-03;0630;0.00;2.81;95.70;4.56;0.20;275.40
BU02;Valle de Valdelucio;2015-10-03;0700;0.00;3.27;96.80;42.20;0.62;270.80
BU02;Valle de Valdelucio;2015-10-03;0730;0.00;2.99;97.10;114.40;0.57;263.00
BU02;Valle de Valdelucio;2015-10-03;0800;0.00;4.23;97.70;134.80;1.30;249.10
BU02;Valle de Valdelucio;2015-10-03;0830;0.00;5.40;98.20;191.20;1.39;238.00
BU02;Valle de Valdelucio;2015-10-03;0900;0.00;6.42;98.30;408.30;1.73;233.90
BU02;Valle de Valdelucio;2015-10-03;0930;0.00;7.84;90.70;523.00;1.28;273.20
BU02;Valle de Valdelucio;2015-10-03;1000;0.00;10.14;74.70;579.10;2.30;248.40
BU02;Valle de Valdelucio;2015-10-03;1030;0.00;11.15;65.06;635.00;2.33;229.20
BU02;Valle de Valdelucio;2015-10-03;1100;0.00;12.30;56.54;681.50;2.36;223.00
BU02;Valle de Valdelucio;2015-10-03;1130;0.00;12.49;56.76;710.00;2.17;229.80
BU02;Valle de Valdelucio;2015-10-03;1200;0.00;13.87;48.98;728.00;3.08;227.50
BU02;Valle de Valdelucio;2015-10-03;1230;0.00;14.20;45.76;728.00;3.23;231.40
BU02;Valle de Valdelucio;2015-10-03;1300;0.00;15.00;46.76;698.30;3.23;220.60
BU02;Valle de Valdelucio;2015-10-03;1330;0.00;15.86;41.25;712.00;3.00;220.90
BU02;Valle de Valdelucio;2015-10-03;1400;0.00;16.06;34.90;553.30;3.25;224.10
BU02;Valle de Valdelucio;2015-10-03;1430;0.00;16.28;32.57;521.90;2.78;242.80
BU02;Valle de Valdelucio;2015-10-03;1500;0.00;17.12;31.08;481.80;3.17;226.20
BU02;Valle de Valdelucio;2015-10-03;1530;0.00;16.65;27.42;306.80;2.83;225.00
BU02;Valle de Valdelucio;2015-10-03;1600;0.00;16.08;26.15;206.30;2.95;247.00
BU02;Valle de Valdelucio;2015-10-03;1630;0.00;15.77;29.55;140.90;2.03;250.00
BU02;Valle de Valdelucio;2015-10-03;1700;0.00;15.26;29.97;93.40;2.52;246.20
BU02;Valle de Valdelucio;2015-10-03;1730;0.00;14.91;32.08;72.40;2.24;249.10
BU02;Valle de Valdelucio;2015-10-03;1800;0.00;13.95;34.88;11.07;1.18;278.40
BU02;Valle de Valdelucio;2015-10-03;1830;0.00;12.58;38.93;0.13;1.18;285.60
BU02;Valle de Valdelucio;2015-10-03;1900;0.00;12.33;41.29;0.00;1.00;320.90
BU02;Valle de Valdelucio;2015-10-03;1930;0.00;11.91;44.18;0.00;0.94;311.20
BU02;Valle de Valdelucio;2015-10-03;2000;0.00;11.51;46.49;0.00;0.54;344.00
BU02;Valle de Valdelucio;2015-10-03;2030;0.00;11.22;47.71;0.00;0.97;337.50
BU02;Valle de Valdelucio;2015-10-03;2100;0.00;11.22;49.05;0.00;1.22;302.30
BU02;Valle de Valdelucio;2015-10-03;2130;0.00;11.38;48.45;0.00;1.19;289.60
BU02;Valle de Valdelucio;2015-10-03;2200;0.00;11.25;49.87;0.00;0.99;318.50
BU02;Valle de Valdelucio;2015-10-03;2230;0.00;9.91;55.56;0.00;0.49;40.69
BU02;Valle de Valdelucio;2015-10-03;2300;0.00;10.43;53.11;0.00;0.66;5.88
BU02;Valle de Valdelucio;2015-10-03;2330;0.00;10.07;55.47;0.00;1.05;20.65
BU02;Valle de Valdelucio;2015-10-03;2400;0.00;10.63;53.34;0.00;1.21;7.63
BU03;Lerma;2015-10-03;0030;0.00;4.23;94.00;0.00;0.16;129.30
BU03;Lerma;2015-10-03;0100;0.00;4.05;94.90;0.00;0.14;129.00
BU03;Lerma;2015-10-03;0130;0.00;3.90;95.50;0.00;0.00;0.00
BU03;Lerma;2015-10-03;0200;0.00;3.56;96.10;0.00;0.04;118.70
BU03;Lerma;2015-10-03;0230;0.00;2.18;96.10;0.00;0.01;78.20
BU03;Lerma;2015-10-03;0300;0.00;1.96;96.50;0.00;0.00;0.00
BU03;Lerma;2015-10-03;0330;0.00;1.79;96.90;0.00;0.00;0.00
BU03;Lerma;2015-10-03;0400;0.00;1.34;97.10;0.00;0.00;78.20
BU03;Lerma;2015-10-03;0430;0.00;1.85;97.50;0.00;0.04;79.10
BU03;Lerma;2015-10-03;0500;0.00;1.97;97.60;0.00;0.00;0.00
BU03;Lerma;2015-10-03;0530;0.00;1.36;97.70;0.00;0.00;80.50
BU03;Lerma;2015-10-03;0600;0.00;1.34;97.80;0.01;0.00;80.50
BU03;Lerma;2015-10-03;0630;0.00;1.37;98.00;5.10;0.01;80.50
BU03;Lerma;2015-10-03;0700;0.00;1.57;98.20;30.20;0.01;86.90
BU03;Lerma;2015-10-03;0730;0.00;2.86;98.40;74.90;0.10;102.00
BU03;Lerma;2015-10-03;0800;0.00;5.33;96.80;230.40;1.04;143.50
BU03;Lerma;2015-10-03;0830;0.00;8.13;79.10;309.00;0.58;134.10
BU03;Lerma;2015-10-03;0900;0.00;10.65;63.37;414.00;0.56;146.60
BU03;Lerma;2015-10-03;0930;0.00;12.47;54.67;516.50;0.82;153.00
BU03;Lerma;2015-10-03;1000;0.00;14.24;49.54;576.10;1.41;205.20
BU03;Lerma;2015-10-03;1030;0.00;14.90;49.96;648.00;1.47;213.80
BU03;Lerma;2015-10-03;1100;0.00;15.69;45.26;708.00;1.52;240.80
BU03;Lerma;2015-10-03;1130;0.00;16.93;38.51;736.00;1.64;221.00
BU03;Lerma;2015-10-03;1200;0.00;17.80;32.50;711.00;1.49;234.80
BU03;Lerma;2015-10-03;1230;0.00;18.11;32.35;612.60;1.73;219.20
BU03;Lerma;2015-10-03;1300;0.00;19.16;31.37;716.00;1.82;218.60
BU03;Lerma;2015-10-03;1330;0.00;19.02;26.78;724.00;1.75;255.80
BU03;Lerma;2015-10-03;1400;0.00;19.86;23.94;661.70;1.68;259.70
BU03;Lerma;2015-10-03;1430;0.00;20.02;21.80;421.70;1.57;267.90
BU03;Lerma;2015-10-03;1500;0.00;19.13;25.94;318.00;1.40;256.50
BU03;Lerma;2015-10-03;1530;0.00;19.02;25.96;249.50;1.29;268.30
BU03;Lerma;2015-10-03;1600;0.00;18.40;31.41;179.50;1.11;262.70
BU03;Lerma;2015-10-03;1630;0.00;18.31;31.55;196.60;1.35;260.60
BU03;Lerma;2015-10-03;1700;0.00;18.14;31.22;113.00;0.94;259.50
BU03;Lerma;2015-10-03;1730;0.00;17.70;34.62;83.00;0.56;292.40
BU03;Lerma;2015-10-03;1800;0.00;16.25;39.59;22.03;0.06;294.50
BU03;Lerma;2015-10-03;1830;0.00;13.25;50.58;0.36;0.00;0.00
BU03;Lerma;2015-10-03;1900;0.00;10.43;67.66;0.00;0.00;264.70
BU03;Lerma;2015-10-03;1930;0.00;8.97;73.60;0.00;0.02;266.10
BU03;Lerma;2015-10-03;2000;0.00;8.55;74.70;0.00;0.02;266.10
BU03;Lerma;2015-10-03;2030;0.00;7.73;73.80;0.00;0.05;264.50
BU03;Lerma;2015-10-03;2100;0.00;7.18;79.30;0.00;0.05;264.50
BU03;Lerma;2015-10-03;2130;0.00;6.65;79.00;0.00;0.04;262.20
BU03;Lerma;2015-10-03;2200;0.00;6.17;82.00;0.00;0.01;240.50
BU03;Lerma;2015-10-03;2230;0.00;6.01;83.40;0.00;0.00;0.00
BU03;Lerma;2015-10-03;2300;0.00;5.70;84.20;0.00;0.03;214.00
BU03;Lerma;2015-10-03;2330;0.00;6.01;79.90;0.00;0.02;134.50
BU03;Lerma;2015-10-03;2400;0.00;5.94;79.20;0.00;0.03;134.50
BU04;Tardajos;2015-10-03;0030;0.00;5.92;85.60;0.00;0.90;65.88
BU04;Tardajos;2015-10-03;0100;0.00;5.29;87.50;0.00;0.39;60.90
BU04;Tardajos;2015-10-03;0130;0.00;4.51;89.90;0.00;0.41;59.18
BU04;Tardajos;2015-10-03;0200;0.00;3.11;90.90;0.00;0.25;252.90
BU04;Tardajos;2015-10-03;0230;0.00;2.37;93.70;0.00;0.06;265.40
BU04;Tardajos;2015-10-03;0300;0.00;2.04;94.90;0.00;0.10;260.50
BU04;Tardajos;2015-10-03;0330;0.00;1.08;95.60;0.00;0.09;213.10
BU04;Tardajos;2015-10-03;0400;0.00;1.17;96.30;0.00;0.28;238.90
BU04;Tardajos;2015-10-03;0430;0.00;0.37;96.60;0.00;0.09;281.90
BU04;Tardajos;2015-10-03;0500;0.00;-0.08;96.90;0.00;0.03;316.40
BU04;Tardajos;2015-10-03;0530;0.00;-0.19;97.20;0.00;0.08;313.40
BU04;Tardajos;2015-10-03;0600;0.00;-0.30;97.30;0.02;0.10;157.50
BU04;Tardajos;2015-10-03;0630;0.00;-0.72;97.40;5.41;0.00;0.00
BU04;Tardajos;2015-10-03;0700;0.00;-0.63;97.60;42.64;0.00;0.00
BU04;Tardajos;2015-10-03;0730;0.00;0.37;97.50;107.30;0.05;178.70
BU04;Tardajos;2015-10-03;0800;0.00;2.31;96.80;192.60;0.27;214.00
BU04;Tardajos;2015-10-03;0830;0.00;4.43;92.50;278.30;0.36;245.20
BU04;Tardajos;2015-10-03;0900;0.00;6.59;84.80;375.80;0.86;236.10
BU04;Tardajos;2015-10-03;0930;0.00;9.20;75.70;444.70;1.87;215.70
BU04;Tardajos;2015-10-03;1000;0.00;10.92;67.84;505.50;1.99;220.70
BU04;Tardajos;2015-10-03;1030;0.00;12.83;58.16;560.50;2.73;214.30
BU04;Tardajos;2015-10-03;1100;0.00;13.74;54.61;593.60;2.95;230.30
BU04;Tardajos;2015-10-03;1130;0.00;14.84;45.82;637.80;3.76;241.20
BU04;Tardajos;2015-10-03;1200;0.00;15.57;41.09;670.80;3.26;231.20
BU04;Tardajos;2015-10-03;1230;0.00;16.09;39.73;627.20;2.69;239.20
BU04;Tardajos;2015-10-03;1300;0.00;16.73;36.29;667.70;3.22;219.50
BU04;Tardajos;2015-10-03;1330;0.00;17.64;32.78;552.90;3.27;243.70
BU04;Tardajos;2015-10-03;1400;0.00;17.51;32.94;486.30;3.04;236.70
BU04;Tardajos;2015-10-03;1430;0.00;18.00;30.82;554.00;3.22;253.10
BU04;Tardajos;2015-10-03;1500;0.00;18.87;21.38;458.00;3.62;247.60
BU04;Tardajos;2015-10-03;1530;0.00;18.18;25.17;273.30;2.93;248.30
BU04;Tardajos;2015-10-03;1600;0.00;18.00;26.83;212.10;3.00;266.40
BU04;Tardajos;2015-10-03;1630;0.00;17.53;25.46;148.20;3.14;261.30
BU04;Tardajos;2015-10-03;1700;0.00;17.22;27.79;140.90;2.74;262.60
BU04;Tardajos;2015-10-03;1730;0.00;16.87;29.44;78.60;2.02;273.50
BU04;Tardajos;2015-10-03;1800;0.00;15.53;33.88;14.66;1.29;259.70
BU04;Tardajos;2015-10-03;1830;0.00;12.36;47.32;0.22;0.07;183.10
BU04;Tardajos;2015-10-03;1900;0.00;10.31;56.02;0.00;0.00;183.00
BU04;Tardajos;2015-10-03;1930;0.00;9.40;63.17;0.00;0.05;183.00
BU04;Tardajos;2015-10-03;2000;0.00;8.75;62.46;0.00;0.15;60.96
BU04;Tardajos;2015-10-03;2030;0.00;7.46;67.57;0.00;0.01;52.86
BU04;Tardajos;2015-10-03;2100;0.00;6.90;68.22;0.00;0.19;67.29
BU04;Tardajos;2015-10-03;2130;0.00;6.25;70.70;0.00;0.20;113.70
BU04;Tardajos;2015-10-03;2200;0.00;6.07;73.30;0.00;0.06;120.60
BU04;Tardajos;2015-10-03;2230;0.00;5.63;75.70;0.00;0.15;9.31
BU04;Tardajos;2015-10-03;2300;0.00;5.74;79.20;0.00;0.00;6.88
BU04;Tardajos;2015-10-03;2330;0.00;4.92;79.80;0.00;0.01;336.30
BU04;Tardajos;2015-10-03;2400;0.00;4.74;80.00;0.00;0.00;336.20
BU05;Vadocondes;2015-10-03;0030;0.00;4.86;70.80;0.00;0.81;9.62
BU05;Vadocondes;2015-10-03;0100;0.00;5.73;68.67;0.00;0.34;58.77
BU05;Vadocondes;2015-10-03;0130;0.00;5.76;72.30;0.00;0.25;112.30
BU05;Vadocondes;2015-10-03;0200;0.00;5.31;75.40;0.00;0.38;59.25
BU05;Vadocondes;2015-10-03;0230;0.00;4.74;78.50;0.00;0.40;205.70
BU05;Vadocondes;2015-10-03;0300;0.00;4.61;75.80;0.00;0.31;116.70
BU05;Vadocondes;2015-10-03;0330;0.00;4.59;73.70;0.00;0.49;117.10
BU05;Vadocondes;2015-10-03;0400;0.00;4.06;80.50;0.00;0.39;54.83
BU05;Vadocondes;2015-10-03;0430;0.00;3.70;82.10;0.00;0.40;95.30
BU05;Vadocondes;2015-10-03;0500;0.00;2.66;86.70;0.00;0.33;127.30
BU05;Vadocondes;2015-10-03;0530;0.00;2.06;84.60;0.00;0.27;127.60
BU05;Vadocondes;2015-10-03;0600;0.00;1.88;86.30;0.02;0.67;133.10
BU05;Vadocondes;2015-10-03;0630;0.00;2.51;83.20;7.01;0.53;69.02
BU05;Vadocondes;2015-10-03;0700;0.00;2.49;85.90;24.26;0.58;87.80
BU05;Vadocondes;2015-10-03;0730;0.00;3.46;82.60;116.20;0.43;97.90
BU05;Vadocondes;2015-10-03;0800;0.00;6.15;72.30;207.40;0.30;94.10
BU05;Vadocondes;2015-10-03;0830;0.00;8.63;64.54;234.20;0.44;76.90
BU05;Vadocondes;2015-10-03;0900;0.00;10.43;60.07;339.50;0.40;80.60
BU05;Vadocondes;2015-10-03;0930;0.00;12.55;55.49;461.50;0.59;311.10
BU05;Vadocondes;2015-10-03;1000;0.00;13.90;54.38;590.20;0.97;310.40
BU05;Vadocondes;2015-10-03;1030;0.00;15.12;51.40;516.90;1.08;294.10
BU05;Vadocondes;2015-10-03;1100;0.00;15.47;51.25;413.80;1.51;285.30
BU05;Vadocondes;2015-10-03;1130;0.00;15.67;49.41;433.40;1.52;278.20
BU05;Vadocondes;2015-10-03;1200;0.00;17.50;35.53;773.00;2.05;263.40
BU05;Vadocondes;2015-10-03;1230;0.00;18.67;29.96;764.00;3.06;246.60
BU05;Vadocondes;2015-10-03;1300;0.00;19.16;26.82;704.00;3.02;265.70
BU05;Vadocondes;2015-10-03;1330;0.00;19.77;25.21;693.90;3.45;246.70
BU05;Vadocondes;2015-10-03;1400;0.00;20.12;22.18;661.20;3.17;258.30
BU05;Vadocondes;2015-10-03;1430;0.00;19.67;29.96;376.60;2.85;285.40
BU05;Vadocondes;2015-10-03;1500;0.00;18.98;31.06;290.70;2.55;279.40
BU05;Vadocondes;2015-10-03;1530;0.00;19.37;33.42;340.40;2.95;262.80
BU05;Vadocondes;2015-10-03;1600;0.00;19.10;33.26;231.10;2.73;250.30
BU05;Vadocondes;2015-10-03;1630;0.00;19.50;32.14;281.20;2.62;278.30
BU05;Vadocondes;2015-10-03;1700;0.00;18.76;30.97;132.30;2.04;278.00
BU05;Vadocondes;2015-10-03;1730;0.00;17.96;31.18;73.80;1.44;292.70
BU05;Vadocondes;2015-10-03;1800;0.00;15.95;33.76;13.90;0.53;266.40
BU05;Vadocondes;2015-10-03;1830;0.00;13.49;43.32;0.15;0.12;224.30
BU05;Vadocondes;2015-10-03;1900;0.00;12.42;49.73;0.00;0.48;121.50
BU05;Vadocondes;2015-10-03;1930;0.00;11.11;45.77;0.00;0.58;120.90
BU05;Vadocondes;2015-10-03;2000;0.00;10.60;48.04;0.00;0.62;122.10
BU05;Vadocondes;2015-10-03;2030;0.00;10.22;53.27;0.00;0.54;75.50
BU05;Vadocondes;2015-10-03;2100;0.00;9.62;60.35;0.00;0.25;75.20
BU05;Vadocondes;2015-10-03;2130;0.00;8.41;60.69;0.00;0.62;126.80
BU05;Vadocondes;2015-10-03;2200;0.00;8.86;60.40;0.00;0.45;72.90
BU05;Vadocondes;2015-10-03;2230;0.00;8.10;63.21;0.00;0.36;108.40
BU05;Vadocondes;2015-10-03;2300;0.00;7.23;69.19;0.00;0.10;162.80
BU05;Vadocondes;2015-10-03;2330;0.00;7.21;67.53;0.00;0.24;143.20
BU05;Vadocondes;2015-10-03;2400;0.00;7.07;70.90;0.00;0.26;166.50
BU07;Santa Gadea del Cid;2015-10-03;0030;0.00;9.27;79.70;0.00;0.69;266.20
BU07;Santa Gadea del Cid;2015-10-03;0100;0.00;8.85;83.40;0.00;0.65;201.00
BU07;Santa Gadea del Cid;2015-10-03;0130;0.00;8.67;84.40;0.00;0.48;185.80
BU07;Santa Gadea del Cid;2015-10-03;0200;0.00;8.74;83.80;0.00;0.05;147.40
BU07;Santa Gadea del Cid;2015-10-03;0230;0.00;8.35;85.50;0.00;0.27;268.80
BU07;Santa Gadea del Cid;2015-10-03;0300;0.00;7.28;90.80;0.00;0.44;281.80
BU07;Santa Gadea del Cid;2015-10-03;0330;0.00;6.24;92.50;0.00;0.78;267.40
BU07;Santa Gadea del Cid;2015-10-03;0400;0.00;4.87;93.00;0.00;1.07;272.70
BU07;Santa Gadea del Cid;2015-10-03;0430;0.00;4.22;94.00;0.00;0.92;279.60
BU07;Santa Gadea del Cid;2015-10-03;0500;0.00;3.60;94.00;0.00;0.89;272.80
BU07;Santa Gadea del Cid;2015-10-03;0530;0.00;3.22;95.00;0.00;0.84;281.10
