Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-31;2200;0.00;4.91;93.50;0.00;0.66;137.90
AV01;Nava de Arevalo;2015-12-31;2230;0.00;5.11;92.10;0.00;0.23;136.30
AV01;Nava de Arevalo;2015-12-31;2300;0.00;5.29;90.70;0.00;0.96;134.20
AV01;Nava de Arevalo;2015-12-31;2330;0.00;5.07;91.40;0.00;0.22;72.45
AV01;Nava de Arevalo;2015-12-31;2400;0.00;4.07;95.70;0.00;0.03;8.90
AV101;Muñogalindo;2015-12-31;0030;0.00;9.38;80.50;0.00;3.54;233.60
AV101;Muñogalindo;2015-12-31;0100;0.00;9.15;84.70;0.00;3.29;245.30
AV101;Muñogalindo;2015-12-31;0130;0.00;9.03;86.90;0.00;4.21;249.80
AV101;Muñogalindo;2015-12-31;0200;0.00;8.34;91.40;0.00;2.50;290.50
AV101;Muñogalindo;2015-12-31;0230;0.00;8.07;93.90;0.00;3.11;279.40
AV101;Muñogalindo;2015-12-31;0300;0.10;8.04;95.60;0.00;2.19;264.70
AV101;Muñogalindo;2015-12-31;0330;0.00;7.74;97.40;0.00;1.85;266.40
AV101;Muñogalindo;2015-12-31;0400;0.00;7.50;98.00;0.00;1.15;262.20
AV101;Muñogalindo;2015-12-31;0430;0.00;7.42;97.50;0.00;2.15;286.70
AV101;Muñogalindo;2015-12-31;0500;0.00;7.25;93.40;0.00;3.20;308.40
AV101;Muñogalindo;2015-12-31;0530;0.00;6.63;96.70;0.00;1.38;44.93
AV101;Muñogalindo;2015-12-31;0600;0.00;6.43;98.20;0.00;1.97;82.60
AV101;Muñogalindo;2015-12-31;0630;0.10;6.20;99.20;0.00;1.42;72.28
AV101;Muñogalindo;2015-12-31;0700;0.10;6.01;99.70;0.00;2.91;86.20
AV101;Muñogalindo;2015-12-31;0730;0.10;6.05;99.60;0.01;2.07;106.70
AV101;Muñogalindo;2015-12-31;0800;0.00;5.82;98.10;2.54;2.49;49.89
AV101;Muñogalindo;2015-12-31;0830;0.00;5.58;99.90;15.92;3.15;61.03
AV101;Muñogalindo;2015-12-31;0900;0.00;5.68;100.00;54.51;3.23;68.88
AV101;Muñogalindo;2015-12-31;0930;0.00;5.86;100.00;110.50;3.15;75.14
AV101;Muñogalindo;2015-12-31;1000;0.00;6.39;99.40;127.60;2.77;85.70
AV101;Muñogalindo;2015-12-31;1030;0.00;7.11;94.90;206.50;2.93;81.70
AV101;Muñogalindo;2015-12-31;1100;0.00;8.27;79.03;340.10;5.60;270.90
AV101;Muñogalindo;2015-12-31;1130;0.00;8.90;77.54;292.30;6.14;272.50
AV101;Muñogalindo;2015-12-31;1200;0.00;8.86;76.26;253.70;6.57;283.90
AV101;Muñogalindo;2015-12-31;1230;0.00;7.84;83.00;200.60;6.54;311.10
AV101;Muñogalindo;2015-12-31;1300;0.00;7.36;82.60;183.00;7.58;304.70
AV101;Muñogalindo;2015-12-31;1330;0.00;6.92;84.00;227.30;6.70;308.10
AV101;Muñogalindo;2015-12-31;1400;0.00;7.34;79.75;218.60;4.80;308.90
AV101;Muñogalindo;2015-12-31;1430;0.00;7.55;78.54;182.60;3.92;310.60
AV101;Muñogalindo;2015-12-31;1500;0.00;7.01;80.80;140.10;3.83;324.50
AV101;Muñogalindo;2015-12-31;1530;0.00;6.86;80.10;125.10;2.33;327.90
AV101;Muñogalindo;2015-12-31;1600;0.00;6.96;77.43;91.40;1.57;9.60
AV101;Muñogalindo;2015-12-31;1630;0.00;6.39;84.70;38.37;4.22;80.20
AV101;Muñogalindo;2015-12-31;1700;0.00;5.87;89.70;9.44;4.27;92.80
AV101;Muñogalindo;2015-12-31;1730;0.00;5.60;92.20;0.46;3.93;88.60
AV101;Muñogalindo;2015-12-31;1800;0.00;5.40;93.80;0.00;3.64;82.70
AV101;Muñogalindo;2015-12-31;1830;0.00;5.22;94.60;0.00;3.05;97.70
AV101;Muñogalindo;2015-12-31;1900;0.00;5.09;95.20;0.00;3.16;75.91
AV101;Muñogalindo;2015-12-31;1930;0.00;5.01;95.70;0.00;3.04;64.04
AV101;Muñogalindo;2015-12-31;2000;0.00;4.99;95.20;0.00;2.80;73.04
AV101;Muñogalindo;2015-12-31;2030;0.00;4.98;94.90;0.00;2.80;92.60
AV101;Muñogalindo;2015-12-31;2100;0.00;4.95;92.90;0.00;3.32;95.80
AV101;Muñogalindo;2015-12-31;2130;0.00;5.00;88.20;0.00;3.38;100.20
AV101;Muñogalindo;2015-12-31;2200;0.00;4.96;88.70;0.00;2.33;90.70
AV101;Muñogalindo;2015-12-31;2230;0.00;4.80;91.70;0.00;2.83;70.00
AV101;Muñogalindo;2015-12-31;2300;0.00;4.45;94.60;0.00;2.05;76.47
AV101;Muñogalindo;2015-12-31;2330;0.00;4.28;93.80;0.00;2.19;92.50
AV101;Muñogalindo;2015-12-31;2400;0.00;4.18;94.80;0.00;1.95;126.30
BU02;Valle de Valdelucio;2015-12-31;0030;0.00;7.88;100.00;0.00;2.44;252.80
BU02;Valle de Valdelucio;2015-12-31;0100;0.00;7.28;99.70;0.00;0.06;250.20
BU02;Valle de Valdelucio;2015-12-31;0130;0.00;6.73;98.70;0.00;0.37;245.20
BU02;Valle de Valdelucio;2015-12-31;0200;0.00;6.17;96.80;0.00;1.50;240.60
BU02;Valle de Valdelucio;2015-12-31;0230;0.00;5.55;93.40;0.00;1.40;262.30
BU02;Valle de Valdelucio;2015-12-31;0300;0.00;5.48;93.70;0.00;0.34;308.30
BU02;Valle de Valdelucio;2015-12-31;0330;0.00;5.02;92.40;0.00;0.36;268.40
BU02;Valle de Valdelucio;2015-12-31;0400;0.00;4.79;93.00;0.00;1.49;275.40
BU02;Valle de Valdelucio;2015-12-31;0430;0.00;4.53;93.00;0.00;0.65;293.20
BU02;Valle de Valdelucio;2015-12-31;0500;0.00;4.56;91.50;0.00;1.40;312.00
BU02;Valle de Valdelucio;2015-12-31;0530;0.00;4.54;89.10;0.00;0.78;312.70
BU02;Valle de Valdelucio;2015-12-31;0600;0.00;4.25;89.00;0.00;0.38;276.70
BU02;Valle de Valdelucio;2015-12-31;0630;0.00;4.27;89.50;0.00;1.65;276.20
BU02;Valle de Valdelucio;2015-12-31;0700;0.00;4.32;89.40;0.00;1.78;297.40
BU02;Valle de Valdelucio;2015-12-31;0730;0.00;4.25;88.30;0.00;2.04;292.50
BU02;Valle de Valdelucio;2015-12-31;0800;0.00;4.23;87.60;2.84;1.75;292.70
BU02;Valle de Valdelucio;2015-12-31;0830;0.00;4.01;90.30;40.46;0.80;293.20
BU02;Valle de Valdelucio;2015-12-31;0900;0.00;3.99;92.70;64.15;1.13;288.80
BU02;Valle de Valdelucio;2015-12-31;0930;0.00;4.45;93.20;113.50;1.67;255.00
BU02;Valle de Valdelucio;2015-12-31;1000;0.00;4.76;92.20;116.50;2.84;243.90
BU02;Valle de Valdelucio;2015-12-31;1030;0.00;5.04;91.10;173.60;2.97;240.90
BU02;Valle de Valdelucio;2015-12-31;1100;0.00;5.19;88.70;215.10;3.24;238.00
BU02;Valle de Valdelucio;2015-12-31;1130;0.00;5.46;86.30;219.70;3.47;240.50
BU02;Valle de Valdelucio;2015-12-31;1200;0.00;5.66;85.20;282.00;3.88;248.30
BU02;Valle de Valdelucio;2015-12-31;1230;0.00;6.30;83.50;288.40;3.92;245.90
BU02;Valle de Valdelucio;2015-12-31;1300;0.00;6.02;83.10;188.50;3.93;244.80
BU02;Valle de Valdelucio;2015-12-31;1330;0.00;5.95;81.30;148.40;4.45;239.30
BU02;Valle de Valdelucio;2015-12-31;1400;0.00;5.95;79.10;198.50;4.23;237.60
BU02;Valle de Valdelucio;2015-12-31;1430;0.00;6.50;77.70;240.90;3.61;237.50
BU02;Valle de Valdelucio;2015-12-31;1500;0.00;6.59;75.70;170.30;3.62;238.80
BU02;Valle de Valdelucio;2015-12-31;1530;0.00;6.57;76.80;141.60;3.35;238.90
BU02;Valle de Valdelucio;2015-12-31;1600;0.00;6.13;77.10;72.70;3.72;237.50
BU02;Valle de Valdelucio;2015-12-31;1630;0.00;5.55;80.50;18.45;2.62;254.10
BU02;Valle de Valdelucio;2015-12-31;1700;0.00;5.28;84.40;3.31;2.36;241.70
BU02;Valle de Valdelucio;2015-12-31;1730;0.00;4.35;84.80;0.18;1.41;276.60
BU02;Valle de Valdelucio;2015-12-31;1800;0.00;4.02;85.80;0.00;0.45;269.70
BU02;Valle de Valdelucio;2015-12-31;1830;0.00;3.69;85.90;0.00;0.53;272.30
BU02;Valle de Valdelucio;2015-12-31;1900;0.00;3.50;86.70;0.00;0.24;302.60
BU02;Valle de Valdelucio;2015-12-31;1930;0.00;3.61;88.00;0.00;0.48;289.60
BU02;Valle de Valdelucio;2015-12-31;2000;0.00;3.30;90.10;0.00;0.23;289.80
BU02;Valle de Valdelucio;2015-12-31;2030;0.00;3.16;89.60;0.00;0.01;321.90
BU02;Valle de Valdelucio;2015-12-31;2100;0.00;3.03;87.40;0.00;0.00;305.20
BU02;Valle de Valdelucio;2015-12-31;2130;0.00;2.45;88.60;0.00;0.00;307.10
BU02;Valle de Valdelucio;2015-12-31;2200;0.00;2.50;89.80;0.00;0.00;328.30
BU02;Valle de Valdelucio;2015-12-31;2230;0.00;2.07;90.50;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-31;2300;0.00;1.25;94.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-31;2330;0.00;2.03;95.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-31;2400;0.00;2.30;97.30;0.00;1.14;284.60
BU03;Lerma;2015-12-31;0030;0.40;8.62;100.00;0.00;1.67;180.00
BU03;Lerma;2015-12-31;0100;0.40;8.40;100.00;0.00;1.52;182.80
BU03;Lerma;2015-12-31;0130;0.40;8.38;100.00;0.00;2.04;223.40
BU03;Lerma;2015-12-31;0200;0.00;8.02;100.00;0.00;1.39;237.70
BU03;Lerma;2015-12-31;0230;0.00;7.73;100.00;0.00;1.13;214.10
BU03;Lerma;2015-12-31;0300;0.00;7.42;98.10;0.00;1.05;218.10
BU03;Lerma;2015-12-31;0330;0.00;7.15;96.60;0.00;0.48;240.30
BU03;Lerma;2015-12-31;0400;0.00;6.95;98.20;0.00;0.23;208.70
BU03;Lerma;2015-12-31;0430;0.00;6.82;99.60;0.00;0.58;176.30
BU03;Lerma;2015-12-31;0500;0.00;6.91;95.40;0.00;0.89;215.00
BU03;Lerma;2015-12-31;0530;0.00;6.82;93.70;0.00;0.92;221.60
BU03;Lerma;2015-12-31;0600;0.00;6.51;95.70;0.00;0.75;210.70
BU03;Lerma;2015-12-31;0630;0.00;5.87;97.00;0.00;0.38;219.10
BU03;Lerma;2015-12-31;0700;0.00;5.58;97.50;0.00;0.22;219.70
BU03;Lerma;2015-12-31;0730;0.00;5.38;99.50;0.08;0.13;232.00
BU03;Lerma;2015-12-31;0800;0.00;5.11;99.90;3.05;0.49;208.50
BU03;Lerma;2015-12-31;0830;0.00;5.22;100.00;37.71;0.73;184.50
BU03;Lerma;2015-12-31;0900;0.00;6.16;99.90;55.64;0.87;211.50
BU03;Lerma;2015-12-31;0930;0.00;6.45;99.40;120.70;0.76;210.90
BU03;Lerma;2015-12-31;1000;0.00;6.93;96.40;145.50;1.33;196.60
BU03;Lerma;2015-12-31;1030;0.00;7.09;93.60;112.50;1.40;207.60
BU03;Lerma;2015-12-31;1100;0.00;7.26;91.80;117.00;1.38;204.90
BU03;Lerma;2015-12-31;1130;0.00;7.58;88.00;165.90;1.54;217.60
BU03;Lerma;2015-12-31;1200;0.00;7.75;81.10;136.80;1.62;239.00
BU03;Lerma;2015-12-31;1230;0.00;7.78;76.80;145.40;1.74;239.40
BU03;Lerma;2015-12-31;1300;0.00;7.87;75.10;158.20;1.60;248.40
BU03;Lerma;2015-12-31;1330;0.00;7.95;73.90;145.70;1.72;243.10
BU03;Lerma;2015-12-31;1400;0.00;7.95;73.90;140.80;1.51;249.70
BU03;Lerma;2015-12-31;1430;0.00;8.15;73.30;166.20;1.71;238.50
BU03;Lerma;2015-12-31;1500;0.00;8.09;71.80;126.00;1.47;238.50
BU03;Lerma;2015-12-31;1530;0.00;7.91;72.30;80.40;1.42;243.60
BU03;Lerma;2015-12-31;1600;0.00;7.87;72.40;68.73;0.67;263.50
BU03;Lerma;2015-12-31;1630;0.00;7.44;75.00;24.76;0.48;245.70
BU03;Lerma;2015-12-31;1700;0.00;5.77;83.60;4.98;0.36;312.00
BU03;Lerma;2015-12-31;1730;0.00;5.77;88.40;0.08;0.27;316.30
BU03;Lerma;2015-12-31;1800;0.00;5.69;89.00;0.00;0.02;347.00
BU03;Lerma;2015-12-31;1830;0.00;5.40;92.10;0.00;0.06;58.11
BU03;Lerma;2015-12-31;1900;0.00;4.73;94.10;0.00;0.21;109.30
BU03;Lerma;2015-12-31;1930;0.00;4.74;95.10;0.00;0.03;109.90
BU03;Lerma;2015-12-31;2000;0.00;3.96;96.60;0.00;0.19;87.90
BU03;Lerma;2015-12-31;2030;0.00;3.14;98.90;0.00;0.00;26.66
BU03;Lerma;2015-12-31;2100;0.00;1.89;99.70;0.00;0.03;26.76
BU03;Lerma;2015-12-31;2130;0.00;1.49;100.00;0.00;0.07;26.75
BU03;Lerma;2015-12-31;2200;0.00;0.92;100.00;0.00;0.04;26.78
BU03;Lerma;2015-12-31;2230;0.00;0.43;100.00;0.00;0.05;53.94
BU03;Lerma;2015-12-31;2300;0.00;0.72;100.00;0.00;0.03;100.40
BU03;Lerma;2015-12-31;2330;0.00;0.52;100.00;0.00;0.03;46.81
BU03;Lerma;2015-12-31;2400;0.00;0.28;100.00;0.00;0.00;0.00
BU04;Tardajos;2015-12-31;0030;0.00;8.54;94.70;0.00;4.02;224.60
BU04;Tardajos;2015-12-31;0100;0.00;8.50;95.10;0.00;2.87;219.00
BU04;Tardajos;2015-12-31;0130;0.00;8.17;95.80;0.00;3.07;222.10
BU04;Tardajos;2015-12-31;0200;0.20;7.43;94.10;0.00;2.45;249.00
BU04;Tardajos;2015-12-31;0230;0.00;6.80;94.00;0.00;1.41;211.70
BU04;Tardajos;2015-12-31;0300;0.00;6.80;94.20;0.00;1.27;254.00
BU04;Tardajos;2015-12-31;0330;0.00;6.74;94.90;0.00;1.14;217.90
BU04;Tardajos;2015-12-31;0400;0.00;6.80;92.40;0.00;2.26;218.70
BU04;Tardajos;2015-12-31;0430;0.00;6.60;91.00;0.00;2.51;218.40
BU04;Tardajos;2015-12-31;0500;0.00;6.02;92.00;0.00;2.21;231.00
BU04;Tardajos;2015-12-31;0530;0.00;5.00;93.30;0.00;1.37;235.70
BU04;Tardajos;2015-12-31;0600;0.00;4.17;94.40;0.00;1.48;265.40
BU04;Tardajos;2015-12-31;0630;0.00;4.10;95.30;0.00;1.77;253.40
BU04;Tardajos;2015-12-31;0700;0.00;3.77;95.70;0.00;1.51;243.20
BU04;Tardajos;2015-12-31;0730;0.00;3.66;95.80;0.20;0.87;227.90
BU04;Tardajos;2015-12-31;0800;0.00;3.39;96.20;3.73;1.49;261.10
BU04;Tardajos;2015-12-31;0830;0.00;3.52;96.40;30.25;1.45;257.40
BU04;Tardajos;2015-12-31;0900;0.00;3.61;96.40;71.10;1.67;229.50
BU04;Tardajos;2015-12-31;0930;0.00;4.95;95.60;161.40;2.00;219.30
BU04;Tardajos;2015-12-31;1000;0.00;5.69;92.10;152.20;2.41;229.90
BU04;Tardajos;2015-12-31;1030;0.00;5.75;90.70;122.80;2.67;222.70
BU04;Tardajos;2015-12-31;1100;0.00;5.96;89.60;172.70;3.58;216.70
BU04;Tardajos;2015-12-31;1130;0.00;6.34;86.10;189.60;3.87;224.70
BU04;Tardajos;2015-12-31;1200;0.00;6.63;83.30;190.50;4.62;229.00
BU04;Tardajos;2015-12-31;1230;0.00;6.87;78.90;244.50;4.13;229.30
BU04;Tardajos;2015-12-31;1300;0.00;7.00;77.40;190.40;4.57;236.00
BU04;Tardajos;2015-12-31;1330;0.00;6.83;75.70;167.70;4.02;244.60
BU04;Tardajos;2015-12-31;1400;0.00;6.83;77.10;164.50;4.05;248.60
BU04;Tardajos;2015-12-31;1430;0.00;6.80;76.30;137.70;3.90;249.30
BU04;Tardajos;2015-12-31;1500;0.00;6.67;76.00;92.30;3.53;242.30
BU04;Tardajos;2015-12-31;1530;0.00;6.45;79.10;86.40;2.78;243.60
BU04;Tardajos;2015-12-31;1600;0.00;6.18;80.70;77.10;2.07;254.90
BU04;Tardajos;2015-12-31;1630;0.00;6.18;81.10;41.07;1.94;264.30
BU04;Tardajos;2015-12-31;1700;0.00;5.04;85.70;7.17;1.48;269.10
BU04;Tardajos;2015-12-31;1730;0.00;3.57;88.80;0.32;0.64;221.50
BU04;Tardajos;2015-12-31;1800;0.00;3.16;92.10;0.00;0.59;262.50
BU04;Tardajos;2015-12-31;1830;0.00;2.52;93.30;0.00;0.36;77.40
BU04;Tardajos;2015-12-31;1900;0.00;1.85;95.00;0.00;0.61;61.60
BU04;Tardajos;2015-12-31;1930;0.00;0.87;95.80;0.00;0.62;69.48
BU04;Tardajos;2015-12-31;2000;0.00;0.96;96.50;0.00;0.32;61.89
BU04;Tardajos;2015-12-31;2030;0.00;0.51;97.00;0.00;0.44;47.63
BU04;Tardajos;2015-12-31;2100;0.00;0.89;97.20;0.00;0.21;230.50
BU04;Tardajos;2015-12-31;2130;0.00;0.63;97.20;0.00;0.01;119.10
BU04;Tardajos;2015-12-31;2200;0.00;0.56;97.40;0.00;0.23;294.00
BU04;Tardajos;2015-12-31;2230;0.00;-0.31;97.50;0.00;0.41;217.00
BU04;Tardajos;2015-12-31;2300;0.00;-0.58;97.80;0.00;0.23;206.00
BU04;Tardajos;2015-12-31;2330;0.00;-0.96;98.00;0.00;0.22;224.50
BU04;Tardajos;2015-12-31;2400;0.00;-1.23;98.10;0.00;0.15;275.80
BU05;Vadocondes;2015-12-31;0030;0.00;5.17;94.50;0.00;1.00;82.70
BU05;Vadocondes;2015-12-31;0100;0.20;5.26;95.30;0.00;0.41;90.30
BU05;Vadocondes;2015-12-31;0130;0.00;5.30;96.10;0.00;0.60;89.80
BU05;Vadocondes;2015-12-31;0200;0.00;5.43;96.60;0.00;0.51;87.90
BU05;Vadocondes;2015-12-31;0230;0.20;5.46;96.80;0.00;0.26;115.80
BU05;Vadocondes;2015-12-31;0300;0.59;5.84;97.20;0.00;1.49;262.10
BU05;Vadocondes;2015-12-31;0330;0.00;6.62;97.40;0.00;1.88;278.00
BU05;Vadocondes;2015-12-31;0400;0.20;6.53;97.10;0.00;1.59;265.10
BU05;Vadocondes;2015-12-31;0430;0.00;6.49;96.60;0.00;1.59;236.80
BU05;Vadocondes;2015-12-31;0500;0.00;6.44;95.50;0.00;1.74;221.80
BU05;Vadocondes;2015-12-31;0530;0.00;6.31;95.40;0.00;1.43;201.30
BU05;Vadocondes;2015-12-31;0600;0.00;6.13;95.00;0.00;1.80;195.30
BU05;Vadocondes;2015-12-31;0630;0.00;6.35;92.80;0.00;2.07;200.10
BU05;Vadocondes;2015-12-31;0700;0.00;6.49;91.40;0.00;2.06;173.60
BU05;Vadocondes;2015-12-31;0730;0.00;6.47;90.90;0.08;1.64;185.00
BU05;Vadocondes;2015-12-31;0800;0.00;6.44;90.50;2.34;0.90;240.80
BU05;Vadocondes;2015-12-31;0830;0.00;6.42;90.80;12.76;0.47;358.30
BU05;Vadocondes;2015-12-31;0900;0.00;6.44;92.90;41.96;0.50;11.46
BU05;Vadocondes;2015-12-31;0930;0.00;6.96;91.40;42.81;0.29;352.20
BU05;Vadocondes;2015-12-31;1000;0.00;7.14;90.30;49.18;0.24;1.75
BU05;Vadocondes;2015-12-31;1030;0.00;7.63;86.40;81.60;0.37;329.60
BU05;Vadocondes;2015-12-31;1100;0.00;7.77;86.10;70.30;0.94;318.70
BU05;Vadocondes;2015-12-31;1130;0.00;8.11;85.00;91.90;1.50;260.40
BU05;Vadocondes;2015-12-31;1200;0.00;7.95;85.40;56.71;2.45;283.40
BU05;Vadocondes;2015-12-31;1230;0.00;7.56;87.50;68.68;2.12;281.10
BU05;Vadocondes;2015-12-31;1300;0.00;7.81;82.00;91.40;2.10;288.80
BU05;Vadocondes;2015-12-31;1330;0.00;8.15;81.00;88.60;1.75;282.10
BU05;Vadocondes;2015-12-31;1400;0.00;8.10;80.60;64.79;1.88;289.70
BU05;Vadocondes;2015-12-31;1430;0.00;8.25;79.90;100.40;1.89;271.20
BU05;Vadocondes;2015-12-31;1500;0.00;8.32;78.00;101.40;1.74;264.60
BU05;Vadocondes;2015-12-31;1530;0.00;8.38;78.00;83.60;1.05;286.70
BU05;Vadocondes;2015-12-31;1600;0.00;8.40;78.50;68.20;1.01;243.20
BU05;Vadocondes;2015-12-31;1630;0.00;8.00;80.00;27.71;0.99;231.70
BU05;Vadocondes;2015-12-31;1700;0.00;7.65;84.50;1.88;0.67;240.50
BU05;Vadocondes;2015-12-31;1730;0.00;7.34;86.50;0.02;0.50;213.00
BU05;Vadocondes;2015-12-31;1800;0.00;6.94;88.00;0.00;0.37;275.00
BU05;Vadocondes;2015-12-31;1830;0.00;6.92;88.50;0.00;0.17;316.90
BU05;Vadocondes;2015-12-31;1900;0.00;6.58;89.20;0.00;0.29;152.00
BU05;Vadocondes;2015-12-31;1930;0.00;6.20;90.30;0.00;0.19;143.50
BU05;Vadocondes;2015-12-31;2000;0.00;6.08;90.90;0.00;0.36;4.10
BU05;Vadocondes;2015-12-31;2030;0.00;5.68;93.10;0.00;0.26;137.20
BU05;Vadocondes;2015-12-31;2100;0.00;4.83;93.80;0.00;0.30;112.30
BU05;Vadocondes;2015-12-31;2130;0.00;4.05;94.80;0.00;0.24;106.20
BU05;Vadocondes;2015-12-31;2200;0.00;2.98;95.50;0.00;0.79;129.60
BU05;Vadocondes;2015-12-31;2230;0.00;2.01;96.60;0.00;0.51;108.90
BU05;Vadocondes;2015-12-31;2300;0.00;1.63;97.10;0.00;0.71;109.80
BU05;Vadocondes;2015-12-31;2330;0.00;1.19;97.50;0.00;0.42;111.90
BU05;Vadocondes;2015-12-31;2400;0.00;1.05;97.80;0.00;0.54;99.60
BU101;Valle de Losa;2015-12-31;0030;1.02;7.94;95.40;0.00;1.69;17.61
BU101;Valle de Losa;2015-12-31;0100;0.81;7.81;95.90;0.00;0.95;22.63
BU101;Valle de Losa;2015-12-31;0130;0.00;7.66;96.00;0.00;0.97;35.29
BU101;Valle de Losa;2015-12-31;0200;0.00;7.31;95.70;0.00;1.54;43.11
BU101;Valle de Losa;2015-12-31;0230;0.00;7.15;95.10;0.00;1.26;64.07
BU101;Valle de Losa;2015-12-31;0300;0.61;7.15;95.50;0.00;0.56;77.30
BU101;Valle de Losa;2015-12-31;0330;0.00;6.95;96.20;0.00;0.40;38.69
BU101;Valle de Losa;2015-12-31;0400;0.00;6.88;96.60;0.00;1.27;69.21
BU101;Valle de Losa;2015-12-31;0430;0.00;6.73;96.40;0.00;1.91;26.42
BU101;Valle de Losa;2015-12-31;0500;0.00;6.67;96.20;0.00;1.61;52.76
BU101;Valle de Losa;2015-12-31;0530;0.00;6.84;95.80;0.00;1.22;68.36
BU101;Valle de Losa;2015-12-31;0600;0.00;6.80;95.20;0.00;1.04;53.56
BU101;Valle de Losa;2015-12-31;0630;0.00;6.64;94.40;0.00;1.18;81.80
