Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-11;1130;0.00;10.41;73.18;390.80;1.64;342.00
AV01;Nava de Arevalo;2015-12-11;1200;0.00;9.46;74.45;426.70;2.79;336.40
AV01;Nava de Arevalo;2015-12-11;1230;0.00;7.96;76.57;462.40;2.96;338.20
AV01;Nava de Arevalo;2015-12-11;1300;0.00;7.45;77.85;389.20;2.76;328.60
AV01;Nava de Arevalo;2015-12-11;1330;0.00;6.63;81.30;374.70;2.52;322.50
AV01;Nava de Arevalo;2015-12-11;1400;0.00;6.43;82.60;289.00;2.77;325.50
AV01;Nava de Arevalo;2015-12-11;1430;0.00;5.56;86.00;193.00;2.50;327.20
AV01;Nava de Arevalo;2015-12-11;1500;0.00;4.87;91.10;208.00;2.73;319.20
AV01;Nava de Arevalo;2015-12-11;1530;0.00;4.64;93.40;144.70;2.35;327.70
AV01;Nava de Arevalo;2015-12-11;1600;0.00;4.24;95.30;91.20;1.78;312.80
AV01;Nava de Arevalo;2015-12-11;1630;0.00;3.86;97.20;32.11;1.33;327.10
AV01;Nava de Arevalo;2015-12-11;1700;0.00;3.53;98.50;5.32;1.13;331.90
AV01;Nava de Arevalo;2015-12-11;1730;0.00;3.21;99.40;0.20;0.33;279.70
AV01;Nava de Arevalo;2015-12-11;1800;0.00;2.95;100.00;0.00;0.45;234.90
AV01;Nava de Arevalo;2015-12-11;1830;0.00;2.85;100.00;0.00;0.36;210.70
AV01;Nava de Arevalo;2015-12-11;1900;0.00;2.32;100.00;0.00;0.08;221.50
AV01;Nava de Arevalo;2015-12-11;1930;0.00;2.18;100.00;0.00;0.72;14.75
AV01;Nava de Arevalo;2015-12-11;2000;0.00;1.98;100.00;0.00;0.86;39.43
AV01;Nava de Arevalo;2015-12-11;2030;0.00;1.72;100.00;0.00;0.62;65.86
AV01;Nava de Arevalo;2015-12-11;2100;0.00;1.22;100.00;0.00;0.73;88.60
AV01;Nava de Arevalo;2015-12-11;2130;0.00;0.72;100.00;0.00;0.24;100.80
AV01;Nava de Arevalo;2015-12-11;2200;0.00;0.05;100.00;0.00;0.00;0.00
AV01;Nava de Arevalo;2015-12-11;2230;0.00;-0.24;100.00;0.00;0.22;101.60
AV01;Nava de Arevalo;2015-12-11;2300;0.00;-0.61;100.00;0.00;0.10;100.60
AV01;Nava de Arevalo;2015-12-11;2330;0.00;-1.14;100.00;0.00;0.73;65.30
AV01;Nava de Arevalo;2015-12-11;2400;0.00;-1.79;100.00;0.00;0.17;62.37
BU02;Valle de Valdelucio;2015-12-11;0030;0.00;1.70;100.00;0.00;0.10;127.10
BU02;Valle de Valdelucio;2015-12-11;0100;0.00;1.70;100.00;0.00;0.04;126.30
BU02;Valle de Valdelucio;2015-12-11;0130;0.00;1.83;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;0200;0.00;2.10;100.00;0.00;0.30;337.70
BU02;Valle de Valdelucio;2015-12-11;0230;0.00;2.01;100.00;0.00;0.03;98.40
BU02;Valle de Valdelucio;2015-12-11;0300;0.00;1.85;100.00;0.00;0.24;91.80
BU02;Valle de Valdelucio;2015-12-11;0330;0.00;1.59;100.00;0.00;0.13;95.30
BU02;Valle de Valdelucio;2015-12-11;0400;0.00;1.79;100.00;0.00;0.06;105.50
BU02;Valle de Valdelucio;2015-12-11;0430;0.00;1.76;100.00;0.00;0.61;256.80
BU02;Valle de Valdelucio;2015-12-11;0500;0.00;1.67;100.00;0.00;0.30;260.40
BU02;Valle de Valdelucio;2015-12-11;0530;0.20;1.67;100.00;0.00;0.00;320.20
BU02;Valle de Valdelucio;2015-12-11;0600;0.00;1.70;100.00;0.00;0.33;265.20
BU02;Valle de Valdelucio;2015-12-11;0630;0.00;1.61;100.00;0.00;0.21;307.30
BU02;Valle de Valdelucio;2015-12-11;0700;0.00;1.41;100.00;0.00;0.61;305.70
BU02;Valle de Valdelucio;2015-12-11;0730;0.00;1.83;100.00;0.25;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;0800;0.00;1.59;100.00;5.35;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;0830;0.00;1.87;100.00;22.90;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;0900;0.00;1.79;100.00;43.77;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;0930;0.00;2.10;100.00;83.30;0.13;262.10
BU02;Valle de Valdelucio;2015-12-11;1000;0.00;2.94;100.00;126.60;0.50;255.50
BU02;Valle de Valdelucio;2015-12-11;1030;0.00;3.47;100.00;126.40;0.73;258.80
BU02;Valle de Valdelucio;2015-12-11;1100;0.00;3.72;100.00;155.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;1130;0.00;4.35;100.00;226.00;0.00;209.70
BU02;Valle de Valdelucio;2015-12-11;1200;0.00;5.73;100.00;390.50;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;1230;0.00;6.55;100.00;418.40;0.06;243.80
BU02;Valle de Valdelucio;2015-12-11;1300;0.00;7.86;100.00;414.20;0.21;253.40
BU02;Valle de Valdelucio;2015-12-11;1330;0.00;9.03;98.00;392.30;1.16;270.20
BU02;Valle de Valdelucio;2015-12-11;1400;0.00;10.33;88.20;354.70;2.57;257.60
BU02;Valle de Valdelucio;2015-12-11;1430;0.00;10.49;84.60;306.90;3.48;256.20
BU02;Valle de Valdelucio;2015-12-11;1500;0.00;11.02;82.10;248.00;2.97;248.50
BU02;Valle de Valdelucio;2015-12-11;1530;0.00;10.66;80.60;178.60;2.92;239.80
BU02;Valle de Valdelucio;2015-12-11;1600;0.00;10.49;79.70;110.30;1.80;242.50
BU02;Valle de Valdelucio;2015-12-11;1630;0.00;9.80;81.40;36.67;0.94;271.80
BU02;Valle de Valdelucio;2015-12-11;1700;0.00;8.24;83.30;3.59;0.34;307.80
BU02;Valle de Valdelucio;2015-12-11;1730;0.00;7.34;85.20;0.00;0.64;292.70
BU02;Valle de Valdelucio;2015-12-11;1800;0.00;6.97;85.60;0.00;0.44;307.40
BU02;Valle de Valdelucio;2015-12-11;1830;0.00;6.30;88.00;0.00;1.49;313.60
BU02;Valle de Valdelucio;2015-12-11;1900;0.00;5.64;91.10;0.00;2.04;319.50
BU02;Valle de Valdelucio;2015-12-11;1930;0.00;5.62;93.60;0.00;1.62;298.80
BU02;Valle de Valdelucio;2015-12-11;2000;0.00;5.39;95.80;0.00;1.10;290.90
BU02;Valle de Valdelucio;2015-12-11;2030;0.00;4.44;99.40;0.00;0.71;305.40
BU02;Valle de Valdelucio;2015-12-11;2100;0.00;2.49;99.50;0.00;0.77;344.40
BU02;Valle de Valdelucio;2015-12-11;2130;0.00;2.45;98.30;0.00;0.32;117.80
BU02;Valle de Valdelucio;2015-12-11;2200;0.00;2.21;100.00;0.00;0.18;92.90
BU02;Valle de Valdelucio;2015-12-11;2230;0.00;3.25;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;2300;0.00;2.94;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-11;2330;0.00;2.90;100.00;0.00;0.10;351.90
BU02;Valle de Valdelucio;2015-12-11;2400;0.00;2.03;100.00;0.00;0.05;160.50
BU03;Lerma;2015-12-11;0030;0.00;-0.35;100.00;0.00;0.04;341.60
BU03;Lerma;2015-12-11;0100;0.00;-1.06;100.00;0.00;0.12;341.30
BU03;Lerma;2015-12-11;0130;0.00;-0.68;100.00;0.00;0.12;344.40
BU03;Lerma;2015-12-11;0200;0.00;-1.39;99.90;0.00;0.00;0.00
BU03;Lerma;2015-12-11;0230;0.00;-1.24;100.00;0.00;0.07;348.50
BU03;Lerma;2015-12-11;0300;0.00;-1.77;100.00;0.00;0.04;348.60
BU03;Lerma;2015-12-11;0330;0.00;-1.73;100.00;0.00;0.21;349.00
BU03;Lerma;2015-12-11;0400;0.00;-1.99;100.00;0.00;0.02;351.30
BU03;Lerma;2015-12-11;0430;0.00;-2.28;100.00;0.00;0.05;350.40
BU03;Lerma;2015-12-11;0500;0.00;-2.15;100.00;0.00;0.07;347.50
BU03;Lerma;2015-12-11;0530;0.00;-2.68;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;0600;0.00;-2.35;100.00;0.00;0.11;349.20
BU03;Lerma;2015-12-11;0630;0.00;-2.86;100.00;0.00;0.02;354.30
BU03;Lerma;2015-12-11;0700;0.00;-2.95;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;0730;0.00;-2.66;100.00;1.10;0.04;354.20
BU03;Lerma;2015-12-11;0800;0.00;-2.86;100.00;13.72;0.00;0.00
BU03;Lerma;2015-12-11;0830;0.00;-2.01;100.00;57.43;0.00;0.00
BU03;Lerma;2015-12-11;0900;0.00;0.97;100.00;158.20;0.05;131.90
BU03;Lerma;2015-12-11;0930;0.00;2.52;100.00;220.20;0.28;156.80
BU03;Lerma;2015-12-11;1000;0.00;3.78;100.00;280.60;0.65;269.20
BU03;Lerma;2015-12-11;1030;0.00;4.95;95.40;335.70;0.96;269.60
BU03;Lerma;2015-12-11;1100;0.00;6.53;85.20;383.90;1.06;265.90
BU03;Lerma;2015-12-11;1130;0.00;8.21;77.80;412.10;0.58;286.10
BU03;Lerma;2015-12-11;1200;0.00;9.74;71.80;422.60;0.63;305.50
BU03;Lerma;2015-12-11;1230;0.00;11.41;65.90;425.20;0.71;302.40
BU03;Lerma;2015-12-11;1300;0.00;11.94;60.77;413.70;0.54;258.70
BU03;Lerma;2015-12-11;1330;0.00;12.20;60.79;394.60;0.95;307.80
BU03;Lerma;2015-12-11;1400;0.00;12.51;59.55;361.10;1.21;310.30
BU03;Lerma;2015-12-11;1430;0.00;12.47;59.43;314.00;1.07;314.70
BU03;Lerma;2015-12-11;1500;0.00;12.51;60.21;228.60;0.99;309.60
BU03;Lerma;2015-12-11;1530;0.00;12.07;61.62;178.20;1.01;327.60
BU03;Lerma;2015-12-11;1600;0.00;11.78;62.26;107.10;0.65;325.00
BU03;Lerma;2015-12-11;1630;0.00;10.63;67.83;32.16;0.42;335.00
BU03;Lerma;2015-12-11;1700;0.00;7.58;78.70;3.86;0.04;0.26
BU03;Lerma;2015-12-11;1730;0.00;4.52;87.50;0.03;0.01;8.05
BU03;Lerma;2015-12-11;1800;0.00;3.73;95.60;0.00;0.00;0.00
BU03;Lerma;2015-12-11;1830;0.00;3.11;97.60;0.00;0.02;12.43
BU03;Lerma;2015-12-11;1900;0.00;2.11;99.40;0.00;0.05;12.44
BU03;Lerma;2015-12-11;1930;0.00;1.62;100.00;0.00;0.04;86.50
BU03;Lerma;2015-12-11;2000;0.00;1.21;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2030;0.00;0.83;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2100;0.00;0.90;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2130;0.00;-0.32;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2200;0.00;0.28;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2230;0.00;-0.95;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-11;2300;0.00;-1.06;100.00;0.00;0.18;4.94
BU03;Lerma;2015-12-11;2330;0.00;-0.84;100.00;0.00;0.15;359.30
BU03;Lerma;2015-12-11;2400;0.00;-1.39;100.00;0.00;0.26;335.40
BU04;Tardajos;2015-12-11;0030;0.00;1.60;97.90;0.00;0.41;76.90
BU04;Tardajos;2015-12-11;0100;0.00;1.51;98.00;0.00;0.30;143.50
BU04;Tardajos;2015-12-11;0130;0.00;1.36;98.10;0.00;1.00;106.50
BU04;Tardajos;2015-12-11;0200;0.00;0.89;98.20;0.00;0.60;82.20
BU04;Tardajos;2015-12-11;0230;0.00;1.04;98.10;0.00;0.85;79.00
BU04;Tardajos;2015-12-11;0300;0.00;0.73;98.20;0.00;1.27;85.00
BU04;Tardajos;2015-12-11;0330;0.00;0.51;98.30;0.00;1.57;71.40
BU04;Tardajos;2015-12-11;0400;0.00;0.20;98.40;0.00;1.84;76.90
BU04;Tardajos;2015-12-11;0430;0.00;-0.03;98.50;0.00;1.85;73.30
BU04;Tardajos;2015-12-11;0500;0.20;-0.29;98.60;0.00;1.70;59.42
BU04;Tardajos;2015-12-11;0530;0.00;-0.40;98.60;0.00;1.61;57.48
BU04;Tardajos;2015-12-11;0600;0.00;-0.52;98.70;0.00;1.16;52.32
BU04;Tardajos;2015-12-11;0630;0.00;-0.58;98.70;0.00;0.73;60.78
BU04;Tardajos;2015-12-11;0700;0.00;-0.76;98.80;0.00;0.51;67.70
BU04;Tardajos;2015-12-11;0730;0.00;-0.96;98.90;0.63;0.54;78.80
BU04;Tardajos;2015-12-11;0800;0.00;-1.09;99.00;5.96;0.42;77.00
BU04;Tardajos;2015-12-11;0830;0.00;-1.30;98.80;18.60;0.48;5.80
BU04;Tardajos;2015-12-11;0900;0.00;-1.34;99.00;44.80;0.86;288.30
BU04;Tardajos;2015-12-11;0930;0.00;-1.47;99.10;92.50;0.27;173.00
BU04;Tardajos;2015-12-11;1000;0.00;-0.96;98.80;118.10;0.26;121.00
BU04;Tardajos;2015-12-11;1030;0.00;-0.40;98.60;150.40;0.28;114.90
BU04;Tardajos;2015-12-11;1100;0.00;0.91;98.30;176.20;0.37;162.70
BU04;Tardajos;2015-12-11;1130;0.00;2.27;97.90;246.10;0.19;130.60
BU04;Tardajos;2015-12-11;1200;0.00;4.33;97.40;343.70;0.51;203.90
BU04;Tardajos;2015-12-11;1230;0.00;5.60;97.40;354.00;0.62;235.30
BU04;Tardajos;2015-12-11;1300;0.00;6.76;97.50;344.40;0.62;252.60
BU04;Tardajos;2015-12-11;1330;0.00;8.16;95.80;320.90;0.71;233.00
BU04;Tardajos;2015-12-11;1400;0.00;9.09;86.60;289.90;0.57;255.10
BU04;Tardajos;2015-12-11;1430;0.00;10.09;74.20;248.60;0.79;260.10
BU04;Tardajos;2015-12-11;1500;0.00;10.67;73.30;200.10;0.73;209.80
BU04;Tardajos;2015-12-11;1530;0.00;10.54;72.10;146.30;0.74;184.20
BU04;Tardajos;2015-12-11;1600;0.00;10.38;71.00;89.00;0.52;169.70
BU04;Tardajos;2015-12-11;1630;0.00;10.32;71.40;28.92;0.11;154.10
BU04;Tardajos;2015-12-11;1700;0.00;7.91;79.90;3.36;1.34;53.97
BU04;Tardajos;2015-12-11;1730;0.00;5.97;87.80;0.06;1.99;57.46
BU04;Tardajos;2015-12-11;1800;0.00;4.83;90.70;0.00;2.48;55.77
BU04;Tardajos;2015-12-11;1830;0.00;3.41;92.60;0.00;2.61;60.36
BU04;Tardajos;2015-12-11;1900;0.00;2.16;96.30;0.00;2.94;50.29
BU04;Tardajos;2015-12-11;1930;0.00;2.00;97.10;0.00;2.72;57.78
BU04;Tardajos;2015-12-11;2000;0.00;1.80;97.40;0.00;2.99;57.46
BU04;Tardajos;2015-12-11;2030;0.00;1.78;97.60;0.00;2.97;55.17
BU04;Tardajos;2015-12-11;2100;0.00;1.69;97.80;0.00;2.40;64.84
BU04;Tardajos;2015-12-11;2130;0.00;1.45;97.90;0.00;1.63;71.30
BU04;Tardajos;2015-12-11;2200;0.00;1.22;98.10;0.00;2.09;57.78
BU04;Tardajos;2015-12-11;2230;0.00;0.98;98.10;0.00;1.58;68.39
BU04;Tardajos;2015-12-11;2300;0.00;0.71;98.20;0.00;1.19;90.90
BU04;Tardajos;2015-12-11;2330;0.00;0.42;98.30;0.00;1.16;62.45
BU04;Tardajos;2015-12-11;2400;0.00;0.15;98.40;0.00;1.24;62.60
BU05;Vadocondes;2015-12-11;0030;0.00;-1.41;96.80;0.00;0.52;159.10
BU05;Vadocondes;2015-12-11;0100;0.00;-1.65;96.70;0.00;0.89;141.00
BU05;Vadocondes;2015-12-11;0130;0.00;-1.81;97.30;0.00;0.73;152.90
BU05;Vadocondes;2015-12-11;0200;0.00;-2.13;97.30;0.00;0.41;154.10
BU05;Vadocondes;2015-12-11;0230;0.00;-2.37;97.50;0.00;0.26;131.80
BU05;Vadocondes;2015-12-11;0300;0.00;-2.62;97.70;0.00;0.35;127.40
BU05;Vadocondes;2015-12-11;0330;0.00;-2.73;97.80;0.00;0.32;153.20
BU05;Vadocondes;2015-12-11;0400;0.00;-2.84;97.90;0.00;0.48;145.10
BU05;Vadocondes;2015-12-11;0430;0.00;-2.79;98.20;0.00;0.48;130.60
BU05;Vadocondes;2015-12-11;0500;0.00;-2.84;98.10;0.00;0.48;144.40
BU05;Vadocondes;2015-12-11;0530;0.00;-3.31;97.90;0.00;0.57;135.30
BU05;Vadocondes;2015-12-11;0600;0.00;-2.77;98.30;0.00;0.59;119.30
BU05;Vadocondes;2015-12-11;0630;0.00;-1.74;98.70;0.00;0.86;123.60
BU05;Vadocondes;2015-12-11;0700;0.00;-1.22;99.10;0.00;1.00;90.20
BU05;Vadocondes;2015-12-11;0730;0.00;-1.02;99.30;0.94;1.05;93.90
BU05;Vadocondes;2015-12-11;0800;0.00;-1.07;99.40;9.28;0.82;92.90
BU05;Vadocondes;2015-12-11;0830;0.00;-0.81;99.40;28.57;1.01;85.60
BU05;Vadocondes;2015-12-11;0900;0.00;-0.58;99.40;66.09;1.30;75.60
BU05;Vadocondes;2015-12-11;0930;0.00;-0.07;99.40;104.90;0.93;82.90
BU05;Vadocondes;2015-12-11;1000;0.20;0.74;99.20;165.20;1.32;80.30
BU05;Vadocondes;2015-12-11;1030;0.00;1.66;99.00;290.30;1.65;71.80
BU05;Vadocondes;2015-12-11;1100;0.00;3.16;98.10;374.60;2.01;70.80
BU05;Vadocondes;2015-12-11;1130;0.00;3.60;91.70;409.30;2.37;66.98
BU05;Vadocondes;2015-12-11;1200;0.00;4.42;88.60;430.60;2.37;65.45
BU05;Vadocondes;2015-12-11;1230;0.00;6.17;81.70;431.00;2.51;59.55
BU05;Vadocondes;2015-12-11;1300;0.00;7.00;80.00;414.50;2.33;57.63
BU05;Vadocondes;2015-12-11;1330;0.00;7.60;78.00;386.30;2.00;62.47
BU05;Vadocondes;2015-12-11;1400;0.00;8.76;75.40;360.80;1.84;63.03
BU05;Vadocondes;2015-12-11;1430;0.00;9.73;71.80;332.70;1.86;64.66
BU05;Vadocondes;2015-12-11;1500;0.00;10.50;67.83;213.20;1.50;65.40
BU05;Vadocondes;2015-12-11;1530;0.00;10.05;67.76;119.60;1.28;61.14
BU05;Vadocondes;2015-12-11;1600;0.00;9.94;69.28;92.30;0.86;74.40
BU05;Vadocondes;2015-12-11;1630;0.00;9.21;72.70;26.84;0.50;71.90
BU05;Vadocondes;2015-12-11;1700;0.00;7.73;78.80;3.90;0.50;110.20
BU05;Vadocondes;2015-12-11;1730;0.00;5.67;81.10;0.07;0.36;115.70
BU05;Vadocondes;2015-12-11;1800;0.00;3.84;85.40;0.00;0.67;126.00
BU05;Vadocondes;2015-12-11;1830;0.00;2.72;88.20;0.00;0.63;120.90
BU05;Vadocondes;2015-12-11;1900;0.00;1.83;90.20;0.00;0.54;121.10
BU05;Vadocondes;2015-12-11;1930;0.00;1.23;91.80;0.00;0.41;125.80
BU05;Vadocondes;2015-12-11;2000;0.00;0.33;93.40;0.00;0.18;124.50
BU05;Vadocondes;2015-12-11;2030;0.00;-0.38;94.40;0.00;0.20;152.20
BU05;Vadocondes;2015-12-11;2100;0.00;-0.79;95.40;0.00;0.59;138.50
BU05;Vadocondes;2015-12-11;2130;0.00;0.16;96.70;0.00;0.78;116.90
BU05;Vadocondes;2015-12-11;2200;0.00;0.84;96.00;0.00;0.74;126.90
BU05;Vadocondes;2015-12-11;2230;0.00;0.59;96.40;0.00;0.77;110.90
BU05;Vadocondes;2015-12-11;2300;0.00;-0.09;96.00;0.00;0.81;137.90
BU05;Vadocondes;2015-12-11;2330;0.00;-1.50;97.00;0.00;0.71;135.80
BU05;Vadocondes;2015-12-11;2400;0.00;-0.94;97.60;0.00;0.59;129.00
BU07;Santa Gadea del Cid;2015-12-11;0030;0.00;4.73;98.40;0.00;1.32;141.90
BU07;Santa Gadea del Cid;2015-12-11;0100;0.00;4.67;97.80;0.00;1.27;162.30
BU07;Santa Gadea del Cid;2015-12-11;0130;0.00;4.64;96.90;0.00;1.20;203.60
BU07;Santa Gadea del Cid;2015-12-11;0200;0.00;4.71;96.40;0.00;1.08;223.80
BU07;Santa Gadea del Cid;2015-12-11;0230;0.00;4.69;95.90;0.00;0.68;221.30
BU07;Santa Gadea del Cid;2015-12-11;0300;0.00;4.60;96.20;0.00;0.62;187.00
BU07;Santa Gadea del Cid;2015-12-11;0330;0.00;4.56;96.70;0.00;0.60;224.70
BU07;Santa Gadea del Cid;2015-12-11;0400;0.00;4.56;97.00;0.00;0.88;219.70
BU07;Santa Gadea del Cid;2015-12-11;0430;0.00;4.51;97.20;0.00;0.98;181.90
BU07;Santa Gadea del Cid;2015-12-11;0500;0.00;4.51;97.30;0.00;1.03;189.70
BU07;Santa Gadea del Cid;2015-12-11;0530;0.00;4.42;97.00;0.00;1.19;203.00
BU07;Santa Gadea del Cid;2015-12-11;0600;0.00;4.27;97.60;0.00;1.47;176.10
BU07;Santa Gadea del Cid;2015-12-11;0630;0.00;4.20;97.60;0.00;1.01;200.10
BU07;Santa Gadea del Cid;2015-12-11;0700;0.00;4.09;97.40;0.00;1.25;165.40
BU07;Santa Gadea del Cid;2015-12-11;0730;0.00;4.00;97.40;0.26;1.10;158.60
BU07;Santa Gadea del Cid;2015-12-11;0800;0.00;3.98;97.90;2.59;1.56;157.70
BU07;Santa Gadea del Cid;2015-12-11;0830;0.00;3.96;97.60;9.69;1.59;149.10
BU07;Santa Gadea del Cid;2015-12-11;0900;0.00;4.09;96.70;27.49;1.15;175.30
BU07;Santa Gadea del Cid;2015-12-11;0930;0.00;4.20;95.30;32.07;1.10;172.00
BU07;Santa Gadea del Cid;2015-12-11;1000;0.00;4.38;95.10;42.90;1.40;198.50
BU07;Santa Gadea del Cid;2015-12-11;1030;0.00;4.56;94.70;71.10;1.37;208.60
BU07;Santa Gadea del Cid;2015-12-11;1100;0.00;4.76;93.00;76.40;1.02;188.20
BU07;Santa Gadea del Cid;2015-12-11;1130;0.00;4.93;92.10;70.80;0.88;185.50
BU07;Santa Gadea del Cid;2015-12-11;1200;0.00;4.93;92.50;75.60;1.89;150.90
BU07;Santa Gadea del Cid;2015-12-11;1230;0.00;5.00;93.30;78.50;1.93;151.30
BU07;Santa Gadea del Cid;2015-12-11;1300;0.00;5.22;93.80;78.40;2.21;146.30
BU07;Santa Gadea del Cid;2015-12-11;1330;0.00;5.40;93.40;73.10;2.37;146.10
BU07;Santa Gadea del Cid;2015-12-11;1400;0.00;5.44;93.60;72.50;2.24;143.90
BU07;Santa Gadea del Cid;2015-12-11;1430;0.00;5.38;93.90;60.10;2.39;148.80
BU07;Santa Gadea del Cid;2015-12-11;1500;0.00;5.44;93.50;44.75;2.38;147.20
BU07;Santa Gadea del Cid;2015-12-11;1530;0.00;5.47;94.30;32.29;2.13;150.00
BU07;Santa Gadea del Cid;2015-12-11;1600;0.00;5.40;94.40;16.65;1.86;150.10
BU07;Santa Gadea del Cid;2015-12-11;1630;0.00;5.27;94.10;5.64;1.44;170.40
BU07;Santa Gadea del Cid;2015-12-11;1700;0.00;5.13;94.60;0.81;1.64;139.70
BU07;Santa Gadea del Cid;2015-12-11;1730;0.00;5.07;94.90;0.00;1.37;154.20
BU07;Santa Gadea del Cid;2015-12-11;1800;0.00;4.82;95.50;0.00;1.77;159.50
BU07;Santa Gadea del Cid;2015-12-11;1830;0.00;4.58;96.70;0.00;1.85;158.30
BU07;Santa Gadea del Cid;2015-12-11;1900;0.00;4.56;96.70;0.00;1.70;186.40
BU07;Santa Gadea del Cid;2015-12-11;1930;0.00;4.33;97.00;0.00;1.67;169.40
BU07;Santa Gadea del Cid;2015-12-11;2000;0.00;4.24;97.20;0.00;1.77;130.70
BU07;Santa Gadea del Cid;2015-12-11;2030;0.00;4.13;97.50;0.00;1.57;131.40
BU07;Santa Gadea del Cid;2015-12-11;2100;0.00;4.22;97.60;0.00;1.51;182.10
BU101;Valle de Losa;2015-12-11;0030;0.00;4.22;97.10;0.00;1.55;121.00
BU101;Valle de Losa;2015-12-11;0100;0.00;4.11;97.10;0.00;1.51;131.40
BU101;Valle de Losa;2015-12-11;0130;0.00;4.06;97.20;0.00;1.32;106.20
BU101;Valle de Losa;2015-12-11;0200;0.00;3.96;97.20;0.00;1.08;90.30
BU101;Valle de Losa;2015-12-11;0230;0.00;3.94;97.30;0.00;1.16;119.10
BU101;Valle de Losa;2015-12-11;0300;0.00;3.86;97.40;0.00;0.92;152.50
BU101;Valle de Losa;2015-12-11;0330;0.00;3.80;97.40;0.00;1.35;154.20
BU101;Valle de Losa;2015-12-11;0400;0.00;3.78;97.40;0.00;1.34;152.30
BU101;Valle de Losa;2015-12-11;0430;0.00;3.75;97.50;0.00;0.97;151.60
BU101;Valle de Losa;2015-12-11;0500;0.00;3.71;97.50;0.00;0.90;153.90
BU101;Valle de Losa;2015-12-11;0530;0.00;3.62;97.50;0.00;1.36;154.10
BU101;Valle de Losa;2015-12-11;0600;0.00;3.56;97.50;0.00;0.59;164.30
BU101;Valle de Losa;2015-12-11;0630;0.00;3.56;97.50;0.00;0.83;156.10
