Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-08-11;1800;0.00;22.28;64.88;226.10;5.49;29.43
BU02;Valle de Valdelucio;2015-08-11;1830;0.00;20.25;74.10;130.40;5.67;26.43
BU02;Valle de Valdelucio;2015-08-11;1900;0.00;18.86;80.40;52.61;5.89;25.97
BU02;Valle de Valdelucio;2015-08-11;1930;0.00;17.98;83.80;6.42;6.19;29.28
BU02;Valle de Valdelucio;2015-08-11;2000;0.00;17.41;86.10;0.16;6.13;26.74
BU02;Valle de Valdelucio;2015-08-11;2030;0.00;16.91;89.40;0.00;6.44;27.56
BU02;Valle de Valdelucio;2015-08-11;2100;0.00;16.77;89.20;0.00;6.05;26.57
BU02;Valle de Valdelucio;2015-08-11;2130;0.00;16.58;88.10;0.00;6.17;25.60
BU02;Valle de Valdelucio;2015-08-11;2200;0.00;16.38;88.10;0.00;4.78;20.63
BU02;Valle de Valdelucio;2015-08-11;2230;0.00;15.95;89.40;0.00;4.88;31.53
BU02;Valle de Valdelucio;2015-08-11;2300;0.00;15.91;89.00;0.00;4.70;27.06
BU02;Valle de Valdelucio;2015-08-11;2330;0.00;15.89;89.10;0.00;4.66;26.73
BU02;Valle de Valdelucio;2015-08-11;2400;0.00;15.80;89.50;0.00;5.04;29.21
BU03;Lerma;2015-08-11;0030;0.00;16.77;62.41;0.00;0.34;109.30
BU03;Lerma;2015-08-11;0100;0.00;16.26;64.94;0.00;0.00;0.00
BU03;Lerma;2015-08-11;0130;0.00;15.51;67.88;0.00;0.09;116.70
BU03;Lerma;2015-08-11;0200;0.00;15.89;67.95;0.00;0.12;112.50
BU03;Lerma;2015-08-11;0230;0.00;17.00;57.89;0.00;0.41;121.50
BU03;Lerma;2015-08-11;0300;0.00;16.20;61.48;0.00;0.37;117.80
BU03;Lerma;2015-08-11;0330;0.00;15.95;63.54;0.00;0.37;118.70
BU03;Lerma;2015-08-11;0400;0.00;16.47;59.29;0.00;0.77;123.80
BU03;Lerma;2015-08-11;0430;0.00;16.65;58.83;0.00;0.44;126.00
BU03;Lerma;2015-08-11;0500;0.00;15.91;63.99;0.00;0.24;119.80
BU03;Lerma;2015-08-11;0530;0.00;16.26;64.70;2.52;0.18;112.90
BU03;Lerma;2015-08-11;0600;0.00;16.15;64.59;23.06;0.00;135.40
BU03;Lerma;2015-08-11;0630;0.00;16.15;69.75;40.81;0.01;38.78
BU03;Lerma;2015-08-11;0700;0.00;19.20;54.13;74.10;0.95;127.90
BU03;Lerma;2015-08-11;0730;0.00;22.78;42.44;205.40;1.35;126.30
BU03;Lerma;2015-08-11;0800;0.00;24.35;39.50;264.10;1.24;123.40
BU03;Lerma;2015-08-11;0830;0.00;27.26;31.88;408.60;2.07;143.50
BU03;Lerma;2015-08-11;0900;0.00;27.43;29.79;371.50;2.56;150.60
BU03;Lerma;2015-08-11;0930;0.00;28.67;29.32;583.10;2.44;166.00
BU03;Lerma;2015-08-11;1000;0.00;29.57;29.18;694.20;2.16;174.90
BU03;Lerma;2015-08-11;1030;0.00;30.26;28.76;775.00;2.11;197.60
BU03;Lerma;2015-08-11;1100;0.00;30.64;29.76;815.00;1.80;211.10
BU03;Lerma;2015-08-11;1130;0.00;31.57;28.13;857.00;2.14;179.90
BU03;Lerma;2015-08-11;1200;0.00;30.94;29.91;673.20;1.85;222.70
BU03;Lerma;2015-08-11;1230;0.00;32.12;26.38;917.00;1.86;213.00
BU03;Lerma;2015-08-11;1300;0.00;32.85;25.84;944.00;1.62;231.80
BU03;Lerma;2015-08-11;1330;0.00;33.05;25.91;803.00;1.52;211.70
BU03;Lerma;2015-08-11;1400;0.00;31.94;27.57;574.30;1.38;252.90
BU03;Lerma;2015-08-11;1430;0.00;32.76;25.88;797.00;1.91;237.60
BU03;Lerma;2015-08-11;1500;0.00;32.94;26.33;682.60;1.47;228.30
BU03;Lerma;2015-08-11;1530;0.00;32.78;25.91;723.00;2.05;244.90
BU03;Lerma;2015-08-11;1600;0.00;32.85;25.02;560.60;1.61;233.20
BU03;Lerma;2015-08-11;1630;0.00;32.65;25.73;439.90;1.66;255.80
BU03;Lerma;2015-08-11;1700;0.00;32.27;26.08;378.40;1.52;254.80
BU03;Lerma;2015-08-11;1730;0.00;31.88;27.04;321.30;1.60;261.10
BU03;Lerma;2015-08-11;1800;0.00;31.44;27.42;225.60;1.46;274.00
BU03;Lerma;2015-08-11;1830;0.00;30.86;27.98;159.90;1.18;275.40
BU03;Lerma;2015-08-11;1900;0.00;29.55;29.65;58.13;0.61;292.90
BU03;Lerma;2015-08-11;1930;0.00;26.95;36.32;11.32;0.07;344.10
BU03;Lerma;2015-08-11;2000;0.00;23.44;52.45;0.29;0.00;0.00
BU03;Lerma;2015-08-11;2030;0.00;20.96;61.78;0.00;0.01;39.46
BU03;Lerma;2015-08-11;2100;0.00;20.23;61.65;0.00;0.11;31.19
BU03;Lerma;2015-08-11;2130;0.00;19.32;63.02;0.00;0.14;3.27
BU03;Lerma;2015-08-11;2200;0.00;19.91;58.64;0.00;0.20;13.41
BU03;Lerma;2015-08-11;2230;0.00;19.07;62.72;0.00;0.26;20.83
BU03;Lerma;2015-08-11;2300;0.00;18.47;67.72;0.00;0.20;37.04
BU03;Lerma;2015-08-11;2330;0.00;17.62;72.30;0.00;0.38;350.60
BU03;Lerma;2015-08-11;2400;0.00;17.26;74.80;0.00;0.22;355.80
BU04;Tardajos;2015-08-11;0030;0.00;17.35;63.42;0.00;0.36;53.87
BU04;Tardajos;2015-08-11;0100;0.00;15.65;71.50;0.00;0.14;114.80
BU04;Tardajos;2015-08-11;0130;0.00;15.94;70.20;0.00;0.09;55.01
BU04;Tardajos;2015-08-11;0200;0.00;15.54;72.60;0.00;0.05;57.50
BU04;Tardajos;2015-08-11;0230;0.00;14.97;75.40;0.00;0.54;76.30
BU04;Tardajos;2015-08-11;0300;0.00;16.53;68.90;0.00;1.14;70.90
BU04;Tardajos;2015-08-11;0330;0.00;15.46;74.20;0.00;1.04;63.21
BU04;Tardajos;2015-08-11;0400;0.00;15.39;74.30;0.00;0.99;63.19
BU04;Tardajos;2015-08-11;0430;0.00;15.28;75.20;0.00;0.43;72.40
BU04;Tardajos;2015-08-11;0500;0.00;15.50;75.70;0.05;0.87;78.00
BU04;Tardajos;2015-08-11;0530;0.00;15.91;74.10;2.97;0.98;72.70
BU04;Tardajos;2015-08-11;0600;0.00;15.95;73.80;28.57;0.72;79.80
BU04;Tardajos;2015-08-11;0630;0.00;16.64;70.40;111.30;1.42;72.20
BU04;Tardajos;2015-08-11;0700;0.00;18.18;63.11;180.00;2.17;69.17
BU04;Tardajos;2015-08-11;0730;0.00;19.47;57.28;264.00;2.23;71.10
BU04;Tardajos;2015-08-11;0800;0.00;20.97;52.60;349.40;2.84;59.65
BU04;Tardajos;2015-08-11;0830;0.00;21.70;50.70;208.50;2.72;51.48
BU04;Tardajos;2015-08-11;0900;0.00;23.13;47.64;540.80;2.67;56.39
BU04;Tardajos;2015-08-11;0930;0.00;24.74;43.40;701.00;2.95;54.22
BU04;Tardajos;2015-08-11;1000;0.00;26.34;40.25;690.30;2.36;60.54
BU04;Tardajos;2015-08-11;1030;0.00;27.83;35.36;722.00;2.42;49.74
BU04;Tardajos;2015-08-11;1100;0.00;29.25;31.30;784.00;1.87;214.70
BU04;Tardajos;2015-08-11;1130;0.00;30.24;28.94;698.60;2.69;204.80
BU04;Tardajos;2015-08-11;1200;0.00;30.48;32.31;760.00;2.96;232.40
BU04;Tardajos;2015-08-11;1230;0.00;31.51;28.80;918.00;3.61;225.60
BU04;Tardajos;2015-08-11;1300;0.00;31.53;28.63;920.00;3.71;229.50
BU04;Tardajos;2015-08-11;1330;0.00;31.91;26.48;900.00;3.70;236.80
BU04;Tardajos;2015-08-11;1400;0.00;32.31;26.95;872.00;3.06;240.80
BU04;Tardajos;2015-08-11;1430;0.00;31.62;27.04;616.80;3.31;215.80
BU04;Tardajos;2015-08-11;1500;0.00;31.75;27.15;678.50;2.97;237.30
BU04;Tardajos;2015-08-11;1530;0.00;32.04;27.22;688.40;3.28;232.60
BU04;Tardajos;2015-08-11;1600;0.00;31.75;26.86;572.80;3.02;242.30
BU04;Tardajos;2015-08-11;1630;0.00;31.78;27.42;516.40;2.93;234.30
BU04;Tardajos;2015-08-11;1700;0.00;31.44;27.84;409.40;2.48;244.00
BU04;Tardajos;2015-08-11;1730;0.00;31.08;27.87;312.20;2.72;228.30
BU04;Tardajos;2015-08-11;1800;0.00;30.59;28.78;230.70;1.96;236.60
BU04;Tardajos;2015-08-11;1830;0.00;29.99;29.21;164.30;1.71;275.80
BU04;Tardajos;2015-08-11;1900;0.00;29.19;30.28;69.50;1.39;279.60
BU04;Tardajos;2015-08-11;1930;0.00;27.98;34.81;15.53;2.06;343.40
BU04;Tardajos;2015-08-11;2000;0.00;26.00;49.26;0.17;2.62;37.23
BU04;Tardajos;2015-08-11;2030;0.00;24.81;53.15;0.00;2.54;62.86
BU04;Tardajos;2015-08-11;2100;0.00;22.81;62.90;0.00;2.37;49.89
BU04;Tardajos;2015-08-11;2130;0.00;21.29;69.06;0.00;1.14;39.80
BU04;Tardajos;2015-08-11;2200;0.00;19.98;75.00;0.00;0.49;62.66
BU04;Tardajos;2015-08-11;2230;0.00;19.56;76.50;0.00;1.74;66.55
BU04;Tardajos;2015-08-11;2300;0.00;18.40;81.00;0.00;2.19;63.79
BU04;Tardajos;2015-08-11;2330;0.00;17.62;83.30;0.00;2.00;67.16
BU04;Tardajos;2015-08-11;2400;0.00;17.28;85.00;0.00;2.36;57.94
BU05;Vadocondes;2015-08-11;0030;0.00;17.06;62.09;0.00;0.29;100.10
BU05;Vadocondes;2015-08-11;0100;0.00;19.46;50.04;0.00;0.64;85.70
BU05;Vadocondes;2015-08-11;0130;0.00;19.55;48.96;0.00;0.64;93.30
BU05;Vadocondes;2015-08-11;0200;0.00;19.28;50.46;0.00;0.83;81.80
BU05;Vadocondes;2015-08-11;0230;0.00;19.05;51.54;0.00;0.64;103.30
BU05;Vadocondes;2015-08-11;0300;0.00;18.47;54.76;0.00;0.57;85.90
BU05;Vadocondes;2015-08-11;0330;0.00;17.88;57.46;0.00;0.51;93.00
BU05;Vadocondes;2015-08-11;0400;0.00;18.09;56.97;0.00;1.08;76.90
BU05;Vadocondes;2015-08-11;0430;0.00;17.98;58.03;0.00;1.11;78.90
BU05;Vadocondes;2015-08-11;0500;0.00;17.65;59.19;0.00;1.06;84.80
BU05;Vadocondes;2015-08-11;0530;0.00;17.64;59.53;3.27;1.07;85.30
BU05;Vadocondes;2015-08-11;0600;0.00;17.71;59.53;28.21;0.88;89.50
BU05;Vadocondes;2015-08-11;0630;0.00;18.07;58.72;58.98;0.88;85.00
BU05;Vadocondes;2015-08-11;0700;0.00;18.79;57.08;89.10;1.07;88.50
BU05;Vadocondes;2015-08-11;0730;0.00;20.22;53.04;195.00;1.37;80.40
BU05;Vadocondes;2015-08-11;0800;0.00;22.35;48.01;341.30;1.49;83.10
BU05;Vadocondes;2015-08-11;0830;0.00;22.94;47.80;472.50;2.05;65.09
BU05;Vadocondes;2015-08-11;0900;0.00;24.05;45.66;570.90;1.80;61.96
BU05;Vadocondes;2015-08-11;0930;0.00;26.08;42.22;655.50;1.21;69.66
BU05;Vadocondes;2015-08-11;1000;0.00;27.91;33.81;726.00;0.83;78.40
BU05;Vadocondes;2015-08-11;1030;0.00;29.55;30.84;785.00;0.61;13.74
BU05;Vadocondes;2015-08-11;1100;0.00;30.50;30.93;834.00;0.74;303.60
BU05;Vadocondes;2015-08-11;1130;0.00;31.48;32.76;797.00;1.00;211.10
BU05;Vadocondes;2015-08-11;1200;0.00;31.16;31.93;669.50;1.18;256.80
BU05;Vadocondes;2015-08-11;1230;0.00;29.99;33.41;401.40;1.71;216.40
BU05;Vadocondes;2015-08-11;1300;0.00;31.03;29.85;584.60;1.62;221.40
BU05;Vadocondes;2015-08-11;1330;0.00;29.56;35.59;315.10;1.81;245.10
BU05;Vadocondes;2015-08-11;1400;0.00;29.49;35.00;353.50;2.48;225.30
BU05;Vadocondes;2015-08-11;1430;0.00;31.38;32.39;795.00;2.62;249.20
BU05;Vadocondes;2015-08-11;1500;0.00;31.67;31.67;677.50;2.45;241.10
BU05;Vadocondes;2015-08-11;1530;0.00;30.95;32.36;478.40;2.38;227.20
BU05;Vadocondes;2015-08-11;1600;0.00;30.27;32.87;345.50;1.75;255.40
BU05;Vadocondes;2015-08-11;1630;0.00;31.67;31.42;580.60;2.43;251.90
BU05;Vadocondes;2015-08-11;1700;0.00;31.06;32.49;357.90;2.23;286.30
BU05;Vadocondes;2015-08-11;1730;0.00;30.77;32.05;327.10;1.82;297.30
BU05;Vadocondes;2015-08-11;1800;0.00;30.75;33.80;277.00;2.19;278.70
BU05;Vadocondes;2015-08-11;1830;0.00;29.70;32.45;147.50;2.11;272.70
BU05;Vadocondes;2015-08-11;1900;0.00;27.80;35.70;47.16;1.06;261.50
BU05;Vadocondes;2015-08-11;1930;0.00;25.39;44.81;10.38;0.70;254.60
BU05;Vadocondes;2015-08-11;2000;0.00;24.28;46.61;0.12;0.22;251.60
BU05;Vadocondes;2015-08-11;2030;0.00;23.39;50.70;0.00;0.15;295.70
BU05;Vadocondes;2015-08-11;2100;0.00;23.51;49.79;0.00;0.24;352.80
BU05;Vadocondes;2015-08-11;2130;0.00;21.56;57.19;0.00;0.27;13.12
BU05;Vadocondes;2015-08-11;2200;0.00;21.57;55.38;0.00;0.52;353.30
BU05;Vadocondes;2015-08-11;2230;0.00;20.82;58.44;0.00;0.44;55.45
BU05;Vadocondes;2015-08-11;2300;0.00;19.48;64.91;0.00;0.31;33.21
BU05;Vadocondes;2015-08-11;2330;0.00;18.62;65.47;0.00;0.33;343.20
BU05;Vadocondes;2015-08-11;2400;0.00;19.50;57.57;0.00;0.39;312.00
BU07;Santa Gadea del Cid;2015-08-11;0030;0.00;15.74;87.10;0.00;1.00;282.70
BU07;Santa Gadea del Cid;2015-08-11;0100;0.00;15.60;85.00;0.00;0.75;269.60
BU07;Santa Gadea del Cid;2015-08-11;0130;0.00;15.56;86.50;0.00;1.16;276.60
BU07;Santa Gadea del Cid;2015-08-11;0200;0.00;14.98;88.90;0.00;0.41;271.20
BU07;Santa Gadea del Cid;2015-08-11;0230;0.00;14.92;89.50;0.00;0.47;322.20
BU07;Santa Gadea del Cid;2015-08-11;0300;0.00;14.45;86.20;0.00;0.62;276.30
BU07;Santa Gadea del Cid;2015-08-11;0330;0.00;13.76;90.30;0.03;0.64;266.90
BU07;Santa Gadea del Cid;2015-08-11;0400;0.00;13.43;92.40;0.04;0.27;265.90
BU07;Santa Gadea del Cid;2015-08-11;0430;0.00;12.92;94.00;0.05;0.77;294.70
BU07;Santa Gadea del Cid;2015-08-11;0500;0.00;13.29;92.90;0.16;0.32;295.50
BU07;Santa Gadea del Cid;2015-08-11;0530;0.00;12.80;94.10;4.46;0.50;276.00
BU07;Santa Gadea del Cid;2015-08-11;0600;0.00;13.36;93.40;34.34;0.45;269.10
