Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-06-18;0130;0.00;8.04;93.80;0.00;1.05;117.20
BU02;Valle de Valdelucio;2015-06-18;0200;0.00;8.48;90.30;0.00;1.20;62.38
BU02;Valle de Valdelucio;2015-06-18;0230;0.00;9.68;78.00;0.00;2.29;57.80
BU02;Valle de Valdelucio;2015-06-18;0300;0.00;8.19;88.70;0.00;0.38;75.00
BU02;Valle de Valdelucio;2015-06-18;0330;0.00;7.21;95.00;0.00;0.78;107.30
BU02;Valle de Valdelucio;2015-06-18;0400;0.00;7.04;95.90;0.00;0.71;93.70
BU02;Valle de Valdelucio;2015-06-18;0430;0.00;7.53;92.00;0.31;0.85;78.60
BU02;Valle de Valdelucio;2015-06-18;0500;0.00;8.66;73.30;5.57;0.96;63.78
BU02;Valle de Valdelucio;2015-06-18;0530;0.00;8.33;73.80;14.66;1.09;102.40
BU02;Valle de Valdelucio;2015-06-18;0600;0.00;9.26;70.20;113.40;1.04;111.70
BU02;Valle de Valdelucio;2015-06-18;0630;0.00;9.61;79.60;212.50;1.23;114.60
BU02;Valle de Valdelucio;2015-06-18;0700;0.00;11.17;73.20;302.10;1.43;121.70
BU02;Valle de Valdelucio;2015-06-18;0730;0.00;13.42;48.98;395.60;2.27;44.18
BU02;Valle de Valdelucio;2015-06-18;0800;0.00;14.08;49.49;484.90;2.51;47.30
BU02;Valle de Valdelucio;2015-06-18;0830;0.00;15.70;48.35;564.80;1.43;58.34
BU02;Valle de Valdelucio;2015-06-18;0900;0.00;16.51;49.27;625.70;0.96;68.70
BU02;Valle de Valdelucio;2015-06-18;0930;0.00;17.44;50.54;673.70;1.09;64.78
BU02;Valle de Valdelucio;2015-06-18;1000;0.00;17.89;50.78;721.00;1.32;50.94
BU02;Valle de Valdelucio;2015-06-18;1030;0.00;18.59;48.20;764.00;2.50;35.04
BU02;Valle de Valdelucio;2015-06-18;1100;0.00;19.63;51.13;793.00;1.79;48.02
BU02;Valle de Valdelucio;2015-06-18;1130;0.00;20.86;48.37;817.00;1.66;60.31
BU02;Valle de Valdelucio;2015-06-18;1200;0.00;20.09;49.21;838.00;3.33;34.41
BU02;Valle de Valdelucio;2015-06-18;1230;0.00;20.09;52.69;849.00;3.16;32.94
BU02;Valle de Valdelucio;2015-06-18;1300;0.00;20.48;50.43;845.00;3.18;31.77
BU02;Valle de Valdelucio;2015-06-18;1330;0.00;20.26;53.25;835.00;3.43;22.79
BU02;Valle de Valdelucio;2015-06-18;1400;0.00;20.64;54.34;813.00;3.12;36.36
BU02;Valle de Valdelucio;2015-06-18;1430;0.00;20.75;53.54;783.00;4.40;24.04
BU02;Valle de Valdelucio;2015-06-18;1500;0.00;20.62;56.07;740.00;3.94;34.00
BU02;Valle de Valdelucio;2015-06-18;1530;0.00;20.64;55.93;684.40;3.63;38.06
BU02;Valle de Valdelucio;2015-06-18;1600;0.00;20.57;56.96;623.60;3.21;37.84
BU02;Valle de Valdelucio;2015-06-18;1630;0.00;20.31;56.69;551.10;2.74;38.54
BU02;Valle de Valdelucio;2015-06-18;1700;0.00;19.95;54.89;476.70;2.90;26.67
BU02;Valle de Valdelucio;2015-06-18;1730;0.00;19.75;52.52;398.40;2.04;32.48
BU02;Valle de Valdelucio;2015-06-18;1800;0.00;19.13;57.29;316.40;2.14;35.35
BU02;Valle de Valdelucio;2015-06-18;1830;0.00;18.35;58.27;231.10;1.07;71.50
BU02;Valle de Valdelucio;2015-06-18;1900;0.00;17.27;58.29;145.00;1.29;119.70
BU02;Valle de Valdelucio;2015-06-18;1930;0.00;16.59;61.70;67.30;1.49;131.20
BU02;Valle de Valdelucio;2015-06-18;2000;0.00;15.69;63.81;10.05;3.49;31.75
BU02;Valle de Valdelucio;2015-06-18;2030;0.00;14.75;69.36;0.79;2.14;49.43
BU02;Valle de Valdelucio;2015-06-18;2100;0.00;13.42;75.00;0.00;1.70;54.46
BU02;Valle de Valdelucio;2015-06-18;2130;0.00;13.04;72.20;0.00;3.65;33.06
BU02;Valle de Valdelucio;2015-06-18;2200;0.00;13.44;62.37;0.00;4.11;19.50
BU02;Valle de Valdelucio;2015-06-18;2230;0.00;12.68;71.80;0.00;4.26;31.34
BU02;Valle de Valdelucio;2015-06-18;2300;0.00;12.46;73.50;0.00;1.20;135.90
BU02;Valle de Valdelucio;2015-06-18;2330;0.00;10.51;86.20;0.00;0.73;89.80
BU02;Valle de Valdelucio;2015-06-18;2400;0.00;9.75;90.30;0.00;1.20;105.80
BU03;Lerma;2015-06-18;0030;0.00;10.54;86.00;0.00;0.27;36.81
BU03;Lerma;2015-06-18;0100;0.00;10.54;86.80;0.00;0.75;357.90
BU03;Lerma;2015-06-18;0130;0.00;10.03;86.90;0.00;0.50;185.70
BU03;Lerma;2015-06-18;0200;0.00;9.45;87.90;0.00;0.34;221.70
BU03;Lerma;2015-06-18;0230;0.00;8.98;89.40;0.00;0.25;337.50
BU03;Lerma;2015-06-18;0300;0.00;9.36;88.20;0.00;0.39;355.40
BU03;Lerma;2015-06-18;0330;0.00;9.38;83.80;0.00;1.05;349.90
BU03;Lerma;2015-06-18;0400;0.00;9.13;83.20;0.00;1.32;352.20
BU03;Lerma;2015-06-18;0430;0.00;8.82;83.60;0.24;1.10;348.60
BU03;Lerma;2015-06-18;0500;0.00;8.71;84.20;5.47;1.07;349.60
BU03;Lerma;2015-06-18;0530;0.00;8.56;85.50;14.60;0.36;181.60
BU03;Lerma;2015-06-18;0600;0.00;9.07;83.90;21.41;0.54;196.90
BU03;Lerma;2015-06-18;0630;0.00;10.20;79.00;26.60;0.64;308.60
BU03;Lerma;2015-06-18;0700;0.00;11.41;73.70;30.43;0.48;231.70
BU03;Lerma;2015-06-18;0730;0.00;12.85;69.22;342.90;0.33;344.70
BU03;Lerma;2015-06-18;0800;0.00;15.32;61.51;518.60;0.31;359.60
BU03;Lerma;2015-06-18;0830;0.00;17.13;56.09;607.60;0.43;350.60
BU03;Lerma;2015-06-18;0900;0.00;17.57;57.17;689.30;1.06;357.10
BU03;Lerma;2015-06-18;0930;0.00;18.49;57.07;761.00;0.64;358.70
BU03;Lerma;2015-06-18;1000;0.00;19.71;54.75;823.00;0.65;355.60
BU03;Lerma;2015-06-18;1030;0.00;20.26;52.10;874.00;1.00;353.10
BU03;Lerma;2015-06-18;1100;0.00;21.53;46.20;915.00;1.17;349.20
BU03;Lerma;2015-06-18;1130;0.00;22.13;44.67;944.00;1.67;348.00
BU03;Lerma;2015-06-18;1200;0.00;22.33;44.89;961.00;1.63;353.60
BU03;Lerma;2015-06-18;1230;0.00;23.17;46.40;967.00;1.21;350.00
BU03;Lerma;2015-06-18;1300;0.00;24.06;43.67;963.00;1.45;355.00
BU03;Lerma;2015-06-18;1330;0.00;23.75;43.42;942.00;1.53;358.90
BU03;Lerma;2015-06-18;1400;0.00;24.48;45.13;914.00;1.46;3.82
BU03;Lerma;2015-06-18;1430;0.00;24.30;42.55;875.00;1.37;358.30
BU03;Lerma;2015-06-18;1500;0.00;24.01;44.33;823.00;1.92;358.60
BU03;Lerma;2015-06-18;1530;0.00;24.39;43.77;765.00;1.05;356.40
BU03;Lerma;2015-06-18;1600;0.00;24.56;43.61;694.00;1.11;3.18
BU03;Lerma;2015-06-18;1630;0.00;24.39;43.61;610.90;0.84;10.09
BU03;Lerma;2015-06-18;1700;0.00;24.28;44.22;522.70;0.54;347.40
BU03;Lerma;2015-06-18;1730;0.00;23.85;44.59;428.30;0.65;18.66
BU03;Lerma;2015-06-18;1800;0.00;23.08;47.44;333.80;0.62;356.50
BU03;Lerma;2015-06-18;1830;0.00;22.35;47.45;235.40;0.51;360.00
BU03;Lerma;2015-06-18;1900;0.00;21.28;52.05;140.00;0.63;344.90
BU03;Lerma;2015-06-18;1930;0.00;19.59;59.77;54.81;0.54;350.10
BU03;Lerma;2015-06-18;2000;0.00;17.91;66.08;10.12;0.62;356.80
BU03;Lerma;2015-06-18;2030;0.00;16.58;71.20;0.79;0.34;348.70
BU03;Lerma;2015-06-18;2100;0.00;15.70;73.50;0.00;0.53;343.20
BU03;Lerma;2015-06-18;2130;0.00;15.08;74.30;0.00;0.65;345.10
BU03;Lerma;2015-06-18;2200;0.00;14.70;74.80;0.00;0.34;9.71
BU03;Lerma;2015-06-18;2230;0.00;14.24;75.80;0.00;0.13;317.50
BU03;Lerma;2015-06-18;2300;0.00;13.22;76.30;0.00;0.14;306.80
BU03;Lerma;2015-06-18;2330;0.00;12.91;75.80;0.00;0.20;26.91
BU03;Lerma;2015-06-18;2400;0.00;12.91;72.00;0.00;0.69;148.40
BU04;Tardajos;2015-06-18;0030;0.00;8.44;91.70;0.00;0.77;104.00
BU04;Tardajos;2015-06-18;0100;0.00;8.11;93.10;0.00;0.58;43.97
BU04;Tardajos;2015-06-18;0130;0.00;8.13;94.20;0.00;1.19;68.69
BU04;Tardajos;2015-06-18;0200;0.00;8.20;93.60;0.00;0.87;109.40
BU04;Tardajos;2015-06-18;0230;0.00;7.69;95.40;0.00;1.06;59.88
BU04;Tardajos;2015-06-18;0300;0.00;8.02;95.00;0.00;1.56;37.72
BU04;Tardajos;2015-06-18;0330;0.00;7.64;94.70;0.00;0.94;60.77
BU04;Tardajos;2015-06-18;0400;0.00;7.60;96.00;0.00;1.15;41.66
BU04;Tardajos;2015-06-18;0430;0.00;7.42;96.60;0.51;1.47;52.62
BU04;Tardajos;2015-06-18;0500;0.00;7.42;96.50;7.97;1.21;68.51
BU04;Tardajos;2015-06-18;0530;0.00;7.62;96.40;45.21;1.21;70.30
BU04;Tardajos;2015-06-18;0600;0.00;8.47;93.90;125.20;1.46;71.60
BU04;Tardajos;2015-06-18;0630;0.00;9.38;90.60;209.60;1.85;82.00
BU04;Tardajos;2015-06-18;0700;0.00;10.41;88.00;298.20;2.09;64.71
BU04;Tardajos;2015-06-18;0730;0.00;11.45;82.00;391.60;3.48;57.58
BU04;Tardajos;2015-06-18;0800;0.00;12.57;74.00;496.40;3.83;46.63
BU04;Tardajos;2015-06-18;0830;0.00;13.71;69.56;580.90;3.17;57.33
BU04;Tardajos;2015-06-18;0900;0.00;14.96;67.06;665.70;2.95;62.98
BU04;Tardajos;2015-06-18;0930;0.00;15.87;64.67;737.00;3.39;58.18
BU04;Tardajos;2015-06-18;1000;0.00;16.90;62.01;800.00;3.72;53.15
BU04;Tardajos;2015-06-18;1030;0.00;17.48;60.33;855.00;3.94;57.70
BU04;Tardajos;2015-06-18;1100;0.00;18.01;58.95;897.00;4.08;60.08
BU04;Tardajos;2015-06-18;1130;0.00;18.54;57.45;929.00;3.89;55.84
BU04;Tardajos;2015-06-18;1200;0.00;19.66;55.33;947.00;3.98;55.87
BU04;Tardajos;2015-06-18;1230;0.00;20.53;52.83;957.00;4.26;52.59
BU04;Tardajos;2015-06-18;1300;0.00;21.13;50.57;952.00;4.44;49.86
BU04;Tardajos;2015-06-18;1330;0.00;22.05;47.74;935.00;4.28;53.37
BU04;Tardajos;2015-06-18;1400;0.00;22.20;46.56;908.00;4.80;49.98
BU04;Tardajos;2015-06-18;1430;0.00;22.72;46.31;867.00;4.52;57.78
BU04;Tardajos;2015-06-18;1500;0.00;22.96;45.80;812.00;4.27;57.83
BU04;Tardajos;2015-06-18;1530;0.00;23.12;48.08;747.00;3.95;53.61
BU04;Tardajos;2015-06-18;1600;0.00;22.96;49.30;674.60;4.05;50.25
BU04;Tardajos;2015-06-18;1630;0.00;22.72;49.50;591.70;4.17;51.15
BU04;Tardajos;2015-06-18;1700;0.00;22.31;48.72;503.10;3.52;52.55
BU04;Tardajos;2015-06-18;1730;0.00;22.07;49.19;415.00;3.59;47.71
BU04;Tardajos;2015-06-18;1800;0.00;21.44;49.59;312.30;3.80;49.02
BU04;Tardajos;2015-06-18;1830;0.00;20.71;52.72;222.20;3.47;50.81
BU04;Tardajos;2015-06-18;1900;0.00;19.88;54.64;133.40;3.46;49.07
BU04;Tardajos;2015-06-18;1930;0.00;18.59;59.66;64.82;3.43;50.07
BU04;Tardajos;2015-06-18;2000;0.00;17.54;66.20;9.30;3.38;56.92
BU04;Tardajos;2015-06-18;2030;0.00;16.33;71.00;0.63;1.60;73.20
BU04;Tardajos;2015-06-18;2100;0.00;15.29;74.80;0.00;1.79;73.40
BU04;Tardajos;2015-06-18;2130;0.00;14.60;76.80;0.00;1.38;85.10
BU04;Tardajos;2015-06-18;2200;0.00;13.49;82.30;0.00;0.90;40.56
BU04;Tardajos;2015-06-18;2230;0.00;12.73;86.60;0.00;0.97;69.98
BU04;Tardajos;2015-06-18;2300;0.00;12.50;88.50;0.00;1.33;72.10
BU04;Tardajos;2015-06-18;2330;0.00;12.19;89.40;0.00;1.25;86.70
BU04;Tardajos;2015-06-18;2400;0.00;11.43;91.90;0.00;0.99;68.60
BU05;Vadocondes;2015-06-18;0030;0.00;8.68;90.60;0.00;0.27;124.90
BU05;Vadocondes;2015-06-18;0100;0.00;8.57;91.10;0.00;0.15;74.30
BU05;Vadocondes;2015-06-18;0130;0.00;8.34;92.10;0.00;0.29;127.70
BU05;Vadocondes;2015-06-18;0200;0.00;7.70;93.40;0.00;0.48;133.60
BU05;Vadocondes;2015-06-18;0230;0.00;7.25;93.00;0.00;0.30;120.60
BU05;Vadocondes;2015-06-18;0300;0.00;6.76;94.20;0.00;0.28;144.80
BU05;Vadocondes;2015-06-18;0330;0.00;6.51;95.00;0.00;0.49;30.51
BU05;Vadocondes;2015-06-18;0400;0.00;6.17;95.50;0.00;0.32;165.40
BU05;Vadocondes;2015-06-18;0430;0.00;5.46;95.50;0.31;0.15;146.00
BU05;Vadocondes;2015-06-18;0500;0.00;5.51;95.90;8.47;0.41;43.58
BU05;Vadocondes;2015-06-18;0530;0.00;5.91;96.40;59.37;0.52;138.40
BU05;Vadocondes;2015-06-18;0600;0.00;7.21;96.10;135.80;0.24;140.60
BU05;Vadocondes;2015-06-18;0630;0.00;9.21;90.70;214.80;0.26;6.43
BU05;Vadocondes;2015-06-18;0700;0.00;10.36;85.20;298.30;0.42;119.90
BU05;Vadocondes;2015-06-18;0730;0.00;12.67;79.40;397.10;0.62;96.10
BU05;Vadocondes;2015-06-18;0800;0.00;14.32;72.30;503.50;1.04;62.12
BU05;Vadocondes;2015-06-18;0830;0.00;15.66;65.37;598.70;1.25;65.60
BU05;Vadocondes;2015-06-18;0900;0.00;17.10;57.62;685.40;0.79;77.70
BU05;Vadocondes;2015-06-18;0930;0.00;18.35;49.06;764.00;1.13;57.62
BU05;Vadocondes;2015-06-18;1000;0.00;19.12;49.99;829.00;1.24;86.60
BU05;Vadocondes;2015-06-18;1030;0.00;20.31;44.56;882.00;0.98;147.20
BU05;Vadocondes;2015-06-18;1100;0.00;21.13;40.88;923.00;0.92;190.60
BU05;Vadocondes;2015-06-18;1130;0.00;21.93;39.24;955.00;0.82;159.20
BU05;Vadocondes;2015-06-18;1200;0.00;22.82;32.35;975.00;1.01;202.30
BU05;Vadocondes;2015-06-18;1230;0.00;23.16;31.43;979.00;1.38;176.60
BU05;Vadocondes;2015-06-18;1300;0.00;23.85;32.71;973.00;1.18;201.20
BU05;Vadocondes;2015-06-18;1330;0.00;24.88;33.38;956.00;1.21;249.20
BU05;Vadocondes;2015-06-18;1400;0.00;25.22;35.74;928.00;1.14;263.20
BU05;Vadocondes;2015-06-18;1430;0.00;25.61;32.35;884.00;1.25;228.80
BU05;Vadocondes;2015-06-18;1500;0.00;26.03;31.94;834.00;1.05;210.60
BU05;Vadocondes;2015-06-18;1530;0.00;26.34;44.51;771.00;0.95;221.40
BU05;Vadocondes;2015-06-18;1600;0.00;27.31;32.88;697.50;1.01;129.20
BU05;Vadocondes;2015-06-18;1630;0.00;26.95;35.32;613.10;1.09;190.40
BU05;Vadocondes;2015-06-18;1700;0.00;27.06;35.43;523.20;0.84;235.30
BU05;Vadocondes;2015-06-18;1730;0.00;27.62;32.72;431.10;0.93;288.90
BU05;Vadocondes;2015-06-18;1800;0.00;26.72;33.71;335.60;1.72;19.17
BU05;Vadocondes;2015-06-18;1830;0.00;25.11;36.71;241.50;3.11;7.57
BU05;Vadocondes;2015-06-18;1900;0.00;24.29;36.67;150.00;2.45;11.05
BU05;Vadocondes;2015-06-18;1930;0.00;23.04;41.95;68.15;1.81;13.00
BU05;Vadocondes;2015-06-18;2000;0.00;21.62;46.01;10.44;0.51;267.60
BU05;Vadocondes;2015-06-18;2030;0.00;19.21;55.91;0.54;0.42;12.61
BU05;Vadocondes;2015-06-18;2100;0.00;18.50;56.35;0.00;0.46;304.90
BU05;Vadocondes;2015-06-18;2130;0.00;15.68;69.59;0.00;0.75;202.50
BU05;Vadocondes;2015-06-18;2200;0.00;13.58;80.70;0.00;0.25;280.20
BU05;Vadocondes;2015-06-18;2230;0.00;13.82;81.40;0.00;0.18;148.50
BU05;Vadocondes;2015-06-18;2300;0.00;13.58;80.90;0.00;0.16;141.50
BU05;Vadocondes;2015-06-18;2330;0.00;12.46;83.50;0.00;0.35;103.90
BU05;Vadocondes;2015-06-18;2400;0.00;11.50;88.70;0.00;0.18;151.70
BU07;Santa Gadea del Cid;2015-06-18;0030;0.00;9.78;90.50;0.00;0.56;232.50
BU07;Santa Gadea del Cid;2015-06-18;0100;0.00;9.36;90.50;0.00;0.72;271.60
BU07;Santa Gadea del Cid;2015-06-18;0130;0.00;8.63;93.10;0.00;0.95;282.60
BU07;Santa Gadea del Cid;2015-06-18;0200;0.00;8.21;94.40;0.00;1.01;264.10
BU07;Santa Gadea del Cid;2015-06-18;0230;0.00;7.95;94.70;0.00;0.93;279.50
BU07;Santa Gadea del Cid;2015-06-18;0300;0.00;7.93;94.60;0.00;0.92;273.60
BU07;Santa Gadea del Cid;2015-06-18;0330;0.00;7.80;94.40;0.00;0.72;280.60
BU07;Santa Gadea del Cid;2015-06-18;0400;0.00;7.20;94.70;0.00;0.93;270.20
