Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-27;1230;0.00;13.18;40.39;453.80;3.45;171.60
AV01;Nava de Arevalo;2015-12-27;1300;0.00;12.92;41.43;362.90;3.17;168.40
AV01;Nava de Arevalo;2015-12-27;1330;0.00;13.37;36.13;263.80;1.74;186.30
AV01;Nava de Arevalo;2015-12-27;1400;0.00;12.78;36.97;289.00;4.54;166.20
AV01;Nava de Arevalo;2015-12-27;1430;0.00;12.74;37.05;247.10;5.65;158.20
AV01;Nava de Arevalo;2015-12-27;1500;0.00;11.80;40.58;181.70;5.50;156.60
AV01;Nava de Arevalo;2015-12-27;1530;0.00;11.23;44.04;111.80;5.98;168.70
AV01;Nava de Arevalo;2015-12-27;1600;0.00;10.60;49.07;75.26;4.87;175.00
AV01;Nava de Arevalo;2015-12-27;1630;0.00;10.48;50.56;73.18;7.09;168.00
AV01;Nava de Arevalo;2015-12-27;1700;0.00;10.21;52.14;12.15;6.49;158.60
AV01;Nava de Arevalo;2015-12-27;1730;0.00;9.81;54.64;0.51;4.87;160.70
AV01;Nava de Arevalo;2015-12-27;1800;0.00;9.70;56.31;0.00;5.31;163.90
AV01;Nava de Arevalo;2015-12-27;1830;0.00;9.38;59.63;0.00;5.78;160.20
AV01;Nava de Arevalo;2015-12-27;1900;0.00;9.20;62.99;0.00;6.21;162.30
AV01;Nava de Arevalo;2015-12-27;1930;0.00;8.99;64.93;0.00;5.32;162.30
AV01;Nava de Arevalo;2015-12-27;2000;0.00;8.64;68.44;0.00;3.93;177.40
AV01;Nava de Arevalo;2015-12-27;2030;0.00;8.62;70.22;0.00;4.49;172.00
AV01;Nava de Arevalo;2015-12-27;2100;0.00;8.45;71.80;0.00;4.11;174.70
AV01;Nava de Arevalo;2015-12-27;2130;0.00;7.96;74.52;0.00;3.34;177.20
AV01;Nava de Arevalo;2015-12-27;2200;0.00;8.06;74.70;0.00;1.86;166.30
AV01;Nava de Arevalo;2015-12-27;2230;0.00;7.86;76.06;0.00;2.90;169.30
AV01;Nava de Arevalo;2015-12-27;2300;0.00;7.65;77.24;0.00;3.79;177.40
AV01;Nava de Arevalo;2015-12-27;2330;0.00;7.86;75.98;0.00;5.55;158.90
AV01;Nava de Arevalo;2015-12-27;2400;0.00;7.83;74.49;0.00;2.38;171.80
AV101;Muñogalindo;2015-12-27;0030;0.00;0.31;89.90;0.00;0.94;236.50
AV101;Muñogalindo;2015-12-27;0100;0.00;-0.59;89.50;0.00;2.56;274.30
AV101;Muñogalindo;2015-12-27;0130;0.00;-1.52;94.70;0.00;2.24;266.40
AV101;Muñogalindo;2015-12-27;0200;0.00;-1.76;92.90;0.00;1.84;267.00
AV101;Muñogalindo;2015-12-27;0230;0.00;-1.97;92.20;0.00;2.23;259.10
AV101;Muñogalindo;2015-12-27;0300;0.00;-2.84;94.90;0.00;2.51;269.10
AV101;Muñogalindo;2015-12-27;0330;0.00;-1.75;92.70;0.00;1.69;255.40
AV101;Muñogalindo;2015-12-27;0400;0.00;-2.95;93.30;0.00;2.01;272.60
AV101;Muñogalindo;2015-12-27;0430;0.00;-3.44;94.20;0.00;2.50;280.30
AV101;Muñogalindo;2015-12-27;0500;0.00;-2.86;95.60;0.00;2.24;276.50
AV101;Muñogalindo;2015-12-27;0530;0.00;-2.45;93.90;0.00;2.11;269.20
AV101;Muñogalindo;2015-12-27;0600;0.00;-2.18;94.70;0.00;2.30;258.80
AV101;Muñogalindo;2015-12-27;0630;0.00;-2.04;92.60;0.00;2.07;292.40
AV101;Muñogalindo;2015-12-27;0700;0.00;-2.30;94.00;0.00;1.86;277.90
AV101;Muñogalindo;2015-12-27;0730;0.00;-1.56;94.60;0.07;1.74;295.50
AV101;Muñogalindo;2015-12-27;0800;0.00;0.35;92.70;4.63;1.98;5.66
AV101;Muñogalindo;2015-12-27;0830;0.00;3.23;80.50;39.54;2.07;80.10
AV101;Muñogalindo;2015-12-27;0900;0.00;4.27;77.65;98.70;2.73;67.22
AV101;Muñogalindo;2015-12-27;0930;0.00;5.18;75.74;240.70;1.36;32.86
AV101;Muñogalindo;2015-12-27;1000;0.00;6.74;71.63;334.50;1.62;190.50
AV101;Muñogalindo;2015-12-27;1030;0.00;7.90;65.45;353.10;2.82;81.50
AV101;Muñogalindo;2015-12-27;1100;0.00;8.86;54.59;350.80;7.56;66.67
AV101;Muñogalindo;2015-12-27;1130;0.00;8.84;51.65;312.10;8.69;53.78
AV101;Muñogalindo;2015-12-27;1200;0.00;9.01;49.50;223.30;6.58;47.31
AV101;Muñogalindo;2015-12-27;1230;0.00;9.39;48.52;173.10;4.74;82.90
AV101;Muñogalindo;2015-12-27;1300;0.00;8.57;47.22;120.80;6.42;48.18
AV101;Muñogalindo;2015-12-27;1330;0.00;8.45;48.94;139.00;7.43;63.47
AV101;Muñogalindo;2015-12-27;1400;0.00;9.04;47.20;207.80;4.88;109.40
AV101;Muñogalindo;2015-12-27;1430;0.00;10.53;38.66;162.30;4.61;136.80
AV101;Muñogalindo;2015-12-27;1500;0.00;10.31;38.44;123.20;4.53;114.00
AV101;Muñogalindo;2015-12-27;1530;0.00;9.62;44.50;91.50;5.79;68.50
AV101;Muñogalindo;2015-12-27;1600;0.00;8.80;52.07;103.80;5.69;47.56
AV101;Muñogalindo;2015-12-27;1630;0.00;8.85;53.58;99.60;5.31;90.50
AV101;Muñogalindo;2015-12-27;1700;0.00;7.98;58.95;16.26;5.67;76.00
AV101;Muñogalindo;2015-12-27;1730;0.00;7.27;63.33;0.29;4.82;83.20
AV101;Muñogalindo;2015-12-27;1800;0.00;6.69;66.13;0.00;3.38;79.11
AV101;Muñogalindo;2015-12-27;1830;0.00;5.54;70.34;0.00;2.24;82.70
AV101;Muñogalindo;2015-12-27;1900;0.00;6.04;68.51;0.00;3.66;96.20
AV101;Muñogalindo;2015-12-27;1930;0.00;6.12;70.03;0.00;3.88;122.50
AV101;Muñogalindo;2015-12-27;2000;0.00;5.76;76.86;0.00;2.94;73.76
AV101;Muñogalindo;2015-12-27;2030;0.00;5.61;77.82;0.00;2.21;86.00
AV101;Muñogalindo;2015-12-27;2100;0.00;5.54;81.70;0.00;2.64;76.29
AV101;Muñogalindo;2015-12-27;2130;0.00;5.82;79.88;0.00;2.96;86.30
AV101;Muñogalindo;2015-12-27;2200;0.00;6.16;71.17;0.00;3.28;122.80
AV101;Muñogalindo;2015-12-27;2230;0.00;7.00;65.36;0.00;3.75;135.30
AV101;Muñogalindo;2015-12-27;2300;0.00;6.27;69.57;0.00;3.50;131.40
AV101;Muñogalindo;2015-12-27;2330;0.00;4.81;78.91;0.00;3.26;133.00
AV101;Muñogalindo;2015-12-27;2400;0.00;6.25;68.42;0.00;2.36;105.90
BU02;Valle de Valdelucio;2015-12-27;0030;0.00;5.81;75.10;0.00;0.16;337.80
BU02;Valle de Valdelucio;2015-12-27;0100;0.00;6.01;73.40;0.00;0.32;169.55
BU02;Valle de Valdelucio;2015-12-27;0130;0.00;6.03;72.80;0.00;0.25;143.59
BU02;Valle de Valdelucio;2015-12-27;0200;0.00;5.39;74.30;0.00;0.62;174.52
BU02;Valle de Valdelucio;2015-12-27;0230;0.00;4.99;76.90;0.00;0.41;0.46
BU02;Valle de Valdelucio;2015-12-27;0300;0.00;4.36;75.80;0.00;0.25;11.60
BU02;Valle de Valdelucio;2015-12-27;0330;0.00;4.45;74.20;0.00;0.43;178.25
BU02;Valle de Valdelucio;2015-12-27;0400;0.00;5.01;69.68;0.00;0.57;201.72
BU02;Valle de Valdelucio;2015-12-27;0430;0.00;4.65;74.00;0.00;0.63;189.70
BU02;Valle de Valdelucio;2015-12-27;0500;0.00;4.50;76.10;0.00;0.51;206.07
BU02;Valle de Valdelucio;2015-12-27;0530;0.00;3.85;79.10;0.00;0.47;12.83
BU02;Valle de Valdelucio;2015-12-27;0600;0.00;2.36;86.70;0.00;0.84;21.19
BU02;Valle de Valdelucio;2015-12-27;0630;0.00;2.05;87.70;0.00;0.83;18.58
BU02;Valle de Valdelucio;2015-12-27;0700;0.00;1.52;90.60;0.00;0.92;23.01
BU02;Valle de Valdelucio;2015-12-27;0730;0.00;1.07;92.40;0.11;0.64;26.67
BU02;Valle de Valdelucio;2015-12-27;0800;0.00;1.03;94.40;6.26;0.74;11.92
BU02;Valle de Valdelucio;2015-12-27;0830;0.00;0.66;93.30;43.92;1.46;192.42
BU02;Valle de Valdelucio;2015-12-27;0900;0.00;1.39;93.40;38.72;1.53;191.26
BU02;Valle de Valdelucio;2015-12-27;0930;0.00;0.04;94.40;61.73;1.65;184.85
BU02;Valle de Valdelucio;2015-12-27;1000;0.00;2.48;91.60;288.70;2.00;191.52
BU02;Valle de Valdelucio;2015-12-27;1030;0.00;5.01;82.30;329.60;2.46;191.76
BU02;Valle de Valdelucio;2015-12-27;1100;0.00;7.11;75.90;375.90;2.37;189.98
BU02;Valle de Valdelucio;2015-12-27;1130;0.00;8.95;63.24;420.00;1.89;195.85
BU02;Valle de Valdelucio;2015-12-27;1200;0.00;11.56;44.67;394.20;1.57;195.96
BU02;Valle de Valdelucio;2015-12-27;1230;0.00;11.13;46.07;329.40;1.50;197.82
BU02;Valle de Valdelucio;2015-12-27;1300;0.00;11.64;45.44;396.60;1.03;86.05
BU02;Valle de Valdelucio;2015-12-27;1330;0.00;12.22;43.49;343.30;0.94;106.40
BU02;Valle de Valdelucio;2015-12-27;1400;0.00;12.51;44.20;318.90;0.83;89.05
BU02;Valle de Valdelucio;2015-12-27;1430;0.00;12.17;44.69;255.60;0.74;62.04
BU02;Valle de Valdelucio;2015-12-27;1500;0.00;11.55;48.11;191.60;0.99;49.81
BU02;Valle de Valdelucio;2015-12-27;1530;0.00;11.02;52.00;161.60;1.32;65.93
BU02;Valle de Valdelucio;2015-12-27;1600;0.00;10.04;58.95;91.50;0.95;49.77
BU02;Valle de Valdelucio;2015-12-27;1630;0.00;9.78;57.26;63.54;0.55;17.82
BU02;Valle de Valdelucio;2015-12-27;1700;0.00;8.82;59.99;8.67;0.32;53.82
BU02;Valle de Valdelucio;2015-12-27;1730;0.00;8.80;55.24;0.10;0.51;82.15
BU02;Valle de Valdelucio;2015-12-27;1800;0.00;8.37;54.74;0.00;0.40;242.50
BU02;Valle de Valdelucio;2015-12-27;1830;0.00;7.70;56.81;0.00;1.03;232.40
BU02;Valle de Valdelucio;2015-12-27;1900;0.00;7.13;58.17;0.00;1.26;223.45
BU02;Valle de Valdelucio;2015-12-27;1930;0.00;6.79;58.99;0.00;1.46;82.88
BU02;Valle de Valdelucio;2015-12-27;2000;0.00;6.90;56.95;0.00;1.80;88.25
BU02;Valle de Valdelucio;2015-12-27;2030;0.00;7.21;53.52;0.00;1.94;258.15
BU02;Valle de Valdelucio;2015-12-27;2100;0.00;7.68;50.71;0.00;1.39;114.44
BU02;Valle de Valdelucio;2015-12-27;2130;0.00;8.08;47.91;0.00;1.64;135.96
BU02;Valle de Valdelucio;2015-12-27;2200;0.00;8.28;45.97;0.00;1.59;295.90
BU02;Valle de Valdelucio;2015-12-27;2230;0.00;7.84;48.37;0.00;0.87;281.55
BU02;Valle de Valdelucio;2015-12-27;2300;0.00;8.08;49.30;0.00;0.90;105.25
BU02;Valle de Valdelucio;2015-12-27;2330;0.00;8.19;50.84;0.00;0.51;207.95
BU02;Valle de Valdelucio;2015-12-27;2400;0.00;7.95;55.10;0.00;0.62;138.26
BU03;Lerma;2015-12-27;0030;0.00;-2.19;100.00;0.00;0.01;333.20
BU03;Lerma;2015-12-27;0100;0.00;-2.48;100.00;0.00;0.01;333.30
BU03;Lerma;2015-12-27;0130;0.00;-2.73;100.00;0.00;0.04;333.30
BU03;Lerma;2015-12-27;0200;0.00;-2.66;100.00;0.00;0.02;350.00
BU03;Lerma;2015-12-27;0230;0.00;-2.79;100.00;0.00;0.12;12.27
BU03;Lerma;2015-12-27;0300;0.00;-3.30;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-27;0330;0.00;-3.24;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-27;0400;0.00;-3.35;100.00;0.00;0.08;9.11
BU03;Lerma;2015-12-27;0430;0.00;-3.01;100.00;0.00;0.18;9.14
BU03;Lerma;2015-12-27;0500;0.00;-2.61;100.00;0.00;0.08;2.98
BU03;Lerma;2015-12-27;0530;0.00;-3.01;99.90;0.00;0.00;0.00
BU03;Lerma;2015-12-27;0600;0.00;-3.30;100.00;0.00;0.00;63.97
BU03;Lerma;2015-12-27;0630;0.00;-3.57;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-27;0700;0.00;-3.37;100.00;0.00;0.02;64.09
BU03;Lerma;2015-12-27;0730;0.00;-2.90;100.00;0.27;0.20;329.90
BU03;Lerma;2015-12-27;0800;0.00;-2.81;100.00;5.55;0.07;324.20
BU03;Lerma;2015-12-27;0830;0.00;-2.01;100.00;32.53;0.13;288.80
BU03;Lerma;2015-12-27;0900;0.00;-1.04;100.00;64.43;0.02;293.20
BU03;Lerma;2015-12-27;0930;0.00;0.21;100.00;163.40;0.33;310.80
BU03;Lerma;2015-12-27;1000;0.20;4.30;100.00;247.10;0.33;180.50
BU03;Lerma;2015-12-27;1030;0.00;8.61;68.03;271.00;0.88;148.40
BU03;Lerma;2015-12-27;1100;0.00;11.25;49.18;347.30;1.72;117.50
BU03;Lerma;2015-12-27;1130;0.00;13.22;41.58;396.00;2.15;129.10
BU03;Lerma;2015-12-27;1200;0.00;14.42;35.59;426.50;3.33;127.30
BU03;Lerma;2015-12-27;1230;0.00;14.63;34.65;337.20;4.21;134.40
BU03;Lerma;2015-12-27;1300;0.00;14.03;34.91;257.60;4.67;130.70
BU03;Lerma;2015-12-27;1330;0.00;14.30;34.83;306.80;4.40;130.60
BU03;Lerma;2015-12-27;1400;0.00;14.66;34.18;216.00;4.31;131.30
BU03;Lerma;2015-12-27;1430;0.00;13.97;35.45;155.80;3.93;127.30
BU03;Lerma;2015-12-27;1500;0.00;13.81;36.17;138.70;3.43;126.80
BU03;Lerma;2015-12-27;1530;0.00;13.81;35.65;118.10;2.91;124.00
BU03;Lerma;2015-12-27;1600;0.00;13.39;37.28;78.00;3.31;133.10
BU03;Lerma;2015-12-27;1630;0.00;12.88;37.77;45.19;3.70;124.10
BU03;Lerma;2015-12-27;1700;0.00;11.79;38.73;9.12;2.90;125.00
BU03;Lerma;2015-12-27;1730;0.00;11.06;39.93;0.08;3.35;124.20
BU03;Lerma;2015-12-27;1800;0.00;10.93;40.38;0.00;2.87;120.30
BU03;Lerma;2015-12-27;1830;0.00;10.02;42.94;0.00;2.64;124.40
BU03;Lerma;2015-12-27;1900;0.00;9.11;44.75;0.00;2.43;125.70
BU03;Lerma;2015-12-27;1930;0.00;9.07;43.79;0.00;2.32;128.00
BU03;Lerma;2015-12-27;2000;0.00;8.76;43.86;0.00;2.05;122.50
BU03;Lerma;2015-12-27;2030;0.00;8.71;43.46;0.00;1.68;124.70
BU03;Lerma;2015-12-27;2100;0.00;7.02;49.07;0.00;1.57;133.40
BU03;Lerma;2015-12-27;2130;0.00;7.18;48.45;0.00;2.25;133.50
BU03;Lerma;2015-12-27;2200;0.00;7.36;48.30;0.00;1.62;140.30
BU03;Lerma;2015-12-27;2230;0.00;5.09;57.63;0.00;0.69;117.70
BU03;Lerma;2015-12-27;2300;0.00;6.21;52.58;0.00;1.29;123.90
BU03;Lerma;2015-12-27;2330;0.00;6.28;54.67;0.00;1.58;127.50
BU03;Lerma;2015-12-27;2400;0.00;4.88;62.02;0.00;0.80;126.70
BU04;Tardajos;2015-12-27;0030;0.00;-2.72;98.60;0.00;0.04;219.80
BU04;Tardajos;2015-12-27;0100;0.00;-2.61;98.60;0.00;0.31;67.38
BU04;Tardajos;2015-12-27;0130;0.00;-2.61;98.70;0.00;0.12;61.60
BU04;Tardajos;2015-12-27;0200;0.00;-2.63;98.70;0.00;0.05;306.80
BU04;Tardajos;2015-12-27;0230;0.00;-2.96;98.80;0.00;0.16;36.07
BU04;Tardajos;2015-12-27;0300;0.00;-3.03;98.80;0.00;0.19;25.84
BU04;Tardajos;2015-12-27;0330;0.00;-3.23;98.80;0.00;0.00;0.00
BU04;Tardajos;2015-12-27;0400;0.00;-3.19;98.80;0.00;0.16;67.52
BU04;Tardajos;2015-12-27;0430;0.00;-3.21;98.80;0.00;0.21;28.05
BU04;Tardajos;2015-12-27;0500;0.00;-3.48;98.80;0.00;0.01;306.90
BU04;Tardajos;2015-12-27;0530;0.00;-3.14;98.70;0.00;1.04;72.50
BU04;Tardajos;2015-12-27;0600;0.00;-2.50;98.60;0.01;1.44;65.48
BU04;Tardajos;2015-12-27;0630;0.00;-2.41;98.00;0.00;1.63;69.91
BU04;Tardajos;2015-12-27;0700;0.00;-2.50;97.30;0.01;1.25;74.70
BU04;Tardajos;2015-12-27;0730;0.00;-2.29;96.50;0.20;1.40;77.10
BU04;Tardajos;2015-12-27;0800;0.00;-2.27;95.90;4.07;1.80;58.39
BU04;Tardajos;2015-12-27;0830;0.00;-2.18;94.80;19.42;1.89;55.58
BU04;Tardajos;2015-12-27;0900;0.00;-1.62;93.70;48.17;1.74;37.55
BU04;Tardajos;2015-12-27;0930;0.00;-0.86;92.60;153.50;2.59;52.96
BU04;Tardajos;2015-12-27;1000;0.00;0.05;89.10;230.40;3.04;59.03
BU04;Tardajos;2015-12-27;1030;0.20;0.98;85.50;304.40;3.61;58.27
BU04;Tardajos;2015-12-27;1100;0.00;2.08;83.70;350.00;4.01;54.85
BU04;Tardajos;2015-12-27;1130;0.00;3.19;80.00;380.90;4.06;58.33
BU04;Tardajos;2015-12-27;1200;0.00;4.53;77.30;402.00;4.20;58.29
BU04;Tardajos;2015-12-27;1230;0.00;5.78;73.60;403.50;4.37;56.85
BU04;Tardajos;2015-12-27;1300;0.00;6.83;71.90;337.50;4.25;55.06
BU04;Tardajos;2015-12-27;1330;0.00;7.36;69.25;255.20;3.55;59.62
BU04;Tardajos;2015-12-27;1400;0.00;7.74;67.82;315.90;3.96;55.49
BU04;Tardajos;2015-12-27;1430;0.00;7.83;67.75;178.50;4.19;56.55
BU04;Tardajos;2015-12-27;1500;0.00;7.27;69.94;144.70;3.63;50.20
BU04;Tardajos;2015-12-27;1530;0.00;7.56;68.75;119.20;3.55;51.38
BU04;Tardajos;2015-12-27;1600;0.00;7.36;67.73;68.25;2.47;71.20
BU04;Tardajos;2015-12-27;1630;0.00;6.92;66.97;37.38;2.66;66.51
BU04;Tardajos;2015-12-27;1700;0.00;6.09;70.10;7.53;2.29;66.69
BU04;Tardajos;2015-12-27;1730;0.00;6.22;66.66;0.14;2.29;60.14
BU04;Tardajos;2015-12-27;1800;0.00;7.21;58.91;0.00;1.42;71.20
BU04;Tardajos;2015-12-27;1830;0.00;6.85;58.95;0.00;1.15;71.00
BU04;Tardajos;2015-12-27;1900;0.00;7.50;55.16;0.00;0.58;85.80
BU04;Tardajos;2015-12-27;1930;0.00;7.97;52.97;0.00;0.78;80.20
BU04;Tardajos;2015-12-27;2000;0.00;7.47;52.70;0.00;0.39;265.30
BU04;Tardajos;2015-12-27;2030;0.00;6.09;58.01;0.00;0.57;292.20
BU04;Tardajos;2015-12-27;2100;0.00;5.49;58.91;0.00;0.80;257.00
BU04;Tardajos;2015-12-27;2130;0.00;6.36;54.26;0.00;0.98;97.00
BU04;Tardajos;2015-12-27;2200;0.00;5.33;57.75;0.00;0.75;66.10
BU04;Tardajos;2015-12-27;2230;0.00;4.95;59.20;0.00;0.76;287.40
BU04;Tardajos;2015-12-27;2300;0.00;5.20;57.77;0.00;1.05;271.40
BU04;Tardajos;2015-12-27;2330;0.00;3.99;63.62;0.00;1.23;235.70
BU04;Tardajos;2015-12-27;2400;0.00;4.78;60.65;0.00;0.41;213.70
BU05;Vadocondes;2015-12-27;0030;0.00;1.30;92.10;0.00;0.81;96.50
BU05;Vadocondes;2015-12-27;0100;0.00;1.04;92.00;0.00;1.09;93.70
BU05;Vadocondes;2015-12-27;0130;0.00;0.77;92.00;0.00;0.72;96.40
BU05;Vadocondes;2015-12-27;0200;0.00;0.47;92.00;0.00;0.89;94.40
BU05;Vadocondes;2015-12-27;0230;0.00;0.32;91.70;0.00;0.95;97.30
BU05;Vadocondes;2015-12-27;0300;0.00;0.18;90.90;0.00;1.12;104.30
BU05;Vadocondes;2015-12-27;0330;0.00;0.23;90.90;0.00;1.11;95.00
BU05;Vadocondes;2015-12-27;0400;0.00;0.61;89.70;0.00;1.24;97.70
BU05;Vadocondes;2015-12-27;0430;0.00;0.54;89.50;0.00;1.31;109.20
BU05;Vadocondes;2015-12-27;0500;0.00;0.09;90.60;0.00;0.80;103.90
BU05;Vadocondes;2015-12-27;0530;0.00;0.05;91.10;0.00;1.14;107.10
BU05;Vadocondes;2015-12-27;0600;0.00;-0.16;91.40;0.00;0.93;103.60
BU05;Vadocondes;2015-12-27;0630;0.00;-0.09;92.30;0.00;0.89;110.80
BU05;Vadocondes;2015-12-27;0700;0.00;0.54;91.00;0.00;1.07;92.60
BU05;Vadocondes;2015-12-27;0730;0.00;0.97;89.40;0.43;1.07;85.80
BU05;Vadocondes;2015-12-27;0800;0.00;1.13;88.60;5.18;1.15;77.50
BU05;Vadocondes;2015-12-27;0830;0.00;1.49;87.10;25.60;1.39;82.80
BU05;Vadocondes;2015-12-27;0900;0.00;1.94;85.40;59.48;1.70;79.00
BU05;Vadocondes;2015-12-27;0930;0.00;2.81;82.10;102.10;1.83;75.50
BU05;Vadocondes;2015-12-27;1000;0.00;3.99;77.10;154.90;2.00;62.43
BU05;Vadocondes;2015-12-27;1030;0.00;6.30;69.64;272.60;2.35;68.84
BU05;Vadocondes;2015-12-27;1100;0.00;8.18;61.91;348.60;2.00;76.70
BU05;Vadocondes;2015-12-27;1130;0.00;10.22;53.16;434.80;2.41;69.83
BU05;Vadocondes;2015-12-27;1200;0.00;11.71;47.49;313.00;1.96;68.94
BU05;Vadocondes;2015-12-27;1230;0.00;13.27;41.40;324.90;2.04;64.92
BU05;Vadocondes;2015-12-27;1300;0.00;14.48;36.09;269.00;1.40;88.20
BU05;Vadocondes;2015-12-27;1330;0.00;15.57;30.66;264.30;1.51;127.20
BU05;Vadocondes;2015-12-27;1400;0.00;15.82;29.33;183.40;1.34;149.20
BU05;Vadocondes;2015-12-27;1430;0.00;15.19;31.11;163.20;0.83;59.92
BU05;Vadocondes;2015-12-27;1500;0.00;14.85;32.23;142.40;0.54;93.60
BU05;Vadocondes;2015-12-27;1530;0.00;14.56;36.11;111.90;0.68;58.28
BU05;Vadocondes;2015-12-27;1600;0.00;13.95;35.68;77.20;0.98;95.40
BU05;Vadocondes;2015-12-27;1630;0.00;13.33;33.28;41.30;0.88;114.50
BU05;Vadocondes;2015-12-27;1700;0.00;11.54;38.99;8.18;0.85;82.80
BU05;Vadocondes;2015-12-27;1730;0.00;10.74;37.81;0.20;0.99;100.90
BU05;Vadocondes;2015-12-27;1800;0.00;10.18;41.31;0.00;1.35;86.00
BU05;Vadocondes;2015-12-27;1830;0.00;10.85;39.56;0.00;1.90;109.50
BU05;Vadocondes;2015-12-27;1900;0.00;8.80;46.42;0.00;0.68;56.09
BU05;Vadocondes;2015-12-27;1930;0.00;5.93;56.59;0.00;0.64;125.90
BU05;Vadocondes;2015-12-27;2000;0.00;5.30;58.46;0.00;0.84;63.46
BU05;Vadocondes;2015-12-27;2030;0.00;4.05;61.48;0.00;0.50;272.00
BU05;Vadocondes;2015-12-27;2100;0.00;2.59;66.59;0.00;0.76;118.70
BU05;Vadocondes;2015-12-27;2130;0.00;2.24;66.68;0.00;0.86;116.90
BU05;Vadocondes;2015-12-27;2200;0.00;1.64;69.45;0.00;0.72;90.10
BU05;Vadocondes;2015-12-27;2230;0.00;0.88;74.10;0.00;0.63;65.53
BU05;Vadocondes;2015-12-27;2300;0.00;0.50;76.20;0.00;0.74;149.90
BU05;Vadocondes;2015-12-27;2330;0.00;1.53;74.20;0.00;0.96;98.10
BU05;Vadocondes;2015-12-27;2400;0.00;5.24;74.50;0.00;2.82;149.60
BU07;Santa Gadea del Cid;2015-12-27;0030;0.00;1.87;97.30;0.00;1.20;298.10
BU07;Santa Gadea del Cid;2015-12-27;0100;0.00;1.89;98.00;0.00;1.22;289.50
BU07;Santa Gadea del Cid;2015-12-27;0130;0.00;1.64;98.50;0.00;0.98;291.70
BU07;Santa Gadea del Cid;2015-12-27;0200;0.00;1.62;98.90;0.00;0.68;242.10
BU07;Santa Gadea del Cid;2015-12-27;0230;0.00;1.53;99.10;0.00;0.31;167.70
BU07;Santa Gadea del Cid;2015-12-27;0300;0.00;1.71;99.30;0.00;0.31;109.40
BU07;Santa Gadea del Cid;2015-12-27;0330;0.00;1.84;99.20;0.00;0.43;252.50
BU07;Santa Gadea del Cid;2015-12-27;0400;0.00;1.93;98.90;0.00;0.34;110.00
BU07;Santa Gadea del Cid;2015-12-27;0430;0.00;2.07;98.60;0.00;0.44;200.80
BU07;Santa Gadea del Cid;2015-12-27;0500;0.00;2.16;97.40;0.00;0.64;243.90
BU07;Santa Gadea del Cid;2015-12-27;0530;0.00;2.11;96.40;0.00;0.72;240.40
