Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-10-21;2330;0.00;2.50;96.60;0.00;0.58;263.80
AV01;Nava de Arevalo;2015-10-21;2400;0.00;1.97;97.30;0.00;0.55;238.40
AV101;Muñogalindo;2015-10-21;0030;0.00;3.79;92.90;0.00;0.45;95.31
AV101;Muñogalindo;2015-10-21;0100;0.00;2.64;95.00;0.00;0.24;76.95
AV101;Muñogalindo;2015-10-21;0130;0.00;1.77;96.40;0.00;0.72;121.09
AV101;Muñogalindo;2015-10-21;0200;0.00;1.33;97.80;0.00;0.73;108.17
AV101;Muñogalindo;2015-10-21;0230;0.00;1.44;98.50;0.00;0.88;114.79
AV101;Muñogalindo;2015-10-21;0300;0.00;1.53;99.00;0.00;0.90;167.50
AV101;Muñogalindo;2015-10-21;0330;0.00;1.31;99.30;0.00;1.01;150.13
AV101;Muñogalindo;2015-10-21;0400;0.00;2.69;100.00;0.00;1.11;142.02
AV101;Muñogalindo;2015-10-21;0430;0.00;2.44;99.80;0.00;1.25;144.12
AV101;Muñogalindo;2015-10-21;0500;0.00;2.24;99.60;0.00;0.96;143.93
AV101;Muñogalindo;2015-10-21;0530;0.00;1.90;99.40;0.00;0.95;140.94
AV101;Muñogalindo;2015-10-21;0600;0.00;1.83;99.80;0.00;0.86;121.42
AV101;Muñogalindo;2015-10-21;0630;0.00;1.17;99.90;0.84;0.37;126.74
AV101;Muñogalindo;2015-10-21;0700;0.00;1.13;100.00;11.67;0.01;133.43
AV101;Muñogalindo;2015-10-21;0730;0.00;1.46;99.90;36.36;0.43;134.91
AV101;Muñogalindo;2015-10-21;0800;0.00;2.62;99.90;57.59;0.41;169.01
AV101;Muñogalindo;2015-10-21;0830;0.00;4.13;99.90;93.70;0.64;183.93
AV101;Muñogalindo;2015-10-21;0900;0.00;5.80;100.00;155.60;1.35;45.53
AV101;Muñogalindo;2015-10-21;0930;0.00;6.76;96.50;152.10;1.99;122.70
AV101;Muñogalindo;2015-10-21;1000;0.00;7.51;89.80;258.60;1.48;133.79
AV101;Muñogalindo;2015-10-21;1030;0.00;8.73;83.20;323.90;1.24;27.23
AV101;Muñogalindo;2015-10-21;1100;0.00;9.44;79.50;376.90;2.10;27.70
AV101;Muñogalindo;2015-10-21;1130;0.00;7.63;78.91;157.00;2.15;105.10
AV101;Muñogalindo;2015-10-21;1200;0.00;8.05;77.96;161.70;2.45;73.03
AV101;Muñogalindo;2015-10-21;1230;0.00;8.04;77.39;295.10;2.46;87.80
AV101;Muñogalindo;2015-10-21;1300;0.00;9.01;73.62;356.20;1.32;120.70
AV101;Muñogalindo;2015-10-21;1330;0.00;9.98;68.17;542.30;2.01;103.60
AV101;Muñogalindo;2015-10-21;1400;0.00;10.29;66.90;542.50;2.01;77.53
AV101;Muñogalindo;2015-10-21;1430;0.00;10.59;69.35;491.60;2.65;113.70
AV101;Muñogalindo;2015-10-21;1500;0.00;10.99;66.95;442.00;2.98;103.60
AV101;Muñogalindo;2015-10-21;1530;0.00;10.85;68.24;338.20;3.16;77.93
AV101;Muñogalindo;2015-10-21;1600;0.00;11.30;63.37;358.20;2.99;70.20
AV101;Muñogalindo;2015-10-21;1630;0.00;11.09;66.24;207.60;3.75;36.35
AV101;Muñogalindo;2015-10-21;1700;0.00;10.59;69.62;92.90;3.44;37.59
AV101;Muñogalindo;2015-10-21;1730;0.00;9.80;72.77;22.40;2.89;27.04
AV101;Muñogalindo;2015-10-21;1800;0.00;8.72;77.76;0.74;1.48;21.01
AV101;Muñogalindo;2015-10-21;1830;0.00;8.10;80.70;0.00;1.55;129.40
AV101;Muñogalindo;2015-10-21;1900;0.00;7.29;85.20;0.00;0.97;58.98
AV101;Muñogalindo;2015-10-21;1930;0.00;7.23;86.00;0.00;1.22;48.53
AV101;Muñogalindo;2015-10-21;2000;0.00;7.03;83.90;0.00;1.30;348.80
AV101;Muñogalindo;2015-10-21;2030;0.00;6.00;90.30;0.00;1.89;285.50
AV101;Muñogalindo;2015-10-21;2100;0.00;5.12;93.30;0.00;1.83;259.50
AV101;Muñogalindo;2015-10-21;2130;0.00;4.59;93.90;0.00;2.20;278.40
AV101;Muñogalindo;2015-10-21;2200;0.00;3.85;96.00;0.00;2.37;270.50
AV101;Muñogalindo;2015-10-21;2230;0.00;3.68;96.10;0.00;2.06;269.30
AV101;Muñogalindo;2015-10-21;2300;0.00;3.15;97.00;0.00;2.36;283.30
AV101;Muñogalindo;2015-10-21;2330;0.00;2.98;97.40;0.00;2.02;260.30
AV101;Muñogalindo;2015-10-21;2400;0.00;2.79;98.10;0.00;1.86;239.10
BU02;Valle de Valdelucio;2015-10-21;0030;0.00;7.06;93.60;0.00;2.28;235.90
BU02;Valle de Valdelucio;2015-10-21;0100;0.00;7.13;93.00;0.00;1.84;196.30
BU02;Valle de Valdelucio;2015-10-21;0130;0.00;7.28;92.30;0.00;1.68;222.20
BU02;Valle de Valdelucio;2015-10-21;0200;0.00;7.21;91.00;0.00;1.08;142.00
BU02;Valle de Valdelucio;2015-10-21;0230;0.00;7.10;91.20;0.00;1.04;166.90
BU02;Valle de Valdelucio;2015-10-21;0300;0.20;6.77;95.00;0.00;1.29;204.40
BU02;Valle de Valdelucio;2015-10-21;0330;0.00;6.75;95.10;0.00;1.51;228.60
BU02;Valle de Valdelucio;2015-10-21;0400;0.00;6.93;95.10;0.00;1.68;206.50
BU02;Valle de Valdelucio;2015-10-21;0430;0.20;6.97;94.10;0.00;1.30;62.75
BU02;Valle de Valdelucio;2015-10-21;0500;0.00;6.84;91.90;0.00;2.03;262.20
BU02;Valle de Valdelucio;2015-10-21;0530;0.00;6.84;90.90;0.00;2.01;286.20
BU02;Valle de Valdelucio;2015-10-21;0600;0.00;6.93;92.10;0.00;1.53;253.60
BU02;Valle de Valdelucio;2015-10-21;0630;0.00;6.97;91.60;0.17;1.59;208.40
BU02;Valle de Valdelucio;2015-10-21;0700;0.00;6.95;90.80;5.34;1.77;265.70
BU02;Valle de Valdelucio;2015-10-21;0730;0.00;6.95;89.60;25.79;1.64;218.70
BU02;Valle de Valdelucio;2015-10-21;0800;0.00;7.17;88.80;62.82;1.30;216.50
BU02;Valle de Valdelucio;2015-10-21;0830;0.00;7.26;88.80;33.59;1.73;262.30
BU02;Valle de Valdelucio;2015-10-21;0900;0.00;7.26;90.10;88.50;2.53;303.20
BU02;Valle de Valdelucio;2015-10-21;0930;0.00;7.57;89.90;120.20;2.23;290.20
BU02;Valle de Valdelucio;2015-10-21;1000;0.00;7.90;87.60;137.20;1.98;308.80
BU02;Valle de Valdelucio;2015-10-21;1030;0.00;7.99;85.30;180.00;2.04;346.00
BU02;Valle de Valdelucio;2015-10-21;1100;0.00;8.27;83.70;231.40;1.60;333.50
BU02;Valle de Valdelucio;2015-10-21;1130;0.00;8.94;80.50;280.20;1.80;339.50
BU02;Valle de Valdelucio;2015-10-21;1200;0.00;10.26;76.20;639.80;2.15;328.00
BU02;Valle de Valdelucio;2015-10-21;1230;0.00;10.91;72.10;851.00;2.43;14.52
BU02;Valle de Valdelucio;2015-10-21;1300;0.00;10.35;74.60;501.10;1.85;46.71
BU02;Valle de Valdelucio;2015-10-21;1330;0.00;10.58;73.90;469.60;1.86;42.53
BU02;Valle de Valdelucio;2015-10-21;1400;0.00;10.20;74.50;362.20;1.55;78.60
BU02;Valle de Valdelucio;2015-10-21;1430;0.00;9.69;76.90;152.90;1.68;58.34
BU02;Valle de Valdelucio;2015-10-21;1500;0.00;9.30;79.10;229.70;2.55;38.26
BU02;Valle de Valdelucio;2015-10-21;1530;0.00;9.42;78.30;147.70;3.05;37.98
BU02;Valle de Valdelucio;2015-10-21;1600;0.00;9.11;78.00;172.50;4.70;28.60
BU02;Valle de Valdelucio;2015-10-21;1630;0.00;9.00;79.20;161.50;4.28;34.87
BU02;Valle de Valdelucio;2015-10-21;1700;0.00;8.60;82.00;88.30;2.66;42.77
BU02;Valle de Valdelucio;2015-10-21;1730;0.00;7.71;85.20;11.64;1.09;103.50
BU02;Valle de Valdelucio;2015-10-21;1800;0.00;7.09;90.30;0.39;1.12;104.00
BU02;Valle de Valdelucio;2015-10-21;1830;0.00;6.56;91.40;0.00;0.93;79.30
BU02;Valle de Valdelucio;2015-10-21;1900;0.00;6.44;91.60;0.00;0.93;106.20
BU02;Valle de Valdelucio;2015-10-21;1930;0.00;6.44;91.60;0.00;2.01;65.78
BU02;Valle de Valdelucio;2015-10-21;2000;0.00;6.90;85.50;0.00;2.57;36.73
BU02;Valle de Valdelucio;2015-10-21;2030;0.00;6.57;88.40;0.00;1.82;47.44
BU02;Valle de Valdelucio;2015-10-21;2100;0.00;6.39;91.90;0.00;1.15;70.80
BU02;Valle de Valdelucio;2015-10-21;2130;0.00;6.44;93.40;0.00;0.99;73.30
BU02;Valle de Valdelucio;2015-10-21;2200;0.00;6.24;93.50;0.00;0.99;72.40
BU02;Valle de Valdelucio;2015-10-21;2230;0.00;6.06;93.50;0.00;0.79;82.40
BU02;Valle de Valdelucio;2015-10-21;2300;0.00;6.02;95.60;0.00;0.46;89.00
BU02;Valle de Valdelucio;2015-10-21;2330;0.00;6.15;95.10;0.00;0.82;85.20
BU02;Valle de Valdelucio;2015-10-21;2400;0.00;6.50;92.70;0.00;0.91;81.90
BU03;Lerma;2015-10-21;0030;0.00;8.62;83.30;0.00;0.55;352.50
BU03;Lerma;2015-10-21;0100;0.00;8.64;83.30;0.00;0.45;349.10
BU03;Lerma;2015-10-21;0130;0.00;8.56;84.00;0.00;0.44;340.60
BU03;Lerma;2015-10-21;0200;0.00;8.58;84.30;0.00;0.84;340.10
BU03;Lerma;2015-10-21;0230;0.00;8.53;84.60;0.00;1.27;340.50
BU03;Lerma;2015-10-21;0300;0.00;8.62;83.90;0.00;1.07;340.60
BU03;Lerma;2015-10-21;0330;0.00;8.60;84.20;0.00;1.22;340.00
BU03;Lerma;2015-10-21;0400;0.00;8.47;86.40;0.00;1.34;334.00
BU03;Lerma;2015-10-21;0430;0.00;8.42;86.40;0.00;1.07;343.10
BU03;Lerma;2015-10-21;0500;0.00;8.36;85.80;0.00;1.59;343.00
BU03;Lerma;2015-10-21;0530;0.00;8.27;86.90;0.00;1.23;342.00
BU03;Lerma;2015-10-21;0600;0.00;8.18;88.10;0.00;1.26;342.90
BU03;Lerma;2015-10-21;0630;0.00;8.15;88.90;0.87;1.39;339.50
BU03;Lerma;2015-10-21;0700;0.00;8.20;88.50;10.16;1.05;338.70
BU03;Lerma;2015-10-21;0730;0.00;8.20;87.40;34.40;0.59;345.90
BU03;Lerma;2015-10-21;0800;0.00;8.31;86.80;91.60;0.12;140.20
BU03;Lerma;2015-10-21;0830;0.00;9.02;82.10;138.00;0.30;29.20
BU03;Lerma;2015-10-21;0900;0.00;9.38;80.30;172.90;0.40;18.41
BU03;Lerma;2015-10-21;0930;0.00;9.42;79.50;190.60;0.79;0.47
BU03;Lerma;2015-10-21;1000;0.00;9.49;80.00;200.20;0.43;33.90
BU03;Lerma;2015-10-21;1030;0.00;9.84;78.70;232.40;0.54;89.00
BU03;Lerma;2015-10-21;1100;0.00;10.57;75.20;289.60;0.68;28.47
BU03;Lerma;2015-10-21;1130;0.00;10.35;76.60;202.30;1.82;333.10
BU03;Lerma;2015-10-21;1200;0.00;10.12;78.10;292.20;1.66;342.50
BU03;Lerma;2015-10-21;1230;0.00;11.13;72.40;302.60;1.13;346.80
BU03;Lerma;2015-10-21;1300;0.00;12.99;62.94;490.50;0.85;16.29
BU03;Lerma;2015-10-21;1330;0.00;12.83;64.19;493.40;1.31;351.20
BU03;Lerma;2015-10-21;1400;0.00;13.03;62.49;306.90;0.69;19.15
BU03;Lerma;2015-10-21;1430;0.00;12.27;63.49;228.10;1.22;346.70
BU03;Lerma;2015-10-21;1500;0.00;12.59;59.35;292.50;1.26;359.20
BU03;Lerma;2015-10-21;1530;0.00;13.12;57.20;348.00;1.13;4.20
BU03;Lerma;2015-10-21;1600;0.00;13.19;54.99;291.70;1.18;351.70
BU03;Lerma;2015-10-21;1630;0.00;12.38;59.50;111.30;1.06;353.90
BU03;Lerma;2015-10-21;1700;0.00;11.05;65.20;59.76;1.01;352.90
BU03;Lerma;2015-10-21;1730;0.00;10.16;69.01;12.19;0.37;1.86
BU03;Lerma;2015-10-21;1800;0.00;9.55;72.50;1.38;0.58;344.90
BU03;Lerma;2015-10-21;1830;0.00;8.82;76.50;0.00;0.85;340.90
BU03;Lerma;2015-10-21;1900;0.00;8.13;79.70;0.00;0.54;350.70
BU03;Lerma;2015-10-21;1930;0.00;7.82;81.50;0.00;0.77;332.30
BU03;Lerma;2015-10-21;2000;0.00;7.62;81.20;0.00;0.91;339.70
BU03;Lerma;2015-10-21;2030;0.00;6.65;83.70;0.00;0.15;331.90
BU03;Lerma;2015-10-21;2100;0.00;6.00;87.30;0.00;0.17;331.00
BU03;Lerma;2015-10-21;2130;0.00;6.30;86.80;0.00;1.03;338.20
BU03;Lerma;2015-10-21;2200;0.00;6.57;84.30;0.00;1.40;340.70
BU03;Lerma;2015-10-21;2230;0.00;6.68;83.70;0.00;0.16;349.10
BU03;Lerma;2015-10-21;2300;0.00;6.79;81.40;0.00;0.36;328.10
BU03;Lerma;2015-10-21;2330;0.00;6.09;84.40;0.00;0.26;323.40
BU03;Lerma;2015-10-21;2400;0.00;5.56;87.20;0.00;0.29;338.40
BU04;Tardajos;2015-10-21;0030;0.00;8.19;82.20;0.00;1.48;83.60
BU04;Tardajos;2015-10-21;0100;0.00;8.13;82.70;0.00;1.21;32.35
BU04;Tardajos;2015-10-21;0130;0.00;8.15;83.00;0.00;1.25;29.26
BU04;Tardajos;2015-10-21;0200;0.00;8.24;82.50;0.00;1.41;30.72
BU04;Tardajos;2015-10-21;0230;0.00;8.08;84.40;0.00;1.36;41.29
BU04;Tardajos;2015-10-21;0300;0.00;8.02;83.60;0.00;1.82;14.00
BU04;Tardajos;2015-10-21;0330;0.00;8.15;81.30;0.00;2.27;29.21
BU04;Tardajos;2015-10-21;0400;0.00;8.19;80.40;0.00;1.44;45.65
BU04;Tardajos;2015-10-21;0430;0.00;8.04;81.60;0.00;0.93;77.40
BU04;Tardajos;2015-10-21;0500;0.00;7.82;84.10;0.00;0.67;122.00
BU04;Tardajos;2015-10-21;0530;0.00;7.79;84.30;0.00;1.28;9.05
BU04;Tardajos;2015-10-21;0600;0.00;7.93;82.30;0.00;1.61;6.74
BU04;Tardajos;2015-10-21;0630;0.00;7.84;82.90;0.49;2.26;350.90
BU04;Tardajos;2015-10-21;0700;0.00;7.86;82.50;7.42;1.73;350.80
BU04;Tardajos;2015-10-21;0730;0.00;7.90;82.50;12.93;1.61;343.90
BU04;Tardajos;2015-10-21;0800;0.00;7.90;81.70;14.35;1.82;345.60
BU04;Tardajos;2015-10-21;0830;0.00;7.88;82.10;32.15;2.09;359.20
BU04;Tardajos;2015-10-21;0900;0.00;8.31;79.80;63.71;2.91;357.70
BU04;Tardajos;2015-10-21;0930;0.00;8.11;82.80;102.10;2.35;356.10
BU04;Tardajos;2015-10-21;1000;0.00;8.62;80.80;160.50;2.80;0.98
BU04;Tardajos;2015-10-21;1030;0.00;8.78;78.30;94.60;2.58;10.59
BU04;Tardajos;2015-10-21;1100;0.00;8.57;79.80;63.20;2.79;1.07
BU04;Tardajos;2015-10-21;1130;0.00;8.31;80.70;148.00;3.05;18.91
BU04;Tardajos;2015-10-21;1200;0.00;9.18;74.80;199.20;3.63;33.95
BU04;Tardajos;2015-10-21;1230;0.00;9.11;75.90;310.10;4.51;44.04
BU04;Tardajos;2015-10-21;1300;0.00;9.51;74.60;502.60;5.68;45.03
BU04;Tardajos;2015-10-21;1330;0.00;10.29;71.90;560.70;6.36;43.87
BU04;Tardajos;2015-10-21;1400;0.00;10.92;67.53;524.70;6.07;48.07
BU04;Tardajos;2015-10-21;1430;0.00;11.57;64.38;511.70;5.11;44.82
BU04;Tardajos;2015-10-21;1500;0.00;11.52;67.37;442.30;5.64;45.00
BU04;Tardajos;2015-10-21;1530;0.00;11.05;67.50;298.50;4.99;43.65
BU04;Tardajos;2015-10-21;1600;0.00;11.16;64.36;243.80;3.84;47.41
BU04;Tardajos;2015-10-21;1630;0.00;10.54;65.27;81.20;2.85;35.78
BU04;Tardajos;2015-10-21;1700;0.00;9.91;68.73;71.60;2.49;34.05
BU04;Tardajos;2015-10-21;1730;0.00;9.36;71.70;15.22;2.58;21.66
BU04;Tardajos;2015-10-21;1800;0.00;8.53;74.80;1.36;2.42;12.66
BU04;Tardajos;2015-10-21;1830;0.00;7.93;77.70;0.00;2.12;13.86
BU04;Tardajos;2015-10-21;1900;0.00;7.44;80.30;0.00;1.70;23.82
BU04;Tardajos;2015-10-21;1930;0.00;7.01;82.00;0.00;1.55;2.92
BU04;Tardajos;2015-10-21;2000;0.00;6.86;82.80;0.00;1.07;348.30
BU04;Tardajos;2015-10-21;2030;0.00;6.88;83.40;0.00;1.95;20.27
BU04;Tardajos;2015-10-21;2100;0.00;6.66;85.30;0.00;2.18;21.36
BU04;Tardajos;2015-10-21;2130;0.00;6.79;86.40;0.00;2.02;48.03
BU04;Tardajos;2015-10-21;2200;0.00;7.15;85.80;0.00;1.97;62.94
BU04;Tardajos;2015-10-21;2230;0.00;7.01;87.20;0.00;2.13;63.24
BU04;Tardajos;2015-10-21;2300;0.00;6.72;88.40;0.00;2.76;49.53
BU04;Tardajos;2015-10-21;2330;0.00;6.34;89.40;0.00;1.52;69.25
BU04;Tardajos;2015-10-21;2400;0.00;6.01;90.90;0.00;1.59;76.80
BU05;Vadocondes;2015-10-21;0030;0.00;4.75;88.70;0.00;0.64;201.60
BU05;Vadocondes;2015-10-21;0100;0.00;4.98;89.10;0.00;0.87;39.05
BU05;Vadocondes;2015-10-21;0130;0.00;4.50;91.00;0.00;0.81;284.80
BU05;Vadocondes;2015-10-21;0200;0.00;5.27;90.90;0.00;0.40;168.80
BU05;Vadocondes;2015-10-21;0230;0.00;5.25;91.30;0.00;0.53;134.40
BU05;Vadocondes;2015-10-21;0300;0.00;4.68;91.00;0.00;0.37;141.90
BU05;Vadocondes;2015-10-21;0330;0.00;4.66;90.70;0.00;0.36;210.50
BU05;Vadocondes;2015-10-21;0400;0.00;4.55;91.30;0.00;0.90;150.30
BU05;Vadocondes;2015-10-21;0430;0.00;4.80;90.20;0.00;0.50;168.90
BU05;Vadocondes;2015-10-21;0500;0.00;4.55;91.70;0.00;0.54;122.50
BU05;Vadocondes;2015-10-21;0530;0.00;4.75;89.10;0.00;0.34;120.50
BU05;Vadocondes;2015-10-21;0600;0.00;3.79;92.10;0.00;0.18;253.50
BU05;Vadocondes;2015-10-21;0630;0.00;4.71;92.40;1.72;0.80;242.40
BU05;Vadocondes;2015-10-21;0700;0.00;6.46;86.10;25.54;0.54;183.60
BU05;Vadocondes;2015-10-21;0730;0.00;7.40;82.80;49.98;0.77;280.40
BU05;Vadocondes;2015-10-21;0800;0.00;7.66;84.60;102.30;0.88;280.50
BU05;Vadocondes;2015-10-21;0830;0.00;8.83;80.90;125.00;1.19;279.30
BU05;Vadocondes;2015-10-21;0900;0.00;9.43;80.00;208.50;1.36;280.10
BU05;Vadocondes;2015-10-21;0930;0.00;10.93;68.91;338.50;1.00;335.90
BU05;Vadocondes;2015-10-21;1000;0.00;11.50;65.85;206.80;1.89;4.40
BU05;Vadocondes;2015-10-21;1030;0.00;11.47;64.71;210.30;1.70;21.09
BU05;Vadocondes;2015-10-21;1100;0.00;12.18;63.31;338.80;1.20;28.13
BU05;Vadocondes;2015-10-21;1130;0.00;12.47;60.39;388.50;1.29;16.42
BU05;Vadocondes;2015-10-21;1200;0.00;13.77;56.46;493.30;1.83;354.50
BU05;Vadocondes;2015-10-21;1230;0.00;13.94;55.51;554.40;1.49;319.20
BU05;Vadocondes;2015-10-21;1300;0.00;14.52;51.58;627.50;1.44;319.60
BU05;Vadocondes;2015-10-21;1330;0.00;15.57;42.92;513.40;1.73;319.70
BU05;Vadocondes;2015-10-21;1400;0.00;14.93;51.29;435.90;2.94;304.80
BU05;Vadocondes;2015-10-21;1430;0.00;14.55;50.87;398.10;2.57;313.80
BU05;Vadocondes;2015-10-21;1500;0.00;15.05;49.31;396.00;1.87;305.80
BU05;Vadocondes;2015-10-21;1530;0.00;15.68;46.01;364.90;1.52;309.80
BU05;Vadocondes;2015-10-21;1600;0.00;15.19;46.53;279.50;2.99;307.60
BU05;Vadocondes;2015-10-21;1630;0.00;14.07;50.32;209.00;3.18;335.10
BU05;Vadocondes;2015-10-21;1700;0.00;13.19;51.98;83.50;2.48;345.10
BU05;Vadocondes;2015-10-21;1730;0.00;11.76;56.21;10.45;1.80;350.10
BU05;Vadocondes;2015-10-21;1800;0.00;10.29;60.91;0.58;1.32;330.00
BU05;Vadocondes;2015-10-21;1830;0.00;9.23;65.62;0.00;0.96;352.40
BU05;Vadocondes;2015-10-21;1900;0.00;7.87;72.50;0.00;0.49;221.00
BU05;Vadocondes;2015-10-21;1930;0.00;6.68;76.80;0.00;0.37;194.60
BU05;Vadocondes;2015-10-21;2000;0.00;6.15;79.20;0.00;0.75;275.40
BU05;Vadocondes;2015-10-21;2030;0.00;5.35;85.50;0.00;0.53;290.10
BU05;Vadocondes;2015-10-21;2100;0.00;4.77;88.70;0.00;0.55;322.50
BU05;Vadocondes;2015-10-21;2130;0.00;4.30;88.90;0.00;0.58;282.90
BU05;Vadocondes;2015-10-21;2200;0.00;4.23;90.90;0.00;0.31;208.90
BU05;Vadocondes;2015-10-21;2230;0.00;4.59;90.40;0.00;0.80;249.90
BU05;Vadocondes;2015-10-21;2300;0.00;4.10;89.10;0.00;0.35;29.69
BU05;Vadocondes;2015-10-21;2330;0.00;3.49;93.30;0.00;0.21;37.77
BU05;Vadocondes;2015-10-21;2400;0.00;2.64;94.00;0.00;0.15;8.43
BU07;Santa Gadea del Cid;2015-10-21;0030;0.00;9.92;86.90;0.00;1.35;22.70
BU07;Santa Gadea del Cid;2015-10-21;0100;0.00;10.05;84.80;0.00;1.97;18.39
BU07;Santa Gadea del Cid;2015-10-21;0130;0.00;10.01;86.00;0.00;1.61;9.90
BU07;Santa Gadea del Cid;2015-10-21;0200;0.00;9.87;83.90;0.00;1.50;23.06
BU07;Santa Gadea del Cid;2015-10-21;0230;0.00;9.87;84.20;0.00;1.27;18.20
BU07;Santa Gadea del Cid;2015-10-21;0300;0.00;9.96;84.70;0.00;1.14;18.41
BU07;Santa Gadea del Cid;2015-10-21;0330;0.00;9.87;85.40;0.00;1.36;35.23
BU07;Santa Gadea del Cid;2015-10-21;0400;0.00;10.05;83.70;0.00;2.14;27.86
BU07;Santa Gadea del Cid;2015-10-21;0430;0.00;9.78;87.10;0.00;1.06;30.24
BU07;Santa Gadea del Cid;2015-10-21;0500;0.00;9.67;88.30;0.00;0.74;33.57
BU07;Santa Gadea del Cid;2015-10-21;0530;0.00;9.54;90.10;0.09;1.12;72.20
BU07;Santa Gadea del Cid;2015-10-21;0600;0.00;9.54;90.10;0.05;0.64;65.98
