Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-06-14;0030;0.00;7.43;85.70;0.00;1.87;291.00
AV101;Mu̱ogalindo;2015-06-14;0100;0.00;6.93;89.00;0.00;1.14;186.20
AV101;Mu̱ogalindo;2015-06-14;0130;0.00;7.18;89.20;0.00;1.03;67.41
AV101;Mu̱ogalindo;2015-06-14;0200;0.00;7.24;90.70;0.00;1.73;98.60
AV101;Mu̱ogalindo;2015-06-14;0230;0.00;6.89;93.30;0.00;1.54;101.40
AV101;Mu̱ogalindo;2015-06-14;0300;0.00;7.10;92.40;0.00;2.06;90.80
AV101;Mu̱ogalindo;2015-06-14;0330;0.00;7.12;91.30;0.00;1.59;94.20
AV101;Mu̱ogalindo;2015-06-14;0400;0.00;7.07;91.10;0.00;0.64;61.13
AV101;Mu̱ogalindo;2015-06-14;0430;0.00;7.24;91.20;0.00;0.28;94.80
AV101;Mu̱ogalindo;2015-06-14;0500;0.00;7.04;91.30;3.89;0.28;50.59
AV101;Mu̱ogalindo;2015-06-14;0530;0.00;7.36;93.00;35.05;1.30;295.40
AV101;Mu̱ogalindo;2015-06-14;0600;0.00;7.68;92.00;81.40;1.90;297.30
AV101;Mu̱ogalindo;2015-06-14;0630;0.00;8.21;89.50;102.70;1.92;238.30
AV101;Mu̱ogalindo;2015-06-14;0700;0.00;9.39;81.20;257.30;0.52;277.20
AV101;Mu̱ogalindo;2015-06-14;0730;0.00;11.23;70.50;435.80;2.15;68.58
AV101;Mu̱ogalindo;2015-06-14;0800;0.00;11.36;69.64;543.10;2.47;92.90
AV101;Mu̱ogalindo;2015-06-14;0830;0.00;12.57;63.46;599.80;2.04;70.91
AV101;Mu̱ogalindo;2015-06-14;0900;0.00;13.01;58.31;411.40;1.74;174.20
AV101;Mu̱ogalindo;2015-06-14;0930;0.00;13.01;56.82;368.00;1.73;126.10
AV101;Mu̱ogalindo;2015-06-14;1000;0.00;13.83;53.23;631.90;2.70;129.40
AV101;Mu̱ogalindo;2015-06-14;1030;0.00;14.39;50.71;637.00;3.36;119.30
AV101;Mu̱ogalindo;2015-06-14;1100;0.10;13.82;52.83;292.60;3.30;175.00
AV101;Mu̱ogalindo;2015-06-14;1130;0.50;11.70;67.75;194.50;2.52;337.90
AV101;Mu̱ogalindo;2015-06-14;1200;1.30;10.94;81.70;349.10;5.21;302.00
AV101;Mu̱ogalindo;2015-06-14;1230;0.10;12.21;79.00;840.00;3.59;327.80
AV101;Mu̱ogalindo;2015-06-14;1300;0.00;14.33;60.98;779.00;2.23;325.30
AV101;Mu̱ogalindo;2015-06-14;1330;0.00;13.45;67.11;217.40;5.66;284.00
AV101;Mu̱ogalindo;2015-06-14;1400;0.00;12.55;66.50;348.90;4.86;299.90
AV101;Mu̱ogalindo;2015-06-14;1430;0.00;12.77;62.45;514.40;4.76;321.60
AV101;Mu̱ogalindo;2015-06-14;1500;0.00;14.70;55.39;603.50;5.86;225.50
AV101;Mu̱ogalindo;2015-06-14;1530;0.00;14.41;55.32;316.30;6.57;220.00
AV101;Mu̱ogalindo;2015-06-14;1600;0.00;13.41;61.57;261.70;5.29;242.20
AV101;Mu̱ogalindo;2015-06-14;1630;0.00;13.88;57.42;352.00;4.07;260.30
AV101;Mu̱ogalindo;2015-06-14;1700;0.00;13.79;63.39;249.10;3.61;279.20
AV101;Mu̱ogalindo;2015-06-14;1730;0.00;13.71;59.48;173.40;4.51;235.50
AV101;Mu̱ogalindo;2015-06-14;1800;0.00;13.26;60.26;114.40;4.32;211.30
AV101;Mu̱ogalindo;2015-06-14;1830;0.00;12.85;60.65;88.90;3.83;236.90
AV101;Mu̱ogalindo;2015-06-14;1900;0.00;12.31;65.04;66.95;4.00;271.80
AV101;Mu̱ogalindo;2015-06-14;1930;0.00;11.92;66.05;20.81;2.69;273.60
AV101;Mu̱ogalindo;2015-06-14;2000;0.00;11.68;76.80;2.18;2.64;355.90
AV101;Mu̱ogalindo;2015-06-14;2030;0.00;11.14;81.70;0.00;2.90;84.00
AV101;Mu̱ogalindo;2015-06-14;2100;1.40;9.99;88.90;0.07;4.37;92.20
AV101;Mu̱ogalindo;2015-06-14;2130;1.70;9.23;94.30;0.00;3.32;87.60
AV101;Mu̱ogalindo;2015-06-14;2200;0.60;9.12;95.70;0.00;2.44;80.40
AV101;Mu̱ogalindo;2015-06-14;2230;0.50;9.19;95.40;0.00;1.76;154.30
AV101;Mu̱ogalindo;2015-06-14;2300;0.20;9.27;94.80;0.00;0.90;173.90
AV101;Mu̱ogalindo;2015-06-14;2330;0.00;9.38;94.20;0.00;1.32;244.90
AV101;Mu̱ogalindo;2015-06-14;2400;0.00;9.23;95.70;0.00;3.06;278.50
BU02;Valle de Valdelucio;2015-06-14;0030;0.00;8.17;89.80;0.00;0.52;61.66
BU02;Valle de Valdelucio;2015-06-14;0100;0.00;7.39;91.30;0.00;0.75;33.88
BU02;Valle de Valdelucio;2015-06-14;0130;0.00;7.24;93.50;0.00;0.57;53.07
BU02;Valle de Valdelucio;2015-06-14;0200;0.00;6.95;96.00;0.00;0.69;88.80
BU02;Valle de Valdelucio;2015-06-14;0230;0.00;6.84;97.90;0.00;0.31;77.00
BU02;Valle de Valdelucio;2015-06-14;0300;0.00;6.50;98.50;0.00;0.42;17.41
BU02;Valle de Valdelucio;2015-06-14;0330;0.00;6.10;98.80;0.00;0.59;285.90
BU02;Valle de Valdelucio;2015-06-14;0400;0.00;5.73;98.70;0.00;0.79;300.90
BU02;Valle de Valdelucio;2015-06-14;0430;0.00;5.75;99.60;0.17;0.70;296.50
BU02;Valle de Valdelucio;2015-06-14;0500;0.00;6.08;100.00;14.69;0.73;269.20
BU02;Valle de Valdelucio;2015-06-14;0530;0.00;6.41;100.00;81.80;0.82;271.30
BU02;Valle de Valdelucio;2015-06-14;0600;0.00;6.95;100.00;86.30;0.28;239.00
BU02;Valle de Valdelucio;2015-06-14;0630;0.00;7.10;100.00;59.74;0.16;91.30
BU02;Valle de Valdelucio;2015-06-14;0700;0.00;7.84;100.00;220.20;0.52;252.30
BU02;Valle de Valdelucio;2015-06-14;0730;0.00;8.93;99.30;361.30;0.96;260.20
BU02;Valle de Valdelucio;2015-06-14;0800;0.00;10.67;84.50;390.90;1.93;254.60
BU02;Valle de Valdelucio;2015-06-14;0830;0.00;11.29;76.60;338.20;2.34;237.30
BU02;Valle de Valdelucio;2015-06-14;0900;0.00;12.29;71.40;546.50;2.44;230.70
BU02;Valle de Valdelucio;2015-06-14;0930;0.00;13.24;67.85;652.70;3.16;233.50
BU02;Valle de Valdelucio;2015-06-14;1000;0.00;13.79;63.07;641.90;2.58;214.90
BU02;Valle de Valdelucio;2015-06-14;1030;0.00;13.93;64.46;465.10;3.13;226.90
BU02;Valle de Valdelucio;2015-06-14;1100;0.00;12.87;68.81;266.60;3.26;231.40
BU02;Valle de Valdelucio;2015-06-14;1130;0.00;13.36;66.52;479.40;2.59;223.10
BU02;Valle de Valdelucio;2015-06-14;1200;0.00;14.33;62.68;705.00;2.14;215.60
BU02;Valle de Valdelucio;2015-06-14;1230;0.00;14.75;56.80;433.90;1.17;195.60
BU02;Valle de Valdelucio;2015-06-14;1300;0.00;15.20;60.08;869.00;2.42;263.80
BU02;Valle de Valdelucio;2015-06-14;1330;0.00;15.78;55.55;363.50;1.50;236.70
BU02;Valle de Valdelucio;2015-06-14;1400;0.00;15.51;57.26;484.40;3.52;275.60
BU02;Valle de Valdelucio;2015-06-14;1430;0.00;15.35;59.88;565.70;2.70;305.00
BU02;Valle de Valdelucio;2015-06-14;1500;0.00;14.44;67.32;187.60;0.95;48.42
BU02;Valle de Valdelucio;2015-06-14;1530;0.00;13.42;77.30;279.70;1.50;40.01
BU02;Valle de Valdelucio;2015-06-14;1600;0.00;13.18;82.20;157.60;3.48;23.90
BU02;Valle de Valdelucio;2015-06-14;1630;0.00;11.96;81.80;45.46;3.90;335.80
BU02;Valle de Valdelucio;2015-06-14;1700;1.00;11.01;88.00;269.30;3.96;352.70
BU02;Valle de Valdelucio;2015-06-14;1730;0.00;12.06;82.20;356.40;3.26;20.57
BU02;Valle de Valdelucio;2015-06-14;1800;0.00;12.15;84.30;336.40;2.20;46.62
BU02;Valle de Valdelucio;2015-06-14;1830;0.00;12.20;82.70;275.00;1.66;51.24
BU02;Valle de Valdelucio;2015-06-14;1900;0.00;11.93;82.10;185.70;1.47;49.82
BU02;Valle de Valdelucio;2015-06-14;1930;0.00;11.84;82.50;118.30;1.85;47.86
BU02;Valle de Valdelucio;2015-06-14;2000;0.00;11.40;86.50;21.62;0.89;86.60
BU02;Valle de Valdelucio;2015-06-14;2030;0.00;10.57;91.00;0.49;0.65;81.50
BU02;Valle de Valdelucio;2015-06-14;2100;0.00;10.40;92.00;0.00;0.91;91.50
BU02;Valle de Valdelucio;2015-06-14;2130;0.00;9.97;93.40;0.00;0.55;80.00
BU02;Valle de Valdelucio;2015-06-14;2200;0.00;9.69;92.70;0.00;0.49;72.10
BU02;Valle de Valdelucio;2015-06-14;2230;0.00;9.49;93.50;0.00;0.34;335.50
BU02;Valle de Valdelucio;2015-06-14;2300;0.00;9.31;93.80;0.00;0.54;318.00
BU02;Valle de Valdelucio;2015-06-14;2330;0.00;9.28;93.70;0.00;0.83;9.71
BU02;Valle de Valdelucio;2015-06-14;2400;0.00;9.28;93.90;0.00;0.63;305.30
BU03;Lerma;2015-06-14;0030;0.00;8.58;91.00;0.00;0.27;138.60
BU03;Lerma;2015-06-14;0100;0.00;8.85;90.60;0.00;0.10;112.50
BU03;Lerma;2015-06-14;0130;0.00;9.09;90.40;0.00;0.25;140.30
BU03;Lerma;2015-06-14;0200;0.00;8.98;91.90;0.00;0.03;136.60
BU03;Lerma;2015-06-14;0230;0.00;9.18;93.30;0.00;0.00;0.00
BU03;Lerma;2015-06-14;0300;0.00;9.25;93.70;0.00;0.07;135.00
BU03;Lerma;2015-06-14;0330;0.00;9.42;92.00;0.00;0.00;327.30
BU03;Lerma;2015-06-14;0400;0.00;9.62;92.80;0.00;0.21;129.60
BU03;Lerma;2015-06-14;0430;0.00;9.67;89.50;0.03;0.07;134.50
BU03;Lerma;2015-06-14;0500;0.00;9.38;94.40;4.54;0.00;0.00
BU03;Lerma;2015-06-14;0530;0.00;9.60;94.80;27.44;0.12;124.90
BU03;Lerma;2015-06-14;0600;0.00;9.71;92.50;20.99;0.23;137.60
BU03;Lerma;2015-06-14;0630;0.00;10.03;90.40;115.70;0.63;136.30
BU03;Lerma;2015-06-14;0700;0.00;11.11;84.50;136.20;0.46;150.30
BU03;Lerma;2015-06-14;0730;0.00;12.09;74.70;374.50;0.86;259.90
BU03;Lerma;2015-06-14;0800;0.00;13.44;66.53;471.10;0.76;265.10
BU03;Lerma;2015-06-14;0830;0.00;14.13;63.03;383.40;0.96;255.30
BU03;Lerma;2015-06-14;0900;0.00;13.72;63.13;349.60;1.00;244.00
BU03;Lerma;2015-06-14;0930;0.00;14.38;60.50;437.20;0.99;264.00
BU03;Lerma;2015-06-14;1000;0.00;14.94;58.39;608.20;0.89;244.60
BU03;Lerma;2015-06-14;1030;0.00;16.25;51.38;757.00;1.12;250.50
BU03;Lerma;2015-06-14;1100;0.00;14.86;60.07;230.20;1.36;287.60
BU03;Lerma;2015-06-14;1130;0.00;14.80;65.35;547.90;1.36;309.10
BU03;Lerma;2015-06-14;1200;0.00;15.94;58.52;748.00;2.06;290.20
BU03;Lerma;2015-06-14;1230;0.00;16.65;53.54;791.00;1.38;311.30
BU03;Lerma;2015-06-14;1300;0.00;17.42;48.79;759.00;1.12;273.00
BU03;Lerma;2015-06-14;1330;0.00;18.38;49.44;1021.00;1.22;288.40
BU03;Lerma;2015-06-14;1400;0.00;18.42;44.83;914.00;1.11;228.50
BU03;Lerma;2015-06-14;1430;0.00;19.06;45.56;572.90;1.19;281.60
BU03;Lerma;2015-06-14;1500;0.00;18.17;44.16;416.10;1.07;305.60
BU03;Lerma;2015-06-14;1530;0.00;18.79;43.76;480.50;1.47;308.50
BU03;Lerma;2015-06-14;1600;0.00;18.71;43.22;342.90;1.26;292.60
BU03;Lerma;2015-06-14;1630;0.00;18.56;47.21;359.20;2.43;313.20
BU03;Lerma;2015-06-14;1700;0.00;15.89;58.78;50.43;2.24;262.40
BU03;Lerma;2015-06-14;1730;0.00;11.53;76.90;4.39;2.07;183.70
BU03;Lerma;2015-06-14;1800;0.00;10.29;92.50;3.70;1.47;224.00
BU03;Lerma;2015-06-14;1830;0.00;10.21;94.20;6.07;0.48;341.50
BU03;Lerma;2015-06-14;1900;0.00;10.24;96.20;16.94;0.92;323.00
BU03;Lerma;2015-06-14;1930;0.00;10.53;96.40;16.11;0.87;159.10
BU03;Lerma;2015-06-14;2000;0.00;10.42;96.50;3.22;0.12;119.70
BU03;Lerma;2015-06-14;2030;0.00;10.26;97.60;0.04;0.01;330.70
BU03;Lerma;2015-06-14;2100;0.00;10.24;98.10;0.00;0.22;6.17
BU03;Lerma;2015-06-14;2130;0.00;9.66;97.70;0.01;0.24;113.90
BU03;Lerma;2015-06-14;2200;0.00;9.11;98.20;0.00;0.15;64.99
BU03;Lerma;2015-06-14;2230;0.00;8.78;98.90;0.00;0.07;138.40
BU03;Lerma;2015-06-14;2300;0.00;8.56;99.30;0.00;0.05;341.70
BU03;Lerma;2015-06-14;2330;0.00;8.73;99.60;0.00;0.75;130.10
BU03;Lerma;2015-06-14;2400;0.00;8.40;99.80;0.00;0.11;357.80
BU04;Tardajos;2015-06-14;0030;0.00;7.59;95.40;0.00;0.36;23.51
BU04;Tardajos;2015-06-14;0100;0.00;7.55;95.30;0.00;0.48;56.96
BU04;Tardajos;2015-06-14;0130;0.00;7.13;96.50;0.00;0.46;62.07
BU04;Tardajos;2015-06-14;0200;0.00;7.13;98.30;0.00;0.18;78.60
BU04;Tardajos;2015-06-14;0230;0.00;7.53;98.70;0.00;0.03;285.70
BU04;Tardajos;2015-06-14;0300;0.00;7.00;98.80;0.00;0.35;301.90
BU04;Tardajos;2015-06-14;0330;0.00;6.68;99.70;0.00;0.16;252.30
BU04;Tardajos;2015-06-14;0400;0.00;6.31;99.90;0.00;0.41;227.10
BU04;Tardajos;2015-06-14;0430;0.00;6.33;100.00;0.14;0.17;223.20
BU04;Tardajos;2015-06-14;0500;0.00;6.82;100.00;8.84;0.46;252.00
BU04;Tardajos;2015-06-14;0530;0.00;7.18;100.00;43.01;0.37;183.70
BU04;Tardajos;2015-06-14;0600;0.00;8.02;99.80;53.64;0.25;223.50
BU04;Tardajos;2015-06-14;0630;0.00;8.82;98.90;69.76;0.49;256.50
BU04;Tardajos;2015-06-14;0700;0.00;9.22;96.40;202.00;0.36;207.70
BU04;Tardajos;2015-06-14;0730;0.00;10.78;90.70;386.40;0.94;226.10
BU04;Tardajos;2015-06-14;0800;0.00;12.12;81.00;462.00;1.11;279.90
BU04;Tardajos;2015-06-14;0830;0.00;12.59;72.80;348.90;1.36;254.20
BU04;Tardajos;2015-06-14;0900;0.00;13.44;69.16;381.40;1.81;218.40
BU04;Tardajos;2015-06-14;0930;0.00;13.42;68.22;386.70;2.38;226.80
BU04;Tardajos;2015-06-14;1000;0.00;14.18;63.13;728.00;2.36;227.10
BU04;Tardajos;2015-06-14;1030;0.00;14.73;60.00;514.90;2.38;250.20
BU04;Tardajos;2015-06-14;1100;0.00;15.60;57.79;904.00;2.75;249.00
BU04;Tardajos;2015-06-14;1130;0.00;15.15;58.99;520.40;2.37;242.30
BU04;Tardajos;2015-06-14;1200;0.00;15.78;54.04;652.10;2.38;217.70
BU04;Tardajos;2015-06-14;1230;0.00;14.06;65.51;235.70;2.91;227.10
BU04;Tardajos;2015-06-14;1300;0.20;13.34;68.61;518.60;1.50;253.80
BU04;Tardajos;2015-06-14;1330;0.00;16.32;54.35;991.00;1.79;229.10
BU04;Tardajos;2015-06-14;1400;0.00;17.70;48.66;869.00;2.20;237.50
BU04;Tardajos;2015-06-14;1430;0.00;18.08;46.74;706.00;1.60;204.70
BU04;Tardajos;2015-06-14;1500;0.00;17.87;48.14;704.00;1.75;249.80
BU04;Tardajos;2015-06-14;1530;0.00;18.30;44.57;531.80;1.96;269.10
BU04;Tardajos;2015-06-14;1600;0.00;18.05;48.28;616.40;2.54;301.80
BU04;Tardajos;2015-06-14;1630;0.00;17.61;48.34;231.50;2.84;303.60
BU04;Tardajos;2015-06-14;1700;0.00;17.00;51.96;288.60;3.70;301.90
BU04;Tardajos;2015-06-14;1730;0.00;16.40;57.76;196.70;3.31;303.20
BU04;Tardajos;2015-06-14;1800;0.00;15.80;58.23;54.01;2.57;346.00
BU04;Tardajos;2015-06-14;1830;0.20;13.32;74.80;8.92;2.95;67.45
BU04;Tardajos;2015-06-14;1900;1.21;10.96;86.50;2.29;1.60;129.00
BU04;Tardajos;2015-06-14;1930;0.20;10.05;93.20;2.11;1.06;73.50
BU04;Tardajos;2015-06-14;2000;1.61;9.91;95.00;0.94;2.50;62.65
BU04;Tardajos;2015-06-14;2030;0.60;9.27;97.30;0.00;3.02;67.31
BU04;Tardajos;2015-06-14;2100;0.40;9.31;98.00;0.00;2.66;64.88
BU04;Tardajos;2015-06-14;2130;0.20;9.53;97.40;0.00;1.53;54.99
BU04;Tardajos;2015-06-14;2200;0.20;9.87;95.40;0.00;0.85;357.40
BU04;Tardajos;2015-06-14;2230;0.00;9.69;95.30;0.00;0.46;346.80
BU04;Tardajos;2015-06-14;2300;0.00;9.42;97.00;0.00;0.24;249.50
BU04;Tardajos;2015-06-14;2330;0.00;8.78;97.30;0.00;0.90;31.23
BU04;Tardajos;2015-06-14;2400;0.00;8.53;95.70;0.00;0.99;34.78
BU05;Vadocondes;2015-06-14;0030;0.00;8.55;90.70;0.00;0.39;194.90
BU05;Vadocondes;2015-06-14;0100;0.00;8.88;90.40;0.00;0.56;248.00
BU05;Vadocondes;2015-06-14;0130;0.00;9.44;89.10;0.00;0.37;298.40
BU05;Vadocondes;2015-06-14;0200;0.00;9.56;90.50;0.00;0.35;54.58
BU05;Vadocondes;2015-06-14;0230;0.00;9.60;90.30;0.00;0.08;124.90
BU05;Vadocondes;2015-06-14;0300;0.00;9.31;92.50;0.00;0.22;25.18
BU05;Vadocondes;2015-06-14;0330;0.00;9.20;94.30;0.00;0.20;358.00
BU05;Vadocondes;2015-06-14;0400;0.00;8.88;95.30;0.00;0.12;351.90
BU05;Vadocondes;2015-06-14;0430;0.00;8.64;95.70;0.19;0.13;61.31
BU05;Vadocondes;2015-06-14;0500;0.00;8.37;95.80;6.51;0.09;146.80
BU05;Vadocondes;2015-06-14;0530;0.00;8.07;96.10;46.35;0.32;132.90
BU05;Vadocondes;2015-06-14;0600;0.00;9.15;95.50;61.69;0.09;93.40
BU05;Vadocondes;2015-06-14;0630;0.00;9.92;93.70;117.00;0.29;288.20
BU05;Vadocondes;2015-06-14;0700;0.00;11.33;89.20;256.30;0.31;284.90
BU05;Vadocondes;2015-06-14;0730;0.00;12.35;81.20;209.50;0.95;271.40
BU05;Vadocondes;2015-06-14;0800;0.00;12.68;77.40;386.30;0.99;292.30
BU05;Vadocondes;2015-06-14;0830;0.00;13.75;71.60;553.70;1.20;298.90
BU05;Vadocondes;2015-06-14;0900;0.00;14.77;68.66;627.10;1.27;306.40
BU05;Vadocondes;2015-06-14;0930;0.00;15.08;60.55;458.60;1.36;298.80
BU05;Vadocondes;2015-06-14;1000;0.00;15.27;60.90;696.40;1.07;274.80
BU05;Vadocondes;2015-06-14;1030;0.00;16.19;59.22;773.00;1.26;258.90
BU05;Vadocondes;2015-06-14;1100;0.00;16.92;55.64;751.00;1.32;338.90
BU05;Vadocondes;2015-06-14;1130;0.00;16.76;58.38;851.00;1.17;339.40
BU05;Vadocondes;2015-06-14;1200;0.00;17.80;56.72;891.00;1.36;250.30
BU05;Vadocondes;2015-06-14;1230;0.00;17.93;57.30;931.00;1.31;219.40
BU05;Vadocondes;2015-06-14;1300;0.00;18.47;52.46;896.00;1.44;228.50
BU05;Vadocondes;2015-06-14;1330;0.00;18.28;51.44;584.40;1.10;284.00
BU05;Vadocondes;2015-06-14;1400;0.00;19.09;48.17;759.00;1.46;149.10
BU05;Vadocondes;2015-06-14;1430;0.00;18.39;50.43;511.80;1.11;101.30
BU05;Vadocondes;2015-06-14;1500;1.00;18.35;49.63;110.30;1.44;119.30
BU05;Vadocondes;2015-06-14;1530;0.20;15.96;64.53;471.60;1.83;350.40
BU05;Vadocondes;2015-06-14;1600;0.00;16.96;66.09;244.50;1.72;354.30
BU05;Vadocondes;2015-06-14;1630;2.59;14.43;73.30;43.41;2.79;246.80
BU05;Vadocondes;2015-06-14;1700;0.20;12.32;86.70;68.50;1.74;285.40
BU05;Vadocondes;2015-06-14;1730;0.00;12.51;84.40;112.10;2.46;309.20
BU05;Vadocondes;2015-06-14;1800;0.00;12.27;85.20;141.80;1.23;295.50
BU05;Vadocondes;2015-06-14;1830;0.00;12.83;81.30;121.60;1.05;334.40
BU05;Vadocondes;2015-06-14;1900;0.00;12.27;85.50;32.01;0.69;7.97
BU05;Vadocondes;2015-06-14;1930;0.00;11.87;87.40;8.84;0.31;143.40
BU05;Vadocondes;2015-06-14;2000;0.00;11.91;89.80;2.35;0.64;133.20
BU05;Vadocondes;2015-06-14;2030;0.00;11.72;90.00;0.09;0.34;95.60
BU05;Vadocondes;2015-06-14;2100;0.00;11.61;91.50;0.00;0.37;68.34
BU05;Vadocondes;2015-06-14;2130;0.00;11.52;90.60;0.00;0.40;104.00
BU05;Vadocondes;2015-06-14;2200;0.00;11.14;92.70;0.00;0.25;320.90
BU05;Vadocondes;2015-06-14;2230;0.00;10.96;94.80;0.00;0.41;109.50
BU05;Vadocondes;2015-06-14;2300;0.00;10.33;95.00;0.00;0.29;7.13
BU05;Vadocondes;2015-06-14;2330;0.00;9.66;95.60;0.00;0.18;154.20
BU05;Vadocondes;2015-06-14;2400;0.00;9.21;96.00;0.00;0.30;153.40
BU101;Valle de Losa;2015-06-14;0030;0.00;11.04;97.40;0.00;0.31;39.40
BU101;Valle de Losa;2015-06-14;0100;0.00;10.89;97.20;0.00;0.00;238.90
BU101;Valle de Losa;2015-06-14;0130;0.00;9.83;97.00;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-14;0200;0.00;10.08;97.20;0.00;0.06;65.97
BU101;Valle de Losa;2015-06-14;0230;0.00;9.99;97.30;0.00;0.06;134.90
BU101;Valle de Losa;2015-06-14;0300;0.00;10.29;97.30;0.00;0.01;144.60
BU101;Valle de Losa;2015-06-14;0330;0.00;10.31;97.40;0.00;0.01;253.60
BU101;Valle de Losa;2015-06-14;0400;0.00;10.50;97.50;0.00;0.04;104.60
