Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2016-01-15;2030;0.00;-1.79;94.50;0.00;1.98;317.50
AV101;Muñogalindo;2016-01-15;2100;0.00;-0.96;88.80;0.00;1.98;16.49
AV101;Muñogalindo;2016-01-15;2130;0.00;0.24;83.30;0.00;2.48;12.64
AV101;Muñogalindo;2016-01-15;2200;0.00;0.35;82.00;0.00;2.04;19.26
BU02;Valle de Valdelucio;2016-01-15;0030;0.00;1.83;89.40;0.00;4.49;29.70
BU02;Valle de Valdelucio;2016-01-15;0100;0.00;1.72;90.30;0.00;5.17;29.77
BU02;Valle de Valdelucio;2016-01-15;0130;0.00;1.63;89.10;0.00;4.47;27.66
BU02;Valle de Valdelucio;2016-01-15;0200;0.00;1.56;88.60;0.00;3.82;25.06
BU02;Valle de Valdelucio;2016-01-15;0230;0.00;1.54;87.80;0.00;4.22;24.33
BU02;Valle de Valdelucio;2016-01-15;0300;0.00;1.47;87.70;0.00;3.96;27.81
BU02;Valle de Valdelucio;2016-01-15;0330;0.00;1.34;88.00;0.00;2.11;25.44
BU02;Valle de Valdelucio;2016-01-15;0400;0.00;1.41;88.30;0.00;2.17;34.46
BU02;Valle de Valdelucio;2016-01-15;0430;0.00;1.10;89.00;0.00;1.48;59.06
BU02;Valle de Valdelucio;2016-01-15;0500;0.00;1.12;88.00;0.00;1.57;47.65
BU02;Valle de Valdelucio;2016-01-15;0530;0.00;1.10;87.90;0.00;2.17;332.60
BU02;Valle de Valdelucio;2016-01-15;0600;0.00;1.16;87.20;0.00;2.38;315.50
BU02;Valle de Valdelucio;2016-01-15;0630;0.00;1.03;88.50;0.00;1.96;307.20
BU02;Valle de Valdelucio;2016-01-15;0700;0.00;1.39;86.00;0.00;2.23;302.60
BU02;Valle de Valdelucio;2016-01-15;0730;0.00;1.16;88.00;0.00;2.68;187.80
BU02;Valle de Valdelucio;2016-01-15;0800;0.00;0.87;90.10;2.80;2.32;342.10
BU02;Valle de Valdelucio;2016-01-15;0830;0.00;0.99;87.70;22.00;2.93;345.90
BU02;Valle de Valdelucio;2016-01-15;0900;0.00;0.94;88.10;51.18;2.49;332.80
BU02;Valle de Valdelucio;2016-01-15;0930;0.00;1.27;81.00;68.06;2.98;311.00
BU02;Valle de Valdelucio;2016-01-15;1000;0.00;0.74;92.10;103.40;2.89;251.30
BU02;Valle de Valdelucio;2016-01-15;1030;0.20;1.01;90.70;89.10;2.32;238.10
BU02;Valle de Valdelucio;2016-01-15;1100;0.20;1.27;88.80;144.70;2.48;323.50
BU02;Valle de Valdelucio;2016-01-15;1130;0.00;0.79;91.70;151.20;2.70;339.30
BU02;Valle de Valdelucio;2016-01-15;1200;0.41;1.74;81.80;412.50;4.10;333.50
BU02;Valle de Valdelucio;2016-01-15;1230;0.20;2.39;72.40;247.50;3.68;334.20
BU02;Valle de Valdelucio;2016-01-15;1300;0.00;1.10;87.40;180.30;3.94;322.20
BU02;Valle de Valdelucio;2016-01-15;1330;0.00;1.70;86.40;240.30;3.31;332.30
BU02;Valle de Valdelucio;2016-01-15;1400;0.00;0.63;95.10;162.40;2.53;339.10
BU02;Valle de Valdelucio;2016-01-15;1430;0.61;0.96;92.90;251.00;2.57;334.20
BU02;Valle de Valdelucio;2016-01-15;1500;0.41;0.85;94.20;101.00;1.77;327.10
BU02;Valle de Valdelucio;2016-01-15;1530;0.20;0.90;94.90;55.16;1.74;314.10
BU02;Valle de Valdelucio;2016-01-15;1600;0.20;0.90;91.10;45.10;2.25;357.50
BU02;Valle de Valdelucio;2016-01-15;1630;0.00;0.61;93.40;34.15;2.56;348.20
BU02;Valle de Valdelucio;2016-01-15;1700;0.00;0.67;89.00;18.20;3.15;342.70
BU02;Valle de Valdelucio;2016-01-15;1730;0.00;0.03;94.00;2.56;2.63;343.10
BU02;Valle de Valdelucio;2016-01-15;1800;0.00;0.25;90.30;0.00;2.29;330.30
BU02;Valle de Valdelucio;2016-01-15;1830;0.00;-0.01;91.70;0.00;3.08;317.90
BU02;Valle de Valdelucio;2016-01-15;1900;0.00;-0.34;92.50;0.00;4.18;305.10
BU02;Valle de Valdelucio;2016-01-15;1930;0.00;-0.36;90.90;0.00;1.91;294.00
BU02;Valle de Valdelucio;2016-01-15;2000;0.00;0.29;81.90;0.00;2.02;305.20
BU02;Valle de Valdelucio;2016-01-15;2030;0.00;0.11;86.50;0.00;2.21;302.40
BU02;Valle de Valdelucio;2016-01-15;2100;0.00;-0.83;95.90;0.00;1.75;265.70
BU02;Valle de Valdelucio;2016-01-15;2130;0.00;-1.71;98.20;0.00;0.48;284.50
BU02;Valle de Valdelucio;2016-01-15;2200;0.00;-1.49;99.10;0.00;0.68;325.00
BU02;Valle de Valdelucio;2016-01-15;2230;0.00;-0.96;95.80;0.00;0.92;284.00
BU02;Valle de Valdelucio;2016-01-15;2300;0.00;-1.29;97.10;0.00;0.00;309.70
BU02;Valle de Valdelucio;2016-01-15;2330;0.00;-1.29;98.50;0.00;0.12;196.40
BU02;Valle de Valdelucio;2016-01-15;2400;0.00;-1.45;98.80;0.00;0.11;327.50
BU03;Lerma;2016-01-15;0030;0.00;1.56;96.50;0.00;0.14;23.76
BU03;Lerma;2016-01-15;0100;0.00;1.36;97.00;0.00;0.34;305.10
BU03;Lerma;2016-01-15;0130;0.00;1.76;97.60;0.00;0.41;278.70
BU03;Lerma;2016-01-15;0200;0.00;1.96;97.60;0.00;0.41;358.50
BU03;Lerma;2016-01-15;0230;0.00;2.47;94.60;0.00;0.88;358.10
BU03;Lerma;2016-01-15;0300;0.00;2.51;91.80;0.00;0.81;346.80
BU03;Lerma;2016-01-15;0330;0.00;2.20;92.10;0.00;0.52;345.70
BU03;Lerma;2016-01-15;0400;0.00;2.27;90.70;0.00;0.91;344.20
BU03;Lerma;2016-01-15;0430;0.00;1.87;89.60;0.00;0.92;338.60
BU03;Lerma;2016-01-15;0500;0.00;1.51;91.30;0.00;0.74;338.30
BU03;Lerma;2016-01-15;0530;0.00;0.65;94.00;0.00;0.28;331.40
BU03;Lerma;2016-01-15;0600;0.00;0.65;95.30;0.00;1.12;346.10
BU03;Lerma;2016-01-15;0630;0.00;1.47;91.90;0.00;1.22;350.80
BU03;Lerma;2016-01-15;0700;0.00;1.32;89.90;0.00;0.94;358.10
BU03;Lerma;2016-01-15;0730;0.00;1.25;90.00;0.09;0.65;1.20
BU03;Lerma;2016-01-15;0800;0.00;1.16;89.60;4.46;0.74;352.00
BU03;Lerma;2016-01-15;0830;0.00;1.16;90.30;20.22;0.87;356.50
BU03;Lerma;2016-01-15;0900;0.00;1.23;91.60;72.00;1.01;343.40
BU03;Lerma;2016-01-15;0930;0.00;2.32;90.40;133.20;1.78;342.30
BU03;Lerma;2016-01-15;1000;0.00;2.74;87.20;133.20;2.24;340.40
BU03;Lerma;2016-01-15;1030;0.00;3.58;80.90;185.10;3.04;346.10
BU03;Lerma;2016-01-15;1100;0.00;3.85;77.90;245.60;2.85;345.70
BU03;Lerma;2016-01-15;1130;0.00;3.87;74.80;226.30;3.46;344.00
BU03;Lerma;2016-01-15;1200;0.00;4.57;68.33;299.40;2.92;352.00
BU03;Lerma;2016-01-15;1230;0.00;4.46;71.30;400.20;3.46;350.90
BU03;Lerma;2016-01-15;1300;0.00;5.68;65.03;487.90;3.25;351.10
BU03;Lerma;2016-01-15;1330;0.00;5.68;60.80;469.70;2.67;352.20
BU03;Lerma;2016-01-15;1400;0.00;5.57;58.39;334.90;3.26;351.00
BU03;Lerma;2016-01-15;1430;0.00;5.05;61.04;366.10;4.20;344.10
BU03;Lerma;2016-01-15;1500;0.00;5.17;66.83;323.70;3.19;353.90
BU03;Lerma;2016-01-15;1530;0.00;5.17;60.59;273.20;3.03;345.00
BU03;Lerma;2016-01-15;1600;0.00;4.66;62.95;173.50;3.08;341.10
BU03;Lerma;2016-01-15;1630;0.00;3.83;70.00;57.01;3.37;336.80
BU03;Lerma;2016-01-15;1700;0.00;2.72;80.80;37.65;2.54;339.60
BU03;Lerma;2016-01-15;1730;0.00;2.48;78.40;2.89;1.34;348.20
BU03;Lerma;2016-01-15;1800;0.00;1.98;83.00;0.00;0.70;330.90
BU03;Lerma;2016-01-15;1830;0.00;1.49;83.40;0.00;1.64;340.90
BU03;Lerma;2016-01-15;1900;0.00;1.87;77.60;0.00;1.88;344.60
BU03;Lerma;2016-01-15;1930;0.00;0.87;80.90;0.00;1.82;337.20
BU03;Lerma;2016-01-15;2000;0.00;0.62;82.70;0.00;1.20;345.40
BU03;Lerma;2016-01-15;2030;0.00;0.25;83.80;0.00;0.69;356.50
BU03;Lerma;2016-01-15;2100;0.00;0.23;84.30;0.00;1.39;344.30
BU03;Lerma;2016-01-15;2130;0.00;-0.28;87.70;0.00;1.23;325.50
BU03;Lerma;2016-01-15;2200;0.00;-0.75;90.70;0.00;0.93;318.00
BU03;Lerma;2016-01-15;2230;0.00;-1.64;92.90;0.00;0.44;300.50
BU03;Lerma;2016-01-15;2300;0.00;-2.28;94.80;0.00;0.17;100.60
BU03;Lerma;2016-01-15;2330;0.00;-2.17;96.10;0.00;0.26;311.10
BU03;Lerma;2016-01-15;2400;0.00;-2.46;96.50;0.00;0.31;293.70
BU04;Tardajos;2016-01-15;0030;0.00;2.23;85.80;0.00;2.63;33.32
BU04;Tardajos;2016-01-15;0100;0.00;2.26;85.30;0.00;2.48;52.77
BU04;Tardajos;2016-01-15;0130;0.00;2.08;86.40;0.00;1.97;60.54
BU04;Tardajos;2016-01-15;0200;0.00;1.97;87.40;0.00;2.20;62.93
BU04;Tardajos;2016-01-15;0230;0.00;1.92;87.30;0.00;2.05;55.23
BU04;Tardajos;2016-01-15;0300;0.00;2.03;85.70;0.00;2.08;49.63
BU04;Tardajos;2016-01-15;0330;0.00;1.94;85.30;0.00;1.86;38.52
BU04;Tardajos;2016-01-15;0400;0.00;1.79;85.70;0.00;2.37;51.33
BU04;Tardajos;2016-01-15;0430;0.00;1.74;85.00;0.00;2.20;39.74
BU04;Tardajos;2016-01-15;0500;0.00;1.39;85.70;0.00;1.74;34.87
BU04;Tardajos;2016-01-15;0530;0.00;1.05;86.90;0.00;0.82;16.05
BU04;Tardajos;2016-01-15;0600;0.00;1.03;87.00;0.00;1.16;26.18
BU04;Tardajos;2016-01-15;0630;0.00;1.21;85.80;0.00;1.80;42.90
BU04;Tardajos;2016-01-15;0700;0.00;1.21;86.30;0.00;1.81;21.61
BU04;Tardajos;2016-01-15;0730;0.00;1.21;86.90;0.14;1.64;34.21
BU04;Tardajos;2016-01-15;0800;0.00;1.52;85.60;4.66;1.64;30.29
BU04;Tardajos;2016-01-15;0830;0.00;1.54;85.00;27.65;2.09;4.23
BU04;Tardajos;2016-01-15;0900;0.00;1.83;82.70;106.30;2.69;5.91
BU04;Tardajos;2016-01-15;0930;0.00;2.30;81.80;143.60;4.08;7.29
BU04;Tardajos;2016-01-15;1000;0.00;2.39;80.70;115.80;3.40;1.45
BU04;Tardajos;2016-01-15;1030;0.00;2.73;76.90;235.40;3.70;3.53
BU04;Tardajos;2016-01-15;1100;0.00;2.92;78.20;297.00;4.54;5.26
BU04;Tardajos;2016-01-15;1130;0.00;3.26;74.70;239.70;5.14;5.95
BU04;Tardajos;2016-01-15;1200;0.00;3.41;75.00;407.80;5.05;6.43
BU04;Tardajos;2016-01-15;1230;0.00;3.97;66.39;400.90;4.97;10.05
BU04;Tardajos;2016-01-15;1300;0.00;4.15;63.80;405.10;4.96;8.96
BU04;Tardajos;2016-01-15;1330;0.00;4.08;67.77;305.40;5.28;6.54
BU04;Tardajos;2016-01-15;1400;0.00;3.72;73.10;304.40;5.36;5.36
BU04;Tardajos;2016-01-15;1430;0.00;3.19;79.60;393.20;4.24;9.46
BU04;Tardajos;2016-01-15;1500;0.00;3.79;68.53;283.70;4.71;5.16
BU04;Tardajos;2016-01-15;1530;0.00;3.83;68.71;221.50;3.77;0.85
BU04;Tardajos;2016-01-15;1600;0.00;2.74;78.20;108.70;3.16;354.00
BU04;Tardajos;2016-01-15;1630;0.00;2.85;78.50;84.40;2.21;18.63
BU04;Tardajos;2016-01-15;1700;0.00;2.56;77.40;24.65;1.94;359.40
BU04;Tardajos;2016-01-15;1730;0.00;2.36;75.70;1.85;1.74;1.07
BU04;Tardajos;2016-01-15;1800;0.00;2.10;74.20;0.00;3.43;17.62
BU04;Tardajos;2016-01-15;1830;0.00;1.27;77.50;0.00;3.10;16.15
BU04;Tardajos;2016-01-15;1900;0.00;0.65;80.50;0.00;1.64;9.56
BU04;Tardajos;2016-01-15;1930;0.00;0.58;82.40;0.00;3.22;14.22
BU04;Tardajos;2016-01-15;2000;0.00;0.56;81.10;0.00;1.66;23.73
BU04;Tardajos;2016-01-15;2030;0.00;0.31;80.10;0.00;0.84;346.50
BU04;Tardajos;2016-01-15;2100;0.00;-0.15;83.10;0.00;0.77;343.30
BU04;Tardajos;2016-01-15;2130;0.00;-0.55;84.20;0.00;0.70;315.10
BU04;Tardajos;2016-01-15;2200;0.00;-0.64;85.00;0.00;0.41;356.40
BU04;Tardajos;2016-01-15;2230;0.00;-0.44;83.80;0.00;0.82;19.81
BU04;Tardajos;2016-01-15;2300;0.00;0.14;82.40;0.00;2.08;325.70
BU04;Tardajos;2016-01-15;2330;0.00;0.05;83.60;0.00;1.97;328.80
BU04;Tardajos;2016-01-15;2400;0.00;0.41;79.80;0.00;1.62;343.50
BU05;Vadocondes;2016-01-15;0030;0.00;1.46;97.90;0.00;0.26;19.41
BU05;Vadocondes;2016-01-15;0100;0.00;1.42;98.20;0.00;0.31;36.58
BU05;Vadocondes;2016-01-15;0130;0.00;1.26;98.40;0.00;0.18;117.70
BU05;Vadocondes;2016-01-15;0200;0.00;1.06;98.50;0.00;0.21;95.70
BU05;Vadocondes;2016-01-15;0230;0.00;1.15;98.70;0.00;0.21;324.20
BU05;Vadocondes;2016-01-15;0300;0.00;1.01;98.70;0.00;0.06;321.60
BU05;Vadocondes;2016-01-15;0330;0.00;1.28;98.80;0.00;0.00;79.30
BU05;Vadocondes;2016-01-15;0400;0.00;1.37;98.80;0.00;0.26;294.70
BU05;Vadocondes;2016-01-15;0430;0.00;1.60;98.80;0.00;0.69;284.30
BU05;Vadocondes;2016-01-15;0500;0.00;1.76;98.70;0.00;0.94;260.10
BU05;Vadocondes;2016-01-15;0530;0.00;1.60;96.30;0.00;0.70;302.10
BU05;Vadocondes;2016-01-15;0600;0.00;1.31;93.80;0.00;0.60;325.10
BU05;Vadocondes;2016-01-15;0630;0.00;1.06;94.10;0.00;0.56;357.00
BU05;Vadocondes;2016-01-15;0700;0.00;0.95;94.50;0.00;0.79;345.40
BU05;Vadocondes;2016-01-15;0730;0.00;0.90;94.60;0.03;1.29;313.40
BU05;Vadocondes;2016-01-15;0800;0.00;1.17;93.20;3.26;1.48;313.50
BU05;Vadocondes;2016-01-15;0830;0.00;1.04;93.10;21.07;1.53;299.50
BU05;Vadocondes;2016-01-15;0900;0.00;1.35;93.60;79.00;1.83;295.60
BU05;Vadocondes;2016-01-15;0930;0.00;2.47;87.50;102.70;2.06;306.80
BU05;Vadocondes;2016-01-15;1000;0.00;3.14;84.70;192.50;2.39;315.60
BU05;Vadocondes;2016-01-15;1030;0.00;3.61;82.00;190.30;3.21;339.50
BU05;Vadocondes;2016-01-15;1100;0.00;4.30;81.70;223.90;3.01;342.00
BU05;Vadocondes;2016-01-15;1130;0.00;4.56;78.50;323.90;3.07;338.50
BU05;Vadocondes;2016-01-15;1200;0.00;5.03;73.00;153.50;3.29;340.50
BU05;Vadocondes;2016-01-15;1230;0.00;4.98;72.60;190.00;3.49;344.80
BU05;Vadocondes;2016-01-15;1300;0.00;5.07;68.59;227.30;3.66;354.30
BU05;Vadocondes;2016-01-15;1330;0.00;5.50;69.28;284.10;3.59;337.50
BU05;Vadocondes;2016-01-15;1400;0.00;4.85;72.40;259.50;3.46;347.30
BU05;Vadocondes;2016-01-15;1430;0.00;5.41;61.40;349.80;4.24;345.70
BU05;Vadocondes;2016-01-15;1500;0.00;5.66;59.85;245.60;3.94;335.60
BU05;Vadocondes;2016-01-15;1530;0.00;5.14;60.08;120.30;3.51;344.10
BU05;Vadocondes;2016-01-15;1600;0.00;4.92;63.98;94.90;2.82;330.50
BU05;Vadocondes;2016-01-15;1630;0.00;4.56;64.07;78.60;2.83;330.60
BU05;Vadocondes;2016-01-15;1700;0.00;4.04;66.79;35.65;2.64;348.40
BU05;Vadocondes;2016-01-15;1730;0.00;3.56;67.39;2.91;2.30;354.10
BU05;Vadocondes;2016-01-15;1800;0.00;3.13;72.20;0.00;2.58;337.60
BU05;Vadocondes;2016-01-15;1830;0.00;2.12;77.70;0.00;1.47;335.60
BU05;Vadocondes;2016-01-15;1900;0.00;1.34;82.20;0.00;1.06;321.00
BU05;Vadocondes;2016-01-15;1930;0.00;1.50;84.60;0.00;1.64;289.80
BU05;Vadocondes;2016-01-15;2000;0.00;1.26;84.00;0.00;1.97;302.40
BU05;Vadocondes;2016-01-15;2030;0.00;0.83;84.40;0.00;1.14;325.50
BU05;Vadocondes;2016-01-15;2100;0.00;0.29;87.50;0.00;1.85;306.30
BU05;Vadocondes;2016-01-15;2130;0.00;0.20;85.30;0.00;1.86;307.60
BU05;Vadocondes;2016-01-15;2200;0.00;0.00;86.90;0.00;1.71;290.30
BU05;Vadocondes;2016-01-15;2230;0.00;-0.18;88.70;0.00;1.27;280.20
BU05;Vadocondes;2016-01-15;2300;0.00;-0.20;88.80;0.00;1.62;274.30
BU05;Vadocondes;2016-01-15;2330;0.00;-0.40;90.10;0.00;1.65;280.60
BU05;Vadocondes;2016-01-15;2400;0.00;-0.76;92.20;0.00;1.50;290.10
BU07;Santa Gadea del Cid;2016-01-15;0030;0.00;4.64;91.60;0.00;0.77;47.08
BU07;Santa Gadea del Cid;2016-01-15;0100;0.00;4.67;91.80;0.00;0.58;69.16
BU07;Santa Gadea del Cid;2016-01-15;0130;0.00;4.56;92.10;0.00;0.91;18.71
BU07;Santa Gadea del Cid;2016-01-15;0200;0.00;4.67;88.90;0.00;1.13;329.10
BU07;Santa Gadea del Cid;2016-01-15;0230;0.00;4.44;90.70;0.00;0.20;8.60
BU07;Santa Gadea del Cid;2016-01-15;0300;0.00;4.42;90.50;0.00;0.22;73.30
BU07;Santa Gadea del Cid;2016-01-15;0330;0.00;4.20;91.20;0.00;0.55;258.20
BU07;Santa Gadea del Cid;2016-01-15;0400;0.00;3.89;91.60;0.00;0.65;311.80
BU07;Santa Gadea del Cid;2016-01-15;0430;0.00;3.87;88.80;0.00;1.74;310.80
BU07;Santa Gadea del Cid;2016-01-15;0500;0.00;3.38;90.60;0.00;1.45;291.40
BU07;Santa Gadea del Cid;2016-01-15;0530;0.00;3.42;91.40;0.00;1.70;299.90
BU07;Santa Gadea del Cid;2016-01-15;0600;0.00;3.98;87.00;0.00;3.24;319.10
BU07;Santa Gadea del Cid;2016-01-15;0630;0.00;3.69;88.70;0.00;2.84;309.30
BU07;Santa Gadea del Cid;2016-01-15;0700;0.00;3.64;87.50;0.00;2.62;303.00
BU07;Santa Gadea del Cid;2016-01-15;0730;0.00;3.62;85.90;0.13;2.50;302.80
BU07;Santa Gadea del Cid;2016-01-15;0800;0.00;3.64;85.90;5.52;2.94;311.60
BU07;Santa Gadea del Cid;2016-01-15;0830;0.00;3.62;86.00;18.00;3.15;321.80
BU07;Santa Gadea del Cid;2016-01-15;0900;0.00;3.73;86.50;44.31;3.14;310.40
BU07;Santa Gadea del Cid;2016-01-15;0930;0.00;4.02;83.50;81.00;3.99;301.00
BU07;Santa Gadea del Cid;2016-01-15;1000;0.00;4.31;83.40;104.10;2.83;303.00
BU07;Santa Gadea del Cid;2016-01-15;1030;0.20;4.69;79.80;86.50;3.36;327.50
BU07;Santa Gadea del Cid;2016-01-15;1100;0.60;4.67;84.60;124.60;3.36;327.00
BU07;Santa Gadea del Cid;2016-01-15;1130;1.00;3.67;89.00;59.56;1.96;323.60
BU07;Santa Gadea del Cid;2016-01-15;1200;1.20;3.22;90.50;49.65;1.18;298.20
BU07;Santa Gadea del Cid;2016-01-15;1230;0.00;4.51;88.40;336.70;2.28;283.10
BU07;Santa Gadea del Cid;2016-01-15;1300;0.00;5.89;81.10;295.80;4.01;305.00
BU07;Santa Gadea del Cid;2016-01-15;1330;0.20;4.78;86.80;152.10;3.67;302.90
BU07;Santa Gadea del Cid;2016-01-15;1400;0.40;4.16;85.70;84.70;2.75;348.00
BU07;Santa Gadea del Cid;2016-01-15;1430;0.20;4.20;84.70;118.00;1.66;359.00
BU07;Santa Gadea del Cid;2016-01-15;1500;0.00;4.76;79.40;78.50;3.04;7.10
BU07;Santa Gadea del Cid;2016-01-15;1530;0.00;5.11;75.50;67.53;3.01;355.80
