Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2013-04-29;1900;0.00;4.05;87.00;1.37;4.30;42.24
AV01;Nava de Arevalo;2013-04-29;1930;0.00;3.76;87.80;0.04;3.53;44.72
AV01;Nava de Arevalo;2013-04-29;2000;0.00;3.54;88.80;0.00;3.48;46.59
AV01;Nava de Arevalo;2013-04-29;2030;0.00;3.36;89.20;0.00;3.69;42.70
AV01;Nava de Arevalo;2013-04-29;2100;0.00;3.18;88.00;0.00;3.59;41.05
AV01;Nava de Arevalo;2013-04-29;2130;0.00;3.14;87.10;0.00;2.36;44.05
AV01;Nava de Arevalo;2013-04-29;2200;0.00;3.19;85.70;0.00;2.77;39.06
AV01;Nava de Arevalo;2013-04-29;2230;0.00;2.99;88.40;0.00;0.74;44.62
AV01;Nava de Arevalo;2013-04-29;2300;0.00;2.97;88.70;0.00;0.39;45.01
AV01;Nava de Arevalo;2013-04-29;2330;0.00;3.03;88.30;0.00;0.99;44.40
AV01;Nava de Arevalo;2013-04-29;2400;0.00;2.92;89.20;0.00;0.66;44.63
AV101;Mu̱ogalindo;2013-04-29;0030;0.00;0.70;83.10;0.00;4.82;13.05
AV101;Mu̱ogalindo;2013-04-29;0100;0.00;0.67;84.30;0.00;4.10;37.78
AV101;Mu̱ogalindo;2013-04-29;0130;0.00;0.70;86.40;0.00;4.19;14.64
AV101;Mu̱ogalindo;2013-04-29;0200;0.00;0.52;88.30;0.00;3.27;6.99
AV101;Mu̱ogalindo;2013-04-29;0230;0.00;0.67;89.00;0.00;3.55;24.87
AV101;Mu̱ogalindo;2013-04-29;0300;0.00;0.51;92.10;0.00;1.96;49.51
AV101;Mu̱ogalindo;2013-04-29;0330;0.00;0.45;94.90;0.00;1.80;14.87
AV101;Mu̱ogalindo;2013-04-29;0400;0.00;0.50;94.80;0.00;1.70;112.00
AV101;Mu̱ogalindo;2013-04-29;0430;0.00;0.47;96.50;0.00;1.94;160.80
AV101;Mu̱ogalindo;2013-04-29;0500;0.00;0.43;97.50;0.00;1.34;91.30
AV101;Mu̱ogalindo;2013-04-29;0530;0.00;0.23;98.90;1.17;0.26;200.30
AV101;Mu̱ogalindo;2013-04-29;0600;0.00;0.17;99.90;8.86;0.26;233.80
AV101;Mu̱ogalindo;2013-04-29;0630;0.00;0.19;100.00;13.59;0.26;229.50
AV101;Mu̱ogalindo;2013-04-29;0700;0.00;0.22;100.00;21.51;0.26;35.05
AV101;Mu̱ogalindo;2013-04-29;0730;0.10;0.47;100.00;39.86;0.26;107.30
AV101;Mu̱ogalindo;2013-04-29;0800;0.20;0.77;100.00;42.17;0.26;155.20
AV101;Mu̱ogalindo;2013-04-29;0830;0.30;1.22;98.90;66.94;0.28;149.50
AV101;Mu̱ogalindo;2013-04-29;0900;0.30;0.78;96.40;54.32;0.26;114.10
AV101;Mu̱ogalindo;2013-04-29;0930;0.50;0.95;94.60;113.80;3.43;79.22
AV101;Mu̱ogalindo;2013-04-29;1000;0.80;1.01;95.50;327.60;5.08;81.60
AV101;Mu̱ogalindo;2013-04-29;1030;1.00;1.35;94.40;480.00;4.70;82.90
AV101;Mu̱ogalindo;2013-04-29;1100;0.20;1.12;96.60;360.40;4.26;94.30
AV101;Mu̱ogalindo;2013-04-29;1130;0.00;1.42;95.90;249.60;4.44;92.00
AV101;Mu̱ogalindo;2013-04-29;1200;0.10;2.09;93.20;273.70;5.57;76.63
AV101;Mu̱ogalindo;2013-04-29;1230;0.00;2.39;93.50;318.80;6.13;68.80
AV101;Mu̱ogalindo;2013-04-29;1300;0.00;2.65;95.40;293.30;5.78;55.86
AV101;Mu̱ogalindo;2013-04-29;1330;0.00;3.70;93.00;332.70;6.10;56.11
AV101;Mu̱ogalindo;2013-04-29;1400;0.20;4.77;86.70;255.50;6.72;65.97
AV101;Mu̱ogalindo;2013-04-29;1430;0.00;5.05;90.00;511.80;5.75;57.21
AV101;Mu̱ogalindo;2013-04-29;1500;0.00;5.45;83.40;388.70;6.14;53.07
AV101;Mu̱ogalindo;2013-04-29;1530;0.50;5.10;89.00;176.40;5.66;52.13
AV101;Mu̱ogalindo;2013-04-29;1600;0.30;3.28;94.70;155.80;3.58;88.90
AV101;Mu̱ogalindo;2013-04-29;1630;0.00;3.53;93.50;220.10;2.77;29.87
AV101;Mu̱ogalindo;2013-04-29;1700;0.00;3.79;90.40;198.70;2.28;350.80
AV101;Mu̱ogalindo;2013-04-29;1730;0.00;4.31;86.70;105.10;1.48;289.90
AV101;Mu̱ogalindo;2013-04-29;1800;0.00;3.77;92.50;39.69;1.93;222.90
AV101;Mu̱ogalindo;2013-04-29;1830;0.10;3.14;95.00;8.73;2.65;72.18
AV101;Mu̱ogalindo;2013-04-29;1900;0.70;2.80;95.20;0.47;3.12;37.40
AV101;Mu̱ogalindo;2013-04-29;1930;0.80;1.62;97.70;0.00;1.86;344.10
AV101;Mu̱ogalindo;2013-04-29;2000;0.10;0.59;99.30;0.00;1.49;216.00
AV101;Mu̱ogalindo;2013-04-29;2030;0.00;0.29;100.00;0.00;1.21;224.00
AV101;Mu̱ogalindo;2013-04-29;2100;0.20;0.52;100.00;0.00;1.25;231.10
AV101;Mu̱ogalindo;2013-04-29;2130;0.30;1.00;100.00;0.00;1.20;117.20
AV101;Mu̱ogalindo;2013-04-29;2200;0.40;1.39;100.00;0.00;2.05;14.18
AV101;Mu̱ogalindo;2013-04-29;2230;0.40;1.43;100.00;0.00;1.73;41.18
AV101;Mu̱ogalindo;2013-04-29;2300;0.20;1.45;100.00;0.00;2.22;48.26
AV101;Mu̱ogalindo;2013-04-29;2330;0.10;1.43;100.00;0.00;2.46;44.30
AV101;Mu̱ogalindo;2013-04-29;2400;0.00;1.42;100.00;0.00;1.47;54.91
AV102;Losar del Barco;2013-04-29;0030;0.00;1.39;81.70;0.00;4.64;38.15
AV102;Losar del Barco;2013-04-29;0100;0.00;1.15;85.20;0.00;4.75;45.42
AV102;Losar del Barco;2013-04-29;0130;0.00;0.90;87.40;0.00;4.05;33.39
AV102;Losar del Barco;2013-04-29;0200;0.00;1.01;87.20;0.00;4.75;31.80
AV102;Losar del Barco;2013-04-29;0230;0.00;1.20;85.50;0.00;5.62;39.21
AV102;Losar del Barco;2013-04-29;0300;0.00;1.29;85.60;0.00;5.65;40.41
AV102;Losar del Barco;2013-04-29;0330;0.00;1.42;86.00;0.00;5.88;43.58
AV102;Losar del Barco;2013-04-29;0400;0.10;1.48;87.90;0.00;5.52;44.77
AV102;Losar del Barco;2013-04-29;0430;0.00;0.92;93.70;0.00;4.73;37.49
AV102;Losar del Barco;2013-04-29;0500;0.10;0.49;97.70;0.00;3.93;4.65
AV102;Losar del Barco;2013-04-29;0530;0.00;0.36;98.80;1.99;3.89;14.83
AV102;Losar del Barco;2013-04-29;0600;0.00;0.04;100.00;9.34;3.30;22.98
AV102;Losar del Barco;2013-04-29;0630;0.00;0.12;100.00;20.24;3.52;358.10
AV102;Losar del Barco;2013-04-29;0700;0.00;0.23;100.00;42.48;3.62;0.73
AV102;Losar del Barco;2013-04-29;0730;0.10;0.29;100.00;57.43;3.61;1.09
AV102;Losar del Barco;2013-04-29;0800;0.10;0.45;100.00;123.00;3.43;8.97
AV102;Losar del Barco;2013-04-29;0830;0.70;0.42;100.00;153.90;3.23;6.66
AV102;Losar del Barco;2013-04-29;0900;1.10;0.57;100.00;255.90;4.31;7.03
AV102;Losar del Barco;2013-04-29;0930;0.80;0.96;100.00;281.10;4.37;11.16
AV102;Losar del Barco;2013-04-29;1000;0.10;1.57;100.00;331.00;4.50;26.73
AV102;Losar del Barco;2013-04-29;1030;0.00;2.49;96.50;479.60;4.91;46.33
AV102;Losar del Barco;2013-04-29;1100;0.00;3.30;92.00;359.30;4.12;57.06
AV102;Losar del Barco;2013-04-29;1130;0.10;3.49;93.10;724.00;4.41;54.34
AV102;Losar del Barco;2013-04-29;1200;0.00;5.53;88.30;763.70;5.24;66.24
AV102;Losar del Barco;2013-04-29;1230;0.00;4.85;83.80;218.10;5.91;56.96
AV102;Losar del Barco;2013-04-29;1300;0.10;3.97;88.10;197.70;4.85;56.07
AV102;Losar del Barco;2013-04-29;1330;0.00;4.54;90.30;405.80;4.70;48.62
AV102;Losar del Barco;2013-04-29;1400;0.10;5.00;90.20;364.40;5.20;56.09
AV102;Losar del Barco;2013-04-29;1430;0.00;5.45;91.00;257.30;4.90;44.22
AV102;Losar del Barco;2013-04-29;1500;0.30;4.84;87.60;188.10;4.42;69.32
AV102;Losar del Barco;2013-04-29;1530;0.00;5.41;84.20;390.10;2.07;64.88
AV102;Losar del Barco;2013-04-29;1600;0.00;6.28;81.70;262.40;4.02;48.09
AV102;Losar del Barco;2013-04-29;1630;0.00;5.20;85.70;146.30;4.52;43.31
AV102;Losar del Barco;2013-04-29;1700;0.00;4.44;90.40;86.00;4.18;22.17
AV102;Losar del Barco;2013-04-29;1730;0.00;4.00;92.00;78.72;3.31;15.07
AV102;Losar del Barco;2013-04-29;1800;0.00;4.04;92.00;67.55;2.98;34.55
AV102;Losar del Barco;2013-04-29;1830;0.00;3.88;91.90;22.58;3.41;32.71
AV102;Losar del Barco;2013-04-29;1900;0.00;3.42;93.80;3.69;3.29;30.26
AV102;Losar del Barco;2013-04-29;1930;0.00;3.45;94.50;0.00;3.57;20.28
AV102;Losar del Barco;2013-04-29;2000;0.00;3.37;94.20;0.00;3.62;13.48
AV102;Losar del Barco;2013-04-29;2030;0.00;3.06;94.20;0.00;3.43;10.04
AV102;Losar del Barco;2013-04-29;2100;0.00;2.77;95.70;0.00;3.16;327.30
AV102;Losar del Barco;2013-04-29;2130;0.00;2.91;94.60;0.00;2.93;337.60
AV102;Losar del Barco;2013-04-29;2200;0.00;3.05;95.10;0.00;3.05;29.18
AV102;Losar del Barco;2013-04-29;2230;0.00;2.87;95.00;0.00;3.37;28.09
AV102;Losar del Barco;2013-04-29;2300;0.00;2.68;95.50;0.00;3.79;35.05
AV102;Losar del Barco;2013-04-29;2330;0.00;2.51;96.90;0.00;3.82;39.71
AV102;Losar del Barco;2013-04-29;2400;0.00;2.40;97.50;0.00;3.65;43.29
BU02;Valle de Valdelucio;2013-04-29;0030;0.00;1.54;77.70;0.00;2.67;49.99
BU02;Valle de Valdelucio;2013-04-29;0100;0.00;1.56;77.30;0.00;3.44;3.40
BU02;Valle de Valdelucio;2013-04-29;0130;0.00;1.54;77.10;0.00;2.97;357.10
BU02;Valle de Valdelucio;2013-04-29;0200;0.00;1.49;78.60;0.00;2.73;14.95
BU02;Valle de Valdelucio;2013-04-29;0230;0.00;1.60;79.10;0.00;2.67;36.81
BU02;Valle de Valdelucio;2013-04-29;0300;0.00;1.63;78.10;0.00;3.70;31.05
BU02;Valle de Valdelucio;2013-04-29;0330;0.00;1.63;80.70;0.00;4.06;38.36
BU02;Valle de Valdelucio;2013-04-29;0400;0.00;1.56;81.20;0.00;4.70;27.46
BU02;Valle de Valdelucio;2013-04-29;0430;0.00;1.54;85.10;0.00;5.25;37.13
BU02;Valle de Valdelucio;2013-04-29;0500;0.00;1.54;86.70;0.00;5.14;27.70
BU02;Valle de Valdelucio;2013-04-29;0530;0.00;1.74;87.70;0.21;4.94;34.92
BU02;Valle de Valdelucio;2013-04-29;0600;0.00;1.97;86.70;3.22;5.77;38.24
BU02;Valle de Valdelucio;2013-04-29;0630;0.00;1.92;87.50;9.51;5.86;33.66
BU02;Valle de Valdelucio;2013-04-29;0700;0.00;2.22;87.20;20.66;5.62;34.19
BU02;Valle de Valdelucio;2013-04-29;0730;0.00;2.35;86.50;24.02;4.82;32.03
BU02;Valle de Valdelucio;2013-04-29;0800;0.00;2.58;85.70;69.63;5.00;32.46
BU02;Valle de Valdelucio;2013-04-29;0830;0.20;2.62;87.30;54.87;5.97;34.96
BU02;Valle de Valdelucio;2013-04-29;0900;0.00;2.96;86.40;55.54;6.87;31.78
BU02;Valle de Valdelucio;2013-04-29;0930;0.00;3.06;87.10;90.50;7.57;36.56
BU02;Valle de Valdelucio;2013-04-29;1000;0.00;3.24;84.70;103.50;6.03;37.96
BU02;Valle de Valdelucio;2013-04-29;1030;0.00;3.39;81.80;87.50;6.00;41.93
BU02;Valle de Valdelucio;2013-04-29;1100;0.00;3.46;81.10;117.90;6.66;42.60
BU02;Valle de Valdelucio;2013-04-29;1130;0.00;4.02;77.00;254.70;6.56;38.86
BU02;Valle de Valdelucio;2013-04-29;1200;0.00;3.79;79.10;151.90;6.09;39.55
BU02;Valle de Valdelucio;2013-04-29;1230;0.00;4.42;75.70;395.40;5.52;41.23
BU02;Valle de Valdelucio;2013-04-29;1300;0.00;4.63;73.50;180.20;5.01;41.69
BU02;Valle de Valdelucio;2013-04-29;1330;0.00;4.04;75.80;71.10;4.11;45.73
BU02;Valle de Valdelucio;2013-04-29;1400;0.00;3.86;74.50;169.30;3.55;47.07
BU02;Valle de Valdelucio;2013-04-29;1430;0.00;4.06;72.40;187.90;4.96;39.91
BU02;Valle de Valdelucio;2013-04-29;1500;0.00;4.04;71.00;197.00;5.64;40.59
BU02;Valle de Valdelucio;2013-04-29;1530;0.00;4.33;70.60;238.00;3.70;56.27
BU02;Valle de Valdelucio;2013-04-29;1600;0.00;4.33;69.25;218.50;3.61;48.62
BU02;Valle de Valdelucio;2013-04-29;1630;0.00;4.17;71.50;166.40;3.41;54.57
BU02;Valle de Valdelucio;2013-04-29;1700;0.00;3.79;73.60;98.80;3.78;65.34
BU02;Valle de Valdelucio;2013-04-29;1730;0.00;3.45;73.80;59.29;4.31;56.11
BU02;Valle de Valdelucio;2013-04-29;1800;0.00;3.33;72.10;47.31;3.93;35.32
BU02;Valle de Valdelucio;2013-04-29;1830;0.00;3.11;73.60;26.68;5.20;35.31
BU02;Valle de Valdelucio;2013-04-29;1900;0.00;2.90;73.20;10.35;4.49;41.88
BU02;Valle de Valdelucio;2013-04-29;1930;0.00;2.68;73.40;0.88;5.04;39.54
BU02;Valle de Valdelucio;2013-04-29;2000;0.40;1.73;84.50;0.00;3.42;46.91
BU02;Valle de Valdelucio;2013-04-29;2030;0.40;1.31;86.90;0.00;3.11;31.79
BU02;Valle de Valdelucio;2013-04-29;2100;0.20;0.86;87.80;0.00;4.10;25.77
BU02;Valle de Valdelucio;2013-04-29;2130;0.20;0.90;88.10;0.00;5.50;31.37
BU02;Valle de Valdelucio;2013-04-29;2200;0.00;0.86;89.60;0.00;5.01;31.12
BU02;Valle de Valdelucio;2013-04-29;2230;0.20;0.98;90.10;0.00;2.96;37.46
BU02;Valle de Valdelucio;2013-04-29;2300;0.00;1.09;90.50;0.00;4.26;24.86
BU02;Valle de Valdelucio;2013-04-29;2330;0.00;1.20;89.80;0.00;3.62;29.73
BU02;Valle de Valdelucio;2013-04-29;2400;0.00;1.23;90.10;0.00;2.49;41.02
BU03;Lerma;2013-04-29;0030;0.00;3.38;83.60;0.00;0.97;18.75
BU03;Lerma;2013-04-29;0100;0.00;3.42;83.80;0.00;1.32;16.31
BU03;Lerma;2013-04-29;0130;0.00;3.33;85.70;0.00;1.58;18.11
BU03;Lerma;2013-04-29;0200;0.00;3.38;85.90;0.00;1.35;21.75
BU03;Lerma;2013-04-29;0230;0.00;3.62;85.50;0.00;1.53;22.45
BU03;Lerma;2013-04-29;0300;0.00;3.73;85.10;0.00;1.30;19.75
BU03;Lerma;2013-04-29;0330;0.00;3.62;84.40;0.00;1.47;22.69
BU03;Lerma;2013-04-29;0400;0.00;3.42;84.30;0.00;1.17;23.46
BU03;Lerma;2013-04-29;0430;0.00;3.26;84.50;0.00;1.15;19.91
BU03;Lerma;2013-04-29;0500;0.00;3.44;85.50;0.06;1.59;17.47
BU03;Lerma;2013-04-29;0530;0.00;3.78;83.60;3.33;1.53;27.20
BU03;Lerma;2013-04-29;0600;0.00;3.87;83.00;21.99;1.29;25.67
BU03;Lerma;2013-04-29;0630;0.00;3.98;82.10;37.31;1.79;29.42
BU03;Lerma;2013-04-29;0700;0.00;4.11;80.10;36.61;1.64;25.60
BU03;Lerma;2013-04-29;0730;0.00;4.60;77.10;129.70;1.57;23.89
BU03;Lerma;2013-04-29;0800;0.20;5.29;73.50;143.60;1.10;31.64
BU03;Lerma;2013-04-29;0830;0.00;4.99;74.50;82.30;0.84;30.11
BU03;Lerma;2013-04-29;0900;0.00;5.26;73.70;159.60;1.00;36.11
BU03;Lerma;2013-04-29;0930;0.00;5.15;72.80;90.90;1.37;35.95
BU03;Lerma;2013-04-29;1000;0.00;5.11;74.20;218.00;1.59;29.81
BU03;Lerma;2013-04-29;1030;0.00;5.86;69.37;150.40;1.22;31.04
BU03;Lerma;2013-04-29;1100;0.00;5.64;71.50;66.46;0.84;47.81
BU03;Lerma;2013-04-29;1130;0.00;4.97;81.60;133.80;0.71;45.30
BU03;Lerma;2013-04-29;1200;0.20;5.24;81.10;138.50;0.64;47.24
BU03;Lerma;2013-04-29;1230;0.20;4.91;83.40;147.30;0.58;38.90
BU03;Lerma;2013-04-29;1300;0.00;5.04;83.80;203.80;0.97;36.99
BU03;Lerma;2013-04-29;1330;0.20;5.22;83.00;225.20;0.85;29.64
BU03;Lerma;2013-04-29;1400;0.00;5.26;83.50;154.70;0.69;28.65
BU03;Lerma;2013-04-29;1430;0.00;5.13;81.80;158.60;0.88;39.40
BU03;Lerma;2013-04-29;1500;0.00;5.26;82.30;196.00;0.91;33.30
BU03;Lerma;2013-04-29;1530;0.00;5.80;78.50;167.40;0.92;32.26
BU03;Lerma;2013-04-29;1600;0.00;5.48;77.00;136.30;1.48;22.35
BU03;Lerma;2013-04-29;1630;0.00;5.39;77.50;126.60;1.43;24.76
BU03;Lerma;2013-04-29;1700;0.00;5.22;76.80;76.90;1.26;26.24
BU03;Lerma;2013-04-29;1730;0.40;4.88;76.60;34.46;1.08;29.02
BU03;Lerma;2013-04-29;1800;0.40;3.59;87.00;24.70;0.90;29.20
BU03;Lerma;2013-04-29;1830;0.00;3.46;88.70;15.34;0.89;20.64
BU03;Lerma;2013-04-29;1900;0.00;3.15;88.00;5.86;1.11;26.04
BU03;Lerma;2013-04-29;1930;0.00;3.11;87.40;0.65;0.99;29.87
BU03;Lerma;2013-04-29;2000;0.00;3.06;87.10;0.00;0.98;25.08
BU03;Lerma;2013-04-29;2030;0.00;2.93;87.80;0.00;0.94;17.42
BU03;Lerma;2013-04-29;2100;0.00;2.84;88.50;0.00;1.19;13.12
BU03;Lerma;2013-04-29;2130;0.00;2.93;87.20;0.00;1.33;17.20
BU03;Lerma;2013-04-29;2200;0.00;3.02;87.00;0.00;1.53;16.06
BU03;Lerma;2013-04-29;2230;0.00;3.20;86.80;0.00;1.24;22.65
BU03;Lerma;2013-04-29;2300;0.00;3.42;86.50;0.00;1.08;21.20
BU03;Lerma;2013-04-29;2330;0.00;3.35;85.90;0.00;0.94;21.10
BU03;Lerma;2013-04-29;2400;0.00;3.42;85.30;0.00;1.07;19.82
BU04;Tardajos;2013-04-29;0030;0.00;3.45;76.80;0.01;5.13;36.19
BU04;Tardajos;2013-04-29;0100;0.00;3.25;80.40;0.00;4.75;39.81
BU04;Tardajos;2013-04-29;0130;0.00;3.45;79.00;0.00;5.41;44.00
BU04;Tardajos;2013-04-29;0200;0.00;3.43;78.60;0.00;4.37;38.68
BU04;Tardajos;2013-04-29;0230;0.00;3.77;78.10;0.01;4.31;47.53
BU04;Tardajos;2013-04-29;0300;0.00;3.81;78.50;0.00;5.50;54.59
BU04;Tardajos;2013-04-29;0330;0.00;3.66;81.40;0.00;6.32;54.53
BU04;Tardajos;2013-04-29;0400;0.00;3.68;82.20;0.00;6.11;50.58
BU04;Tardajos;2013-04-29;0430;0.00;3.81;81.30;0.01;5.84;50.64
BU04;Tardajos;2013-04-29;0500;0.00;4.21;78.10;0.02;5.55;51.49
BU04;Tardajos;2013-04-29;0530;0.00;3.97;79.20;6.57;4.22;50.26
BU04;Tardajos;2013-04-29;0600;0.00;4.26;76.90;28.70;6.49;54.00
BU04;Tardajos;2013-04-29;0630;0.00;4.50;75.60;73.00;7.16;54.67
BU04;Tardajos;2013-04-29;0700;0.00;4.68;73.60;94.20;7.05;53.45
BU04;Tardajos;2013-04-29;0730;0.00;4.91;71.20;89.20;6.75;51.52
BU04;Tardajos;2013-04-29;0800;0.00;5.24;68.13;211.50;7.28;53.31
BU04;Tardajos;2013-04-29;0830;0.00;5.38;66.61;134.10;7.79;54.98
BU04;Tardajos;2013-04-29;0900;0.00;5.62;64.65;191.10;8.00;58.62
BU04;Tardajos;2013-04-29;0930;0.00;5.93;63.06;199.30;7.51;59.15
BU04;Tardajos;2013-04-29;1000;0.00;5.82;63.93;138.30;7.41;55.80
BU04;Tardajos;2013-04-29;1030;0.00;6.09;63.24;388.40;8.25;52.00
BU04;Tardajos;2013-04-29;1100;0.00;6.00;63.24;176.40;6.72;58.08
BU04;Tardajos;2013-04-29;1130;0.00;6.18;63.77;246.80;6.26;54.83
BU04;Tardajos;2013-04-29;1200;0.00;6.22;63.10;150.00;6.58;55.81
BU04;Tardajos;2013-04-29;1230;0.00;5.91;64.96;114.20;6.32;52.88
BU04;Tardajos;2013-04-29;1300;0.00;5.82;66.81;174.40;6.44;53.62
BU04;Tardajos;2013-04-29;1330;0.00;5.60;71.90;217.90;5.90;48.82
BU04;Tardajos;2013-04-29;1400;0.00;5.80;71.80;288.60;6.09;53.91
BU04;Tardajos;2013-04-29;1430;0.00;5.67;69.58;222.80;6.14;57.26
BU04;Tardajos;2013-04-29;1500;0.00;5.82;66.14;187.60;5.20;53.74
BU04;Tardajos;2013-04-29;1530;0.00;5.96;63.28;201.40;5.32;53.10
BU04;Tardajos;2013-04-29;1600;0.00;5.93;60.18;145.50;5.43;46.06
BU04;Tardajos;2013-04-29;1630;0.00;5.98;57.88;105.90;4.50;48.13
BU04;Tardajos;2013-04-29;1700;0.00;5.75;57.63;61.69;5.04;46.81
BU04;Tardajos;2013-04-29;1730;0.00;5.42;57.68;36.40;5.73;44.14
BU04;Tardajos;2013-04-29;1800;0.00;5.17;59.35;22.64;5.14;49.24
BU04;Tardajos;2013-04-29;1830;0.00;4.86;61.74;12.11;5.09;48.72
BU04;Tardajos;2013-04-29;1900;0.00;4.59;64.11;4.96;4.81;48.32
BU04;Tardajos;2013-04-29;1930;0.00;4.42;66.48;0.25;4.73;52.41
BU04;Tardajos;2013-04-29;2000;0.00;3.28;80.20;0.00;2.98;65.86
BU04;Tardajos;2013-04-29;2030;0.00;2.90;85.00;0.01;2.78;60.01
BU04;Tardajos;2013-04-29;2100;0.00;2.63;88.10;0.01;3.68;59.16
BU04;Tardajos;2013-04-29;2130;0.00;2.49;89.70;0.00;4.24;51.53
BU04;Tardajos;2013-04-29;2200;0.00;2.47;88.80;0.00;3.60;53.02
BU04;Tardajos;2013-04-29;2230;0.00;2.81;87.40;0.00;4.26;54.40
BU04;Tardajos;2013-04-29;2300;0.00;3.03;87.40;0.00;4.51;58.23
BU04;Tardajos;2013-04-29;2330;0.00;2.92;88.00;0.00;4.05;53.19
BU04;Tardajos;2013-04-29;2400;0.00;2.99;88.90;0.00;4.02;51.16
BU05;Vadocondes;2013-04-29;0030;0.00;4.93;66.06;0.00;1.88;22.79
BU05;Vadocondes;2013-04-29;0100;0.00;5.01;65.66;0.00;1.92;44.20
BU05;Vadocondes;2013-04-29;0130;0.00;5.51;64.85;0.00;1.60;80.00
BU05;Vadocondes;2013-04-29;0200;0.00;4.83;70.60;0.00;0.61;76.80
BU05;Vadocondes;2013-04-29;0230;0.00;4.47;76.30;0.00;0.26;254.00
BU05;Vadocondes;2013-04-29;0300;0.00;4.27;81.30;0.00;0.53;256.90
BU05;Vadocondes;2013-04-29;0330;0.00;4.10;80.00;0.00;0.37;163.10
BU05;Vadocondes;2013-04-29;0400;0.00;3.94;82.10;0.00;0.34;298.00
