Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-01-10;1430;0.00;9.57;67.47;376.30;2.05;323.80
AV01;Nava de Arevalo;2015-01-10;1500;0.00;9.66;67.31;321.70;1.40;324.40
AV01;Nava de Arevalo;2015-01-10;1530;0.00;9.84;67.25;258.10;0.91;304.40
AV01;Nava de Arevalo;2015-01-10;1600;0.00;10.25;65.09;186.80;0.63;310.90
AV01;Nava de Arevalo;2015-01-10;1630;0.00;10.54;64.20;111.60;0.39;3.69
AV01;Nava de Arevalo;2015-01-10;1700;0.00;6.72;80.30;32.69;1.16;344.80
AV01;Nava de Arevalo;2015-01-10;1730;0.00;1.96;94.00;3.84;0.96;352.10
AV01;Nava de Arevalo;2015-01-10;1800;0.00;0.03;99.20;0.04;0.54;258.00
AV01;Nava de Arevalo;2015-01-10;1830;0.00;-1.52;100.00;0.00;0.44;210.50
AV01;Nava de Arevalo;2015-01-10;1900;0.00;-2.02;100.00;0.00;0.96;204.00
AV01;Nava de Arevalo;2015-01-10;1930;0.00;-1.66;100.00;0.00;1.14;199.00
AV01;Nava de Arevalo;2015-01-10;2000;0.00;-0.66;100.00;0.00;1.66;185.50
AV01;Nava de Arevalo;2015-01-10;2030;0.00;-0.50;100.00;0.00;1.82;198.90
AV01;Nava de Arevalo;2015-01-10;2100;0.00;-0.59;99.60;0.00;0.34;221.10
AV01;Nava de Arevalo;2015-01-10;2130;0.00;-1.57;99.80;0.00;0.74;212.90
AV01;Nava de Arevalo;2015-01-10;2200;0.00;-1.48;99.30;0.00;0.38;188.10
AV01;Nava de Arevalo;2015-01-10;2230;0.00;-1.66;98.80;0.00;0.85;186.60
AV01;Nava de Arevalo;2015-01-10;2300;0.00;-1.41;96.20;0.00;1.13;192.40
AV01;Nava de Arevalo;2015-01-10;2330;0.00;-1.28;95.90;0.00;2.15;183.30
AV01;Nava de Arevalo;2015-01-10;2400;0.00;-1.10;94.30;0.00;1.75;189.20
BU02;Valle de Valdelucio;2015-01-10;0030;0.00;2.30;89.50;0.00;0.34;195.20
BU02;Valle de Valdelucio;2015-01-10;0100;0.00;2.87;85.30;0.00;0.60;265.80
BU02;Valle de Valdelucio;2015-01-10;0130;0.00;4.41;80.20;0.00;0.96;282.30
BU02;Valle de Valdelucio;2015-01-10;0200;0.00;4.30;78.30;0.00;0.65;265.30
BU02;Valle de Valdelucio;2015-01-10;0230;0.00;4.34;79.40;0.00;0.90;259.90
BU02;Valle de Valdelucio;2015-01-10;0300;0.00;3.39;83.10;0.00;0.41;137.70
BU02;Valle de Valdelucio;2015-01-10;0330;0.00;2.72;86.10;0.00;0.40;133.50
BU02;Valle de Valdelucio;2015-01-10;0400;0.00;2.56;87.40;0.00;0.45;28.79
BU02;Valle de Valdelucio;2015-01-10;0430;0.00;2.34;87.30;0.00;0.49;321.50
BU02;Valle de Valdelucio;2015-01-10;0500;0.00;1.52;90.50;0.00;1.00;282.00
BU02;Valle de Valdelucio;2015-01-10;0530;0.00;0.03;92.70;0.00;1.39;272.90
BU02;Valle de Valdelucio;2015-01-10;0600;0.00;-0.88;96.30;0.00;0.44;89.10
BU02;Valle de Valdelucio;2015-01-10;0630;0.00;0.05;97.70;0.00;1.52;255.00
BU02;Valle de Valdelucio;2015-01-10;0700;0.00;0.99;90.90;0.00;2.10;268.90
BU02;Valle de Valdelucio;2015-01-10;0730;0.00;-0.77;92.20;0.19;0.50;46.79
BU02;Valle de Valdelucio;2015-01-10;0800;0.00;-1.43;95.90;5.08;0.38;328.10
BU02;Valle de Valdelucio;2015-01-10;0830;0.00;-1.65;97.00;51.87;0.29;146.50
BU02;Valle de Valdelucio;2015-01-10;0900;0.00;-0.69;95.10;125.00;0.73;173.50
BU02;Valle de Valdelucio;2015-01-10;0930;0.00;0.99;92.40;186.80;0.83;226.00
BU02;Valle de Valdelucio;2015-01-10;1000;0.00;2.96;86.30;258.80;0.71;235.70
BU02;Valle de Valdelucio;2015-01-10;1030;0.00;4.27;83.90;315.50;1.23;191.70
BU02;Valle de Valdelucio;2015-01-10;1100;0.00;5.82;80.30;364.20;0.70;234.10
BU02;Valle de Valdelucio;2015-01-10;1130;0.00;7.56;75.40;403.40;2.49;264.60
BU02;Valle de Valdelucio;2015-01-10;1200;0.00;8.24;69.35;429.10;2.50;277.90
BU02;Valle de Valdelucio;2015-01-10;1230;0.20;8.73;69.01;441.20;2.50;265.90
BU02;Valle de Valdelucio;2015-01-10;1300;0.00;10.04;60.88;440.60;1.39;252.00
BU02;Valle de Valdelucio;2015-01-10;1330;0.00;10.75;54.17;426.20;1.60;253.60
BU02;Valle de Valdelucio;2015-01-10;1400;0.00;11.15;56.55;397.30;1.80;272.20
BU02;Valle de Valdelucio;2015-01-10;1430;0.00;10.55;61.89;355.90;2.58;286.70
BU02;Valle de Valdelucio;2015-01-10;1500;0.00;10.48;58.43;302.50;2.76;291.40
BU02;Valle de Valdelucio;2015-01-10;1530;0.00;9.53;59.83;237.40;3.32;267.00
BU02;Valle de Valdelucio;2015-01-10;1600;0.00;8.88;64.28;166.20;2.73;278.30
BU02;Valle de Valdelucio;2015-01-10;1630;0.00;7.31;71.90;93.50;2.13;266.90
BU02;Valle de Valdelucio;2015-01-10;1700;0.00;4.13;84.60;23.65;2.59;267.60
BU02;Valle de Valdelucio;2015-01-10;1730;0.00;2.07;92.50;1.75;2.17;266.10
BU02;Valle de Valdelucio;2015-01-10;1800;0.00;1.17;95.10;0.00;1.73;275.00
BU02;Valle de Valdelucio;2015-01-10;1830;0.00;0.35;96.90;0.00;0.82;272.50
BU02;Valle de Valdelucio;2015-01-10;1900;0.00;0.60;95.00;0.00;0.56;71.60
BU02;Valle de Valdelucio;2015-01-10;1930;0.00;-1.28;96.00;0.00;0.49;79.00
BU02;Valle de Valdelucio;2015-01-10;2000;0.00;-1.59;97.80;0.00;0.95;270.10
BU02;Valle de Valdelucio;2015-01-10;2030;0.00;-2.14;98.30;0.00;0.22;238.20
BU02;Valle de Valdelucio;2015-01-10;2100;0.00;-2.78;98.90;0.00;0.21;347.60
BU02;Valle de Valdelucio;2015-01-10;2130;0.00;-2.87;99.20;0.00;0.17;41.53
BU02;Valle de Valdelucio;2015-01-10;2200;0.00;-3.09;99.40;0.00;0.21;23.93
BU02;Valle de Valdelucio;2015-01-10;2230;0.00;-3.49;99.40;0.00;0.45;85.80
BU02;Valle de Valdelucio;2015-01-10;2300;0.00;-3.54;99.30;0.00;1.45;280.90
BU02;Valle de Valdelucio;2015-01-10;2330;0.00;-2.63;99.40;0.00;1.38;293.30
BU02;Valle de Valdelucio;2015-01-10;2400;0.00;-2.25;99.40;0.00;1.32;281.10
BU03;Lerma;2015-01-10;0030;0.00;-3.93;99.70;0.00;0.00;0.00
BU03;Lerma;2015-01-10;0100;0.00;-4.13;99.50;0.00;0.03;26.44
BU03;Lerma;2015-01-10;0130;0.00;-4.33;99.50;0.00;0.06;90.90
BU03;Lerma;2015-01-10;0200;0.00;-4.37;99.40;0.00;0.02;12.91
BU03;Lerma;2015-01-10;0230;0.00;-4.64;99.20;0.00;0.07;25.88
BU03;Lerma;2015-01-10;0300;0.00;-4.68;99.20;0.00;0.05;22.16
BU03;Lerma;2015-01-10;0330;0.00;-4.93;98.90;0.00;0.16;2.14
BU03;Lerma;2015-01-10;0400;0.00;-4.97;98.80;0.00;0.01;125.40
BU03;Lerma;2015-01-10;0430;0.00;-5.48;98.50;0.00;0.03;56.60
BU03;Lerma;2015-01-10;0500;0.00;-5.35;98.50;0.00;0.02;55.63
BU03;Lerma;2015-01-10;0530;0.00;-5.68;98.40;0.00;0.00;59.33
BU03;Lerma;2015-01-10;0600;0.00;-5.66;98.40;0.00;0.02;58.86
BU03;Lerma;2015-01-10;0630;0.00;-6.19;97.90;0.00;0.00;0.00
BU03;Lerma;2015-01-10;0700;0.00;-6.04;98.10;0.00;0.00;0.00
BU03;Lerma;2015-01-10;0730;0.00;-5.68;98.30;0.32;0.16;353.00
BU03;Lerma;2015-01-10;0800;0.00;-5.75;98.10;5.91;0.30;333.30
BU03;Lerma;2015-01-10;0830;0.00;-5.53;97.70;38.74;0.27;324.40
BU03;Lerma;2015-01-10;0900;0.00;-3.97;98.20;118.60;0.00;0.00
BU03;Lerma;2015-01-10;0930;0.00;-2.50;-6999.00;228.50;0.28;267.00
BU03;Lerma;2015-01-10;1000;0.00;-1.73;-6999.00;289.80;0.23;280.10
BU03;Lerma;2015-01-10;1030;0.00;0.09;-6999.00;341.20;0.27;180.30
BU03;Lerma;2015-01-10;1100;0.00;1.48;-6999.00;389.70;0.33;280.10
BU03;Lerma;2015-01-10;1130;0.00;2.70;-6999.00;425.60;0.39;248.40
BU03;Lerma;2015-01-10;1200;0.00;4.75;-6999.00;445.00;0.48;197.50
BU03;Lerma;2015-01-10;1230;0.00;7.79;-6999.00;452.40;0.52;196.30
BU03;Lerma;2015-01-10;1300;0.00;7.63;-6999.00;451.90;0.44;278.40
BU03;Lerma;2015-01-10;1330;0.00;7.94;-6999.00;434.70;1.21;280.70
BU03;Lerma;2015-01-10;1400;0.00;7.75;-6999.00;401.70;2.09;286.00
BU03;Lerma;2015-01-10;1430;0.00;7.02;-6999.00;358.70;2.06;324.70
BU03;Lerma;2015-01-10;1500;0.00;6.02;-6999.00;304.70;1.69;327.80
BU03;Lerma;2015-01-10;1530;0.00;6.43;-6999.00;241.90;0.95;315.90
BU03;Lerma;2015-01-10;1600;0.00;7.36;-6999.00;169.10;0.71;243.30
BU03;Lerma;2015-01-10;1630;0.00;6.45;-6999.00;96.80;1.08;274.80
BU03;Lerma;2015-01-10;1700;0.00;4.76;-6999.00;24.18;0.71;300.10
BU03;Lerma;2015-01-10;1730;0.00;2.14;-6999.00;2.03;0.44;320.00
BU03;Lerma;2015-01-10;1800;0.00;0.16;100.00;0.00;0.49;303.10
BU03;Lerma;2015-01-10;1830;0.00;-1.17;100.00;0.00;0.26;348.90
BU03;Lerma;2015-01-10;1900;0.00;-2.23;100.00;0.00;0.00;0.00
BU03;Lerma;2015-01-10;1930;0.00;-2.67;100.00;0.00;0.01;120.50
BU03;Lerma;2015-01-10;2000;0.00;-3.11;100.00;0.00;0.14;349.80
BU03;Lerma;2015-01-10;2030;0.00;-3.20;100.00;0.00;0.69;315.60
BU03;Lerma;2015-01-10;2100;0.00;-3.11;100.00;0.00;0.42;304.10
BU03;Lerma;2015-01-10;2130;0.00;-3.31;100.00;0.00;0.47;302.10
BU03;Lerma;2015-01-10;2200;0.00;-3.29;100.00;0.00;0.64;287.60
BU03;Lerma;2015-01-10;2230;0.00;-3.58;99.90;0.00;0.07;213.50
BU03;Lerma;2015-01-10;2300;0.00;-3.89;100.00;0.00;0.24;145.40
BU03;Lerma;2015-01-10;2330;0.00;-4.27;99.90;0.00;0.14;341.90
BU03;Lerma;2015-01-10;2400;0.00;-4.60;99.80;0.00;0.33;305.80
BU04;Tardajos;2015-01-10;0030;0.00;-2.54;100.00;0.00;0.32;35.91
BU04;Tardajos;2015-01-10;0100;0.00;-2.70;100.00;0.00;0.15;72.40
BU04;Tardajos;2015-01-10;0130;0.00;-3.14;100.00;0.00;0.98;241.10
BU04;Tardajos;2015-01-10;0200;0.00;-3.01;100.00;0.00;0.34;91.30
BU04;Tardajos;2015-01-10;0230;0.00;-2.92;100.00;0.00;0.13;28.02
BU04;Tardajos;2015-01-10;0300;0.00;-3.10;100.00;0.00;0.08;270.00
BU04;Tardajos;2015-01-10;0330;0.00;-3.30;100.00;0.00;0.26;270.20
BU04;Tardajos;2015-01-10;0400;0.00;-3.52;100.00;0.00;1.04;242.70
BU04;Tardajos;2015-01-10;0430;0.00;-3.68;100.00;0.00;0.21;235.80
BU04;Tardajos;2015-01-10;0500;0.00;-3.86;100.00;0.00;0.15;190.90
BU04;Tardajos;2015-01-10;0530;0.00;-3.88;100.00;0.00;0.32;253.80
BU04;Tardajos;2015-01-10;0600;0.00;-3.93;100.00;0.00;0.68;252.50
BU04;Tardajos;2015-01-10;0630;0.00;-3.75;100.00;0.00;0.54;207.00
BU04;Tardajos;2015-01-10;0700;0.00;-3.93;100.00;0.00;0.17;99.30
BU04;Tardajos;2015-01-10;0730;0.00;-4.19;100.00;0.05;0.06;97.60
BU04;Tardajos;2015-01-10;0800;0.00;-4.57;100.00;4.25;0.74;240.80
BU04;Tardajos;2015-01-10;0830;0.00;-4.75;100.00;23.28;0.98;245.50
BU04;Tardajos;2015-01-10;0900;0.00;-4.57;100.00;58.83;1.28;245.10
BU04;Tardajos;2015-01-10;0930;0.00;-4.01;100.00;75.60;0.79;216.10
BU04;Tardajos;2015-01-10;1000;0.00;-3.30;100.00;101.40;0.56;217.60
BU04;Tardajos;2015-01-10;1030;0.00;-2.41;100.00;135.20;0.54;239.80
BU04;Tardajos;2015-01-10;1100;0.00;-1.94;100.00;164.70;1.28;261.70
BU04;Tardajos;2015-01-10;1130;0.00;-1.38;100.00;185.60;1.28;243.60
BU04;Tardajos;2015-01-10;1200;0.20;-0.76;100.00;172.80;0.89;259.40
BU04;Tardajos;2015-01-10;1230;0.00;-0.38;100.00;160.70;0.93;314.70
BU04;Tardajos;2015-01-10;1300;0.00;0.34;100.00;185.60;0.27;323.90
BU04;Tardajos;2015-01-10;1330;0.00;1.01;100.00;193.20;0.55;234.60
BU04;Tardajos;2015-01-10;1400;0.00;0.92;100.00;177.80;1.50;253.40
BU04;Tardajos;2015-01-10;1430;0.00;1.56;100.00;159.40;1.63;245.90
BU04;Tardajos;2015-01-10;1500;0.00;2.59;100.00;127.00;0.90;236.00
BU04;Tardajos;2015-01-10;1530;0.00;3.12;100.00;139.20;0.75;280.90
BU04;Tardajos;2015-01-10;1600;0.00;3.12;100.00;58.76;0.64;298.80
BU04;Tardajos;2015-01-10;1630;0.00;3.19;100.00;20.78;1.24;306.80
BU04;Tardajos;2015-01-10;1700;0.00;2.81;100.00;7.81;0.62;294.40
BU04;Tardajos;2015-01-10;1730;0.00;2.76;100.00;0.70;0.69;243.00
BU04;Tardajos;2015-01-10;1800;0.00;2.36;100.00;0.00;1.07;265.80
BU04;Tardajos;2015-01-10;1830;0.00;1.07;100.00;0.00;1.54;291.10
BU04;Tardajos;2015-01-10;1900;0.00;0.40;100.00;0.00;1.20;326.20
BU04;Tardajos;2015-01-10;1930;0.00;-0.43;100.00;0.00;1.26;326.40
BU04;Tardajos;2015-01-10;2000;0.00;-0.96;100.00;0.00;0.58;353.40
BU04;Tardajos;2015-01-10;2030;0.00;-1.09;100.00;0.00;0.45;70.50
BU04;Tardajos;2015-01-10;2100;0.00;-1.16;100.00;0.00;0.85;318.80
BU04;Tardajos;2015-01-10;2130;0.00;-2.35;100.00;0.00;0.66;259.30
BU04;Tardajos;2015-01-10;2200;0.00;-2.57;100.00;0.00;0.69;272.50
BU04;Tardajos;2015-01-10;2230;0.00;-2.84;100.00;0.00;0.32;283.00
BU04;Tardajos;2015-01-10;2300;0.00;-2.83;100.00;0.00;0.95;261.20
BU04;Tardajos;2015-01-10;2330;0.00;-3.14;100.00;0.00;1.80;288.10
BU04;Tardajos;2015-01-10;2400;0.00;-3.19;100.00;0.00;1.07;268.40
BU05;Vadocondes;2015-01-10;0030;0.00;-3.18;100.00;0.00;0.41;116.40
BU05;Vadocondes;2015-01-10;0100;0.00;-2.70;99.90;0.00;0.22;91.10
BU05;Vadocondes;2015-01-10;0130;0.00;-3.15;99.80;0.00;0.21;202.10
BU05;Vadocondes;2015-01-10;0200;0.00;-3.45;99.80;0.00;0.11;150.20
BU05;Vadocondes;2015-01-10;0230;0.00;-3.96;99.80;0.00;0.12;37.43
BU05;Vadocondes;2015-01-10;0300;0.00;-4.16;99.80;0.00;0.25;227.10
BU05;Vadocondes;2015-01-10;0330;0.00;-4.34;99.70;0.00;0.06;162.70
BU05;Vadocondes;2015-01-10;0400;0.00;-4.34;99.70;0.00;0.25;131.50
BU05;Vadocondes;2015-01-10;0430;0.00;-4.51;99.50;0.00;0.26;133.90
BU05;Vadocondes;2015-01-10;0500;0.00;-4.99;99.10;0.00;0.08;153.90
BU05;Vadocondes;2015-01-10;0530;0.00;-5.21;99.00;0.00;0.20;158.80
BU05;Vadocondes;2015-01-10;0600;0.00;-4.99;99.00;0.00;0.32;155.70
BU05;Vadocondes;2015-01-10;0630;0.00;-5.46;98.10;0.00;0.37;147.80
BU05;Vadocondes;2015-01-10;0700;0.00;-5.64;97.10;0.00;0.20;133.50
BU05;Vadocondes;2015-01-10;0730;0.00;-5.68;96.70;0.33;0.15;146.20
BU05;Vadocondes;2015-01-10;0800;0.00;-5.86;96.60;6.33;0.23;227.50
BU05;Vadocondes;2015-01-10;0830;0.00;-5.17;97.00;45.55;0.27;140.60
BU05;Vadocondes;2015-01-10;0900;0.00;-3.57;95.70;120.00;0.27;102.10
BU05;Vadocondes;2015-01-10;0930;0.00;-2.12;93.70;198.70;0.34;99.70
BU05;Vadocondes;2015-01-10;1000;0.00;-0.44;90.50;313.30;0.39;124.00
BU05;Vadocondes;2015-01-10;1030;0.00;1.05;88.70;357.40;0.45;116.50
BU05;Vadocondes;2015-01-10;1100;0.00;2.44;86.80;402.80;0.55;102.90
BU05;Vadocondes;2015-01-10;1130;0.00;4.57;83.30;435.90;0.42;190.90
BU05;Vadocondes;2015-01-10;1200;0.00;5.57;80.90;461.30;0.43;239.60
BU05;Vadocondes;2015-01-10;1230;0.00;7.00;77.10;469.80;0.42;92.40
BU05;Vadocondes;2015-01-10;1300;0.00;8.68;72.90;465.30;0.62;261.60
BU05;Vadocondes;2015-01-10;1330;0.00;8.99;73.40;449.20;1.21;271.00
BU05;Vadocondes;2015-01-10;1400;0.00;9.57;70.50;419.20;1.64;276.70
BU05;Vadocondes;2015-01-10;1430;0.00;10.17;67.61;379.10;1.91;294.30
BU05;Vadocondes;2015-01-10;1500;0.00;10.64;64.71;324.20;1.73;303.60
BU05;Vadocondes;2015-01-10;1530;0.00;10.82;63.00;254.30;1.91;290.50
BU05;Vadocondes;2015-01-10;1600;0.00;10.72;61.92;180.60;1.68;292.60
BU05;Vadocondes;2015-01-10;1630;0.00;9.97;65.66;98.20;1.22;228.10
BU05;Vadocondes;2015-01-10;1700;0.00;8.01;71.90;27.01;1.08;213.20
BU05;Vadocondes;2015-01-10;1730;0.00;5.17;79.20;2.11;0.75;201.60
BU05;Vadocondes;2015-01-10;1800;0.00;3.52;85.60;0.00;0.14;160.80
BU05;Vadocondes;2015-01-10;1830;0.00;1.85;89.80;0.00;0.73;138.60
BU05;Vadocondes;2015-01-10;1900;0.00;1.02;92.10;0.00;0.67;100.60
BU05;Vadocondes;2015-01-10;1930;0.00;0.05;93.30;0.00;0.58;133.50
BU05;Vadocondes;2015-01-10;2000;0.00;-0.67;94.40;0.00;0.17;44.61
BU05;Vadocondes;2015-01-10;2030;0.00;-1.62;95.80;0.00;0.23;124.90
BU05;Vadocondes;2015-01-10;2100;0.00;-1.61;96.90;0.00;0.49;91.60
BU05;Vadocondes;2015-01-10;2130;0.00;-1.92;97.10;0.00;0.36;190.00
BU05;Vadocondes;2015-01-10;2200;0.00;-2.08;97.50;0.00;0.25;59.36
BU05;Vadocondes;2015-01-10;2230;0.00;-2.86;97.50;0.00;0.18;30.29
BU05;Vadocondes;2015-01-10;2300;0.00;-3.40;97.70;0.00;0.01;148.00
BU05;Vadocondes;2015-01-10;2330;0.00;-3.51;97.80;0.00;0.66;159.50
BU05;Vadocondes;2015-01-10;2400;0.00;-3.15;97.60;0.00;0.61;91.50
BU07;Santa Gadea del Cid;2015-01-10;0030;0.00;0.35;98.40;0.00;1.03;264.80
BU07;Santa Gadea del Cid;2015-01-10;0100;0.00;0.15;98.60;0.00;0.91;264.30
BU07;Santa Gadea del Cid;2015-01-10;0130;0.00;0.28;98.70;0.00;0.50;283.30
BU07;Santa Gadea del Cid;2015-01-10;0200;0.00;0.21;99.00;0.00;0.86;273.10
BU07;Santa Gadea del Cid;2015-01-10;0230;0.00;0.15;99.10;0.00;0.57;273.60
BU07;Santa Gadea del Cid;2015-01-10;0300;0.00;-0.21;99.20;0.00;0.52;271.60
BU07;Santa Gadea del Cid;2015-01-10;0330;0.00;-0.34;99.30;0.00;0.70;278.50
BU07;Santa Gadea del Cid;2015-01-10;0400;0.00;-0.52;99.30;0.00;0.74;264.60
BU07;Santa Gadea del Cid;2015-01-10;0430;0.00;-0.45;99.40;0.00;0.71;270.30
BU07;Santa Gadea del Cid;2015-01-10;0500;0.00;-0.81;99.30;0.00;0.75;268.10
BU07;Santa Gadea del Cid;2015-01-10;0530;0.00;-0.99;99.40;0.00;0.22;280.90
BU07;Santa Gadea del Cid;2015-01-10;0600;0.00;-1.08;99.60;0.00;0.87;274.50
BU07;Santa Gadea del Cid;2015-01-10;0630;0.00;-1.32;99.60;0.00;0.43;320.30
BU07;Santa Gadea del Cid;2015-01-10;0700;0.00;-1.94;99.60;0.00;0.26;301.60
BU07;Santa Gadea del Cid;2015-01-10;0730;0.00;-1.59;99.60;0.25;0.20;277.70
BU07;Santa Gadea del Cid;2015-01-10;0800;0.00;-2.12;99.80;5.87;0.37;31.92
BU07;Santa Gadea del Cid;2015-01-10;0830;0.00;-1.68;99.90;27.74;0.34;275.00
BU07;Santa Gadea del Cid;2015-01-10;0900;0.00;-1.37;99.80;76.60;0.34;82.10
BU07;Santa Gadea del Cid;2015-01-10;0930;0.00;-0.92;99.80;160.20;0.14;125.60
BU07;Santa Gadea del Cid;2015-01-10;1000;0.20;0.68;99.40;246.80;0.45;18.00
BU07;Santa Gadea del Cid;2015-01-10;1030;0.00;2.16;98.10;309.50;0.77;69.42
BU07;Santa Gadea del Cid;2015-01-10;1100;0.00;4.31;89.80;363.60;0.44;81.90
BU07;Santa Gadea del Cid;2015-01-10;1130;0.00;6.73;79.70;395.50;0.41;226.00
BU07;Santa Gadea del Cid;2015-01-10;1200;0.00;8.98;73.00;409.40;0.39;83.40
BU07;Santa Gadea del Cid;2015-01-10;1230;0.00;9.49;72.40;421.90;0.90;73.70
BU07;Santa Gadea del Cid;2015-01-10;1300;0.00;10.89;72.50;416.30;0.66;152.90
BU07;Santa Gadea del Cid;2015-01-10;1330;0.00;12.08;69.12;403.70;0.42;188.00
BU07;Santa Gadea del Cid;2015-01-10;1400;0.00;13.70;59.03;377.40;0.48;172.90
BU07;Santa Gadea del Cid;2015-01-10;1430;0.00;14.16;57.12;337.20;0.44;35.33
BU07;Santa Gadea del Cid;2015-01-10;1500;0.00;14.83;54.83;286.00;0.21;177.40
BU07;Santa Gadea del Cid;2015-01-10;1530;0.00;15.16;55.12;225.10;0.29;142.40
BU07;Santa Gadea del Cid;2015-01-10;1600;0.00;14.36;58.65;157.20;0.48;229.30
BU07;Santa Gadea del Cid;2015-01-10;1630;0.00;12.74;64.96;73.80;0.94;262.20
BU07;Santa Gadea del Cid;2015-01-10;1700;0.00;8.55;78.70;8.51;1.02;265.50
BU07;Santa Gadea del Cid;2015-01-10;1730;0.00;6.80;82.40;1.29;1.27;261.40
BU07;Santa Gadea del Cid;2015-01-10;1800;0.00;5.07;86.50;0.00;1.29;261.50
BU07;Santa Gadea del Cid;2015-01-10;1830;0.00;4.93;87.20;0.00;1.25;268.70
BU07;Santa Gadea del Cid;2015-01-10;1900;0.00;3.91;90.60;0.00;0.90;264.50
BU07;Santa Gadea del Cid;2015-01-10;1930;0.00;3.36;91.70;0.00;1.29;264.80
BU07;Santa Gadea del Cid;2015-01-10;2000;0.00;2.84;92.80;0.00;1.00;276.80
BU07;Santa Gadea del Cid;2015-01-10;2030;0.00;2.82;93.30;0.00;0.59;285.20
BU07;Santa Gadea del Cid;2015-01-10;2100;0.00;2.51;95.00;0.00;0.93;264.10
BU07;Santa Gadea del Cid;2015-01-10;2130;0.00;1.44;96.00;0.00;1.24;266.40
BU07;Santa Gadea del Cid;2015-01-10;2200;0.00;0.98;97.10;0.00;1.27;266.20
BU07;Santa Gadea del Cid;2015-01-10;2230;0.00;1.28;97.50;0.00;0.81;288.80
BU07;Santa Gadea del Cid;2015-01-10;2300;0.00;1.45;97.30;0.00;0.94;263.70
BU07;Santa Gadea del Cid;2015-01-10;2330;0.00;2.19;97.40;0.00;0.94;259.00
BU07;Santa Gadea del Cid;2015-01-10;2400;0.00;2.87;97.30;0.00;0.62;269.40
BU101;Valle de Losa;2015-01-10;0030;0.00;-1.59;96.40;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-10;0100;0.00;-1.67;96.40;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-10;0130;0.00;-2.25;96.30;0.00;0.00;0.00
BU101;Valle de Losa;2015-01-10;0200;0.00;-2.33;96.40;0.00;0.00;0.00
