Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-15;2300;0.00;6.81;78.91;0.00;1.68;206.60
AV01;Nava de Arevalo;2015-12-15;2330;0.00;6.35;80.50;0.00;1.15;109.70
AV01;Nava de Arevalo;2015-12-15;2400;0.00;5.59;82.70;0.00;1.11;108.30
BU02;Valle de Valdelucio;2015-12-15;0030;0.00;7.90;100.00;0.00;0.47;279.30
BU02;Valle de Valdelucio;2015-12-15;0100;0.00;7.70;100.00;0.00;0.01;289.50
BU02;Valle de Valdelucio;2015-12-15;0130;0.00;7.90;100.00;0.00;0.00;274.30
BU02;Valle de Valdelucio;2015-12-15;0200;0.00;8.04;100.00;0.00;0.01;241.10
BU02;Valle de Valdelucio;2015-12-15;0230;0.00;8.08;100.00;0.00;0.00;257.70
BU02;Valle de Valdelucio;2015-12-15;0300;0.00;7.93;100.00;0.00;0.00;285.50
BU02;Valle de Valdelucio;2015-12-15;0330;0.20;8.04;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0400;0.00;8.15;100.00;0.00;0.07;233.80
BU02;Valle de Valdelucio;2015-12-15;0430;0.00;8.13;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0500;0.00;8.21;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0530;0.20;8.30;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0600;0.20;8.37;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0630;0.00;8.55;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0700;0.00;8.59;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0730;0.00;8.70;100.00;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0800;0.00;8.79;100.00;0.51;0.69;237.90
BU02;Valle de Valdelucio;2015-12-15;0830;0.00;8.75;100.00;5.58;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0900;0.00;8.84;100.00;12.76;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;0930;0.00;8.79;100.00;19.28;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;1000;0.00;8.90;100.00;63.54;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;1030;0.00;9.15;99.80;88.70;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;1100;0.00;9.28;99.70;93.30;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;1130;0.00;9.16;98.50;135.10;0.00;0.00
BU02;Valle de Valdelucio;2015-12-15;1200;0.00;9.76;96.60;277.10;4.04;236.60
BU02;Valle de Valdelucio;2015-12-15;1230;0.00;10.20;94.00;309.20;5.74;237.50
BU02;Valle de Valdelucio;2015-12-15;1300;0.00;10.31;93.40;246.60;4.88;241.20
BU02;Valle de Valdelucio;2015-12-15;1330;0.00;10.55;91.80;235.90;5.26;237.60
BU02;Valle de Valdelucio;2015-12-15;1400;0.00;10.57;90.80;189.00;5.42;234.90
BU02;Valle de Valdelucio;2015-12-15;1430;0.00;10.64;89.90;179.20;5.73;235.40
BU02;Valle de Valdelucio;2015-12-15;1500;0.00;10.66;89.80;152.10;5.79;235.80
BU02;Valle de Valdelucio;2015-12-15;1530;0.00;10.89;87.80;114.10;4.70;242.90
BU02;Valle de Valdelucio;2015-12-15;1600;0.00;10.89;87.40;81.20;4.69;236.10
BU02;Valle de Valdelucio;2015-12-15;1630;0.00;10.04;89.80;20.19;3.78;240.90
BU02;Valle de Valdelucio;2015-12-15;1700;0.00;9.26;92.10;2.62;1.83;250.60
BU02;Valle de Valdelucio;2015-12-15;1730;0.00;8.87;92.90;0.00;0.97;307.90
BU02;Valle de Valdelucio;2015-12-15;1800;0.00;9.21;90.00;0.00;1.56;337.50
BU02;Valle de Valdelucio;2015-12-15;1830;0.00;9.59;86.80;0.00;2.24;296.30
BU02;Valle de Valdelucio;2015-12-15;1900;0.00;8.68;92.10;0.00;3.07;263.10
BU02;Valle de Valdelucio;2015-12-15;1930;0.00;8.64;93.70;0.00;3.01;283.90
BU02;Valle de Valdelucio;2015-12-15;2000;0.00;9.41;89.90;0.00;1.99;315.10
BU02;Valle de Valdelucio;2015-12-15;2030;0.00;9.70;84.80;0.00;2.56;286.90
BU02;Valle de Valdelucio;2015-12-15;2100;0.00;9.55;83.40;0.00;3.26;250.80
BU02;Valle de Valdelucio;2015-12-15;2130;0.00;9.33;83.40;0.00;2.88;268.40
BU02;Valle de Valdelucio;2015-12-15;2200;0.00;8.53;87.50;0.00;2.96;282.40
BU02;Valle de Valdelucio;2015-12-15;2230;0.00;8.35;88.90;0.00;2.60;281.70
BU02;Valle de Valdelucio;2015-12-15;2300;0.00;8.21;88.30;0.00;2.19;267.90
BU02;Valle de Valdelucio;2015-12-15;2330;0.00;8.28;86.20;0.00;2.36;287.20
BU02;Valle de Valdelucio;2015-12-15;2400;0.00;8.17;85.40;0.00;1.83;297.80
BU03;Lerma;2015-12-15;0030;0.00;8.69;85.70;0.00;0.22;119.60
BU03;Lerma;2015-12-15;0100;0.00;8.53;89.00;0.00;0.04;105.90
BU03;Lerma;2015-12-15;0130;0.00;8.67;88.50;0.00;0.02;120.50
BU03;Lerma;2015-12-15;0200;0.00;8.87;87.90;0.00;0.11;21.67
BU03;Lerma;2015-12-15;0230;0.00;9.05;87.10;0.00;0.14;86.40
BU03;Lerma;2015-12-15;0300;0.00;9.00;87.40;0.00;0.06;85.80
BU03;Lerma;2015-12-15;0330;0.00;9.13;86.40;0.00;0.04;39.93
BU03;Lerma;2015-12-15;0400;0.00;9.65;84.40;0.00;0.28;166.40
BU03;Lerma;2015-12-15;0430;0.00;9.58;84.60;0.00;0.44;146.10
BU03;Lerma;2015-12-15;0500;0.00;9.74;84.00;0.00;1.04;198.00
BU03;Lerma;2015-12-15;0530;0.00;9.31;91.00;0.00;1.46;211.90
BU03;Lerma;2015-12-15;0600;0.00;9.00;95.60;0.00;0.25;142.80
BU03;Lerma;2015-12-15;0630;0.00;8.62;97.00;0.00;0.06;115.50
BU03;Lerma;2015-12-15;0700;0.00;8.31;95.50;0.00;0.43;105.90
BU03;Lerma;2015-12-15;0730;0.00;7.51;96.40;0.22;0.56;126.70
BU03;Lerma;2015-12-15;0800;0.00;7.22;99.30;3.67;0.10;105.30
BU03;Lerma;2015-12-15;0830;0.00;8.15;95.80;23.60;0.21;134.50
BU03;Lerma;2015-12-15;0900;0.00;8.64;94.10;48.60;0.14;254.10
BU03;Lerma;2015-12-15;0930;0.00;9.58;88.60;97.00;0.14;74.30
BU03;Lerma;2015-12-15;1000;0.00;10.78;77.30;134.90;0.84;129.60
BU03;Lerma;2015-12-15;1030;0.00;12.64;67.07;242.50;1.03;189.50
BU03;Lerma;2015-12-15;1100;0.00;12.08;65.46;74.20;1.14;208.50
BU03;Lerma;2015-12-15;1130;0.00;11.70;68.15;159.40;0.96;202.40
BU03;Lerma;2015-12-15;1200;0.00;13.04;65.94;298.10;1.43;198.50
BU03;Lerma;2015-12-15;1230;0.00;13.64;62.52;324.80;1.60;206.20
BU03;Lerma;2015-12-15;1300;0.00;14.44;58.35;313.30;1.67;215.80
BU03;Lerma;2015-12-15;1330;0.00;14.81;54.39;286.00;2.26;211.90
BU03;Lerma;2015-12-15;1400;0.00;15.21;50.82;270.70;2.16;209.20
BU03;Lerma;2015-12-15;1430;0.00;15.41;47.02;233.50;2.21;213.60
BU03;Lerma;2015-12-15;1500;0.00;15.54;46.84;217.60;2.33;200.40
BU03;Lerma;2015-12-15;1530;0.00;15.12;50.67;175.50;2.07;202.60
BU03;Lerma;2015-12-15;1600;0.00;14.72;50.78;86.60;0.80;187.30
BU03;Lerma;2015-12-15;1630;0.00;13.30;56.62;27.78;0.49;126.90
BU03;Lerma;2015-12-15;1700;0.00;11.32;64.34;3.29;0.35;66.92
BU03;Lerma;2015-12-15;1730;0.00;10.77;62.79;0.00;0.09;97.30
BU03;Lerma;2015-12-15;1800;0.00;8.66;70.50;0.00;0.08;350.50
BU03;Lerma;2015-12-15;1830;0.00;7.53;78.80;0.00;0.34;80.90
BU03;Lerma;2015-12-15;1900;0.00;9.27;70.30;0.00;0.51;169.00
BU03;Lerma;2015-12-15;1930;0.00;8.40;72.10;0.00;0.29;35.46
BU03;Lerma;2015-12-15;2000;0.00;8.00;72.90;0.00;0.37;35.95
BU03;Lerma;2015-12-15;2030;0.00;8.12;71.30;0.00;0.35;349.20
BU03;Lerma;2015-12-15;2100;0.00;7.16;75.50;0.00;0.31;353.50
BU03;Lerma;2015-12-15;2130;0.00;7.25;76.10;0.00;0.51;18.32
BU03;Lerma;2015-12-15;2200;0.00;6.87;77.00;0.00;0.31;61.28
BU03;Lerma;2015-12-15;2230;0.00;6.98;77.60;0.00;0.25;66.93
BU03;Lerma;2015-12-15;2300;0.00;5.71;83.90;0.00;0.08;117.40
BU03;Lerma;2015-12-15;2330;0.00;4.85;89.40;0.00;0.17;77.20
BU03;Lerma;2015-12-15;2400;0.00;4.90;91.60;0.00;0.14;120.60
BU04;Tardajos;2015-12-15;0030;0.00;8.10;84.10;0.00;1.86;236.60
BU04;Tardajos;2015-12-15;0100;0.00;7.88;85.90;0.00;0.78;256.70
BU04;Tardajos;2015-12-15;0130;0.00;7.99;85.90;0.00;0.98;246.20
BU04;Tardajos;2015-12-15;0200;0.00;8.32;84.70;0.00;0.92;241.20
BU04;Tardajos;2015-12-15;0230;0.00;8.43;84.70;0.00;1.93;227.00
BU04;Tardajos;2015-12-15;0300;0.00;8.41;85.50;0.00;2.21;226.80
BU04;Tardajos;2015-12-15;0330;0.00;8.56;85.30;0.00;3.02;226.80
BU04;Tardajos;2015-12-15;0400;0.00;8.58;85.70;0.00;3.02;221.90
BU04;Tardajos;2015-12-15;0430;0.00;8.61;87.40;0.00;2.28;226.10
BU04;Tardajos;2015-12-15;0500;0.00;8.47;89.40;0.00;1.86;229.40
BU04;Tardajos;2015-12-15;0530;0.00;8.29;91.90;0.00;2.33;224.30
BU04;Tardajos;2015-12-15;0600;0.00;8.32;93.00;0.00;1.48;209.30
BU04;Tardajos;2015-12-15;0630;0.00;8.23;94.40;0.00;0.89;178.30
BU04;Tardajos;2015-12-15;0700;0.00;8.25;93.50;0.00;0.77;184.50
BU04;Tardajos;2015-12-15;0730;0.00;8.30;91.20;0.19;1.04;225.80
BU04;Tardajos;2015-12-15;0800;0.00;8.03;90.60;2.38;1.24;244.20
BU04;Tardajos;2015-12-15;0830;0.00;8.10;90.80;14.90;1.23;225.10
BU04;Tardajos;2015-12-15;0900;0.00;8.41;88.70;30.59;1.21;213.60
BU04;Tardajos;2015-12-15;0930;0.00;8.59;88.40;72.90;1.60;216.90
BU04;Tardajos;2015-12-15;1000;0.00;9.12;84.90;82.00;2.05;216.70
BU04;Tardajos;2015-12-15;1030;0.00;9.86;80.70;162.20;2.54;213.70
BU04;Tardajos;2015-12-15;1100;0.00;10.55;77.50;146.20;2.99;222.10
BU04;Tardajos;2015-12-15;1130;0.00;10.66;78.00;162.50;2.85;218.50
BU04;Tardajos;2015-12-15;1200;0.00;11.26;75.10;260.60;4.27;222.40
BU04;Tardajos;2015-12-15;1230;0.00;12.07;69.21;262.70;5.49;227.90
BU04;Tardajos;2015-12-15;1300;0.00;12.71;66.20;260.10;3.70;230.70
BU04;Tardajos;2015-12-15;1330;0.00;13.18;63.67;257.00;5.60;234.40
BU04;Tardajos;2015-12-15;1400;0.00;13.36;61.44;234.90;4.96;233.70
BU04;Tardajos;2015-12-15;1430;0.00;13.51;59.18;218.60;4.74;229.50
BU04;Tardajos;2015-12-15;1500;0.00;13.67;56.17;170.00;4.46;232.50
BU04;Tardajos;2015-12-15;1530;0.00;13.04;59.27;94.40;3.65;241.00
BU04;Tardajos;2015-12-15;1600;0.00;11.99;65.79;52.56;1.76;243.00
BU04;Tardajos;2015-12-15;1630;0.00;10.84;70.10;22.68;1.68;263.10
BU04;Tardajos;2015-12-15;1700;0.00;8.89;78.50;2.67;1.41;257.30
BU04;Tardajos;2015-12-15;1730;0.00;8.25;79.40;0.00;0.91;296.10
BU04;Tardajos;2015-12-15;1800;0.00;8.09;79.10;0.00;1.08;48.11
BU04;Tardajos;2015-12-15;1830;0.00;7.27;81.70;0.00;0.82;51.37
BU04;Tardajos;2015-12-15;1900;0.00;6.65;84.40;0.00;1.48;252.40
BU04;Tardajos;2015-12-15;1930;0.00;6.22;85.50;0.00;1.86;260.30
BU04;Tardajos;2015-12-15;2000;0.00;7.05;80.10;0.00;1.74;240.80
BU04;Tardajos;2015-12-15;2030;0.00;7.34;77.10;0.00;0.72;352.90
BU04;Tardajos;2015-12-15;2100;0.00;7.36;75.90;0.00;1.20;274.90
BU04;Tardajos;2015-12-15;2130;0.00;7.09;77.00;0.00;1.95;262.90
BU04;Tardajos;2015-12-15;2200;0.00;6.67;78.50;0.00;1.29;262.50
BU04;Tardajos;2015-12-15;2230;0.00;5.38;84.70;0.00;1.03;51.11
BU04;Tardajos;2015-12-15;2300;0.00;5.20;86.00;0.00;1.08;60.36
BU04;Tardajos;2015-12-15;2330;0.00;5.64;82.20;0.00;0.69;318.20
BU04;Tardajos;2015-12-15;2400;0.00;5.04;83.20;0.00;0.97;275.00
BU05;Vadocondes;2015-12-15;0030;0.00;6.87;87.50;0.00;1.05;73.20
BU05;Vadocondes;2015-12-15;0100;0.00;7.00;87.10;0.00;1.03;77.30
BU05;Vadocondes;2015-12-15;0130;0.00;7.09;86.60;0.00;1.13;81.30
BU05;Vadocondes;2015-12-15;0200;0.00;7.05;87.10;0.00;0.74;91.30
BU05;Vadocondes;2015-12-15;0230;0.00;6.69;88.70;0.00;0.28;90.50
BU05;Vadocondes;2015-12-15;0300;0.00;6.35;90.10;0.00;0.24;68.13
BU05;Vadocondes;2015-12-15;0330;0.00;6.62;89.40;0.00;0.54;97.00
BU05;Vadocondes;2015-12-15;0400;0.00;6.42;90.30;0.00;0.30;123.20
BU05;Vadocondes;2015-12-15;0430;0.00;5.95;91.50;0.00;0.32;137.80
BU05;Vadocondes;2015-12-15;0500;0.00;5.52;94.00;0.00;0.29;148.70
BU05;Vadocondes;2015-12-15;0530;0.00;5.77;94.00;0.00;0.14;123.20
BU05;Vadocondes;2015-12-15;0600;0.00;5.99;93.40;0.00;0.48;122.30
BU05;Vadocondes;2015-12-15;0630;0.00;6.22;91.80;0.00;0.76;89.20
BU05;Vadocondes;2015-12-15;0700;0.00;6.40;90.30;0.00;0.83;89.20
BU05;Vadocondes;2015-12-15;0730;0.00;6.29;91.00;0.33;0.89;107.10
BU05;Vadocondes;2015-12-15;0800;0.00;6.40;91.00;4.17;0.90;73.50
BU05;Vadocondes;2015-12-15;0830;0.00;6.67;90.20;12.44;0.66;92.70
BU05;Vadocondes;2015-12-15;0900;0.00;6.98;89.30;36.14;1.09;71.10
BU05;Vadocondes;2015-12-15;0930;0.00;7.41;87.20;53.02;1.29;71.80
BU05;Vadocondes;2015-12-15;1000;0.00;8.06;86.20;108.90;1.20;74.80
BU05;Vadocondes;2015-12-15;1030;0.00;8.82;83.60;249.90;1.42;72.40
BU05;Vadocondes;2015-12-15;1100;0.00;10.21;79.40;244.10;1.42;68.57
BU05;Vadocondes;2015-12-15;1130;0.00;10.60;77.70;207.70;1.47;71.40
BU05;Vadocondes;2015-12-15;1200;0.00;11.14;76.50;265.00;1.42;67.45
BU05;Vadocondes;2015-12-15;1230;0.00;12.26;72.90;288.70;1.30;69.93
BU05;Vadocondes;2015-12-15;1300;0.00;12.97;70.30;340.00;1.04;68.66
BU05;Vadocondes;2015-12-15;1330;0.00;14.29;63.78;308.10;0.50;67.64
BU05;Vadocondes;2015-12-15;1400;0.00;15.52;53.12;266.60;1.12;318.10
BU05;Vadocondes;2015-12-15;1430;0.00;16.00;51.99;270.50;1.59;272.50
BU05;Vadocondes;2015-12-15;1500;0.00;16.45;44.62;219.10;2.55;252.50
BU05;Vadocondes;2015-12-15;1530;0.00;16.16;45.27;142.70;3.09;246.60
BU05;Vadocondes;2015-12-15;1600;0.00;15.15;48.68;69.73;2.13;244.30
BU05;Vadocondes;2015-12-15;1630;0.00;13.83;51.56;29.56;1.87;254.30
BU05;Vadocondes;2015-12-15;1700;0.00;12.00;58.31;3.92;0.49;210.00
BU05;Vadocondes;2015-12-15;1730;0.00;10.80;61.28;0.05;0.51;115.70
BU05;Vadocondes;2015-12-15;1800;0.00;9.23;67.53;0.00;0.78;109.20
BU05;Vadocondes;2015-12-15;1830;0.00;7.82;72.90;0.00;0.70;99.20
BU05;Vadocondes;2015-12-15;1900;0.00;6.96;75.90;0.00;0.69;107.70
BU05;Vadocondes;2015-12-15;1930;0.00;6.11;79.20;0.00;0.65;132.30
BU05;Vadocondes;2015-12-15;2000;0.00;5.99;79.20;0.00;0.64;122.80
BU05;Vadocondes;2015-12-15;2030;0.00;5.46;81.10;0.00;0.75;109.70
BU05;Vadocondes;2015-12-15;2100;0.00;5.67;80.60;0.00;0.72;91.70
BU05;Vadocondes;2015-12-15;2130;0.00;5.04;84.00;0.00;0.71;129.60
BU05;Vadocondes;2015-12-15;2200;0.00;5.00;82.90;0.00;0.83;111.20
BU05;Vadocondes;2015-12-15;2230;0.00;5.09;81.20;0.00;0.82;111.80
BU05;Vadocondes;2015-12-15;2300;0.00;4.50;83.50;0.00;0.83;95.10
BU05;Vadocondes;2015-12-15;2330;0.00;4.53;82.00;0.00;0.55;90.70
BU05;Vadocondes;2015-12-15;2400;0.00;3.22;87.80;0.00;0.55;103.30
BU07;Santa Gadea del Cid;2015-12-15;0030;0.00;5.87;93.50;0.00;1.48;277.20
BU07;Santa Gadea del Cid;2015-12-15;0100;0.00;5.27;94.60;0.00;1.33;42.63
BU07;Santa Gadea del Cid;2015-12-15;0130;0.00;4.93;96.20;0.00;1.23;108.60
BU07;Santa Gadea del Cid;2015-12-15;0200;0.00;4.98;96.60;0.00;1.09;17.29
BU07;Santa Gadea del Cid;2015-12-15;0230;0.00;5.00;96.80;0.00;1.05;16.48
BU07;Santa Gadea del Cid;2015-12-15;0300;0.00;4.93;96.50;0.00;1.33;89.50
BU07;Santa Gadea del Cid;2015-12-15;0330;0.00;5.00;97.00;0.00;1.82;51.98
BU07;Santa Gadea del Cid;2015-12-15;0400;0.00;4.98;97.60;0.00;1.50;13.06
BU07;Santa Gadea del Cid;2015-12-15;0430;0.00;4.96;97.90;0.00;0.68;11.52
BU07;Santa Gadea del Cid;2015-12-15;0500;0.00;5.24;97.90;0.00;1.42;40.39
BU07;Santa Gadea del Cid;2015-12-15;0530;0.00;5.62;96.00;0.00;1.32;97.70
BU07;Santa Gadea del Cid;2015-12-15;0600;0.00;6.09;93.90;0.00;0.80;183.70
BU07;Santa Gadea del Cid;2015-12-15;0630;0.00;6.31;94.80;0.00;1.50;92.50
BU07;Santa Gadea del Cid;2015-12-15;0700;0.00;9.64;88.60;0.02;2.03;202.40
BU07;Santa Gadea del Cid;2015-12-15;0730;0.00;10.66;83.60;0.51;2.29;148.50
BU07;Santa Gadea del Cid;2015-12-15;0800;0.00;8.14;89.60;4.12;2.61;133.50
BU07;Santa Gadea del Cid;2015-12-15;0830;0.00;7.30;92.70;15.31;2.55;116.50
BU07;Santa Gadea del Cid;2015-12-15;0900;0.00;7.43;91.30;44.77;3.46;121.60
BU07;Santa Gadea del Cid;2015-12-15;0930;0.00;8.10;88.90;132.10;3.12;126.40
BU07;Santa Gadea del Cid;2015-12-15;1000;0.00;9.52;84.40;157.50;3.60;125.20
BU07;Santa Gadea del Cid;2015-12-15;1030;0.00;12.52;70.40;132.80;3.60;250.30
BU07;Santa Gadea del Cid;2015-12-15;1100;0.00;13.76;62.85;70.80;3.95;251.30
BU07;Santa Gadea del Cid;2015-12-15;1130;0.00;13.89;62.13;57.74;3.08;255.40
BU07;Santa Gadea del Cid;2015-12-15;1200;0.00;14.05;60.67;86.40;1.64;240.40
BU07;Santa Gadea del Cid;2015-12-15;1230;0.00;14.05;65.02;96.50;0.88;146.60
BU07;Santa Gadea del Cid;2015-12-15;1300;0.00;13.45;69.58;107.20;1.74;115.90
BU07;Santa Gadea del Cid;2015-12-15;1330;0.00;12.69;71.00;105.20;1.44;172.90
BU07;Santa Gadea del Cid;2015-12-15;1400;0.00;11.85;75.60;123.60;2.45;119.20
BU07;Santa Gadea del Cid;2015-12-15;1430;0.00;11.76;77.00;123.80;3.24;115.80
BU07;Santa Gadea del Cid;2015-12-15;1500;0.00;10.29;82.50;113.30;2.71;118.10
BU07;Santa Gadea del Cid;2015-12-15;1530;0.00;11.05;76.70;83.10;2.07;129.20
BU07;Santa Gadea del Cid;2015-12-15;1600;0.00;9.81;80.80;47.95;1.88;95.90
BU07;Santa Gadea del Cid;2015-12-15;1630;0.00;9.05;82.60;15.20;1.40;74.40
BU07;Santa Gadea del Cid;2015-12-15;1700;0.00;8.25;85.10;1.75;2.73;106.00
BU07;Santa Gadea del Cid;2015-12-15;1730;0.00;7.94;84.90;0.06;1.53;224.40
BU07;Santa Gadea del Cid;2015-12-15;1800;0.00;6.61;90.10;0.02;1.20;271.70
BU07;Santa Gadea del Cid;2015-12-15;1830;0.00;6.33;91.30;0.00;1.19;346.30
BU07;Santa Gadea del Cid;2015-12-15;1900;0.00;5.82;93.40;0.00;1.03;7.61
BU07;Santa Gadea del Cid;2015-12-15;1930;0.00;5.62;94.40;0.00;0.90;271.10
BU07;Santa Gadea del Cid;2015-12-15;2000;0.00;5.22;95.10;0.00;0.71;198.50
BU07;Santa Gadea del Cid;2015-12-15;2030;0.00;5.49;95.50;0.00;1.11;71.40
BU07;Santa Gadea del Cid;2015-12-15;2100;0.00;6.13;93.40;0.00;1.33;200.50
BU07;Santa Gadea del Cid;2015-12-15;2130;0.00;5.87;94.10;0.00;0.85;270.50
BU07;Santa Gadea del Cid;2015-12-15;2200;0.00;11.20;69.18;0.00;2.70;288.80
BU07;Santa Gadea del Cid;2015-12-15;2230;0.00;12.51;61.64;0.00;3.86;267.50
BU07;Santa Gadea del Cid;2015-12-15;2300;0.00;12.83;59.45;0.00;3.88;271.10
BU07;Santa Gadea del Cid;2015-12-15;2330;0.00;12.69;59.65;0.00;2.51;274.80
BU07;Santa Gadea del Cid;2015-12-15;2400;0.00;12.47;59.45;0.00;2.44;288.60
BU101;Valle de Losa;2015-12-15;0030;0.00;11.47;76.40;0.00;2.98;223.70
BU101;Valle de Losa;2015-12-15;0100;0.00;11.40;76.80;0.00;2.94;242.50
BU101;Valle de Losa;2015-12-15;0130;0.00;11.80;76.20;0.00;3.65;237.80
BU101;Valle de Losa;2015-12-15;0200;0.00;11.91;76.60;0.00;3.37;239.10
BU101;Valle de Losa;2015-12-15;0230;0.00;11.22;79.30;0.00;2.07;262.20
BU101;Valle de Losa;2015-12-15;0300;0.20;11.41;81.60;0.00;3.08;243.10
BU101;Valle de Losa;2015-12-15;0330;0.00;11.39;83.20;0.00;3.89;221.20
BU101;Valle de Losa;2015-12-15;0400;0.00;11.71;80.50;0.00;4.45;220.50
