Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-08-03;1130;0.00;31.57;25.97;814.00;2.97;321.50
AV01;Nava de Arevalo;2015-08-03;1200;0.00;32.50;23.79;766.00;3.34;313.70
AV01;Nava de Arevalo;2015-08-03;1230;0.00;32.70;23.83;582.50;3.06;308.70
AV01;Nava de Arevalo;2015-08-03;1300;0.00;32.10;23.97;495.40;2.55;301.00
AV01;Nava de Arevalo;2015-08-03;1330;0.00;32.97;22.61;679.40;2.64;311.30
AV01;Nava de Arevalo;2015-08-03;1400;0.00;32.66;22.65;413.30;2.78;314.40
AV01;Nava de Arevalo;2015-08-03;1430;0.00;33.13;24.03;605.50;2.51;298.60
AV01;Nava de Arevalo;2015-08-03;1500;0.00;34.22;22.41;725.00;2.31;247.10
AV01;Nava de Arevalo;2015-08-03;1530;0.00;33.99;24.21;719.00;1.79;240.50
AV01;Nava de Arevalo;2015-08-03;1600;0.00;34.59;22.99;648.60;3.11;286.90
AV01;Nava de Arevalo;2015-08-03;1630;0.00;33.99;26.64;430.90;3.32;266.50
AV01;Nava de Arevalo;2015-08-03;1700;0.00;33.24;26.22;459.20;3.72;272.20
AV01;Nava de Arevalo;2015-08-03;1730;0.00;32.61;27.62;342.00;4.08;268.40
AV01;Nava de Arevalo;2015-08-03;1800;0.00;32.01;28.18;242.90;3.59;265.30
AV01;Nava de Arevalo;2015-08-03;1830;0.00;30.32;30.81;158.20;4.08;261.60
AV01;Nava de Arevalo;2015-08-03;1900;0.00;29.55;31.97;79.00;3.13;261.90
AV01;Nava de Arevalo;2015-08-03;1930;0.00;28.21;34.55;22.53;3.05;262.40
AV01;Nava de Arevalo;2015-08-03;2000;0.00;27.46;36.54;1.85;2.95;277.50
AV01;Nava de Arevalo;2015-08-03;2030;0.00;25.51;40.75;0.00;1.91;279.20
AV01;Nava de Arevalo;2015-08-03;2100;0.00;24.42;42.65;0.00;1.06;271.30
AV01;Nava de Arevalo;2015-08-03;2130;0.00;22.73;47.85;0.00;1.04;303.20
AV01;Nava de Arevalo;2015-08-03;2200;0.00;21.24;45.04;0.00;1.46;310.50
AV01;Nava de Arevalo;2015-08-03;2230;0.00;20.45;43.08;0.00;1.96;275.40
AV01;Nava de Arevalo;2015-08-03;2300;0.00;20.78;41.32;0.00;1.28;191.00
AV01;Nava de Arevalo;2015-08-03;2330;0.00;20.29;47.16;0.00;1.32;217.50
AV01;Nava de Arevalo;2015-08-03;2400;0.00;18.80;60.43;0.00;1.21;230.00
AV101;Mu̱ogalindo;2015-08-03;0030;0.00;15.76;57.82;0.00;2.37;283.40
AV101;Mu̱ogalindo;2015-08-03;0100;0.00;14.79;58.79;0.00;2.64;283.80
AV101;Mu̱ogalindo;2015-08-03;0130;0.00;14.74;61.43;0.00;2.45;267.40
AV101;Mu̱ogalindo;2015-08-03;0200;0.00;14.02;63.81;0.00;2.31;280.20
AV101;Mu̱ogalindo;2015-08-03;0230;0.00;15.03;58.32;0.00;2.04;261.40
AV101;Mu̱ogalindo;2015-08-03;0300;0.00;15.15;58.12;0.00;1.36;15.23
AV101;Mu̱ogalindo;2015-08-03;0330;0.00;14.52;59.90;0.00;1.53;5.48
AV101;Mu̱ogalindo;2015-08-03;0400;0.00;14.75;59.15;0.00;0.73;137.90
AV101;Mu̱ogalindo;2015-08-03;0430;0.00;15.01;59.84;0.00;1.40;114.60
AV101;Mu̱ogalindo;2015-08-03;0500;0.00;14.94;59.10;0.03;2.23;279.50
AV101;Mu̱ogalindo;2015-08-03;0530;0.00;13.49;63.35;3.24;1.61;234.00
AV101;Mu̱ogalindo;2015-08-03;0600;0.00;14.63;60.49;41.48;1.74;43.00
AV101;Mu̱ogalindo;2015-08-03;0630;0.00;16.37;55.86;83.50;1.43;128.40
AV101;Mu̱ogalindo;2015-08-03;0700;0.00;17.81;53.78;133.90;1.59;72.88
AV101;Mu̱ogalindo;2015-08-03;0730;0.00;21.17;41.47;246.40;2.14;42.85
AV101;Mu̱ogalindo;2015-08-03;0800;0.00;22.32;38.83;340.60;2.27;112.80
AV101;Mu̱ogalindo;2015-08-03;0830;0.00;23.79;38.41;353.60;2.69;97.90
AV101;Mu̱ogalindo;2015-08-03;0900;0.00;25.19;36.92;578.30;3.40;93.40
AV101;Mu̱ogalindo;2015-08-03;0930;0.00;26.78;33.24;300.00;3.14;63.90
AV101;Mu̱ogalindo;2015-08-03;1000;0.00;27.97;30.62;399.50;2.11;58.48
AV101;Mu̱ogalindo;2015-08-03;1030;0.00;29.07;30.66;309.40;3.52;187.80
AV101;Mu̱ogalindo;2015-08-03;1100;0.00;29.25;32.19;418.60;5.75;210.00
AV101;Mu̱ogalindo;2015-08-03;1130;0.00;29.25;34.46;386.90;6.62;205.10
AV101;Mu̱ogalindo;2015-08-03;1200;0.00;29.94;32.12;637.00;7.22;201.90
AV101;Mu̱ogalindo;2015-08-03;1230;0.00;29.40;35.75;485.20;7.53;191.00
AV101;Mu̱ogalindo;2015-08-03;1300;0.00;28.98;35.37;211.50;5.58;197.70
AV101;Mu̱ogalindo;2015-08-03;1330;0.10;28.05;37.89;203.80;5.98;198.20
AV101;Mu̱ogalindo;2015-08-03;1400;0.00;26.58;48.16;315.40;4.72;207.60
AV101;Mu̱ogalindo;2015-08-03;1430;0.00;28.95;35.24;323.70;5.23;201.30
AV101;Mu̱ogalindo;2015-08-03;1500;0.00;29.81;32.69;307.00;5.02;200.60
AV101;Mu̱ogalindo;2015-08-03;1530;0.00;30.34;32.70;361.40;4.98;199.60
AV101;Mu̱ogalindo;2015-08-03;1600;0.00;31.29;32.27;628.90;5.70;195.80
AV101;Mu̱ogalindo;2015-08-03;1630;0.00;31.42;31.89;539.50;5.99;196.30
AV101;Mu̱ogalindo;2015-08-03;1700;0.00;30.68;32.39;363.10;5.81;188.10
AV101;Mu̱ogalindo;2015-08-03;1730;0.00;29.90;33.44;219.60;4.89;207.20
AV101;Mu̱ogalindo;2015-08-03;1800;0.00;29.49;32.11;177.90;5.14;201.50
AV101;Mu̱ogalindo;2015-08-03;1830;0.00;29.28;31.27;128.10;5.79;244.30
AV101;Mu̱ogalindo;2015-08-03;1900;0.00;28.23;32.22;62.30;4.81;238.20
AV101;Mu̱ogalindo;2015-08-03;1930;0.00;26.83;34.23;18.48;3.95;230.80
AV101;Mu̱ogalindo;2015-08-03;2000;0.00;25.41;37.33;0.86;3.37;244.70
AV101;Mu̱ogalindo;2015-08-03;2030;0.00;24.28;41.03;0.00;2.76;240.90
AV101;Mu̱ogalindo;2015-08-03;2100;0.00;22.77;45.88;0.00;2.56;225.60
AV101;Mu̱ogalindo;2015-08-03;2130;0.00;22.44;47.70;0.00;3.21;252.40
AV101;Mu̱ogalindo;2015-08-03;2200;0.00;23.33;37.34;0.00;4.81;296.20
AV101;Mu̱ogalindo;2015-08-03;2230;0.00;21.89;35.49;0.00;3.49;254.70
AV101;Mu̱ogalindo;2015-08-03;2300;0.00;21.88;37.96;0.00;4.07;262.70
AV101;Mu̱ogalindo;2015-08-03;2330;0.00;20.98;43.12;0.00;3.63;282.90
AV101;Mu̱ogalindo;2015-08-03;2400;0.00;20.20;49.21;0.00;3.53;280.10
BU02;Valle de Valdelucio;2015-08-03;0030;0.00;17.09;75.40;0.00;0.12;34.56
BU02;Valle de Valdelucio;2015-08-03;0100;0.00;16.38;79.40;0.00;0.12;41.29
BU02;Valle de Valdelucio;2015-08-03;0130;0.00;15.87;82.00;0.00;0.16;29.05
BU02;Valle de Valdelucio;2015-08-03;0200;0.00;15.06;86.60;0.00;0.42;177.40
BU02;Valle de Valdelucio;2015-08-03;0230;0.00;14.82;86.70;0.00;0.26;304.40
BU02;Valle de Valdelucio;2015-08-03;0300;0.00;14.11;90.40;0.00;0.13;34.77
BU02;Valle de Valdelucio;2015-08-03;0330;0.00;13.35;93.00;0.00;0.18;36.71
BU02;Valle de Valdelucio;2015-08-03;0400;0.00;13.42;94.20;0.00;0.04;41.81
BU02;Valle de Valdelucio;2015-08-03;0430;0.00;12.88;94.70;0.00;0.15;47.57
BU02;Valle de Valdelucio;2015-08-03;0500;0.00;12.64;95.20;0.17;0.19;323.60
BU02;Valle de Valdelucio;2015-08-03;0530;0.00;12.35;94.50;6.44;0.18;301.80
BU02;Valle de Valdelucio;2015-08-03;0600;0.00;11.91;95.80;26.96;0.12;284.10
BU02;Valle de Valdelucio;2015-08-03;0630;0.00;12.09;96.70;51.50;0.16;127.20
BU02;Valle de Valdelucio;2015-08-03;0700;0.00;13.33;96.20;154.70;0.23;156.50
BU02;Valle de Valdelucio;2015-08-03;0730;0.00;15.59;88.50;280.80;0.42;128.80
BU02;Valle de Valdelucio;2015-08-03;0800;0.00;18.15;79.10;381.20;0.44;108.10
BU02;Valle de Valdelucio;2015-08-03;0830;0.00;21.73;61.25;475.50;0.57;76.10
BU02;Valle de Valdelucio;2015-08-03;0900;0.00;23.46;54.40;564.00;0.58;61.62
BU02;Valle de Valdelucio;2015-08-03;0930;0.00;25.04;44.75;640.50;1.18;191.70
BU02;Valle de Valdelucio;2015-08-03;1000;0.00;25.95;40.42;705.00;1.09;227.90
BU02;Valle de Valdelucio;2015-08-03;1030;0.00;27.27;32.71;763.00;1.94;225.40
BU02;Valle de Valdelucio;2015-08-03;1100;0.00;28.19;28.91;809.00;2.04;175.70
BU02;Valle de Valdelucio;2015-08-03;1130;0.00;28.83;28.00;850.00;2.34;205.30
BU02;Valle de Valdelucio;2015-08-03;1200;0.00;29.23;28.58;873.00;3.09;222.10
BU02;Valle de Valdelucio;2015-08-03;1230;0.00;29.41;28.56;874.00;3.07;198.70
BU02;Valle de Valdelucio;2015-08-03;1300;0.00;29.85;27.94;884.00;3.59;205.10
BU02;Valle de Valdelucio;2015-08-03;1330;0.00;30.07;27.43;705.00;3.73;215.40
BU02;Valle de Valdelucio;2015-08-03;1400;0.00;29.72;28.14;598.00;3.78;213.60
BU02;Valle de Valdelucio;2015-08-03;1430;0.00;30.32;28.07;835.00;3.85;224.80
BU02;Valle de Valdelucio;2015-08-03;1500;0.00;30.92;27.54;758.00;3.93;220.90
BU02;Valle de Valdelucio;2015-08-03;1530;0.00;31.18;27.45;675.50;3.72;241.80
BU02;Valle de Valdelucio;2015-08-03;1600;0.00;30.54;28.65;505.60;4.46;243.00
BU02;Valle de Valdelucio;2015-08-03;1630;0.00;30.67;28.53;493.40;3.55;229.60
BU02;Valle de Valdelucio;2015-08-03;1700;0.00;30.45;28.62;458.70;3.31;240.90
BU02;Valle de Valdelucio;2015-08-03;1730;0.00;30.25;28.51;338.60;3.38;242.60
BU02;Valle de Valdelucio;2015-08-03;1800;0.00;28.54;34.86;228.70;3.06;326.00
BU02;Valle de Valdelucio;2015-08-03;1830;0.00;21.71;64.39;102.90;7.25;29.10
BU02;Valle de Valdelucio;2015-08-03;1900;0.00;18.83;73.20;39.88;7.31;26.82
BU02;Valle de Valdelucio;2015-08-03;1930;0.00;17.66;66.45;13.14;7.34;27.19
BU02;Valle de Valdelucio;2015-08-03;2000;0.00;17.10;65.20;1.16;7.51;28.35
BU02;Valle de Valdelucio;2015-08-03;2030;0.00;16.60;71.10;0.00;7.37;26.45
BU02;Valle de Valdelucio;2015-08-03;2100;0.00;16.35;74.10;0.00;6.87;22.79
BU02;Valle de Valdelucio;2015-08-03;2130;0.00;16.15;75.30;0.00;7.14;24.47
BU02;Valle de Valdelucio;2015-08-03;2200;0.00;15.91;77.40;0.00;7.45;24.55
BU02;Valle de Valdelucio;2015-08-03;2230;0.00;15.44;76.60;0.00;6.83;23.64
BU02;Valle de Valdelucio;2015-08-03;2300;0.00;15.29;74.60;0.00;6.42;25.27
BU02;Valle de Valdelucio;2015-08-03;2330;0.00;14.98;74.80;0.00;5.94;24.13
BU02;Valle de Valdelucio;2015-08-03;2400;0.00;14.72;76.80;0.00;6.20;25.13
BU03;Lerma;2015-08-03;0030;0.00;15.09;80.30;0.00;0.06;359.30
BU03;Lerma;2015-08-03;0100;0.00;14.47;82.70;0.00;0.05;5.95
BU03;Lerma;2015-08-03;0130;0.00;14.31;83.90;0.00;0.00;0.00
BU03;Lerma;2015-08-03;0200;0.00;13.80;86.20;0.00;0.00;0.00
BU03;Lerma;2015-08-03;0230;0.00;13.49;86.80;0.00;0.03;32.48
BU03;Lerma;2015-08-03;0300;0.00;13.49;87.60;0.00;0.06;41.79
BU03;Lerma;2015-08-03;0330;0.00;13.22;87.30;0.00;0.04;14.86
BU03;Lerma;2015-08-03;0400;0.00;12.69;90.40;0.00;0.00;0.00
BU03;Lerma;2015-08-03;0430;0.00;12.47;91.90;0.00;0.04;345.60
BU03;Lerma;2015-08-03;0500;0.00;12.40;93.30;0.14;0.02;319.30
BU03;Lerma;2015-08-03;0530;0.00;12.12;92.80;5.41;0.00;0.00
BU03;Lerma;2015-08-03;0600;0.00;12.50;93.70;22.64;0.00;41.59
BU03;Lerma;2015-08-03;0630;0.00;13.79;88.70;40.35;0.00;0.00
BU03;Lerma;2015-08-03;0700;0.00;15.47;79.40;56.70;0.05;130.90
BU03;Lerma;2015-08-03;0730;0.00;17.67;69.67;200.10;0.11;122.80
BU03;Lerma;2015-08-03;0800;0.00;21.09;56.42;390.00;0.01;341.40
BU03;Lerma;2015-08-03;0830;0.00;23.54;46.78;492.50;0.14;54.20
BU03;Lerma;2015-08-03;0900;0.00;26.26;40.49;578.70;1.07;159.60
BU03;Lerma;2015-08-03;0930;0.00;28.05;32.72;663.80;1.60;162.80
BU03;Lerma;2015-08-03;1000;0.00;28.97;30.63;725.00;1.37;165.60
BU03;Lerma;2015-08-03;1030;0.00;30.17;26.22;777.00;1.21;157.50
BU03;Lerma;2015-08-03;1100;0.00;30.75;24.73;743.00;1.10;191.10
BU03;Lerma;2015-08-03;1130;0.00;31.32;25.42;699.80;1.40;185.40
BU03;Lerma;2015-08-03;1200;0.00;31.61;22.86;776.00;1.28;204.20
BU03;Lerma;2015-08-03;1230;0.00;31.80;21.93;612.20;1.55;200.60
BU03;Lerma;2015-08-03;1300;0.00;31.91;23.39;579.80;1.28;208.60
BU03;Lerma;2015-08-03;1330;0.00;32.18;23.97;491.50;1.44;214.30
BU03;Lerma;2015-08-03;1400;0.00;30.65;27.11;208.70;1.05;220.40
BU03;Lerma;2015-08-03;1430;0.00;30.23;30.78;217.20;0.84;180.10
BU03;Lerma;2015-08-03;1500;0.00;29.90;33.85;419.70;1.03;198.10
BU03;Lerma;2015-08-03;1530;0.00;32.15;28.13;595.90;0.94;229.30
BU03;Lerma;2015-08-03;1600;0.00;32.46;28.20;480.50;1.21;218.80
BU03;Lerma;2015-08-03;1630;0.00;31.28;28.87;187.20;0.94;200.90
BU03;Lerma;2015-08-03;1700;0.00;32.48;29.51;379.10;1.12;210.40
BU03;Lerma;2015-08-03;1730;0.00;32.48;26.36;323.60;1.31;216.90
BU03;Lerma;2015-08-03;1800;0.00;32.44;26.44;220.90;0.71;252.40
BU03;Lerma;2015-08-03;1830;0.00;30.41;31.25;60.26;0.25;333.70
BU03;Lerma;2015-08-03;1900;0.00;28.57;36.63;37.85;0.32;2.03
BU03;Lerma;2015-08-03;1930;0.00;27.02;44.62;9.50;0.62;342.30
BU03;Lerma;2015-08-03;2000;0.00;27.76;35.01;0.92;1.45;334.20
BU03;Lerma;2015-08-03;2030;0.00;26.53;42.69;0.00;1.36;341.50
BU03;Lerma;2015-08-03;2100;0.00;24.04;57.30;0.00;1.96;349.10
BU03;Lerma;2015-08-03;2130;0.00;21.47;63.47;0.00;1.60;341.80
BU03;Lerma;2015-08-03;2200;0.00;20.67;69.86;0.00;1.13;340.20
BU03;Lerma;2015-08-03;2230;0.00;20.17;76.40;0.00;1.45;345.00
BU03;Lerma;2015-08-03;2300;0.00;19.57;78.90;0.00;0.80;315.90
BU03;Lerma;2015-08-03;2330;0.00;19.21;80.40;0.00;0.36;278.70
BU03;Lerma;2015-08-03;2400;0.00;18.88;80.10;0.00;0.37;312.50
BU04;Tardajos;2015-08-03;0030;0.00;15.19;88.20;0.00;0.19;9.48
BU04;Tardajos;2015-08-03;0100;0.00;14.52;90.70;0.00;0.30;118.10
BU04;Tardajos;2015-08-03;0130;0.00;13.81;92.40;0.00;0.13;338.20
BU04;Tardajos;2015-08-03;0200;0.00;14.35;91.20;0.00;0.62;108.50
BU04;Tardajos;2015-08-03;0230;0.00;15.31;89.30;0.00;0.88;88.60
BU04;Tardajos;2015-08-03;0300;0.00;14.21;89.00;0.00;0.37;189.80
BU04;Tardajos;2015-08-03;0330;0.00;14.41;93.30;0.00;1.07;95.20
BU04;Tardajos;2015-08-03;0400;0.00;15.15;91.70;0.00;1.39;84.70
BU04;Tardajos;2015-08-03;0430;0.00;14.64;89.90;0.00;0.74;120.70
BU04;Tardajos;2015-08-03;0500;0.00;12.63;91.30;0.29;0.08;183.10
BU04;Tardajos;2015-08-03;0530;0.00;12.16;94.30;8.20;0.20;189.10
BU04;Tardajos;2015-08-03;0600;0.00;11.98;95.30;48.87;0.21;250.40
BU04;Tardajos;2015-08-03;0630;0.00;13.25;95.80;122.80;0.37;242.30
BU04;Tardajos;2015-08-03;0700;0.00;15.48;90.40;206.10;0.19;205.40
BU04;Tardajos;2015-08-03;0730;0.00;18.58;78.00;306.20;0.44;108.30
BU04;Tardajos;2015-08-03;0800;0.00;20.90;61.77;399.10;0.46;300.80
BU04;Tardajos;2015-08-03;0830;0.00;21.75;60.30;491.70;0.77;293.50
BU04;Tardajos;2015-08-03;0900;0.00;23.93;49.23;578.90;1.30;245.90
BU04;Tardajos;2015-08-03;0930;0.00;26.05;37.11;633.70;1.81;218.80
BU04;Tardajos;2015-08-03;1000;0.00;27.34;33.00;708.00;2.45;225.70
BU04;Tardajos;2015-08-03;1030;0.00;28.50;31.21;784.00;1.95;224.70
BU04;Tardajos;2015-08-03;1100;0.00;29.39;29.14;735.00;2.10;238.60
BU04;Tardajos;2015-08-03;1130;0.00;29.84;26.41;755.50;2.33;226.25
BU04;Tardajos;2015-08-03;1200;0.00;30.29;23.67;776.00;2.56;213.90
BU04;Tardajos;2015-08-03;1230;0.00;31.17;24.65;737.00;2.60;228.80
BU04;Tardajos;2015-08-03;1300;0.00;31.17;25.23;699.80;2.02;244.00
BU04;Tardajos;2015-08-03;1330;0.00;31.60;26.31;652.20;2.37;228.10
BU04;Tardajos;2015-08-03;1400;0.00;31.87;24.57;640.50;2.44;238.50
BU04;Tardajos;2015-08-03;1430;0.00;32.20;23.20;751.00;2.67;214.10
BU04;Tardajos;2015-08-03;1500;0.00;32.29;25.01;704.00;2.52;244.50
BU04;Tardajos;2015-08-03;1530;0.00;32.74;24.23;608.30;2.47;238.20
BU04;Tardajos;2015-08-03;1600;0.00;32.18;24.59;583.10;2.05;236.60
BU04;Tardajos;2015-08-03;1630;0.00;32.67;23.63;456.50;2.83;235.60
BU04;Tardajos;2015-08-03;1700;0.00;31.80;27.13;424.40;2.29;290.70
BU04;Tardajos;2015-08-03;1730;0.00;31.33;28.51;325.80;2.58;265.60
BU04;Tardajos;2015-08-03;1800;0.00;30.77;29.43;225.10;2.20;278.90
BU04;Tardajos;2015-08-03;1830;0.00;30.17;31.41;159.40;1.32;302.40
BU04;Tardajos;2015-08-03;1900;0.00;29.54;30.52;47.58;1.87;336.00
BU04;Tardajos;2015-08-03;1930;0.00;26.60;42.97;6.35;4.42;9.54
BU04;Tardajos;2015-08-03;2000;0.00;22.16;59.08;0.66;3.69;23.14
BU04;Tardajos;2015-08-03;2030;0.00;20.17;61.65;0.00;2.23;2.84
BU04;Tardajos;2015-08-03;2100;0.00;19.28;58.41;0.00;1.92;39.60
BU04;Tardajos;2015-08-03;2130;0.00;19.00;55.21;0.00;3.96;45.70
BU04;Tardajos;2015-08-03;2200;0.00;18.67;58.53;0.00;3.94;49.49
BU04;Tardajos;2015-08-03;2230;0.00;18.09;62.44;0.00;2.68;46.07
BU04;Tardajos;2015-08-03;2300;0.00;17.68;63.69;0.00;2.89;44.30
BU04;Tardajos;2015-08-03;2330;0.00;17.62;66.83;0.00;3.23;43.76
BU04;Tardajos;2015-08-03;2400;0.00;17.62;68.40;0.00;3.09;44.79
BU05;Vadocondes;2015-08-03;0030;0.00;17.67;74.80;0.00;0.04;77.70
BU05;Vadocondes;2015-08-03;0100;0.00;17.09;79.20;0.00;0.05;46.99
BU05;Vadocondes;2015-08-03;0130;0.00;15.72;84.30;0.00;0.18;266.00
BU05;Vadocondes;2015-08-03;0200;0.00;14.51;91.30;0.00;0.13;318.40
BU05;Vadocondes;2015-08-03;0230;0.00;14.51;91.10;0.00;0.04;167.40
BU05;Vadocondes;2015-08-03;0300;0.00;14.94;85.80;0.00;0.13;124.90
BU05;Vadocondes;2015-08-03;0330;0.00;14.45;89.20;0.00;0.42;300.40
BU05;Vadocondes;2015-08-03;0400;0.00;13.91;90.90;0.00;0.42;144.80
BU05;Vadocondes;2015-08-03;0430;0.00;14.25;86.80;0.00;0.14;113.60
BU05;Vadocondes;2015-08-03;0500;0.00;14.12;86.80;0.22;0.27;131.30
BU05;Vadocondes;2015-08-03;0530;0.00;13.76;86.30;6.94;0.32;145.90
BU05;Vadocondes;2015-08-03;0600;0.00;13.65;86.80;42.94;0.16;217.50
BU05;Vadocondes;2015-08-03;0630;0.00;14.52;88.50;72.90;0.11;214.80
BU05;Vadocondes;2015-08-03;0700;0.00;16.47;82.30;103.20;0.19;117.90
BU05;Vadocondes;2015-08-03;0730;0.00;19.36;70.10;292.00;0.60;82.50
BU05;Vadocondes;2015-08-03;0800;0.00;21.75;60.79;398.60;0.65;77.10
BU05;Vadocondes;2015-08-03;0830;0.00;23.51;56.71;504.80;0.75;61.96
BU05;Vadocondes;2015-08-03;0900;0.00;25.35;53.11;580.40;0.46;76.80
BU05;Vadocondes;2015-08-03;0930;0.00;27.31;42.69;677.10;0.52;31.66
BU05;Vadocondes;2015-08-03;1000;0.00;28.64;38.15;729.00;0.86;58.87
BU05;Vadocondes;2015-08-03;1030;0.00;29.79;34.43;680.40;0.92;39.65
BU05;Vadocondes;2015-08-03;1100;0.00;30.15;34.20;533.70;1.07;40.01
BU05;Vadocondes;2015-08-03;1130;0.00;30.27;38.68;690.80;0.82;42.57
BU05;Vadocondes;2015-08-03;1200;0.00;30.95;35.76;525.20;0.94;330.40
BU05;Vadocondes;2015-08-03;1230;0.00;32.00;32.45;520.60;0.76;271.80
BU05;Vadocondes;2015-08-03;1300;0.00;31.80;34.42;740.00;0.90;302.90
BU05;Vadocondes;2015-08-03;1330;0.00;32.76;30.39;687.70;1.03;296.20
BU05;Vadocondes;2015-08-03;1400;0.00;32.62;33.81;599.20;1.26;309.00
BU05;Vadocondes;2015-08-03;1430;0.00;31.14;38.72;218.10;1.28;258.60
BU05;Vadocondes;2015-08-03;1500;0.00;28.99;37.46;69.53;3.63;208.60
BU05;Vadocondes;2015-08-03;1530;0.00;28.49;37.72;215.80;3.41;211.80
BU05;Vadocondes;2015-08-03;1600;0.00;29.51;40.57;303.90;1.85;251.90
BU05;Vadocondes;2015-08-03;1630;0.00;30.86;41.29;475.20;1.73;273.20
BU05;Vadocondes;2015-08-03;1700;0.00;31.34;39.11;344.10;1.49;247.20
BU05;Vadocondes;2015-08-03;1730;0.00;30.06;41.15;267.90;2.13;224.10
BU05;Vadocondes;2015-08-03;1800;0.00;30.91;37.52;252.70;2.03;203.80
BU05;Vadocondes;2015-08-03;1830;0.00;30.02;42.61;194.30;1.30;201.20
BU05;Vadocondes;2015-08-03;1900;0.00;29.39;44.62;71.40;0.85;229.50
BU05;Vadocondes;2015-08-03;1930;0.00;27.67;50.43;19.43;0.43;259.70
BU05;Vadocondes;2015-08-03;2000;0.00;26.52;55.11;0.92;0.45;195.30
BU05;Vadocondes;2015-08-03;2030;0.00;26.16;53.07;0.00;1.61;265.70
BU05;Vadocondes;2015-08-03;2100;0.00;25.02;51.97;0.00;0.47;240.80
BU05;Vadocondes;2015-08-03;2130;0.00;23.17;60.05;0.00;0.60;245.00
BU05;Vadocondes;2015-08-03;2200;0.00;22.30;61.27;0.00;0.88;249.10
BU05;Vadocondes;2015-08-03;2230;0.00;21.65;62.42;0.00;0.80;292.00
BU05;Vadocondes;2015-08-03;2300;0.00;20.15;70.50;0.00;0.60;239.10
BU05;Vadocondes;2015-08-03;2330;0.00;18.98;84.60;0.00;0.72;278.10
BU05;Vadocondes;2015-08-03;2400;0.00;18.53;84.80;0.00;0.66;248.90
BU07;Santa Gadea del Cid;2015-08-03;0030;0.00;17.10;88.30;0.00;0.70;267.30
BU07;Santa Gadea del Cid;2015-08-03;0100;0.00;16.98;87.80;0.00;0.64;267.90
BU07;Santa Gadea del Cid;2015-08-03;0130;0.00;16.36;89.50;0.00;0.56;267.80
BU07;Santa Gadea del Cid;2015-08-03;0200;0.00;15.78;90.90;0.00;0.86;268.50
BU07;Santa Gadea del Cid;2015-08-03;0230;0.00;15.43;91.70;0.00;0.94;263.80
BU07;Santa Gadea del Cid;2015-08-03;0300;0.00;15.09;92.60;0.00;0.85;272.50
BU07;Santa Gadea del Cid;2015-08-03;0330;0.00;14.78;92.90;0.00;0.90;269.40
BU07;Santa Gadea del Cid;2015-08-03;0400;0.00;14.63;93.10;0.00;0.87;265.40
