Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-10-27;1800;0.00;7.36;80.80;0.07;4.41;226.60
BU02;Valle de Valdelucio;2015-10-27;1830;0.00;7.28;83.60;0.00;4.64;225.30
BU02;Valle de Valdelucio;2015-10-27;1900;0.00;7.13;87.20;0.00;4.02;232.50
BU02;Valle de Valdelucio;2015-10-27;1930;0.00;7.21;90.20;0.00;3.50;229.90
BU02;Valle de Valdelucio;2015-10-27;2000;0.00;7.28;91.60;0.00;3.97;225.30
BU02;Valle de Valdelucio;2015-10-27;2030;0.00;7.37;90.70;0.00;4.33;230.10
BU02;Valle de Valdelucio;2015-10-27;2100;0.00;7.39;88.40;0.00;5.08;221.40
BU02;Valle de Valdelucio;2015-10-27;2130;0.00;7.30;87.90;0.00;4.64;232.20
BU02;Valle de Valdelucio;2015-10-27;2200;0.20;7.24;91.20;0.00;4.15;227.60
BU02;Valle de Valdelucio;2015-10-27;2230;0.00;6.88;91.50;0.00;5.10;225.70
BU02;Valle de Valdelucio;2015-10-27;2300;0.00;6.79;90.90;0.00;5.36;223.80
BU02;Valle de Valdelucio;2015-10-27;2330;0.00;6.57;92.10;0.00;5.52;228.50
BU02;Valle de Valdelucio;2015-10-27;2400;0.00;6.39;92.60;0.00;5.45;227.80
BU03;Lerma;2015-10-27;0030;0.00;11.11;92.10;0.00;2.08;126.30
BU03;Lerma;2015-10-27;0100;0.00;11.05;91.50;0.00;2.36;128.30
BU03;Lerma;2015-10-27;0130;0.00;11.25;89.90;0.00;1.85;133.90
BU03;Lerma;2015-10-27;0200;0.20;11.60;88.10;0.00;1.57;133.00
BU03;Lerma;2015-10-27;0230;0.00;11.71;89.10;0.00;0.93;128.20
BU03;Lerma;2015-10-27;0300;0.40;11.69;91.80;0.00;1.21;144.20
BU03;Lerma;2015-10-27;0330;0.60;11.64;94.10;0.00;1.23;143.00
BU03;Lerma;2015-10-27;0400;0.20;11.53;96.20;0.00;1.02;123.50
BU03;Lerma;2015-10-27;0430;0.40;11.33;97.60;0.00;0.32;124.30
BU03;Lerma;2015-10-27;0500;0.00;11.37;98.60;0.00;0.88;120.50
BU03;Lerma;2015-10-27;0530;0.20;11.46;99.10;0.00;1.03;124.20
BU03;Lerma;2015-10-27;0600;0.20;11.46;99.50;0.00;1.03;134.20
BU03;Lerma;2015-10-27;0630;0.00;11.55;99.90;0.08;0.54;120.90
BU03;Lerma;2015-10-27;0700;0.00;11.62;99.90;2.39;1.24;125.60
BU03;Lerma;2015-10-27;0730;0.20;11.75;99.10;10.18;1.40;166.10
BU03;Lerma;2015-10-27;0800;0.00;11.62;93.70;27.30;2.34;242.40
BU03;Lerma;2015-10-27;0830;0.00;10.19;93.90;38.31;2.36;249.10
BU03;Lerma;2015-10-27;0900;0.20;8.97;92.30;86.00;1.65;235.70
BU03;Lerma;2015-10-27;0930;0.00;9.27;89.40;160.70;0.97;226.80
BU03;Lerma;2015-10-27;1000;0.00;9.89;86.10;218.90;1.53;216.20
BU03;Lerma;2015-10-27;1030;0.00;10.27;77.80;296.40;2.12;225.40
BU03;Lerma;2015-10-27;1100;0.00;10.42;76.50;259.50;2.05;221.20
BU03;Lerma;2015-10-27;1130;0.00;10.79;73.40;227.70;1.87;225.40
BU03;Lerma;2015-10-27;1200;0.00;11.37;69.11;328.20;2.04;226.20
BU03;Lerma;2015-10-27;1230;0.00;12.08;66.59;297.40;1.68;216.60
BU03;Lerma;2015-10-27;1300;0.00;12.88;61.74;514.20;2.25;233.30
BU03;Lerma;2015-10-27;1330;0.00;13.77;57.40;429.40;2.20;231.70
BU03;Lerma;2015-10-27;1400;0.00;12.63;57.30;268.70;2.00;251.20
BU03;Lerma;2015-10-27;1430;0.00;13.23;53.68;360.20;2.19;254.70
BU03;Lerma;2015-10-27;1500;0.00;14.03;52.30;381.20;2.15;238.90
BU03;Lerma;2015-10-27;1530;0.00;13.87;52.05;324.60;2.06;227.70
BU03;Lerma;2015-10-27;1600;0.00;13.49;53.05;232.80;1.84;222.80
BU03;Lerma;2015-10-27;1630;0.00;13.25;52.96;115.30;1.55;202.80
BU03;Lerma;2015-10-27;1700;0.00;11.45;61.20;16.08;0.95;188.10
BU03;Lerma;2015-10-27;1730;0.20;11.28;64.05;2.90;1.76;239.80
BU03;Lerma;2015-10-27;1800;1.40;8.41;90.90;0.00;1.97;268.00
BU03;Lerma;2015-10-27;1830;0.00;8.04;94.40;0.00;0.72;205.50
BU03;Lerma;2015-10-27;1900;0.00;7.35;94.70;0.00;0.75;173.50
BU03;Lerma;2015-10-27;1930;0.00;7.33;94.60;0.00;0.67;176.40
BU03;Lerma;2015-10-27;2000;0.00;7.75;93.30;0.00;0.68;176.30
BU03;Lerma;2015-10-27;2030;0.00;7.91;93.00;0.00;1.27;164.00
BU03;Lerma;2015-10-27;2100;0.00;7.95;91.70;0.00;1.44;161.10
BU03;Lerma;2015-10-27;2130;0.00;7.78;92.10;0.00;1.24;166.90
BU03;Lerma;2015-10-27;2200;0.00;7.87;89.10;0.00;1.09;190.50
BU03;Lerma;2015-10-27;2230;0.00;7.87;89.10;0.00;1.25;201.10
BU03;Lerma;2015-10-27;2300;0.00;7.22;89.10;0.00;0.68;184.60
BU03;Lerma;2015-10-27;2330;0.00;6.98;90.70;0.00;0.87;168.60
BU03;Lerma;2015-10-27;2400;0.00;6.76;91.10;0.00;0.94;169.10
BU04;Tardajos;2015-10-27;0030;0.00;11.61;86.00;0.00;0.58;158.10
BU04;Tardajos;2015-10-27;0100;0.00;10.76;88.20;0.00;0.95;274.10
BU04;Tardajos;2015-10-27;0130;0.00;10.11;90.20;0.00;0.98;279.90
BU04;Tardajos;2015-10-27;0200;0.00;10.49;89.10;0.00;1.96;252.80
BU04;Tardajos;2015-10-27;0230;0.00;11.10;87.80;0.00;1.97;234.80
BU04;Tardajos;2015-10-27;0300;0.00;10.63;91.30;0.00;1.75;227.60
BU04;Tardajos;2015-10-27;0330;0.00;10.63;91.60;0.00;1.90;229.60
BU04;Tardajos;2015-10-27;0400;0.00;10.34;94.40;0.00;1.41;238.30
BU04;Tardajos;2015-10-27;0430;0.00;10.16;95.50;0.00;0.61;255.80
BU04;Tardajos;2015-10-27;0500;0.00;10.16;96.10;0.00;0.95;249.20
BU04;Tardajos;2015-10-27;0530;0.00;10.20;96.30;0.00;0.75;224.80
BU04;Tardajos;2015-10-27;0600;0.00;10.20;96.40;0.00;0.84;188.20
BU04;Tardajos;2015-10-27;0630;0.00;10.18;96.20;0.00;0.81;209.50
BU04;Tardajos;2015-10-27;0700;0.00;10.11;95.90;3.67;0.70;243.80
BU04;Tardajos;2015-10-27;0730;0.00;10.34;96.10;6.01;2.43;255.80
BU04;Tardajos;2015-10-27;0800;0.00;10.11;93.90;12.86;4.17;254.10
BU04;Tardajos;2015-10-27;0830;0.00;9.40;90.80;45.98;4.65;261.30
BU04;Tardajos;2015-10-27;0900;0.00;8.89;91.00;102.60;4.24;255.70
BU04;Tardajos;2015-10-27;0930;0.00;9.09;88.10;160.30;3.52;234.60
BU04;Tardajos;2015-10-27;1000;0.00;9.67;84.90;318.90;3.29;220.20
BU04;Tardajos;2015-10-27;1030;0.00;10.38;80.60;352.50;4.84;235.50
BU04;Tardajos;2015-10-27;1100;0.00;10.69;76.70;639.50;5.66;231.10
BU04;Tardajos;2015-10-27;1130;0.00;11.32;72.30;452.60;5.35;241.40
BU04;Tardajos;2015-10-27;1200;0.00;10.78;71.70;247.50;4.81;247.00
BU04;Tardajos;2015-10-27;1230;0.00;10.85;70.20;317.20;4.81;242.80
BU04;Tardajos;2015-10-27;1300;0.00;12.21;69.13;393.70;4.77;246.50
BU04;Tardajos;2015-10-27;1330;0.00;11.68;67.55;339.30;5.24;252.90
BU04;Tardajos;2015-10-27;1400;0.00;11.77;65.94;359.90;4.95;249.60
BU04;Tardajos;2015-10-27;1430;0.00;11.97;65.54;380.40;5.15;249.00
BU04;Tardajos;2015-10-27;1500;0.00;12.12;63.91;384.10;5.19;247.10
BU04;Tardajos;2015-10-27;1530;0.00;11.92;62.48;253.80;4.79;235.90
BU04;Tardajos;2015-10-27;1600;0.00;12.12;60.11;224.50;4.07;226.30
BU04;Tardajos;2015-10-27;1630;0.00;11.97;59.33;118.40;4.40;227.50
BU04;Tardajos;2015-10-27;1700;0.00;10.34;67.95;11.97;2.49;237.30
BU04;Tardajos;2015-10-27;1730;0.00;8.17;82.40;1.79;6.48;262.40
BU04;Tardajos;2015-10-27;1800;0.00;7.35;86.90;0.00;3.95;253.20
BU04;Tardajos;2015-10-27;1830;0.00;7.44;88.10;0.00;2.95;219.70
BU04;Tardajos;2015-10-27;1900;0.00;6.95;90.50;0.00;1.53;219.40
BU04;Tardajos;2015-10-27;1930;0.00;6.34;92.30;0.00;0.52;254.30
BU04;Tardajos;2015-10-27;2000;0.00;6.50;93.20;0.00;1.66;221.20
BU04;Tardajos;2015-10-27;2030;0.00;6.75;91.30;0.00;1.91;207.50
BU04;Tardajos;2015-10-27;2100;0.00;6.88;90.90;0.00;2.65;211.60
BU04;Tardajos;2015-10-27;2130;0.00;6.80;91.00;0.00;2.66;217.60
BU04;Tardajos;2015-10-27;2200;0.00;6.97;90.50;0.00;3.07;229.20
BU04;Tardajos;2015-10-27;2230;0.00;6.68;90.60;0.00;3.32;222.90
BU04;Tardajos;2015-10-27;2300;0.00;6.73;89.10;0.00;3.40;221.50
BU04;Tardajos;2015-10-27;2330;0.00;6.77;88.50;0.00;3.19;222.40
BU04;Tardajos;2015-10-27;2400;0.00;6.73;89.50;0.00;3.16;221.00
BU05;Vadocondes;2015-10-27;0030;0.00;11.46;88.70;0.00;1.01;76.70
BU05;Vadocondes;2015-10-27;0100;0.00;11.39;88.50;0.00;1.12;65.51
BU05;Vadocondes;2015-10-27;0130;0.00;11.37;88.50;0.00;1.22;68.96
BU05;Vadocondes;2015-10-27;0200;0.00;11.48;89.30;0.00;0.80;76.30
BU05;Vadocondes;2015-10-27;0230;0.00;11.43;90.80;0.00;0.97;89.80
BU05;Vadocondes;2015-10-27;0300;0.20;12.42;89.40;0.00;1.06;158.60
BU05;Vadocondes;2015-10-27;0330;0.59;12.40;90.50;0.00;0.74;152.60
BU05;Vadocondes;2015-10-27;0400;0.20;12.38;91.20;0.00;1.37;160.50
BU05;Vadocondes;2015-10-27;0430;0.20;12.69;87.90;0.00;1.09;215.40
BU05;Vadocondes;2015-10-27;0500;0.00;12.33;89.10;0.00;0.73;180.40
BU05;Vadocondes;2015-10-27;0530;0.00;12.40;88.00;0.00;0.51;171.40
BU05;Vadocondes;2015-10-27;0600;0.00;12.56;86.50;0.00;0.96;157.70
BU05;Vadocondes;2015-10-27;0630;0.00;12.35;84.80;0.09;0.94;166.70
BU05;Vadocondes;2015-10-27;0700;0.00;12.24;84.40;2.52;0.69;171.90
BU05;Vadocondes;2015-10-27;0730;0.39;12.51;83.10;6.24;2.99;197.90
BU05;Vadocondes;2015-10-27;0800;0.20;11.30;90.70;28.55;3.68;244.00
BU05;Vadocondes;2015-10-27;0830;0.20;9.80;92.00;57.26;3.60;258.40
BU05;Vadocondes;2015-10-27;0900;0.00;8.96;92.80;106.40;4.17;270.70
BU05;Vadocondes;2015-10-27;0930;0.00;8.58;89.70;136.70;2.90;263.10
BU05;Vadocondes;2015-10-27;1000;0.00;8.99;87.00;149.40;2.22;248.60
BU05;Vadocondes;2015-10-27;1030;0.00;9.19;86.60;150.20;2.19;227.50
BU05;Vadocondes;2015-10-27;1100;0.00;9.35;86.00;155.60;2.07;246.90
BU05;Vadocondes;2015-10-27;1130;0.20;9.23;87.80;225.60;1.58;234.70
BU05;Vadocondes;2015-10-27;1200;0.00;9.93;88.40;274.00;1.04;218.00
BU05;Vadocondes;2015-10-27;1230;0.00;11.16;77.80;290.20;2.71;242.30
BU05;Vadocondes;2015-10-27;1300;0.00;11.45;72.00;210.70;2.41;246.90
BU05;Vadocondes;2015-10-27;1330;0.00;11.55;72.50;210.50;2.56;262.20
BU05;Vadocondes;2015-10-27;1400;0.00;11.80;69.48;160.20;2.23;254.20
BU05;Vadocondes;2015-10-27;1430;0.00;11.78;71.90;141.00;2.11;252.30
BU05;Vadocondes;2015-10-27;1500;0.00;12.07;66.68;106.70;1.85;256.30
BU05;Vadocondes;2015-10-27;1530;0.00;12.99;64.19;291.10;2.54;259.80
BU05;Vadocondes;2015-10-27;1600;0.00;13.39;59.86;233.60;2.44;245.40
BU05;Vadocondes;2015-10-27;1630;0.00;13.08;60.19;124.50;1.97;223.50
BU05;Vadocondes;2015-10-27;1700;0.00;11.48;68.45;15.59;0.82;225.00
BU05;Vadocondes;2015-10-27;1730;0.00;10.50;74.90;3.70;1.02;199.50
BU05;Vadocondes;2015-10-27;1800;0.00;9.95;74.60;0.11;1.93;232.90
BU05;Vadocondes;2015-10-27;1830;0.39;9.59;80.20;0.00;3.23;238.20
BU05;Vadocondes;2015-10-27;1900;0.00;8.76;86.60;0.00;1.59;224.90
BU05;Vadocondes;2015-10-27;1930;0.00;7.80;90.10;0.00;0.43;279.60
BU05;Vadocondes;2015-10-27;2000;0.00;7.65;92.40;0.00;0.21;97.00
BU05;Vadocondes;2015-10-27;2030;0.39;8.12;90.80;0.00;1.75;202.20
BU05;Vadocondes;2015-10-27;2100;0.00;8.87;88.20;0.00;1.70;208.50
BU05;Vadocondes;2015-10-27;2130;0.00;8.64;87.50;0.00;1.15;225.90
BU05;Vadocondes;2015-10-27;2200;0.00;8.39;88.50;0.00;0.85;203.00
BU05;Vadocondes;2015-10-27;2230;0.00;8.28;90.00;0.00;0.54;124.10
BU05;Vadocondes;2015-10-27;2300;0.00;8.21;86.90;0.00;0.41;180.10
BU05;Vadocondes;2015-10-27;2330;0.00;7.34;87.50;0.00;0.67;207.70
BU05;Vadocondes;2015-10-27;2400;0.00;6.26;90.50;0.00;0.22;89.80
BU07;Santa Gadea del Cid;2015-10-27;0030;0.00;13.65;84.70;0.00;1.64;189.00
BU07;Santa Gadea del Cid;2015-10-27;0100;0.00;13.12;86.50;0.00;1.32;249.20
BU07;Santa Gadea del Cid;2015-10-27;0130;0.00;11.47;91.60;0.00;1.33;266.10
BU07;Santa Gadea del Cid;2015-10-27;0200;0.00;11.07;92.10;0.00;1.69;268.30
BU07;Santa Gadea del Cid;2015-10-27;0230;0.00;11.89;92.60;0.00;1.51;242.40
BU07;Santa Gadea del Cid;2015-10-27;0300;0.00;12.47;90.70;0.00;1.16;269.50
BU07;Santa Gadea del Cid;2015-10-27;0330;0.00;13.07;89.10;0.00;0.77;228.60
BU07;Santa Gadea del Cid;2015-10-27;0400;0.00;13.52;86.80;0.00;0.87;242.00
