Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-06-16;2200;0.00;12.29;82.40;0.00;0.42;34.18
AV01;Nava de Arevalo;2015-06-16;2230;0.00;10.78;88.00;0.00;0.83;13.92
AV01;Nava de Arevalo;2015-06-16;2300;0.00;11.29;89.30;0.00;1.24;24.63
AV01;Nava de Arevalo;2015-06-16;2330;0.00;10.80;90.30;0.00;0.51;19.07
AV01;Nava de Arevalo;2015-06-16;2400;0.00;10.16;92.40;0.00;0.26;344.60
AV101;Mu̱ogalindo;2015-06-16;0030;0.00;8.97;97.80;0.00;0.28;296.00
AV101;Mu̱ogalindo;2015-06-16;0100;0.00;9.42;97.50;0.00;1.98;283.00
AV101;Mu̱ogalindo;2015-06-16;0130;0.00;9.34;96.20;0.00;0.88;246.10
AV101;Mu̱ogalindo;2015-06-16;0200;0.00;8.90;96.50;0.00;0.59;316.20
AV101;Mu̱ogalindo;2015-06-16;0230;0.00;8.61;97.50;0.00;1.22;7.76
AV101;Mu̱ogalindo;2015-06-16;0300;0.00;8.53;94.50;0.00;0.73;100.00
AV101;Mu̱ogalindo;2015-06-16;0330;0.00;8.43;95.30;0.00;2.14;37.61
AV101;Mu̱ogalindo;2015-06-16;0400;0.00;9.51;91.90;0.00;0.63;214.50
AV101;Mu̱ogalindo;2015-06-16;0430;0.00;8.77;96.40;0.00;1.92;308.20
AV101;Mu̱ogalindo;2015-06-16;0500;0.00;8.04;97.50;2.91;1.49;258.20
AV101;Mu̱ogalindo;2015-06-16;0530;0.00;8.19;98.50;42.91;0.28;219.30
AV101;Mu̱ogalindo;2015-06-16;0600;0.00;8.78;96.00;156.00;1.94;251.50
AV101;Mu̱ogalindo;2015-06-16;0630;0.00;8.72;96.10;267.50;3.09;277.40
AV101;Mu̱ogalindo;2015-06-16;0700;0.00;9.88;93.90;375.30;3.19;251.90
AV101;Mu̱ogalindo;2015-06-16;0730;0.00;11.21;88.10;402.70;2.74;253.70
AV101;Mu̱ogalindo;2015-06-16;0800;0.00;12.11;77.46;535.60;2.04;239.70
AV101;Mu̱ogalindo;2015-06-16;0830;0.00;13.33;65.03;629.80;3.20;32.68
AV101;Mu̱ogalindo;2015-06-16;0900;0.00;13.54;64.72;718.10;3.36;36.39
AV101;Mu̱ogalindo;2015-06-16;0930;0.00;14.27;59.18;800.00;2.77;64.59
AV101;Mu̱ogalindo;2015-06-16;1000;0.00;14.88;61.03;848.00;3.04;71.58
AV101;Mu̱ogalindo;2015-06-16;1030;0.00;15.56;51.04;906.00;4.61;13.75
AV101;Mu̱ogalindo;2015-06-16;1100;0.00;15.63;50.24;904.00;4.64;13.55
AV101;Mu̱ogalindo;2015-06-16;1130;0.00;15.80;54.01;898.00;5.05;21.79
AV101;Mu̱ogalindo;2015-06-16;1200;0.00;16.26;50.00;914.00;4.24;24.55
AV101;Mu̱ogalindo;2015-06-16;1230;0.00;16.73;49.11;955.00;4.05;35.05
AV101;Mu̱ogalindo;2015-06-16;1300;0.00;17.53;47.01;1011.00;4.04;14.75
AV101;Mu̱ogalindo;2015-06-16;1330;0.00;17.70;46.16;732.80;2.98;60.90
AV101;Mu̱ogalindo;2015-06-16;1400;0.00;18.22;43.59;955.00;2.90;53.85
AV101;Mu̱ogalindo;2015-06-16;1430;0.00;18.51;43.40;588.70;3.40;41.34
AV101;Mu̱ogalindo;2015-06-16;1500;0.00;18.79;40.76;780.00;2.99;76.77
AV101;Mu̱ogalindo;2015-06-16;1530;0.00;19.25;40.12;674.70;3.93;17.03
AV101;Mu̱ogalindo;2015-06-16;1600;0.00;19.84;37.16;660.30;4.32;7.51
AV101;Mu̱ogalindo;2015-06-16;1630;0.00;19.88;39.53;678.10;4.44;23.25
AV101;Mu̱ogalindo;2015-06-16;1700;0.00;19.33;40.38;320.50;4.65;23.46
AV101;Mu̱ogalindo;2015-06-16;1730;0.00;19.50;40.39;399.70;4.19;356.80
AV101;Mu̱ogalindo;2015-06-16;1800;0.00;19.62;40.04;289.60;4.45;9.78
AV101;Mu̱ogalindo;2015-06-16;1830;0.00;18.97;41.56;192.50;4.48;28.27
AV101;Mu̱ogalindo;2015-06-16;1900;0.00;18.24;44.78;89.90;3.41;18.89
AV101;Mu̱ogalindo;2015-06-16;1930;0.00;17.32;50.57;37.92;2.49;9.74
AV101;Mu̱ogalindo;2015-06-16;2000;0.00;15.61;58.92;7.52;2.37;14.04
AV101;Mu̱ogalindo;2015-06-16;2030;0.00;14.18;65.06;0.05;2.54;9.54
AV101;Mu̱ogalindo;2015-06-16;2100;0.00;13.31;70.37;0.00;1.28;339.70
AV101;Mu̱ogalindo;2015-06-16;2130;0.00;12.30;78.11;0.00;0.94;240.20
AV101;Mu̱ogalindo;2015-06-16;2200;0.00;11.94;79.97;0.00;1.60;273.80
AV101;Mu̱ogalindo;2015-06-16;2230;0.00;11.31;85.90;0.00;1.90;291.50
AV101;Mu̱ogalindo;2015-06-16;2300;0.00;10.75;86.70;0.00;2.08;295.60
AV101;Mu̱ogalindo;2015-06-16;2330;0.00;9.78;91.00;0.00;1.71;312.00
AV101;Mu̱ogalindo;2015-06-16;2400;0.00;9.32;92.90;0.00;1.52;243.10
BU02;Valle de Valdelucio;2015-06-16;0030;0.00;8.64;82.30;0.00;1.75;57.75
BU02;Valle de Valdelucio;2015-06-16;0100;0.00;8.33;84.50;0.00;0.96;56.21
BU02;Valle de Valdelucio;2015-06-16;0130;0.00;8.39;83.30;0.00;1.14;327.50
BU02;Valle de Valdelucio;2015-06-16;0200;0.00;8.19;84.80;0.00;1.25;264.80
BU02;Valle de Valdelucio;2015-06-16;0230;0.00;7.95;88.60;0.00;1.19;187.40
BU02;Valle de Valdelucio;2015-06-16;0300;0.00;8.06;89.20;0.00;0.89;258.00
BU02;Valle de Valdelucio;2015-06-16;0330;0.00;7.46;90.40;0.00;0.56;58.87
BU02;Valle de Valdelucio;2015-06-16;0400;0.00;6.55;93.50;0.00;0.66;27.16
BU02;Valle de Valdelucio;2015-06-16;0430;0.00;7.81;89.90;0.20;3.57;22.41
BU02;Valle de Valdelucio;2015-06-16;0500;0.00;8.06;87.20;5.80;1.55;35.41
BU02;Valle de Valdelucio;2015-06-16;0530;0.00;7.39;91.30;21.39;0.64;89.50
BU02;Valle de Valdelucio;2015-06-16;0600;0.00;7.93;92.40;100.90;0.27;69.61
BU02;Valle de Valdelucio;2015-06-16;0630;0.00;9.92;83.70;289.20;1.26;35.61
BU02;Valle de Valdelucio;2015-06-16;0700;0.00;10.72;78.40;359.60;2.00;0.77
BU02;Valle de Valdelucio;2015-06-16;0730;0.00;11.14;77.10;347.80;1.48;115.70
BU02;Valle de Valdelucio;2015-06-16;0800;0.00;10.71;78.00;247.50;1.84;145.90
BU02;Valle de Valdelucio;2015-06-16;0830;0.00;11.20;75.80;224.70;1.73;38.77
BU02;Valle de Valdelucio;2015-06-16;0900;0.00;12.00;75.30;285.20;1.39;46.02
BU02;Valle de Valdelucio;2015-06-16;0930;0.00;11.82;76.70;496.20;3.83;22.37
BU02;Valle de Valdelucio;2015-06-16;1000;0.00;11.95;77.70;729.00;5.80;31.48
BU02;Valle de Valdelucio;2015-06-16;1030;0.00;13.19;75.90;964.00;3.28;40.75
BU02;Valle de Valdelucio;2015-06-16;1100;0.00;14.36;68.95;876.00;2.00;56.01
BU02;Valle de Valdelucio;2015-06-16;1130;0.00;15.31;70.90;852.00;1.47;71.30
BU02;Valle de Valdelucio;2015-06-16;1200;0.00;16.11;68.50;851.00;1.74;65.26
BU02;Valle de Valdelucio;2015-06-16;1230;0.00;15.78;69.59;878.00;2.05;55.40
BU02;Valle de Valdelucio;2015-06-16;1300;0.00;14.98;69.03;891.00;2.41;47.00
BU02;Valle de Valdelucio;2015-06-16;1330;0.00;15.11;71.20;879.00;1.67;68.77
BU02;Valle de Valdelucio;2015-06-16;1400;0.00;15.07;71.30;809.00;1.82;73.50
BU02;Valle de Valdelucio;2015-06-16;1430;0.00;15.22;68.76;769.00;1.96;66.48
BU02;Valle de Valdelucio;2015-06-16;1500;0.00;15.24;67.52;740.00;2.80;49.59
BU02;Valle de Valdelucio;2015-06-16;1530;0.00;15.53;67.45;675.20;2.83;51.45
BU02;Valle de Valdelucio;2015-06-16;1600;0.00;14.78;68.21;621.50;3.23;42.81
BU02;Valle de Valdelucio;2015-06-16;1630;0.00;14.80;67.94;553.50;3.07;44.76
BU02;Valle de Valdelucio;2015-06-16;1700;0.00;14.15;70.50;479.40;4.15;44.31
BU02;Valle de Valdelucio;2015-06-16;1730;0.00;13.67;70.90;397.00;4.90;34.67
BU02;Valle de Valdelucio;2015-06-16;1800;0.00;13.11;74.10;301.20;4.48;41.02
BU02;Valle de Valdelucio;2015-06-16;1830;0.00;12.60;75.10;194.50;4.80;35.49
BU02;Valle de Valdelucio;2015-06-16;1900;0.00;11.76;78.50;134.20;3.14;49.20
BU02;Valle de Valdelucio;2015-06-16;1930;0.00;11.15;79.90;74.10;4.62;34.78
BU02;Valle de Valdelucio;2015-06-16;2000;0.00;10.37;81.90;10.61;3.78;35.05
BU02;Valle de Valdelucio;2015-06-16;2030;0.00;9.86;82.40;0.45;3.67;29.79
BU02;Valle de Valdelucio;2015-06-16;2100;0.00;9.55;83.00;0.00;2.90;44.81
BU02;Valle de Valdelucio;2015-06-16;2130;0.00;9.24;84.30;0.00;2.83;48.14
BU02;Valle de Valdelucio;2015-06-16;2200;0.00;9.07;85.00;0.00;2.55;48.90
BU02;Valle de Valdelucio;2015-06-16;2230;0.00;8.92;85.40;0.00;1.77;98.20
BU02;Valle de Valdelucio;2015-06-16;2300;0.00;8.73;86.80;0.00;1.15;124.00
BU02;Valle de Valdelucio;2015-06-16;2330;0.00;8.39;88.90;0.00;1.36;110.50
BU02;Valle de Valdelucio;2015-06-16;2400;0.00;8.50;88.70;0.00;1.54;118.50
BU03;Lerma;2015-06-16;0030;0.00;8.42;93.90;0.00;0.97;338.80
BU03;Lerma;2015-06-16;0100;0.00;8.22;94.30;0.00;1.45;342.70
BU03;Lerma;2015-06-16;0130;0.20;8.22;93.80;0.00;1.71;343.70
BU03;Lerma;2015-06-16;0200;0.00;8.20;93.00;0.00;1.73;346.00
BU03;Lerma;2015-06-16;0230;0.00;7.80;93.70;0.00;1.08;344.70
BU03;Lerma;2015-06-16;0300;0.00;7.53;95.10;0.00;1.61;346.60
BU03;Lerma;2015-06-16;0330;0.00;7.55;94.80;0.00;0.86;344.90
BU03;Lerma;2015-06-16;0400;0.00;7.42;94.90;0.00;0.19;327.80
BU03;Lerma;2015-06-16;0430;0.00;7.02;96.40;0.16;0.76;340.20
BU03;Lerma;2015-06-16;0500;0.00;7.09;96.20;5.11;0.80;337.10
BU03;Lerma;2015-06-16;0530;0.00;7.38;95.20;15.43;0.47;312.80
BU03;Lerma;2015-06-16;0600;0.00;8.09;93.40;22.69;0.86;329.00
BU03;Lerma;2015-06-16;0630;0.00;9.00;88.60;26.90;0.50;337.60
BU03;Lerma;2015-06-16;0700;0.00;10.03;82.40;69.35;0.69;354.40
BU03;Lerma;2015-06-16;0730;0.00;11.09;76.90;319.00;0.88;349.60
BU03;Lerma;2015-06-16;0800;0.00;12.16;72.00;479.10;1.31;348.40
BU03;Lerma;2015-06-16;0830;0.00;13.29;71.00;583.90;1.36;345.40
BU03;Lerma;2015-06-16;0900;0.00;14.04;67.75;670.40;1.47;348.10
BU03;Lerma;2015-06-16;0930;0.00;14.85;66.96;766.00;0.96;351.10
BU03;Lerma;2015-06-16;1000;0.00;15.85;62.46;726.00;0.71;355.50
BU03;Lerma;2015-06-16;1030;0.00;15.56;64.30;665.70;1.02;347.30
BU03;Lerma;2015-06-16;1100;0.00;16.49;60.89;728.00;1.23;343.80
BU03;Lerma;2015-06-16;1130;0.00;17.76;60.78;984.00;0.79;353.80
BU03;Lerma;2015-06-16;1200;0.00;17.82;58.49;968.00;1.23;349.60
BU03;Lerma;2015-06-16;1230;0.00;17.62;58.33;956.00;1.38;342.90
BU03;Lerma;2015-06-16;1300;0.00;18.20;58.45;950.00;1.79;350.40
BU03;Lerma;2015-06-16;1330;0.00;18.71;57.44;945.00;1.91;346.80
BU03;Lerma;2015-06-16;1400;0.00;18.73;55.97;921.00;1.85;352.50
BU03;Lerma;2015-06-16;1430;0.00;18.80;57.24;862.00;1.79;358.80
BU03;Lerma;2015-06-16;1500;0.00;18.97;55.19;811.00;2.00;351.30
BU03;Lerma;2015-06-16;1530;0.00;18.73;55.57;747.00;2.02;349.10
BU03;Lerma;2015-06-16;1600;0.00;18.50;57.06;676.00;1.77;355.10
BU03;Lerma;2015-06-16;1630;0.00;18.26;56.77;595.70;1.64;354.50
BU03;Lerma;2015-06-16;1700;0.00;18.53;56.79;512.30;1.30;352.30
BU03;Lerma;2015-06-16;1730;0.00;18.29;58.49;420.20;1.48;351.60
BU03;Lerma;2015-06-16;1800;0.00;17.51;59.29;322.60;1.63;357.60
BU03;Lerma;2015-06-16;1830;0.00;16.93;59.98;231.60;1.30;356.60
BU03;Lerma;2015-06-16;1900;0.00;16.33;62.76;143.70;1.27;358.80
BU03;Lerma;2015-06-16;1930;0.00;15.14;67.09;38.30;0.67;1.73
BU03;Lerma;2015-06-16;2000;0.00;14.18;70.50;11.03;0.99;354.60
BU03;Lerma;2015-06-16;2030;0.00;13.32;75.00;1.08;0.51;2.80
BU03;Lerma;2015-06-16;2100;0.00;12.86;76.00;0.00;0.45;241.80
BU03;Lerma;2015-06-16;2130;0.00;11.99;80.20;0.00;0.33;236.30
BU03;Lerma;2015-06-16;2200;0.00;11.48;83.30;0.00;0.36;199.10
BU03;Lerma;2015-06-16;2230;0.00;10.86;86.00;0.00;0.26;266.10
BU03;Lerma;2015-06-16;2300;0.00;10.51;85.90;0.00;0.38;330.40
BU03;Lerma;2015-06-16;2330;0.00;10.07;85.80;0.00;0.29;286.40
BU03;Lerma;2015-06-16;2400;0.00;9.89;85.70;0.00;1.22;335.80
BU04;Tardajos;2015-06-16;0030;0.00;7.93;93.60;0.00;1.23;22.16
BU04;Tardajos;2015-06-16;0100;0.00;8.11;92.50;0.00;2.05;20.47
BU04;Tardajos;2015-06-16;0130;0.00;7.91;91.20;0.00;0.79;33.34
BU04;Tardajos;2015-06-16;0200;0.00;7.35;93.70;0.00;0.67;37.86
BU04;Tardajos;2015-06-16;0230;0.00;7.00;95.90;0.00;0.94;6.14
BU04;Tardajos;2015-06-16;0300;0.00;7.02;95.50;0.00;0.82;45.91
BU04;Tardajos;2015-06-16;0330;0.00;7.29;96.90;0.00;1.12;57.50
BU04;Tardajos;2015-06-16;0400;0.00;8.11;95.00;0.00;0.89;58.87
BU04;Tardajos;2015-06-16;0430;0.00;8.69;92.40;0.26;1.32;48.25
BU04;Tardajos;2015-06-16;0500;0.00;8.62;92.60;5.14;0.91;49.41
BU04;Tardajos;2015-06-16;0530;0.00;8.62;94.00;34.12;0.59;36.12
BU04;Tardajos;2015-06-16;0600;0.00;9.18;90.80;91.70;1.24;59.79
BU04;Tardajos;2015-06-16;0630;0.00;9.58;88.70;222.40;1.43;64.93
BU04;Tardajos;2015-06-16;0700;0.00;10.52;82.00;315.80;1.75;66.21
BU04;Tardajos;2015-06-16;0730;0.00;11.14;78.50;358.30;2.02;57.23
BU04;Tardajos;2015-06-16;0800;0.00;12.24;75.50;524.50;2.47;29.08
BU04;Tardajos;2015-06-16;0830;0.00;13.02;71.20;471.50;2.43;11.14
BU04;Tardajos;2015-06-16;0900;0.00;13.84;66.83;549.90;2.81;35.24
BU04;Tardajos;2015-06-16;0930;0.00;13.93;66.63;644.00;2.77;13.45
BU04;Tardajos;2015-06-16;1000;0.00;14.98;61.07;607.40;2.93;38.31
BU04;Tardajos;2015-06-16;1030;0.00;15.16;63.48;771.00;2.98;40.75
BU04;Tardajos;2015-06-16;1100;0.00;15.71;63.46;709.00;2.95;43.82
BU04;Tardajos;2015-06-16;1130;0.00;15.84;62.63;804.00;3.20;48.16
BU04;Tardajos;2015-06-16;1200;0.00;15.86;62.78;735.00;3.16;48.73
BU04;Tardajos;2015-06-16;1230;0.00;16.38;65.22;713.00;2.85;50.78
BU04;Tardajos;2015-06-16;1300;0.00;16.73;62.36;774.00;3.00;60.14
BU04;Tardajos;2015-06-16;1330;0.00;16.49;62.20;471.70;3.06;50.70
BU04;Tardajos;2015-06-16;1400;0.00;17.05;61.78;764.00;3.61;62.93
BU04;Tardajos;2015-06-16;1430;0.00;17.70;59.99;773.00;3.75;51.78
BU04;Tardajos;2015-06-16;1500;0.00;16.96;61.22;567.40;3.60;61.00
BU04;Tardajos;2015-06-16;1530;0.00;16.65;61.80;670.70;3.97;61.83
BU04;Tardajos;2015-06-16;1600;0.00;16.58;63.14;469.70;3.21;60.16
BU04;Tardajos;2015-06-16;1630;0.00;16.47;64.86;501.20;3.53;46.96
BU04;Tardajos;2015-06-16;1700;0.00;16.51;63.32;442.90;3.32;57.11
BU04;Tardajos;2015-06-16;1730;0.00;16.73;61.98;402.90;3.03;67.34
BU04;Tardajos;2015-06-16;1800;0.00;16.51;62.02;295.50;3.30;55.82
BU04;Tardajos;2015-06-16;1830;0.00;16.22;63.52;219.80;3.06;57.78
BU04;Tardajos;2015-06-16;1900;0.00;15.40;66.45;105.20;2.52;51.52
BU04;Tardajos;2015-06-16;1930;0.00;14.46;70.80;59.22;1.79;45.88
BU04;Tardajos;2015-06-16;2000;0.00;13.64;73.70;14.10;2.39;46.29
BU04;Tardajos;2015-06-16;2030;0.00;12.64;77.80;0.59;2.12;22.68
BU04;Tardajos;2015-06-16;2100;0.00;11.07;82.00;0.00;1.76;15.37
BU04;Tardajos;2015-06-16;2130;0.00;10.47;83.40;0.00;1.31;20.99
BU04;Tardajos;2015-06-16;2200;0.00;9.80;84.30;0.00;1.03;18.97
BU04;Tardajos;2015-06-16;2230;0.00;9.22;86.70;0.00;0.60;36.58
BU04;Tardajos;2015-06-16;2300;0.00;8.95;86.70;0.00;0.98;3.10
BU04;Tardajos;2015-06-16;2330;0.00;8.71;86.90;0.00;1.61;33.65
BU04;Tardajos;2015-06-16;2400;0.00;9.07;86.10;0.00;1.97;46.38
BU05;Vadocondes;2015-06-16;0030;0.00;8.66;94.40;0.00;0.29;284.50
BU05;Vadocondes;2015-06-16;0100;0.00;8.32;94.40;0.00;0.49;299.60
BU05;Vadocondes;2015-06-16;0130;0.00;7.58;95.00;0.00;0.42;251.80
BU05;Vadocondes;2015-06-16;0200;0.00;7.49;95.40;0.00;0.41;199.70
BU05;Vadocondes;2015-06-16;0230;0.00;7.07;95.40;0.00;0.43;216.60
BU05;Vadocondes;2015-06-16;0300;0.00;6.51;95.10;0.00;0.36;218.10
BU05;Vadocondes;2015-06-16;0330;0.00;6.20;95.50;0.00;0.32;251.70
BU05;Vadocondes;2015-06-16;0400;0.00;6.31;95.90;0.00;0.52;164.70
BU05;Vadocondes;2015-06-16;0430;0.00;6.07;96.00;0.33;0.24;291.00
BU05;Vadocondes;2015-06-16;0500;0.00;5.84;96.00;7.85;0.09;317.60
BU05;Vadocondes;2015-06-16;0530;0.00;6.41;96.50;53.12;0.26;289.40
BU05;Vadocondes;2015-06-16;0600;0.00;7.91;95.70;128.00;0.55;315.10
BU05;Vadocondes;2015-06-16;0630;0.00;9.16;91.20;207.10;1.15;281.50
BU05;Vadocondes;2015-06-16;0700;0.00;9.87;85.10;291.10;1.31;255.80
BU05;Vadocondes;2015-06-16;0730;0.00;10.70;83.10;395.40;1.15;258.00
BU05;Vadocondes;2015-06-16;0800;0.00;11.83;80.50;479.90;1.59;276.40
BU05;Vadocondes;2015-06-16;0830;0.00;12.88;75.20;574.40;1.78;281.60
BU05;Vadocondes;2015-06-16;0900;0.00;13.97;72.70;657.00;2.04;274.30
BU05;Vadocondes;2015-06-16;0930;0.00;15.04;68.41;729.00;2.10;271.60
BU05;Vadocondes;2015-06-16;1000;0.00;16.13;64.82;798.00;2.19;285.00
BU05;Vadocondes;2015-06-16;1030;0.00;17.00;64.13;848.00;2.29;287.40
BU05;Vadocondes;2015-06-16;1100;0.00;17.91;59.73;900.00;2.41;313.30
BU05;Vadocondes;2015-06-16;1130;0.00;18.42;58.13;927.00;2.26;316.90
BU05;Vadocondes;2015-06-16;1200;0.00;18.94;58.78;834.00;2.06;307.10
BU05;Vadocondes;2015-06-16;1230;0.00;19.43;55.44;683.90;1.85;305.60
BU05;Vadocondes;2015-06-16;1300;0.00;19.52;56.92;876.00;1.68;288.40
BU05;Vadocondes;2015-06-16;1330;0.00;19.93;54.66;990.00;1.97;263.20
BU05;Vadocondes;2015-06-16;1400;0.00;20.08;56.29;482.10;2.00;281.60
BU05;Vadocondes;2015-06-16;1430;0.00;19.38;57.58;346.60;2.15;264.80
BU05;Vadocondes;2015-06-16;1500;0.00;19.81;57.77;518.90;2.63;298.90
BU05;Vadocondes;2015-06-16;1530;0.00;20.73;54.84;467.40;2.49;316.30
BU05;Vadocondes;2015-06-16;1600;0.00;20.33;52.62;580.30;2.72;315.40
BU05;Vadocondes;2015-06-16;1630;0.00;20.62;50.93;522.80;1.99;319.40
BU05;Vadocondes;2015-06-16;1700;0.00;20.89;49.30;515.40;2.35;319.90
BU05;Vadocondes;2015-06-16;1730;0.00;20.73;53.71;428.10;2.38;330.70
BU05;Vadocondes;2015-06-16;1800;0.00;20.31;54.57;334.50;2.54;330.50
BU05;Vadocondes;2015-06-16;1830;0.00;19.95;55.31;241.80;2.11;328.30
BU05;Vadocondes;2015-06-16;1900;0.00;19.41;54.05;152.30;1.80;326.30
BU05;Vadocondes;2015-06-16;1930;0.00;18.22;59.68;68.91;1.56;319.00
BU05;Vadocondes;2015-06-16;2000;0.00;15.94;68.91;8.61;1.28;289.70
BU05;Vadocondes;2015-06-16;2030;0.00;14.34;75.50;0.60;1.43;264.30
BU05;Vadocondes;2015-06-16;2100;0.00;13.25;79.60;0.00;1.13;253.50
BU05;Vadocondes;2015-06-16;2130;0.00;12.22;84.20;0.00;1.30;208.00
BU05;Vadocondes;2015-06-16;2200;0.00;11.98;83.90;0.00;0.60;238.20
BU05;Vadocondes;2015-06-16;2230;0.00;10.84;89.20;0.00;0.62;268.20
BU05;Vadocondes;2015-06-16;2300;0.00;10.58;89.60;0.00;0.89;268.60
BU05;Vadocondes;2015-06-16;2330;0.00;9.82;90.70;0.00;0.72;253.70
BU05;Vadocondes;2015-06-16;2400;0.00;9.55;91.40;0.00;0.65;251.80
BU101;Valle de Losa;2015-06-16;0030;0.00;7.32;95.50;0.00;0.17;305.60
BU101;Valle de Losa;2015-06-16;0100;0.00;7.11;95.90;0.00;0.19;113.80
BU101;Valle de Losa;2015-06-16;0130;0.00;6.90;96.30;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-16;0200;0.00;6.51;96.40;0.00;0.00;0.00
BU101;Valle de Losa;2015-06-16;0230;0.00;5.92;96.50;0.00;0.05;329.70
BU101;Valle de Losa;2015-06-16;0300;0.00;6.06;96.60;0.00;0.04;330.40
BU101;Valle de Losa;2015-06-16;0330;0.00;6.66;96.80;0.00;0.02;309.30
BU101;Valle de Losa;2015-06-16;0400;0.00;6.57;96.90;0.00;0.06;232.70
