Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-09-26;1700;0.00;26.34;17.33;197.30;2.16;309.90
AV01;Nava de Arevalo;2015-09-26;1730;0.00;24.34;22.54;88.70;1.49;313.70
AV01;Nava de Arevalo;2015-09-26;1800;0.00;22.32;27.38;46.43;1.60;338.20
AV01;Nava de Arevalo;2015-09-26;1830;0.00;19.63;34.34;4.44;0.57;345.40
AV01;Nava de Arevalo;2015-09-26;1900;0.00;17.45;42.57;0.00;0.22;261.90
AV01;Nava de Arevalo;2015-09-26;1930;0.00;16.53;45.34;0.00;0.41;323.80
AV01;Nava de Arevalo;2015-09-26;2000;0.00;15.71;46.97;0.00;0.40;277.70
AV01;Nava de Arevalo;2015-09-26;2030;0.00;15.51;47.80;0.00;0.57;277.20
AV01;Nava de Arevalo;2015-09-26;2100;0.00;16.12;43.94;0.00;2.45;340.60
AV01;Nava de Arevalo;2015-09-26;2130;0.00;18.55;38.95;0.00;4.73;38.66
AV01;Nava de Arevalo;2015-09-26;2200;0.00;17.40;42.04;0.00;2.70;63.27
AV01;Nava de Arevalo;2015-09-26;2230;0.00;15.91;45.92;0.00;1.54;105.40
AV01;Nava de Arevalo;2015-09-26;2300;0.00;16.67;44.12;0.00;1.88;172.50
AV01;Nava de Arevalo;2015-09-26;2330;0.00;16.22;45.08;0.00;2.56;178.10
AV01;Nava de Arevalo;2015-09-26;2400;0.00;16.33;45.08;0.00;2.31;177.80
AV101;Mu̱ogalindo;2015-09-26;0030;0.00;11.06;45.16;0.00;2.70;285.60
AV101;Mu̱ogalindo;2015-09-26;0100;0.00;10.87;45.62;0.00;2.71;280.40
AV101;Mu̱ogalindo;2015-09-26;0130;0.00;9.82;48.66;0.00;2.91;279.90
AV101;Mu̱ogalindo;2015-09-26;0200;0.00;9.74;49.99;0.00;2.59;280.10
AV101;Mu̱ogalindo;2015-09-26;0230;0.00;9.64;51.26;0.00;2.93;51.82
AV101;Mu̱ogalindo;2015-09-26;0300;0.00;10.03;49.57;0.00;2.16;181.30
AV101;Mu̱ogalindo;2015-09-26;0330;0.00;8.81;53.48;0.00;2.38;243.20
AV101;Mu̱ogalindo;2015-09-26;0400;0.00;9.15;51.99;0.00;2.78;267.10
AV101;Mu̱ogalindo;2015-09-26;0430;0.00;7.17;59.16;0.00;2.06;272.80
AV101;Mu̱ogalindo;2015-09-26;0500;0.00;7.36;59.24;0.00;1.88;275.20
AV101;Mu̱ogalindo;2015-09-26;0530;0.00;7.35;59.34;0.00;2.33;277.60
AV101;Mu̱ogalindo;2015-09-26;0600;0.00;7.48;59.96;0.00;2.26;259.80
AV101;Mu̱ogalindo;2015-09-26;0630;0.00;7.78;59.71;6.89;2.35;273.40
AV101;Mu̱ogalindo;2015-09-26;0700;0.00;7.80;60.07;31.90;2.35;263.30
AV101;Mu̱ogalindo;2015-09-26;0730;0.00;8.48;59.24;105.90;2.56;268.00
AV101;Mu̱ogalindo;2015-09-26;0800;0.00;10.45;53.62;203.30;2.47;290.90
AV101;Mu̱ogalindo;2015-09-26;0830;0.00;13.48;45.03;263.50;0.88;282.60
AV101;Mu̱ogalindo;2015-09-26;0900;0.00;17.22;33.21;506.90;0.46;238.60
AV101;Mu̱ogalindo;2015-09-26;0930;0.00;20.53;26.05;520.30;1.23;111.80
AV101;Mu̱ogalindo;2015-09-26;1000;0.00;21.80;23.90;598.40;1.83;68.52
AV101;Mu̱ogalindo;2015-09-26;1030;0.00;23.07;21.74;631.40;1.00;97.60
AV101;Mu̱ogalindo;2015-09-26;1100;0.00;24.42;17.78;703.10;1.77;288.70
AV101;Mu̱ogalindo;2015-09-26;1130;0.00;24.41;17.20;411.70;2.78;296.70
AV101;Mu̱ogalindo;2015-09-26;1200;0.00;23.30;18.71;263.00;4.27;10.80
AV101;Mu̱ogalindo;2015-09-26;1230;0.00;22.81;22.79;142.60;4.22;45.90
AV101;Mu̱ogalindo;2015-09-26;1300;0.10;21.19;26.00;145.40;4.82;184.70
AV101;Mu̱ogalindo;2015-09-26;1330;0.00;21.01;26.85;151.90;4.29;144.60
AV101;Mu̱ogalindo;2015-09-26;1400;0.00;20.65;30.67;240.70;4.04;163.00
AV101;Mu̱ogalindo;2015-09-26;1430;0.00;22.70;23.61;297.60;4.45;188.30
AV101;Mu̱ogalindo;2015-09-26;1500;0.00;22.38;23.88;271.30;4.69;182.10
AV101;Mu̱ogalindo;2015-09-26;1530;0.00;22.89;22.62;205.60;3.30;200.40
AV101;Mu̱ogalindo;2015-09-26;1600;0.00;22.68;22.95;200.50;5.07;201.10
AV101;Mu̱ogalindo;2015-09-26;1630;0.00;22.08;23.90;137.50;5.31;198.70
AV101;Mu̱ogalindo;2015-09-26;1700;0.00;22.01;24.09;90.30;3.45;191.30
AV101;Mu̱ogalindo;2015-09-26;1730;0.00;20.02;27.41;32.99;2.32;200.80
AV101;Mu̱ogalindo;2015-09-26;1800;0.00;18.73;29.64;21.85;3.31;216.20
AV101;Mu̱ogalindo;2015-09-26;1830;0.00;19.02;29.17;1.99;3.04;245.40
AV101;Mu̱ogalindo;2015-09-26;1900;0.00;18.05;31.49;0.02;3.25;281.10
AV101;Mu̱ogalindo;2015-09-26;1930;0.00;17.79;32.42;0.00;4.51;279.70
AV101;Mu̱ogalindo;2015-09-26;2000;0.00;16.41;35.45;0.00;1.63;275.40
AV101;Mu̱ogalindo;2015-09-26;2030;0.00;16.06;36.27;0.00;2.47;244.90
AV101;Mu̱ogalindo;2015-09-26;2100;2.30;17.25;39.24;0.00;8.70;291.80
AV101;Mu̱ogalindo;2015-09-26;2130;0.50;16.78;47.49;0.00;6.69;196.50
AV101;Mu̱ogalindo;2015-09-26;2200;0.00;15.47;56.81;0.00;5.90;186.80
AV101;Mu̱ogalindo;2015-09-26;2230;0.00;14.98;58.99;0.00;3.09;57.92
AV101;Mu̱ogalindo;2015-09-26;2300;0.00;14.12;63.13;0.00;3.94;52.35
AV101;Mu̱ogalindo;2015-09-26;2330;0.00;13.36;65.54;0.00;2.94;76.71
AV101;Mu̱ogalindo;2015-09-26;2400;0.00;11.74;76.37;0.00;2.60;80.90
BU02;Valle de Valdelucio;2015-09-26;0030;0.00;12.42;85.60;0.00;0.34;323.50
BU02;Valle de Valdelucio;2015-09-26;0100;0.00;11.69;89.50;0.00;0.06;332.90
BU02;Valle de Valdelucio;2015-09-26;0130;0.00;11.55;88.40;0.00;0.42;348.80
BU02;Valle de Valdelucio;2015-09-26;0200;0.00;10.86;92.30;0.00;0.51;7.16
BU02;Valle de Valdelucio;2015-09-26;0230;0.00;10.69;90.90;0.00;0.41;31.74
BU02;Valle de Valdelucio;2015-09-26;0300;0.00;10.91;89.90;0.00;0.14;4.85
BU02;Valle de Valdelucio;2015-09-26;0330;0.00;10.54;93.70;0.00;0.02;26.72
BU02;Valle de Valdelucio;2015-09-26;0400;0.00;10.83;92.20;0.00;0.06;59.25
BU02;Valle de Valdelucio;2015-09-26;0430;0.00;10.69;91.70;0.00;0.28;86.60
BU02;Valle de Valdelucio;2015-09-26;0500;0.00;10.05;94.00;0.00;0.12;257.50
BU02;Valle de Valdelucio;2015-09-26;0530;0.00;10.05;95.70;0.00;0.03;305.30
BU02;Valle de Valdelucio;2015-09-26;0600;0.00;9.65;96.20;0.10;0.00;0.00
BU02;Valle de Valdelucio;2015-09-26;0630;0.00;9.76;96.90;6.95;0.06;110.50
BU02;Valle de Valdelucio;2015-09-26;0700;0.00;9.87;97.40;28.69;0.05;108.30
BU02;Valle de Valdelucio;2015-09-26;0730;0.00;9.87;97.70;55.79;0.60;257.30
BU02;Valle de Valdelucio;2015-09-26;0800;0.00;10.69;97.90;183.30;1.08;148.90
BU02;Valle de Valdelucio;2015-09-26;0830;0.00;12.42;94.40;319.90;0.88;170.00
BU02;Valle de Valdelucio;2015-09-26;0900;0.00;14.13;85.00;448.90;0.81;188.40
BU02;Valle de Valdelucio;2015-09-26;0930;0.00;15.81;76.30;498.60;0.75;147.90
BU02;Valle de Valdelucio;2015-09-26;1000;0.00;18.20;51.34;380.10;0.82;70.50
BU02;Valle de Valdelucio;2015-09-26;1030;0.00;17.04;54.20;346.20;1.43;49.04
BU02;Valle de Valdelucio;2015-09-26;1100;0.00;17.90;53.26;408.00;1.22;62.01
BU02;Valle de Valdelucio;2015-09-26;1130;0.00;18.94;54.77;622.60;1.13;61.52
BU02;Valle de Valdelucio;2015-09-26;1200;0.00;20.89;44.20;731.00;1.18;85.10
BU02;Valle de Valdelucio;2015-09-26;1230;0.00;21.31;45.19;661.50;1.22;63.70
BU02;Valle de Valdelucio;2015-09-26;1300;0.00;21.95;41.40;739.00;1.00;71.80
BU02;Valle de Valdelucio;2015-09-26;1330;0.00;22.28;38.71;480.70;1.02;61.07
BU02;Valle de Valdelucio;2015-09-26;1400;0.00;22.81;34.20;614.80;0.68;76.80
BU02;Valle de Valdelucio;2015-09-26;1430;0.00;23.32;34.20;548.90;1.04;100.60
BU02;Valle de Valdelucio;2015-09-26;1500;0.00;23.14;35.15;595.10;0.99;70.40
BU02;Valle de Valdelucio;2015-09-26;1530;0.00;22.73;33.86;435.70;1.10;60.25
BU02;Valle de Valdelucio;2015-09-26;1600;0.00;22.24;38.17;378.60;1.03;69.66
BU02;Valle de Valdelucio;2015-09-26;1630;0.00;21.69;43.27;276.10;2.16;52.74
BU02;Valle de Valdelucio;2015-09-26;1700;0.00;19.57;56.19;57.96;3.75;33.79
BU02;Valle de Valdelucio;2015-09-26;1730;0.00;18.00;63.92;24.16;4.92;29.86
BU02;Valle de Valdelucio;2015-09-26;1800;0.00;16.63;71.70;11.15;4.92;32.01
BU02;Valle de Valdelucio;2015-09-26;1830;0.00;15.39;77.60;1.46;1.76;41.55
BU02;Valle de Valdelucio;2015-09-26;1900;0.00;14.73;80.90;0.00;0.61;62.99
BU02;Valle de Valdelucio;2015-09-26;1930;0.00;13.82;85.40;0.00;0.62;90.90
BU02;Valle de Valdelucio;2015-09-26;2000;0.00;12.96;90.00;0.00;0.42;30.35
BU02;Valle de Valdelucio;2015-09-26;2030;0.00;12.33;92.90;0.00;0.61;340.20
BU02;Valle de Valdelucio;2015-09-26;2100;0.00;12.37;94.40;0.00;0.57;58.53
BU02;Valle de Valdelucio;2015-09-26;2130;0.00;12.51;90.70;0.00;3.06;23.29
BU02;Valle de Valdelucio;2015-09-26;2200;0.00;12.33;91.80;0.00;0.33;138.60
BU02;Valle de Valdelucio;2015-09-26;2230;0.00;12.15;93.00;0.00;0.77;212.70
BU02;Valle de Valdelucio;2015-09-26;2300;0.00;12.11;92.60;0.00;0.86;233.30
BU02;Valle de Valdelucio;2015-09-26;2330;0.00;11.49;94.40;0.00;0.77;264.20
BU02;Valle de Valdelucio;2015-09-26;2400;0.00;10.97;95.60;0.00;0.73;345.00
BU03;Lerma;2015-09-26;0030;0.00;8.14;83.40;0.00;0.06;334.40
BU03;Lerma;2015-09-26;0100;0.00;8.10;84.30;0.00;0.00;0.00
BU03;Lerma;2015-09-26;0130;0.00;7.85;86.80;0.00;0.00;0.00
BU03;Lerma;2015-09-26;0200;0.00;7.47;89.60;0.00;0.00;0.00
BU03;Lerma;2015-09-26;0230;0.00;7.72;88.30;0.00;0.12;334.30
BU03;Lerma;2015-09-26;0300;0.00;7.76;88.40;0.00;0.04;334.40
BU03;Lerma;2015-09-26;0330;0.00;7.85;88.30;0.00;0.04;334.40
BU03;Lerma;2015-09-26;0400;0.00;7.98;89.20;0.00;0.05;334.30
BU03;Lerma;2015-09-26;0430;0.00;8.23;88.90;0.00;0.12;334.40
BU03;Lerma;2015-09-26;0500;0.00;8.45;87.30;0.00;0.10;332.20
BU03;Lerma;2015-09-26;0530;0.00;8.38;87.90;0.00;0.08;333.50
BU03;Lerma;2015-09-26;0600;0.00;8.00;89.10;0.08;0.24;334.60
BU03;Lerma;2015-09-26;0630;0.00;7.98;90.10;7.32;0.08;352.80
BU03;Lerma;2015-09-26;0700;0.00;8.29;91.00;36.63;0.04;347.50
BU03;Lerma;2015-09-26;0730;0.00;9.25;89.40;84.60;0.29;334.00
BU03;Lerma;2015-09-26;0800;0.00;11.03;80.10;254.40;0.73;261.50
BU03;Lerma;2015-09-26;0830;0.00;14.54;56.30;353.10;1.03;158.80
BU03;Lerma;2015-09-26;0900;0.00;17.31;47.90;377.60;0.35;353.60
BU03;Lerma;2015-09-26;0930;0.00;20.04;38.25;494.40;0.70;125.10
BU03;Lerma;2015-09-26;1000;0.00;21.32;32.91;380.30;1.04;147.50
BU03;Lerma;2015-09-26;1030;0.00;22.43;27.77;488.00;1.00;156.60
BU03;Lerma;2015-09-26;1100;0.00;23.60;25.89;405.50;1.33;151.30
BU03;Lerma;2015-09-26;1130;0.00;24.46;23.20;453.80;0.75;166.60
BU03;Lerma;2015-09-26;1200;0.00;23.42;29.10;474.10;0.19;3.72
BU03;Lerma;2015-09-26;1230;0.00;24.89;28.58;635.80;1.30;344.60
BU03;Lerma;2015-09-26;1300;0.00;25.37;27.80;665.20;1.40;329.80
BU03;Lerma;2015-09-26;1330;0.00;25.63;25.13;703.00;1.29;301.30
BU03;Lerma;2015-09-26;1400;0.00;26.21;22.84;703.00;1.48;307.90
BU03;Lerma;2015-09-26;1430;0.00;25.59;24.11;428.80;1.47;317.40
BU03;Lerma;2015-09-26;1500;0.00;24.81;25.29;289.40;1.51;329.80
BU03;Lerma;2015-09-26;1530;0.00;24.92;27.58;331.10;1.45;315.40
BU03;Lerma;2015-09-26;1600;0.00;24.62;27.23;273.90;1.34;334.60
BU03;Lerma;2015-09-26;1630;0.00;24.73;26.14;198.70;1.43;323.20
BU03;Lerma;2015-09-26;1700;0.00;24.04;24.71;126.20;1.36;312.80
BU03;Lerma;2015-09-26;1730;0.00;22.09;31.28;53.29;0.26;322.90
BU03;Lerma;2015-09-26;1800;0.00;20.14;39.27;23.66;0.33;333.10
BU03;Lerma;2015-09-26;1830;0.00;18.70;44.17;1.72;0.03;307.90
BU03;Lerma;2015-09-26;1900;0.00;16.70;51.47;0.00;0.02;300.80
BU03;Lerma;2015-09-26;1930;0.00;16.06;55.04;0.00;0.27;124.70
BU03;Lerma;2015-09-26;2000;0.00;14.86;60.33;0.00;0.06;110.60
BU03;Lerma;2015-09-26;2030;0.00;14.93;60.54;0.00;0.94;300.60
BU03;Lerma;2015-09-26;2100;0.00;16.27;58.14;0.00;0.75;255.20
BU03;Lerma;2015-09-26;2130;0.00;16.15;59.42;0.00;1.01;302.20
BU03;Lerma;2015-09-26;2200;0.00;14.62;64.25;0.00;0.28;301.70
BU03;Lerma;2015-09-26;2230;0.00;13.39;71.00;0.00;0.10;10.15
BU03;Lerma;2015-09-26;2300;0.00;11.68;80.30;0.00;0.04;5.21
BU03;Lerma;2015-09-26;2330;0.00;10.78;85.10;0.00;0.04;66.98
BU03;Lerma;2015-09-26;2400;0.00;10.25;89.60;0.00;0.00;0.00
BU04;Tardajos;2015-09-26;0030;0.00;9.29;81.50;0.00;0.21;351.60
BU04;Tardajos;2015-09-26;0100;0.00;8.80;85.60;0.00;0.44;118.40
BU04;Tardajos;2015-09-26;0130;0.00;8.26;86.30;0.00;0.07;123.40
BU04;Tardajos;2015-09-26;0200;0.00;7.97;87.50;0.00;0.02;127.70
BU04;Tardajos;2015-09-26;0230;0.00;7.66;89.50;0.00;0.00;127.90
BU04;Tardajos;2015-09-26;0300;0.00;7.41;90.50;0.00;0.01;126.80
BU04;Tardajos;2015-09-26;0330;0.00;7.55;90.90;0.00;0.28;100.70
BU04;Tardajos;2015-09-26;0400;0.00;9.47;85.80;0.00;0.92;67.76
BU04;Tardajos;2015-09-26;0430;0.00;9.91;84.90;0.00;1.36;62.40
BU04;Tardajos;2015-09-26;0500;0.00;10.00;84.70;0.00;0.98;63.13
BU04;Tardajos;2015-09-26;0530;0.00;10.23;85.70;0.00;0.70;50.61
BU04;Tardajos;2015-09-26;0600;0.00;10.16;87.60;0.31;0.58;53.08
BU04;Tardajos;2015-09-26;0630;0.00;10.20;88.70;6.18;1.04;74.60
BU04;Tardajos;2015-09-26;0700;0.00;10.40;88.60;30.68;0.85;63.64
BU04;Tardajos;2015-09-26;0730;0.00;11.03;88.20;76.40;0.90;78.20
BU04;Tardajos;2015-09-26;0800;0.00;11.79;85.50;99.20;0.48;91.80
BU04;Tardajos;2015-09-26;0830;0.00;12.48;83.40;113.60;0.59;338.50
BU04;Tardajos;2015-09-26;0900;0.00;13.70;77.90;221.20;1.29;112.50
BU04;Tardajos;2015-09-26;0930;0.00;15.11;69.19;235.70;2.04;80.60
BU04;Tardajos;2015-09-26;1000;0.00;16.53;62.38;212.80;2.56;58.22
BU04;Tardajos;2015-09-26;1030;0.00;18.05;55.33;274.10;0.85;101.20
BU04;Tardajos;2015-09-26;1100;0.00;19.86;45.37;380.80;1.87;48.93
BU04;Tardajos;2015-09-26;1130;0.00;20.79;44.93;454.60;2.54;58.79
BU04;Tardajos;2015-09-26;1200;0.00;21.46;43.20;589.50;2.20;67.15
BU04;Tardajos;2015-09-26;1230;0.00;22.62;34.68;703.00;1.43;81.50
BU04;Tardajos;2015-09-26;1300;0.00;23.46;29.14;704.00;1.01;86.20
BU04;Tardajos;2015-09-26;1330;0.00;24.56;27.76;723.00;0.99;331.40
BU04;Tardajos;2015-09-26;1400;0.00;25.14;26.26;614.60;1.56;319.00
BU04;Tardajos;2015-09-26;1430;0.00;24.33;28.03;390.40;1.03;237.90
BU04;Tardajos;2015-09-26;1500;0.00;24.36;27.60;426.70;1.76;298.10
BU04;Tardajos;2015-09-26;1530;0.00;24.60;26.31;310.20;2.25;298.80
BU04;Tardajos;2015-09-26;1600;0.00;24.49;24.86;250.10;2.20;315.10
BU04;Tardajos;2015-09-26;1630;0.00;23.87;26.11;215.50;2.78;43.22
BU04;Tardajos;2015-09-26;1700;0.00;23.02;28.56;157.80;2.66;56.61
BU04;Tardajos;2015-09-26;1730;0.00;21.72;31.44;27.59;1.81;64.48
BU04;Tardajos;2015-09-26;1800;0.00;20.25;35.41;9.82;1.36;71.40
BU04;Tardajos;2015-09-26;1830;0.00;18.91;39.72;1.39;1.63;74.40
BU04;Tardajos;2015-09-26;1900;0.00;18.22;50.34;0.00;2.14;73.10
BU04;Tardajos;2015-09-26;1930;0.00;17.24;57.18;0.00;2.15;50.68
BU04;Tardajos;2015-09-26;2000;0.00;16.78;63.54;0.00;1.92;64.36
BU04;Tardajos;2015-09-26;2030;0.00;16.06;67.27;0.00;0.54;75.40
BU04;Tardajos;2015-09-26;2100;0.00;14.97;73.00;0.00;1.21;63.37
BU04;Tardajos;2015-09-26;2130;0.00;14.44;74.70;0.00;0.80;80.80
BU04;Tardajos;2015-09-26;2200;0.00;14.39;76.40;0.00;1.57;67.49
BU04;Tardajos;2015-09-26;2230;0.00;13.68;78.70;0.00;1.02;106.70
BU04;Tardajos;2015-09-26;2300;0.00;12.81;82.40;0.00;1.45;51.06
BU04;Tardajos;2015-09-26;2330;0.00;12.27;82.40;0.00;1.75;59.08
BU04;Tardajos;2015-09-26;2400;0.00;11.96;83.00;0.00;0.93;83.60
BU05;Vadocondes;2015-09-26;0030;0.00;9.54;70.40;0.00;0.16;84.60
BU05;Vadocondes;2015-09-26;0100;0.00;10.39;66.80;0.00;0.32;67.30
BU05;Vadocondes;2015-09-26;0130;0.00;10.23;66.64;0.00;0.34;89.30
BU05;Vadocondes;2015-09-26;0200;0.00;10.23;65.79;0.00;0.26;147.70
BU05;Vadocondes;2015-09-26;0230;0.00;9.38;69.23;0.00;0.16;158.70
BU05;Vadocondes;2015-09-26;0300;0.00;9.42;69.88;0.00;0.25;158.90
BU05;Vadocondes;2015-09-26;0330;0.00;9.94;66.71;0.00;0.36;144.90
BU05;Vadocondes;2015-09-26;0400;0.00;9.47;69.29;0.00;0.63;134.20
BU05;Vadocondes;2015-09-26;0430;0.00;10.03;65.75;0.00;0.62;81.90
BU05;Vadocondes;2015-09-26;0500;0.00;9.96;66.01;0.00;0.54;100.30
BU05;Vadocondes;2015-09-26;0530;0.00;9.82;67.58;0.00;0.57;139.00
BU05;Vadocondes;2015-09-26;0600;0.00;8.90;72.70;0.24;0.32;135.90
BU05;Vadocondes;2015-09-26;0630;0.00;9.13;72.40;5.76;0.48;115.00
BU05;Vadocondes;2015-09-26;0700;0.00;9.26;70.50;36.91;0.44;119.40
BU05;Vadocondes;2015-09-26;0730;0.00;10.07;68.53;85.40;0.79;120.30
BU05;Vadocondes;2015-09-26;0800;0.00;11.48;64.60;140.60;0.27;127.20
BU05;Vadocondes;2015-09-26;0830;0.00;13.32;60.17;269.00;0.43;73.30
BU05;Vadocondes;2015-09-26;0900;0.00;15.24;53.54;345.30;0.54;77.10
BU05;Vadocondes;2015-09-26;0930;0.00;17.78;48.07;516.30;0.55;84.20
BU05;Vadocondes;2015-09-26;1000;0.00;20.19;40.33;556.90;0.67;62.51
BU05;Vadocondes;2015-09-26;1030;0.00;21.83;33.08;592.60;1.53;350.00
BU05;Vadocondes;2015-09-26;1100;0.00;23.34;28.18;804.00;1.17;318.90
BU05;Vadocondes;2015-09-26;1130;0.00;23.92;25.33;620.50;0.88;265.90
BU05;Vadocondes;2015-09-26;1200;0.00;24.24;26.61;517.20;0.80;258.30
BU05;Vadocondes;2015-09-26;1230;0.00;24.91;26.05;674.20;0.82;337.00
BU05;Vadocondes;2015-09-26;1300;0.00;25.51;27.59;499.00;1.19;303.00
BU05;Vadocondes;2015-09-26;1330;0.00;24.64;24.74;354.60;1.40;293.50
BU05;Vadocondes;2015-09-26;1400;0.00;24.58;26.02;462.00;2.00;304.00
BU05;Vadocondes;2015-09-26;1430;0.00;25.44;22.89;619.50;2.14;300.50
BU05;Vadocondes;2015-09-26;1500;0.00;24.79;23.43;343.50;2.10;285.90
BU05;Vadocondes;2015-09-26;1530;0.00;25.13;23.47;370.80;1.81;285.70
BU05;Vadocondes;2015-09-26;1600;0.00;24.59;25.65;209.40;2.05;331.90
BU05;Vadocondes;2015-09-26;1630;0.00;23.18;30.42;124.40;1.26;16.36
BU05;Vadocondes;2015-09-26;1700;0.00;23.03;31.03;103.10;0.75;0.99
BU05;Vadocondes;2015-09-26;1730;0.00;21.56;39.49;39.98;0.18;212.80
BU05;Vadocondes;2015-09-26;1800;0.00;19.55;44.99;10.44;0.23;317.60
BU05;Vadocondes;2015-09-26;1830;0.00;17.66;57.41;0.96;0.36;157.00
BU05;Vadocondes;2015-09-26;1900;0.00;17.24;51.97;0.00;0.67;142.20
BU05;Vadocondes;2015-09-26;1930;0.00;16.29;49.66;0.00;0.62;120.00
BU05;Vadocondes;2015-09-26;2000;0.00;15.23;56.24;0.00;0.45;90.30
BU05;Vadocondes;2015-09-26;2030;0.00;14.23;63.37;0.00;0.87;1.53
BU05;Vadocondes;2015-09-26;2100;0.00;15.33;54.75;0.00;1.02;293.10
BU05;Vadocondes;2015-09-26;2130;0.00;17.55;49.16;0.00;2.61;337.00
BU05;Vadocondes;2015-09-26;2200;0.00;17.46;50.14;0.00;1.63;23.04
BU05;Vadocondes;2015-09-26;2230;0.00;16.60;53.77;0.00;0.84;143.30
BU05;Vadocondes;2015-09-26;2300;0.00;15.82;57.77;0.00;0.62;97.40
BU05;Vadocondes;2015-09-26;2330;0.00;14.74;62.62;0.00;0.95;85.80
BU05;Vadocondes;2015-09-26;2400;0.00;13.55;66.50;0.00;0.80;54.44
BU07;Santa Gadea del Cid;2015-09-26;0030;0.00;10.41;97.40;0.00;0.89;281.00
BU07;Santa Gadea del Cid;2015-09-26;0100;0.00;10.74;97.30;0.00;0.74;274.00
BU07;Santa Gadea del Cid;2015-09-26;0130;0.00;10.56;97.20;0.00;1.03;273.00
BU07;Santa Gadea del Cid;2015-09-26;0200;0.00;10.49;97.40;0.00;0.85;268.90
BU07;Santa Gadea del Cid;2015-09-26;0230;0.00;10.58;97.40;0.00;1.08;281.30
BU07;Santa Gadea del Cid;2015-09-26;0300;0.00;10.52;97.50;0.00;0.78;262.30
BU07;Santa Gadea del Cid;2015-09-26;0330;0.00;10.47;97.70;0.00;0.56;285.80
BU07;Santa Gadea del Cid;2015-09-26;0400;0.20;10.32;98.00;0.00;0.81;276.60
