Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-03-18;0100;0.00;6.55;60.50;0.00;2.41;46.34
BU02;Valle de Valdelucio;2015-03-18;0130;0.00;6.48;60.48;0.00;2.41;50.16
BU02;Valle de Valdelucio;2015-03-18;0200;0.00;6.30;60.86;0.00;1.29;65.26
BU02;Valle de Valdelucio;2015-03-18;0230;0.00;6.19;60.92;0.00;2.37;48.77
BU02;Valle de Valdelucio;2015-03-18;0300;0.00;6.02;61.83;0.00;2.13;54.99
BU02;Valle de Valdelucio;2015-03-18;0330;0.00;6.02;61.66;0.00;1.87;72.00
BU02;Valle de Valdelucio;2015-03-18;0400;0.00;5.48;64.79;0.00;1.93;85.30
BU02;Valle de Valdelucio;2015-03-18;0430;0.00;4.79;70.50;0.00;1.75;89.50
BU02;Valle de Valdelucio;2015-03-18;0500;0.00;4.02;73.80;0.00;1.33;83.70
BU02;Valle de Valdelucio;2015-03-18;0530;0.00;3.19;76.00;0.00;1.42;76.40
BU02;Valle de Valdelucio;2015-03-18;0600;0.00;2.93;75.70;0.00;1.41;87.20
BU02;Valle de Valdelucio;2015-03-18;0630;0.00;2.74;78.00;0.60;0.89;88.20
BU02;Valle de Valdelucio;2015-03-18;0700;0.00;3.63;74.70;16.97;1.66;64.82
BU02;Valle de Valdelucio;2015-03-18;0730;0.00;3.83;72.80;57.08;1.69;51.39
BU02;Valle de Valdelucio;2015-03-18;0800;0.00;4.45;68.77;123.70;1.83;52.73
BU02;Valle de Valdelucio;2015-03-18;0830;0.00;5.51;64.03;301.60;2.18;52.84
BU02;Valle de Valdelucio;2015-03-18;0900;0.00;7.31;57.42;424.00;2.10;67.15
BU02;Valle de Valdelucio;2015-03-18;0930;0.00;7.77;56.52;450.00;2.43;79.40
BU02;Valle de Valdelucio;2015-03-18;1000;0.00;8.16;57.98;431.90;2.24;81.00
BU02;Valle de Valdelucio;2015-03-18;1030;0.00;8.42;57.02;492.60;2.28;68.12
BU02;Valle de Valdelucio;2015-03-18;1100;0.00;9.06;54.71;497.00;2.20;73.50
BU02;Valle de Valdelucio;2015-03-18;1130;0.00;9.84;53.17;425.20;2.21;73.80
BU02;Valle de Valdelucio;2015-03-18;1200;0.00;9.68;54.17;395.40;2.77;84.30
BU02;Valle de Valdelucio;2015-03-18;1230;0.00;9.60;54.42;357.30;3.61;96.30
BU02;Valle de Valdelucio;2015-03-18;1300;0.00;9.24;57.48;298.20;3.72;88.10
BU02;Valle de Valdelucio;2015-03-18;1330;0.00;9.24;60.44;260.80;3.23;85.30
BU02;Valle de Valdelucio;2015-03-18;1400;0.00;7.91;68.88;218.40;3.29;87.30
BU02;Valle de Valdelucio;2015-03-18;1430;0.20;7.22;74.90;255.30;2.97;78.90
BU02;Valle de Valdelucio;2015-03-18;1500;0.00;7.47;78.50;214.60;2.60;69.38
BU02;Valle de Valdelucio;2015-03-18;1530;0.20;6.80;84.40;185.00;3.17;54.42
BU02;Valle de Valdelucio;2015-03-18;1600;0.40;6.65;85.10;106.80;2.47;70.30
BU02;Valle de Valdelucio;2015-03-18;1630;0.00;5.86;90.00;101.20;3.01;61.76
BU02;Valle de Valdelucio;2015-03-18;1700;0.00;5.66;91.20;89.30;2.68;63.07
BU02;Valle de Valdelucio;2015-03-18;1730;0.00;5.97;87.60;85.00;2.52;72.20
BU02;Valle de Valdelucio;2015-03-18;1800;0.00;5.95;85.00;19.42;2.21;75.90
BU02;Valle de Valdelucio;2015-03-18;1830;0.00;5.86;85.20;6.38;2.25;67.22
BU02;Valle de Valdelucio;2015-03-18;1900;0.00;5.50;84.70;0.28;2.35;63.00
BU02;Valle de Valdelucio;2015-03-18;1930;0.00;5.33;87.90;0.00;2.64;50.25
BU02;Valle de Valdelucio;2015-03-18;2000;0.00;5.28;88.90;0.00;3.37;46.69
BU02;Valle de Valdelucio;2015-03-18;2030;0.00;5.30;90.00;0.00;3.91;46.35
BU02;Valle de Valdelucio;2015-03-18;2100;0.00;5.33;91.10;0.00;4.22;45.00
BU02;Valle de Valdelucio;2015-03-18;2130;0.00;5.26;92.60;0.00;2.90;51.48
BU02;Valle de Valdelucio;2015-03-18;2200;0.00;5.30;93.50;0.00;2.24;62.10
BU02;Valle de Valdelucio;2015-03-18;2230;0.00;5.30;92.70;0.00;2.43;60.11
BU02;Valle de Valdelucio;2015-03-18;2300;0.00;5.30;92.40;0.00;2.05;60.60
BU02;Valle de Valdelucio;2015-03-18;2330;1.00;4.97;93.10;0.00;2.87;58.19
BU02;Valle de Valdelucio;2015-03-18;2400;0.00;4.70;92.90;0.00;3.96;50.78
BU03;Lerma;2015-03-18;0030;0.00;6.86;58.44;0.00;0.01;127.00
BU03;Lerma;2015-03-18;0100;0.00;6.29;60.98;0.00;0.00;0.00
BU03;Lerma;2015-03-18;0130;0.00;6.11;61.16;0.00;0.05;115.80
BU03;Lerma;2015-03-18;0200;0.00;6.94;57.25;0.00;0.18;117.30
BU03;Lerma;2015-03-18;0230;0.00;6.52;60.85;0.00;0.58;125.00
BU03;Lerma;2015-03-18;0300;0.00;6.43;59.34;0.00;0.52;120.70
BU03;Lerma;2015-03-18;0330;0.00;5.00;65.62;0.00;0.38;97.30
BU03;Lerma;2015-03-18;0400;0.00;3.04;72.80;0.00;0.16;25.73
BU03;Lerma;2015-03-18;0430;0.00;2.47;75.50;0.00;0.14;5.28
BU03;Lerma;2015-03-18;0500;0.00;2.07;77.70;0.00;0.12;25.56
BU03;Lerma;2015-03-18;0530;0.00;2.20;77.40;0.00;0.08;41.98
BU03;Lerma;2015-03-18;0600;0.00;2.56;71.80;0.00;0.08;10.76
BU03;Lerma;2015-03-18;0630;0.00;2.32;71.80;1.05;0.04;33.37
BU03;Lerma;2015-03-18;0700;0.00;3.18;63.18;20.28;0.10;350.50
BU03;Lerma;2015-03-18;0730;0.00;4.34;58.08;57.35;0.23;1.95
BU03;Lerma;2015-03-18;0800;0.00;5.41;58.44;93.90;0.03;46.20
BU03;Lerma;2015-03-18;0830;0.00;6.70;54.38;105.30;0.91;112.00
BU03;Lerma;2015-03-18;0900;0.00;7.21;52.27;103.60;0.36;107.80
BU03;Lerma;2015-03-18;0930;0.00;7.56;51.68;115.40;0.60;104.30
BU03;Lerma;2015-03-18;1000;0.00;8.31;51.94;169.00;0.27;89.40
BU03;Lerma;2015-03-18;1030;0.00;9.05;50.83;122.90;0.55;107.80
BU03;Lerma;2015-03-18;1100;0.00;8.78;56.77;167.20;2.18;120.60
BU03;Lerma;2015-03-18;1130;0.20;8.46;61.93;99.20;0.80;160.20
BU03;Lerma;2015-03-18;1200;0.61;7.48;74.00;67.67;0.99;122.90
BU03;Lerma;2015-03-18;1230;0.61;7.00;83.00;90.70;0.86;109.70
BU03;Lerma;2015-03-18;1300;0.81;6.86;86.50;104.80;0.08;85.50
BU03;Lerma;2015-03-18;1330;0.40;7.00;87.90;134.60;0.11;88.10
BU03;Lerma;2015-03-18;1400;0.81;7.20;87.20;123.00;0.79;132.40
BU03;Lerma;2015-03-18;1430;0.00;8.24;87.70;359.90;0.33;67.17
BU03;Lerma;2015-03-18;1500;0.00;8.58;82.00;233.20;1.31;108.70
BU03;Lerma;2015-03-18;1530;0.00;8.55;76.40;214.80;1.48;117.50
BU03;Lerma;2015-03-18;1600;0.00;9.15;76.90;244.30;0.98;107.50
BU03;Lerma;2015-03-18;1630;0.00;8.90;71.80;173.80;2.62;134.00
BU03;Lerma;2015-03-18;1700;0.20;8.77;71.50;69.33;2.01;132.60
BU03;Lerma;2015-03-18;1730;0.61;7.17;84.70;32.63;1.21;123.60
BU03;Lerma;2015-03-18;1800;0.00;7.06;89.80;18.20;0.96;114.40
BU03;Lerma;2015-03-18;1830;0.20;6.69;91.60;3.02;0.20;108.60
BU03;Lerma;2015-03-18;1900;0.00;6.29;93.00;0.03;0.16;115.60
BU03;Lerma;2015-03-18;1930;0.20;6.02;95.30;0.00;0.00;0.00
BU03;Lerma;2015-03-18;2000;0.00;5.75;96.50;0.00;0.00;0.00
BU03;Lerma;2015-03-18;2030;0.00;5.62;95.40;0.00;0.06;109.80
BU03;Lerma;2015-03-18;2100;0.00;5.47;94.60;0.00;0.00;0.00
BU03;Lerma;2015-03-18;2130;0.00;4.82;95.10;0.00;0.00;0.00
BU03;Lerma;2015-03-18;2200;0.00;4.22;95.90;0.00;0.05;116.90
BU03;Lerma;2015-03-18;2230;0.00;4.76;94.40;0.00;0.23;131.10
BU03;Lerma;2015-03-18;2300;0.00;5.00;92.40;0.00;0.07;114.60
BU03;Lerma;2015-03-18;2330;0.00;4.67;95.00;0.00;0.00;0.00
BU03;Lerma;2015-03-18;2400;0.00;4.76;94.20;0.00;0.01;154.50
BU04;Tardajos;2015-03-18;0030;0.00;7.56;61.92;0.00;2.18;72.70
BU04;Tardajos;2015-03-18;0100;0.00;6.89;65.09;0.00;3.00;74.40
BU04;Tardajos;2015-03-18;0130;0.00;6.54;64.31;0.00;3.32;59.98
BU04;Tardajos;2015-03-18;0200;0.00;6.42;62.39;0.00;3.71;56.20
BU04;Tardajos;2015-03-18;0230;0.00;6.11;63.51;0.00;4.01;57.98
BU04;Tardajos;2015-03-18;0300;0.00;5.82;66.59;0.00;4.17;61.58
BU04;Tardajos;2015-03-18;0330;0.00;5.53;69.76;0.00;4.31;55.62
BU04;Tardajos;2015-03-18;0400;0.00;4.97;71.30;0.00;4.34;64.75
BU04;Tardajos;2015-03-18;0430;0.00;4.55;72.30;0.00;4.54;66.08
BU04;Tardajos;2015-03-18;0500;0.00;3.90;72.80;0.00;3.14;66.04
BU04;Tardajos;2015-03-18;0530;0.00;3.90;71.90;0.00;1.69;53.18
BU04;Tardajos;2015-03-18;0600;0.00;3.88;71.00;0.00;2.41;70.20
BU04;Tardajos;2015-03-18;0630;0.00;3.48;72.20;0.90;2.37;75.10
BU04;Tardajos;2015-03-18;0700;0.00;3.15;74.70;17.37;3.31;59.91
BU04;Tardajos;2015-03-18;0730;0.00;3.12;75.70;71.40;3.09;57.37
BU04;Tardajos;2015-03-18;0800;0.00;3.35;75.70;125.20;3.51;58.94
BU04;Tardajos;2015-03-18;0830;0.00;4.15;74.90;150.20;3.92;52.26
BU04;Tardajos;2015-03-18;0900;0.00;4.80;74.40;189.30;4.15;64.74
BU04;Tardajos;2015-03-18;0930;0.00;5.31;73.60;214.50;3.47;68.67
BU04;Tardajos;2015-03-18;1000;0.00;5.75;72.50;270.50;3.07;77.40
BU04;Tardajos;2015-03-18;1030;0.00;6.58;71.20;324.20;3.54;60.55
BU04;Tardajos;2015-03-18;1100;0.00;7.76;65.76;505.50;3.35;65.10
BU04;Tardajos;2015-03-18;1130;0.00;8.88;63.13;756.00;3.69;52.28
BU04;Tardajos;2015-03-18;1200;0.00;9.21;60.13;400.20;3.74;59.34
BU04;Tardajos;2015-03-18;1230;0.00;9.05;63.16;436.80;4.55;62.19
BU04;Tardajos;2015-03-18;1300;0.00;9.54;57.74;393.70;4.38;84.80
BU04;Tardajos;2015-03-18;1330;0.00;9.05;67.20;333.10;4.95;80.80
BU04;Tardajos;2015-03-18;1400;0.00;9.34;64.57;304.70;4.82;83.90
BU04;Tardajos;2015-03-18;1430;0.00;9.54;63.90;353.00;5.72;78.10
BU04;Tardajos;2015-03-18;1500;0.00;8.81;68.57;176.40;4.95;81.30
BU04;Tardajos;2015-03-18;1530;0.00;8.23;71.40;102.80;4.24;72.20
BU04;Tardajos;2015-03-18;1600;1.41;7.11;81.80;48.24;2.19;94.10
BU04;Tardajos;2015-03-18;1630;0.40;6.76;90.00;124.80;3.13;78.00
BU04;Tardajos;2015-03-18;1700;0.20;7.21;84.00;91.90;3.80;73.90
BU04;Tardajos;2015-03-18;1730;0.00;7.07;81.60;32.31;4.45;74.00
BU04;Tardajos;2015-03-18;1800;0.00;7.03;83.50;45.20;3.53;73.10
BU04;Tardajos;2015-03-18;1830;0.00;6.83;84.40;5.79;4.00;72.40
BU04;Tardajos;2015-03-18;1900;0.00;6.76;81.40;0.11;3.87;71.40
BU04;Tardajos;2015-03-18;1930;0.00;6.58;81.30;0.00;4.19;70.80
BU04;Tardajos;2015-03-18;2000;0.00;6.45;81.30;0.00;4.16;72.90
BU04;Tardajos;2015-03-18;2030;0.00;6.42;80.50;0.00;3.51;68.34
BU04;Tardajos;2015-03-18;2100;0.00;6.20;84.00;0.00;3.41;73.50
BU04;Tardajos;2015-03-18;2130;0.00;6.27;83.60;0.00;4.19;79.10
BU04;Tardajos;2015-03-18;2200;0.00;6.09;82.20;0.00;5.09;75.40
BU04;Tardajos;2015-03-18;2230;0.00;5.84;82.10;0.00;4.88;79.20
BU04;Tardajos;2015-03-18;2300;0.00;5.58;84.70;0.00;3.62;63.94
BU04;Tardajos;2015-03-18;2330;0.00;5.31;88.10;0.00;3.77;70.80
BU04;Tardajos;2015-03-18;2400;0.00;5.44;88.10;0.00;3.88;71.10
BU05;Vadocondes;2015-03-18;0030;0.00;7.84;56.32;0.00;1.50;84.40
BU05;Vadocondes;2015-03-18;0100;0.00;7.32;58.80;0.00;1.62;81.10
BU05;Vadocondes;2015-03-18;0130;0.00;6.45;62.17;0.00;1.31;79.00
BU05;Vadocondes;2015-03-18;0200;0.00;6.63;61.99;0.00;1.28;95.40
BU05;Vadocondes;2015-03-18;0230;0.00;6.59;62.15;0.00;1.38;80.80
BU05;Vadocondes;2015-03-18;0300;0.00;5.10;67.52;0.00;1.27;94.00
BU05;Vadocondes;2015-03-18;0330;0.00;4.64;69.62;0.00;1.04;97.70
BU05;Vadocondes;2015-03-18;0400;0.00;4.59;69.60;0.00;1.26;90.70
BU05;Vadocondes;2015-03-18;0430;0.00;4.84;68.36;0.00;1.46;97.50
BU05;Vadocondes;2015-03-18;0500;0.00;4.50;69.78;0.00;1.32;88.00
BU05;Vadocondes;2015-03-18;0530;0.00;3.97;73.20;0.00;1.22;102.40
BU05;Vadocondes;2015-03-18;0600;0.00;3.67;74.50;0.00;1.42;81.90
BU05;Vadocondes;2015-03-18;0630;0.00;3.97;70.70;1.12;1.80;82.40
BU05;Vadocondes;2015-03-18;0700;0.00;3.94;71.10;16.19;1.68;92.40
BU05;Vadocondes;2015-03-18;0730;0.00;4.35;69.08;58.26;1.58;94.10
BU05;Vadocondes;2015-03-18;0800;0.00;4.82;66.84;151.10;1.74;69.26
BU05;Vadocondes;2015-03-18;0830;0.00;6.05;59.98;225.50;2.05;86.60
BU05;Vadocondes;2015-03-18;0900;0.00;6.34;58.58;129.20;1.97;113.80
BU05;Vadocondes;2015-03-18;0930;0.00;6.65;56.58;179.90;2.55;101.20
BU05;Vadocondes;2015-03-18;1000;0.00;7.12;56.82;156.80;2.29;102.70
BU05;Vadocondes;2015-03-18;1030;0.00;7.30;61.31;180.40;2.20;93.50
BU05;Vadocondes;2015-03-18;1100;0.00;6.67;75.80;155.10;2.05;97.60
BU05;Vadocondes;2015-03-18;1130;0.00;6.35;79.20;183.10;1.72;99.20
BU05;Vadocondes;2015-03-18;1200;0.20;6.53;76.70;188.30;2.30;96.00
BU05;Vadocondes;2015-03-18;1230;0.00;6.65;80.20;193.60;1.66;96.70
BU05;Vadocondes;2015-03-18;1300;0.20;6.78;84.10;222.20;1.69;103.40
BU05;Vadocondes;2015-03-18;1330;0.00;6.71;86.00;183.70;1.79;93.00
BU05;Vadocondes;2015-03-18;1400;0.00;7.18;83.90;258.10;1.66;87.50
BU05;Vadocondes;2015-03-18;1430;0.20;7.97;79.50;165.20;2.19;106.90
BU05;Vadocondes;2015-03-18;1500;0.00;7.57;81.30;185.90;1.90;98.70
BU05;Vadocondes;2015-03-18;1530;0.00;7.81;80.70;244.70;1.88;98.40
BU05;Vadocondes;2015-03-18;1600;0.00;8.01;77.80;107.60;1.73;109.00
BU05;Vadocondes;2015-03-18;1630;0.00;7.60;81.00;79.00;1.49;108.00
BU05;Vadocondes;2015-03-18;1700;0.20;7.18;85.90;52.71;1.31;99.00
BU05;Vadocondes;2015-03-18;1730;0.00;6.98;88.70;39.26;1.28;89.90
BU05;Vadocondes;2015-03-18;1800;0.00;6.76;88.10;17.97;1.36;101.30
BU05;Vadocondes;2015-03-18;1830;0.00;6.34;85.80;3.78;1.44;102.70
BU05;Vadocondes;2015-03-18;1900;0.00;6.00;87.40;0.10;1.11;89.90
BU05;Vadocondes;2015-03-18;1930;0.20;5.84;87.80;0.00;1.58;85.40
BU05;Vadocondes;2015-03-18;2000;0.00;5.67;88.00;0.00;1.55;94.50
BU05;Vadocondes;2015-03-18;2030;0.00;5.40;89.50;0.00;1.57;86.90
BU05;Vadocondes;2015-03-18;2100;0.00;5.13;91.60;0.00;1.32;93.30
BU05;Vadocondes;2015-03-18;2130;0.20;5.38;88.80;0.00;2.42;84.80
BU05;Vadocondes;2015-03-18;2200;0.00;5.31;84.70;0.00;2.21;90.00
BU05;Vadocondes;2015-03-18;2230;0.00;5.18;86.00;0.00;1.72;86.40
BU05;Vadocondes;2015-03-18;2300;0.00;5.13;85.80;0.00;2.05;81.80
BU05;Vadocondes;2015-03-18;2330;0.00;5.16;85.00;0.00;2.17;84.30
BU05;Vadocondes;2015-03-18;2400;0.00;5.29;85.30;0.00;2.20;86.80
BU07;Santa Gadea del Cid;2015-03-18;0030;0.00;5.96;80.30;0.00;1.43;275.80
BU07;Santa Gadea del Cid;2015-03-18;0100;0.00;5.80;79.20;0.00;1.34;271.10
BU07;Santa Gadea del Cid;2015-03-18;0130;0.00;5.47;80.40;0.00;1.09;271.50
BU07;Santa Gadea del Cid;2015-03-18;0200;0.00;5.42;80.10;0.00;1.08;265.10
BU07;Santa Gadea del Cid;2015-03-18;0230;0.00;6.09;74.90;0.00;0.94;183.90
BU07;Santa Gadea del Cid;2015-03-18;0300;0.00;5.69;76.70;0.00;0.67;280.70
BU07;Santa Gadea del Cid;2015-03-18;0330;0.00;4.82;80.60;0.00;0.73;277.80
BU07;Santa Gadea del Cid;2015-03-18;0400;0.00;4.56;82.50;0.00;1.01;278.20
BU07;Santa Gadea del Cid;2015-03-18;0430;0.00;4.60;79.90;0.00;1.05;273.90
BU07;Santa Gadea del Cid;2015-03-18;0500;0.00;3.96;82.80;0.00;0.69;256.40
BU07;Santa Gadea del Cid;2015-03-18;0530;0.00;3.62;83.00;0.00;1.23;266.40
BU07;Santa Gadea del Cid;2015-03-18;0600;0.00;3.33;85.40;0.00;1.45;270.40
BU07;Santa Gadea del Cid;2015-03-18;0630;0.00;3.42;84.30;2.06;1.35;272.10
BU07;Santa Gadea del Cid;2015-03-18;0700;0.00;3.82;83.30;22.51;1.05;293.00
BU07;Santa Gadea del Cid;2015-03-18;0730;0.00;4.29;85.40;62.31;0.96;268.50
BU07;Santa Gadea del Cid;2015-03-18;0800;0.00;5.64;80.20;97.20;0.58;261.50
BU07;Santa Gadea del Cid;2015-03-18;0830;0.00;6.98;76.50;126.10;0.51;264.50
BU07;Santa Gadea del Cid;2015-03-18;0900;0.00;7.73;70.50;143.40;0.79;291.60
BU07;Santa Gadea del Cid;2015-03-18;0930;0.00;8.13;66.98;108.60;0.48;25.65
BU07;Santa Gadea del Cid;2015-03-18;1000;0.00;8.39;68.66;123.10;0.38;89.70
BU07;Santa Gadea del Cid;2015-03-18;1030;0.00;9.39;68.14;256.10;0.46;346.90
BU07;Santa Gadea del Cid;2015-03-18;1100;0.00;9.87;67.76;322.90;0.70;53.80
BU07;Santa Gadea del Cid;2015-03-18;1130;0.00;10.47;66.98;362.50;0.88;62.98
BU07;Santa Gadea del Cid;2015-03-18;1200;0.00;11.03;65.78;322.30;2.08;102.10
BU07;Santa Gadea del Cid;2015-03-18;1230;0.20;10.05;73.80;288.60;2.08;146.20
BU07;Santa Gadea del Cid;2015-03-18;1300;0.20;10.07;75.00;205.10;2.78;116.60
BU07;Santa Gadea del Cid;2015-03-18;1330;0.00;10.41;74.30;206.90;3.77;92.50
BU07;Santa Gadea del Cid;2015-03-18;1400;0.00;9.92;73.50;71.70;4.35;94.90
BU07;Santa Gadea del Cid;2015-03-18;1430;0.20;9.43;74.50;126.70;4.23;101.80
BU07;Santa Gadea del Cid;2015-03-18;1500;0.00;9.49;78.60;177.70;3.60;105.60
BU07;Santa Gadea del Cid;2015-03-18;1530;0.00;9.74;74.30;103.70;3.22;99.50
BU07;Santa Gadea del Cid;2015-03-18;1600;0.00;9.81;71.40;92.30;2.17;83.20
BU07;Santa Gadea del Cid;2015-03-18;1630;0.00;9.85;72.20;65.00;1.78;104.80
BU07;Santa Gadea del Cid;2015-03-18;1700;0.00;9.49;74.70;32.40;0.53;193.90
BU07;Santa Gadea del Cid;2015-03-18;1730;0.00;9.18;84.60;26.86;0.91;310.30
BU07;Santa Gadea del Cid;2015-03-18;1800;0.20;9.01;85.90;10.31;0.31;228.10
BU07;Santa Gadea del Cid;2015-03-18;1830;0.60;8.38;88.60;2.71;0.54;244.60
BU07;Santa Gadea del Cid;2015-03-18;1900;0.00;7.70;92.90;0.19;1.12;287.10
BU07;Santa Gadea del Cid;2015-03-18;1930;0.00;7.12;94.30;0.00;1.06;268.30
BU07;Santa Gadea del Cid;2015-03-18;2000;0.00;7.17;94.00;0.00;0.65;257.20
BU07;Santa Gadea del Cid;2015-03-18;2030;0.20;7.31;93.10;0.00;0.19;214.00
BU07;Santa Gadea del Cid;2015-03-18;2100;0.00;7.53;91.40;0.00;0.29;198.80
BU07;Santa Gadea del Cid;2015-03-18;2130;0.20;7.38;93.00;0.00;0.62;302.60
BU07;Santa Gadea del Cid;2015-03-18;2200;0.00;7.24;94.80;0.00;0.96;298.00
BU07;Santa Gadea del Cid;2015-03-18;2230;0.00;7.02;95.30;0.00;0.55;268.80
BU07;Santa Gadea del Cid;2015-03-18;2300;0.20;6.64;95.70;0.00;0.48;278.70
BU07;Santa Gadea del Cid;2015-03-18;2330;0.00;6.76;96.10;0.00;0.87;283.40
BU07;Santa Gadea del Cid;2015-03-18;2400;0.00;6.78;95.60;0.00;1.03;287.80
