Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2015-02-19;0130;0.00;-3.18;94.10;0.00;0.31;57.06
BU02;Valle de Valdelucio;2015-02-19;0200;0.00;-3.14;94.10;0.00;0.65;279.90
BU02;Valle de Valdelucio;2015-02-19;0230;0.00;-2.54;90.30;0.00;1.27;278.60
BU02;Valle de Valdelucio;2015-02-19;0300;0.00;-2.54;89.40;0.00;1.40;274.00
BU02;Valle de Valdelucio;2015-02-19;0330;0.00;-1.89;85.00;0.00;1.14;284.10
BU02;Valle de Valdelucio;2015-02-19;0400;0.00;-2.67;86.60;0.00;0.64;82.70
BU02;Valle de Valdelucio;2015-02-19;0430;0.00;-2.94;91.50;0.00;0.69;77.70
BU02;Valle de Valdelucio;2015-02-19;0500;0.00;-3.58;93.50;0.00;0.54;85.80
BU02;Valle de Valdelucio;2015-02-19;0530;0.00;-3.27;94.40;0.00;0.43;69.85
BU02;Valle de Valdelucio;2015-02-19;0600;0.00;-2.09;90.70;0.00;0.32;154.70
BU02;Valle de Valdelucio;2015-02-19;0630;0.00;-2.14;88.20;0.00;1.07;259.70
BU02;Valle de Valdelucio;2015-02-19;0700;0.00;-3.27;90.90;0.32;0.97;262.70
BU02;Valle de Valdelucio;2015-02-19;0730;0.00;-3.03;90.30;11.75;0.53;110.10
BU02;Valle de Valdelucio;2015-02-19;0800;0.00;-2.43;88.80;66.91;0.89;319.90
BU02;Valle de Valdelucio;2015-02-19;0830;0.00;-1.76;87.00;160.80;0.60;234.70
BU02;Valle de Valdelucio;2015-02-19;0900;0.00;-1.11;86.90;250.10;1.23;277.70
BU02;Valle de Valdelucio;2015-02-19;0930;0.00;0.77;78.20;316.20;0.73;154.10
BU02;Valle de Valdelucio;2015-02-19;1000;0.00;2.76;73.10;391.40;0.26;138.40
BU02;Valle de Valdelucio;2015-02-19;1030;0.20;4.74;66.52;468.90;0.64;267.30
BU02;Valle de Valdelucio;2015-02-19;1100;0.00;6.02;63.21;498.70;0.34;100.40
BU02;Valle de Valdelucio;2015-02-19;1130;0.00;7.18;58.23;521.80;0.50;247.30
BU02;Valle de Valdelucio;2015-02-19;1200;0.00;7.13;59.46;546.50;0.74;244.60
BU02;Valle de Valdelucio;2015-02-19;1230;0.00;8.11;56.99;555.50;0.66;225.10
BU02;Valle de Valdelucio;2015-02-19;1300;0.00;8.04;59.63;554.10;1.77;249.50
BU02;Valle de Valdelucio;2015-02-19;1330;0.00;7.95;60.40;541.10;2.44;232.20
BU02;Valle de Valdelucio;2015-02-19;1400;0.00;8.63;57.78;517.10;1.99;246.10
BU02;Valle de Valdelucio;2015-02-19;1430;0.00;8.90;57.43;484.50;2.31;247.00
BU02;Valle de Valdelucio;2015-02-19;1500;0.00;8.97;58.50;434.90;2.95;227.80
BU02;Valle de Valdelucio;2015-02-19;1530;0.00;9.21;56.12;376.40;2.52;224.50
BU02;Valle de Valdelucio;2015-02-19;1600;0.00;9.13;55.54;224.70;2.04;279.40
BU02;Valle de Valdelucio;2015-02-19;1630;0.00;9.06;53.22;253.60;1.70;296.90
BU02;Valle de Valdelucio;2015-02-19;1700;0.00;9.24;51.64;154.90;1.81;293.60
BU02;Valle de Valdelucio;2015-02-19;1730;0.00;7.75;56.55;35.30;1.44;323.00
BU02;Valle de Valdelucio;2015-02-19;1800;0.00;6.29;61.75;4.22;1.51;349.50
BU02;Valle de Valdelucio;2015-02-19;1830;0.00;5.85;62.80;0.12;1.82;350.50
BU02;Valle de Valdelucio;2015-02-19;1900;0.00;5.77;63.88;0.00;1.40;356.50
BU02;Valle de Valdelucio;2015-02-19;1930;0.00;5.79;63.94;0.00;0.68;338.80
BU02;Valle de Valdelucio;2015-02-19;2000;0.00;5.37;64.94;0.00;1.09;347.10
BU02;Valle de Valdelucio;2015-02-19;2030;0.00;5.35;64.81;0.00;1.09;306.40
BU02;Valle de Valdelucio;2015-02-19;2100;0.00;5.11;64.26;0.00;1.25;306.20
BU02;Valle de Valdelucio;2015-02-19;2130;0.00;4.84;65.06;0.00;1.55;316.00
BU02;Valle de Valdelucio;2015-02-19;2200;0.00;4.45;65.78;0.00;1.32;300.10
BU02;Valle de Valdelucio;2015-02-19;2230;0.00;4.47;65.51;0.00;1.32;307.30
BU02;Valle de Valdelucio;2015-02-19;2300;0.00;4.21;66.50;0.00;0.67;303.20
BU02;Valle de Valdelucio;2015-02-19;2330;0.00;4.40;65.69;0.00;0.95;299.20
BU02;Valle de Valdelucio;2015-02-19;2400;0.00;4.27;66.09;0.00;1.66;303.40
BU03;Lerma;2015-02-19;0030;0.00;-3.39;95.50;0.00;0.14;359.10
BU03;Lerma;2015-02-19;0100;0.00;-3.08;96.00;0.00;0.09;7.91
BU03;Lerma;2015-02-19;0130;0.00;-3.55;95.80;0.00;0.00;0.00
BU03;Lerma;2015-02-19;0200;0.00;-4.17;95.70;0.00;0.07;334.80
BU03;Lerma;2015-02-19;0230;0.00;-4.03;96.00;0.00;0.50;316.30
BU03;Lerma;2015-02-19;0300;0.00;-3.68;96.10;0.00;0.26;335.20
BU03;Lerma;2015-02-19;0330;0.00;-3.99;95.60;0.00;0.29;311.90
BU03;Lerma;2015-02-19;0400;0.00;-3.84;95.50;0.00;0.43;313.50
BU03;Lerma;2015-02-19;0430;0.00;-4.04;95.30;0.00;0.36;313.90
BU03;Lerma;2015-02-19;0500;0.00;-4.15;95.10;0.00;0.20;318.50
BU03;Lerma;2015-02-19;0530;0.00;-4.13;95.20;0.00;0.03;42.83
BU03;Lerma;2015-02-19;0600;0.00;-4.68;94.70;0.00;0.02;325.50
BU03;Lerma;2015-02-19;0630;0.00;-4.79;95.00;0.00;0.00;0.00
BU03;Lerma;2015-02-19;0700;0.00;-5.28;94.40;0.45;0.04;116.50
BU03;Lerma;2015-02-19;0730;0.00;-4.88;95.00;7.91;0.00;0.00
BU03;Lerma;2015-02-19;0800;0.00;-3.83;95.60;55.41;0.06;127.30
BU03;Lerma;2015-02-19;0830;0.00;-1.29;91.70;141.80;0.75;134.90
BU03;Lerma;2015-02-19;0900;0.00;0.71;86.00;265.10;0.70;140.90
BU03;Lerma;2015-02-19;0930;0.00;2.81;80.60;347.20;1.16;150.00
BU03;Lerma;2015-02-19;1000;0.00;4.76;73.70;424.90;1.05;152.80
BU03;Lerma;2015-02-19;1030;0.00;6.94;63.70;489.00;0.77;154.00
BU03;Lerma;2015-02-19;1100;0.00;8.15;57.77;542.30;0.89;126.20
BU03;Lerma;2015-02-19;1130;0.00;8.68;53.02;584.20;0.77;310.30
BU03;Lerma;2015-02-19;1200;0.00;9.59;50.90;613.40;0.79;259.00
BU03;Lerma;2015-02-19;1230;0.00;9.98;50.02;628.30;0.97;263.80
BU03;Lerma;2015-02-19;1300;0.00;10.73;50.00;624.30;1.33;286.90
BU03;Lerma;2015-02-19;1330;0.00;10.82;48.40;609.90;1.02;299.40
BU03;Lerma;2015-02-19;1400;0.00;11.49;45.95;579.50;0.94;277.30
BU03;Lerma;2015-02-19;1430;0.00;11.45;44.59;540.50;1.10;298.50
BU03;Lerma;2015-02-19;1500;0.00;11.56;45.97;485.50;1.28;307.20
BU03;Lerma;2015-02-19;1530;0.00;11.78;43.50;383.80;1.67;308.00
BU03;Lerma;2015-02-19;1600;0.00;11.65;42.72;336.50;1.40;329.00
BU03;Lerma;2015-02-19;1630;0.00;11.69;41.72;232.90;1.48;330.40
BU03;Lerma;2015-02-19;1700;0.00;10.51;48.80;104.60;1.71;335.60
BU03;Lerma;2015-02-19;1730;0.00;9.96;51.70;78.10;0.95;347.40
BU03;Lerma;2015-02-19;1800;0.00;8.36;56.86;8.99;0.24;350.80
BU03;Lerma;2015-02-19;1830;0.00;4.41;74.90;0.11;0.02;114.50
BU03;Lerma;2015-02-19;1900;0.00;3.50;80.00;0.00;0.09;113.90
BU03;Lerma;2015-02-19;1930;0.00;2.97;85.10;0.00;0.01;93.20
BU03;Lerma;2015-02-19;2000;0.00;2.58;84.80;0.00;0.02;20.94
BU03;Lerma;2015-02-19;2030;0.00;1.27;89.70;0.00;0.01;355.50
BU03;Lerma;2015-02-19;2100;0.00;0.69;93.10;0.00;0.01;355.40
BU03;Lerma;2015-02-19;2130;0.00;0.56;94.10;0.00;0.00;0.00
BU03;Lerma;2015-02-19;2200;0.00;-0.26;94.20;0.00;0.06;120.20
BU03;Lerma;2015-02-19;2230;0.00;-0.52;95.80;0.00;0.02;9.00
BU03;Lerma;2015-02-19;2300;0.00;-1.10;96.20;0.00;0.00;0.00
BU03;Lerma;2015-02-19;2330;0.00;-0.84;97.00;0.00;0.04;57.16
BU03;Lerma;2015-02-19;2400;0.00;-0.90;96.70;0.00;0.10;121.60
BU04;Tardajos;2015-02-19;0030;0.00;-1.40;96.70;0.00;0.36;40.97
BU04;Tardajos;2015-02-19;0100;0.00;-1.62;98.20;0.00;0.62;66.71
BU04;Tardajos;2015-02-19;0130;0.00;-1.71;99.00;0.00;0.43;86.50
BU04;Tardajos;2015-02-19;0200;0.00;-2.54;99.60;0.00;0.11;282.50
BU04;Tardajos;2015-02-19;0230;0.00;-3.05;100.00;0.00;0.22;351.00
BU04;Tardajos;2015-02-19;0300;0.00;-3.01;100.00;0.00;0.18;54.15
BU04;Tardajos;2015-02-19;0330;0.00;-3.21;100.00;0.00;0.35;84.90
BU04;Tardajos;2015-02-19;0400;0.00;-3.03;100.00;0.00;0.19;252.40
BU04;Tardajos;2015-02-19;0430;0.00;-3.70;100.00;0.00;0.09;113.70
BU04;Tardajos;2015-02-19;0500;0.00;-3.97;100.00;0.00;0.17;341.80
BU04;Tardajos;2015-02-19;0530;0.00;-4.03;100.00;0.00;0.37;18.02
BU04;Tardajos;2015-02-19;0600;0.00;-4.21;100.00;0.00;0.43;255.50
BU04;Tardajos;2015-02-19;0630;0.00;-4.32;100.00;0.00;0.40;143.10
BU04;Tardajos;2015-02-19;0700;0.00;-4.66;100.00;0.27;0.24;77.30
BU04;Tardajos;2015-02-19;0730;0.00;-4.72;100.00;9.22;0.11;348.40
BU04;Tardajos;2015-02-19;0800;0.00;-4.16;100.00;57.46;0.18;188.80
BU04;Tardajos;2015-02-19;0830;0.00;-2.71;100.00;142.60;0.43;136.90
BU04;Tardajos;2015-02-19;0900;0.00;-1.07;96.20;261.10;0.32;161.80
BU04;Tardajos;2015-02-19;0930;0.00;-0.08;92.80;343.90;0.79;257.80
BU04;Tardajos;2015-02-19;1000;0.00;1.34;89.30;415.10;1.36;265.10
BU04;Tardajos;2015-02-19;1030;0.00;3.22;84.80;478.60;1.01;257.40
BU04;Tardajos;2015-02-19;1100;0.00;4.89;78.70;528.30;1.54;250.50
BU04;Tardajos;2015-02-19;1130;0.00;6.58;70.10;569.60;2.31;217.20
BU04;Tardajos;2015-02-19;1200;0.00;7.45;66.32;599.10;2.27;236.20
BU04;Tardajos;2015-02-19;1230;0.00;8.30;63.15;613.40;2.47;248.00
BU04;Tardajos;2015-02-19;1300;0.00;8.88;59.42;615.60;2.19;264.10
BU04;Tardajos;2015-02-19;1330;0.00;9.32;56.33;603.80;1.80;233.10
BU04;Tardajos;2015-02-19;1400;0.00;9.90;54.66;574.70;1.75;232.90
BU04;Tardajos;2015-02-19;1430;0.00;10.26;53.87;529.40;1.95;243.10
BU04;Tardajos;2015-02-19;1500;0.00;10.19;54.03;474.50;2.11;277.70
BU04;Tardajos;2015-02-19;1530;0.00;10.30;54.28;409.50;1.85;279.40
BU04;Tardajos;2015-02-19;1600;0.00;10.46;52.42;333.50;1.76;266.80
BU04;Tardajos;2015-02-19;1630;0.00;10.23;52.07;184.30;1.85;268.90
BU04;Tardajos;2015-02-19;1700;0.00;9.92;52.76;164.30;1.41;272.20
BU04;Tardajos;2015-02-19;1730;0.00;9.90;52.94;84.20;1.42;268.90
BU04;Tardajos;2015-02-19;1800;0.00;7.82;60.95;7.78;0.82;303.40
BU04;Tardajos;2015-02-19;1830;0.00;6.18;69.18;0.17;0.42;180.80
BU04;Tardajos;2015-02-19;1900;0.00;4.33;81.10;0.00;0.07;260.50
BU04;Tardajos;2015-02-19;1930;0.00;3.32;86.00;0.00;0.17;79.60
BU04;Tardajos;2015-02-19;2000;0.00;2.34;90.10;0.00;0.32;74.10
BU04;Tardajos;2015-02-19;2030;0.00;1.65;94.40;0.00;0.29;49.87
BU04;Tardajos;2015-02-19;2100;0.00;1.39;94.70;0.00;0.43;357.50
BU04;Tardajos;2015-02-19;2130;0.00;0.98;96.40;0.00;0.19;318.60
BU04;Tardajos;2015-02-19;2200;0.00;0.38;97.90;0.00;0.29;328.20
BU04;Tardajos;2015-02-19;2230;0.00;-0.15;98.80;0.00;0.13;65.59
BU04;Tardajos;2015-02-19;2300;0.00;-0.42;99.90;0.00;0.07;185.80
BU04;Tardajos;2015-02-19;2330;0.00;-0.60;100.00;0.00;0.45;86.20
BU04;Tardajos;2015-02-19;2400;0.00;-0.24;100.00;0.00;0.70;128.70
BU05;Vadocondes;2015-02-19;0030;0.00;1.04;84.10;0.00;1.65;85.60
BU05;Vadocondes;2015-02-19;0100;0.00;0.79;84.40;0.00;0.93;106.40
BU05;Vadocondes;2015-02-19;0130;0.00;0.59;85.40;0.00;0.88;114.60
BU05;Vadocondes;2015-02-19;0200;0.00;0.18;86.80;0.00;0.76;135.20
BU05;Vadocondes;2015-02-19;0230;0.00;0.01;87.90;0.00;0.71;115.50
BU05;Vadocondes;2015-02-19;0300;0.00;-0.04;87.90;0.00;0.69;109.90
BU05;Vadocondes;2015-02-19;0330;0.00;-0.40;88.60;0.00;0.60;124.10
BU05;Vadocondes;2015-02-19;0400;0.00;-0.57;89.10;0.00;0.90;101.10
BU05;Vadocondes;2015-02-19;0430;0.00;-0.60;89.40;0.00;1.11;118.60
BU05;Vadocondes;2015-02-19;0500;0.00;-0.89;89.50;0.00;0.38;163.60
BU05;Vadocondes;2015-02-19;0530;0.00;-1.47;91.90;0.00;0.72;90.90
BU05;Vadocondes;2015-02-19;0600;0.00;-1.81;92.00;0.00;0.59;110.00
BU05;Vadocondes;2015-02-19;0630;0.00;-2.17;93.30;0.00;0.33;126.40
BU05;Vadocondes;2015-02-19;0700;0.00;-2.62;94.30;0.51;0.25;146.10
BU05;Vadocondes;2015-02-19;0730;0.00;-3.36;94.80;17.40;0.51;153.30
BU05;Vadocondes;2015-02-19;0800;0.00;-1.69;93.40;98.10;0.70;108.00
BU05;Vadocondes;2015-02-19;0830;0.00;-0.28;88.70;122.30;1.06;94.80
BU05;Vadocondes;2015-02-19;0900;0.00;0.98;84.20;163.30;1.36;89.90
BU05;Vadocondes;2015-02-19;0930;0.00;2.30;78.70;349.70;1.73;81.80
BU05;Vadocondes;2015-02-19;1000;0.00;3.39;75.00;424.50;2.01;79.80
BU05;Vadocondes;2015-02-19;1030;0.00;4.50;70.50;492.40;2.25;83.30
BU05;Vadocondes;2015-02-19;1100;0.00;5.75;68.21;549.80;2.17;80.30
BU05;Vadocondes;2015-02-19;1130;0.00;6.94;64.11;593.10;2.29;79.40
BU05;Vadocondes;2015-02-19;1200;0.00;8.07;60.40;624.50;1.93;83.20
BU05;Vadocondes;2015-02-19;1230;0.00;9.30;56.91;640.30;1.70;82.50
BU05;Vadocondes;2015-02-19;1300;0.00;10.39;50.33;641.70;1.66;76.10
BU05;Vadocondes;2015-02-19;1330;0.00;11.07;44.15;627.70;1.68;81.10
BU05;Vadocondes;2015-02-19;1400;0.00;11.67;41.66;602.10;1.51;77.60
BU05;Vadocondes;2015-02-19;1430;0.00;12.09;34.99;561.00;1.46;55.45
BU05;Vadocondes;2015-02-19;1500;0.00;12.37;34.65;505.80;1.15;16.93
BU05;Vadocondes;2015-02-19;1530;0.00;12.87;35.09;438.50;1.16;52.39
BU05;Vadocondes;2015-02-19;1600;0.00;12.87;35.77;359.70;0.86;30.22
BU05;Vadocondes;2015-02-19;1630;0.00;12.80;36.55;272.20;0.73;351.90
BU05;Vadocondes;2015-02-19;1700;0.00;12.57;35.03;165.10;0.66;80.70
BU05;Vadocondes;2015-02-19;1730;0.00;11.79;37.14;65.18;0.36;92.20
BU05;Vadocondes;2015-02-19;1800;0.00;10.21;41.05;10.14;0.52;62.26
BU05;Vadocondes;2015-02-19;1830;0.00;7.08;56.15;0.21;0.90;146.30
BU05;Vadocondes;2015-02-19;1900;0.00;4.66;66.42;0.00;0.57;103.50
BU05;Vadocondes;2015-02-19;1930;0.00;3.66;70.20;0.00;0.70;128.20
BU05;Vadocondes;2015-02-19;2000;0.00;2.86;72.50;0.00;1.15;84.50
BU05;Vadocondes;2015-02-19;2030;0.00;2.51;76.40;0.00;1.02;131.20
BU05;Vadocondes;2015-02-19;2100;0.00;2.24;75.70;0.00;0.83;110.60
BU05;Vadocondes;2015-02-19;2130;0.00;1.62;77.60;0.00;0.76;121.20
BU05;Vadocondes;2015-02-19;2200;0.00;0.83;81.60;0.00;0.61;97.50
BU05;Vadocondes;2015-02-19;2230;0.00;0.79;81.50;0.00;0.71;96.70
BU05;Vadocondes;2015-02-19;2300;0.00;0.23;83.80;0.00;0.58;106.00
BU05;Vadocondes;2015-02-19;2330;0.00;0.20;83.90;0.00;0.64;117.50
BU05;Vadocondes;2015-02-19;2400;0.00;-0.49;86.10;0.00;0.45;138.50
BU07;Santa Gadea del Cid;2015-02-19;0030;0.00;-0.21;95.90;0.00;1.00;268.80
BU07;Santa Gadea del Cid;2015-02-19;0100;0.00;-0.52;96.00;0.00;0.74;284.20
BU07;Santa Gadea del Cid;2015-02-19;0130;0.00;-0.65;96.50;0.00;0.30;253.90
BU07;Santa Gadea del Cid;2015-02-19;0200;0.00;-0.97;97.00;0.00;0.74;276.50
BU07;Santa Gadea del Cid;2015-02-19;0230;0.00;-1.08;97.30;0.00;0.50;269.80
BU07;Santa Gadea del Cid;2015-02-19;0300;0.00;-1.17;97.60;0.00;0.59;272.20
BU07;Santa Gadea del Cid;2015-02-19;0330;0.00;-1.43;97.80;0.00;0.81;272.20
BU07;Santa Gadea del Cid;2015-02-19;0400;0.00;-1.50;97.80;0.00;0.52;255.30
BU07;Santa Gadea del Cid;2015-02-19;0430;0.00;-1.45;98.00;0.00;0.69;277.00
BU07;Santa Gadea del Cid;2015-02-19;0500;0.00;-1.39;97.90;0.00;0.58;255.00
BU07;Santa Gadea del Cid;2015-02-19;0530;0.00;-1.48;97.70;0.00;0.12;279.60
BU07;Santa Gadea del Cid;2015-02-19;0600;0.00;-1.59;98.00;0.00;0.45;249.20
BU07;Santa Gadea del Cid;2015-02-19;0630;0.00;-1.45;98.60;0.00;0.22;158.30
BU07;Santa Gadea del Cid;2015-02-19;0700;0.00;-1.41;98.80;0.45;0.14;253.20
BU07;Santa Gadea del Cid;2015-02-19;0730;0.00;-1.41;99.00;7.19;0.41;355.00
BU07;Santa Gadea del Cid;2015-02-19;0800;0.00;-1.48;99.20;27.50;0.43;24.78
BU07;Santa Gadea del Cid;2015-02-19;0830;0.00;-1.52;99.30;51.02;0.73;317.80
BU07;Santa Gadea del Cid;2015-02-19;0900;0.00;-1.59;99.50;91.40;0.38;353.10
BU07;Santa Gadea del Cid;2015-02-19;0930;0.00;-1.19;99.60;137.60;0.63;318.80
BU07;Santa Gadea del Cid;2015-02-19;1000;0.20;-1.08;99.50;187.10;0.36;60.72
BU07;Santa Gadea del Cid;2015-02-19;1030;0.00;-0.57;99.50;245.50;0.40;121.50
BU07;Santa Gadea del Cid;2015-02-19;1100;0.00;0.51;99.40;275.70;0.38;18.08
BU07;Santa Gadea del Cid;2015-02-19;1130;0.00;1.25;99.00;400.20;0.64;71.80
BU07;Santa Gadea del Cid;2015-02-19;1200;0.00;3.47;96.10;550.00;0.56;99.30
BU07;Santa Gadea del Cid;2015-02-19;1230;0.00;5.59;82.10;590.20;0.47;91.50
BU07;Santa Gadea del Cid;2015-02-19;1300;0.00;6.59;78.30;590.60;0.80;73.00
BU07;Santa Gadea del Cid;2015-02-19;1330;0.00;7.92;76.10;575.50;0.60;54.76
BU07;Santa Gadea del Cid;2015-02-19;1400;0.00;8.92;72.60;543.10;0.72;123.70
BU07;Santa Gadea del Cid;2015-02-19;1430;0.00;10.31;68.65;501.60;0.46;135.40
BU07;Santa Gadea del Cid;2015-02-19;1500;0.00;10.70;66.20;447.70;0.60;125.20
BU07;Santa Gadea del Cid;2015-02-19;1530;0.00;11.08;64.27;385.60;0.52;95.80
BU07;Santa Gadea del Cid;2015-02-19;1600;0.00;11.12;65.18;314.60;1.41;118.80
BU07;Santa Gadea del Cid;2015-02-19;1630;0.00;10.68;67.38;233.90;2.01;140.00
BU07;Santa Gadea del Cid;2015-02-19;1700;0.00;9.93;70.70;108.20;1.69;146.60
BU07;Santa Gadea del Cid;2015-02-19;1730;0.00;8.54;78.80;32.57;0.93;194.50
BU07;Santa Gadea del Cid;2015-02-19;1800;0.00;7.07;87.20;6.64;1.41;263.40
BU07;Santa Gadea del Cid;2015-02-19;1830;0.00;6.03;88.30;0.16;1.04;256.70
BU07;Santa Gadea del Cid;2015-02-19;1900;0.00;5.22;89.90;0.00;1.15;269.60
BU07;Santa Gadea del Cid;2015-02-19;1930;0.00;4.56;91.00;0.00;1.44;273.70
BU07;Santa Gadea del Cid;2015-02-19;2000;0.00;4.16;91.00;0.00;0.96;265.00
BU07;Santa Gadea del Cid;2015-02-19;2030;0.00;3.49;92.80;0.00;1.25;265.40
BU07;Santa Gadea del Cid;2015-02-19;2100;0.00;3.16;94.00;0.00;1.36;274.30
BU07;Santa Gadea del Cid;2015-02-19;2130;0.00;3.22;93.40;0.00;1.29;288.10
BU07;Santa Gadea del Cid;2015-02-19;2200;0.00;3.09;92.90;0.00;0.79;264.10
BU07;Santa Gadea del Cid;2015-02-19;2230;0.00;2.69;94.70;0.00;1.17;271.60
BU07;Santa Gadea del Cid;2015-02-19;2300;0.00;2.64;93.90;0.00;0.76;268.20
BU07;Santa Gadea del Cid;2015-02-19;2330;0.00;2.40;94.30;0.00;0.73;261.90
BU07;Santa Gadea del Cid;2015-02-19;2400;0.00;2.31;94.80;0.00;0.87;267.30
BU101;Valle de Losa;2015-02-19;0030;0.00;-1.92;95.60;0.00;0.26;97.30
BU101;Valle de Losa;2015-02-19;0100;0.00;-2.21;95.70;0.00;0.18;97.30
BU101;Valle de Losa;2015-02-19;0130;0.00;-2.38;95.70;0.00;0.09;97.40
BU101;Valle de Losa;2015-02-19;0200;0.00;-2.68;95.70;0.00;0.09;97.40
BU101;Valle de Losa;2015-02-19;0230;0.00;-2.44;95.90;0.00;0.01;97.40
BU101;Valle de Losa;2015-02-19;0300;0.00;-2.63;95.80;0.00;0.04;97.40
