Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-02-12;0930;0.00;1.57;87.40;309.40;0.67;189.10
AV101;Mu̱ogalindo;2015-02-12;1000;0.00;3.40;77.75;400.60;1.13;57.49
AV101;Mu̱ogalindo;2015-02-12;1030;0.00;3.44;80.10;517.60;1.92;76.15
AV101;Mu̱ogalindo;2015-02-12;1100;0.00;4.42;76.07;587.50;1.34;56.83
AV101;Mu̱ogalindo;2015-02-12;1130;0.00;6.56;67.31;597.00;1.04;26.39
AV101;Mu̱ogalindo;2015-02-12;1200;0.00;7.14;58.29;614.30;1.44;354.50
AV101;Mu̱ogalindo;2015-02-12;1230;0.00;8.08;56.51;645.80;1.33;5.44
AV101;Mu̱ogalindo;2015-02-12;1300;0.00;8.13;57.16;665.60;1.72;256.00
AV101;Mu̱ogalindo;2015-02-12;1330;0.00;8.59;52.64;522.70;2.16;197.50
AV101;Mu̱ogalindo;2015-02-12;1400;0.00;8.54;48.77;415.90;2.99;223.60
AV101;Mu̱ogalindo;2015-02-12;1430;0.00;8.48;50.51;412.30;3.78;237.50
AV101;Mu̱ogalindo;2015-02-12;1500;0.00;8.11;51.24;196.50;3.49;305.30
AV101;Mu̱ogalindo;2015-02-12;1530;0.00;7.83;61.61;139.00;3.66;345.70
AV101;Mu̱ogalindo;2015-02-12;1600;0.00;7.57;60.44;100.10;3.35;346.90
AV101;Mu̱ogalindo;2015-02-12;1630;0.00;7.05;67.82;42.22;3.27;0.33
AV101;Mu̱ogalindo;2015-02-12;1700;0.00;6.79;69.03;36.22;2.55;330.00
AV101;Mu̱ogalindo;2015-02-12;1730;0.00;6.62;68.55;19.49;1.73;303.30
AV101;Mu̱ogalindo;2015-02-12;1800;0.00;6.14;73.63;3.05;0.64;243.50
AV101;Mu̱ogalindo;2015-02-12;1830;0.00;5.73;78.36;0.00;0.89;311.20
AV101;Mu̱ogalindo;2015-02-12;1900;0.00;5.51;79.78;0.00;0.28;98.00
AV101;Mu̱ogalindo;2015-02-12;1930;0.00;4.85;85.30;0.00;0.53;289.60
AV101;Mu̱ogalindo;2015-02-12;2000;0.00;4.53;86.20;0.00;0.85;260.50
AV101;Mu̱ogalindo;2015-02-12;2030;0.00;4.16;88.80;0.00;2.00;281.30
AV101;Mu̱ogalindo;2015-02-12;2100;0.00;3.96;86.00;0.00;2.02;266.90
AV101;Mu̱ogalindo;2015-02-12;2130;0.00;3.10;86.90;0.00;1.51;292.80
AV101;Mu̱ogalindo;2015-02-12;2200;0.00;2.53;90.30;0.00;0.80;169.30
AV101;Mu̱ogalindo;2015-02-12;2230;0.00;2.78;88.50;0.00;1.38;308.90
AV101;Mu̱ogalindo;2015-02-12;2300;0.00;1.98;92.30;0.00;1.34;237.80
AV101;Mu̱ogalindo;2015-02-12;2330;0.00;1.66;94.00;0.00;1.40;323.40
BU02;Valle de Valdelucio;2015-02-12;0030;0.00;0.41;86.20;0.00;0.66;50.23
BU02;Valle de Valdelucio;2015-02-12;0100;0.00;0.59;87.70;0.00;0.83;348.10
BU02;Valle de Valdelucio;2015-02-12;0130;0.00;-0.97;90.40;0.00;1.30;340.50
BU02;Valle de Valdelucio;2015-02-12;0200;0.00;-0.59;92.50;0.00;1.03;7.12
BU02;Valle de Valdelucio;2015-02-12;0230;0.00;0.02;88.60;0.00;0.62;305.40
BU02;Valle de Valdelucio;2015-02-12;0300;0.00;-1.52;91.70;0.00;0.78;275.70
BU02;Valle de Valdelucio;2015-02-12;0330;0.00;-1.65;95.10;0.00;0.72;340.10
BU02;Valle de Valdelucio;2015-02-12;0400;0.00;-2.18;94.00;0.00;0.45;297.90
BU02;Valle de Valdelucio;2015-02-12;0430;0.00;-2.94;96.40;0.00;0.36;70.60
BU02;Valle de Valdelucio;2015-02-12;0500;0.00;-2.20;97.40;0.00;0.41;78.50
BU02;Valle de Valdelucio;2015-02-12;0530;0.00;-2.20;97.30;0.00;1.13;82.50
BU02;Valle de Valdelucio;2015-02-12;0600;0.00;-1.27;97.50;0.00;0.71;61.13
BU02;Valle de Valdelucio;2015-02-12;0630;0.00;-0.74;96.60;0.00;1.03;47.10
BU02;Valle de Valdelucio;2015-02-12;0700;0.00;-0.23;94.70;0.02;0.73;64.17
BU02;Valle de Valdelucio;2015-02-12;0730;0.00;-1.43;94.60;3.34;0.73;55.86
BU02;Valle de Valdelucio;2015-02-12;0800;0.00;-0.98;93.40;33.41;0.89;336.30
BU02;Valle de Valdelucio;2015-02-12;0830;0.00;-1.14;93.20;132.40;1.47;277.40
BU02;Valle de Valdelucio;2015-02-12;0900;0.00;-0.67;91.10;218.40;0.42;335.00
BU02;Valle de Valdelucio;2015-02-12;0930;0.00;-0.63;89.10;195.40;0.41;259.40
BU02;Valle de Valdelucio;2015-02-12;1000;0.00;-0.39;88.10;276.40;0.36;135.60
BU02;Valle de Valdelucio;2015-02-12;1030;0.20;1.19;82.70;330.80;0.28;269.50
BU02;Valle de Valdelucio;2015-02-12;1100;0.00;2.05;83.10;455.20;1.19;265.70
BU02;Valle de Valdelucio;2015-02-12;1130;0.20;2.22;83.60;346.60;1.53;274.80
BU02;Valle de Valdelucio;2015-02-12;1200;0.00;2.93;80.00;367.40;1.95;286.70
BU02;Valle de Valdelucio;2015-02-12;1230;0.00;3.46;77.10;407.80;1.52;272.20
BU02;Valle de Valdelucio;2015-02-12;1300;0.00;4.02;75.10;494.70;1.09;273.30
BU02;Valle de Valdelucio;2015-02-12;1330;0.00;5.24;69.03;528.90;1.63;271.00
BU02;Valle de Valdelucio;2015-02-12;1400;0.00;4.87;70.90;513.70;1.63;255.00
BU02;Valle de Valdelucio;2015-02-12;1430;0.00;4.65;72.50;382.60;1.35;253.90
BU02;Valle de Valdelucio;2015-02-12;1500;0.00;5.00;72.70;413.30;1.89;261.30
BU02;Valle de Valdelucio;2015-02-12;1530;0.00;4.96;72.80;224.20;1.99;292.10
BU02;Valle de Valdelucio;2015-02-12;1600;0.00;4.40;75.20;176.00;2.08;296.70
BU02;Valle de Valdelucio;2015-02-12;1630;0.00;4.45;74.80;213.50;1.74;286.20
BU02;Valle de Valdelucio;2015-02-12;1700;0.00;3.92;78.60;102.90;1.68;274.30
BU02;Valle de Valdelucio;2015-02-12;1730;0.00;3.30;83.10;38.06;1.57;279.90
BU02;Valle de Valdelucio;2015-02-12;1800;0.00;3.06;84.70;2.03;1.86;268.00
BU02;Valle de Valdelucio;2015-02-12;1830;0.00;3.04;86.90;0.07;1.93;284.40
BU02;Valle de Valdelucio;2015-02-12;1900;0.00;2.77;87.20;0.00;0.96;243.00
BU02;Valle de Valdelucio;2015-02-12;1930;0.00;2.51;89.60;0.00;0.31;202.30
BU02;Valle de Valdelucio;2015-02-12;2000;0.00;2.63;89.90;0.00;0.69;325.50
BU02;Valle de Valdelucio;2015-02-12;2030;0.00;2.50;89.90;0.00;0.90;303.00
BU02;Valle de Valdelucio;2015-02-12;2100;0.00;2.45;90.20;0.00;1.35;286.30
BU02;Valle de Valdelucio;2015-02-12;2130;0.00;2.52;90.40;0.00;0.99;303.20
BU02;Valle de Valdelucio;2015-02-12;2200;0.00;2.72;90.10;0.00;1.18;290.60
BU02;Valle de Valdelucio;2015-02-12;2230;0.00;2.72;89.70;0.00;1.59;284.00
BU02;Valle de Valdelucio;2015-02-12;2300;0.00;2.72;90.10;0.00;2.40;279.40
BU02;Valle de Valdelucio;2015-02-12;2330;0.00;2.96;89.10;0.00;2.62;295.00
BU02;Valle de Valdelucio;2015-02-12;2400;0.00;3.19;87.70;0.00;2.29;280.70
BU03;Lerma;2015-02-12;0030;0.00;-1.30;96.70;0.00;0.00;31.60
BU03;Lerma;2015-02-12;0100;0.00;-1.04;97.30;0.00;0.13;114.70
BU03;Lerma;2015-02-12;0130;0.00;-0.70;97.60;0.00;0.75;119.50
BU03;Lerma;2015-02-12;0200;0.00;-0.64;97.20;0.00;0.54;125.40
BU03;Lerma;2015-02-12;0230;0.00;-0.97;96.70;0.00;0.03;107.20
BU03;Lerma;2015-02-12;0300;0.00;-1.17;97.20;0.00;0.00;0.00
BU03;Lerma;2015-02-12;0330;0.00;-1.08;97.50;0.00;0.25;114.00
BU03;Lerma;2015-02-12;0400;0.00;-0.12;97.40;0.00;0.40;116.90
BU03;Lerma;2015-02-12;0430;0.00;-0.08;96.60;0.00;0.10;124.80
BU03;Lerma;2015-02-12;0500;0.00;-0.33;96.60;0.00;0.00;94.60
BU03;Lerma;2015-02-12;0530;0.00;-0.33;97.00;0.00;0.00;93.20
BU03;Lerma;2015-02-12;0600;0.00;-0.44;97.30;0.00;0.03;91.40
BU03;Lerma;2015-02-12;0630;0.00;0.12;97.00;0.00;0.53;124.00
BU03;Lerma;2015-02-12;0700;0.00;0.43;94.00;0.01;0.58;117.70
BU03;Lerma;2015-02-12;0730;0.00;0.00;92.90;4.21;0.35;122.10
BU03;Lerma;2015-02-12;0800;0.00;-0.42;94.00;45.32;0.21;137.00
BU03;Lerma;2015-02-12;0830;0.00;0.58;92.00;151.10;0.19;287.40
BU03;Lerma;2015-02-12;0900;0.00;1.87;87.40;236.40;0.87;143.90
BU03;Lerma;2015-02-12;0930;0.00;3.45;78.80;276.90;1.10;124.80
BU03;Lerma;2015-02-12;1000;0.00;4.40;76.80;364.60;1.51;133.70
BU03;Lerma;2015-02-12;1030;0.00;5.64;70.40;439.20;1.67;140.20
BU03;Lerma;2015-02-12;1100;0.00;7.22;65.99;503.90;1.23;157.20
BU03;Lerma;2015-02-12;1130;0.00;8.08;61.26;490.00;1.87;173.70
BU03;Lerma;2015-02-12;1200;0.00;7.74;66.17;564.10;1.93;188.20
BU03;Lerma;2015-02-12;1230;0.00;8.05;63.32;558.80;2.15;170.20
BU03;Lerma;2015-02-12;1300;0.00;9.10;54.86;576.20;1.41;195.00
BU03;Lerma;2015-02-12;1330;0.00;9.85;51.59;564.50;1.57;192.30
BU03;Lerma;2015-02-12;1400;0.00;10.11;48.98;518.90;1.65;213.40
BU03;Lerma;2015-02-12;1430;0.61;10.33;49.18;512.30;1.78;224.10
BU03;Lerma;2015-02-12;1500;0.00;10.09;49.98;376.20;1.88;206.20
BU03;Lerma;2015-02-12;1530;0.00;9.58;50.45;221.20;1.80;234.10
BU03;Lerma;2015-02-12;1600;0.00;9.41;52.48;166.70;1.62;226.50
BU03;Lerma;2015-02-12;1630;0.00;8.94;54.04;63.20;1.19;231.20
BU03;Lerma;2015-02-12;1700;0.00;8.52;55.42;39.00;1.16;227.70
BU03;Lerma;2015-02-12;1730;0.00;8.17;57.41;20.07;0.77;228.00
BU03;Lerma;2015-02-12;1800;0.00;7.35;61.90;2.19;0.59;234.10
BU03;Lerma;2015-02-12;1830;0.00;7.35;62.58;0.00;0.73;241.60
BU03;Lerma;2015-02-12;1900;0.00;6.66;65.56;0.00;0.05;208.00
BU03;Lerma;2015-02-12;1930;0.00;5.31;75.20;0.00;0.15;112.50
BU03;Lerma;2015-02-12;2000;0.00;5.26;75.60;0.00;0.09;2.86
BU03;Lerma;2015-02-12;2030;0.00;4.78;79.40;0.00;0.03;46.47
BU03;Lerma;2015-02-12;2100;0.00;4.27;84.10;0.00;0.05;135.60
BU03;Lerma;2015-02-12;2130;0.00;3.58;86.60;0.00;0.08;125.20
BU03;Lerma;2015-02-12;2200;0.00;3.96;84.90;0.00;0.14;116.30
BU03;Lerma;2015-02-12;2230;0.00;3.83;86.70;0.00;0.04;91.20
BU03;Lerma;2015-02-12;2300;0.00;4.23;84.90;0.00;0.22;99.30
BU03;Lerma;2015-02-12;2330;0.00;4.12;85.20;0.00;0.05;121.60
BU03;Lerma;2015-02-12;2400;0.00;4.16;84.70;0.00;0.13;68.83
BU04;Tardajos;2015-02-12;0030;0.00;-1.83;100.00;0.00;0.20;11.57
BU04;Tardajos;2015-02-12;0100;0.00;-1.87;100.00;0.00;0.09;8.24
BU04;Tardajos;2015-02-12;0130;0.00;-2.16;100.00;0.00;0.22;303.40
BU04;Tardajos;2015-02-12;0200;0.00;-1.83;100.00;0.00;0.85;43.49
BU04;Tardajos;2015-02-12;0230;0.00;-1.67;100.00;0.00;1.11;59.54
BU04;Tardajos;2015-02-12;0300;0.00;-1.76;100.00;0.00;1.03;58.00
BU04;Tardajos;2015-02-12;0330;0.00;-2.12;100.00;0.00;0.42;276.80
BU04;Tardajos;2015-02-12;0400;0.00;-2.74;100.00;0.00;0.27;50.26
BU04;Tardajos;2015-02-12;0430;0.00;-2.36;100.00;0.00;0.54;71.70
BU04;Tardajos;2015-02-12;0500;0.00;-2.18;100.00;0.00;1.51;56.62
BU04;Tardajos;2015-02-12;0530;0.00;-2.27;100.00;0.00;1.47;55.92
BU04;Tardajos;2015-02-12;0600;0.00;-2.12;100.00;0.00;1.76;54.13
BU04;Tardajos;2015-02-12;0630;0.00;-2.14;100.00;0.00;1.66;48.52
BU04;Tardajos;2015-02-12;0700;0.00;-2.21;100.00;0.00;1.52;60.53
BU04;Tardajos;2015-02-12;0730;0.00;-2.27;100.00;2.13;1.18;38.14
BU04;Tardajos;2015-02-12;0800;0.00;-2.41;100.00;24.55;0.64;43.47
BU04;Tardajos;2015-02-12;0830;0.00;-2.12;100.00;54.62;0.35;36.25
BU04;Tardajos;2015-02-12;0900;0.00;-1.98;100.00;102.50;0.32;86.30
BU04;Tardajos;2015-02-12;0930;0.00;-1.00;100.00;274.20;0.62;67.49
BU04;Tardajos;2015-02-12;1000;0.00;0.03;100.00;358.40;1.15;258.70
BU04;Tardajos;2015-02-12;1030;0.00;1.07;100.00;381.10;0.77;217.00
BU04;Tardajos;2015-02-12;1100;0.00;2.95;92.90;542.30;0.92;253.40
BU04;Tardajos;2015-02-12;1130;0.00;4.62;85.30;642.10;1.60;249.30
BU04;Tardajos;2015-02-12;1200;0.00;6.38;80.00;601.00;2.35;222.90
BU04;Tardajos;2015-02-12;1230;0.00;7.41;72.30;580.30;2.63;219.40
BU04;Tardajos;2015-02-12;1300;0.00;8.03;68.44;572.40;3.02;219.20
BU04;Tardajos;2015-02-12;1330;0.00;8.39;61.70;498.10;3.18;214.70
BU04;Tardajos;2015-02-12;1400;0.00;8.45;62.47;440.60;3.23;242.90
BU04;Tardajos;2015-02-12;1430;0.00;8.47;63.48;352.20;3.08;219.40
BU04;Tardajos;2015-02-12;1500;0.00;8.85;60.73;408.30;3.74;226.50
BU04;Tardajos;2015-02-12;1530;0.00;9.01;57.34;171.10;3.64;236.90
BU04;Tardajos;2015-02-12;1600;0.00;8.27;62.16;106.10;3.65;239.30
BU04;Tardajos;2015-02-12;1630;0.00;8.10;64.24;83.10;3.72;243.70
BU04;Tardajos;2015-02-12;1700;0.00;7.56;68.96;22.03;2.89;248.50
BU04;Tardajos;2015-02-12;1730;0.00;6.87;74.50;12.09;2.46;256.80
BU04;Tardajos;2015-02-12;1800;0.00;6.16;77.90;1.54;1.87;265.40
BU04;Tardajos;2015-02-12;1830;0.00;6.09;78.20;0.00;1.98;252.20
BU04;Tardajos;2015-02-12;1900;0.00;5.38;82.50;0.00;0.62;205.50
BU04;Tardajos;2015-02-12;1930;0.00;4.68;85.00;0.00;0.34;261.40
BU04;Tardajos;2015-02-12;2000;0.00;4.73;87.60;0.00;0.41;236.10
BU04;Tardajos;2015-02-12;2030;0.00;4.44;91.30;0.00;0.24;270.00
BU04;Tardajos;2015-02-12;2100;0.00;4.22;94.70;0.00;0.65;57.94
BU04;Tardajos;2015-02-12;2130;0.00;4.13;94.40;0.00;0.32;68.60
BU04;Tardajos;2015-02-12;2200;0.00;3.86;94.60;0.00;0.13;78.40
BU04;Tardajos;2015-02-12;2230;0.00;3.59;96.70;0.00;0.32;141.00
BU04;Tardajos;2015-02-12;2300;0.00;3.46;96.30;0.00;0.63;286.00
BU04;Tardajos;2015-02-12;2330;0.00;3.15;95.40;0.00;0.34;268.00
BU04;Tardajos;2015-02-12;2400;0.00;3.48;95.70;0.00;0.77;283.90
BU05;Vadocondes;2015-02-12;0030;0.00;-0.57;97.20;0.00;0.77;114.80
BU05;Vadocondes;2015-02-12;0100;0.00;0.69;97.30;0.00;0.99;108.60
BU05;Vadocondes;2015-02-12;0130;0.00;1.22;97.30;0.00;1.22;123.50
BU05;Vadocondes;2015-02-12;0200;0.00;1.51;97.10;0.00;1.53;123.10
BU05;Vadocondes;2015-02-12;0230;0.00;1.60;95.80;0.00;1.23;122.20
BU05;Vadocondes;2015-02-12;0300;0.00;1.37;95.40;0.00;1.19;108.20
BU05;Vadocondes;2015-02-12;0330;0.00;1.17;95.90;0.00;1.13;99.00
BU05;Vadocondes;2015-02-12;0400;0.00;0.99;96.30;0.00;1.45;88.80
BU05;Vadocondes;2015-02-12;0430;0.00;0.52;96.90;0.00;1.69;90.20
BU05;Vadocondes;2015-02-12;0500;0.00;0.43;97.20;0.00;0.94;97.50
BU05;Vadocondes;2015-02-12;0530;0.00;0.63;97.20;0.00;1.13;89.80
BU05;Vadocondes;2015-02-12;0600;0.00;0.79;97.00;0.00;1.19;107.30
BU05;Vadocondes;2015-02-12;0630;0.00;0.90;96.60;0.00;1.24;101.80
BU05;Vadocondes;2015-02-12;0700;0.00;0.90;96.50;0.00;1.23;94.80
BU05;Vadocondes;2015-02-12;0730;0.00;0.88;96.40;2.60;1.27;96.30
BU05;Vadocondes;2015-02-12;0800;0.00;0.86;96.20;21.85;0.97;102.30
BU05;Vadocondes;2015-02-12;0830;0.00;0.88;95.50;41.89;1.24;93.20
BU05;Vadocondes;2015-02-12;0900;0.00;1.15;95.00;97.30;1.44;90.60
BU05;Vadocondes;2015-02-12;0930;0.00;1.69;93.30;173.30;1.42;99.40
BU05;Vadocondes;2015-02-12;1000;0.00;2.06;91.30;254.60;1.62;102.70
BU05;Vadocondes;2015-02-12;1030;0.00;3.05;86.90;445.70;1.73;82.20
BU05;Vadocondes;2015-02-12;1100;0.00;3.74;83.30;470.80;2.05;75.10
BU05;Vadocondes;2015-02-12;1130;0.00;4.90;80.30;540.00;1.57;80.10
BU05;Vadocondes;2015-02-12;1200;0.00;6.53;74.40;575.90;1.45;83.80
BU05;Vadocondes;2015-02-12;1230;0.60;8.28;63.97;590.40;0.75;176.50
BU05;Vadocondes;2015-02-12;1300;0.00;9.55;56.91;597.30;0.77;121.20
BU05;Vadocondes;2015-02-12;1330;0.00;9.81;55.60;552.40;0.94;206.40
BU05;Vadocondes;2015-02-12;1400;0.00;9.78;54.38;451.50;1.07;300.10
BU05;Vadocondes;2015-02-12;1430;0.00;10.54;52.47;473.40;1.94;264.60
BU05;Vadocondes;2015-02-12;1500;0.00;10.47;48.21;311.40;2.21;268.40
BU05;Vadocondes;2015-02-12;1530;0.00;10.61;48.71;252.10;2.98;274.40
BU05;Vadocondes;2015-02-12;1600;0.00;10.66;50.26;281.90;2.92;274.60
BU05;Vadocondes;2015-02-12;1630;0.00;10.28;49.23;128.40;2.71;271.50
BU05;Vadocondes;2015-02-12;1700;0.00;9.68;52.01;41.25;1.96;272.80
BU05;Vadocondes;2015-02-12;1730;0.00;9.12;57.27;8.21;1.61;264.50
BU05;Vadocondes;2015-02-12;1800;0.00;8.32;63.41;1.13;1.51;247.10
BU05;Vadocondes;2015-02-12;1830;0.00;7.27;69.86;0.00;0.74;240.40
BU05;Vadocondes;2015-02-12;1900;0.00;6.87;70.10;0.00;0.84;224.30
BU05;Vadocondes;2015-02-12;1930;0.00;6.83;69.62;0.00;0.49;221.70
BU05;Vadocondes;2015-02-12;2000;0.00;6.13;71.50;0.00;0.04;34.52
BU05;Vadocondes;2015-02-12;2030;0.00;5.06;76.90;0.00;0.42;130.60
BU05;Vadocondes;2015-02-12;2100;0.00;4.39;80.20;0.00;0.33;70.30
BU05;Vadocondes;2015-02-12;2130;0.00;3.70;82.90;0.00;0.41;89.60
BU05;Vadocondes;2015-02-12;2200;0.00;3.81;81.40;0.00;0.49;59.95
BU05;Vadocondes;2015-02-12;2230;0.00;3.36;84.20;0.00;0.29;72.70
BU05;Vadocondes;2015-02-12;2300;0.00;3.40;84.30;0.00;0.39;87.00
BU05;Vadocondes;2015-02-12;2330;0.00;3.65;83.30;0.00;0.43;88.70
BU05;Vadocondes;2015-02-12;2400;0.00;3.56;84.20;0.00;0.09;82.60
BU07;Santa Gadea del Cid;2015-02-12;0030;0.00;-2.85;98.20;0.00;0.36;250.50
BU07;Santa Gadea del Cid;2015-02-12;0100;0.00;-3.57;98.50;0.00;1.10;264.10
BU07;Santa Gadea del Cid;2015-02-12;0130;0.00;-3.59;98.90;0.00;1.09;258.20
BU07;Santa Gadea del Cid;2015-02-12;0200;0.00;-3.54;98.80;0.00;0.71;264.00
BU07;Santa Gadea del Cid;2015-02-12;0230;0.00;-3.59;98.90;0.00;0.62;272.20
BU07;Santa Gadea del Cid;2015-02-12;0300;0.00;-2.50;98.90;0.00;0.33;262.00
BU07;Santa Gadea del Cid;2015-02-12;0330;0.00;-2.65;98.90;0.00;0.18;236.00
BU07;Santa Gadea del Cid;2015-02-12;0400;0.00;-3.30;99.00;0.00;0.44;267.30
BU07;Santa Gadea del Cid;2015-02-12;0430;0.00;-3.61;99.30;0.00;0.60;266.40
BU07;Santa Gadea del Cid;2015-02-12;0500;0.00;-3.39;99.50;0.00;0.58;267.00
BU07;Santa Gadea del Cid;2015-02-12;0530;0.00;-3.45;99.30;0.00;0.44;286.30
BU07;Santa Gadea del Cid;2015-02-12;0600;0.00;-3.57;99.30;0.00;0.23;284.30
BU07;Santa Gadea del Cid;2015-02-12;0630;0.00;-3.85;99.10;0.00;0.37;292.60
BU07;Santa Gadea del Cid;2015-02-12;0700;0.00;-3.59;99.10;0.01;0.19;284.90
BU07;Santa Gadea del Cid;2015-02-12;0730;0.00;-3.32;99.10;5.80;0.31;286.60
BU07;Santa Gadea del Cid;2015-02-12;0800;0.00;-2.81;99.10;46.71;0.33;260.10
BU07;Santa Gadea del Cid;2015-02-12;0830;0.00;-2.52;99.10;95.10;0.19;184.40
BU07;Santa Gadea del Cid;2015-02-12;0900;0.00;-2.72;99.10;132.40;0.58;243.90
BU07;Santa Gadea del Cid;2015-02-12;0930;0.00;-2.08;99.10;211.70;1.06;271.90
BU07;Santa Gadea del Cid;2015-02-12;1000;0.00;-0.74;99.10;218.00;0.24;260.20
BU07;Santa Gadea del Cid;2015-02-12;1030;0.00;0.83;99.00;334.80;0.11;166.50
BU07;Santa Gadea del Cid;2015-02-12;1100;0.00;1.31;94.60;313.70;0.29;336.00
BU07;Santa Gadea del Cid;2015-02-12;1130;0.00;2.89;87.70;420.10;0.29;236.50
