Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-01-02;2330;0.00;-3.75;95.70;0.00;0.60;199.50
AV01;Nava de Arevalo;2015-01-02;2400;0.00;-3.44;96.60;0.00;0.59;207.90
AV101;Mu̱ogalindo;2015-01-02;0800;0.00;-0.43;6.70;48.98;3.02;281.30
AV101;Mu̱ogalindo;2015-01-02;0830;0.00;-0.18;4.23;184.80;2.94;285.10
AV101;Mu̱ogalindo;2015-01-02;0900;0.00;-1.07;41.01;275.10;3.01;285.10
AV101;Mu̱ogalindo;2015-01-02;0930;0.00;-0.24;75.13;268.60;2.54;283.80
AV101;Mu̱ogalindo;2015-01-02;1000;0.00;1.66;67.86;265.70;2.39;253.20
AV101;Mu̱ogalindo;2015-01-02;1030;0.00;3.70;58.51;230.40;2.06;249.70
AV101;Mu̱ogalindo;2015-01-02;1100;0.00;4.45;62.13;328.30;2.28;296.40
AV101;Mu̱ogalindo;2015-01-02;1130;0.00;7.59;47.85;479.90;1.63;272.60
AV101;Mu̱ogalindo;2015-01-02;1200;0.00;9.61;41.30;485.70;1.93;205.80
AV101;Mu̱ogalindo;2015-01-02;1230;0.00;12.22;23.89;537.50;0.78;249.90
AV101;Mu̱ogalindo;2015-01-02;1300;0.00;12.94;18.99;569.50;2.68;109.60
AV101;Mu̱ogalindo;2015-01-02;1330;0.00;12.27;23.20;449.60;2.67;72.28
AV101;Mu̱ogalindo;2015-01-02;1400;0.00;12.14;25.65;375.80;2.16;100.70
AV101;Mu̱ogalindo;2015-01-02;1430;0.00;12.10;25.99;295.50;2.03;85.80
AV101;Mu̱ogalindo;2015-01-02;1500;0.00;11.21;34.04;260.90;2.22;107.30
AV101;Mu̱ogalindo;2015-01-02;1530;0.00;11.12;34.86;181.60;2.03;100.00
AV101;Mu̱ogalindo;2015-01-02;1600;0.00;9.98;39.83;119.10;2.32;51.38
AV101;Mu̱ogalindo;2015-01-02;1630;0.00;8.14;42.44;59.09;2.86;62.90
AV101;Mu̱ogalindo;2015-01-02;1700;0.00;7.08;46.64;18.05;3.25;70.80
AV101;Mu̱ogalindo;2015-01-02;1730;0.00;5.07;54.33;1.42;2.77;111.60
AV101;Mu̱ogalindo;2015-01-02;1800;0.00;3.07;64.68;0.00;1.79;109.80
AV101;Mu̱ogalindo;2015-01-02;1830;0.00;3.10;63.83;0.06;2.23;346.80
AV101;Mu̱ogalindo;2015-01-02;1900;0.00;1.22;72.62;0.00;2.87;295.90
AV101;Mu̱ogalindo;2015-01-02;1930;0.00;0.60;75.58;0.00;2.67;249.80
AV101;Mu̱ogalindo;2015-01-02;2000;0.00;-0.47;80.80;0.00;2.18;284.50
AV101;Mu̱ogalindo;2015-01-02;2030;0.00;-1.40;84.80;0.00;2.87;293.80
AV101;Mu̱ogalindo;2015-01-02;2100;0.00;-1.17;81.80;0.00;2.73;281.10
AV101;Mu̱ogalindo;2015-01-02;2130;0.00;-1.30;82.70;0.00;2.88;275.30
BU02;Valle de Valdelucio;2015-01-02;0030;0.00;0.04;76.80;0.00;0.54;345.50
BU02;Valle de Valdelucio;2015-01-02;0100;0.00;0.35;74.80;0.00;0.33;86.00
BU02;Valle de Valdelucio;2015-01-02;0130;0.00;0.35;73.70;0.00;0.14;123.50
BU02;Valle de Valdelucio;2015-01-02;0200;0.00;-0.20;76.90;0.00;0.03;123.00
BU02;Valle de Valdelucio;2015-01-02;0230;0.00;-0.02;75.90;0.00;0.26;92.20
BU02;Valle de Valdelucio;2015-01-02;0300;0.00;0.58;71.50;0.00;0.32;84.00
BU02;Valle de Valdelucio;2015-01-02;0330;0.00;-0.31;77.10;0.00;0.35;316.20
BU02;Valle de Valdelucio;2015-01-02;0400;0.00;-0.29;76.30;0.00;0.22;335.80
BU02;Valle de Valdelucio;2015-01-02;0430;0.00;-0.38;74.70;0.00;0.23;31.64
BU02;Valle de Valdelucio;2015-01-02;0500;0.00;-0.02;73.20;0.00;0.37;72.50
BU02;Valle de Valdelucio;2015-01-02;0530;0.00;0.02;71.60;0.00;0.47;352.40
BU02;Valle de Valdelucio;2015-01-02;0600;0.00;-0.29;73.80;0.00;0.56;0.60
BU02;Valle de Valdelucio;2015-01-02;0630;0.00;-0.45;73.90;0.00;0.41;14.67
BU02;Valle de Valdelucio;2015-01-02;0700;0.00;-0.76;75.50;0.00;0.20;288.30
BU02;Valle de Valdelucio;2015-01-02;0730;0.00;-1.00;77.00;0.31;0.33;30.09
BU02;Valle de Valdelucio;2015-01-02;0800;0.00;-0.98;77.30;8.99;0.19;35.76
BU02;Valle de Valdelucio;2015-01-02;0830;0.00;-0.69;78.00;36.15;0.86;238.80
BU02;Valle de Valdelucio;2015-01-02;0900;0.00;-0.87;82.50;113.10;0.39;87.80
BU02;Valle de Valdelucio;2015-01-02;0930;0.00;1.84;76.10;221.30;0.55;235.80
BU02;Valle de Valdelucio;2015-01-02;1000;0.00;1.25;81.90;195.30;0.61;93.30
BU02;Valle de Valdelucio;2015-01-02;1030;0.00;2.32;78.70;237.80;0.82;223.40
BU02;Valle de Valdelucio;2015-01-02;1100;0.00;3.37;78.00;266.00;0.32;121.50
BU02;Valle de Valdelucio;2015-01-02;1130;0.00;5.06;68.74;312.80;0.54;233.50
BU02;Valle de Valdelucio;2015-01-02;1200;0.00;5.86;67.46;324.50;0.52;239.60
BU02;Valle de Valdelucio;2015-01-02;1230;0.00;7.68;61.32;354.50;0.60;100.10
BU02;Valle de Valdelucio;2015-01-02;1300;0.00;8.96;56.91;365.90;0.72;222.70
BU02;Valle de Valdelucio;2015-01-02;1330;0.00;9.44;50.26;341.70;0.52;118.70
BU02;Valle de Valdelucio;2015-01-02;1400;0.00;10.00;42.96;243.50;0.37;137.80
BU02;Valle de Valdelucio;2015-01-02;1430;0.00;10.26;35.87;197.30;0.33;124.10
BU02;Valle de Valdelucio;2015-01-02;1500;0.00;9.93;37.34;126.60;0.21;81.90
BU02;Valle de Valdelucio;2015-01-02;1530;0.00;10.06;36.29;112.90;0.32;83.30
BU02;Valle de Valdelucio;2015-01-02;1600;0.00;9.66;48.15;107.40;0.76;269.20
BU02;Valle de Valdelucio;2015-01-02;1630;0.00;8.46;51.29;42.37;0.27;9.60
BU02;Valle de Valdelucio;2015-01-02;1700;0.00;8.49;40.02;9.12;0.48;348.80
BU02;Valle de Valdelucio;2015-01-02;1730;0.00;7.60;44.98;0.26;1.08;339.20
BU02;Valle de Valdelucio;2015-01-02;1800;0.00;7.08;46.59;0.00;0.54;302.90
BU02;Valle de Valdelucio;2015-01-02;1830;0.00;6.66;49.15;0.00;0.64;314.10
BU02;Valle de Valdelucio;2015-01-02;1900;0.00;6.04;50.90;0.00;0.63;358.20
BU02;Valle de Valdelucio;2015-01-02;1930;0.00;6.24;49.95;0.00;0.42;297.60
BU02;Valle de Valdelucio;2015-01-02;2000;0.00;5.06;56.19;0.00;0.36;308.00
BU02;Valle de Valdelucio;2015-01-02;2030;0.00;3.62;64.35;0.00;0.65;345.80
BU02;Valle de Valdelucio;2015-01-02;2100;0.00;4.22;60.51;0.00;0.38;264.60
BU02;Valle de Valdelucio;2015-01-02;2130;0.00;2.98;67.10;0.00;0.33;68.18
BU02;Valle de Valdelucio;2015-01-02;2200;0.00;2.76;67.08;0.00;0.29;5.30
BU02;Valle de Valdelucio;2015-01-02;2230;0.00;2.50;67.83;0.00;0.32;352.10
BU02;Valle de Valdelucio;2015-01-02;2300;0.00;2.47;68.06;0.00;0.21;331.90
BU02;Valle de Valdelucio;2015-01-02;2330;0.00;1.87;71.50;0.00;0.10;229.90
BU02;Valle de Valdelucio;2015-01-02;2400;0.00;1.30;75.10;0.00;0.15;18.59
BU03;Lerma;2015-01-02;0030;0.00;-4.39;96.40;0.00;0.06;114.90
BU03;Lerma;2015-01-02;0100;0.00;-4.54;96.30;0.00;0.10;27.88
BU03;Lerma;2015-01-02;0130;0.00;-4.70;96.00;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0200;0.00;-4.97;96.50;0.00;0.00;25.25
BU03;Lerma;2015-01-02;0230;0.00;-4.88;96.60;0.00;0.03;121.70
BU03;Lerma;2015-01-02;0300;0.00;-5.37;96.50;0.00;0.05;116.80
BU03;Lerma;2015-01-02;0330;0.00;-5.73;96.80;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0400;0.00;-5.64;97.30;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0430;0.00;-5.59;96.90;0.00;0.07;118.30
BU03;Lerma;2015-01-02;0500;0.00;-5.84;96.50;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0530;0.00;-6.10;96.70;0.00;0.04;0.40
BU03;Lerma;2015-01-02;0600;0.00;-6.08;96.70;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0630;0.00;-6.39;97.00;0.00;0.00;0.00
BU03;Lerma;2015-01-02;0700;0.00;-6.04;97.40;0.00;0.04;344.50
BU03;Lerma;2015-01-02;0730;0.00;-6.08;97.30;0.43;0.02;336.10
BU03;Lerma;2015-01-02;0800;0.00;-6.42;96.90;9.10;0.00;0.00
BU03;Lerma;2015-01-02;0830;0.00;-5.55;96.90;38.97;0.02;4.18
BU03;Lerma;2015-01-02;0900;0.00;-4.30;95.10;59.02;0.00;0.00
BU03;Lerma;2015-01-02;0930;0.00;-2.99;90.80;98.60;0.23;129.90
BU03;Lerma;2015-01-02;1000;0.00;-1.75;87.00;220.60;0.17;123.80
BU03;Lerma;2015-01-02;1030;0.00;0.25;79.80;354.50;0.74;146.90
BU03;Lerma;2015-01-02;1100;0.00;1.78;76.40;332.50;0.79;152.60
BU03;Lerma;2015-01-02;1130;0.00;2.80;75.90;373.30;0.80;156.10
BU03;Lerma;2015-01-02;1200;0.00;3.95;72.20;275.80;0.44;127.90
BU03;Lerma;2015-01-02;1230;0.00;5.82;68.17;352.80;0.54;301.40
BU03;Lerma;2015-01-02;1300;0.00;6.37;66.50;268.10;0.65;293.40
BU03;Lerma;2015-01-02;1330;0.00;6.68;62.53;289.40;0.84;308.00
BU03;Lerma;2015-01-02;1400;0.00;7.06;59.23;301.00;0.73;285.80
BU03;Lerma;2015-01-02;1430;0.00;7.30;59.52;274.20;0.70;278.40
BU03;Lerma;2015-01-02;1500;0.00;7.65;60.67;210.20;1.11;308.70
BU03;Lerma;2015-01-02;1530;0.00;7.38;62.94;126.40;0.38;267.00
BU03;Lerma;2015-01-02;1600;0.00;7.01;65.73;72.80;0.23;283.10
BU03;Lerma;2015-01-02;1630;0.00;5.30;72.70;33.93;0.09;36.82
BU03;Lerma;2015-01-02;1700;0.00;2.61;81.20;8.40;0.09;45.85
BU03;Lerma;2015-01-02;1730;0.00;1.13;87.40;0.31;0.28;33.08
BU03;Lerma;2015-01-02;1800;0.00;-0.58;92.00;0.00;0.07;64.67
BU03;Lerma;2015-01-02;1830;0.00;-0.80;94.90;0.00;0.21;45.00
BU03;Lerma;2015-01-02;1900;0.00;-2.04;95.40;0.00;0.09;27.50
BU03;Lerma;2015-01-02;1930;0.00;-2.24;97.10;0.00;0.03;2.18
BU03;Lerma;2015-01-02;2000;0.00;-2.53;97.60;0.00;0.01;39.91
BU03;Lerma;2015-01-02;2030;0.20;-2.62;98.20;0.00;0.09;44.79
BU03;Lerma;2015-01-02;2100;0.00;-2.86;98.30;0.00;0.00;0.00
BU03;Lerma;2015-01-02;2130;0.00;-3.00;98.70;0.00;0.03;23.21
BU03;Lerma;2015-01-02;2200;0.00;-3.37;98.80;0.00;0.12;120.60
BU03;Lerma;2015-01-02;2230;0.00;-3.44;99.00;0.00;0.00;0.00
BU03;Lerma;2015-01-02;2300;0.00;-3.79;99.00;0.00;0.00;0.00
BU03;Lerma;2015-01-02;2330;0.00;-3.73;99.00;0.00;0.00;0.00
BU03;Lerma;2015-01-02;2400;0.00;-3.81;99.00;0.00;0.00;0.00
BU04;Tardajos;2015-01-02;0030;0.00;-3.30;99.80;0.00;0.04;317.70
BU04;Tardajos;2015-01-02;0100;0.00;-3.43;100.00;0.00;0.08;40.65
BU04;Tardajos;2015-01-02;0130;0.00;-3.75;100.00;0.00;0.17;67.60
BU04;Tardajos;2015-01-02;0200;0.00;-4.08;100.00;0.00;0.57;70.50
BU04;Tardajos;2015-01-02;0230;0.00;-4.46;100.00;0.00;0.16;228.50
BU04;Tardajos;2015-01-02;0300;0.00;-4.57;100.00;0.00;0.05;195.00
BU04;Tardajos;2015-01-02;0330;0.00;-4.77;100.00;0.00;0.24;45.60
BU04;Tardajos;2015-01-02;0400;0.00;-4.86;100.00;0.00;0.25;68.87
BU04;Tardajos;2015-01-02;0430;0.00;-4.93;100.00;0.00;0.07;74.60
BU04;Tardajos;2015-01-02;0500;0.00;-5.04;100.00;0.00;0.07;321.70
BU04;Tardajos;2015-01-02;0530;0.00;-5.10;100.00;0.00;0.01;332.10
BU04;Tardajos;2015-01-02;0600;0.00;-5.57;100.00;0.00;0.11;57.93
BU04;Tardajos;2015-01-02;0630;0.00;-5.39;100.00;0.00;0.04;351.60
BU04;Tardajos;2015-01-02;0700;0.00;-5.39;100.00;0.00;0.18;115.30
BU04;Tardajos;2015-01-02;0730;0.00;-5.59;100.00;0.21;0.09;56.62
BU04;Tardajos;2015-01-02;0800;0.00;-5.89;100.00;7.98;0.00;0.00
BU04;Tardajos;2015-01-02;0830;0.00;-5.59;100.00;30.54;0.00;0.00
BU04;Tardajos;2015-01-02;0900;0.00;-4.63;100.00;53.27;0.06;313.20
BU04;Tardajos;2015-01-02;0930;0.00;-3.30;98.70;147.10;0.21;178.00
BU04;Tardajos;2015-01-02;1000;0.00;-0.95;88.50;299.40;0.56;194.70
BU04;Tardajos;2015-01-02;1030;0.00;-0.04;84.70;326.70;0.59;218.60
BU04;Tardajos;2015-01-02;1100;0.00;1.48;74.90;330.50;0.49;244.10
BU04;Tardajos;2015-01-02;1130;0.00;2.26;72.90;287.10;0.51;233.90
BU04;Tardajos;2015-01-02;1200;0.00;3.26;70.40;367.60;0.78;218.50
BU04;Tardajos;2015-01-02;1230;0.00;4.10;70.90;334.40;1.12;223.20
BU04;Tardajos;2015-01-02;1300;0.00;5.20;69.94;327.50;1.32;218.80
BU04;Tardajos;2015-01-02;1330;0.00;6.36;66.12;339.60;0.89;221.50
BU04;Tardajos;2015-01-02;1400;0.00;7.41;64.27;317.20;0.78;220.30
BU04;Tardajos;2015-01-02;1430;0.00;7.94;64.75;294.20;0.96;225.20
BU04;Tardajos;2015-01-02;1500;0.00;8.27;64.50;185.20;0.45;249.00
BU04;Tardajos;2015-01-02;1530;0.00;8.14;66.69;113.30;0.60;268.50
BU04;Tardajos;2015-01-02;1600;0.00;7.09;71.90;77.20;0.88;283.20
BU04;Tardajos;2015-01-02;1630;0.00;6.42;72.00;40.99;0.79;288.00
BU04;Tardajos;2015-01-02;1700;0.00;4.44;79.20;9.34;0.45;224.10
BU04;Tardajos;2015-01-02;1730;0.00;2.63;90.40;0.28;0.77;182.20
BU04;Tardajos;2015-01-02;1800;0.00;2.23;88.50;0.00;0.15;85.30
BU04;Tardajos;2015-01-02;1830;0.00;0.91;95.10;0.00;0.21;77.10
BU04;Tardajos;2015-01-02;1900;0.00;0.18;98.00;0.00;0.41;71.70
BU04;Tardajos;2015-01-02;1930;0.00;-0.16;99.60;0.00;0.17;51.69
BU04;Tardajos;2015-01-02;2000;0.00;-0.85;99.80;0.00;0.63;32.86
BU04;Tardajos;2015-01-02;2030;0.00;-0.80;100.00;0.00;0.66;39.00
BU04;Tardajos;2015-01-02;2100;0.00;-1.74;100.00;0.00;0.45;158.70
BU04;Tardajos;2015-01-02;2130;0.00;-1.69;100.00;0.00;0.18;52.22
BU04;Tardajos;2015-01-02;2200;0.00;-1.87;100.00;0.00;0.03;70.80
BU04;Tardajos;2015-01-02;2230;0.00;-1.98;100.00;0.00;0.11;73.50
BU04;Tardajos;2015-01-02;2300;0.00;-2.18;100.00;0.00;0.10;291.90
BU04;Tardajos;2015-01-02;2330;0.00;-2.54;100.00;0.00;0.52;209.50
BU04;Tardajos;2015-01-02;2400;0.00;-2.65;100.00;0.00;0.09;163.80
BU05;Vadocondes;2015-01-02;0030;0.00;-4.76;94.00;0.00;0.25;130.10
BU05;Vadocondes;2015-01-02;0100;0.00;-4.78;94.60;0.00;0.06;115.80
BU05;Vadocondes;2015-01-02;0130;0.00;-4.99;95.10;0.00;0.15;99.70
BU05;Vadocondes;2015-01-02;0200;0.00;-5.19;95.20;0.00;0.05;117.80
BU05;Vadocondes;2015-01-02;0230;0.00;-5.48;95.10;0.00;0.20;126.40
BU05;Vadocondes;2015-01-02;0300;0.00;-5.35;95.00;0.00;0.14;117.30
BU05;Vadocondes;2015-01-02;0330;0.00;-5.68;94.90;0.00;0.04;121.00
BU05;Vadocondes;2015-01-02;0400;0.00;-5.80;95.30;0.00;0.19;115.20
BU05;Vadocondes;2015-01-02;0430;0.00;-5.73;95.30;0.00;0.17;122.10
BU05;Vadocondes;2015-01-02;0500;0.00;-5.98;95.00;0.00;0.40;147.30
BU05;Vadocondes;2015-01-02;0530;0.00;-6.22;94.85;0.00;0.10;59.87
BU05;Vadocondes;2015-01-02;0600;0.00;-6.47;94.70;0.00;0.01;93.10
BU05;Vadocondes;2015-01-02;0630;0.00;-6.47;95.10;0.00;0.04;24.88
BU05;Vadocondes;2015-01-02;0700;0.00;-6.58;95.20;0.00;0.03;127.90
BU05;Vadocondes;2015-01-02;0730;0.00;-6.53;95.20;0.55;0.08;152.00
BU05;Vadocondes;2015-01-02;0800;0.00;-6.51;95.00;11.11;0.17;163.70
BU05;Vadocondes;2015-01-02;0830;0.00;-5.68;95.10;63.71;0.04;143.80
BU05;Vadocondes;2015-01-02;0900;0.00;-3.97;91.20;87.00;0.16;104.90
BU05;Vadocondes;2015-01-02;0930;0.00;-3.66;90.40;64.93;0.04;124.40
BU05;Vadocondes;2015-01-02;1000;0.00;-2.97;91.20;106.80;0.23;138.50
BU05;Vadocondes;2015-01-02;1030;0.00;-1.85;88.20;229.20;0.07;72.80
BU05;Vadocondes;2015-01-02;1100;0.00;0.39;80.90;351.20;0.28;138.40
BU05;Vadocondes;2015-01-02;1130;0.20;2.52;72.50;472.10;0.51;75.50
BU05;Vadocondes;2015-01-02;1200;0.00;4.64;62.95;368.90;0.40;169.70
BU05;Vadocondes;2015-01-02;1230;0.00;5.65;61.93;373.90;0.17;243.10
BU05;Vadocondes;2015-01-02;1300;0.00;6.13;62.23;345.00;0.70;273.60
BU05;Vadocondes;2015-01-02;1330;0.00;6.76;62.45;330.30;1.04;262.10
BU05;Vadocondes;2015-01-02;1400;0.00;6.73;61.48;247.30;1.39;247.70
BU05;Vadocondes;2015-01-02;1430;0.00;7.36;62.45;236.20;1.82;265.40
BU05;Vadocondes;2015-01-02;1500;0.00;7.51;60.67;223.40;1.35;273.00
BU05;Vadocondes;2015-01-02;1530;0.00;7.89;57.39;187.80;1.07;276.40
BU05;Vadocondes;2015-01-02;1600;0.00;7.54;60.13;101.30;0.55;269.70
BU05;Vadocondes;2015-01-02;1630;0.00;6.41;63.19;46.18;0.66;187.90
BU05;Vadocondes;2015-01-02;1700;0.00;4.31;71.50;10.88;0.34;96.70
BU05;Vadocondes;2015-01-02;1730;0.00;3.26;75.30;0.30;0.33;81.00
BU05;Vadocondes;2015-01-02;1800;0.00;1.61;81.40;0.00;0.69;138.50
BU05;Vadocondes;2015-01-02;1830;0.00;0.78;83.10;0.00;0.38;106.50
BU05;Vadocondes;2015-01-02;1900;0.00;-0.34;87.60;0.00;0.23;90.90
BU05;Vadocondes;2015-01-02;1930;0.00;-1.05;89.40;0.00;0.35;115.40
BU05;Vadocondes;2015-01-02;2000;0.00;-1.23;91.20;0.00;0.46;74.90
BU05;Vadocondes;2015-01-02;2030;0.00;-1.31;90.10;0.00;0.30;90.20
BU05;Vadocondes;2015-01-02;2100;0.00;-1.94;91.00;0.00;0.24;116.80
BU05;Vadocondes;2015-01-02;2130;0.00;-2.32;93.60;0.00;0.24;96.60
BU05;Vadocondes;2015-01-02;2200;0.00;-2.19;93.80;0.00;0.56;86.00
BU05;Vadocondes;2015-01-02;2230;0.00;-2.26;93.70;0.00;0.47;98.30
BU05;Vadocondes;2015-01-02;2300;0.00;-2.41;93.70;0.00;0.43;153.60
BU05;Vadocondes;2015-01-02;2330;0.00;-2.91;94.40;0.00;0.52;125.90
BU05;Vadocondes;2015-01-02;2400;0.00;-3.13;94.20;0.00;0.18;134.50
BU07;Santa Gadea del Cid;2015-01-02;0030;0.00;-2.23;95.20;0.00;0.90;265.40
BU07;Santa Gadea del Cid;2015-01-02;0100;0.00;-2.14;95.50;0.00;0.96;268.30
BU07;Santa Gadea del Cid;2015-01-02;0130;0.00;-2.41;95.50;0.00;0.93;263.60
BU07;Santa Gadea del Cid;2015-01-02;0200;0.00;-2.65;95.50;0.00;0.94;261.10
BU07;Santa Gadea del Cid;2015-01-02;0230;0.00;-2.83;96.20;0.00;0.92;268.70
BU07;Santa Gadea del Cid;2015-01-02;0300;0.00;-3.01;96.10;0.00;0.83;275.80
BU07;Santa Gadea del Cid;2015-01-02;0330;0.00;-3.21;96.30;0.00;0.80;269.80
BU07;Santa Gadea del Cid;2015-01-02;0400;0.00;-3.47;96.60;0.00;0.89;264.90
BU07;Santa Gadea del Cid;2015-01-02;0430;0.00;-3.43;96.60;0.00;0.98;271.70
BU07;Santa Gadea del Cid;2015-01-02;0500;0.00;-3.36;96.20;0.00;0.65;277.60
BU07;Santa Gadea del Cid;2015-01-02;0530;0.00;-3.84;96.20;0.00;0.89;265.40
BU07;Santa Gadea del Cid;2015-01-02;0600;0.00;-4.02;96.60;0.00;0.74;271.70
BU07;Santa Gadea del Cid;2015-01-02;0630;0.00;-4.00;97.00;0.00;0.62;259.80
BU07;Santa Gadea del Cid;2015-01-02;0700;0.00;-4.13;96.50;0.00;0.86;277.80
BU07;Santa Gadea del Cid;2015-01-02;0730;0.00;-3.89;96.70;0.55;0.49;268.70
BU07;Santa Gadea del Cid;2015-01-02;0800;0.00;-3.93;96.70;9.21;0.48;254.10
BU07;Santa Gadea del Cid;2015-01-02;0830;0.00;-3.38;96.50;32.06;0.42;265.30
BU07;Santa Gadea del Cid;2015-01-02;0900;0.00;-2.31;95.80;83.60;0.47;276.60
BU07;Santa Gadea del Cid;2015-01-02;0930;0.00;-0.34;90.60;223.90;0.38;241.30
BU07;Santa Gadea del Cid;2015-01-02;1000;0.00;1.64;81.90;298.20;0.42;79.70
BU07;Santa Gadea del Cid;2015-01-02;1030;0.20;1.91;80.20;308.90;0.61;94.50
BU07;Santa Gadea del Cid;2015-01-02;1100;0.00;2.67;77.10;345.50;0.56;133.20
BU07;Santa Gadea del Cid;2015-01-02;1130;0.00;4.00;73.30;400.00;0.46;134.90
BU07;Santa Gadea del Cid;2015-01-02;1200;0.00;4.59;74.20;288.40;0.59;134.00
