Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-12-18;0030;0.00;3.62;77.52;0.00;1.90;274.40
AV101;Mu̱ogalindo;2015-12-18;0100;0.00;2.63;82.00;0.00;2.38;255.00
AV101;Mu̱ogalindo;2015-12-18;0130;0.00;2.56;81.50;0.00;1.32;252.20
AV101;Mu̱ogalindo;2015-12-18;0200;0.00;3.95;71.82;0.00;1.63;45.38
AV101;Mu̱ogalindo;2015-12-18;0230;0.00;4.47;67.93;0.00;1.88;100.60
AV101;Mu̱ogalindo;2015-12-18;0300;0.00;4.35;69.67;0.00;1.66;297.60
AV101;Mu̱ogalindo;2015-12-18;0330;0.00;3.24;78.36;0.00;2.24;275.40
AV101;Mu̱ogalindo;2015-12-18;0400;0.00;3.34;80.90;0.00;1.39;239.90
AV101;Mu̱ogalindo;2015-12-18;0430;0.00;3.76;78.54;0.00;1.24;247.40
AV101;Mu̱ogalindo;2015-12-18;0900;0.00;0.15;2.57;127.50;0.65;141.60
AV101;Mu̱ogalindo;2015-12-18;0930;0.00;6.45;71.53;300.90;0.77;183.00
AV101;Mu̱ogalindo;2015-12-18;1000;0.00;10.88;55.29;319.40;1.82;94.80
AV101;Mu̱ogalindo;2015-12-18;1030;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Mu̱ogalindo;2015-12-18;1100;0.00;9.79;57.91;227.70;2.70;70.87
AV101;Mu̱ogalindo;2015-12-18;1130;0.00;10.75;54.10;223.60;2.54;80.30
AV101;Mu̱ogalindo;2015-12-18;1200;0.00;11.77;51.41;208.10;2.31;99.20
AV101;Mu̱ogalindo;2015-12-18;1230;0.00;12.59;47.43;246.90;2.18;102.30
AV101;Mu̱ogalindo;2015-12-18;1300;0.00;13.53;45.41;289.40;2.24;96.40
AV101;Mu̱ogalindo;2015-12-18;1330;0.00;14.66;40.44;415.80;2.76;91.50
AV101;Mu̱ogalindo;2015-12-18;1400;0.00;16.54;38.33;448.10;2.39;69.32
AV101;Mu̱ogalindo;2015-12-18;1430;0.00;17.08;53.35;279.80;5.47;283.00
AV101;Mu̱ogalindo;2015-12-18;1500;0.00;15.65;58.72;190.90;4.44;286.40
AV101;Mu̱ogalindo;2015-12-18;1530;0.00;16.14;57.61;160.00;4.26;300.20
AV101;Mu̱ogalindo;2015-12-18;1600;0.00;15.51;60.53;68.95;3.98;309.00
AV101;Mu̱ogalindo;2015-12-18;1630;0.00;14.16;64.23;27.35;3.33;305.90
AV101;Mu̱ogalindo;2015-12-18;1700;0.00;12.47;69.53;9.92;1.57;119.20
AV101;Mu̱ogalindo;2015-12-18;1730;0.00;12.67;67.00;0.33;1.73;183.70
AV101;Mu̱ogalindo;2015-12-18;1800;0.00;12.40;65.64;0.02;1.99;115.00
AV101;Mu̱ogalindo;2015-12-18;1830;0.00;10.08;66.71;0.01;2.18;110.50
AV101;Mu̱ogalindo;2015-12-18;1900;0.00;8.97;70.51;0.00;1.70;173.10
AV101;Mu̱ogalindo;2015-12-18;1930;0.00;8.39;72.88;0.00;1.77;19.62
AV101;Mu̱ogalindo;2015-12-18;2000;0.00;6.69;80.40;0.00;2.00;288.90
AV101;Mu̱ogalindo;2015-12-18;2030;0.00;6.11;87.60;0.00;1.84;284.70
AV101;Mu̱ogalindo;2015-12-18;2100;0.00;5.18;88.10;0.00;1.97;272.60
AV101;Mu̱ogalindo;2015-12-18;2130;0.00;4.87;92.40;0.00;0.99;240.40
AV101;Mu̱ogalindo;2015-12-18;2200;0.00;4.38;92.60;0.00;1.52;311.10
AV101;Mu̱ogalindo;2015-12-18;2230;0.00;4.80;93.30;0.00;1.17;240.00
AV101;Mu̱ogalindo;2015-12-18;2300;0.00;4.93;93.30;0.00;0.96;247.90
AV101;Mu̱ogalindo;2015-12-18;2330;0.00;4.33;93.30;0.00;1.30;272.40
AV101;Mu̱ogalindo;2015-12-18;2400;0.00;3.29;94.00;0.00;1.66;269.60
BU02;Valle de Valdelucio;2015-12-18;0030;0.00;8.97;63.74;0.00;1.28;294.80
BU02;Valle de Valdelucio;2015-12-18;0100;0.00;8.04;69.46;0.00;2.08;301.80
BU02;Valle de Valdelucio;2015-12-18;0130;0.00;7.88;69.85;0.00;2.60;288.90
BU02;Valle de Valdelucio;2015-12-18;0200;0.00;7.93;68.26;0.00;3.11;285.30
BU02;Valle de Valdelucio;2015-12-18;0230;0.00;7.66;69.99;0.00;2.14;296.60
BU02;Valle de Valdelucio;2015-12-18;0300;0.00;7.55;70.40;0.00;1.64;290.10
BU02;Valle de Valdelucio;2015-12-18;0330;0.00;7.95;68.10;0.00;1.83;286.80
BU02;Valle de Valdelucio;2015-12-18;0400;0.00;8.17;67.26;0.00;0.85;280.70
BU02;Valle de Valdelucio;2015-12-18;0430;0.00;8.17;67.61;0.00;0.26;308.80
BU02;Valle de Valdelucio;2015-12-18;0500;0.00;8.13;68.12;0.00;0.74;298.70
BU02;Valle de Valdelucio;2015-12-18;0530;0.00;8.06;68.57;0.00;0.00;0.00
BU02;Valle de Valdelucio;2015-12-18;0600;0.00;7.77;71.70;0.00;0.09;109.70
BU02;Valle de Valdelucio;2015-12-18;0630;0.00;7.59;74.10;0.00;0.69;277.20
BU02;Valle de Valdelucio;2015-12-18;0700;0.00;8.37;71.90;0.00;1.80;283.00
BU02;Valle de Valdelucio;2015-12-18;0730;0.00;8.44;72.40;0.00;1.70;296.20
BU02;Valle de Valdelucio;2015-12-18;0800;0.00;8.35;76.10;1.14;2.42;286.30
BU02;Valle de Valdelucio;2015-12-18;0830;0.00;8.33;78.80;9.49;2.12;272.10
BU02;Valle de Valdelucio;2015-12-18;0900;0.00;8.44;78.70;25.34;2.68;284.20
BU02;Valle de Valdelucio;2015-12-18;0930;0.00;8.46;76.80;50.38;2.01;293.40
BU02;Valle de Valdelucio;2015-12-18;1000;0.00;8.70;75.60;69.08;1.80;276.20
BU02;Valle de Valdelucio;2015-12-18;1030;0.00;9.14;75.90;112.10;1.87;264.60
BU02;Valle de Valdelucio;2015-12-18;1100;0.00;9.16;77.80;69.84;2.04;241.10
BU02;Valle de Valdelucio;2015-12-18;1130;0.00;8.60;86.00;61.32;1.06;246.70
BU02;Valle de Valdelucio;2015-12-18;1200;0.00;8.58;89.20;67.97;1.33;262.70
BU02;Valle de Valdelucio;2015-12-18;1230;0.00;8.56;93.90;57.49;1.91;247.60
BU02;Valle de Valdelucio;2015-12-18;1300;0.00;8.36;93.30;44.92;1.67;246.40
BU02;Valle de Valdelucio;2015-12-18;1330;0.00;8.16;95.40;40.02;0.41;284.10
BU02;Valle de Valdelucio;2015-12-18;1400;0.00;8.52;92.70;73.70;1.34;239.60
BU02;Valle de Valdelucio;2015-12-18;1430;0.00;9.10;87.10;91.40;2.38;231.40
BU02;Valle de Valdelucio;2015-12-18;1500;0.00;9.23;84.50;62.14;2.44;232.70
BU02;Valle de Valdelucio;2015-12-18;1530;0.00;8.80;88.20;43.78;2.33;252.90
BU02;Valle de Valdelucio;2015-12-18;1600;0.00;8.91;89.20;19.10;2.37;251.70
BU02;Valle de Valdelucio;2015-12-18;1630;0.00;8.76;92.10;14.14;2.59;255.20
BU02;Valle de Valdelucio;2015-12-18;1700;0.00;8.36;95.50;1.59;2.28;274.00
BU02;Valle de Valdelucio;2015-12-18;1730;0.00;8.23;97.00;0.00;1.57;271.40
BU02;Valle de Valdelucio;2015-12-18;1800;0.00;8.36;97.50;0.00;1.49;281.80
BU02;Valle de Valdelucio;2015-12-18;1830;0.00;8.72;97.70;0.00;2.29;272.20
BU02;Valle de Valdelucio;2015-12-18;1900;0.00;8.70;97.60;0.00;2.92;271.00
BU02;Valle de Valdelucio;2015-12-18;1930;0.00;8.61;99.40;0.00;2.30;275.10
BU02;Valle de Valdelucio;2015-12-18;2000;0.00;8.64;100.00;0.00;1.36;275.90
BU02;Valle de Valdelucio;2015-12-18;2030;0.00;8.73;100.00;0.00;0.48;275.50
BU02;Valle de Valdelucio;2015-12-18;2100;0.00;8.64;100.00;0.00;0.66;277.00
BU02;Valle de Valdelucio;2015-12-18;2130;0.00;8.66;100.00;0.00;1.29;285.10
BU02;Valle de Valdelucio;2015-12-18;2200;0.00;8.81;100.00;0.00;0.78;283.30
BU02;Valle de Valdelucio;2015-12-18;2230;0.00;8.99;100.00;0.00;1.98;288.70
BU02;Valle de Valdelucio;2015-12-18;2300;0.00;9.26;100.00;0.00;3.03;289.80
BU02;Valle de Valdelucio;2015-12-18;2330;0.00;9.21;100.00;0.00;1.50;283.60
BU02;Valle de Valdelucio;2015-12-18;2400;0.00;9.12;100.00;0.00;1.63;270.20
BU03;Lerma;2015-12-18;0030;0.00;5.03;81.30;0.00;0.14;115.90
BU03;Lerma;2015-12-18;0100;0.00;4.85;81.40;0.00;0.18;151.30
BU03;Lerma;2015-12-18;0130;0.00;4.88;82.00;0.00;0.12;115.60
BU03;Lerma;2015-12-18;0200;0.00;3.70;85.50;0.00;0.07;104.40
BU03;Lerma;2015-12-18;0230;0.00;4.10;87.00;0.00;0.17;105.00
BU03;Lerma;2015-12-18;0300;0.00;4.99;81.00;0.00;0.21;127.20
BU03;Lerma;2015-12-18;0330;0.00;4.99;80.70;0.00;0.67;124.30
BU03;Lerma;2015-12-18;0400;0.00;4.99;80.10;0.00;0.02;125.40
BU03;Lerma;2015-12-18;0430;0.00;5.12;81.40;0.00;0.24;128.20
BU03;Lerma;2015-12-18;0500;0.00;5.31;80.60;0.00;0.33;117.10
BU03;Lerma;2015-12-18;0530;0.00;5.96;77.80;0.00;0.15;126.40
BU03;Lerma;2015-12-18;0600;0.00;6.05;80.50;0.00;0.32;135.50
BU03;Lerma;2015-12-18;0630;0.00;6.03;80.20;0.00;0.23;136.10
BU03;Lerma;2015-12-18;0700;0.00;6.43;80.30;0.00;0.06;156.50
BU03;Lerma;2015-12-18;0730;0.00;6.53;81.20;0.21;0.12;141.20
BU03;Lerma;2015-12-18;0800;0.00;6.64;81.60;3.44;0.02;123.80
BU03;Lerma;2015-12-18;0830;0.00;7.13;81.50;9.15;0.43;198.80
BU03;Lerma;2015-12-18;0900;0.00;8.56;83.40;34.99;1.19;127.10
BU03;Lerma;2015-12-18;0930;0.00;8.82;85.90;67.50;1.32;118.00
BU03;Lerma;2015-12-18;1000;0.00;9.29;82.10;92.30;1.25;118.40
BU03;Lerma;2015-12-18;1030;0.00;9.47;82.70;103.40;1.49;118.80
BU03;Lerma;2015-12-18;1100;0.00;9.91;83.00;91.10;1.21;121.90
BU03;Lerma;2015-12-18;1130;0.00;10.71;81.10;155.30;1.29;125.00
BU03;Lerma;2015-12-18;1200;0.00;12.04;71.70;167.60;1.40;131.80
BU03;Lerma;2015-12-18;1230;0.00;13.08;59.94;170.20;1.84;156.30
BU03;Lerma;2015-12-18;1300;0.00;14.04;55.68;241.90;2.02;158.50
BU03;Lerma;2015-12-18;1330;0.00;13.32;56.66;81.10;1.36;173.40
BU03;Lerma;2015-12-18;1400;0.00;13.50;55.75;94.50;1.01;180.00
BU03;Lerma;2015-12-18;1430;0.00;13.70;55.08;65.87;0.91;210.00
BU03;Lerma;2015-12-18;1500;0.00;13.64;56.06;47.22;0.61;218.40
BU03;Lerma;2015-12-18;1530;0.00;13.61;56.73;66.40;0.54;223.00
BU03;Lerma;2015-12-18;1600;0.00;13.57;58.69;52.27;0.25;162.30
BU03;Lerma;2015-12-18;1630;0.00;13.30;60.76;22.70;0.08;204.70
BU03;Lerma;2015-12-18;1700;0.00;12.59;63.94;3.84;0.00;0.00
BU03;Lerma;2015-12-18;1730;0.00;11.23;72.00;0.03;0.06;309.30
BU03;Lerma;2015-12-18;1800;0.00;9.92;77.40;0.00;0.35;114.70
BU03;Lerma;2015-12-18;1830;0.00;8.51;82.60;0.00;0.01;114.00
BU03;Lerma;2015-12-18;1900;0.00;6.35;90.20;0.00;0.00;0.00
BU03;Lerma;2015-12-18;1930;0.00;5.37;95.60;0.00;0.09;17.70
BU03;Lerma;2015-12-18;2000;0.00;4.76;97.70;0.00;0.00;0.00
BU03;Lerma;2015-12-18;2030;0.00;3.85;99.30;0.00;0.00;0.00
BU03;Lerma;2015-12-18;2100;0.00;4.12;100.00;0.00;0.00;0.00
BU03;Lerma;2015-12-18;2130;0.00;3.85;99.90;0.00;0.11;15.59
BU03;Lerma;2015-12-18;2200;0.00;5.01;99.90;0.00;0.07;82.20
BU03;Lerma;2015-12-18;2230;0.00;5.92;100.00;0.00;0.60;124.20
BU03;Lerma;2015-12-18;2300;0.00;6.30;95.90;0.00;0.39;113.40
BU03;Lerma;2015-12-18;2330;0.00;5.63;96.10;0.00;0.26;117.30
BU03;Lerma;2015-12-18;2400;0.00;5.25;97.30;0.00;0.04;124.20
BU04;Tardajos;2015-12-18;0030;0.00;5.42;75.20;0.00;0.70;228.50
BU04;Tardajos;2015-12-18;0100;0.00;3.30;85.40;0.00;1.01;63.58
BU04;Tardajos;2015-12-18;0130;0.00;3.79;85.40;0.00;0.80;300.70
BU04;Tardajos;2015-12-18;0200;0.00;5.17;75.80;0.00;1.67;273.60
BU04;Tardajos;2015-12-18;0230;0.00;4.91;76.80;0.00;1.59;262.00
BU04;Tardajos;2015-12-18;0300;0.00;5.75;73.40;0.00;1.14;277.70
BU04;Tardajos;2015-12-18;0330;0.00;5.71;75.70;0.00;1.14;258.30
BU04;Tardajos;2015-12-18;0400;0.00;5.38;76.80;0.00;1.37;262.80
BU04;Tardajos;2015-12-18;0430;0.00;5.87;74.90;0.00;1.73;269.70
BU04;Tardajos;2015-12-18;0500;0.00;5.82;77.90;0.00;1.78;261.90
BU04;Tardajos;2015-12-18;0530;0.00;6.87;70.50;0.00;1.81;272.80
BU04;Tardajos;2015-12-18;0600;0.00;6.85;72.90;0.00;1.74;261.80
BU04;Tardajos;2015-12-18;0630;0.00;7.03;72.80;0.00;1.66;258.30
BU04;Tardajos;2015-12-18;0700;0.00;7.03;74.50;0.00;1.53;261.20
BU04;Tardajos;2015-12-18;0730;0.00;7.32;72.40;0.16;1.26;280.90
BU04;Tardajos;2015-12-18;0800;0.00;7.36;72.60;3.12;0.88;283.30
BU04;Tardajos;2015-12-18;0830;0.00;7.59;73.30;15.44;0.71;264.50
BU04;Tardajos;2015-12-18;0900;0.00;8.23;71.50;30.14;0.95;235.60
BU04;Tardajos;2015-12-18;0930;0.00;8.97;70.40;53.57;1.29;232.40
BU04;Tardajos;2015-12-18;1000;0.00;9.37;73.30;91.10;1.33;231.40
BU04;Tardajos;2015-12-18;1030;0.00;10.13;74.90;161.20;2.16;208.00
BU04;Tardajos;2015-12-18;1100;0.00;10.68;72.50;104.80;2.34;216.70
BU04;Tardajos;2015-12-18;1130;0.00;10.90;70.20;109.90;2.09;209.90
BU04;Tardajos;2015-12-18;1200;0.00;11.46;65.15;104.10;2.27;214.60
BU04;Tardajos;2015-12-18;1230;0.00;11.80;64.63;132.40;2.36;211.30
BU04;Tardajos;2015-12-18;1300;0.00;11.91;66.15;96.30;2.83;228.30
BU04;Tardajos;2015-12-18;1330;0.00;11.71;66.06;46.88;2.89;228.00
BU04;Tardajos;2015-12-18;1400;0.00;11.44;68.70;63.59;2.11;227.10
BU04;Tardajos;2015-12-18;1430;0.00;11.71;68.81;76.10;1.66;234.70
BU04;Tardajos;2015-12-18;1500;0.00;11.91;68.23;83.00;1.39;237.10
BU04;Tardajos;2015-12-18;1530;0.00;12.02;68.05;42.38;1.68;227.70
BU04;Tardajos;2015-12-18;1600;0.00;11.82;68.56;30.26;1.52;230.20
BU04;Tardajos;2015-12-18;1630;0.00;11.15;74.70;12.26;1.12;257.60
BU04;Tardajos;2015-12-18;1700;0.00;10.84;77.00;4.84;1.41;243.10
BU04;Tardajos;2015-12-18;1730;0.00;10.66;79.20;0.08;1.51;240.20
BU04;Tardajos;2015-12-18;1800;0.00;10.52;79.90;0.00;0.57;253.60
BU04;Tardajos;2015-12-18;1830;0.00;10.10;79.60;0.00;0.77;284.90
BU04;Tardajos;2015-12-18;1900;0.00;8.63;84.50;0.00;0.48;256.10
BU04;Tardajos;2015-12-18;1930;0.00;7.51;89.70;0.00;0.54;206.30
BU04;Tardajos;2015-12-18;2000;0.00;7.27;90.70;0.00;0.42;89.60
BU04;Tardajos;2015-12-18;2030;0.00;7.47;89.30;0.00;0.41;41.95
BU04;Tardajos;2015-12-18;2100;0.00;7.23;88.10;0.00;0.28;44.29
BU04;Tardajos;2015-12-18;2130;0.00;6.69;91.00;0.00;0.16;189.00
BU04;Tardajos;2015-12-18;2200;0.00;6.98;92.40;0.00;0.39;226.30
BU04;Tardajos;2015-12-18;2230;0.00;7.36;90.20;0.00;0.34;298.60
BU04;Tardajos;2015-12-18;2300;0.00;7.18;85.90;0.00;0.32;256.70
BU04;Tardajos;2015-12-18;2330;0.00;6.98;86.40;0.00;0.34;159.50
BU04;Tardajos;2015-12-18;2400;0.00;6.63;83.30;0.00;0.38;212.70
BU05;Vadocondes;2015-12-18;0030;0.00;3.76;87.90;0.00;0.67;94.30
BU05;Vadocondes;2015-12-18;0100;0.00;3.90;87.90;0.00;0.87;97.00
BU05;Vadocondes;2015-12-18;0130;0.00;3.76;87.50;0.00;0.40;131.10
BU05;Vadocondes;2015-12-18;0200;0.00;3.16;88.30;0.00;0.68;146.60
BU05;Vadocondes;2015-12-18;0230;0.00;2.39;90.50;0.00;0.55;117.40
BU05;Vadocondes;2015-12-18;0300;0.00;2.12;90.40;0.00;0.64;145.80
BU05;Vadocondes;2015-12-18;0330;0.00;2.01;92.10;0.00;0.35;112.60
BU05;Vadocondes;2015-12-18;0400;0.00;2.66;91.00;0.00;0.63;131.70
BU05;Vadocondes;2015-12-18;0430;0.00;2.51;90.60;0.00;0.67;102.00
BU05;Vadocondes;2015-12-18;0500;0.00;3.38;88.40;0.00;0.77;107.80
BU05;Vadocondes;2015-12-18;0530;0.00;3.22;88.40;0.00;0.55;105.80
BU05;Vadocondes;2015-12-18;0600;0.00;3.43;87.30;0.00;0.91;75.40
BU05;Vadocondes;2015-12-18;0630;0.00;3.79;86.10;0.00;0.95;85.70
BU05;Vadocondes;2015-12-18;0700;0.00;3.92;85.20;0.00;1.04;84.00
BU05;Vadocondes;2015-12-18;0730;0.00;4.19;84.10;0.43;0.94;84.90
BU05;Vadocondes;2015-12-18;0800;0.00;4.12;84.50;4.63;0.77;90.00
BU05;Vadocondes;2015-12-18;0830;0.00;4.50;83.80;18.91;0.72;93.00
BU05;Vadocondes;2015-12-18;0900;0.00;4.79;82.60;50.52;1.69;73.10
BU05;Vadocondes;2015-12-18;0930;0.00;5.42;79.80;57.80;1.55;73.50
BU05;Vadocondes;2015-12-18;1000;0.00;5.97;77.90;84.20;1.31;76.70
BU05;Vadocondes;2015-12-18;1030;0.00;6.71;75.70;119.90;1.63;71.00
BU05;Vadocondes;2015-12-18;1100;0.00;7.50;73.00;227.70;1.79;69.79
BU05;Vadocondes;2015-12-18;1130;0.00;9.14;68.58;265.80;1.73;72.60
BU05;Vadocondes;2015-12-18;1200;0.00;10.74;62.24;245.80;1.41;69.36
BU05;Vadocondes;2015-12-18;1230;0.00;11.41;59.74;256.50;1.71;69.36
BU05;Vadocondes;2015-12-18;1300;0.00;11.97;58.91;147.00;1.41;66.53
BU05;Vadocondes;2015-12-18;1330;0.00;12.53;58.72;152.70;0.92;69.88
BU05;Vadocondes;2015-12-18;1400;0.00;12.94;58.29;147.90;1.00;64.68
BU05;Vadocondes;2015-12-18;1430;0.00;13.12;57.84;121.40;1.25;57.66
BU05;Vadocondes;2015-12-18;1500;0.00;13.17;58.73;129.90;1.41;58.51
BU05;Vadocondes;2015-12-18;1530;0.00;13.32;60.26;88.20;0.70;70.00
BU05;Vadocondes;2015-12-18;1600;0.00;13.32;60.98;95.90;0.60;75.10
BU05;Vadocondes;2015-12-18;1630;0.00;13.23;61.40;35.98;0.45;73.60
BU05;Vadocondes;2015-12-18;1700;0.00;12.27;65.29;4.52;0.11;23.28
BU05;Vadocondes;2015-12-18;1730;0.00;10.77;70.60;0.12;0.64;129.00
BU05;Vadocondes;2015-12-18;1800;0.00;9.01;75.30;0.00;0.66;129.20
BU05;Vadocondes;2015-12-18;1830;0.00;7.48;79.10;0.00;0.41;110.10
BU05;Vadocondes;2015-12-18;1900;0.00;6.13;81.40;0.00;0.52;123.60
BU05;Vadocondes;2015-12-18;1930;0.00;5.59;82.80;0.00;0.27;126.80
BU05;Vadocondes;2015-12-18;2000;0.00;4.72;85.70;0.00;0.61;107.60
BU05;Vadocondes;2015-12-18;2030;0.00;4.30;87.00;0.00;0.35;103.60
BU05;Vadocondes;2015-12-18;2100;0.00;3.20;89.90;0.00;0.43;132.30
BU05;Vadocondes;2015-12-18;2130;0.00;4.26;91.80;0.00;0.86;119.30
BU05;Vadocondes;2015-12-18;2200;0.00;3.97;90.20;0.00;0.66;88.60
BU05;Vadocondes;2015-12-18;2230;0.00;3.92;90.50;0.00;0.30;158.20
BU05;Vadocondes;2015-12-18;2300;0.00;4.55;91.10;0.00;0.78;87.90
BU05;Vadocondes;2015-12-18;2330;0.00;5.04;88.30;0.00;0.30;148.70
BU05;Vadocondes;2015-12-18;2400;0.00;3.76;90.00;0.00;0.51;144.20
BU07;Santa Gadea del Cid;2015-12-18;0030;0.00;8.11;71.50;0.00;1.23;82.00
BU07;Santa Gadea del Cid;2015-12-18;0100;0.00;6.04;84.50;0.00;0.70;102.70
BU07;Santa Gadea del Cid;2015-12-18;0130;0.00;6.27;84.60;0.00;1.21;80.50
BU07;Santa Gadea del Cid;2015-12-18;0200;0.00;6.16;84.00;0.00;0.97;36.76
BU07;Santa Gadea del Cid;2015-12-18;0230;0.00;7.53;71.50;0.00;0.67;73.20
BU07;Santa Gadea del Cid;2015-12-18;0300;0.00;6.11;81.20;0.00;0.74;85.80
BU07;Santa Gadea del Cid;2015-12-18;0330;0.00;6.78;77.30;0.00;1.31;68.43
BU07;Santa Gadea del Cid;2015-12-18;0400;0.00;8.62;67.58;0.00;1.17;98.90
BU07;Santa Gadea del Cid;2015-12-18;0430;0.00;10.20;61.00;0.00;1.22;89.70
BU07;Santa Gadea del Cid;2015-12-18;0500;0.00;11.91;55.09;0.00;2.39;307.80
BU07;Santa Gadea del Cid;2015-12-18;0530;0.00;12.32;54.99;0.00;2.31;316.60
BU07;Santa Gadea del Cid;2015-12-18;0600;0.00;12.05;56.43;0.08;2.36;288.00
BU07;Santa Gadea del Cid;2015-12-18;0630;0.00;11.43;57.96;0.10;2.53;294.40
BU07;Santa Gadea del Cid;2015-12-18;0700;0.00;12.20;56.83;0.09;2.41;283.30
BU07;Santa Gadea del Cid;2015-12-18;0730;0.00;13.03;55.05;0.43;2.57;284.40
BU07;Santa Gadea del Cid;2015-12-18;0800;0.00;12.07;58.45;4.82;2.17;282.40
