Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Mu̱ogalindo;2015-07-28;0430;0.00;14.62;65.68;0.00;1.62;268.60
AV101;Mu̱ogalindo;2015-07-28;0500;0.00;13.34;70.48;0.00;1.65;285.90
AV101;Mu̱ogalindo;2015-07-28;0530;0.00;13.14;72.11;9.87;1.50;294.10
AV101;Mu̱ogalindo;2015-07-28;0600;0.00;13.63;70.59;70.38;1.91;251.80
AV101;Mu̱ogalindo;2015-07-28;0630;0.00;14.71;67.76;156.70;1.91;261.60
AV101;Mu̱ogalindo;2015-07-28;0700;0.00;16.97;60.86;249.40;1.13;270.30
AV101;Mu̱ogalindo;2015-07-28;0730;0.00;19.39;53.07;352.60;1.15;296.60
AV101;Mu̱ogalindo;2015-07-28;0800;0.00;21.56;46.37;455.70;1.23;357.40
AV101;Mu̱ogalindo;2015-07-28;0830;0.00;22.75;42.93;554.00;1.53;84.80
AV101;Mu̱ogalindo;2015-07-28;0900;0.00;23.55;40.94;644.80;1.71;74.50
AV101;Mu̱ogalindo;2015-07-28;0930;0.00;24.62;38.31;722.20;1.74;107.70
AV101;Mu̱ogalindo;2015-07-28;1000;0.00;25.83;36.09;792.90;2.44;104.60
AV101;Mu̱ogalindo;2015-07-28;1030;0.00;26.65;34.55;855.00;2.46;115.20
AV101;Mu̱ogalindo;2015-07-28;1100;0.00;27.39;32.83;900.00;3.01;116.50
AV101;Mu̱ogalindo;2015-07-28;1130;0.00;28.15;31.17;930.00;3.11;69.68
AV101;Mu̱ogalindo;2015-07-28;1200;0.00;28.63;30.37;949.00;3.75;88.10
AV101;Mu̱ogalindo;2015-07-28;1230;0.00;29.29;29.26;955.00;3.16;126.90
AV101;Mu̱ogalindo;2015-07-28;1300;0.00;30.23;28.14;944.00;2.53;200.90
AV101;Mu̱ogalindo;2015-07-28;1330;0.00;31.10;27.00;919.00;2.30;201.70
AV101;Mu̱ogalindo;2015-07-28;1400;0.00;31.53;25.59;880.00;2.32;200.10
AV101;Mu̱ogalindo;2015-07-28;1430;0.00;32.45;23.81;829.00;4.00;329.90
AV101;Mu̱ogalindo;2015-07-28;1500;0.00;32.72;21.39;783.30;5.15;297.90
AV101;Mu̱ogalindo;2015-07-28;1530;0.00;32.55;22.05;715.60;6.53;323.70
AV101;Mu̱ogalindo;2015-07-28;1600;0.00;32.56;21.48;638.20;6.10;330.40
AV101;Mu̱ogalindo;2015-07-28;1630;0.00;32.59;20.86;546.00;6.06;305.90
AV101;Mu̱ogalindo;2015-07-28;1700;0.00;32.17;22.56;443.40;6.64;312.00
AV101;Mu̱ogalindo;2015-07-28;1730;0.00;31.36;25.35;341.60;6.52;311.80
AV101;Mu̱ogalindo;2015-07-28;1800;0.00;30.82;25.51;249.40;6.24;316.60
AV101;Mu̱ogalindo;2015-07-28;1830;0.00;30.04;25.64;163.30;6.89;325.40
AV101;Mu̱ogalindo;2015-07-28;1900;0.00;28.88;25.80;82.10;5.83;330.70
AV101;Mu̱ogalindo;2015-07-28;1930;0.00;27.82;25.52;25.27;4.56;315.80
AV101;Mu̱ogalindo;2015-07-28;2000;0.00;26.25;26.77;2.42;3.84;291.60
AV101;Mu̱ogalindo;2015-07-28;2030;0.00;24.97;28.64;0.00;3.30;250.00
AV101;Mu̱ogalindo;2015-07-28;2100;0.00;24.00;30.80;0.00;3.31;262.50
AV101;Mu̱ogalindo;2015-07-28;2130;0.00;23.01;31.67;0.00;3.22;275.50
AV101;Mu̱ogalindo;2015-07-28;2200;0.00;22.52;30.72;0.00;3.30;263.90
AV101;Mu̱ogalindo;2015-07-28;2230;0.00;22.24;31.87;0.00;4.54;267.40
AV101;Mu̱ogalindo;2015-07-28;2300;0.00;21.96;33.52;0.00;2.94;253.00
AV101;Mu̱ogalindo;2015-07-28;2330;0.00;21.05;35.99;0.00;3.47;261.30
AV101;Mu̱ogalindo;2015-07-28;2400;0.00;20.05;39.26;0.00;2.86;241.30
BU02;Valle de Valdelucio;2015-07-28;0030;0.00;12.64;91.70;0.00;1.42;47.97
BU02;Valle de Valdelucio;2015-07-28;0100;0.00;12.55;92.50;0.00;0.64;79.30
BU02;Valle de Valdelucio;2015-07-28;0130;0.00;12.26;94.00;0.00;0.55;87.70
BU02;Valle de Valdelucio;2015-07-28;0200;0.00;12.37;93.60;0.00;0.53;81.00
BU02;Valle de Valdelucio;2015-07-28;0230;0.00;12.51;92.10;0.00;1.02;59.25
BU02;Valle de Valdelucio;2015-07-28;0300;0.00;12.44;92.70;0.00;0.53;83.90
BU02;Valle de Valdelucio;2015-07-28;0330;0.00;12.57;93.00;0.00;0.62;88.20
BU02;Valle de Valdelucio;2015-07-28;0400;0.00;12.68;92.70;0.00;0.58;78.00
BU02;Valle de Valdelucio;2015-07-28;0430;0.00;12.64;92.60;0.00;0.51;68.97
BU02;Valle de Valdelucio;2015-07-28;0500;0.00;12.55;93.00;0.29;0.54;67.93
BU02;Valle de Valdelucio;2015-07-28;0530;0.00;12.73;91.10;6.66;0.63;62.34
BU02;Valle de Valdelucio;2015-07-28;0600;0.00;12.93;90.10;37.48;0.87;58.64
BU02;Valle de Valdelucio;2015-07-28;0630;0.00;13.17;88.70;93.60;0.62;67.32
BU02;Valle de Valdelucio;2015-07-28;0700;0.00;13.75;86.10;123.10;0.62;88.00
BU02;Valle de Valdelucio;2015-07-28;0730;0.00;14.04;82.90;214.50;0.70;24.98
BU02;Valle de Valdelucio;2015-07-28;0800;0.00;15.07;78.10;341.80;0.51;298.50
BU02;Valle de Valdelucio;2015-07-28;0830;0.00;16.20;72.70;540.40;1.23;253.20
BU02;Valle de Valdelucio;2015-07-28;0900;0.00;17.31;68.81;606.50;0.93;227.30
BU02;Valle de Valdelucio;2015-07-28;0930;0.00;18.68;63.99;686.00;0.85;216.10
BU02;Valle de Valdelucio;2015-07-28;1000;0.00;20.07;59.94;753.00;1.13;233.20
BU02;Valle de Valdelucio;2015-07-28;1030;0.00;20.86;57.51;812.00;1.29;228.60
BU02;Valle de Valdelucio;2015-07-28;1100;0.00;22.66;51.63;860.00;1.22;272.20
BU02;Valle de Valdelucio;2015-07-28;1130;0.00;23.86;47.05;896.00;2.00;233.60
BU02;Valle de Valdelucio;2015-07-28;1200;0.00;24.98;44.25;917.00;2.11;231.50
BU02;Valle de Valdelucio;2015-07-28;1230;0.00;25.84;40.21;927.00;2.88;229.10
BU02;Valle de Valdelucio;2015-07-28;1300;0.00;26.30;38.28;919.00;2.52;213.90
BU02;Valle de Valdelucio;2015-07-28;1330;0.00;27.65;33.42;907.00;3.00;223.20
BU02;Valle de Valdelucio;2015-07-28;1400;0.00;28.54;28.56;882.00;3.37;213.10
BU02;Valle de Valdelucio;2015-07-28;1430;0.00;29.34;24.45;844.00;4.31;237.20
BU02;Valle de Valdelucio;2015-07-28;1500;0.00;29.78;22.41;792.00;4.01;223.10
BU02;Valle de Valdelucio;2015-07-28;1530;0.00;30.14;22.19;728.00;3.91;227.60
BU02;Valle de Valdelucio;2015-07-28;1600;0.00;30.18;20.04;655.40;4.10;258.20
BU02;Valle de Valdelucio;2015-07-28;1630;0.00;27.48;42.56;568.80;2.65;34.74
BU02;Valle de Valdelucio;2015-07-28;1700;0.00;25.90;48.46;480.90;3.99;28.57
BU02;Valle de Valdelucio;2015-07-28;1730;0.00;25.01;50.64;387.60;4.17;24.30
BU02;Valle de Valdelucio;2015-07-28;1800;0.00;23.00;58.45;293.20;5.38;27.40
BU02;Valle de Valdelucio;2015-07-28;1830;0.00;21.72;61.87;192.40;4.95;31.77
BU02;Valle de Valdelucio;2015-07-28;1900;0.00;21.08;63.17;112.00;4.92;30.96
BU02;Valle de Valdelucio;2015-07-28;1930;0.00;20.53;64.64;36.20;5.42;31.19
BU02;Valle de Valdelucio;2015-07-28;2000;0.00;19.71;68.61;3.47;5.53;29.44
BU02;Valle de Valdelucio;2015-07-28;2030;0.00;18.56;75.00;0.03;6.01;26.84
BU02;Valle de Valdelucio;2015-07-28;2100;0.00;17.35;81.00;0.00;5.09;31.58
BU02;Valle de Valdelucio;2015-07-28;2130;0.00;16.29;86.20;0.00;5.81;29.46
BU02;Valle de Valdelucio;2015-07-28;2200;0.00;15.98;86.70;0.00;4.01;28.85
BU02;Valle de Valdelucio;2015-07-28;2230;0.00;15.84;86.80;0.00;1.17;98.10
BU02;Valle de Valdelucio;2015-07-28;2300;0.00;14.85;91.00;0.00;0.35;89.50
BU02;Valle de Valdelucio;2015-07-28;2330;0.00;14.25;93.80;0.00;0.32;47.21
BU02;Valle de Valdelucio;2015-07-28;2400;0.00;13.86;94.60;0.00;0.43;16.79
BU03;Lerma;2015-07-28;0030;0.00;13.93;85.30;0.00;0.58;2.27
BU03;Lerma;2015-07-28;0100;0.00;13.64;86.80;0.00;0.16;337.80
BU03;Lerma;2015-07-28;0130;0.00;13.16;88.80;0.00;0.46;336.40
BU03;Lerma;2015-07-28;0200;0.00;13.18;88.50;0.00;0.54;338.90
BU03;Lerma;2015-07-28;0230;0.00;13.38;87.80;0.00;0.74;346.60
BU03;Lerma;2015-07-28;0300;0.00;13.13;88.30;0.00;0.62;339.90
BU03;Lerma;2015-07-28;0330;0.00;12.69;89.20;0.00;0.11;209.00
BU03;Lerma;2015-07-28;0400;0.00;12.02;91.80;0.00;0.16;337.80
BU03;Lerma;2015-07-28;0430;0.00;11.83;92.90;0.00;0.21;326.10
BU03;Lerma;2015-07-28;0500;0.00;11.32;94.20;0.54;0.26;124.70
BU03;Lerma;2015-07-28;0530;0.00;11.27;94.50;6.97;0.23;127.40
BU03;Lerma;2015-07-28;0600;0.00;10.76;95.20;16.71;0.25;143.20
BU03;Lerma;2015-07-28;0630;0.00;11.69;93.00;24.28;0.28;241.10
BU03;Lerma;2015-07-28;0700;0.00;13.14;87.20;30.88;0.61;271.30
BU03;Lerma;2015-07-28;0730;0.00;14.94;80.00;201.20;0.55;300.10
BU03;Lerma;2015-07-28;0800;0.00;17.21;69.36;430.90;0.64;327.50
BU03;Lerma;2015-07-28;0830;0.00;19.04;61.83;530.20;0.40;234.60
BU03;Lerma;2015-07-28;0900;0.00;20.41;57.79;617.50;0.71;231.30
BU03;Lerma;2015-07-28;0930;0.00;21.52;54.49;698.90;0.91;298.20
BU03;Lerma;2015-07-28;1000;0.00;22.93;48.76;771.00;0.92;260.00
BU03;Lerma;2015-07-28;1030;0.00;24.02;45.78;829.00;1.09;220.20
BU03;Lerma;2015-07-28;1100;0.00;24.69;44.51;877.00;0.79;269.10
BU03;Lerma;2015-07-28;1130;0.00;25.75;41.62;913.00;0.93;265.20
BU03;Lerma;2015-07-28;1200;0.00;27.17;36.21;934.00;0.90;249.20
BU03;Lerma;2015-07-28;1230;0.00;27.68;36.32;944.00;0.97;247.00
BU03;Lerma;2015-07-28;1300;0.00;28.68;33.58;939.00;1.40;306.60
BU03;Lerma;2015-07-28;1330;0.00;29.70;31.09;926.00;1.71;298.10
BU03;Lerma;2015-07-28;1400;0.00;30.30;27.47;902.00;1.74;259.10
BU03;Lerma;2015-07-28;1430;0.00;30.56;27.00;861.00;1.92;282.90
BU03;Lerma;2015-07-28;1500;0.00;30.89;25.48;809.00;1.79;282.20
BU03;Lerma;2015-07-28;1530;0.00;31.07;24.88;742.00;1.74;285.70
BU03;Lerma;2015-07-28;1600;0.00;31.00;23.75;671.80;1.71;282.20
BU03;Lerma;2015-07-28;1630;0.00;31.51;22.66;591.70;1.83;282.10
BU03;Lerma;2015-07-28;1700;0.00;31.63;19.59;503.30;1.80;284.60
BU03;Lerma;2015-07-28;1730;0.00;31.05;19.48;407.30;1.81;288.60
BU03;Lerma;2015-07-28;1800;0.00;30.57;19.66;308.30;1.63;274.70
BU03;Lerma;2015-07-28;1830;0.00;30.01;20.42;209.10;1.13;287.00
BU03;Lerma;2015-07-28;1900;0.00;29.41;22.57;118.50;0.29;318.90
BU03;Lerma;2015-07-28;1930;0.00;25.57;38.75;32.02;0.08;54.64
BU03;Lerma;2015-07-28;2000;0.00;21.22;48.23;3.25;0.15;5.40
BU03;Lerma;2015-07-28;2030;0.00;19.36;53.37;0.06;0.18;33.17
BU03;Lerma;2015-07-28;2100;0.00;17.68;54.03;0.00;0.17;12.46
BU03;Lerma;2015-07-28;2130;0.00;17.93;50.45;0.00;0.41;3.14
BU03;Lerma;2015-07-28;2200;0.00;19.04;44.93;0.00;0.20;347.20
BU03;Lerma;2015-07-28;2230;0.00;18.40;49.10;0.00;0.60;333.50
BU03;Lerma;2015-07-28;2300;0.00;17.22;65.81;0.00;0.28;341.30
BU03;Lerma;2015-07-28;2330;0.00;16.80;74.50;0.00;0.29;3.59
BU03;Lerma;2015-07-28;2400;0.00;15.51;81.70;0.00;0.15;353.00
BU04;Tardajos;2015-07-28;0030;0.00;14.72;84.50;0.00;3.29;58.28
BU04;Tardajos;2015-07-28;0100;0.00;14.52;85.20;0.00;3.08;60.00
BU04;Tardajos;2015-07-28;0130;0.00;14.27;86.60;0.00;2.87;58.73
BU04;Tardajos;2015-07-28;0200;0.00;14.21;87.60;0.00;2.69;56.38
BU04;Tardajos;2015-07-28;0230;0.00;14.07;88.10;0.00;2.62;48.26
BU04;Tardajos;2015-07-28;0300;0.00;13.99;88.80;0.00;2.26;51.36
BU04;Tardajos;2015-07-28;0330;0.00;13.92;88.90;0.00;2.60;51.60
BU04;Tardajos;2015-07-28;0400;0.00;13.81;88.60;0.00;2.06;70.20
BU04;Tardajos;2015-07-28;0430;0.00;13.86;87.00;0.00;2.11;70.90
BU04;Tardajos;2015-07-28;0500;0.00;13.65;88.20;0.90;1.72;76.10
BU04;Tardajos;2015-07-28;0530;0.00;13.43;88.80;11.93;1.64;68.30
BU04;Tardajos;2015-07-28;0600;0.00;13.63;88.10;75.50;2.32;57.07
BU04;Tardajos;2015-07-28;0630;0.00;14.50;83.60;157.40;2.28;52.00
BU04;Tardajos;2015-07-28;0700;0.00;15.44;79.00;251.50;2.52;55.55
BU04;Tardajos;2015-07-28;0730;0.00;16.21;74.20;345.30;2.42;65.94
BU04;Tardajos;2015-07-28;0800;0.00;17.24;70.70;438.70;2.01;61.67
BU04;Tardajos;2015-07-28;0830;0.00;18.85;64.45;529.90;1.25;52.54
BU04;Tardajos;2015-07-28;0900;0.00;19.67;61.50;615.30;1.00;98.00
BU04;Tardajos;2015-07-28;0930;0.00;21.19;55.43;696.00;0.89;134.40
BU04;Tardajos;2015-07-28;1000;0.00;21.83;53.84;763.00;1.35;176.60
BU04;Tardajos;2015-07-28;1030;0.00;22.23;53.48;826.00;1.67;216.10
BU04;Tardajos;2015-07-28;1100;0.00;23.32;49.46;870.00;1.23;286.20
BU04;Tardajos;2015-07-28;1130;0.00;24.30;46.79;906.00;1.65;280.00
BU04;Tardajos;2015-07-28;1200;0.00;25.62;41.81;931.00;1.73;242.60
BU04;Tardajos;2015-07-28;1230;0.00;27.00;38.91;939.00;2.06;228.20
BU04;Tardajos;2015-07-28;1300;0.00;27.78;36.08;936.00;2.70;263.10
BU04;Tardajos;2015-07-28;1330;0.00;28.25;32.06;926.00;3.22;267.20
BU04;Tardajos;2015-07-28;1400;0.00;29.21;28.85;900.00;3.50;263.50
BU04;Tardajos;2015-07-28;1430;0.00;29.81;26.37;861.00;3.55;258.70
BU04;Tardajos;2015-07-28;1500;0.00;30.24;24.21;808.00;3.46;257.20
BU04;Tardajos;2015-07-28;1530;0.00;30.46;23.92;740.00;3.74;241.00
BU04;Tardajos;2015-07-28;1600;0.00;30.71;22.87;666.90;3.54;257.10
BU04;Tardajos;2015-07-28;1630;0.00;30.17;23.18;584.90;3.28;261.60
BU04;Tardajos;2015-07-28;1700;0.00;30.37;23.65;493.30;3.53;260.20
BU04;Tardajos;2015-07-28;1730;0.00;30.10;23.58;397.20;3.62;259.30
BU04;Tardajos;2015-07-28;1800;0.00;29.72;24.70;296.90;3.04;257.70
BU04;Tardajos;2015-07-28;1830;0.00;29.30;26.95;197.50;2.84;253.60
BU04;Tardajos;2015-07-28;1900;0.00;28.43;28.34;107.80;1.25;247.50
BU04;Tardajos;2015-07-28;1930;0.00;25.51;38.35;25.55;0.80;60.07
BU04;Tardajos;2015-07-28;2000;0.00;22.54;49.24;2.91;2.13;53.41
BU04;Tardajos;2015-07-28;2030;0.00;23.07;56.00;0.00;3.53;57.61
BU04;Tardajos;2015-07-28;2100;0.00;21.79;60.89;0.00;3.23;59.32
BU04;Tardajos;2015-07-28;2130;0.00;20.92;64.02;0.00;2.53;31.01
BU04;Tardajos;2015-07-28;2200;0.00;20.41;65.40;0.00;2.57;57.52
BU04;Tardajos;2015-07-28;2230;0.00;19.67;67.99;0.00;2.58;52.66
BU04;Tardajos;2015-07-28;2300;0.00;19.02;69.71;0.00;2.05;60.18
BU04;Tardajos;2015-07-28;2330;0.00;18.06;72.90;0.00;1.58;58.29
BU04;Tardajos;2015-07-28;2400;0.00;17.17;77.50;0.00;1.90;59.32
BU05;Vadocondes;2015-07-28;0030;0.00;14.65;82.30;0.00;0.42;255.30
BU05;Vadocondes;2015-07-28;0100;0.00;13.93;89.80;0.00;0.77;252.70
BU05;Vadocondes;2015-07-28;0130;0.00;14.18;86.40;0.00;0.30;265.80
BU05;Vadocondes;2015-07-28;0200;0.00;14.12;87.00;0.00;0.18;287.30
BU05;Vadocondes;2015-07-28;0230;0.00;13.18;88.60;0.00;0.49;1.92
BU05;Vadocondes;2015-07-28;0300;0.00;12.44;91.70;0.00;0.14;177.40
BU05;Vadocondes;2015-07-28;0330;0.00;12.24;92.00;0.00;0.00;0.00
BU05;Vadocondes;2015-07-28;0400;0.00;12.11;93.00;0.00;0.21;132.80
BU05;Vadocondes;2015-07-28;0430;0.00;12.13;88.40;0.00;0.26;103.50
BU05;Vadocondes;2015-07-28;0500;0.00;11.39;91.90;0.90;0.07;5.14
BU05;Vadocondes;2015-07-28;0530;0.00;10.87;93.40;9.81;0.20;131.50
BU05;Vadocondes;2015-07-28;0600;0.00;12.31;90.30;69.18;0.41;134.10
BU05;Vadocondes;2015-07-28;0630;0.00;14.20;84.80;97.30;0.47;84.60
BU05;Vadocondes;2015-07-28;0700;0.00;15.00;83.00;148.70;0.72;351.20
BU05;Vadocondes;2015-07-28;0730;0.00;16.38;77.40;333.80;0.68;333.30
BU05;Vadocondes;2015-07-28;0800;0.00;17.47;74.10;436.90;0.89;271.90
BU05;Vadocondes;2015-07-28;0830;0.00;18.72;71.20;529.80;1.12;254.00
BU05;Vadocondes;2015-07-28;0900;0.00;20.11;65.90;615.20;1.58;261.30
BU05;Vadocondes;2015-07-28;0930;0.00;21.90;57.66;695.30;1.26;253.70
BU05;Vadocondes;2015-07-28;1000;0.00;23.52;51.82;764.00;1.06;288.10
BU05;Vadocondes;2015-07-28;1030;0.00;24.59;48.63;822.00;1.42;223.00
BU05;Vadocondes;2015-07-28;1100;0.00;25.33;47.53;867.00;1.44;201.80
BU05;Vadocondes;2015-07-28;1130;0.00;26.75;42.79;900.00;1.73;321.00
BU05;Vadocondes;2015-07-28;1200;0.00;27.84;40.14;925.00;1.83;308.30
BU05;Vadocondes;2015-07-28;1230;0.00;28.34;37.79;934.00;2.33;300.00
BU05;Vadocondes;2015-07-28;1300;0.00;29.17;39.22;933.00;2.25;305.50
BU05;Vadocondes;2015-07-28;1330;0.00;29.50;36.58;918.00;2.31;300.40
BU05;Vadocondes;2015-07-28;1400;0.00;29.95;35.81;892.00;2.33;300.40
BU05;Vadocondes;2015-07-28;1430;0.00;30.25;32.56;854.00;2.59;301.00
BU05;Vadocondes;2015-07-28;1500;0.00;30.48;32.16;803.00;2.76;303.20
BU05;Vadocondes;2015-07-28;1530;0.00;30.59;32.11;740.00;2.71;302.20
BU05;Vadocondes;2015-07-28;1600;0.00;31.01;29.98;662.90;2.24;302.90
BU05;Vadocondes;2015-07-28;1630;0.00;30.63;30.50;584.20;2.43;298.10
BU05;Vadocondes;2015-07-28;1700;0.00;30.63;30.48;497.40;2.57;299.30
BU05;Vadocondes;2015-07-28;1730;0.00;30.55;29.27;403.90;2.19;301.60
BU05;Vadocondes;2015-07-28;1800;0.00;30.22;29.34;310.20;2.14;297.80
BU05;Vadocondes;2015-07-28;1830;0.00;29.61;31.31;216.00;1.64;297.50
BU05;Vadocondes;2015-07-28;1900;0.00;28.36;30.82;125.40;1.28;291.20
BU05;Vadocondes;2015-07-28;1930;0.00;26.75;34.74;38.10;0.48;280.30
BU05;Vadocondes;2015-07-28;2000;0.00;23.20;49.68;2.60;0.15;250.50
BU05;Vadocondes;2015-07-28;2030;0.00;22.20;48.48;0.03;0.20;169.70
BU05;Vadocondes;2015-07-28;2100;0.00;21.92;49.83;0.00;0.35;92.80
BU05;Vadocondes;2015-07-28;2130;0.00;20.30;58.08;0.00;0.10;3.67
BU05;Vadocondes;2015-07-28;2200;0.00;17.79;71.70;0.00;0.17;73.30
BU05;Vadocondes;2015-07-28;2230;0.00;19.14;60.60;0.00;0.06;12.73
BU05;Vadocondes;2015-07-28;2300;0.00;18.52;59.64;0.00;0.17;7.55
BU05;Vadocondes;2015-07-28;2330;0.00;17.56;62.40;0.00;0.25;10.00
BU05;Vadocondes;2015-07-28;2400;0.00;16.71;66.07;0.00;0.20;3.65
BU07;Santa Gadea del Cid;2015-07-28;0030;0.00;16.15;81.20;0.00;1.42;54.30
BU07;Santa Gadea del Cid;2015-07-28;0100;0.00;16.20;80.60;0.00;0.89;64.27
BU07;Santa Gadea del Cid;2015-07-28;0130;0.00;16.07;81.40;0.00;0.62;46.21
BU07;Santa Gadea del Cid;2015-07-28;0200;0.00;15.96;83.30;0.00;0.38;3.86
BU07;Santa Gadea del Cid;2015-07-28;0230;0.00;15.91;83.60;0.00;0.18;18.40
BU07;Santa Gadea del Cid;2015-07-28;0300;0.00;15.89;82.30;0.00;0.39;189.10
BU07;Santa Gadea del Cid;2015-07-28;0330;0.00;15.94;81.10;0.00;0.45;184.00
BU07;Santa Gadea del Cid;2015-07-28;0400;0.00;15.87;81.60;0.00;0.44;178.50
