Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-12-13;1530;0.00;13.10;46.73;120.10;1.58;290.10
AV01;Nava de Arevalo;2015-12-13;1600;0.00;12.50;51.14;78.73;1.44;325.20
AV01;Nava de Arevalo;2015-12-13;1630;0.00;11.69;54.48;21.44;1.66;115.90
AV01;Nava de Arevalo;2015-12-13;1700;0.00;10.19;65.35;5.04;3.00;154.30
AV01;Nava de Arevalo;2015-12-13;1730;0.00;9.56;68.51;0.11;3.25;160.00
AV01;Nava de Arevalo;2015-12-13;1800;0.00;9.32;69.31;0.00;3.04;169.50
AV01;Nava de Arevalo;2015-12-13;1830;0.00;8.97;70.55;0.00;3.30;171.20
AV01;Nava de Arevalo;2015-12-13;1900;0.00;8.88;70.88;0.00;2.76;175.20
AV01;Nava de Arevalo;2015-12-13;1930;0.00;8.67;71.99;0.00;2.23;177.20
AV01;Nava de Arevalo;2015-12-13;2000;0.00;8.68;71.68;0.00;1.93;184.40
AV01;Nava de Arevalo;2015-12-13;2030;0.00;8.43;72.83;0.00;2.07;165.00
AV01;Nava de Arevalo;2015-12-13;2100;0.00;8.55;73.63;0.00;2.47;178.90
AV01;Nava de Arevalo;2015-12-13;2130;0.00;8.50;76.56;0.00;2.58;178.30
AV01;Nava de Arevalo;2015-12-13;2200;0.00;8.32;77.86;0.00;3.19;182.10
AV01;Nava de Arevalo;2015-12-13;2230;0.00;8.47;77.50;0.00;3.41;178.10
AV01;Nava de Arevalo;2015-12-13;2300;0.00;8.68;77.00;0.00;2.67;166.00
AV01;Nava de Arevalo;2015-12-13;2330;0.00;8.25;79.88;0.00;1.90;165.10
AV01;Nava de Arevalo;2015-12-13;2400;0.79;7.79;87.00;0.00;0.81;174.60
BU02;Valle de Valdelucio;2015-12-13;0030;0.00;2.03;100.00;0.00;0.00;261.00
BU02;Valle de Valdelucio;2015-12-13;0100;0.00;1.85;100.00;0.00;0.14;265.70
BU02;Valle de Valdelucio;2015-12-13;0130;0.00;2.14;100.00;0.00;0.70;297.00
BU02;Valle de Valdelucio;2015-12-13;0200;0.00;2.12;100.00;0.00;1.57;288.20
BU02;Valle de Valdelucio;2015-12-13;0230;0.00;2.01;100.00;0.00;1.80;281.00
BU02;Valle de Valdelucio;2015-12-13;0300;0.00;1.90;100.00;0.00;2.53;286.60
BU02;Valle de Valdelucio;2015-12-13;0330;0.00;1.85;100.00;0.00;2.20;290.30
BU02;Valle de Valdelucio;2015-12-13;0400;0.00;2.03;100.00;0.00;2.73;279.90
BU02;Valle de Valdelucio;2015-12-13;0430;0.00;2.05;100.00;0.00;1.45;263.40
BU02;Valle de Valdelucio;2015-12-13;0500;0.00;2.27;100.00;0.00;0.65;242.30
BU02;Valle de Valdelucio;2015-12-13;0530;0.00;2.70;100.00;0.00;1.01;265.60
BU02;Valle de Valdelucio;2015-12-13;0600;0.00;2.52;100.00;0.00;0.44;282.50
BU02;Valle de Valdelucio;2015-12-13;0630;0.00;2.79;100.00;0.00;1.35;277.70
BU02;Valle de Valdelucio;2015-12-13;0700;0.00;2.63;100.00;0.00;2.29;295.00
BU02;Valle de Valdelucio;2015-12-13;0730;0.00;2.79;100.00;0.24;2.19;286.60
BU02;Valle de Valdelucio;2015-12-13;0800;0.00;3.05;100.00;7.40;2.30;279.10
BU02;Valle de Valdelucio;2015-12-13;0830;0.00;3.10;100.00;50.71;2.32;268.80
BU02;Valle de Valdelucio;2015-12-13;0900;0.00;3.05;100.00;80.40;2.57;258.70
BU02;Valle de Valdelucio;2015-12-13;0930;0.00;3.54;100.00;86.30;2.64;255.90
BU02;Valle de Valdelucio;2015-12-13;1000;0.00;4.16;100.00;106.90;3.00;251.80
BU02;Valle de Valdelucio;2015-12-13;1030;0.00;4.38;100.00;107.10;2.99;255.00
BU02;Valle de Valdelucio;2015-12-13;1100;0.00;5.00;100.00;151.40;2.73;262.60
BU02;Valle de Valdelucio;2015-12-13;1130;0.00;5.86;100.00;177.90;3.99;255.90
BU02;Valle de Valdelucio;2015-12-13;1200;0.00;6.19;100.00;189.90;3.63;254.60
BU02;Valle de Valdelucio;2015-12-13;1230;0.00;6.95;98.90;289.50;3.99;244.80
BU02;Valle de Valdelucio;2015-12-13;1300;0.00;7.90;95.00;449.90;4.39;243.30
BU02;Valle de Valdelucio;2015-12-13;1330;0.00;8.41;92.70;397.90;4.28;234.80
BU02;Valle de Valdelucio;2015-12-13;1400;0.00;8.90;90.60;374.10;3.86;240.20
BU02;Valle de Valdelucio;2015-12-13;1430;0.00;8.84;91.60;267.30;4.82;245.30
BU02;Valle de Valdelucio;2015-12-13;1500;0.00;7.93;94.00;123.30;4.86;244.00
BU02;Valle de Valdelucio;2015-12-13;1530;0.00;7.95;93.00;171.70;4.71;244.60
BU02;Valle de Valdelucio;2015-12-13;1600;0.00;7.93;92.40;89.40;3.96;242.20
BU02;Valle de Valdelucio;2015-12-13;1630;0.00;6.74;95.20;11.77;3.20;254.20
BU02;Valle de Valdelucio;2015-12-13;1700;0.00;6.55;97.10;1.43;2.15;264.60
BU02;Valle de Valdelucio;2015-12-13;1730;0.00;6.30;97.80;0.00;2.10;261.80
BU02;Valle de Valdelucio;2015-12-13;1800;0.00;5.75;100.00;0.00;1.99;269.20
BU02;Valle de Valdelucio;2015-12-13;1830;0.00;5.66;99.90;0.00;2.05;284.80
BU02;Valle de Valdelucio;2015-12-13;1900;0.00;5.42;100.00;0.00;2.02;292.30
BU02;Valle de Valdelucio;2015-12-13;1930;0.00;5.53;99.40;0.00;1.69;299.00
BU02;Valle de Valdelucio;2015-12-13;2000;0.00;5.97;96.70;0.00;1.23;295.60
BU02;Valle de Valdelucio;2015-12-13;2030;0.00;6.28;94.70;0.00;1.91;297.50
BU02;Valle de Valdelucio;2015-12-13;2100;0.00;6.99;90.50;0.00;3.08;294.20
BU02;Valle de Valdelucio;2015-12-13;2130;0.00;7.04;90.50;0.00;3.16;277.30
BU02;Valle de Valdelucio;2015-12-13;2200;0.00;6.44;97.30;0.00;3.46;250.80
BU02;Valle de Valdelucio;2015-12-13;2230;0.00;6.57;100.00;0.00;4.01;239.00
BU02;Valle de Valdelucio;2015-12-13;2300;0.00;7.06;100.00;0.00;4.43;235.10
BU02;Valle de Valdelucio;2015-12-13;2330;0.00;7.30;99.50;0.00;4.73;242.50
BU02;Valle de Valdelucio;2015-12-13;2400;0.00;7.15;99.60;0.00;4.13;240.20
BU03;Lerma;2015-12-13;0030;0.00;2.20;100.00;0.00;0.15;135.20
BU03;Lerma;2015-12-13;0100;0.00;2.18;100.00;0.00;0.67;121.90
BU03;Lerma;2015-12-13;0130;0.00;2.02;100.00;0.00;0.31;134.20
BU03;Lerma;2015-12-13;0200;0.00;1.78;100.00;0.00;0.10;221.00
BU03;Lerma;2015-12-13;0230;0.00;1.89;100.00;0.00;0.42;220.50
BU03;Lerma;2015-12-13;0300;0.00;2.02;100.00;0.00;0.88;278.00
BU03;Lerma;2015-12-13;0330;0.00;1.74;100.00;0.00;0.60;276.90
BU03;Lerma;2015-12-13;0400;0.00;1.69;100.00;0.00;0.24;260.50
BU03;Lerma;2015-12-13;0430;0.00;1.69;100.00;0.00;0.21;192.80
BU03;Lerma;2015-12-13;0500;0.00;1.74;100.00;0.00;0.36;229.40
BU03;Lerma;2015-12-13;0530;0.00;1.82;100.00;0.00;0.23;228.60
BU03;Lerma;2015-12-13;0600;0.00;1.89;100.00;0.00;0.25;157.20
BU03;Lerma;2015-12-13;0630;0.00;2.14;100.00;0.00;1.12;120.80
BU03;Lerma;2015-12-13;0700;0.00;2.18;100.00;0.00;0.82;124.80
BU03;Lerma;2015-12-13;0730;0.00;2.14;100.00;0.38;0.60;130.50
BU03;Lerma;2015-12-13;0800;0.00;2.20;100.00;6.87;0.28;125.20
BU03;Lerma;2015-12-13;0830;0.00;2.36;100.00;26.98;0.09;137.90
BU03;Lerma;2015-12-13;0900;0.00;2.67;100.00;52.36;0.21;137.00
BU03;Lerma;2015-12-13;0930;0.00;3.32;100.00;109.10;0.43;130.50
BU03;Lerma;2015-12-13;1000;0.00;3.90;100.00;140.70;0.40;147.20
BU03;Lerma;2015-12-13;1030;0.00;4.60;100.00;210.90;0.61;150.50
BU03;Lerma;2015-12-13;1100;0.00;6.65;100.00;359.00;0.93;148.50
BU03;Lerma;2015-12-13;1130;0.00;8.82;89.20;302.90;0.72;169.40
BU03;Lerma;2015-12-13;1200;0.00;9.50;75.60;291.10;1.02;171.80
BU03;Lerma;2015-12-13;1230;0.00;10.81;69.75;318.30;1.59;190.50
BU03;Lerma;2015-12-13;1300;0.00;11.79;64.25;414.10;1.46;202.50
BU03;Lerma;2015-12-13;1330;0.00;12.26;58.29;377.70;1.35;211.30
BU03;Lerma;2015-12-13;1400;0.00;12.05;55.10;254.90;1.75;213.60
BU03;Lerma;2015-12-13;1430;0.00;11.07;58.17;91.80;1.58;219.70
BU03;Lerma;2015-12-13;1500;0.00;11.88;56.73;253.10;1.59;199.60
BU03;Lerma;2015-12-13;1530;0.00;11.59;57.82;132.70;1.22;196.40
BU03;Lerma;2015-12-13;1600;0.00;11.34;58.89;110.40;1.32;158.50
BU03;Lerma;2015-12-13;1630;0.00;10.12;62.03;25.04;0.40;159.30
BU03;Lerma;2015-12-13;1700;0.00;8.03;68.95;3.01;0.10;142.50
BU03;Lerma;2015-12-13;1730;0.00;4.81;82.30;0.01;0.02;90.90
BU03;Lerma;2015-12-13;1800;0.00;3.82;89.50;0.00;0.14;57.41
BU03;Lerma;2015-12-13;1830;0.00;2.42;93.40;0.00;0.00;0.00
BU03;Lerma;2015-12-13;1900;0.00;1.74;97.20;0.00;0.00;0.00
BU03;Lerma;2015-12-13;1930;0.00;1.29;99.50;0.00;0.14;119.30
BU03;Lerma;2015-12-13;2000;0.00;2.28;99.30;0.00;0.66;118.20
BU03;Lerma;2015-12-13;2030;0.00;1.72;98.20;0.00;0.25;120.50
BU03;Lerma;2015-12-13;2100;0.00;3.08;99.00;0.00;0.14;103.30
BU03;Lerma;2015-12-13;2130;0.00;4.34;92.40;0.00;0.24;111.80
BU03;Lerma;2015-12-13;2200;0.00;5.43;84.20;0.00;0.43;102.00
BU03;Lerma;2015-12-13;2230;0.00;5.88;81.10;0.00;0.32;110.70
BU03;Lerma;2015-12-13;2300;0.00;6.46;78.30;0.00;0.86;112.60
BU03;Lerma;2015-12-13;2330;0.00;6.74;77.20;0.00;0.73;115.80
BU03;Lerma;2015-12-13;2400;0.00;6.63;78.70;0.00;0.17;101.60
BU04;Tardajos;2015-12-13;0030;0.00;2.12;97.90;0.00;1.13;219.20
BU04;Tardajos;2015-12-13;0100;0.00;2.05;97.90;0.00;1.20;266.50
BU04;Tardajos;2015-12-13;0130;0.00;2.09;97.90;0.00;0.82;232.60
BU04;Tardajos;2015-12-13;0200;0.00;2.07;97.90;0.00;1.38;263.70
BU04;Tardajos;2015-12-13;0230;0.00;1.82;98.00;0.00;1.78;285.90
BU04;Tardajos;2015-12-13;0300;0.00;1.40;98.10;0.00;1.31;273.80
BU04;Tardajos;2015-12-13;0330;0.00;1.22;98.20;0.00;1.09;285.10
BU04;Tardajos;2015-12-13;0400;0.00;1.24;98.20;0.00;0.49;252.90
BU04;Tardajos;2015-12-13;0430;0.00;1.38;98.20;0.00;0.73;236.30
BU04;Tardajos;2015-12-13;0500;0.00;1.54;98.10;0.00;1.00;235.30
BU04;Tardajos;2015-12-13;0530;0.00;1.60;98.10;0.00;1.23;254.10
BU04;Tardajos;2015-12-13;0600;0.00;1.69;98.10;0.00;0.52;195.60
BU04;Tardajos;2015-12-13;0630;0.00;1.80;98.10;0.00;0.43;148.30
BU04;Tardajos;2015-12-13;0700;0.00;1.98;98.00;0.00;1.29;257.10
BU04;Tardajos;2015-12-13;0730;0.00;1.91;98.10;0.43;0.44;210.00
BU04;Tardajos;2015-12-13;0800;0.00;1.91;98.10;6.98;1.10;233.80
BU04;Tardajos;2015-12-13;0830;0.00;2.00;97.90;26.75;0.63;246.60
BU04;Tardajos;2015-12-13;0900;0.00;2.27;98.00;73.80;0.97;232.80
BU04;Tardajos;2015-12-13;0930;0.00;2.61;97.90;102.90;1.07;223.50
BU04;Tardajos;2015-12-13;1000;0.00;3.16;97.60;114.50;1.50;226.40
BU04;Tardajos;2015-12-13;1030;0.00;3.66;97.40;149.60;1.72;229.60
BU04;Tardajos;2015-12-13;1100;0.00;4.62;97.50;262.00;1.82;234.50
BU04;Tardajos;2015-12-13;1130;0.00;5.87;95.60;187.20;2.34;240.40
BU04;Tardajos;2015-12-13;1200;0.00;6.54;89.10;207.10;2.68;237.50
BU04;Tardajos;2015-12-13;1230;0.00;7.05;84.00;230.80;2.33;238.90
BU04;Tardajos;2015-12-13;1300;0.00;7.49;82.70;289.90;2.32;236.00
BU04;Tardajos;2015-12-13;1330;0.00;8.56;78.30;321.30;2.00;244.60
BU04;Tardajos;2015-12-13;1400;0.00;9.41;76.10;295.20;2.78;236.30
BU04;Tardajos;2015-12-13;1430;0.00;9.56;72.60;246.10;3.62;229.60
BU04;Tardajos;2015-12-13;1500;0.00;9.59;71.20;177.40;3.29;228.90
BU04;Tardajos;2015-12-13;1530;0.00;9.79;68.41;154.60;3.59;234.10
BU04;Tardajos;2015-12-13;1600;0.00;9.77;67.63;91.00;2.32;238.10
BU04;Tardajos;2015-12-13;1630;0.00;8.40;72.80;23.10;1.72;250.30
BU04;Tardajos;2015-12-13;1700;0.00;6.51;78.90;2.71;1.32;260.20
BU04;Tardajos;2015-12-13;1730;0.00;6.20;79.20;0.06;1.19;277.50
BU04;Tardajos;2015-12-13;1800;0.00;4.19;85.10;0.00;0.37;172.20
BU04;Tardajos;2015-12-13;1830;0.00;3.59;90.20;0.00;0.75;47.68
BU04;Tardajos;2015-12-13;1900;0.00;3.05;90.70;0.00;0.70;44.65
BU04;Tardajos;2015-12-13;1930;0.00;2.65;92.00;0.00;0.75;59.19
BU04;Tardajos;2015-12-13;2000;0.00;2.50;93.40;0.00;0.78;58.41
BU04;Tardajos;2015-12-13;2030;0.00;2.32;93.60;0.00;0.14;57.54
BU04;Tardajos;2015-12-13;2100;0.00;2.14;94.50;0.00;0.60;250.10
BU04;Tardajos;2015-12-13;2130;0.00;2.97;94.30;0.00;0.44;249.60
BU04;Tardajos;2015-12-13;2200;0.00;4.17;87.40;0.00;1.00;265.40
BU04;Tardajos;2015-12-13;2230;0.00;4.64;85.90;0.00;1.31;250.40
BU04;Tardajos;2015-12-13;2300;0.00;5.42;80.90;0.00;2.08;221.90
BU04;Tardajos;2015-12-13;2330;0.00;5.91;78.40;0.00;1.74;222.20
BU04;Tardajos;2015-12-13;2400;0.00;6.13;77.60;0.00;1.67;213.30
BU05;Vadocondes;2015-12-13;0030;0.00;0.88;97.60;0.00;0.41;261.60
BU05;Vadocondes;2015-12-13;0100;0.00;1.26;98.10;0.00;1.07;240.50
BU05;Vadocondes;2015-12-13;0130;0.00;1.03;98.60;0.00;0.47;193.30
BU05;Vadocondes;2015-12-13;0200;0.00;1.07;98.80;0.00;0.64;214.10
BU05;Vadocondes;2015-12-13;0230;0.00;1.10;98.90;0.00;0.86;293.60
BU05;Vadocondes;2015-12-13;0300;0.00;0.96;99.00;0.00;0.71;318.30
BU05;Vadocondes;2015-12-13;0330;0.00;0.83;99.10;0.00;0.28;16.89
BU05;Vadocondes;2015-12-13;0400;0.00;0.71;99.20;0.00;0.19;30.78
BU05;Vadocondes;2015-12-13;0430;0.00;0.83;99.30;0.00;0.50;46.53
BU05;Vadocondes;2015-12-13;0500;0.00;0.85;99.30;0.00;0.52;67.66
BU05;Vadocondes;2015-12-13;0530;0.00;0.85;99.40;0.00;0.08;79.90
BU05;Vadocondes;2015-12-13;0600;0.00;0.87;99.40;0.00;0.12;103.10
BU05;Vadocondes;2015-12-13;0630;0.00;1.01;99.40;0.00;0.18;98.70
BU05;Vadocondes;2015-12-13;0700;0.00;1.12;99.40;0.00;0.28;92.80
BU05;Vadocondes;2015-12-13;0730;0.00;1.19;99.40;0.27;0.47;95.20
BU05;Vadocondes;2015-12-13;0800;0.00;1.14;99.40;5.93;0.61;32.00
BU05;Vadocondes;2015-12-13;0830;0.00;1.32;99.40;34.39;0.64;101.10
BU05;Vadocondes;2015-12-13;0900;0.00;1.68;99.30;53.09;0.44;85.30
BU05;Vadocondes;2015-12-13;0930;0.00;2.10;99.20;89.10;0.60;84.90
BU05;Vadocondes;2015-12-13;1000;0.00;2.91;98.90;123.60;0.78;80.80
BU05;Vadocondes;2015-12-13;1030;0.00;4.15;98.00;261.30;0.78;54.00
BU05;Vadocondes;2015-12-13;1100;0.00;5.96;90.60;371.70;0.68;69.22
BU05;Vadocondes;2015-12-13;1130;0.00;7.50;80.30;348.40;0.80;82.50
BU05;Vadocondes;2015-12-13;1200;0.00;9.35;72.90;391.00;0.55;12.69
BU05;Vadocondes;2015-12-13;1230;0.00;10.02;69.06;231.20;0.48;268.50
BU05;Vadocondes;2015-12-13;1300;0.00;10.34;67.43;231.40;0.36;279.00
BU05;Vadocondes;2015-12-13;1330;0.00;11.26;58.96;376.80;0.64;235.40
BU05;Vadocondes;2015-12-13;1400;0.00;11.96;52.97;313.40;1.59;246.30
BU05;Vadocondes;2015-12-13;1430;0.00;12.58;51.28;318.40;2.46;231.70
BU05;Vadocondes;2015-12-13;1500;0.00;12.58;48.97;259.40;2.36;251.40
BU05;Vadocondes;2015-12-13;1530;0.00;12.63;48.75;185.70;2.19;250.20
BU05;Vadocondes;2015-12-13;1600;0.00;12.43;49.85;109.20;1.42;269.50
BU05;Vadocondes;2015-12-13;1630;0.00;11.26;54.45;25.87;0.37;241.70
BU05;Vadocondes;2015-12-13;1700;0.00;7.83;63.90;3.03;0.53;160.90
BU05;Vadocondes;2015-12-13;1730;0.00;5.53;72.40;0.05;0.90;117.60
BU05;Vadocondes;2015-12-13;1800;0.00;4.85;74.70;0.00;0.86;115.20
BU05;Vadocondes;2015-12-13;1830;0.00;3.53;78.00;0.00;1.14;129.90
BU05;Vadocondes;2015-12-13;1900;0.00;3.20;80.10;0.00;0.80;102.60
BU05;Vadocondes;2015-12-13;1930;0.00;2.98;81.80;0.00;0.34;76.20
BU05;Vadocondes;2015-12-13;2000;0.00;2.19;85.00;0.00;0.40;85.30
BU05;Vadocondes;2015-12-13;2030;0.00;2.24;86.50;0.00;0.31;76.70
BU05;Vadocondes;2015-12-13;2100;0.00;1.84;85.30;0.00;0.22;201.00
BU05;Vadocondes;2015-12-13;2130;0.00;2.67;86.20;0.00;0.75;85.70
BU05;Vadocondes;2015-12-13;2200;0.00;3.50;84.30;0.00;0.90;73.80
BU05;Vadocondes;2015-12-13;2230;0.00;3.68;83.60;0.00;1.18;69.20
BU05;Vadocondes;2015-12-13;2300;0.00;3.47;84.60;0.00;0.78;76.50
BU05;Vadocondes;2015-12-13;2330;0.00;3.56;84.80;0.00;0.54;82.40
BU05;Vadocondes;2015-12-13;2400;0.00;3.11;86.10;0.00;0.34;118.70
BU07;Santa Gadea del Cid;2015-12-13;0030;0.00;3.96;97.30;0.00;0.24;78.60
BU07;Santa Gadea del Cid;2015-12-13;0100;0.00;3.91;97.40;0.00;0.71;306.90
BU07;Santa Gadea del Cid;2015-12-13;0130;0.00;3.80;97.60;0.00;0.91;293.10
BU07;Santa Gadea del Cid;2015-12-13;0200;0.00;3.84;97.80;0.00;0.42;8.83
BU07;Santa Gadea del Cid;2015-12-13;0230;0.00;3.78;97.60;0.00;0.47;2.98
BU07;Santa Gadea del Cid;2015-12-13;0300;0.00;3.84;97.70;0.00;0.61;1.25
BU07;Santa Gadea del Cid;2015-12-13;0330;0.00;3.78;97.70;0.00;0.07;52.06
BU07;Santa Gadea del Cid;2015-12-13;0400;0.00;3.82;97.70;0.00;0.45;359.20
BU07;Santa Gadea del Cid;2015-12-13;0430;0.00;3.78;97.90;0.00;0.33;23.30
BU07;Santa Gadea del Cid;2015-12-13;0500;0.00;3.73;97.90;0.00;0.26;7.37
BU07;Santa Gadea del Cid;2015-12-13;0530;0.00;3.56;98.00;0.00;0.60;346.00
BU07;Santa Gadea del Cid;2015-12-13;0600;0.00;3.53;98.20;0.00;0.56;36.93
BU07;Santa Gadea del Cid;2015-12-13;0630;0.00;3.29;98.60;0.00;0.54;349.00
BU07;Santa Gadea del Cid;2015-12-13;0830;0.00;3.27;99.00;39.25;0.51;58.74
BU07;Santa Gadea del Cid;2015-12-13;0900;0.00;3.27;99.00;74.40;0.44;77.50
BU07;Santa Gadea del Cid;2015-12-13;0930;0.00;3.50;99.10;69.12;0.52;24.93
BU07;Santa Gadea del Cid;2015-12-13;1000;0.00;4.05;99.00;137.20;0.58;45.22
BU07;Santa Gadea del Cid;2015-12-13;1030;0.00;4.47;97.80;149.40;0.77;68.32
BU07;Santa Gadea del Cid;2015-12-13;1100;0.00;4.44;97.10;162.70;0.57;126.10
BU07;Santa Gadea del Cid;2015-12-13;1130;0.00;5.02;96.00;225.30;0.81;93.60
BU07;Santa Gadea del Cid;2015-12-13;1200;0.00;5.58;97.20;252.70;0.89;102.00
BU07;Santa Gadea del Cid;2015-12-13;1230;0.00;8.04;89.50;319.40;1.21;107.60
BU07;Santa Gadea del Cid;2015-12-13;1300;0.00;9.50;85.00;350.20;1.46;65.68
BU07;Santa Gadea del Cid;2015-12-13;1330;0.00;11.94;66.67;328.70;2.01;288.10
BU07;Santa Gadea del Cid;2015-12-13;1400;0.00;12.85;59.16;314.90;2.30;267.60
BU07;Santa Gadea del Cid;2015-12-13;1430;0.00;13.09;60.02;273.60;1.76;256.80
BU07;Santa Gadea del Cid;2015-12-13;1500;0.00;13.21;58.63;232.60;1.98;274.20
BU07;Santa Gadea del Cid;2015-12-13;1530;0.00;10.90;69.13;89.20;2.05;1.92
BU07;Santa Gadea del Cid;2015-12-13;1600;0.00;11.44;63.46;88.10;2.52;276.50
BU07;Santa Gadea del Cid;2015-12-13;1630;0.00;8.29;77.60;15.80;1.78;163.90
BU07;Santa Gadea del Cid;2015-12-13;1700;0.00;6.10;86.40;1.78;2.29;171.50
BU07;Santa Gadea del Cid;2015-12-13;1730;0.00;4.72;92.30;0.09;0.67;12.79
BU07;Santa Gadea del Cid;2015-12-13;1800;0.00;3.93;95.30;0.02;0.88;319.20
BU07;Santa Gadea del Cid;2015-12-13;1830;0.00;3.40;96.10;0.00;1.44;347.70
BU07;Santa Gadea del Cid;2015-12-13;1900;0.00;3.27;97.10;0.00;1.37;352.10
BU07;Santa Gadea del Cid;2015-12-13;1930;0.00;2.82;97.40;0.00;1.35;277.70
BU07;Santa Gadea del Cid;2015-12-13;2000;0.00;2.98;98.00;0.00;1.06;13.15
BU07;Santa Gadea del Cid;2015-12-13;2030;0.00;2.53;97.50;0.00;0.95;238.90
BU07;Santa Gadea del Cid;2015-12-13;2100;0.00;3.22;97.20;0.00;1.36;201.10
BU07;Santa Gadea del Cid;2015-12-13;2130;0.00;2.09;96.00;0.00;0.56;213.20
BU07;Santa Gadea del Cid;2015-12-13;2200;0.00;1.73;97.80;0.00;0.51;247.50
BU07;Santa Gadea del Cid;2015-12-13;2230;0.00;2.00;98.40;0.00;0.09;157.20
BU07;Santa Gadea del Cid;2015-12-13;2300;0.00;2.24;98.70;0.00;0.40;201.30
BU07;Santa Gadea del Cid;2015-12-13;2330;0.00;2.29;99.00;0.00;1.38;194.90
BU07;Santa Gadea del Cid;2015-12-13;2400;0.00;3.29;99.10;0.00;1.89;173.80
BU101;Valle de Losa;2015-12-13;0030;0.00;2.10;97.50;0.00;0.28;227.20
BU101;Valle de Losa;2015-12-13;0100;0.00;2.13;97.50;0.00;0.38;251.00
BU101;Valle de Losa;2015-12-13;0130;0.00;2.19;97.60;0.00;0.36;235.10
BU101;Valle de Losa;2015-12-13;0200;0.00;2.41;97.60;0.00;0.07;266.20
BU101;Valle de Losa;2015-12-13;0230;0.00;2.50;97.70;0.00;0.00;0.00
BU101;Valle de Losa;2015-12-13;0300;0.00;2.79;97.70;0.00;0.07;326.10
BU101;Valle de Losa;2015-12-13;0330;0.00;2.73;97.70;0.00;0.05;317.70
BU101;Valle de Losa;2015-12-13;0400;0.00;2.79;97.70;0.00;0.01;312.10
BU101;Valle de Losa;2015-12-13;0430;0.00;2.87;97.70;0.00;0.01;53.51
BU101;Valle de Losa;2015-12-13;0500;0.00;3.02;97.80;0.00;0.00;0.00
BU101;Valle de Losa;2015-12-13;0530;0.00;3.16;97.80;0.00;0.06;99.60
