Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-07-15;2100;0.00;23.42;40.11;0.00;0.48;249.60
AV01;Nava de Arevalo;2015-07-15;2130;0.00;22.15;47.42;0.00;0.62;121.50
AV01;Nava de Arevalo;2015-07-15;2200;0.00;21.00;55.32;0.00;1.35;188.50
AV01;Nava de Arevalo;2015-07-15;2230;0.00;19.24;55.23;0.00;1.12;225.50
AV01;Nava de Arevalo;2015-07-15;2300;0.00;18.62;59.25;0.00;1.02;188.10
AV01;Nava de Arevalo;2015-07-15;2330;0.00;18.61;59.90;0.00;1.27;207.70
AV01;Nava de Arevalo;2015-07-15;2400;0.00;19.52;49.87;0.00;1.71;232.70
AV101;Mu̱ogalindo;2015-07-15;0030;0.00;20.98;34.40;0.00;2.45;327.80
AV101;Mu̱ogalindo;2015-07-15;0100;0.00;21.89;36.59;0.00;3.04;238.10
AV101;Mu̱ogalindo;2015-07-15;0130;0.00;22.03;42.20;0.00;3.12;264.80
AV101;Mu̱ogalindo;2015-07-15;0200;0.00;20.60;45.00;0.00;1.54;265.90
AV101;Mu̱ogalindo;2015-07-15;0230;0.00;20.53;39.98;0.00;2.45;267.70
AV101;Mu̱ogalindo;2015-07-15;0300;0.00;20.20;38.92;0.00;2.68;279.60
AV101;Mu̱ogalindo;2015-07-15;0330;0.00;19.24;44.39;0.00;2.39;292.30
AV101;Mu̱ogalindo;2015-07-15;0400;0.00;17.87;51.02;0.00;2.42;290.30
AV101;Mu̱ogalindo;2015-07-15;0430;0.00;17.91;53.23;0.26;2.71;279.90
AV101;Mu̱ogalindo;2015-07-15;0500;0.00;15.60;57.50;0.15;2.57;283.80
AV101;Mu̱ogalindo;2015-07-15;0530;0.00;16.54;56.31;17.73;2.48;312.80
AV101;Mu̱ogalindo;2015-07-15;0600;0.00;17.06;57.59;81.10;2.44;300.10
AV101;Mu̱ogalindo;2015-07-15;0630;0.00;19.15;52.65;169.90;2.26;288.60
AV101;Mu̱ogalindo;2015-07-15;0700;0.00;22.39;42.84;264.80;1.86;288.10
AV101;Mu̱ogalindo;2015-07-15;0730;0.00;25.43;35.14;366.70;1.89;271.80
AV101;Mu̱ogalindo;2015-07-15;0800;0.00;27.31;31.06;456.20;2.04;264.10
AV101;Mu̱ogalindo;2015-07-15;0830;0.00;28.80;27.62;566.20;2.29;248.80
AV101;Mu̱ogalindo;2015-07-15;0900;0.00;29.99;25.51;656.90;2.40;252.70
AV101;Mu̱ogalindo;2015-07-15;0930;0.00;31.49;22.20;731.50;1.87;26.92
AV101;Mu̱ogalindo;2015-07-15;1000;0.00;32.22;20.06;792.80;2.66;264.60
AV101;Mu̱ogalindo;2015-07-15;1030;0.00;32.34;18.62;854.00;2.74;350.60
AV101;Mu̱ogalindo;2015-07-15;1100;0.00;32.62;18.00;899.00;3.49;359.00
AV101;Mu̱ogalindo;2015-07-15;1130;0.00;33.42;14.29;936.00;3.41;312.60
AV101;Mu̱ogalindo;2015-07-15;1200;0.00;33.77;12.58;959.00;3.24;317.60
AV101;Mu̱ogalindo;2015-07-15;1230;0.00;34.15;11.85;972.00;3.88;336.00
AV101;Mu̱ogalindo;2015-07-15;1300;0.00;34.21;12.78;968.00;3.38;359.90
AV101;Mu̱ogalindo;2015-07-15;1330;0.00;34.71;12.37;758.80;3.54;352.00
AV101;Mu̱ogalindo;2015-07-15;1400;0.00;34.07;13.28;836.00;3.48;259.40
AV101;Mu̱ogalindo;2015-07-15;1430;0.00;34.57;13.34;500.70;4.42;320.90
AV101;Mu̱ogalindo;2015-07-15;1500;0.00;34.26;12.89;606.10;4.78;291.20
AV101;Mu̱ogalindo;2015-07-15;1530;0.00;33.98;12.75;547.10;3.26;253.40
AV101;Mu̱ogalindo;2015-07-15;1600;0.00;34.65;12.24;621.80;2.90;290.00
AV101;Mu̱ogalindo;2015-07-15;1630;0.00;34.50;12.17;387.10;2.37;208.40
AV101;Mu̱ogalindo;2015-07-15;1700;0.00;32.87;13.95;142.10;3.39;123.00
AV101;Mu̱ogalindo;2015-07-15;1730;0.00;32.06;16.25;175.90;4.03;111.10
AV101;Mu̱ogalindo;2015-07-15;1800;0.00;32.28;15.80;147.60;2.38;131.90
AV101;Mu̱ogalindo;2015-07-15;1830;0.00;31.45;16.64;60.74;2.25;91.40
AV101;Mu̱ogalindo;2015-07-15;1900;0.00;30.21;18.07;67.31;3.55;32.19
AV101;Mu̱ogalindo;2015-07-15;1930;0.00;29.27;20.44;34.05;3.63;355.30
AV101;Mu̱ogalindo;2015-07-15;2000;0.00;27.11;24.91;5.47;3.06;308.40
AV101;Mu̱ogalindo;2015-07-15;2030;0.00;25.39;28.02;0.00;2.69;270.40
AV101;Mu̱ogalindo;2015-07-15;2100;0.00;23.73;30.41;0.00;2.88;273.20
AV101;Mu̱ogalindo;2015-07-15;2130;0.00;22.18;32.25;0.00;2.90;274.10
AV101;Mu̱ogalindo;2015-07-15;2200;0.00;22.45;31.23;0.00;2.73;285.20
AV101;Mu̱ogalindo;2015-07-15;2230;0.00;20.76;36.09;0.00;2.85;300.20
AV101;Mu̱ogalindo;2015-07-15;2300;0.00;19.39;40.57;0.00;1.66;307.70
AV101;Mu̱ogalindo;2015-07-15;2330;0.00;19.19;40.03;0.00;1.78;276.90
AV101;Mu̱ogalindo;2015-07-15;2400;0.00;18.44;42.73;0.00;1.09;243.60
BU02;Valle de Valdelucio;2015-07-15;0030;0.00;16.19;77.60;0.00;1.56;271.90
BU02;Valle de Valdelucio;2015-07-15;0100;0.00;15.59;81.00;0.00;1.10;269.90
BU02;Valle de Valdelucio;2015-07-15;0130;0.00;15.02;85.80;0.00;1.29;267.60
BU02;Valle de Valdelucio;2015-07-15;0200;0.00;14.95;87.00;0.00;1.26;271.70
BU02;Valle de Valdelucio;2015-07-15;0230;0.00;14.39;89.90;0.00;1.55;250.20
BU02;Valle de Valdelucio;2015-07-15;0300;0.00;13.82;92.90;0.00;0.96;261.00
BU02;Valle de Valdelucio;2015-07-15;0330;0.00;13.48;95.80;0.00;1.33;268.60
BU02;Valle de Valdelucio;2015-07-15;0400;0.00;13.33;96.60;0.00;0.99;286.60
BU02;Valle de Valdelucio;2015-07-15;0430;0.00;13.11;97.40;0.00;0.45;299.70
BU02;Valle de Valdelucio;2015-07-15;0500;0.00;12.66;98.20;2.04;0.96;310.20
BU02;Valle de Valdelucio;2015-07-15;0530;0.00;12.51;99.00;17.16;0.65;319.70
BU02;Valle de Valdelucio;2015-07-15;0600;0.00;12.57;99.20;41.75;0.20;6.85
BU02;Valle de Valdelucio;2015-07-15;0630;0.00;13.02;99.40;131.10;0.11;351.00
BU02;Valle de Valdelucio;2015-07-15;0700;0.00;14.06;96.80;228.20;1.02;271.20
BU02;Valle de Valdelucio;2015-07-15;0730;0.00;15.33;89.30;332.10;1.01;272.70
BU02;Valle de Valdelucio;2015-07-15;0800;0.00;17.37;78.60;429.10;0.71;199.20
BU02;Valle de Valdelucio;2015-07-15;0830;0.00;19.78;67.97;522.80;0.99;125.00
BU02;Valle de Valdelucio;2015-07-15;0900;0.00;21.88;57.91;609.90;1.18;121.80
BU02;Valle de Valdelucio;2015-07-15;0930;0.00;23.51;51.19;683.70;1.07;117.80
BU02;Valle de Valdelucio;2015-07-15;1000;0.00;24.50;48.01;751.00;1.09;118.80
BU02;Valle de Valdelucio;2015-07-15;1030;0.00;26.50;44.48;808.00;0.95;103.20
BU02;Valle de Valdelucio;2015-07-15;1100;0.00;27.84;39.04;855.00;0.89;83.30
BU02;Valle de Valdelucio;2015-07-15;1130;0.00;28.28;40.10;891.00;0.97;69.30
BU02;Valle de Valdelucio;2015-07-15;1200;0.00;29.21;38.70;916.00;1.06;69.74
BU02;Valle de Valdelucio;2015-07-15;1230;0.00;30.80;34.28;926.00;1.03;82.10
BU02;Valle de Valdelucio;2015-07-15;1300;0.00;30.76;33.99;924.00;1.20;66.24
BU02;Valle de Valdelucio;2015-07-15;1330;0.00;31.71;32.09;911.00;1.31;68.84
BU02;Valle de Valdelucio;2015-07-15;1400;0.00;31.96;31.42;876.00;2.10;47.68
BU02;Valle de Valdelucio;2015-07-15;1430;0.00;33.31;26.96;835.00;1.09;61.51
BU02;Valle de Valdelucio;2015-07-15;1500;0.00;33.07;25.41;795.00;1.27;66.77
BU02;Valle de Valdelucio;2015-07-15;1530;0.00;32.78;29.87;721.00;1.77;53.96
BU02;Valle de Valdelucio;2015-07-15;1600;0.00;32.69;30.69;647.30;1.90;56.79
BU02;Valle de Valdelucio;2015-07-15;1630;0.00;31.91;33.24;568.80;1.60;54.71
BU02;Valle de Valdelucio;2015-07-15;1700;0.00;31.63;36.37;477.60;1.82;56.95
BU02;Valle de Valdelucio;2015-07-15;1730;0.00;30.94;37.30;393.10;1.87;51.86
BU02;Valle de Valdelucio;2015-07-15;1800;0.00;29.98;45.13;300.40;1.80;49.33
BU02;Valle de Valdelucio;2015-07-15;1830;0.00;28.28;49.08;206.70;2.55;42.85
BU02;Valle de Valdelucio;2015-07-15;1900;0.00;26.77;53.48;119.70;3.23;41.53
BU02;Valle de Valdelucio;2015-07-15;1930;0.00;25.42;56.88;30.31;2.49;42.96
BU02;Valle de Valdelucio;2015-07-15;2000;0.00;24.19;61.24;4.71;1.58;32.51
BU02;Valle de Valdelucio;2015-07-15;2030;0.00;21.51;72.70;0.21;0.78;119.20
BU02;Valle de Valdelucio;2015-07-15;2100;0.00;19.87;80.70;0.00;0.55;142.50
BU02;Valle de Valdelucio;2015-07-15;2130;0.00;18.64;86.10;0.00;0.14;36.73
BU02;Valle de Valdelucio;2015-07-15;2200;0.00;17.82;89.80;0.00;0.18;56.20
BU02;Valle de Valdelucio;2015-07-15;2230;0.00;17.44;91.20;0.00;0.29;46.66
BU02;Valle de Valdelucio;2015-07-15;2300;0.00;17.09;91.50;0.00;0.66;20.01
BU02;Valle de Valdelucio;2015-07-15;2330;0.00;16.78;93.00;0.00;0.52;32.44
BU02;Valle de Valdelucio;2015-07-15;2400;0.00;16.32;94.10;0.00;0.44;354.70
BU03;Lerma;2015-07-15;0030;0.00;16.04;73.00;0.00;0.14;5.31
BU03;Lerma;2015-07-15;0100;0.00;15.35;75.20;0.00;0.08;3.18
BU03;Lerma;2015-07-15;0130;0.00;15.02;75.20;0.00;0.23;42.77
BU03;Lerma;2015-07-15;0200;0.00;14.18;82.30;0.00;0.13;18.77
BU03;Lerma;2015-07-15;0230;0.00;13.60;83.30;0.00;0.14;351.80
BU03;Lerma;2015-07-15;0300;0.00;13.71;83.70;0.00;0.22;4.34
BU03;Lerma;2015-07-15;0330;0.00;13.29;83.40;0.00;0.11;7.58
BU03;Lerma;2015-07-15;0400;0.00;12.80;85.80;0.00;0.09;11.01
BU03;Lerma;2015-07-15;0430;0.00;12.16;88.20;0.00;0.03;17.40
BU03;Lerma;2015-07-15;0500;0.00;11.83;89.90;1.61;0.05;10.43
BU03;Lerma;2015-07-15;0530;0.00;11.67;91.50;13.61;0.05;14.72
BU03;Lerma;2015-07-15;0600;0.00;12.01;89.90;30.02;0.05;332.10
BU03;Lerma;2015-07-15;0630;0.00;13.05;87.50;43.89;0.02;185.90
BU03;Lerma;2015-07-15;0700;0.00;15.36;77.20;55.75;0.10;180.30
BU03;Lerma;2015-07-15;0730;0.00;17.72;66.78;241.90;0.20;272.20
BU03;Lerma;2015-07-15;0800;0.00;21.21;51.86;443.50;0.61;297.30
BU03;Lerma;2015-07-15;0830;0.00;24.20;41.24;542.30;0.33;2.03
BU03;Lerma;2015-07-15;0900;0.00;28.61;25.27;631.50;2.62;140.90
BU03;Lerma;2015-07-15;0930;0.00;30.89;19.55;712.00;2.44;135.50
BU03;Lerma;2015-07-15;1000;0.00;31.82;19.02;782.00;3.34;140.50
BU03;Lerma;2015-07-15;1030;0.00;32.35;25.64;836.00;3.16;143.40
BU03;Lerma;2015-07-15;1100;0.00;32.86;23.66;883.00;2.35;154.90
BU03;Lerma;2015-07-15;1130;0.00;33.79;20.37;922.00;1.81;174.30
BU03;Lerma;2015-07-15;1200;0.00;33.74;20.30;942.00;1.72;190.60
BU03;Lerma;2015-07-15;1230;0.00;34.43;19.79;957.00;1.52;189.90
BU03;Lerma;2015-07-15;1300;0.00;35.03;17.08;953.00;1.41;235.40
BU03;Lerma;2015-07-15;1330;0.00;35.54;15.85;942.00;1.62;217.90
BU03;Lerma;2015-07-15;1400;0.00;35.90;14.61;919.00;1.69;223.20
BU03;Lerma;2015-07-15;1430;0.00;36.16;12.10;872.00;1.62;261.20
BU03;Lerma;2015-07-15;1500;0.00;36.01;10.94;824.00;1.55;278.10
BU03;Lerma;2015-07-15;1530;0.00;35.90;12.65;761.00;1.54;270.40
BU03;Lerma;2015-07-15;1600;0.00;35.98;10.70;684.10;1.48;277.90
BU03;Lerma;2015-07-15;1630;0.00;36.03;9.96;598.50;1.32;261.40
BU03;Lerma;2015-07-15;1700;0.00;35.83;11.50;490.20;1.33;284.10
BU03;Lerma;2015-07-15;1730;0.00;35.23;14.16;397.50;1.22;286.40
BU03;Lerma;2015-07-15;1800;0.00;34.54;13.19;313.20;1.36;319.60
BU03;Lerma;2015-07-15;1830;0.00;33.69;13.01;212.70;1.03;323.70
BU03;Lerma;2015-07-15;1900;0.00;32.57;18.99;117.40;0.15;354.70
BU03;Lerma;2015-07-15;1930;0.00;28.06;32.45;38.45;0.21;19.94
BU03;Lerma;2015-07-15;2000;0.00;23.71;41.17;4.21;0.18;45.66
BU03;Lerma;2015-07-15;2030;0.00;21.96;41.85;0.28;0.09;62.46
BU03;Lerma;2015-07-15;2100;0.00;20.52;48.75;0.00;0.11;49.43
BU03;Lerma;2015-07-15;2130;0.00;19.66;53.81;0.00;0.11;114.40
BU03;Lerma;2015-07-15;2200;0.00;20.67;46.40;0.00;0.36;123.60
BU03;Lerma;2015-07-15;2230;0.00;20.00;45.60;0.00;0.08;346.50
BU03;Lerma;2015-07-15;2300;0.00;19.60;47.94;0.00;0.26;36.21
BU03;Lerma;2015-07-15;2330;0.00;18.40;49.54;0.00;0.57;318.80
BU03;Lerma;2015-07-15;2400;0.00;19.38;41.08;0.00;0.52;23.16
BU04;Tardajos;2015-07-15;0030;0.00;18.00;66.21;0.00;1.74;53.00
BU04;Tardajos;2015-07-15;0100;0.00;17.71;68.51;0.00;0.95;57.01
BU04;Tardajos;2015-07-15;0130;0.00;17.35;70.60;0.00;1.58;55.81
BU04;Tardajos;2015-07-15;0200;0.00;16.64;74.60;0.00;1.19;50.57
BU04;Tardajos;2015-07-15;0230;0.00;16.35;77.70;0.00;1.29;61.27
BU04;Tardajos;2015-07-15;0300;0.00;15.99;81.00;0.00;1.27;65.96
BU04;Tardajos;2015-07-15;0330;0.00;15.48;83.50;0.00;1.49;68.63
BU04;Tardajos;2015-07-15;0400;0.00;15.14;86.30;0.00;2.17;62.33
BU04;Tardajos;2015-07-15;0430;0.00;14.79;89.80;0.00;2.09;64.58
BU04;Tardajos;2015-07-15;0500;0.00;14.54;91.30;2.42;2.33;79.60
BU04;Tardajos;2015-07-15;0530;0.00;14.41;93.00;22.15;2.21;76.60
BU04;Tardajos;2015-07-15;0600;0.00;14.52;92.70;84.20;2.23;79.50
BU04;Tardajos;2015-07-15;0630;0.00;15.15;90.60;162.20;2.66;68.50
BU04;Tardajos;2015-07-15;0700;0.00;16.15;87.00;253.00;2.78;66.90
BU04;Tardajos;2015-07-15;0730;0.00;17.38;80.50;344.80;2.68;63.94
BU04;Tardajos;2015-07-15;0800;0.00;18.62;75.20;436.10;3.22;56.53
BU04;Tardajos;2015-07-15;0830;0.00;20.05;69.18;528.60;3.30;49.91
BU04;Tardajos;2015-07-15;0900;0.00;22.10;61.55;610.10;2.80;46.91
BU04;Tardajos;2015-07-15;0930;0.00;23.78;55.88;690.10;3.26;52.04
BU04;Tardajos;2015-07-15;1000;0.00;25.70;48.36;759.00;3.02;47.30
BU04;Tardajos;2015-07-15;1030;0.00;27.01;43.65;817.00;2.82;48.18
BU04;Tardajos;2015-07-15;1100;0.00;28.49;38.38;863.00;2.65;56.01
BU04;Tardajos;2015-07-15;1130;0.00;29.96;33.27;899.00;2.62;38.74
BU04;Tardajos;2015-07-15;1200;0.00;31.52;30.55;921.00;2.45;55.64
BU04;Tardajos;2015-07-15;1230;0.00;32.30;28.94;930.00;2.07;73.00
BU04;Tardajos;2015-07-15;1300;0.00;33.46;25.62;860.00;2.01;39.03
BU04;Tardajos;2015-07-15;1330;0.00;34.11;24.72;917.00;1.96;56.81
BU04;Tardajos;2015-07-15;1400;0.00;34.62;20.28;892.00;1.67;131.00
BU04;Tardajos;2015-07-15;1430;0.00;35.20;16.29;875.00;2.28;247.70
BU04;Tardajos;2015-07-15;1500;0.00;35.63;14.17;807.00;2.33;248.10
BU04;Tardajos;2015-07-15;1530;0.00;35.31;13.99;732.00;1.91;213.50
BU04;Tardajos;2015-07-15;1600;0.00;35.36;14.68;668.60;2.87;238.50
BU04;Tardajos;2015-07-15;1630;0.00;34.78;13.90;591.60;2.47;271.90
BU04;Tardajos;2015-07-15;1700;0.00;34.09;15.80;489.60;2.45;277.20
BU04;Tardajos;2015-07-15;1730;0.00;33.82;15.46;393.30;2.01;276.20
BU04;Tardajos;2015-07-15;1800;0.00;33.46;18.94;302.20;1.44;262.00
BU04;Tardajos;2015-07-15;1830;0.00;32.39;21.02;206.60;1.00;249.50
BU04;Tardajos;2015-07-15;1900;0.00;31.49;25.86;117.70;0.43;163.50
BU04;Tardajos;2015-07-15;1930;0.00;27.16;36.50;30.51;0.51;44.67
BU04;Tardajos;2015-07-15;2000;0.00;23.77;38.98;3.33;1.42;40.01
BU04;Tardajos;2015-07-15;2030;0.00;26.00;38.60;0.07;1.66;64.49
BU04;Tardajos;2015-07-15;2100;0.00;25.20;40.30;0.00;1.55;61.47
BU04;Tardajos;2015-07-15;2130;0.00;23.64;44.65;0.00;1.40;56.37
BU04;Tardajos;2015-07-15;2200;0.00;22.84;50.43;0.00;0.42;58.25
BU04;Tardajos;2015-07-15;2230;0.00;21.52;62.33;0.00;0.97;66.57
BU04;Tardajos;2015-07-15;2300;0.00;21.95;63.09;0.00;0.65;75.80
BU04;Tardajos;2015-07-15;2330;0.00;19.98;72.10;0.00;0.24;291.10
BU04;Tardajos;2015-07-15;2400;0.00;17.89;79.80;0.00;0.68;253.40
BU05;Vadocondes;2015-07-15;0030;0.00;20.64;42.47;0.00;0.78;56.38
BU05;Vadocondes;2015-07-15;0100;0.00;20.31;43.79;0.00;0.61;65.65
BU05;Vadocondes;2015-07-15;0130;0.00;20.04;43.10;0.00;0.72;70.80
BU05;Vadocondes;2015-07-15;0200;0.00;20.58;39.85;0.00;1.04;79.70
BU05;Vadocondes;2015-07-15;0230;0.00;20.37;39.40;0.00;0.94;82.70
BU05;Vadocondes;2015-07-15;0300;0.00;19.79;41.42;0.00;0.84;79.70
BU05;Vadocondes;2015-07-15;0330;0.00;19.34;41.71;0.00;0.96;73.90
BU05;Vadocondes;2015-07-15;0400;0.00;19.45;38.79;0.00;1.19;69.90
BU05;Vadocondes;2015-07-15;0430;0.00;19.57;37.65;0.00;1.30;71.30
BU05;Vadocondes;2015-07-15;0500;0.00;18.98;39.49;1.97;0.92;72.10
BU05;Vadocondes;2015-07-15;0530;0.00;18.31;42.51;24.92;0.79;79.60
BU05;Vadocondes;2015-07-15;0600;0.00;18.49;43.12;89.20;0.88;89.10
BU05;Vadocondes;2015-07-15;0630;0.00;19.34;42.36;157.40;0.91;83.20
BU05;Vadocondes;2015-07-15;0700;0.00;20.67;40.18;260.60;1.17;72.20
BU05;Vadocondes;2015-07-15;0730;0.00;22.10;36.46;357.80;1.19;68.02
BU05;Vadocondes;2015-07-15;0800;0.00;23.52;33.67;452.40;1.51;69.06
BU05;Vadocondes;2015-07-15;0830;0.00;25.26;31.89;544.40;1.74;63.21
BU05;Vadocondes;2015-07-15;0900;0.00;27.16;29.91;627.80;1.67;66.83
BU05;Vadocondes;2015-07-15;0930;0.00;28.70;29.89;707.00;1.40;61.84
BU05;Vadocondes;2015-07-15;1000;0.00;30.41;27.50;774.00;0.91;55.74
BU05;Vadocondes;2015-07-15;1030;0.00;31.79;27.86;829.00;0.97;281.60
BU05;Vadocondes;2015-07-15;1100;0.00;32.65;24.49;873.00;1.01;325.10
BU05;Vadocondes;2015-07-15;1130;0.00;33.04;27.65;906.00;1.41;330.40
BU05;Vadocondes;2015-07-15;1200;0.00;33.85;24.15;925.00;1.68;308.70
BU05;Vadocondes;2015-07-15;1230;0.00;34.07;24.96;939.00;1.66;245.00
BU05;Vadocondes;2015-07-15;1300;0.00;34.43;21.87;938.00;1.92;252.00
BU05;Vadocondes;2015-07-15;1330;0.00;34.99;19.47;925.00;1.99;278.00
BU05;Vadocondes;2015-07-15;1400;0.00;35.30;19.00;894.00;1.91;273.80
BU05;Vadocondes;2015-07-15;1430;0.00;35.43;18.17;861.00;2.12;266.60
BU05;Vadocondes;2015-07-15;1500;0.00;35.43;15.23;812.00;1.94;262.80
BU05;Vadocondes;2015-07-15;1530;0.00;35.83;17.74;739.00;2.08;285.40
BU05;Vadocondes;2015-07-15;1600;0.00;35.52;15.48;673.10;2.08;300.60
BU05;Vadocondes;2015-07-15;1630;0.00;35.41;14.85;593.60;2.06;305.80
BU05;Vadocondes;2015-07-15;1700;0.00;35.24;15.86;501.60;1.63;303.80
BU05;Vadocondes;2015-07-15;1730;0.00;34.70;17.27;410.00;1.52;293.00
BU05;Vadocondes;2015-07-15;1800;0.00;34.23;18.44;308.70;1.08;303.40
BU05;Vadocondes;2015-07-15;1830;0.00;33.40;22.14;205.90;0.84;307.80
BU05;Vadocondes;2015-07-15;1900;0.00;31.95;26.42;122.00;0.38;273.80
BU05;Vadocondes;2015-07-15;1930;0.00;29.38;35.61;58.23;0.09;203.40
BU05;Vadocondes;2015-07-15;2000;0.00;26.73;39.00;8.95;0.38;190.30
BU05;Vadocondes;2015-07-15;2030;0.00;26.67;31.45;0.00;0.46;101.40
BU05;Vadocondes;2015-07-15;2100;0.00;26.57;30.51;0.00;0.88;136.80
BU05;Vadocondes;2015-07-15;2130;0.00;29.59;22.65;0.00;1.03;89.20
BU05;Vadocondes;2015-07-15;2200;0.00;26.10;30.00;0.00;0.60;104.60
BU05;Vadocondes;2015-07-15;2230;0.00;25.16;33.43;0.00;0.61;97.20
BU05;Vadocondes;2015-07-15;2300;0.00;23.96;33.68;0.00;0.41;96.80
BU05;Vadocondes;2015-07-15;2330;0.00;20.20;54.52;0.00;0.40;199.50
BU05;Vadocondes;2015-07-15;2400;0.00;18.70;61.61;0.00;0.48;285.20
BU07;Santa Gadea del Cid;2015-07-15;0030;0.00;14.40;90.10;0.00;0.61;269.10
BU07;Santa Gadea del Cid;2015-07-15;0100;0.00;13.96;90.30;0.00;0.70;267.10
BU07;Santa Gadea del Cid;2015-07-15;0130;0.00;13.65;90.90;0.00;0.84;266.00
BU07;Santa Gadea del Cid;2015-07-15;0200;0.00;13.58;91.50;0.00;1.05;262.60
BU07;Santa Gadea del Cid;2015-07-15;0230;0.00;13.20;92.10;0.00;0.92;266.70
BU07;Santa Gadea del Cid;2015-07-15;0300;0.00;13.14;92.80;0.01;0.71;283.50
BU07;Santa Gadea del Cid;2015-07-15;0330;0.00;12.80;93.20;0.01;0.87;268.20
BU07;Santa Gadea del Cid;2015-07-15;0400;0.00;12.52;93.50;0.01;0.83;274.80
