Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2015-07-19;1130;0.00;25.99;31.32;912.00;1.79;299.70
AV01;Nava de Arevalo;2015-07-19;1200;0.00;26.97;30.19;935.00;2.03;303.50
AV01;Nava de Arevalo;2015-07-19;1230;0.00;28.04;28.38;944.00;2.27;286.10
AV01;Nava de Arevalo;2015-07-19;1300;0.00;28.34;28.89;940.00;2.70;296.70
AV01;Nava de Arevalo;2015-07-19;1330;0.00;29.10;28.20;926.00;2.74;310.50
AV01;Nava de Arevalo;2015-07-19;1400;0.00;29.01;28.96;899.00;2.64;295.90
AV01;Nava de Arevalo;2015-07-19;1430;0.00;29.85;27.04;861.00;2.87;298.20
AV01;Nava de Arevalo;2015-07-19;1500;0.00;30.07;27.42;811.00;3.33;293.10
AV01;Nava de Arevalo;2015-07-19;1530;0.00;30.63;26.62;757.00;2.95;296.30
AV01;Nava de Arevalo;2015-07-19;1600;0.00;30.56;26.33;706.00;2.77;292.00
AV01;Nava de Arevalo;2015-07-19;1630;0.00;30.90;25.82;559.50;2.45;286.80
AV01;Nava de Arevalo;2015-07-19;1700;0.00;30.05;27.29;315.10;2.39;282.20
AV01;Nava de Arevalo;2015-07-19;1730;0.00;28.32;30.94;171.30;2.68;311.20
AV01;Nava de Arevalo;2015-07-19;1800;0.00;28.77;30.61;248.80;2.80;309.30
AV01;Nava de Arevalo;2015-07-19;1830;0.00;29.16;29.61;218.80;1.94;309.50
AV01;Nava de Arevalo;2015-07-19;1900;0.00;28.37;33.13;131.50;1.98;293.00
AV01;Nava de Arevalo;2015-07-19;1930;0.00;27.38;36.76;68.67;0.89;304.20
AV01;Nava de Arevalo;2015-07-19;2000;0.00;24.28;54.28;8.64;0.62;281.80
AV01;Nava de Arevalo;2015-07-19;2030;0.00;21.10;63.26;0.26;0.97;281.00
AV01;Nava de Arevalo;2015-07-19;2100;0.00;19.37;69.66;0.00;0.86;269.70
AV01;Nava de Arevalo;2015-07-19;2130;0.00;18.78;71.90;0.00;0.95;257.20
AV01;Nava de Arevalo;2015-07-19;2200;0.00;18.58;71.80;0.00;0.87;251.70
AV01;Nava de Arevalo;2015-07-19;2230;0.00;18.20;73.90;0.00;0.87;246.30
AV01;Nava de Arevalo;2015-07-19;2300;0.00;17.69;76.50;0.00;0.45;233.70
AV01;Nava de Arevalo;2015-07-19;2330;0.00;17.16;78.60;0.00;0.50;209.50
AV01;Nava de Arevalo;2015-07-19;2400;0.00;17.47;75.20;0.00;0.90;185.90
AV101;Mu̱ogalindo;2015-07-19;0030;0.00;17.93;62.20;0.00;0.50;154.90
AV101;Mu̱ogalindo;2015-07-19;0100;0.00;17.51;62.59;0.00;0.93;74.35
AV101;Mu̱ogalindo;2015-07-19;0130;0.00;17.14;64.27;0.00;0.99;0.14
AV101;Mu̱ogalindo;2015-07-19;0200;0.00;17.15;64.23;0.00;0.94;186.00
AV101;Mu̱ogalindo;2015-07-19;0230;0.00;17.04;65.65;0.00;1.02;347.70
AV101;Mu̱ogalindo;2015-07-19;0300;0.00;17.07;66.01;0.00;0.63;22.14
AV101;Mu̱ogalindo;2015-07-19;0330;0.00;17.15;66.42;0.00;0.40;39.28
AV101;Mu̱ogalindo;2015-07-19;0400;0.00;16.65;67.59;0.00;0.38;15.72
AV101;Mu̱ogalindo;2015-07-19;0430;0.00;15.96;70.21;0.00;1.27;237.50
AV101;Mu̱ogalindo;2015-07-19;0500;0.00;15.19;73.67;0.23;2.04;241.20
AV101;Mu̱ogalindo;2015-07-19;0530;0.00;13.80;79.11;9.32;2.07;292.10
AV101;Mu̱ogalindo;2015-07-19;0600;0.00;15.12;77.66;93.00;1.19;271.10
AV101;Mu̱ogalindo;2015-07-19;0630;0.00;17.68;67.09;115.40;1.30;176.70
AV101;Mu̱ogalindo;2015-07-19;0700;0.00;17.79;67.14;148.80;1.51;98.30
AV101;Mu̱ogalindo;2015-07-19;0730;0.00;18.79;62.64;335.50;2.12;70.32
AV101;Mu̱ogalindo;2015-07-19;0800;0.00;20.35;57.51;471.90;1.44;93.40
AV101;Mu̱ogalindo;2015-07-19;0830;0.00;21.80;52.81;573.70;1.55;154.20
AV101;Mu̱ogalindo;2015-07-19;0900;0.00;22.51;48.66;652.90;2.02;258.50
AV101;Mu̱ogalindo;2015-07-19;0930;0.00;23.29;42.95;732.30;2.26;285.70
AV101;Mu̱ogalindo;2015-07-19;1000;0.00;24.25;36.33;801.00;2.55;283.00
AV101;Mu̱ogalindo;2015-07-19;1030;0.00;24.96;34.22;859.00;2.27;351.70
AV101;Mu̱ogalindo;2015-07-19;1100;0.00;25.67;33.62;897.00;2.75;297.90
AV101;Mu̱ogalindo;2015-07-19;1130;0.00;25.96;33.90;923.00;3.65;300.30
AV101;Mu̱ogalindo;2015-07-19;1200;0.00;26.92;31.56;948.00;3.40;301.60
AV101;Mu̱ogalindo;2015-07-19;1230;0.00;27.48;29.57;961.00;3.07;304.50
AV101;Mu̱ogalindo;2015-07-19;1300;0.00;27.67;29.14;961.00;3.18;255.20
AV101;Mu̱ogalindo;2015-07-19;1330;0.00;28.34;26.32;926.00;3.52;322.80
AV101;Mu̱ogalindo;2015-07-19;1400;0.00;28.74;25.17;880.00;4.59;323.60
AV101;Mu̱ogalindo;2015-07-19;1430;0.00;29.39;24.51;831.00;5.72;302.30
AV101;Mu̱ogalindo;2015-07-19;1500;0.00;29.56;25.16;781.10;5.93;322.70
AV101;Mu̱ogalindo;2015-07-19;1530;0.00;29.59;25.48;710.40;6.20;310.50
AV101;Mu̱ogalindo;2015-07-19;1600;0.00;29.56;25.84;714.70;6.27;323.10
AV101;Mu̱ogalindo;2015-07-19;1630;0.00;29.48;25.98;522.90;6.40;306.00
AV101;Mu̱ogalindo;2015-07-19;1700;0.00;28.75;27.45;444.50;5.77;321.60
AV101;Mu̱ogalindo;2015-07-19;1730;0.00;28.64;27.41;312.20;5.47;327.80
AV101;Mu̱ogalindo;2015-07-19;1800;0.00;27.63;29.23;122.90;5.83;329.10
AV101;Mu̱ogalindo;2015-07-19;1830;0.00;27.43;30.42;228.40;5.26;331.90
AV101;Mu̱ogalindo;2015-07-19;1900;0.00;27.31;31.34;145.40;5.29;313.80
AV101;Mu̱ogalindo;2015-07-19;1930;0.00;26.65;33.24;55.23;4.09;312.80
AV101;Mu̱ogalindo;2015-07-19;2000;0.00;25.34;36.44;10.75;2.65;318.00
AV101;Mu̱ogalindo;2015-07-19;2030;0.00;23.84;41.00;0.06;3.83;320.90
AV101;Mu̱ogalindo;2015-07-19;2100;0.00;22.63;44.63;0.00;2.64;248.30
AV101;Mu̱ogalindo;2015-07-19;2130;0.00;22.61;44.83;0.00;1.31;269.20
AV101;Mu̱ogalindo;2015-07-19;2200;0.00;21.54;47.93;0.00;1.60;207.30
AV101;Mu̱ogalindo;2015-07-19;2230;0.00;20.32;51.28;0.00;2.53;293.70
AV101;Mu̱ogalindo;2015-07-19;2300;0.00;18.95;55.59;0.00;2.77;281.40
AV101;Mu̱ogalindo;2015-07-19;2330;0.00;18.76;57.42;0.00;2.61;284.60
AV101;Mu̱ogalindo;2015-07-19;2400;0.00;17.66;60.85;0.00;2.02;324.90
BU02;Valle de Valdelucio;2015-07-19;0030;0.00;15.56;90.30;0.00;0.19;86.30
BU02;Valle de Valdelucio;2015-07-19;0100;0.00;15.81;91.40;0.00;0.60;101.80
BU02;Valle de Valdelucio;2015-07-19;0130;0.00;15.81;90.30;0.00;0.26;97.80
BU02;Valle de Valdelucio;2015-07-19;0200;0.00;15.94;90.70;0.00;0.25;24.32
BU02;Valle de Valdelucio;2015-07-19;0230;0.00;16.01;90.50;0.00;0.48;231.60
BU02;Valle de Valdelucio;2015-07-19;0300;0.00;15.65;90.70;0.00;0.26;303.40
BU02;Valle de Valdelucio;2015-07-19;0330;0.00;15.23;92.60;0.00;0.39;68.81
BU02;Valle de Valdelucio;2015-07-19;0400;0.00;14.70;93.60;0.00;0.37;333.80
BU02;Valle de Valdelucio;2015-07-19;0430;0.00;14.08;95.20;0.00;0.36;11.73
BU02;Valle de Valdelucio;2015-07-19;0500;0.00;13.64;96.70;1.27;0.27;28.44
BU02;Valle de Valdelucio;2015-07-19;0530;0.00;13.51;97.70;11.75;0.11;48.21
BU02;Valle de Valdelucio;2015-07-19;0600;0.00;13.42;98.10;27.57;0.09;32.51
BU02;Valle de Valdelucio;2015-07-19;0630;0.00;14.06;98.60;119.90;0.25;81.50
BU02;Valle de Valdelucio;2015-07-19;0700;0.00;15.82;91.90;216.50;0.42;71.40
BU02;Valle de Valdelucio;2015-07-19;0730;0.00;17.90;80.10;331.20;0.61;98.20
BU02;Valle de Valdelucio;2015-07-19;0800;0.00;19.23;73.80;435.10;0.54;79.70
BU02;Valle de Valdelucio;2015-07-19;0830;0.00;20.04;69.50;506.40;0.85;307.30
BU02;Valle de Valdelucio;2015-07-19;0900;0.00;20.08;68.07;599.10;0.81;255.00
BU02;Valle de Valdelucio;2015-07-19;0930;0.00;21.16;62.80;655.50;1.13;293.30
BU02;Valle de Valdelucio;2015-07-19;1000;0.00;22.42;55.47;747.00;1.20;168.80
BU02;Valle de Valdelucio;2015-07-19;1030;0.00;23.93;41.24;803.00;1.38;202.00
BU02;Valle de Valdelucio;2015-07-19;1100;0.00;24.57;36.40;836.00;1.96;232.40
BU02;Valle de Valdelucio;2015-07-19;1130;0.00;24.98;36.20;882.00;2.56;259.30
BU02;Valle de Valdelucio;2015-07-19;1200;0.00;25.71;33.40;907.00;2.53;230.80
BU02;Valle de Valdelucio;2015-07-19;1230;0.00;26.24;32.22;916.00;2.16;239.60
BU02;Valle de Valdelucio;2015-07-19;1300;0.00;26.99;32.77;923.00;1.85;240.90
BU02;Valle de Valdelucio;2015-07-19;1330;0.00;27.43;31.38;856.00;2.56;251.80
BU02;Valle de Valdelucio;2015-07-19;1400;0.00;27.79;30.38;937.00;2.27;202.70
BU02;Valle de Valdelucio;2015-07-19;1430;0.00;28.36;30.35;581.60;2.69;246.50
BU02;Valle de Valdelucio;2015-07-19;1500;0.00;28.12;29.91;738.00;2.90;222.70
BU02;Valle de Valdelucio;2015-07-19;1530;0.00;28.83;28.80;772.00;2.61;210.60
BU02;Valle de Valdelucio;2015-07-19;1600;0.00;28.28;30.55;378.80;2.25;216.90
BU02;Valle de Valdelucio;2015-07-19;1630;0.00;28.08;34.95;491.00;1.55;339.70
BU02;Valle de Valdelucio;2015-07-19;1700;0.00;26.37;46.82;247.30;2.02;42.76
BU02;Valle de Valdelucio;2015-07-19;1730;0.00;25.28;53.36;242.50;3.62;28.85
BU02;Valle de Valdelucio;2015-07-19;1800;0.00;23.76;57.76;208.90;4.45;29.68
BU02;Valle de Valdelucio;2015-07-19;1830;0.00;22.97;61.01;193.10;4.99;27.84
BU02;Valle de Valdelucio;2015-07-19;1900;0.00;21.71;65.55;61.98;4.94;29.79
BU02;Valle de Valdelucio;2015-07-19;1930;0.00;20.55;70.20;35.73;5.37;26.73
BU02;Valle de Valdelucio;2015-07-19;2000;0.00;19.71;73.30;6.64;5.38;29.01
BU02;Valle de Valdelucio;2015-07-19;2030;0.00;19.35;74.10;0.17;4.78;28.36
BU02;Valle de Valdelucio;2015-07-19;2100;0.00;18.99;75.90;0.00;4.78;32.91
BU02;Valle de Valdelucio;2015-07-19;2130;0.00;18.64;78.90;0.00;5.55;31.61
BU02;Valle de Valdelucio;2015-07-19;2200;0.00;18.40;81.20;0.00;5.51;33.55
BU02;Valle de Valdelucio;2015-07-19;2230;0.00;18.33;81.80;0.00;5.21;33.45
BU02;Valle de Valdelucio;2015-07-19;2300;0.00;18.22;80.70;0.00;4.06;36.05
BU02;Valle de Valdelucio;2015-07-19;2330;0.00;18.00;80.90;0.00;5.27;30.70
BU02;Valle de Valdelucio;2015-07-19;2400;0.00;17.93;81.30;0.00;4.24;30.87
BU03;Lerma;2015-07-19;0030;0.00;15.73;65.27;0.00;0.03;1.75
BU03;Lerma;2015-07-19;0100;0.00;15.71;66.48;0.00;0.27;39.53
BU03;Lerma;2015-07-19;0130;0.00;16.55;62.70;0.00;0.23;356.30
BU03;Lerma;2015-07-19;0200;0.00;17.09;61.18;0.00;0.29;308.50
BU03;Lerma;2015-07-19;0230;0.00;16.91;64.03;0.00;0.18;335.30
BU03;Lerma;2015-07-19;0300;0.00;16.60;66.61;0.00;0.18;49.20
BU03;Lerma;2015-07-19;0330;0.00;15.82;70.30;0.00;0.23;358.70
BU03;Lerma;2015-07-19;0400;0.00;14.24;76.20;0.00;0.03;347.90
BU03;Lerma;2015-07-19;0430;0.00;13.73;80.10;0.00;0.24;50.87
BU03;Lerma;2015-07-19;0500;0.00;13.49;80.70;1.14;0.06;114.90
BU03;Lerma;2015-07-19;0530;0.00;14.47;77.60;14.77;0.27;126.30
BU03;Lerma;2015-07-19;0600;0.00;14.94;78.60;45.86;0.00;0.00
BU03;Lerma;2015-07-19;0630;0.00;16.22;71.00;84.80;0.39;125.40
BU03;Lerma;2015-07-19;0700;0.00;17.44;63.78;134.60;0.65;123.30
BU03;Lerma;2015-07-19;0730;0.00;19.27;53.59;186.70;0.81;177.60
BU03;Lerma;2015-07-19;0800;0.00;20.26;49.27;310.70;0.87;232.50
BU03;Lerma;2015-07-19;0830;0.00;21.61;45.39;433.40;1.39;161.80
BU03;Lerma;2015-07-19;0900;0.00;22.72;44.74;619.30;1.11;195.70
BU03;Lerma;2015-07-19;0930;0.00;23.80;38.29;710.00;1.25;200.60
BU03;Lerma;2015-07-19;1000;0.00;24.69;29.23;780.00;1.53;195.70
BU03;Lerma;2015-07-19;1030;0.00;25.35;27.32;838.00;1.45;212.30
BU03;Lerma;2015-07-19;1100;0.00;26.31;24.73;884.00;1.40;204.60
BU03;Lerma;2015-07-19;1130;0.00;26.88;20.89;923.00;1.46;215.60
BU03;Lerma;2015-07-19;1200;0.00;27.59;18.24;945.00;1.58;211.70
BU03;Lerma;2015-07-19;1230;0.00;27.88;19.44;951.00;1.59;233.20
BU03;Lerma;2015-07-19;1300;0.00;28.59;19.44;948.00;1.14;237.80
BU03;Lerma;2015-07-19;1330;0.00;29.17;20.82;931.00;1.64;285.30
BU03;Lerma;2015-07-19;1400;0.00;29.12;22.84;902.00;1.76;301.70
BU03;Lerma;2015-07-19;1430;0.00;29.90;23.22;863.00;1.39;271.90
BU03;Lerma;2015-07-19;1500;0.00;29.94;24.98;816.00;1.34;283.50
BU03;Lerma;2015-07-19;1530;0.00;30.03;24.11;702.00;1.37;289.70
BU03;Lerma;2015-07-19;1600;0.00;30.32;25.31;728.00;1.46;290.40
BU03;Lerma;2015-07-19;1630;0.00;30.47;25.62;499.90;1.45;305.20
BU03;Lerma;2015-07-19;1700;0.00;30.10;27.04;514.70;1.73;269.90
BU03;Lerma;2015-07-19;1730;0.00;29.90;27.29;414.30;1.00;286.90
BU03;Lerma;2015-07-19;1800;0.00;29.26;28.71;252.30;0.85;280.90
BU03;Lerma;2015-07-19;1830;0.00;29.17;29.49;258.90;1.03;283.50
BU03;Lerma;2015-07-19;1900;0.00;28.84;30.29;152.00;0.82;286.80
BU03;Lerma;2015-07-19;1930;0.00;27.44;36.70;48.66;0.13;337.40
BU03;Lerma;2015-07-19;2000;0.00;23.77;48.47;5.54;0.02;17.48
BU03;Lerma;2015-07-19;2030;0.00;21.11;57.59;0.31;0.00;0.00
BU03;Lerma;2015-07-19;2100;0.00;19.94;59.00;0.00;0.02;37.93
BU03;Lerma;2015-07-19;2130;0.00;18.88;62.70;0.00;0.00;64.40
BU03;Lerma;2015-07-19;2200;0.00;18.51;66.72;0.00;0.00;0.00
BU03;Lerma;2015-07-19;2230;0.00;18.20;65.68;0.00;0.24;52.36
BU03;Lerma;2015-07-19;2300;0.00;17.91;63.87;0.00;0.15;21.11
BU03;Lerma;2015-07-19;2330;0.00;17.20;68.08;0.00;0.11;25.48
BU03;Lerma;2015-07-19;2400;0.00;16.64;72.40;0.00;0.08;1.01
BU04;Tardajos;2015-07-19;0030;0.00;17.66;89.10;0.00;1.32;71.00
BU04;Tardajos;2015-07-19;0100;0.00;16.97;90.60;0.00;0.45;92.90
BU04;Tardajos;2015-07-19;0130;0.00;16.37;93.50;0.00;0.68;85.40
BU04;Tardajos;2015-07-19;0200;0.00;16.32;92.10;0.00;0.52;114.20
BU04;Tardajos;2015-07-19;0230;0.00;15.77;93.10;0.00;0.63;57.56
BU04;Tardajos;2015-07-19;0300;0.00;14.40;94.80;0.00;0.28;267.20
BU04;Tardajos;2015-07-19;0330;0.00;14.07;96.10;0.00;0.38;54.25
BU04;Tardajos;2015-07-19;0400;0.00;13.58;96.60;0.00;0.32;201.30
BU04;Tardajos;2015-07-19;0430;0.00;12.71;97.20;0.00;0.38;73.70
BU04;Tardajos;2015-07-19;0500;0.00;12.69;98.30;1.63;0.74;73.80
BU04;Tardajos;2015-07-19;0530;0.00;12.32;98.40;20.63;0.09;166.50
BU04;Tardajos;2015-07-19;0600;0.00;13.21;98.80;98.30;0.42;55.82
BU04;Tardajos;2015-07-19;0630;0.00;14.79;86.90;84.40;0.14;12.36
BU04;Tardajos;2015-07-19;0700;0.00;16.17;80.30;235.50;0.34;267.00
BU04;Tardajos;2015-07-19;0730;0.00;17.60;75.50;354.20;1.05;254.80
BU04;Tardajos;2015-07-19;0800;0.00;19.40;62.48;446.20;1.85;230.80
BU04;Tardajos;2015-07-19;0830;0.00;20.65;55.50;534.00;2.10;237.10
BU04;Tardajos;2015-07-19;0900;0.00;21.68;52.28;616.00;2.27;235.10
BU04;Tardajos;2015-07-19;0930;0.00;22.77;46.19;693.00;2.44;232.10
BU04;Tardajos;2015-07-19;1000;0.00;23.86;40.99;762.00;2.38;220.80
BU04;Tardajos;2015-07-19;1030;0.00;24.88;32.17;823.00;2.52;246.10
BU04;Tardajos;2015-07-19;1100;0.00;25.35;25.12;872.00;2.19;225.30
BU04;Tardajos;2015-07-19;1130;0.00;26.22;22.36;908.00;2.61;224.40
BU04;Tardajos;2015-07-19;1200;0.00;26.98;21.29;931.00;2.47;232.30
BU04;Tardajos;2015-07-19;1230;0.00;27.34;22.74;938.00;2.57;211.50
BU04;Tardajos;2015-07-19;1300;0.00;27.89;23.87;932.00;2.51;217.60
BU04;Tardajos;2015-07-19;1330;0.00;28.27;25.64;915.00;2.66;213.10
BU04;Tardajos;2015-07-19;1400;0.00;28.67;25.84;889.00;2.12;218.60
BU04;Tardajos;2015-07-19;1430;0.00;29.37;27.73;857.00;2.82;266.50
BU04;Tardajos;2015-07-19;1500;0.00;29.17;25.93;817.00;2.60;271.70
BU04;Tardajos;2015-07-19;1530;0.00;29.08;28.11;742.00;2.67;274.00
BU04;Tardajos;2015-07-19;1600;0.00;29.17;28.51;593.40;1.74;261.30
BU04;Tardajos;2015-07-19;1630;0.00;28.81;29.54;585.00;1.73;253.80
BU04;Tardajos;2015-07-19;1700;0.00;28.83;31.55;369.10;2.52;256.60
BU04;Tardajos;2015-07-19;1730;0.00;28.67;31.86;297.60;1.90;232.10
BU04;Tardajos;2015-07-19;1800;0.00;28.83;31.17;365.60;1.78;222.70
BU04;Tardajos;2015-07-19;1830;0.00;28.81;31.73;225.60;1.61;243.20
BU04;Tardajos;2015-07-19;1900;0.00;27.83;34.96;123.90;1.19;254.50
BU04;Tardajos;2015-07-19;1930;0.00;26.89;42.24;48.82;0.40;258.10
BU04;Tardajos;2015-07-19;2000;0.00;23.10;50.49;5.31;0.29;60.97
BU04;Tardajos;2015-07-19;2030;0.00;22.54;58.21;0.11;2.14;53.27
BU04;Tardajos;2015-07-19;2100;0.00;22.99;61.94;0.00;2.67;62.62
BU04;Tardajos;2015-07-19;2130;0.00;22.19;65.45;0.00;2.56;62.07
BU04;Tardajos;2015-07-19;2200;0.00;21.23;68.24;0.00;2.47;62.74
BU04;Tardajos;2015-07-19;2230;0.00;20.67;69.62;0.00;2.84;67.23
BU04;Tardajos;2015-07-19;2300;0.00;19.87;71.30;0.00;2.56;71.00
BU04;Tardajos;2015-07-19;2330;0.00;19.22;73.70;0.00;2.57;68.14
BU04;Tardajos;2015-07-19;2400;0.00;18.96;75.40;0.00;2.54;65.26
BU05;Vadocondes;2015-07-19;0030;0.00;17.58;56.70;0.00;0.44;99.70
BU05;Vadocondes;2015-07-19;0100;0.00;16.01;71.60;0.00;0.56;86.80
BU05;Vadocondes;2015-07-19;0130;0.00;16.38;65.42;0.00;0.39;176.50
BU05;Vadocondes;2015-07-19;0200;0.00;16.04;72.60;0.00;0.07;140.70
BU05;Vadocondes;2015-07-19;0230;0.00;16.02;74.00;0.00;0.17;1.99
BU05;Vadocondes;2015-07-19;0300;0.00;15.10;78.20;0.00;0.31;340.80
BU05;Vadocondes;2015-07-19;0330;0.00;16.04;73.10;0.00;0.14;339.80
BU05;Vadocondes;2015-07-19;0400;0.00;16.42;71.80;0.00;0.28;311.40
BU05;Vadocondes;2015-07-19;0430;0.00;16.96;71.10;0.00;0.42;236.30
BU05;Vadocondes;2015-07-19;0500;0.00;16.33;77.50;0.69;0.19;342.50
BU05;Vadocondes;2015-07-19;0530;0.00;16.78;68.72;11.43;0.21;1.75
BU05;Vadocondes;2015-07-19;0600;0.00;17.74;69.92;92.00;0.21;3.73
BU05;Vadocondes;2015-07-19;0630;0.00;19.24;63.93;92.00;0.43;359.40
BU05;Vadocondes;2015-07-19;0700;0.00;19.61;63.49;128.30;0.49;298.50
BU05;Vadocondes;2015-07-19;0730;0.00;20.19;59.14;204.80;0.98;276.00
BU05;Vadocondes;2015-07-19;0800;0.00;21.02;52.65;280.70;0.87;290.00
BU05;Vadocondes;2015-07-19;0830;0.00;21.84;51.65;369.30;0.84;304.40
BU05;Vadocondes;2015-07-19;0900;0.00;22.87;51.54;562.80;1.33;323.60
BU05;Vadocondes;2015-07-19;0930;0.00;23.82;52.29;696.20;1.77;300.10
BU05;Vadocondes;2015-07-19;1000;0.00;24.46;51.12;759.00;2.11;295.10
BU05;Vadocondes;2015-07-19;1030;0.00;25.15;46.50;815.00;2.27;298.90
BU05;Vadocondes;2015-07-19;1100;0.00;26.08;48.24;861.00;2.09;261.10
BU05;Vadocondes;2015-07-19;1130;0.00;26.64;45.12;896.00;2.34;257.60
BU05;Vadocondes;2015-07-19;1200;0.00;26.99;40.01;917.00;2.51;256.10
BU05;Vadocondes;2015-07-19;1230;0.00;27.24;35.41;928.00;2.50;250.00
BU05;Vadocondes;2015-07-19;1300;0.00;27.93;34.87;926.00;2.74;276.90
BU05;Vadocondes;2015-07-19;1330;0.00;28.72;27.84;913.00;2.40;278.30
BU05;Vadocondes;2015-07-19;1400;0.00;29.26;26.56;887.00;2.70;294.80
BU05;Vadocondes;2015-07-19;1430;0.00;29.10;28.28;850.00;2.27;289.80
BU05;Vadocondes;2015-07-19;1500;0.00;29.79;28.11;800.00;2.12;284.30
BU05;Vadocondes;2015-07-19;1530;0.00;29.88;29.94;738.00;2.21;296.30
BU05;Vadocondes;2015-07-19;1600;0.00;29.85;30.66;666.90;1.77;284.10
BU05;Vadocondes;2015-07-19;1630;0.00;30.14;30.21;592.40;2.00;318.60
BU05;Vadocondes;2015-07-19;1700;0.00;29.76;33.66;460.20;1.86;294.00
BU05;Vadocondes;2015-07-19;1730;0.00;28.49;35.68;268.60;1.63;303.50
BU05;Vadocondes;2015-07-19;1800;0.00;28.96;33.93;313.90;1.67;305.50
BU05;Vadocondes;2015-07-19;1830;0.00;28.81;34.18;208.10;1.27;305.50
BU05;Vadocondes;2015-07-19;1900;0.00;27.89;39.42;127.30;0.53;296.30
BU05;Vadocondes;2015-07-19;1930;0.00;26.82;45.88;60.55;0.35;284.70
BU05;Vadocondes;2015-07-19;2000;0.00;24.23;56.45;10.91;0.12;238.00
BU05;Vadocondes;2015-07-19;2030;0.00;22.51;56.48;0.09;0.20;179.10
BU05;Vadocondes;2015-07-19;2100;0.00;22.35;52.90;0.00;0.38;134.80
BU05;Vadocondes;2015-07-19;2130;0.00;20.80;56.88;0.00;0.29;132.20
BU05;Vadocondes;2015-07-19;2200;0.00;20.30;60.43;0.00;0.25;26.88
BU05;Vadocondes;2015-07-19;2230;0.00;18.82;69.37;0.00;0.56;154.10
BU05;Vadocondes;2015-07-19;2300;0.00;18.35;67.89;0.00;0.26;76.80
BU05;Vadocondes;2015-07-19;2330;0.00;18.78;66.52;0.00;0.11;80.00
BU05;Vadocondes;2015-07-19;2400;0.00;18.00;70.10;0.00;0.33;56.54
BU07;Santa Gadea del Cid;2015-07-19;0030;0.00;16.27;88.30;0.00;0.61;262.70
BU07;Santa Gadea del Cid;2015-07-19;0100;0.00;15.83;89.40;0.00;0.71;329.00
BU07;Santa Gadea del Cid;2015-07-19;0130;0.00;15.69;89.00;0.00;0.32;347.90
BU07;Santa Gadea del Cid;2015-07-19;0200;0.00;14.96;93.00;0.00;0.40;285.70
BU07;Santa Gadea del Cid;2015-07-19;0230;0.00;14.63;94.00;0.00;0.85;278.60
BU07;Santa Gadea del Cid;2015-07-19;0300;0.00;14.96;92.70;0.01;0.88;275.50
BU07;Santa Gadea del Cid;2015-07-19;0330;0.00;15.31;91.50;0.01;0.46;33.37
BU07;Santa Gadea del Cid;2015-07-19;0400;0.00;15.03;92.70;0.00;0.46;343.40
